Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
359,483,267,269,1028,293,553,206,378,1039,541,619,987
360,454,280,269,1028,293,591,200,378,1153,514,613,1007
361,483,267,269,1028,293,553,200,378,1039,541,619,987
362,459,275,272,1100,310,591,206,374,1112,530,650,1066
363,483,267,269,1028,293,553,200,378,1039,541,619,987
364,483,280,277,1048,296,541,196,381,1081,519,693,1037
365,483,267,269,1048,293,553,200,378,1039,541,619,987
366,454,264,277,1111,287,580,194,404,1060,525,650,1037
367,483,267,269,1048,293,553,200,378,1039,541,619,987
368,478,275,266,1101,290,591,202,370,1112,519,669,1106
369,483,267,269,1048,293,553,200,378,1039,541,619,987
370,483,269,269,1122,305,553,192,397,1091,541,675,1066
371,483,267,269,1048,293,553,200,378,1039,541,619,987
372,459,269,266,1048,299,580,196,400,1070,530,625,1086
373,483,267,269,1048,293,553,200,378,1039,541,619,987
374,493,259,256,1059,290,580,188,385,1153,525,613,1096
375,483,267,269,1048,293,553,200,378,1039,541,619,987
376,454,280,261,1069,299,558,200,374,1060,519,625,1007
377,483,267,269,1069,293,553,200,374,1039,519,619,987
378,464,259,269,1069,302,541,202,381,1122,493,656,1096
379,483,267,269,1069,293,553,200,374,1039,519,619,987
380,483,275,258,1069,299,541,192,393,1122,504,638,1007
381,483,267,269,1069,293,553,200,374,1039,519,619,987
382,478,264,258,1048,290,558,198,396,1091,525,687,1047
383,483,267,269,1048,293,553,200,374,1039,519,619,987
384,459,264,272,1058,302,580,206,393,1164,519,650,1027
385,483,267,269,1058,293,553,200,374,1039,519,619,987
386,497,277,258,1101,308,586,194,396,1143,530,625,987
387,483,267,269,1058,293,553,200,374,1039,519,619,987
388,464,267,272,1133,313,564,206,378,1049,519,644,1066
389,483,267,269,1058,293,553,200,374,1039,519,619,987
390,459,261,261,1069,302,591,206,396,1049,493,619,1076
391,483,267,269,1069,293,553,200,374,1039,519,619,987
392,483,269,264,1101,308,558,194,381,1081,535,650,1076
393,483,267,269,1069,293,553,200,374,1039,519,619,987
394,483,280,261,1058,296,541,204,400,1133,499,669,1017
395,483,267,269,1069,293,553,200,374,1039,519,619,987
396,497,259,266,1058,287,553,196,378,1039,514,644,1056
397,483,259,266,1069,287,553,200,374,1039,519,619,987
398,483,269,269,1069,304,580,192,400,1070,514,693,997
399,483,259,266,1069,287,553,200,374,1039,519,619,987
400,459,266,264,1069,307,558,186,381,1112,519,613,1096
401,483,259,266,1069,287,553,200,374,1039,519,619,987
402,459,266,269,1090,284,547,206,366,1081,525,613,1086
403,483,259,266,1069,287,553,200,374,1039,519,619,987
404,497,272,269,1133,299,564,198,396,1153,530,644,997
405,483,259,266,1069,287,553,200,374,1039,519,619,987
406,468,259,266,1133,281,575,196,385,1143,504,675,1096
407,483,259,266,1069,287,553,200,374,1039,519,619,987
408,478,251,256,1122,284,591,206,378,1112,535,638,1027
409,483,259,266,1069,287,553,200,374,1039,519,619,987
410,473,261,253,1112,299,575,186,370,1164,509,681,1047
411,483,259,266,1069,287,553,200,374,1039,519,619,987
412,473,256,253,1069,296,564,194,370,1164,530,619,977
413,483,259,266,1069,287,553,200,374,1039,519,619,987
414,454,264,256,1048,296,569,190,400,1091,504,638,1027
415,483,259,266,1048,287,553,200,374,1039,519,619,987
416,468,264,264,1069,284,591,190,370,1081,499,687,1047
417,483,259,266,1069,287,553,200,374,1039,519,619,987
418,493,272,258,1143,296,591,198,370,1112,525,662,1047
419,483,259,266,1069,287,553,200,374,1039,519,619,987
420,464,251,256,1058,296,547,202,400,1060,504,662,1047
421,483,259,266,1058,287,553,200,374,1039,519,619,987
422,488,251,266,1037,293,558,194,366,1081,519,613,1076
423,483,259,266,1037,287,553,200,374,1039,519,619,987
424,483,269,256,1057,296,569,192,370,1060,530,669,1066
425,483,259,266,1057,287,553,200,374,1039,519,619,987
426,464,251,264,1079,284,575,194,381,1153,519,687,1076
427,483,259,266,1057,287,553,200,374,1039,519,619,987
428,493,253,269,1079,296,580,196,396,1143,509,613,997
429,483,259,266,1057,287,553,200,374,1039,519,619,987
430,459,256,272,1079,301,575,190,370,1029,525,644,977
431,483,259,266,1079,287,553,200,374,1039,519,619,987
432,488,264,253,1143,296,541,190,381,1133,535,693,987
433,483,259,266,1079,287,553,200,374,1039,519,619,987
434,464,264,274,1089,299,580,188,381,1070,525,625,1076
435,483,259,266,1079,287,553,200,374,1039,519,619,987
436,464,256,253,1143,304,586,196,381,1122,514,638,1076
437,483,259,266,1079,287,553,200,374,1039,519,619,987
438,454,261,256,1068,301,558,192,381,1153,509,681,1086
439,483,259,266,1068,287,553,200,374,1039,519,619,987
440,488,253,266,1111,284,541,202,389,1153,519,687,1027
441,483,259,266,1068,287,553,200,374,1039,519,619,987
442,454,264,264,1079,290,553,188,393,1081,493,675,1106
443,483,259,266,1079,287,553,200,374,1039,519,619,987
444,468,272,253,1111,307,547,190,400,1122,504,669,977
445,483,259,266,1079,287,553,200,374,1039,519,619,987
446,497,264,258,1089,293,564,196,370,1122,514,650,977
447,483,259,266,1079,287,553,200,374,1039,519,619,987
448,464,264,266,1089,299,558,202,393,1112,530,644,1076
449,483,259,266,1079,287,553,200,374,1039,519,619,987
450,459,259,269,1111,290,569,192,381,1143,519,681,1056
451,483,259,266,1079,287,553,200,374,1039,519,619,987
452,493,256,269,1143,287,547,194,381,1029,519,693,1017
453,483,259,266,1079,287,553,200,374,1039,519,619,987
454,454,261,266,1154,293,591,198,378,1029,535,631,1037
455,483,259,266,1079,287,553,200,374,1039,519,619,987
456,449,253,253,1057,296,580,186,378,1029,535,662,987
457,483,259,266,1079,287,553,200,374,1039,519,619,987
458,473,266,264,1057,281,564,188,385,1112,519,669,1086
459,483,259,266,1057,287,553,200,374,1039,519,619,987
460,468,266,264,1099,287,586,206,396,1112,509,693,1106
461,483,259,266,1057,287,553,200,374,1039,519,619,987
462,454,269,258,1131,304,569,190,378,1112,493,619,1037
463,483,259,266,1057,287,553,200,374,1039,519,619,987
464,497,253,261,1046,301,586,206,370,1060,514,644,1086
465,483,259,266,1046,287,553,200,374,1039,519,619,987
466,493,269,256,1057,304,541,194,374,1091,504,650,1096
467,483,259,266,1057,287,553,200,374,1039,519,619,987
468,493,266,261,1046,296,558,196,381,1153,509,638,987
469,483,259,266,1046,287,553,200,374,1039,519,619,987
470,459,266,261,1025,284,569,204,378,1081,535,625,1037
471,483,259,266,1025,287,553,200,374,1039,519,619,987
472,497,269,258,1097,307,547,198,400,1039,519,687,977
473,483,259,266,1025,287,553,200,374,1039,519,619,987
474,459,253,258,1025,281,547,186,381,1049,530,638,1007
475,483,253,258,1025,281,553,200,374,1049,519,619,987
476,473,264,258,1046,293,558,206,366,1144,504,650,1007
477,483,253,258,1046,281,553,200,374,1049,519,619,987
478,464,259,261,1046,284,591,186,381,1112,493,631,1096
479,483,253,258,1046,281,553,186,374,1049,519,619,987
480,454,264,266,1088,284,553,191,374,1175,530,638,1037
481,483,253,258,1046,281,553,186,374,1049,519,619,987
482,497,253,248,1035,298,558,176,370,1060,493,669,1017
483,483,253,258,1035,281,553,176,374,1049,519,619,987
484,478,246,266,1098,284,564,169,374,1133,509,644,1106
485,483,253,258,1035,281,553,176,374,1049,519,619,987
486,483,266,264,1046,290,575,164,385,1154,493,693,997
487,483,253,258,1046,281,553,176,374,1049,519,619,987
488,493,251,253,1067,287,564,175,374,1112,499,625,1076
489,483,253,258,1067,281,553,176,374,1049,519,619,987
490,483,259,248,1120,281,586,168,378,1123,514,662,1106
491,483,253,258,1067,281,553,176,374,1049,519,619,987
492,478,261,261,1045,287,569,171,370,1165,514,619,1076
493,483,253,258,1045,281,553,176,374,1049,519,619,987
494,468,251,264,1066,284,558,182,370,1070,525,675,1106
495,483,253,258,1066,281,553,176,374,1049,519,619,987
496,473,264,266,1130,287,553,171,385,1060,509,644,997
497,483,253,258,1066,281,553,176,374,1049,519,619,987
498,449,264,266,1098,281,541,164,385,1165,535,613,1076
499,483,253,258,1066,281,553,176,374,1049,519,619,987
500,473,251,256,1098,293,580,175,381,1060,509,619,1066
501,483,253,258,1066,281,553,176,374,1049,519,619,987
502,449,248,264,1088,278,541,176,396,1133,493,631,997
503,483,253,258,1088,281,553,176,374,1049,519,619,987
