Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
376,135,230,128,436,706,336,834,841,663,218,128,133
377,135,226,128,454,743,330,851,859,663,211,128,133
378,139,224,128,445,743,307,851,824,663,218,128,129
379,139,226,128,454,743,330,851,859,663,211,128,129
380,139,221,128,468,765,313,842,824,657,205,128,129
381,139,221,128,454,765,313,851,859,657,211,128,129
382,135,206,128,441,742,291,834,850,644,207,128,128
383,135,221,128,454,765,313,851,859,644,211,128,128
384,128,217,128,468,757,294,859,850,637,214,128,128
385,128,217,128,468,757,294,859,850,637,214,128,128
386,128,213,128,445,742,291,851,842,637,216,128,128
387,128,217,128,468,757,294,859,850,637,214,128,128
388,128,221,128,468,773,283,868,876,631,214,131,128
389,128,217,128,468,757,294,859,850,637,214,128,128
390,128,223,128,473,742,274,842,808,644,216,128,128
391,128,217,128,468,757,294,859,850,637,214,128,128
392,130,219,129,449,773,297,851,859,637,218,129,128
393,128,217,128,468,757,294,859,850,637,214,128,128
394,128,219,128,440,750,288,842,833,624,216,128,128
395,128,217,128,468,757,294,859,850,637,214,128,128
396,128,223,128,454,773,294,877,867,631,203,128,128
397,128,217,128,468,757,294,859,850,637,214,128,128
398,128,223,128,449,773,274,868,842,631,216,128,128
399,128,223,128,449,773,274,868,842,631,216,128,128
400,128,214,128,431,796,279,877,833,662,218,128,128
401,128,223,128,449,773,274,868,842,631,216,128,128
402,128,208,128,445,749,263,851,858,612,209,130,129
403,128,223,128,449,773,274,868,842,631,216,128,128
404,128,217,128,418,773,271,877,842,643,222,128,128
405,128,223,128,449,773,274,877,842,643,222,128,128
406,130,212,129,436,757,276,859,808,643,222,130,128
407,130,223,129,449,773,274,877,842,643,222,128,128
408,130,217,128,440,742,271,877,799,643,227,128,129
409,130,223,128,449,773,274,877,842,643,227,128,128
410,133,214,128,458,796,274,886,858,637,229,128,128
411,130,223,128,449,773,274,877,842,643,227,128,128
412,134,212,128,454,742,268,894,858,643,222,131,128
413,134,223,128,449,773,274,894,842,643,222,131,128
414,134,226,128,427,734,257,876,850,637,222,133,128
415,134,223,128,449,773,274,876,842,637,222,133,128
416,129,228,128,418,788,274,876,833,637,220,128,129
417,129,228,128,418,788,274,876,833,637,220,128,129
418,128,219,128,397,796,279,894,833,643,227,128,129
419,129,228,128,418,788,274,876,833,637,220,128,129
420,130,226,128,418,804,276,876,816,650,216,129,131
421,129,228,128,418,788,274,876,833,637,220,128,129
422,131,223,128,414,788,274,876,858,631,224,128,128
423,129,228,128,418,788,274,876,833,637,220,128,129
424,128,230,128,430,796,263,894,808,643,211,128,128
425,128,230,128,430,796,274,894,833,637,211,128,129
426,128,237,128,418,804,268,903,800,637,205,131,128
427,128,237,128,418,804,274,903,833,637,205,128,129
428,130,230,128,426,820,274,903,858,624,211,128,128
429,128,237,128,418,804,274,903,833,637,205,128,129
430,128,225,128,418,820,268,885,816,624,203,128,128
431,128,225,128,418,820,274,885,833,637,203,128,129
432,128,214,128,418,812,268,894,791,643,209,128,128
433,128,214,128,418,812,274,894,833,637,209,128,129
434,128,216,128,426,804,268,876,800,643,207,129,128
435,128,216,128,418,804,274,876,833,637,207,128,129
436,128,216,128,409,812,255,876,833,643,196,128,130
437,128,216,128,409,812,255,876,833,643,196,128,130
438,130,205,128,393,828,252,858,816,637,187,128,128
439,130,205,128,409,828,255,876,833,643,196,128,130
440,133,209,128,401,836,260,858,833,656,198,128,133
441,130,205,128,409,828,255,876,833,643,196,128,130
442,128,197,128,421,844,244,867,825,656,198,131,133
443,130,205,128,409,828,255,876,833,643,196,128,130
444,130,207,129,389,828,262,876,841,637,192,128,128
445,130,207,129,389,828,262,876,841,637,192,128,128
446,131,197,128,381,820,249,867,850,650,196,128,128
447,131,197,128,389,820,249,876,841,650,192,128,128
448,129,195,128,381,820,239,920,858,643,189,128,131
449,131,197,128,389,820,249,876,841,650,192,128,128
450,130,195,128,389,836,252,858,850,643,192,131,129
451,131,197,128,389,820,249,876,841,650,192,128,128
452,129,191,128,381,803,237,911,850,663,190,128,128
453,131,197,128,389,820,249,876,841,650,192,128,128
454,131,203,128,389,828,249,885,841,643,189,130,128
455,131,197,128,389,820,249,876,841,650,192,128,128
456,131,187,128,385,820,232,876,850,663,192,128,128
457,131,187,128,385,820,232,876,850,663,192,128,128
458,131,187,128,373,828,234,867,850,656,183,128,128
459,131,187,128,385,828,234,876,850,656,192,128,128
460,130,185,128,373,819,241,885,841,669,189,128,131
461,130,185,128,373,819,241,885,841,669,189,128,131
462,131,191,128,355,803,239,876,825,676,179,128,135
463,131,185,128,373,819,241,885,841,676,189,128,135
464,130,178,128,377,803,248,876,841,689,189,128,138
465,130,185,128,373,819,241,885,841,689,189,128,138
466,129,181,128,369,803,239,876,808,689,194,128,132
467,129,185,128,373,819,241,885,841,689,189,128,132
468,130,181,128,362,811,236,867,799,689,190,128,136
469,130,185,128,373,819,241,885,841,689,189,128,136
470,133,178,128,384,811,241,867,825,703,194,128,131
471,133,185,128,373,819,241,885,841,703,189,128,131
472,135,183,128,369,811,229,867,825,696,179,128,128
473,135,185,128,373,819,241,885,841,696,189,128,128
474,137,185,128,384,819,224,876,858,689,194,128,128
475,135,185,128,373,819,241,885,841,696,189,128,128
476,137,185,128,381,819,224,885,858,703,192,128,130
477,135,185,128,373,819,241,885,841,696,189,128,128
478,137,176,128,373,836,234,902,850,703,181,128,128
479,135,185,128,373,819,241,885,841,696,189,128,128
480,133,181,128,369,828,241,893,850,696,190,128,128
481,135,185,128,373,819,241,885,841,696,189,128,128
482,138,181,128,366,836,248,902,825,703,189,128,130
483,135,185,128,373,819,241,885,841,696,189,128,128
484,133,189,128,369,819,229,876,833,710,183,129,128
485,133,189,128,373,819,229,885,841,710,189,128,128
486,130,189,128,362,803,222,867,808,696,187,128,131
487,130,189,128,373,819,229,885,841,696,189,128,131
488,128,187,128,366,803,213,893,841,689,189,128,131
489,128,189,128,373,819,229,893,841,689,189,128,131
490,128,193,128,355,819,231,876,858,703,189,130,128
491,128,193,128,355,819,231,876,858,703,189,130,128
492,130,191,128,358,836,238,884,858,689,187,128,129
493,128,193,128,355,819,231,876,858,703,189,130,128
494,128,195,128,362,844,236,884,850,689,190,128,128
495,128,193,128,355,819,231,876,858,703,189,130,128
496,129,196,128,362,844,224,884,850,689,183,128,128
497,128,193,128,355,819,231,876,858,703,189,130,128
498,128,189,128,347,860,233,876,858,717,189,134,131
499,128,193,128,355,819,231,876,858,703,189,130,128
500,130,191,128,355,836,222,884,850,703,192,128,128
501,128,193,128,355,819,231,876,858,703,189,130,128
502,130,196,128,355,852,238,876,850,696,192,134,128
503,128,193,128,355,819,231,876,858,703,189,130,128
504,130,189,128,358,828,231,884,841,717,179,129,128
505,128,193,128,355,819,231,876,858,703,189,130,128
506,128,196,128,347,811,236,867,875,696,192,128,130
507,128,193,128,355,819,231,876,858,696,189,130,130
508,128,191,128,347,819,238,858,841,682,194,129,128
509,128,193,128,355,819,231,876,858,682,189,130,128
510,128,196,128,351,828,229,858,875,682,192,128,129
511,128,196,128,355,828,229,876,858,682,189,130,128
512,130,202,128,362,819,229,858,858,695,181,133,128
513,130,202,128,355,819,229,876,858,695,189,130,128
514,133,200,128,351,819,222,884,815,681,181,128,129
515,133,202,128,355,819,229,876,858,681,189,130,129
516,133,196,128,358,803,220,911,841,688,185,128,128
517,133,202,128,355,819,229,911,858,688,185,128,128
518,135,202,128,362,819,222,892,858,695,185,129,128
519,135,202,128,362,819,222,892,858,695,185,129,128
520,137,204,128,347,803,224,910,884,681,177,133,128
521,135,202,128,362,819,222,892,858,695,185,129,128
522,134,208,128,358,828,226,883,884,688,176,133,128
523,135,202,128,362,819,222,892,858,695,185,129,128
524,133,192,128,362,836,213,874,884,681,190,128,128
525,133,192,128,362,836,213,874,884,681,190,128,128
526,134,188,128,372,827,213,874,857,681,183,128,130
527,134,188,128,362,827,213,874,857,681,183,128,130
528,133,190,129,358,844,207,857,866,674,183,128,134
529,133,190,129,362,844,207,874,857,674,183,128,134
530,135,186,128,369,827,207,901,849,661,183,128,129
531,135,186,128,369,827,207,901,849,661,183,128,129
532,138,177,128,361,827,198,919,840,674,186,128,130
533,135,186,128,369,827,207,901,849,661,183,128,129
