Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
190,6540,6540,0,3606300,6540,3599760,2406380,6540,2399840,6540,6540,0,2495524,6540,2488984,6695918,6540,6689377,2718840,6540,2712300,9239505,6540,9232964,5645768,6540,5639227,2716525,6540,2709984,9020577,6540,9014036,5801755,6540,5795214
191,6486,6486,0,3405759,6486,3399272,2272668,6486,2266181,6486,6486,0,2483401,6486,2476915,5985342,6486,5978855,2738430,6486,2731944,8594154,6486,8587668,5450207,6486,5443720,2374255,6486,2367768,8338676,6486,8332189,4954287,6486,4947801
192,6647,6647,0,3847632,6647,3840984,2567304,6647,2560656,287350,6647,280702,2595497,6647,2588849,7420261,6647,7413613,2966440,6647,2959792,10248868,6647,10242220,5973798,6647,5967151,3222867,6647,3216219,10143090,6647,10136442,6530332,6647,6523684
193,6486,6486,0,3405759,6486,3399272,2272668,6486,2266181,6486,6486,0,2483401,6486,2476915,5985342,6486,5978855,2738430,6486,2731944,8594154,6486,8587668,5450207,6486,5443720,2374255,6486,2367768,8338676,6486,8332189,4954287,6486,4947801
194,6510,6510,0,3454491,6510,3447981,2305164,6510,2298654,256057,6510,249546,2465349,6510,2458839,6282746,6510,6276236,2852161,6510,2845651,9006049,6510,8999538,5489536,6510,5483025,2630201,6510,2623691,8876068,6510,8869558,5201624,6510,5195114
195,6481,6481,0,3364747,6481,3358266,2245325,6481,2238844,6481,6481,0,2459273,6481,2452792,5957806,6481,5951325,2736495,6481,2730014,8578506,6481,8572025,5409305,6481,5402824,2368575,6481,2362094,8322576,6481,8316095,4940342,6481,4933861
196,6529,6529,0,3417875,6529,3411345,2280760,6529,2274230,271801,6529,265271,2383262,6529,2376732,6395472,6529,6388943,2921796,6529,2915266,9360395,6529,9353865,5442327,6529,5435798,2809490,6529,2802960,9145242,6529,9138712,5463708,6529,5457178
197,6491,6491,0,3446191,6491,3439699,2299624,6491,2293132,6491,6491,0,2507231,6491,2500739,6012426,6491,6005934,2740346,6491,2733854,8609529,6491,8603037,5490566,6491,5484075,2379828,6491,2373336,8354500,6491,8348008,4967978,6491,4961486
198,6573,6573,0,3546025,6573,3539451,2366208,6573,2359634,6573,6573,0,2468747,6573,2462173,6541292,6573,6534718,2895703,6573,2889130,9431938,6573,9425364,5558290,6573,5551716,2819914,6573,2813340,9076842,6573,9070268,5743320,6573,5736746
199,6519,6519,0,3658287,6519,3651767,2441031,6519,2434511,6519,6519,0,2632899,6519,2626379,6153531,6519,6147011,2750509,6519,2743989,8689350,6519,8682831,5702841,6519,5696321,2408662,6519,2402142,8436750,6519,8430231,5038896,6519,5032377
200,6642,6642,0,3866357,6642,3859715,2579785,6642,2573143,330704,6642,324062,2618230,6642,2611588,7165586,6642,7158944,2992452,6642,2985810,10045785,6642,10039142,5945381,6642,5938739,3141213,6642,3134571,9910213,6642,9903571,6201792,6642,6195150
201,6548,6548,0,3887814,6548,3881266,2594059,6548,2587510,6548,6548,0,2770069,6548,2763520,6304511,6548,6297962,2761713,6548,2755164,8774266,6548,8767717,5933548,6548,5927000,2439151,6548,2432602,8524420,6548,8517871,5114049,6548,5107501
202,6702,6702,0,4154453,6702,4147751,2771869,6702,2765167,434006,6702,427304,2790974,6702,2784272,7409187,6702,7402484,3268455,6702,3261753,10764663,6702,10757960,6245892,6702,6239190,3539894,6702,3533192,10486442,6702,10479740,6595367,6702,6588665
203,6548,6548,0,3887814,6548,3881266,2594059,6548,2587510,6548,6548,0,2770069,6548,2763520,6304511,6548,6297962,2761713,6548,2755164,8774266,6548,8767717,5933548,6548,5927000,2439151,6548,2432602,8524420,6548,8517871,5114049,6548,5107501
204,6644,6644,0,4169615,6644,4162971,2781958,6644,2775314,6644,6644,0,2873711,6644,2867066,6965985,6644,6959341,2906431,6644,2899787,9552384,6644,9545740,6228682,6644,6222037,2803597,6644,2796952,9277023,6644,9270378,5842608,6644,5835963
205,6548,6548,0,3887814,6548,3881266,2594059,6548,2587510,6548,6548,0,2770069,6548,2763520,6304511,6548,6297962,2761713,6548,2755164,8774266,6548,8767717,5933548,6548,5927000,2439151,6548,2432602,8524420,6548,8517871,5114049,6548,5107501
206,6616,6616,0,4126398,6616,4119781,2753137,6616,2746521,6616,6616,0,2818015,6616,2811398,7054982,6616,7048366,2784025,6616,2777408,9420848,6616,9414231,6199460,6616,6192843,2706937,6616,2700321,9242235,6616,9235618,5848126,6616,5841509
207,6548,6548,0,3887814,6548,3881266,2594059,6548,2587510,6548,6548,0,2770069,6548,2763520,6304511,6548,6297962,2761713,6548,2755164,8774266,6548,8767717,5933548,6548,5927000,2439151,6548,2432602,8524420,6548,8517871,5114049,6548,5107501
208,6651,6651,0,4175394,6651,4168743,2785813,6651,2779162,319084,6651,312433,2837240,6651,2830588,7056096,6651,7049445,2978290,6651,2971638,9834402,6651,9827751,6224358,6651,6217706,3044435,6651,3037783,9663803,6651,9657151,5954686,6651,5948035
209,6548,6548,0,3887814,6548,3881266,2594059,6548,2587510,6548,6548,0,2770069,6548,2763520,6304511,6548,6297962,2761713,6548,2755164,8774266,6548,8767717,5933548,6548,5927000,2439151,6548,2432602,8524420,6548,8517871,5114049,6548,5107501
210,6687,6687,0,3960539,6687,3953852,2642588,6687,2635901,411922,6687,405235,2666217,6687,2659530,7391302,6687,7384615,3235813,6687,3229126,10640078,6687,10633391,6067089,6687,6060402,3418413,6687,3411726,10434545,6687,10427858,6485113,6687,6478426
211,6542,6542,0,3839033,6542,3832491,2561536,6542,2554994,6542,6542,0,2740820,6542,2734277,6272565,6542,6266023,2759314,6542,2752772,8756340,6542,8749797,5884435,6542,5877893,2432730,6542,2426188,8505898,6542,8499356,5098209,6542,5091666
212,6643,6643,0,4075246,6643,4068602,2719045,6643,2712401,326480,6643,319836,2784507,6643,2777864,6966736,6643,6960093,3027578,6643,3020934,9916431,6643,9909788,6106658,6643,6100014,3141023,6643,3134380,9685588,6643,9678944,6020287,6643,6013643
213,6542,6542,0,3839033,6542,3832491,2561536,6542,2554994,6542,6542,0,2740820,6542,2734277,6272565,6542,6266023,2759314,6542,2752772,8756340,6542,8749797,5884435,6542,5877893,2432730,6542,2426188,8505898,6542,8499356,5098209,6542,5091666
214,6562,6562,0,3698802,6562,3692239,2468055,6562,2461493,6562,6562,0,2592499,6562,2585936,6567500,6562,6560937,2813473,6562,2806910,9152386,6562,9145823,5738450,6562,5731887,2625785,6562,2619223,8910762,6562,8904199,5515134,6562,5508571
215,6543,6543,0,3890483,6543,3883940,2595836,6543,2589293,6543,6543,0,2770685,6543,2764142,6311521,6543,6304977,2761260,6543,2754717,8778584,6543,8772040,5936394,6543,5929850,2440501,6543,2433958,8529984,6543,8523440,5119563,6543,5113020
216,6706,6706,0,4170761,6706,4164054,2782742,6706,2776036,363267,6706,356560,2808157,6706,2801451,7478229,6706,7471522,3228197,6706,3221490,10699830,6706,10693124,6276862,6706,6270155,3470718,6706,3464012,10443989,6706,10437283,6613989,6706,6607282
217,6543,6543,0,3890483,6543,3883940,2595836,6543,2589293,6543,6543,0,2770685,6543,2764142,6311521,6543,6304977,2761260,6543,2754717,8778584,6543,8772040,5936394,6543,5929850,2440501,6543,2433958,8529984,6543,8523440,5119563,6543,5113020
218,6722,6722,0,4112857,6722,4106135,2744145,6722,2737423,358437,6722,351715,2764419,6722,2757697,7604035,6722,7597313,3232137,6722,3225415,10762118,6722,10755396,6257611,6722,6250889,3435878,6722,3429155,10567170,6722,10560448,6654285,6722,6647563
219,6537,6537,0,3841209,6537,3834672,2562985,6537,2556448,6537,6537,0,2741128,6537,2734591,6279247,6537,6272710,2758831,6537,2752294,8760465,6537,8753928,5886767,6537,5880230,2434015,6537,2427478,8511260,6537,8504723,5103556,6537,5097019
220,6715,6715,0,4080063,6715,4073347,2722281,6715,2715565,375970,6715,369254,2734854,6715,2728138,7627288,6715,7620572,3204766,6715,3198050,10836723,6715,10830007,6222761,6715,6216045,3526963,6715,3520247,10626647,6715,10619931,6814351,6715,6807635
221,6567,6567,0,4088192,6567,4081624,2727650,6567,2721083,6567,6567,0,2889785,6567,2883217,6440270,6567,6433703,2771095,6567,2764527,8850648,6567,8844080,6135940,6567,6129373,2466217,6567,2459650,8604532,6567,8597964,5183102,6567,5176534
222,6703,6703,0,4381859,6703,4375156,2923474,6703,2916771,338892,6703,332189,2959273,6703,2952570,7512026,6703,7505323,3021719,6703,3015016,10184154,6703,10177451,6501550,6703,6494847,3158140,6703,3151437,10103246,6703,10096542,6306769,6703,6300066
223,6567,6567,0,4088192,6567,4081624,2727650,6567,2721083,6567,6567,0,2889785,6567,2883217,6440270,6567,6433703,2771095,6567,2764527,8850648,6567,8844080,6135940,6567,6129373,2466217,6567,2459650,8604532,6567,8597964,5183102,6567,5176534
224,6608,6608,0,4221419,6608,4214810,2816482,6608,2809873,6608,6608,0,2930646,6608,2924037,6822128,6608,6815520,2775764,6608,2769156,9234846,6608,9228238,6254229,6608,6247621,2724011,6608,2717403,8986906,6608,8980298,5727543,6608,5720935
225,6567,6567,0,4088192,6567,4081624,2727650,6567,2721083,6567,6567,0,2889785,6567,2883217,6440270,6567,6433703,2771095,6567,2764527,8850648,6567,8844080,6135940,6567,6129373,2466217,6567,2459650,8604532,6567,8597964,5183102,6567,5176534
226,6708,6708,0,4333529,6708,4326821,2891255,6708,2884547,365396,6708,358687,2947707,6708,2940999,7228153,6708,7221444,3213296,6708,3206588,10293848,6708,10287140,6397715,6708,6391006,3250844,6708,3244136,10053094,6708,10046385,6120634,6708,6113926
227,6567,6567,0,4088192,6567,4081624,2727650,6567,2721083,6567,6567,0,2889785,6567,2883217,6440270,6567,6433703,2771095,6567,2764527,8850648,6567,8844080,6135940,6567,6129373,2466217,6567,2459650,8604532,6567,8597964,5183102,6567,5176534
228,6715,6715,0,4366148,6715,4359433,2913004,6715,2906288,340040,6715,333324,2929647,6715,2922932,7710780,6715,7704065,3174522,6715,3167807,10707780,6715,10701064,6521239,6715,6514524,3407136,6715,3400421,10530169,6715,10523454,6684503,6715,6677788
229,6567,6567,0,4088192,6567,4081624,2727650,6567,2721083,6567,6567,0,2889785,6567,2883217,6440270,6567,6433703,2771095,6567,2764527,8850648,6567,8844080,6135940,6567,6129373,2466217,6567,2459650,8604532,6567,8597964,5183102,6567,5176534
230,6666,6666,0,4279651,6666,4272985,2855323,6666,2848656,298299,6666,291632,2882385,6666,2875718,7474094,6666,7467427,2904686,6666,2898019,9972899,6666,9966232,6401927,6666,6395261,3031106,6666,3024439,9942372,6666,9935705,6233773,6666,6227107
231,6580,6580,0,4194223,6580,4187642,2798342,6580,2791761,6580,6580,0,2953977,6580,2947397,6508849,6580,6502269,2776425,6580,2769845,8888896,6580,8882315,6243225,6580,6236645,2479814,6580,2473234,8644146,6580,8637565,5216743,6580,5210162
232,6670,6670,0,4050358,6670,4043687,2702462,6670,2695791,401491,6670,394820,2725614,6670,2718944,7433824,6670,7427153,3107339,6670,3100668,10363935,6670,10357264,6171055,6670,6164385,3243063,6670,3236392,10269119,6670,10262449,6339619,6670,6332949
233,6565,6565,0,4078303,6565,4071737,2721057,6565,2714491,6565,6565,0,2884115,6565,2877550,6434884,6565,6428319,2770054,6565,2763489,8846541,6565,8839976,6126444,6565,6119879,2464600,6565,2458035,8601175,6565,8594610,5180608,6565,5174043
234,6614,6614,0,4037666,6614,4031052,2693982,6614,2687368,250027,6614,243412,2801651,6614,2795037,6728334,6614,6721720,3002908,6614,2996294,9576065,6614,9569451,6058026,6614,6051412,2931422,6614,2924808,9333654,6614,9327040,5663243,6614,5656629
235,6528,6528,0,3918107,6528,3911578,2614247,6528,2607719,6528,6528,0,2791302,6528,2784773,6228651,6528,6222122,2760130,6528,2753602,8722120,6528,8715592,5946270,6528,5939742,2431162,6528,2424634,8443507,6528,8436979,5051491,6528,5044963
236,6657,6657,0,4089991,6657,4083334,2728880,6657,2722223,337681,6657,331023,2748417,6657,2741760,7509846,6657,7503189,3016759,6657,3010102,10355054,6657,10348397,6218370,6657,6211713,3274865,6657,3268208,10243080,6657,10236423,6538353,6657,6531696
237,6540,6540,0,4020833,6540,4014292,2682736,6540,2676195,6540,6540,0,2853066,6540,2846525,6295277,6540,6288736,2765172,6540,2758631,8759171,6540,8752630,6049634,6540,6043093,2444504,6540,2437963,8481781,6540,8475240,5084232,6540,5077691
238,6687,6687,0,3992063,6687,3985376,2663604,6687,2656917,408513,6687,401826,2697464,6687,2690777,7242259,6687,7235572,3282277,6687,3275590,10569750,6687,10563063,6071041,6687,6064354,3387191,6687,3380503,10309897,6687,10303210,6312426,6687,6305739
239,6503,6503,0,3787675,6503,3781171,2527284,6503,2520781,6503,6503,0,2710519,6503,2704015,6152183,6503,6145679,2753589,6503,2747085,8682309,6503,8675805,5814500,6503,5807996,2416701,6503,2410197,8402905,6503,8396401,5017542,6503,5011038
240,6682,6682,0,4261381,6682,4254699,2843148,6682,2836466,412430,6682,405747,2868653,6682,2861970,7469503,6682,7462821,3134930,6682,3128248,10398789,6682,10392107,6376020,6682,6369337,3273159,6682,3266476,10278278,6682,10271596,6335513,6682,6328831
241,6503,6503,0,3787675,6503,3781171,2527284,6503,2520781,6503,6503,0,2710519,6503,2704015,6152183,6503,6145679,2753589,6503,2747085,8682309,6503,8675805,5814500,6503,5807996,2416701,6503,2410197,8402905,6503,8396401,5017542,6503,5011038
242,6545,6545,0,3615688,6545,3609142,2412641,6545,2406095,328039,6545,321493,2476583,6545,2470037,6731298,6545,6724752,2976694,6545,2970148,9723961,6545,9717415,5645063,6545,5638517,3013859,6545,3007313,9528995,6545,9522449,5824324,6545,5817778
243,6493,6493,0,3673784,6493,3667291,2451354,6493,2444860,6493,6493,0,2634056,6493,2627563,6192279,6493,6185785,2749931,6493,2743438,8718635,6493,8712142,5716590,6493,5710097,2418716,6493,2412223,8469641,6493,8463147,5070330,6493,5063836
244,6659,6659,0,3935793,6659,3929134,2626082,6659,2619422,447184,6659,440525,2653086,6659,2646427,7265618,6659,7258959,3357617,6659,3350958,10730389,6659,10723730,6026861,6659,6020202,3447638,6659,3440978,10458649,6659,10451989,6344672,6659,6338013
245,6493,6493,0,3673784,6493,3667291,2451354,6493,2444860,6493,6493,0,2634056,6493,2627563,6192279,6493,6185785,2749931,6493,2743438,8718635,6493,8712142,5716590,6493,5710097,2418716,6493,2412223,8469641,6493,8463147,5070330,6493,5063836
246,6686,6686,0,3772629,6686,3765942,2517314,6686,2510628,451189,6686,444502,2524927,6686,2518241,7608630,6686,7601944,3381618,6686,3374931,11174481,6686,11167795,5935062,6686,5928376,3660252,6686,3653565,10937054,6686,10930367,6876990,6686,6870304
247,6481,6481,0,3578590,6481,3572108,2387887,6481,2381405,6481,6481,0,2577338,6481,2570857,6129105,6481,6122624,2745236,6481,2738755,8682840,6481,8676359,5620971,6481,5614490,2405852,6481,2399371,8432686,6481,8426205,5038623,6481,5032142
248,6527,6527,0,3692586,6527,3686058,2463900,6527,2457372,234547,6527,228019,2620961,6527,2614434,6363727,6527,6357199,2877746,6527,2871218,9059862,6527,9053334,5727209,6527,5720682,2645909,6527,2639381,8897388,6527,8890860,5222740,6527,5216212
249,6481,6481,0,3578590,6481,3572108,2387887,6481,2381405,6481,6481,0,2577338,6481,2570857,6129105,6481,6122624,2745236,6481,2738755,8682840,6481,8676359,5620971,6481,5614490,2405852,6481,2399371,8432686,6481,8426205,5038623,6481,5032142
250,6561,6561,0,3688661,6561,3682100,2461294,6561,2454733,299573,6561,293012,2549912,6561,2543351,6628343,6561,6621781,3038623,6561,3032061,9639110,6561,9632549,5724216,6561,5717655,2914784,6561,2908223,9414790,6561,9408229,5590075,6561,5583514
251,6505,6505,0,3766348,6505,3759843,2513067,6505,2506562,6505,6505,0,2689406,6505,2682901,6253412,6505,6246906,2754531,6505,2748026,8753189,6505,8746683,5809733,6505,5803228,2431103,6505,2424598,8505343,6505,8498837,5100887,6505,5094382
252,6572,6572,0,3996297,6572,3989724,2666389,6572,2659816,6572,6572,0,2721219,6572,2714647,7111308,6572,7104735,2743598,6572,2737026,9460854,6572,9454281,6091303,6572,6084730,2719371,6572,2712798,9314939,6572,9308367,5957917,6572,5951345
253,6491,6491,0,3752776,6491,3746284,2504015,6491,2497523,6491,6491,0,2694906,6491,2688414,6220829,6491,6214337,2698118,6491,2691626,8622614,6491,8616123,5805526,6491,5799034,2374235,6491,2367743,8413141,6491,8406649,5048549,6491,5042058
254,6526,6526,0,4053372,6526,4046845,2704424,6526,2697897,6526,6526,0,2826685,6526,2820158,6662303,6526,6655776,2746319,6526,2739792,9037160,6526,9030633,6113639,6526,6107112,2546643,6526,2540116,8827696,6526,8821170,5445404,6526,5438877
255,6491,6491,0,3752776,6491,3746284,2504015,6491,2497523,6491,6491,0,2694906,6491,2688414,6220829,6491,6214337,2698118,6491,2691626,8622614,6491,8616123,5805526,6491,5799034,2374235,6491,2367743,8413141,6491,8406649,5048549,6491,5042058
256,6656,6656,0,4032870,6656,4026213,2690799,6656,2684142,362465,6656,355808,2730814,6656,2724158,7253182,6656,7246525,3205793,6656,3199136,10488875,6656,10482218,6105766,6656,6099110,3388283,6656,3381626,10220928,6656,10214271,6401563,6656,6394906
257,6491,6491,0,3752776,6491,3746284,2504015,6491,2497523,6491,6491,0,2694906,6491,2688414,6220829,6491,6214337,2698118,6491,2691626,8622614,6491,8616123,5805526,6491,5799034,2374235,6491,2367743,8413141,6491,8406649,5048549,6491,5042058
258,6668,6668,0,4144222,6668,4137554,2765037,6668,2758369,442554,6668,435886,2770969,6668,2764301,7596936,6668,7590268,3281947,6668,3275279,10935475,6668,10928807,6287712,6668,6281044,3565950,6668,3559282,10703657,6668,10696989,6739503,6668,6732835
259,6491,6491,0,3752776,6491,3746284,2504015,6491,2497523,6491,6491,0,2694906,6491,2688414,6220829,6491,6214337,2698118,6491,2691626,8622614,6491,8616123,5805526,6491,5799034,2374235,6491,2367743,8413141,6491,8406649,5048549,6491,5042058
260,6651,6651,0,4147386,6651,4140735,2767141,6651,2760490,345374,6651,338722,2846293,6651,2839641,6970642,6651,6963990,3124484,6651,3117832,9918546,6651,9911894,6199516,6651,6192864,3049913,6651,3043261,9716458,6651,9709807,5797065,6651,5790414
261,6491,6491,0,3752776,6491,3746284,2504015,6491,2497523,6491,6491,0,2694906,6491,2688414,6220829,6491,6214337,2698118,6491,2691626,8622614,6491,8616123,5805526,6491,5799034,2374235,6491,2367743,8413141,6491,8406649,5048549,6491,5042058
262,6606,6606,0,3901463,6606,3894857,2603177,6606,2596571,309703,6606,303097,2679011,6606,2672404,6961475,6606,6954869,3015039,6606,3008432,9899740,6606,9893134,5937716,6606,5931110,3134224,6606,3127617,9697144,6606,9690538,6060803,6606,6054197
263,6498,6498,0,3802292,6498,3795794,2537027,6498,2530529,6498,6498,0,2724451,6498,2717953,6253399,6498,6246901,2700447,6498,2693949,8640797,6498,8634299,5855249,6498,5848751,2380749,6498,2374251,8431947,6498,8425449,5064710,6498,5058212
264,6551,6551,0,3911540,6551,3904989,2609877,6551,2603326,6551,6551,0,2765177,6551,2758625,6511936,6551,6505384,2726283,6551,2719731,8833988,6551,8827436,5953355,6551,5946803,2468964,6551,2462412,8659102,6551,8652550,5283140,6551,5276588
265,6498,6498,0,3802292,6498,3795794,2537027,6498,2530529,6498,6498,0,2724451,6498,2717953,6253399,6498,6246901,2700447,6498,2693949,8640797,6498,8634299,5855249,6498,5848751,2380749,6498,2374251,8431947,6498,8425449,5064710,6498,5058212
266,6616,6616,0,4090553,6616,4083937,2729240,6616,2722624,242159,6616,235543,2827129,6616,2820513,6855014,6616,6848398,2956608,6616,2949992,9630905,6616,9624289,6112880,6616,6106264,2990884,6616,2984268,9408198,6616,9401582,5848574,6616,5841958
267,6498,6498,0,3802292,6498,3795794,2537027,6498,2530529,6498,6498,0,2724451,6498,2717953,6253399,6498,6246901,2700447,6498,2693949,8640797,6498,8634299,5855249,6498,5848751,2380749,6498,2374251,8431947,6498,8425449,5064710,6498,5058212
268,6631,6631,0,3856486,6631,3849855,2573201,6631,2566570,399495,6631,392864,2585463,6631,2578832,7409349,6631,7402718,3244043,6631,3237412,10790313,6631,10783682,5973668,6631,5967037,3510658,6631,3504027,10536982,6631,10530351,6658271,6631,6651640
269,6491,6491,0,3752283,6491,3745791,2503685,6491,2497194,6491,6491,0,2694612,6491,2688120,6220504,6491,6214012,2698095,6491,2691603,8622433,6491,8615941,5805030,6491,5798538,2374170,6491,2367678,8412953,6491,8406461,5048388,6491,5041896
270,6593,6593,0,4019449,6593,4012856,2681831,6593,2675237,6593,6593,0,2746491,6593,2739898,7173657,6593,7167063,2695357,6593,2688764,9388087,6593,9381493,6115303,6593,6108710,2702512,6593,2695919,9299392,6593,9292799,5996548,6593,5989955
271,6498,6498,0,3758930,6498,3752431,2508119,6498,2501621,6498,6498,0,2691842,6498,2685343,6236458,6498,6229960,2725583,6498,2719085,8686185,6498,8679686,5807007,6498,5800509,2401950,6498,2395452,8457946,6498,8451448,5073975,6498,5067477
272,6597,6597,0,3754407,6597,3747810,2505137,6597,2498540,364408,6597,357810,2541101,6597,2534504,7152183,6597,7145585,3067233,6597,3060635,10148622,6597,10142024,5841762,6597,5835164,3159439,6597,3152842,10015844,6597,10009247,6163861,6597,6157263
273,6477,6477,0,3647252,6477,3640775,2433661,6477,2427183,6477,6477,0,2622793,6477,2616315,6169827,6477,6163350,2720171,6477,2713693,8651476,6477,8644998,5693982,6477,5687504,2389471,6477,2382993,8422202,6477,8415725,5043941,6477,5037464
274,6579,6579,0,3799032,6579,3792452,2534881,6579,2528301,264414,6579,257834,2571357,6579,2564777,7202894,6579,7196314,2918974,6579,2912394,10035375,6579,10028795,5888887,6579,5882308,3152321,6579,3145741,9885411,6579,9878832,6358530,6579,6351950
275,6458,6458,0,3504200,6458,3497741,2338286,6458,2331827,6458,6458,0,2537855,6458,2531397,6074664,6458,6068205,2713311,6458,2706852,8597728,6458,8591269,5550581,6458,5544122,2370133,6458,2363674,8366702,6458,8360243,4996167,6458,4989708
276,6494,6494,0,3456275,6494,3449780,2306348,6494,2299853,6494,6494,0,2387569,6494,2381075,6610953,6494,6604459,2790612,6494,2784118,9353864,6494,9347370,5469025,6494,5462531,2790437,6494,2783943,9067975,6494,9061481,5827962,6494,5821467
277,6440,6440,0,3453485,6440,3447044,2304470,6440,2298029,6440,6440,0,2513802,6440,2507361,5934334,6440,5927893,2709458,6440,2703017,8509390,6440,8502949,5483230,6440,5476789,2349051,6440,2342610,8246229,6440,8239789,4897405,6440,4890964
278,6627,6627,0,3871680,6627,3865053,2583329,6627,2576702,368623,6627,361996,2603135,6627,2596508,7355048,6627,7348420,3096578,6627,3089951,10381717,6627,10375089,5992673,6627,5986046,3257241,6627,3250613,10244764,6627,10238137,6384118,6627,6377491
279,6440,6440,0,3453485,6440,3447044,2304470,6440,2298029,6440,6440,0,2513802,6440,2507361,5934334,6440,5927893,2709458,6440,2703017,8509390,6440,8502949,5483230,6440,5476789,2349051,6440,2342610,8246229,6440,8239789,4897405,6440,4890964
280,6575,6575,0,3664021,6575,3657446,2444872,6575,2438297,330912,6575,324337,2493169,6575,2486594,6934664,6575,6928088,3086902,6575,3080327,10039156,6575,10032581,5723078,6575,5716503,3115410,6575,3108834,9831148,6575,9824573,6000327,6575,5993752
281,6470,6470,0,3684516,6470,3678045,2458501,6470,2452030,6470,6470,0,2650687,6470,2644216,6087247,6470,6080776,2720339,6470,2713868,8595095,6470,8588624,5714018,6470,5707547,2380188,6470,2373717,8334584,6470,8328114,4973776,6470,4967306
282,6565,6565,0,3776986,6565,3770421,2520179,6565,2513614,262787,6565,256222,2619934,6565,2613368,6769380,6565,6762814,2870331,6565,2863765,9391591,6565,9385025,5820911,6565,5814345,2812561,6565,2805996,9295614,6565,9289049,5650535,6565,5643969
283,6502,6502,0,3935162,6502,3928660,2625609,6502,2619106,6502,6502,0,2800579,6502,2794076,6251136,6502,6244634,2732393,6502,2725891,8686387,6502,8679885,5965580,6502,5959078,2413134,6502,2406631,8428900,6502,8422397,5054780,6502,5048278
284,6651,6651,0,4202849,6651,4196197,2804116,6651,2797465,279531,6651,272880,2831385,6651,2824734,7506865,6651,7500214,3011825,6651,3005174,10233301,6651,10226650,6334376,6651,6327724,3154876,6651,3148225,10124802,6651,10118151,6386951,6651,6380300
285,6502,6502,0,3935162,6502,3928660,2625609,6502,2619106,6502,6502,0,2800579,6502,2794076,6251136,6502,6244634,2732393,6502,2725891,8686387,6502,8679885,5965580,6502,5959078,2413134,6502,2406631,8428900,6502,8422397,5054780,6502,5048278
286,6609,6609,0,4364256,6609,4357647,2911707,6609,2905098,242394,6609,235784,2955826,6609,2949217,7323713,6609,7317103,2903862,6609,2897252,9937041,6609,9930431,6449154,6609,6442544,3094497,6609,3087887,9779570,6609,9772960,6263388,6609,6256778
287,6502,6502,0,3935162,6502,3928660,2625609,6502,2619106,6502,6502,0,2800579,6502,2794076,6251136,6502,6244634,2732393,6502,2725891,8686387,6502,8679885,5965580,6502,5959078,2413134,6502,2406631,8428900,6502,8422397,5054780,6502,5048278
288,6587,6587,0,4438168,6587,4431580,2960974,6587,2954387,243273,6587,236685,3021458,6587,3014871,7187516,6587,7180929,2784973,6587,2778385,9496091,6587,9489503,6524961,6587,6518374,2826675,6587,2820088,9437920,6587,9431333,5870681,6587,5864093
289,6502,6502,0,3935162,6502,3928660,2625609,6502,2619106,6502,6502,0,2800579,6502,2794076,6251136,6502,6244634,2732393,6502,2725891,8686387,6502,8679885,5965580,6502,5959078,2413134,6502,2406631,8428900,6502,8422397,5054780,6502,5048278
290,6669,6669,0,4136595,6669,4129925,2759953,6669,2753283,347995,6669,341326,2787521,6669,2780851,7509974,6669,7503304,3032985,6669,3026315,10315451,6669,10308781,6259918,6669,6253249,3247356,6669,3240687,10223761,6669,10217091,6466961,6669,6460292
291,6502,6502,0,3935162,6502,3928660,2625609,6502,2619106,6502,6502,0,2800579,6502,2794076,6251136,6502,6244634,2732393,6502,2725891,8686387,6502,8679885,5965580,6502,5959078,2413134,6502,2406631,8428900,6502,8422397,5054780,6502,5048278
292,6551,6551,0,4005590,6551,3999039,2672577,6551,2666026,261319,6551,254767,2752282,6551,2745731,6877355,6551,6870804,2902807,6551,2896256,9578469,6551,9571918,6052996,6551,6046445,2919188,6551,2912637,9414061,6551,9407510,5804837,6551,5798286
293,6489,6489,0,3828885,6489,3822396,2554753,6489,2548264,6489,6489,0,2736855,6489,2730366,6181887,6489,6175398,2727252,6489,2720763,8647882,6489,8641393,5858772,6489,5852283,2399265,6489,2392776,8389095,6489,8382606,5020657,6489,5014168
294,6476,6476,0,3940496,6476,3934019,2629156,6476,2622679,6476,6476,0,2811510,6476,2805033,6418533,6476,6412056,2577499,6476,2571022,8500583,6476,8494106,6004293,6476,5997816,2318061,6476,2311584,8402849,6476,8396372,5127844,6476,5121367
295,6431,6431,0,3772694,6431,3766263,2517273,6431,2510842,6431,6431,0,2729257,6431,2722826,6084820,6431,6078389,2553245,6431,2546814,8264358,6431,8257926,5820213,6431,5813781,2231075,6431,2224643,8115041,6431,8108610,4868529,6431,4862098
