Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
365,128,288,163,1280,419,357,128,1179,128,158,618,128
366,128,299,159,1280,406,353,128,1202,128,163,624,130
367,128,288,163,1280,419,357,128,1179,128,158,618,128
368,128,279,159,1254,406,364,128,1190,128,161,605,130
369,128,279,159,1280,406,357,128,1179,128,161,605,130
370,128,271,151,1254,427,360,129,1167,128,153,617,134
371,128,271,151,1254,427,360,129,1167,128,153,617,134
372,128,271,147,1266,435,353,128,1190,128,152,605,128
373,128,271,151,1266,427,353,129,1190,128,153,617,134
374,128,282,144,1280,418,346,128,1166,128,158,605,138
375,128,271,151,1266,427,353,128,1190,128,158,605,138
376,128,265,147,1280,422,360,128,1202,128,155,617,139
377,128,265,147,1280,422,360,128,1202,128,158,605,138
378,128,263,148,1280,418,364,128,1178,128,153,593,133
379,128,263,148,1280,418,360,128,1202,128,153,593,133
380,129,257,145,1280,414,357,128,1226,128,150,599,129
381,129,257,145,1280,414,360,128,1202,128,153,593,133
382,133,270,141,1280,410,367,128,1190,128,145,587,135
383,129,257,145,1280,414,367,128,1190,128,145,587,135
384,131,270,142,1280,422,371,128,1166,128,142,593,139
385,129,257,145,1280,414,371,128,1166,128,145,587,135
386,131,255,144,1280,422,375,128,1213,128,148,587,129
387,129,257,145,1280,414,375,128,1213,128,145,587,135
388,129,260,140,1267,422,375,129,1225,128,150,575,128
389,129,257,145,1267,414,375,129,1225,128,150,575,128
390,131,257,141,1267,410,367,128,1237,128,151,564,128
391,131,257,141,1267,410,375,128,1225,128,151,564,128
392,130,263,144,1280,426,371,128,1225,128,148,569,128
393,131,257,141,1280,410,371,128,1225,128,151,564,128
394,131,252,135,1267,418,367,128,1237,128,151,558,129
395,131,252,135,1267,418,367,128,1237,128,151,558,129
396,134,257,139,1280,410,371,128,1262,128,145,564,133
397,131,252,135,1280,418,371,128,1262,128,151,558,129
398,128,262,138,1280,426,371,128,1262,128,151,558,128
399,131,252,135,1280,418,371,128,1262,128,151,558,129
400,128,245,129,1280,431,375,128,1237,128,145,553,133
401,128,245,129,1280,431,375,128,1237,128,145,553,133
402,128,240,128,1254,426,367,128,1249,128,148,564,131
403,128,240,128,1280,426,375,128,1237,128,148,564,131
404,128,252,128,1280,426,378,128,1237,128,145,569,135
405,128,240,128,1280,426,378,128,1237,128,148,564,131
406,130,235,128,1267,439,386,129,1262,128,151,558,128
407,128,240,128,1267,426,386,128,1262,128,148,564,131
408,128,245,128,1279,422,382,128,1280,128,142,564,128
409,128,240,128,1279,426,382,128,1280,128,148,564,131
410,128,252,131,1280,426,386,128,1267,128,142,575,128
411,128,240,128,1280,426,386,128,1267,128,148,564,131
412,130,245,128,1280,418,394,128,1254,128,151,564,128
413,130,245,128,1280,418,386,128,1267,128,151,564,128
414,128,242,131,1254,414,386,128,1267,128,152,575,128
415,128,242,131,1280,414,386,128,1267,128,152,575,128
416,128,254,130,1280,434,394,128,1241,128,148,586,128
417,128,242,131,1280,414,394,128,1241,128,152,575,128
418,128,247,133,1280,414,398,128,1266,129,151,569,128
419,128,242,131,1280,414,398,128,1266,128,152,575,128
420,129,249,133,1280,414,406,128,1280,128,156,581,130
421,128,242,131,1280,414,406,128,1280,128,152,575,128
422,128,235,131,1280,422,398,128,1280,128,151,563,129
423,128,235,131,1280,422,398,128,1280,128,151,563,129
424,128,240,128,1254,413,405,128,1280,128,155,575,133
425,128,240,128,1280,413,398,128,1280,128,155,575,133
426,129,237,128,1280,405,398,128,1254,128,151,569,128
427,129,237,128,1280,405,398,128,1280,128,151,569,128
428,128,247,128,1254,417,394,128,1280,128,151,558,131
429,129,237,128,1254,405,394,128,1280,128,151,558,131
430,131,235,131,1280,405,413,128,1280,128,155,546,128
431,129,237,128,1280,405,413,128,1280,128,151,558,131
432,128,242,130,1280,409,409,128,1280,128,143,558,128
433,129,237,128,1280,405,409,128,1280,128,143,558,128
434,128,247,128,1280,401,409,128,1267,128,139,546,128
435,129,237,128,1280,405,409,128,1280,128,139,546,128
436,128,247,129,1280,401,417,128,1280,128,133,552,131
437,129,237,128,1280,405,417,128,1280,128,139,546,128
438,128,230,130,1280,409,413,128,1254,128,133,552,128
439,128,230,130,1280,409,417,128,1280,128,133,552,128
440,128,223,134,1267,417,417,129,1254,128,129,552,128
441,128,223,134,1280,417,417,129,1280,128,129,552,128
442,131,216,133,1280,422,421,130,1267,128,128,552,128
443,131,216,133,1280,422,417,130,1280,128,128,552,128
444,134,216,135,1254,426,417,128,1254,128,128,563,128
445,134,216,135,1280,426,417,128,1280,128,128,563,128
446,131,225,134,1280,430,421,128,1280,128,129,569,128
447,134,216,135,1280,426,421,128,1280,128,128,563,128
448,131,212,131,1280,443,421,128,1280,128,128,569,130
449,134,216,135,1280,426,421,128,1280,128,128,563,128
450,135,223,130,1267,413,417,128,1280,128,128,569,131
451,135,223,130,1280,413,421,128,1280,128,128,569,131
452,129,221,128,1280,409,426,128,1280,128,131,580,135
453,129,221,128,1280,409,421,128,1280,128,128,569,131
454,128,221,129,1280,405,413,128,1267,128,128,557,128
455,128,221,129,1280,405,421,128,1280,128,128,557,128
456,128,223,128,1280,425,417,128,1267,128,128,563,128
457,128,221,129,1280,405,417,128,1267,128,128,557,128
458,128,216,128,1254,413,426,128,1280,128,128,552,130
459,128,216,128,1254,413,426,128,1280,128,128,552,130
460,129,214,128,1229,405,426,128,1280,128,131,563,128
461,129,214,128,1254,405,426,128,1280,128,131,563,128
462,128,223,130,1266,401,434,128,1280,128,134,563,128
463,129,214,128,1266,405,434,128,1280,128,131,563,128
464,131,214,128,1279,417,443,128,1280,128,134,568,129
465,129,214,128,1279,405,443,128,1280,128,131,563,128
466,128,223,130,1280,401,434,128,1280,128,134,551,128
467,129,214,128,1279,405,443,128,1280,128,134,551,128
468,128,210,128,1254,425,443,129,1267,128,128,540,128
469,128,210,128,1254,425,443,129,1267,128,128,540,128
470,128,204,128,1279,438,447,128,1254,128,128,551,128
471,128,210,128,1279,425,447,129,1254,128,128,540,128
472,128,216,128,1280,412,438,128,1267,128,128,529,128
473,128,216,128,1279,412,447,128,1254,128,128,529,128
474,128,225,131,1279,416,456,128,1254,128,128,529,128
475,128,216,128,1279,412,456,128,1254,128,128,529,128
476,128,210,128,1279,433,465,128,1229,128,129,540,130
477,128,216,128,1279,412,465,128,1229,128,128,529,128
478,128,223,128,1280,420,475,128,1254,128,129,519,128
479,128,216,128,1280,412,475,128,1254,128,128,529,128
480,128,223,130,1280,408,479,128,1266,128,131,524,131
481,128,216,128,1280,412,479,128,1266,128,128,529,128
482,128,220,128,1267,404,470,128,1253,128,128,529,128
483,128,220,128,1280,404,479,128,1266,128,128,529,128
484,128,229,128,1280,408,489,128,1241,128,128,529,128
485,128,220,128,1280,404,489,128,1241,128,128,529,128
486,131,220,131,1280,416,494,128,1228,128,128,535,128
487,128,220,128,1280,404,494,128,1228,128,128,529,128
488,128,229,128,1267,420,504,128,1241,128,128,556,128
489,128,220,128,1267,404,494,128,1241,128,128,529,128
490,128,232,131,1280,420,489,128,1228,128,131,524,128
491,128,220,128,1280,404,489,128,1228,128,128,529,128
492,128,232,128,1254,424,484,128,1253,128,129,551,128
493,128,220,128,1254,404,484,128,1253,128,128,529,128
494,130,223,131,1266,396,479,128,1240,128,128,540,128
495,128,220,128,1254,404,484,128,1253,128,128,529,128
496,128,229,128,1229,412,494,128,1228,128,128,519,128
497,128,220,128,1254,404,484,128,1253,128,128,529,128
498,128,220,131,1254,424,479,128,1240,128,128,519,128
499,128,220,128,1254,404,479,128,1240,128,128,529,128
500,128,225,129,1280,416,503,128,1280,128,128,524,131
501,128,220,128,1280,404,479,128,1280,128,128,529,128
502,128,214,128,1280,392,489,128,1280,128,128,519,128
503,128,214,128,1280,392,479,128,1280,128,128,519,128
504,128,216,130,1267,380,474,128,1280,128,128,508,130
505,128,216,130,1280,380,479,128,1280,128,128,508,130
506,128,229,134,1280,372,498,128,1280,129,128,508,128
507,128,216,130,1280,380,498,128,1280,128,128,508,130
508,128,231,130,1280,391,488,128,1280,128,128,508,128
509,128,216,130,1280,380,488,128,1280,128,128,508,130
510,128,212,134,1254,403,474,128,1280,128,128,514,128
511,128,212,130,1254,403,474,128,1280,128,128,514,128
