Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
203,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
204,2108357,6958,2101399,7604735,6958,7597777,5858685,6958,5851727,1690112,6958,1683154,8554427,6958,8547469,6876229,6958,6869271,3774987,6958,3768029,9594572,6958,9587614,5858202,6958,5851244,2963571,6958,2956613,8789869,6958,8782911,4014120,6958,4007162
205,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
206,2655108,7119,2647988,9026523,7119,9019404,6964757,7119,6957637,2259659,7119,2252539,10197887,7119,10190768,8293414,7119,8286294,3695864,7119,3688744,10294675,7119,10287556,6377844,7119,6370725,3082142,7119,3075022,9397550,7119,9390431,4506545,7119,4499425
207,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
208,2683147,7077,2676069,9229598,7077,9222520,7039985,7077,7032907,2519736,7077,2512658,10363174,7077,10356097,7882902,7077,7875825,3877347,7077,3870270,10627370,7077,10620293,6420833,7077,6413755,3294765,7077,3287687,9383393,7077,9376315,4277400,7077,4270322
209,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
210,2373391,7034,2366357,8381947,7034,8374913,6419005,7034,6411970,2045585,7034,2038550,9320117,7034,9313082,8041886,7034,8034851,3474520,7034,3467486,9878341,7034,9871307,6212904,7034,6205869,2892733,7034,2885699,9180643,7034,9173608,4463981,7034,4456947
211,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
212,2753650,7153,2746497,9468986,7153,9461833,7266280,7153,7259127,2488009,7153,2480856,10609937,7153,10602784,8623239,7153,8616086,3786341,7153,3779187,10788439,7153,10781286,6518001,7153,6510848,3411239,7153,3404086,9764272,7153,9757119,4842335,7153,4835182
213,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
214,2658161,7107,2651053,9009122,7107,9002014,6990587,7107,6983479,2419236,7107,2412128,10178016,7107,10170908,8177871,7107,8170763,3789895,7107,3782787,10499814,7107,10492707,6292050,7107,6284942,3266003,7107,3258895,9536224,7107,9529117,4470218,7107,4463110
215,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
216,2790919,7172,2783747,9606383,7172,9599211,7461655,7172,7454483,2535037,7172,2527864,10739662,7172,10732490,8836154,7172,8828981,3979152,7172,3971979,11166935,7172,11159762,6616646,7172,6609474,3551617,7172,3544444,10088565,7172,10081393,4889321,7172,4882149
217,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
218,2261703,6944,2254759,7735811,6944,7728867,6042418,6944,6035474,1894482,6944,1887537,8822510,6944,8815565,6473922,6944,6466978,3898758,6944,3891814,9583264,6944,9576320,5863364,6944,5856420,2986031,6944,2979087,8661564,6944,8654619,3649425,6944,3642480
219,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
220,2493287,7014,2486272,8236267,7014,8229252,6510831,7014,6503816,1980131,7014,1973116,9444616,7014,9437601,7210126,7014,7203111,3607406,7014,3600391,9642348,7014,9635333,5933917,7014,5926902,3046865,7014,3039850,8879979,7014,8872964,4177258,7014,4170243
221,2017918,6767,2011151,7053847,6767,7047080,5420042,6767,5413275,1371437,6767,1364670,8112511,6767,8105744,5746402,6767,5739635,3449617,6767,3442850,8399489,6767,8392721,5730243,6767,5723476,2274766,6767,2267999,7508432,6767,7501665,3138132,6767,3131365
222,2376112,6982,2369129,8016693,6982,8009710,6325848,6982,6318865,1626678,6982,1619695,9201387,6982,9194405,7165738,6982,7158755,3410839,6982,3403856,8990258,6982,8983275,5974449,6982,5967467,2633092,6982,2626110,8395882,6982,8388899,3976424,6982,3969441
223,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
224,2552310,7032,2545277,8473407,7032,8466375,6562799,7032,6555766,2300048,7032,2293016,9639156,7032,9632123,7251998,7032,7244966,3815166,7032,3808133,10019723,7032,10012690,5986296,7032,5979263,3096953,7032,3089920,8909103,7032,8902070,3940316,7032,3933283
225,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
226,2758300,7154,2751145,9535433,7154,9528278,7384662,7154,7377508,2334256,7154,2327101,10671293,7154,10664138,8979912,7154,8972758,3601950,7154,3594795,10479276,7154,10472122,6673321,7154,6666167,3137760,7154,3130606,9700221,7154,9693067,4830313,7154,4823159
227,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
228,2710595,7138,2703457,9085501,7138,9078363,7044702,7138,7037563,2522343,7138,2515204,10249974,7138,10242835,8339386,7138,8332247,3977980,7138,3970842,10844463,7138,10837325,6376565,7138,6369426,3361392,7138,3354253,9888903,7138,9881765,4542443,7138,4535305
229,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
230,2437526,7041,2430485,8104901,7041,8097860,6379764,7041,6372723,2044266,7041,2037225,9314686,7041,9307645,7092592,7041,7085551,3901724,7041,3894683,9854703,7041,9847662,5899708,7041,5892667,3130370,7041,3123329,9083793,7041,9076752,4005216,7041,3998175
231,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
232,2627414,7072,2620342,9229109,7072,9222037,7073191,7072,7066119,2358645,7072,2351573,10289668,7072,10282596,8157815,7072,8150743,3772204,7072,3765132,10479548,7072,10472475,6528612,7072,6521540,3175373,7072,3168301,9384762,7072,9377690,4372531,7072,4365459
233,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
234,2475094,7008,2468085,8354853,7008,8347844,6375311,7008,6368302,2149572,7008,2142563,9464315,7008,9457306,7291873,7008,7284864,3642525,7008,3635516,9933852,7008,9926844,5991227,7008,5984218,3010623,7008,3003614,8846269,7008,8839260,4147237,7008,4140228
235,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
236,2762555,7211,2755344,9514088,7211,9506877,7370363,7211,7363152,2695838,7211,2688627,10672630,7211,10665419,8989881,7211,8982669,4119024,7211,4111812,11419550,7211,11412338,6626485,7211,6619274,3623547,7211,3616336,10508636,7211,10501424,4902222,7211,4895011
237,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
238,2301069,7001,2294067,7931277,7001,7924275,6130594,7001,6123593,1800016,7001,1793014,8933440,7001,8926439,7277307,7001,7270306,3716683,7001,3709681,9788401,7001,9781399,5937945,7001,5930944,3057159,7001,3050158,9044452,7001,9037450,4373350,7001,4366349
239,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
240,2582838,7037,2575801,8987663,7037,8980626,7024983,7037,7017946,2066878,7037,2059840,10065804,7037,10058767,8123892,7037,8116855,3614597,7037,3607560,9992192,7037,9985155,6452480,7037,6445443,2955956,7037,2948919,9084284,7037,9077246,4306769,7037,4299732
241,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
242,2364817,6955,2357861,7885806,6955,7878851,6200737,6955,6193782,1693229,6955,1686273,9112560,6955,9105605,6724952,6955,6717996,3571782,6955,3564827,9065655,6955,9058700,5944593,6955,5937638,2645178,6955,2638223,8310806,6955,8303850,3696792,6955,3689837
243,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
244,2745347,7102,2738245,9111277,7102,9104175,7025783,7102,7018681,2233092,7102,2225990,10443794,7102,10436691,7853525,7102,7846423,3584987,7102,3577885,9793911,7102,9786809,6308876,7102,6301774,2866129,7102,2859027,8816366,7102,8809264,4105522,7102,4098420
245,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
246,2370696,6982,2363714,8118699,6982,8111716,6252439,6982,6245457,2189726,6982,2182744,9095708,6982,9088726,7202261,6982,7195278,3831907,6982,3824925,10276984,6982,10270002,5903040,6982,5896058,3213442,6982,3206460,9106144,6982,9099162,4156703,6982,4149720
247,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
248,2295289,7021,2288267,7774188,7021,7767167,6102189,7021,6095168,2076521,7021,2069500,8842069,7021,8835048,7126040,7021,7119019,4004141,7021,3997120,10325813,7021,10318792,5833348,7021,5826327,3317656,7021,3310635,9507150,7021,9500129,4232916,7021,4225895
249,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
250,2772768,7155,2765613,9342683,7155,9335528,7287817,7155,7280661,2566598,7155,2559442,10537165,7155,10530010,8427794,7155,8420639,4018298,7155,4011143,10890998,7155,10883843,6467419,7155,6460264,3420379,7155,3413223,9856054,7155,9848899,4507261,7155,4500106
251,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
252,2533340,7049,2526290,8611158,7049,8604109,6598956,7049,6591907,2233453,7049,2226404,9749989,7049,9742940,7812403,7049,7805354,3613781,7049,3606731,10024156,7049,10017106,6200666,7049,6193617,2978742,7049,2971693,9150742,7049,9143693,4286751,7049,4279702
253,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
254,2381985,6926,2375058,8053569,6926,8046642,6390981,6926,6384054,1643778,6926,1636852,9202368,6926,9195442,6850820,6926,6843893,3417654,6926,3410728,8911580,6926,8904653,5991085,6926,5984158,2645290,6926,2638363,8179020,6926,8172093,3771346,6926,3764419
255,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
256,2366676,6972,2359704,7855047,6972,7848074,6160516,6972,6153544,1704965,6972,1697993,9071708,6972,9064735,6843684,6972,6836711,3600663,6972,3593691,9128486,6972,9121514,5829231,6972,5822259,2719157,6972,2712185,8404787,6972,8397815,3821984,6972,3815012
257,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
258,2723344,7139,2716204,9384470,7139,9377330,7235374,7139,7228235,2467319,7139,2460179,10540789,7139,10533650,8455786,7139,8448646,3838053,7139,3830914,10628436,7139,10621297,6532058,7139,6524918,3278270,7139,3271130,9677762,7139,9670623,4528370,7139,4521230
259,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
260,2654370,7019,2647350,8872633,7019,8865614,6943942,7019,6936923,2392530,7019,2385511,10028648,7019,10021629,7607334,7019,7600314,3779514,7019,3772494,10273750,7019,10266731,6245185,7019,6238166,3139341,7019,3132322,9112860,7019,9105841,4040341,7019,4033322
261,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
262,2468718,7039,2461679,8350582,7039,8343543,6418808,7039,6411769,2433560,7039,2426521,9402802,7039,9395763,7388150,7039,7381111,3912947,7039,3905908,10515843,7039,10508804,5922265,7039,5915226,3413906,7039,3406867,9389144,7039,9382104,4296936,7039,4289897
263,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
264,2558965,7072,2551893,8799882,7072,8792810,6846345,7072,6839273,2240505,7072,2233433,9985536,7072,9978463,7788914,7072,7781842,3849111,7072,3842038,10243308,7072,10236236,6286004,7072,6278931,3119127,7072,3112055,9255242,7072,9248170,4137505,7072,4130432
265,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
266,2585569,6953,2578616,8740501,6953,8733548,6839218,6953,6832265,2038488,6953,2031535,10001393,6953,9994440,7055099,6953,7048146,3603936,6953,3596983,9464378,6953,9457425,6300536,6953,6293583,2688481,6953,2681528,8292447,6953,8285494,3514380,6953,3507427
267,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
268,2340784,7006,2333777,8397351,7006,8390345,6478674,7006,6471667,2131819,7006,2124812,9303295,7006,9296288,7564020,7006,7557013,3933221,7006,3926214,10453945,7006,10446938,6147775,7006,6140768,3322598,7006,3315591,9372329,7006,9365322,4320014,7006,4313007
269,2014088,6759,2007329,7040486,6759,7033727,5406001,6759,5399241,1340080,6759,1333320,8104987,6759,8098227,5728060,6759,5721301,3413135,6759,3406376,8314741,6759,8307981,5734800,6759,5728041,2226633,6759,2219873,7436066,6759,7429306,3118220,6759,3111461
270,2130475,6836,2123639,7621360,6836,7614523,5901585,6836,5894749,1475944,6836,1469108,8594196,6836,8587359,6446033,6836,6439196,3342760,6836,3335923,8652461,6836,8645625,5948675,6836,5941838,2453702,6836,2446865,7863555,6836,7856719,3554589,6836,3547752
271,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
272,2488733,7071,2481661,8357629,7071,8350557,6508647,7071,6501575,2372603,7071,2365531,9414620,7071,9407548,7854059,7071,7846988,4051700,7071,4044628,10861097,7071,10854025,6035185,7071,6028114,3441909,7071,3434837,9897684,7071,9890612,4510176,7071,4503104
273,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
274,2362967,7015,2355952,8059740,7015,8052725,6283155,7015,6276139,1906715,7015,1899699,9167489,7015,9160474,7225482,7015,7218466,3729182,7015,3722167,9649169,7015,9642153,6023621,7015,6016605,2989672,7015,2982656,8984670,7015,8977654,4139924,7015,4132909
275,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
276,2570034,7076,2562958,8950156,7076,8943080,6911911,7076,6904835,2411136,7076,2404059,9990610,7076,9983533,7774197,7076,7767120,4074608,7076,4067531,10779132,7076,10772055,6282656,7076,6275580,3486800,7076,3479724,9530777,7076,9523701,4333922,7076,4326845
277,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
278,2959850,7316,2952534,10393096,7316,10385779,7999637,7316,7992320,3003866,7316,2996549,11518846,7316,11511529,10130226,7316,10122909,4404415,7316,4397098,12626694,7316,12619378,7178821,7316,7171505,4169955,7316,4162638,11616822,7316,11609505,5789726,7316,5782409
279,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
280,2480153,7023,2473130,8469346,7023,8462323,6583370,7023,6576347,2077713,7023,2070690,9637585,7023,9630562,7257367,7023,7250343,3789378,7023,3782355,9925822,7023,9918799,6041893,7023,6034870,3045160,7023,3038136,8802975,7023,8795952,3950399,7023,3943375
281,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
282,2588762,6965,2581796,9009272,6965,9002306,6942986,6965,6936021,1912237,6965,1905271,10228572,6965,10221607,7325964,6965,7318998,3307679,6965,3300714,8948275,6965,8941309,6439675,6965,6432709,2494314,6965,2487349,7941397,6965,7934432,3646028,6965,3639063
283,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
284,2352838,7006,2345832,8283874,7006,8276867,6390997,7006,6383990,2228806,7006,2221800,9188722,7006,9181715,7660158,7006,7653152,3855696,7006,3848690,10449789,7006,10442782,6089087,7006,6082080,3304702,7006,3297696,9473909,7006,9466902,4403057,7006,4396050
285,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
286,2612287,7046,2605241,8589308,7046,8582262,6684102,7046,6677056,2356417,7046,2349371,9829563,7046,9822517,7333302,7046,7326256,3829176,7046,3822130,10200111,7046,10193065,5944150,7046,5937104,3252172,7046,3245126,9062338,7046,9055292,4108594,7046,4101548
287,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
288,2759980,7102,2752878,9514046,7102,9506943,7402354,7102,7395252,2233876,7102,2226774,10736409,7102,10729307,8411406,7102,8404304,3546649,7102,3539546,9856375,7102,9849272,6712347,7102,6705245,2808777,7102,2801675,9040867,7102,9033765,4173714,7102,4166612
289,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
290,2396570,7048,2389521,8362499,7048,8355450,6434801,7048,6427752,1999203,7048,1992155,9360167,7048,9353118,8134146,7048,8127097,3451808,7048,3444759,9864368,7048,9857319,6167795,7048,6160746,2889520,7048,2882471,9233535,7048,9226486,4553521,7048,4546472
291,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
292,2528875,7121,2521753,9166514,7121,9159393,7005971,7121,6998850,2309614,7121,2302493,10111445,7121,10104323,8731692,7121,8724570,3832039,7121,3824917,10835652,7121,10828531,6631541,7121,6624420,3304170,7121,3297048,9950069,7121,9942948,4815412,7121,4808290
293,2017879,6767,2011112,7053713,6767,7046946,5419902,6767,5413135,1371119,6767,1364352,8112434,6767,8105667,5746218,6767,5739451,3449248,6767,3442481,8398635,6767,8391868,5730288,6767,5723521,2274280,6767,2267513,7507701,6767,7500934,3137932,6767,3131165
294,2236831,6958,2229873,7376983,6958,7370025,5734150,6958,5727192,1914909,6958,1907951,8512228,6958,8505270,6427805,6958,6420847,3784197,6958,3777238,9441151,6958,9434193,5524836,6958,5517878,2968504,6958,2961546,8615620,6958,8608662,3772365,6958,3765407
295,2029331,6788,2022542,7130021,6788,7123232,5479452,6788,5472663,1384413,6788,1377624,8170812,6788,8164023,5938501,6788,5931712,3451448,6788,3444659,8475581,6788,8468792,5767848,6788,5761059,2305928,6788,2299139,7639643,6788,7632855,3246321,6788,3239532
296,2715109,7149,2707960,9295725,7149,9288575,7211001,7149,7203851,2466905,7149,2459756,10401454,7149,10394305,8745721,7149,8738571,3845017,7149,3837868,10925041,7149,10917892,6508726,7149,6501577,3396730,7149,3389580,9984865,7149,9977715,4846465,7149,4839316
297,2029331,6788,2022542,7130021,6788,7123232,5479452,6788,5472663,1384413,6788,1377624,8170812,6788,8164023,5938501,6788,5931712,3451448,6788,3444659,8475581,6788,8468792,5767848,6788,5761059,2305928,6788,2299139,7639643,6788,7632855,3246321,6788,3239532
298,2650319,7100,2643219,9283432,7100,9276331,7246331,7100,7239230,2135375,7100,2128274,10358826,7100,10351726,8540944,7100,8533843,3671027,7100,3663926,10198558,7100,10191458,6596090,7100,6588990,3038170,7100,3031070,9358673,7100,9351572,4496569,7100,4489468
299,2029331,6788,2022542,7130021,6788,7123232,5479452,6788,5472663,1384413,6788,1377624,8170812,6788,8164023,5938501,6788,5931712,3451448,6788,3444659,8475581,6788,8468792,5767848,6788,5761059,2305928,6788,2299139,7639643,6788,7632855,3246321,6788,3239532
300,2691113,7108,2684004,8937429,7108,8930320,6942927,7108,6935818,2657875,7108,2650766,10131770,7108,10124661,7671490,7108,7664381,4292930,7108,4285821,11149680,7108,11142571,6146353,7108,6139244,3702162,7108,3695053,9870582,7108,9863473,4339249,7108,4332140
301,2029331,6788,2022542,7130021,6788,7123232,5479452,6788,5472663,1384413,6788,1377624,8170812,6788,8164023,5938501,6788,5931712,3451448,6788,3444659,8475581,6788,8468792,5767848,6788,5761059,2305928,6788,2299139,7639643,6788,7632855,3246321,6788,3239532
302,2903640,7210,2896429,9760655,7210,9753445,7546438,7210,7539228,2616470,7210,2609260,11048157,7210,11040946,8836706,7210,8829496,3948271,7210,3941061,10999323,7210,10992112,6628020,7210,6620810,3431712,7210,3424502,9975326,7210,9968116,4761792,7210,4754582
303,2029331,6788,2022542,7130021,6788,7123232,5479452,6788,5472663,1384413,6788,1377624,8170812,6788,8164023,5938501,6788,5931712,3451448,6788,3444659,8475581,6788,8468792,5767848,6788,5761059,2305928,6788,2299139,7639643,6788,7632855,3246321,6788,3239532
304,2462297,7049,2455247,8589821,7049,8582771,6630808,7049,6623759,2175783,7049,2168733,9577376,7049,9570326,7939580,7049,7932531,3685675,7049,3678625,10140194,7049,10133144,6215177,7049,6208128,3098419,7049,3091369,9256225,7049,9249176,4388026,7049,4380977
