Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,216,261,306,257,359,361,427,693,750,384,636,713
365,212,256,299,252,351,353,414,675,734,372,618,698
366,216,262,304,257,361,361,420,687,748,377,626,708
367,212,256,299,252,351,353,414,675,734,372,618,698
368,216,262,308,257,361,364,418,689,753,376,631,713
369,212,256,299,252,351,353,414,675,734,372,618,698
370,216,261,305,257,359,361,424,691,752,381,633,713
371,212,256,299,252,351,353,414,675,734,372,618,698
372,214,258,302,254,355,357,419,688,746,378,631,710
373,212,257,300,253,352,354,414,676,737,373,619,700
374,214,258,301,254,354,356,417,678,740,373,619,699
375,213,257,300,254,353,355,418,678,737,375,620,700
376,212,254,295,252,349,350,420,680,735,377,622,699
377,211,254,295,251,348,349,417,675,731,374,618,696
378,213,257,300,254,353,354,419,680,737,374,619,697
379,212,254,295,252,349,349,419,677,731,375,618,693
380,212,255,295,253,351,350,418,680,735,374,620,698
381,212,254,295,252,350,350,418,680,736,374,620,698
382,212,255,296,253,350,350,425,687,741,380,629,702
383,211,254,295,251,348,349,417,680,736,374,618,694
384,212,255,298,252,350,351,418,683,739,376,626,701
385,211,254,295,252,348,349,417,680,738,374,619,697
386,213,257,300,254,352,355,421,688,752,378,628,711
387,212,254,296,252,349,349,418,682,741,375,621,702
388,211,254,295,251,347,347,417,677,735,375,621,699
389,212,254,295,252,348,349,418,681,739,374,620,699
390,211,253,296,251,347,349,417,682,740,374,622,702
391,211,253,295,251,347,348,417,681,738,373,621,700
392,212,254,295,252,348,348,419,682,740,375,620,701
393,212,254,297,252,349,350,418,682,740,374,622,701
394,212,255,299,252,350,352,413,677,732,368,615,691
395,211,254,296,251,348,350,414,679,738,369,618,698
396,213,257,298,254,352,354,418,684,750,372,621,705
397,211,254,296,251,348,350,414,679,738,369,618,698
398,213,258,300,254,354,357,416,687,753,373,627,712
399,211,254,296,251,348,350,414,679,738,369,618,698
400,213,257,302,253,353,357,415,684,752,370,622,709
401,211,254,296,251,348,349,413,679,738,369,617,698
402,212,256,299,252,350,353,413,685,752,371,625,711
403,211,254,296,251,348,349,413,679,738,369,617,698
404,211,255,299,250,348,352,409,677,736,366,616,694
405,211,254,296,250,347,349,410,678,739,367,618,699
406,211,254,298,251,349,353,410,683,750,367,624,708
407,211,254,296,250,348,350,410,681,741,368,623,703
408,213,257,298,253,353,353,413,686,749,372,629,711
409,211,254,296,250,348,350,410,681,741,368,623,703
410,211,254,297,251,349,352,411,679,736,368,619,697
411,211,253,296,250,347,350,409,680,741,367,622,703
412,210,253,298,249,346,350,407,676,735,364,617,696
413,210,253,296,250,347,349,408,678,739,364,619,700
414,213,257,299,254,353,354,415,685,743,371,627,706
415,210,253,296,250,347,349,408,678,739,364,619,700
416,212,255,296,253,350,351,415,685,749,370,626,710
417,210,253,296,250,347,349,408,678,739,364,619,700
418,209,251,294,249,345,347,405,676,737,361,616,697
419,210,253,296,250,347,349,406,677,739,362,617,700
420,211,255,299,251,349,352,408,680,741,364,621,702
421,210,253,296,250,347,349,406,677,739,362,617,700
422,210,254,298,249,347,352,404,680,743,361,622,706
423,210,253,296,249,347,349,404,679,741,361,622,704
424,211,255,298,250,351,353,401,679,743,358,621,706
425,209,252,295,248,346,349,400,677,740,357,619,703
426,210,253,297,248,347,351,397,674,737,355,615,697
427,209,252,295,248,346,349,397,675,739,356,617,701
428,210,255,297,249,349,350,394,672,732,352,613,693
429,209,252,295,247,345,348,395,674,738,353,615,701
430,210,254,296,249,350,351,399,676,736,357,619,698
431,209,252,295,247,345,348,395,674,738,353,615,701
432,211,256,301,249,350,354,395,674,740,353,614,701
433,208,252,295,247,345,348,394,671,736,351,611,698
434,209,252,294,248,346,347,396,672,733,352,612,694
435,209,252,295,247,346,349,394,671,735,351,611,697
436,211,256,299,250,351,351,397,675,737,355,616,701
437,209,253,295,248,346,349,394,672,737,352,612,699
438,210,254,297,248,348,350,394,674,739,353,615,700
439,209,253,295,248,346,349,394,672,737,352,612,699
440,209,252,294,247,346,348,395,673,739,352,614,701
441,209,252,295,248,346,349,395,673,739,353,614,701
442,210,253,297,249,347,350,399,676,743,356,617,704
443,209,252,295,248,346,349,395,673,739,353,614,701
444,211,255,298,250,350,353,400,680,748,358,623,710
445,209,252,295,248,346,349,395,673,739,353,614,701
446,211,257,300,251,352,355,399,676,742,355,614,702
447,209,252,295,248,346,349,395,673,739,353,614,701
448,210,255,297,249,349,351,397,673,736,355,614,699
449,209,252,295,248,346,349,395,673,739,353,614,701
450,211,256,299,250,351,355,395,674,745,353,613,704
451,209,252,295,247,345,349,393,671,737,351,610,698
452,210,254,296,249,349,351,394,672,739,351,609,699
453,209,252,295,247,345,348,393,670,736,350,608,696
454,209,253,297,248,346,351,396,671,740,352,608,698
455,209,252,295,247,345,348,393,670,736,350,608,696
456,209,253,297,247,345,350,391,669,739,348,606,697
457,208,252,295,247,345,348,391,667,734,347,604,694
458,210,255,299,248,349,353,391,672,742,348,610,701
459,208,252,295,246,345,348,390,669,736,347,608,697
460,209,254,298,248,347,351,391,672,738,349,613,700
461,208,252,295,246,345,348,390,671,738,349,613,700
462,210,254,298,248,348,352,396,676,739,354,621,705
463,208,252,295,246,345,348,390,671,738,349,613,700
464,210,254,299,248,347,352,395,674,746,354,620,710
465,208,252,295,246,345,348,390,671,738,349,613,700
466,211,257,301,249,352,357,392,673,746,352,618,709
467,208,252,295,246,345,348,390,671,738,349,613,700
468,208,252,297,247,345,350,392,670,731,350,611,693
469,208,252,295,246,345,348,390,671,738,349,613,700
470,208,252,295,247,345,348,392,670,731,350,611,694
471,208,252,296,247,345,349,390,672,738,349,613,700
472,208,252,298,246,344,350,391,667,734,350,611,699
473,208,252,296,247,345,349,390,672,738,349,613,700
474,209,252,297,247,345,349,391,673,745,349,614,705
475,208,252,297,246,345,349,390,672,744,349,613,703
476,208,253,299,246,345,351,388,667,739,348,611,702
477,208,252,297,246,345,349,390,672,744,349,613,703
478,208,251,295,246,343,347,391,671,737,349,611,697
479,209,252,297,247,345,349,391,673,744,350,613,703
480,210,254,299,248,346,350,392,675,746,351,616,707
481,209,252,297,247,345,349,391,673,744,350,613,703
482,209,254,301,248,346,353,394,672,742,351,610,698
483,209,252,297,247,345,349,391,673,744,350,613,703
484,211,257,301,250,351,354,395,679,751,353,621,711
485,209,252,297,247,345,349,391,673,744,350,613,703
486,210,256,302,248,349,355,391,674,746,351,615,704
487,209,252,297,247,345,349,391,673,744,350,613,703
488,209,254,298,248,347,352,392,673,744,350,613,701
489,208,252,296,247,345,349,392,673,741,350,613,699
490,209,253,299,247,346,352,391,673,742,349,613,697
491,208,252,296,246,344,349,391,673,742,350,615,701
492,209,253,298,247,346,351,393,675,747,351,617,705
493,208,252,296,246,344,349,391,673,742,350,615,701
494,209,253,297,248,346,349,396,676,743,354,619,703
495,208,252,296,246,345,348,391,673,741,350,614,700
496,211,257,302,249,351,354,391,674,744,351,618,707
497,208,252,296,246,345,348,391,673,741,350,614,700
498,208,251,295,246,343,348,389,671,739,348,612,700
499,208,252,296,246,345,349,390,672,742,348,613,702
500,209,254,299,247,346,350,388,670,740,347,611,700
501,208,252,296,246,345,349,390,672,742,348,613,702
502,209,252,296,247,345,349,395,676,743,353,619,706
503,208,251,295,245,343,346,389,670,739,348,612,700
504,208,252,294,247,345,346,392,674,741,351,617,705
505,208,252,296,246,345,348,389,670,737,348,612,699
506,209,253,297,247,346,349,391,674,745,349,614,705
507,209,253,297,247,346,349,391,674,745,349,614,705
508,211,256,300,249,351,354,395,680,756,354,623,715
509,209,253,297,247,346,349,391,674,745,349,614,705
510,210,255,299,248,349,352,392,677,748,352,621,710
511,209,253,297,247,346,349,391,674,745,349,614,705
512,209,254,299,248,346,350,395,676,743,354,620,705
513,209,253,297,247,346,349,391,674,745,349,614,705
514,210,254,298,248,348,352,393,673,745,350,612,704
515,209,253,297,247,346,349,391,674,745,349,614,705
516,210,256,300,249,351,353,391,674,745,349,613,705
517,209,253,296,247,346,349,390,672,744,348,612,703
518,209,254,298,247,346,351,387,668,744,346,607,698
519,209,253,296,247,346,349,390,672,744,348,612,703
520,209,254,298,247,347,351,386,664,739,345,603,696
521,209,253,296,247,346,349,390,672,744,349,612,703
522,211,258,303,250,352,356,393,674,748,350,612,703
523,209,253,296,247,346,349,390,672,744,349,612,703
524,212,258,304,251,352,358,396,679,756,353,618,712
525,209,253,296,247,346,349,390,672,744,349,612,703
526,209,254,297,247,347,350,389,672,740,348,613,700
527,208,253,296,247,345,349,390,671,743,348,611,700
528,210,255,298,249,349,351,393,676,748,351,616,706
529,208,253,296,247,345,349,390,671,743,348,611,700
530,210,255,298,248,348,350,393,673,742,350,611,698
531,208,253,296,247,345,349,390,671,743,348,611,700
