Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
117,5586,5586,0,342390,5586,336804,230122,5586,224536,5586,5586,0,294064,5586,288478,117854,5586,112268,693287,5586,687700,1012538,5586,1006952,418352,5586,412766,328122,5586,322536,705306,5586,699720,11595,5586,6009
118,5661,5661,0,405670,5661,400008,272334,5661,266672,5661,5661,0,275271,5661,269609,138998,5661,133336,798839,5661,793177,1196679,5661,1191017,410747,5661,405085,401271,5661,395609,800978,5661,795316,6731,5661,1069
119,5564,5564,0,334291,5564,328726,224715,5564,219151,5564,5564,0,294501,5564,288936,115140,5564,109575,687823,5564,682259,1011685,5564,1006120,423580,5564,418016,323432,5564,317867,707327,5564,701762,15316,5564,9751
120,5572,5572,0,319005,5572,313433,214527,5572,208955,5572,5572,0,273046,5572,267473,110050,5572,104477,693487,5572,687914,1022354,5572,1016782,393472,5572,387899,330023,5572,324451,709435,5572,703862,13546,5572,7974
121,5565,5565,0,311229,5565,305664,209341,5565,203776,5565,5565,0,282671,5565,277106,107453,5565,101888,690979,5565,685414,1010030,5565,1004465,401380,5565,395815,323828,5565,318263,707800,5565,702235,13975,5565,8410
122,5642,5642,0,405629,5642,399986,272300,5642,266657,5642,5642,0,305022,5642,299379,138971,5642,133328,699408,5642,693765,1028491,5642,1022848,441027,5642,435384,341618,5642,335975,702084,5642,696442,6980,5642,1338
123,5581,5581,0,315007,5581,309425,211865,5581,206283,5581,5581,0,273541,5581,267959,108723,5581,103141,705705,5581,700123,1031046,5581,1025464,387613,5581,382032,335084,5581,329503,716636,5581,711054,11047,5581,5465
124,5598,5598,0,328756,5598,323157,221036,5598,215438,5598,5598,0,253723,5598,248124,113317,5598,107719,712767,5598,707168,1053966,5598,1048367,367712,5598,362114,348287,5598,342688,719037,5598,713439,8733,5598,3135
125,5567,5567,0,305603,5567,300035,205591,5567,200023,5567,5567,0,272792,5567,267224,105579,5567,100011,704506,5567,698938,1031136,5567,1025568,387444,5567,381876,332637,5567,327069,719147,5567,713579,12888,5567,7320
126,5573,5573,0,328221,5573,322648,220672,5573,215098,5573,5573,0,247725,5573,242151,113123,5573,107549,652806,5573,647232,969874,5573,964301,362932,5573,357358,320172,5573,314598,660464,5573,654890,9402,5573,3828
127,5571,5571,0,317178,5571,311606,213309,5571,207737,5571,5571,0,241341,5571,235769,109440,5571,103868,651848,5571,646276,968333,5571,962761,353232,5571,347660,319366,5571,313794,659871,5571,654299,9583,5571,4011
128,5553,5553,0,303485,5553,297932,204174,5553,198621,5553,5553,0,229231,5553,223678,104863,5553,99310,599757,5553,594204,891594,5553,886041,336168,5553,330615,294302,5553,288749,607383,5553,601830,9366,5553,3813
129,5553,5553,0,303485,5553,297932,204174,5553,198621,5553,5553,0,229231,5553,223678,104863,5553,99310,599757,5553,594204,891594,5553,886041,336168,5553,330615,294302,5553,288749,607383,5553,601830,9366,5553,3813
130,5615,5615,0,343255,5615,337640,230709,5615,225093,5615,5615,0,237942,5615,232327,118162,5615,112546,647566,5615,641951,964027,5615,958412,350694,5615,345079,324179,5615,318564,647771,5615,642156,5717,5615,102
131,5553,5553,0,303485,5553,297932,204174,5553,198621,5553,5553,0,229231,5553,223678,104863,5553,99310,599757,5553,594204,891594,5553,886041,336168,5553,330615,294302,5553,288749,607383,5553,601830,9366,5553,3813
132,5556,5556,0,316498,5556,310941,212851,5556,207294,5556,5556,0,235273,5556,229717,109203,5556,103647,588025,5556,582468,874210,5556,868653,345520,5556,339963,289316,5556,283760,594624,5556,589068,8856,5556,3299
133,5543,5543,0,301548,5543,296004,202879,5543,197336,5543,5543,0,227876,5543,222333,104211,5543,98668,585667,5543,580124,871305,5543,865761,334704,5543,329161,287273,5543,281729,593827,5543,588284,9623,5543,4079
134,5514,5514,0,269861,5514,264347,181745,5514,176231,5514,5514,0,212206,5514,206692,93630,5514,88115,562615,5514,557101,842959,5514,837445,315056,5514,309541,273911,5514,268397,577349,5514,571834,12881,5514,7366
135,5526,5526,0,272538,5526,267011,183534,5526,178007,5526,5526,0,211468,5526,205941,94530,5526,89003,565794,5526,560267,843159,5526,837632,311041,5526,305514,276349,5526,270822,576363,5526,570836,10811,5526,5284
136,5515,5515,0,260823,5515,255307,175721,5515,170205,5515,5515,0,202461,5515,196945,90618,5515,85102,575875,5515,570359,867035,5515,861519,303436,5515,297920,281782,5515,276266,591746,5515,586230,13451,5515,7935
137,5521,5521,0,260233,5521,254712,175329,5521,169808,5521,5521,0,203747,5521,198226,90425,5521,84904,565270,5521,559748,842607,5521,837086,299590,5521,294069,275923,5521,270401,576209,5521,570687,10990,5521,5469
138,5503,5503,0,242144,5503,236640,163254,5503,157751,5503,5503,0,186770,5503,181267,84420,5503,78916,619008,5503,613504,940217,5503,934713,285615,5503,280111,304435,5503,298932,639073,5503,633569,15535,5503,10032
139,5503,5503,0,241485,5503,235982,162813,5503,157310,5503,5503,0,194411,5503,188907,84209,5503,78706,562805,5503,557301,840007,5503,834504,285994,5503,280491,273644,5503,268141,575852,5503,570349,12027,5503,6523
140,5586,5586,0,319804,5586,314217,215064,5586,209478,5586,5586,0,228456,5586,222870,110325,5586,104739,574501,5586,568914,850649,5586,845063,333608,5586,328022,285579,5586,279993,574914,5586,569327,5792,5586,206
141,5537,5537,0,248329,5537,242791,167396,5537,161859,5537,5537,0,187270,5537,181732,86476,5537,80938,586980,5537,581442,870376,5537,864838,272122,5537,266584,289638,5537,284101,590924,5537,585386,7509,5537,1971
142,5592,5592,0,314587,5592,308994,211589,5592,205996,5592,5592,0,221226,5592,215633,108591,5592,102998,606353,5592,600760,902078,5592,896485,325404,5592,319811,302760,5592,297167,607533,5592,601940,6182,5592,589
143,5525,5525,0,245766,5525,240241,165681,5525,160156,5525,5525,0,187731,5525,182206,85623,5525,80098,583390,5525,577865,867619,5525,862094,274414,5525,268888,287116,5525,281591,590042,5525,584517,8851,5525,3326
144,5550,5550,0,261797,5550,256246,176382,5550,170831,5550,5550,0,192749,5550,187198,90966,5550,85415,569857,5550,564306,843132,5550,837581,279520,5550,273969,282248,5550,276697,571212,5550,565661,6228,5550,677
145,5534,5534,0,248116,5534,242581,167253,5534,161718,5534,5534,0,186901,5534,181366,86405,5534,80870,566805,5534,561270,838631,5534,833096,270586,5534,265051,279625,5534,274090,569658,5534,564123,6961,5534,1426
146,5584,5584,0,308849,5584,303264,207761,5584,202176,5584,5584,0,219490,5584,213905,106673,5584,101088,587447,5584,581862,871718,5584,866133,321352,5584,315767,292606,5584,287021,588220,5584,582635,5971,5584,386
147,5534,5534,0,248116,5534,242581,167253,5534,161718,5534,5534,0,186901,5534,181366,86405,5534,80870,566805,5534,561270,838631,5534,833096,270586,5534,265051,279625,5534,274090,569658,5534,564123,6961,5534,1426
148,5543,5543,0,5933,5543,390,5738,5543,195,5543,5543,0,20288,5543,14745,5933,5543,390,600183,5543,594639,889658,5543,884114,20767,5543,15224,298142,5543,292599,601246,5543,595703,6074,5543,531
149,5521,5521,0,6034,5521,512,5777,5521,256,5521,5521,0,27034,5521,21513,6034,5521,512,565084,5521,559562,835825,5521,830304,29458,5521,23937,278388,5521,272866,568277,5521,562755,7117,5521,1596
150,5571,5571,0,283066,5571,277494,190567,5571,184996,5571,5571,0,202444,5571,196872,98069,5571,92498,571284,5571,565712,846945,5571,841373,295423,5571,289852,284468,5571,278897,571765,5571,566194,5812,5571,240
151,5495,5495,0,6182,5495,686,5839,5495,343,5495,5495,0,31797,5495,26301,6182,5495,686,558262,5495,552766,831062,5495,825566,39610,5495,34114,273455,5495,267959,567105,5495,561609,9917,5495,4421
152,5520,5520,0,292743,5520,287222,197002,5520,191481,5520,5520,0,213230,5520,207709,101261,5520,95740,569375,5520,563854,855794,5520,850273,319177,5520,313656,282038,5520,276518,579582,5520,574061,10624,5520,5103
153,5495,5495,0,6182,5495,686,5839,5495,343,5495,5495,0,31797,5495,26301,6182,5495,686,558262,5495,552766,831062,5495,825566,39610,5495,34114,273455,5495,267959,567105,5495,561609,9917,5495,4421
154,5504,5504,0,231271,5504,225766,155997,5504,150492,5504,5504,0,180052,5504,174547,80836,5504,75331,587467,5504,581962,881579,5504,876074,267826,5504,262322,288505,5504,283000,600194,5504,594690,11868,5504,6363
155,5495,5495,0,6182,5495,686,5839,5495,343,5495,5495,0,31797,5495,26301,6182,5495,686,558262,5495,552766,831062,5495,825566,39610,5495,34114,273455,5495,267959,567105,5495,561609,9917,5495,4421
156,5537,5537,0,231892,5537,226354,156386,5537,150848,5537,5537,0,171710,5537,166172,81209,5537,75671,601236,5537,595699,893065,5537,887528,249207,5537,243669,298389,5537,292851,603887,5537,598349,6862,5537,1325
157,5521,5521,0,6034,5521,512,5777,5521,256,5521,5521,0,27034,5521,21513,6034,5521,512,565084,5521,559562,835825,5521,830304,29458,5521,23937,278388,5521,272866,568277,5521,562755,7117,5521,1596
158,5519,5519,0,6324,5519,805,5922,5519,402,5519,5519,0,23950,5519,18430,6324,5519,805,575802,5519,570282,854261,5519,848741,25943,5519,20423,284919,5519,279400,579002,5519,573482,7119,5519,1600
159,5505,5505,0,6422,5505,917,5964,5505,458,5505,5505,0,31283,5505,25777,6422,5505,917,562329,5505,556824,832490,5505,826985,35251,5505,29745,275783,5505,270278,567673,5505,562168,8177,5505,2672
160,5575,5575,0,240881,5575,235305,162444,5575,156868,5575,5575,0,170075,5575,164499,84017,5575,78442,645357,5575,639781,960434,5575,954858,248668,5575,243092,322926,5575,317350,645534,5575,639959,5664,5575,88
161,5505,5505,0,6422,5505,917,5964,5505,458,5505,5505,0,31283,5505,25777,6422,5505,917,562329,5505,556824,832490,5505,826985,35251,5505,29745,275783,5505,270278,567673,5505,562168,8177,5505,2672
162,5535,5535,0,230869,5535,225333,155742,5535,150207,5535,5535,0,171217,5535,165682,80706,5535,75171,581005,5535,575470,861414,5535,855879,248116,5535,242580,288142,5535,282607,582959,5535,577423,6511,5535,976
163,5505,5505,0,6422,5505,917,5964,5505,458,5505,5505,0,31283,5505,25777,6422,5505,917,562329,5505,556824,832490,5505,826985,35251,5505,29745,275783,5505,270278,567673,5505,562168,8177,5505,2672
164,5549,5549,0,235801,5549,230252,159010,5549,153461,5549,5549,0,172567,5549,167018,82460,5549,76911,563567,5549,558018,834358,5549,828809,249317,5549,243768,280119,5549,274570,564007,5549,558458,5768,5549,219
165,5510,5510,0,6388,5510,878,5949,5510,439,5510,5510,0,29317,5510,23807,6388,5510,878,566788,5510,561278,838990,5510,833480,32369,5510,26859,278653,5510,273143,571158,5510,565648,7695,5510,2185
166,5578,5578,0,282453,5578,276874,190161,5578,184583,5578,5578,0,196845,5578,191267,97870,5578,92291,604445,5578,598867,899424,5578,893845,289138,5578,283559,302784,5578,297205,604446,5578,598868,5578,5578,0
167,5510,5510,0,6388,5510,878,5949,5510,439,5510,5510,0,29317,5510,23807,6388,5510,878,566788,5510,561278,838990,5510,833480,32369,5510,26859,278653,5510,273143,571158,5510,565648,7695,5510,2185
168,5500,5500,0,6390,5500,890,5945,5500,445,5500,5500,0,26552,5500,21052,6390,5500,890,584295,5500,578794,869389,5500,863888,31111,5500,25611,288325,5500,282825,590189,5500,584688,8447,5500,2947
169,5496,5496,0,6601,5496,1104,6049,5496,552,5496,5496,0,33247,5496,27750,6601,5496,1104,564435,5496,558938,836621,5496,831124,38332,5496,32835,276268,5496,270771,571176,5496,565680,8867,5496,3370
170,5490,5490,0,5735,5490,244,5613,5490,122,5490,5490,0,45760,5490,40269,5735,5490,244,515910,5490,510419,754291,5490,748800,51908,5490,46417,247400,5490,241909,522425,5490,516934,8748,5490,3257
171,5487,5487,0,5695,5487,208,5591,5487,104,5487,5487,0,47041,5487,41553,5695,5487,208,515728,5487,510241,754842,5487,749355,54386,5487,48899,246860,5487,241373,523387,5487,517899,9316,5487,3829
172,5518,5518,0,259691,5518,254173,174967,5518,169448,5518,5518,0,197208,5518,191689,90242,5518,84724,549707,5518,544189,815685,5518,810166,287739,5518,282220,270199,5518,264680,555514,5518,549995,8421,5518,2903
173,5487,5487,0,5695,5487,208,5591,5487,104,5487,5487,0,47041,5487,41553,5695,5487,208,515728,5487,510241,754842,5487,749355,54386,5487,48899,246860,5487,241373,523387,5487,517899,9316,5487,3829
174,5498,5498,0,6218,5498,719,5858,5498,359,5498,5498,0,27297,5498,21799,6218,5498,719,529709,5498,524210,782443,5498,776944,29179,5498,23681,260697,5498,255198,532670,5498,527171,6979,5498,1480
175,5477,5477,0,5711,5477,234,5594,5477,117,5477,5477,0,50527,5477,45050,5711,5477,234,515033,5477,509556,755585,5477,750108,60559,5477,55082,245355,5477,239878,525416,5477,519939,10668,5477,5191
176,5534,5534,0,286239,5534,280705,192671,5534,187136,5534,5534,0,226368,5534,220834,99102,5534,93568,509935,5534,504401,744046,5534,738512,322853,5534,317319,246502,5534,240968,512852,5534,507318,6992,5534,1458
177,5460,5460,0,5786,5460,325,5623,5460,162,5460,5460,0,59832,5460,54371,5786,5460,325,492177,5460,486716,718756,5460,713295,72105,5460,66644,230858,5460,225397,504939,5460,499478,11841,5460,6380
178,5437,5437,0,5524,5437,87,5480,5437,43,5437,5437,0,88299,5437,82862,5524,5437,87,447001,5437,441564,639859,5437,634422,106321,5437,100884,198642,5437,193205,465154,5437,459717,14513,5437,9076
179,5422,5422,0,5875,5422,452,5649,5422,226,5422,5422,0,94718,5422,89296,5875,5422,452,446917,5422,441494,639927,5422,634504,114934,5422,109511,196630,5422,191208,467811,5422,462388,15869,5422,10447
180,5407,5407,0,5824,5407,417,5616,5407,208,5407,5407,0,111548,5407,106141,5824,5407,417,483918,5407,478510,707615,5407,702207,147447,5407,142039,209491,5407,204083,520441,5407,515034,23669,5407,18261
181,5426,5426,0,5678,5426,251,5552,5426,125,5426,5426,0,93637,5426,88210,5678,5426,251,447067,5426,441641,640260,5426,634833,113877,5426,108450,196969,5426,191543,467685,5426,462259,15735,5426,10309
182,5509,5509,0,281508,5509,275998,189508,5509,183999,5509,5509,0,222669,5509,217160,97508,5509,91999,484091,5509,478582,710830,5509,705321,321039,5509,315529,233746,5509,228237,490461,5509,484952,8694,5509,3185
183,5426,5426,0,5678,5426,251,5552,5426,125,5426,5426,0,93637,5426,88210,5678,5426,251,447067,5426,441641,640260,5426,634833,113877,5426,108450,196969,5426,191543,467685,5426,462259,15735,5426,10309
184,5448,5448,0,257448,5448,252000,173448,5448,168000,5448,5448,0,249920,5448,244472,89448,5448,84000,467071,5448,461623,685424,5448,679976,359602,5448,354154,210769,5448,205320,492753,5448,487305,18289,5448,12840
185,5426,5426,0,5678,5426,251,5552,5426,125,5426,5426,0,93637,5426,88210,5678,5426,251,447067,5426,441641,640260,5426,634833,113877,5426,108450,196969,5426,191543,467685,5426,462259,15735,5426,10309
186,5474,5474,0,260025,5474,254551,175174,5474,169700,5474,5474,0,234507,5474,229033,90324,5474,84850,443301,5474,437827,642458,5474,636984,332557,5474,327082,204610,5474,199136,456500,5474,451026,12073,5474,6599
187,5435,5435,0,5627,5435,192,5531,5435,96,5435,5435,0,87867,5435,82431,5627,5435,192,467380,5435,461945,678091,5435,672655,110578,5435,105142,209026,5435,203591,490380,5435,484945,16935,5435,11499
188,5474,5474,0,263904,5474,258430,177760,5474,172286,5474,5474,0,220697,5474,215223,91617,5474,86143,448152,5474,442678,658914,5474,653440,318871,5474,313397,212501,5474,207027,460183,5474,454709,11489,5474,6015
189,5476,5476,0,231203,5476,225727,155957,5476,150481,5476,5476,0,194329,5476,188853,80730,5476,75254,472470,5476,466993,692279,5476,686803,277460,5476,271984,226188,5476,220712,480391,5476,474914,9436,5476,3960
190,5513,5513,0,266252,5513,260739,179339,5513,173826,5513,5513,0,206839,5513,201326,92426,5513,86913,515636,5513,510123,763278,5513,757764,301028,5513,295515,251408,5513,245894,522912,5513,517398,9151,5513,3637
191,5476,5476,0,231203,5476,225727,155957,5476,150481,5476,5476,0,194329,5476,188853,80730,5476,75254,472470,5476,466993,692279,5476,686803,277460,5476,271984,226188,5476,220712,480391,5476,474914,9436,5476,3960
192,5463,5463,0,5509,5463,45,5486,5463,22,5463,5463,0,46914,5463,41450,5509,5463,45,467253,5463,461789,686685,5463,681221,57596,5463,52132,222564,5463,217100,478003,5463,472539,10839,5463,5375
193,5463,5463,0,5509,5463,45,5486,5463,22,5463,5463,0,46914,5463,41450,5509,5463,45,467253,5463,461789,686685,5463,681221,57596,5463,52132,222564,5463,217100,478003,5463,472539,10839,5463,5375
194,5485,5485,0,252212,5485,246727,169970,5485,164484,5485,5485,0,202220,5485,196734,87728,5485,82242,488039,5485,482553,721416,5485,715930,293529,5485,288043,236012,5485,230526,497106,5485,491620,10019,5485,4533
195,5451,5451,0,5523,5451,72,5487,5451,36,5451,5451,0,50037,5451,44586,5523,5451,72,464918,5451,459467,687490,5451,682039,64922,5451,59471,220358,5451,214907,479911,5451,474460,12947,5451,7496
196,5439,5439,0,5535,5439,95,5487,5439,47,5439,5439,0,57657,5439,52217,5535,5439,95,473438,5439,467998,701840,5439,696401,76928,5439,71488,222080,5439,216640,492851,5439,487411,15146,5439,9706
197,5451,5451,0,5523,5451,72,5487,5451,36,5451,5451,0,50037,5451,44586,5523,5451,72,464918,5451,459467,687490,5451,682039,64922,5451,59471,220358,5451,214907,479911,5451,474460,12947,5451,7496
198,5500,5500,0,280476,5500,274975,188817,5500,183317,5500,5500,0,236356,5500,230855,97159,5500,91658,497772,5500,492272,724960,5500,719459,336510,5500,331009,235790,5500,230289,506268,5500,500767,9748,5500,4247
199,5463,5463,0,5509,5463,45,5486,5463,22,5463,5463,0,46914,5463,41450,5509,5463,45,467253,5463,461789,686685,5463,681221,57596,5463,52132,222564,5463,217100,478003,5463,472539,10839,5463,5375
200,5516,5516,0,291695,5516,286178,196302,5516,190785,5516,5516,0,218629,5516,213112,100909,5516,95392,457728,5516,452212,670887,5516,665370,315313,5516,309797,224180,5516,218663,459020,5516,453503,6162,5516,645
201,5473,5473,0,5508,5473,34,5491,5473,17,5473,5473,0,37716,5473,32242,5508,5473,34,471848,5473,466374,692089,5473,686616,43340,5473,37866,227930,5473,222457,477524,5473,472051,8311,5473,2838
202,5598,5598,0,323549,5598,317951,217566,5598,211967,5598,5598,0,223258,5598,217659,111582,5598,105983,521381,5598,515783,775478,5598,769879,329242,5598,323643,261592,5598,255994,521381,5598,515783,5598,5598,0
203,5486,5486,0,231957,5486,226470,156464,5486,150977,5486,5486,0,186046,5486,180560,80988,5486,75501,474573,5486,469086,694207,5486,688721,264706,5486,259220,230174,5486,224688,477774,5486,472287,7086,5486,1600
204,5491,5491,0,232294,5491,226802,156665,5491,151173,5491,5491,0,175138,5491,169646,81206,5491,75714,476116,5491,470624,700400,5491,694908,251210,5491,245718,234702,5491,229211,476899,5491,471407,5883,5491,391
205,5520,5520,0,260825,5520,255305,175723,5520,170203,5520,5520,0,189691,5520,184171,90621,5520,85101,502727,5520,497206,742642,5520,737122,275209,5520,269688,249467,5520,243947,503143,5520,497622,5728,5520,207
206,5569,5569,0,285340,5569,279771,192083,5569,186514,5569,5569,0,198600,5569,193030,98826,5569,93257,525626,5569,520057,781311,5569,775741,291857,5569,286287,263426,5569,257856,525626,5569,520057,5569,5569,0
207,5558,5558,0,268839,5558,263281,181079,5558,175520,5558,5558,0,190251,5558,184692,93318,5558,87760,513651,5558,508092,761582,5558,756023,278011,5558,272453,256547,5558,250988,513651,5558,508092,5558,5558,0
208,5508,5508,0,248307,5508,242799,167374,5508,161866,5508,5508,0,186411,5508,180903,86441,5508,80933,478350,5508,472842,702581,5508,697073,267678,5508,262170,235583,5508,230075,478684,5508,473176,5675,5508,167
209,5520,5520,0,250899,5520,245378,169106,5520,163585,5520,5520,0,186138,5520,180617,87313,5520,81792,481563,5520,476042,708230,5520,702709,267930,5520,262410,237864,5520,232344,481563,5520,476042,5520,5520,0
210,5462,5462,0,6084,5462,622,5773,5462,311,5462,5462,0,71244,5462,65782,6084,5462,622,440466,5462,435004,618352,5462,612890,72721,5462,67259,201348,5462,195886,442877,5462,437415,6667,5462,1205
211,5462,5462,0,6084,5462,622,5773,5462,311,5462,5462,0,71244,5462,65782,6084,5462,622,440466,5462,435004,618352,5462,612890,72721,5462,67259,201348,5462,195886,442877,5462,437415,6667,5462,1205
212,5501,5501,0,5712,5501,211,5606,5501,105,5501,5501,0,21924,5501,16423,5712,5501,211,449301,5501,443800,660464,5501,654963,21607,5501,16106,222032,5501,216531,449301,5501,443800,5501,5501,0
213,5438,5438,0,6308,5438,869,5873,5438,434,5438,5438,0,78150,5438,72711,6308,5438,869,439179,5438,433740,618377,5438,612938,83467,5438,78028,198506,5438,193067,445801,5438,440362,8749,5438,3310
214,5517,5517,0,270600,5517,265082,182239,5517,176721,5517,5517,0,199514,5517,193996,93878,5517,88360,444951,5517,439433,653190,5517,647672,287901,5517,282383,219476,5517,213958,444977,5517,439459,5531,5517,13
215,5442,5442,0,6284,5442,842,5863,5442,421,5442,5442,0,70709,5442,65267,6284,5442,842,446966,5442,441524,633661,5442,628219,75180,5442,69737,204869,5442,199427,452700,5442,447258,8309,5442,2867
216,5572,5572,0,275968,5572,270396,185836,5572,180264,5572,5572,0,189150,5572,183578,95704,5572,90132,492882,5572,487310,734328,5572,728755,279283,5572,273710,248122,5572,242550,492882,5572,487310,5572,5572,0
217,5454,5454,0,6199,5454,744,5826,5454,372,5454,5454,0,66923,5454,61468,6199,5454,744,448685,5454,443231,634997,5454,629542,69094,5454,63639,206952,5454,201498,451973,5454,446518,7098,5454,1643
218,5490,5490,0,249317,5490,243827,168041,5490,162551,5490,5490,0,218532,5490,213041,86766,5490,81275,448580,5490,443090,638862,5490,633372,301406,5490,295915,210205,5490,204715,450178,5490,444688,6289,5490,799
219,5470,5470,0,6068,5470,597,5769,5470,298,5470,5470,0,61811,5470,56340,6068,5470,597,465050,5470,459580,661669,5470,656198,63442,5470,57972,216779,5470,211308,467578,5470,462107,6734,5470,1263
220,5507,5507,0,234986,5507,229478,158493,5507,152985,5507,5507,0,194244,5507,188736,82000,5507,76492,478662,5507,473154,691565,5507,686058,270843,5507,265336,230167,5507,224660,478768,5507,473261,5560,5507,53
221,5457,5457,0,6145,5457,687,5801,5457,343,5457,5457,0,65507,5457,60049,6145,5457,687,463093,5457,457636,659716,5457,654258,69242,5457,63785,214603,5457,209145,467860,5457,462402,7841,5457,2383
222,5533,5533,0,251548,5533,246014,169543,5533,164009,5533,5533,0,182313,5533,176779,87538,5533,82004,472111,5533,466577,696886,5533,691352,264318,5533,258784,234565,5533,229031,472111,5533,466577,5533,5533,0
223,5470,5470,0,6068,5470,597,5769,5470,298,5470,5470,0,61811,5470,56340,6068,5470,597,465050,5470,459580,661669,5470,656198,63442,5470,57972,216779,5470,211308,467578,5470,462107,6734,5470,1263
224,5569,5569,0,282999,5569,277429,190522,5569,184953,5569,5569,0,196350,5569,190780,98046,5569,92476,523201,5569,517632,778132,5569,772563,288826,5569,283257,262443,5569,256873,523201,5569,517632,5569,5569,0
225,5470,5470,0,6068,5470,597,5769,5470,298,5470,5470,0,61811,5470,56340,6068,5470,597,465050,5470,459580,661669,5470,656198,63442,5470,57972,216779,5470,211308,467578,5470,462107,6734,5470,1263
226,5540,5540,0,262898,5540,257358,177112,5540,171572,5540,5540,0,185572,5540,180031,91326,5540,85786,527370,5540,521829,782645,5540,777105,271358,5540,265817,263635,5540,258095,527370,5540,521829,5540,5540,0
227,5444,5444,0,6228,5444,783,5836,5444,391,5444,5444,0,69325,5444,63880,6228,5444,783,461233,5444,455789,658890,5444,653445,75858,5444,70413,212438,5444,206993,468943,5444,463498,9299,5444,3854
228,5598,5598,0,325883,5598,320285,219121,5598,213523,5598,5598,0,223073,5598,217475,112359,5598,106761,518987,5598,513389,773047,5598,767448,329835,5598,324237,260975,5598,255377,518987,5598,513389,5598,5598,0
229,5470,5470,0,6068,5470,597,5769,5470,298,5470,5470,0,61811,5470,56340,6068,5470,597,465050,5470,459580,661669,5470,656198,63442,5470,57972,216779,5470,211308,467578,5470,462107,6734,5470,1263
230,5480,5480,0,6385,5480,905,5933,5480,452,5480,5480,0,60712,5480,55231,6385,5480,905,483666,5480,478185,688460,5480,682980,60432,5480,54951,226615,5480,221135,484744,5480,479263,6019,5480,539
231,5473,5473,0,5923,5473,450,5698,5473,225,5473,5473,0,57858,5473,52384,5923,5473,450,461944,5473,456470,659634,5473,654160,59801,5473,54327,216472,5473,210999,464562,5473,459088,6782,5473,1309
232,5504,5504,0,5712,5504,207,5608,5504,103,5504,5504,0,40905,5504,35401,5712,5504,207,460111,5504,454606,664100,5504,658596,40647,5504,35142,221111,5504,215606,460164,5504,454659,5531,5504,26
233,5494,5494,0,5817,5494,323,5655,5494,161,5494,5494,0,54078,5494,48584,5817,5494,323,462382,5494,456887,659445,5494,653951,54051,5494,48556,217905,5494,212410,462839,5494,457345,5722,5494,228
234,5524,5524,0,246046,5524,240521,165867,5524,160342,5524,5524,0,183134,5524,177609,85717,5524,80192,449310,5524,443785,659711,5524,654186,263255,5524,257730,221671,5524,216146,449310,5524,443785,5524,5524,0
235,5473,5473,0,5931,5473,457,5702,5473,228,5473,5473,0,67209,5473,61736,5931,5473,457,438630,5473,433156,616965,5473,611492,68160,5473,62687,201701,5473,196228,440267,5473,434794,6292,5473,818
236,5506,5506,0,257682,5506,252175,173623,5506,168117,5506,5506,0,195643,5506,190136,89564,5506,84058,429874,5506,424368,627827,5506,622321,280000,5506,274493,210350,5506,204844,430173,5506,424667,5655,5506,149
237,5447,5447,0,6070,5447,622,5758,5447,311,5447,5447,0,75038,5447,69590,6070,5447,622,435360,5447,429912,613670,5447,608222,80187,5447,74740,197518,5447,192070,441443,5447,435995,8489,5447,3041
238,5552,5552,0,272882,5552,267329,183772,5552,178219,5552,5552,0,192790,5552,187238,94662,5552,89109,450299,5552,444746,666660,5552,661107,281900,5552,276348,224919,5552,219367,450299,5552,444746,5552,5552,0
239,5460,5460,0,5998,5460,538,5729,5460,269,5460,5460,0,71141,5460,65681,5998,5460,538,436914,5460,431453,614721,5460,609261,73886,5460,68426,199562,5460,194102,440467,5460,435006,7236,5460,1776
240,5505,5505,0,269131,5505,263625,181255,5505,175750,5505,5505,0,207439,5505,201933,93380,5505,87875,434188,5505,428682,631790,5505,626284,295792,5505,290286,211118,5505,205613,434665,5505,429160,5744,5505,238
241,5462,5462,0,5986,5462,524,5724,5462,262,5462,5462,0,74594,5462,69131,5986,5462,524,432429,5462,426966,605197,5462,599735,77039,5462,71576,196164,5462,190701,435661,5462,430198,7078,5462,1616
242,5479,5479,0,237851,5479,232372,160343,5479,154864,5479,5479,0,193368,5479,187889,83139,5479,77660,400887,5479,395408,577585,5479,572106,270808,5479,265329,192275,5479,186796,401426,5479,395947,5748,5479,269
243,5475,5475,0,234439,5475,228964,158081,5475,152606,5475,5475,0,193089,5475,187614,81942,5475,76467,400533,5475,395058,576341,5475,570866,269990,5475,264515,191408,5475,185932,401514,5475,396039,5965,5475,490
244,5498,5498,0,260289,5498,254791,175356,5498,169857,5498,5498,0,206754,5498,201256,90441,5498,84943,385439,5498,379941,554492,5498,548994,291650,5498,286152,185009,5498,179511,385440,5498,379942,5498,5498,0
