Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
109,6586,6586,0,1280803,6586,1274216,811628,6586,805041,6586,6586,0,1187757,6586,1181170,609069,6586,602482,1369929,6586,1363342,2028738,6586,2022151,1157130,6586,1150543,651753,6586,645166,1403360,6586,1396773,23302,6586,16715
110,6661,6661,0,1430598,6661,1423937,906999,6661,900338,6661,6661,0,1222939,6661,1216278,677120,6661,670459,1418686,6661,1412025,2117526,6661,2110865,1164192,6661,1157530,705267,6661,698606,1423780,6661,1417119,9207,6661,2546
111,6599,6599,0,1287902,6599,1281302,816058,6599,809459,6599,6599,0,1189137,6599,1182538,612670,6599,606070,1374273,6599,1367673,2028743,6599,2022143,1150993,6599,1144393,655561,6599,648962,1401194,6599,1394595,20060,6599,13460
112,6610,6610,0,1285653,6610,1279043,813307,6610,806697,6610,6610,0,1217116,6610,1210506,616952,6610,610342,1404074,6610,1397464,2060242,6610,2053632,1165911,6610,1159301,662736,6610,656126,1432506,6610,1425895,20826,6610,14215
113,6609,6609,0,1324816,6609,1318207,838119,6609,831509,6609,6609,0,1225338,6609,1218729,635192,6609,628582,1375816,6609,1369207,2031369,6609,2024760,1171106,6609,1164496,656730,6609,650120,1402427,6609,1395817,19914,6609,13305
114,6637,6637,0,1371447,6637,1364809,868610,6637,861973,6637,6637,0,1239680,6637,1233042,653174,6637,646536,1420128,6637,1413490,2085736,6637,2079098,1177478,6637,1170841,685492,6637,678855,1429889,6637,1423252,11518,6637,4880
115,6609,6609,0,1324816,6609,1318207,838119,6609,831509,6609,6609,0,1225338,6609,1218729,635192,6609,628582,1375816,6609,1369207,2031369,6609,2024760,1171106,6609,1164496,656730,6609,650120,1402427,6609,1395817,19914,6609,13305
116,6658,6658,0,1395670,6658,1389011,884813,6658,878154,6658,6658,0,1192408,6658,1185749,661077,6658,654418,1447472,6658,1440813,2164450,6658,2157791,1135836,6658,1129177,720241,6658,713582,1454286,6658,1447627,10065,6658,3406
117,6611,6611,0,1312544,6611,1305933,830468,6611,823856,6611,6611,0,1213070,6611,1206458,628984,6611,622373,1375762,6611,1369150,2029318,6611,2022706,1158617,6611,1152005,657184,6611,650572,1400419,6611,1393807,18940,6611,12328
118,6655,6655,0,1301904,6655,1295249,826976,6655,820321,6655,6655,0,1128874,6655,1122218,611117,6655,604462,1393199,6655,1386544,2062304,6655,2055649,1088587,6655,1081932,685651,6655,678996,1396123,6655,1389467,8116,6655,1461
119,6640,6640,0,1267015,6640,1260375,804778,6640,798138,6640,6640,0,1129174,6640,1122534,595212,6640,588571,1412909,6640,1406269,2078789,6640,2072149,1093113,6640,1086473,685866,6640,679225,1419951,6640,1413311,10161,6640,3521
120,6629,6629,0,1332178,6629,1325548,847263,6629,840633,6629,6629,0,1187979,6629,1181349,620742,6629,614112,1294944,6629,1288314,1894675,6629,1888045,1163074,6629,1156444,623346,6629,616716,1301913,6629,1295284,10114,6629,3484
121,6605,6605,0,1253711,6605,1247105,796507,6605,789901,6605,6605,0,1142209,6605,1135604,588315,6605,581710,1289186,6605,1282580,1884384,6605,1877779,1113634,6605,1107028,615665,6605,609060,1301431,6605,1294826,12728,6605,6122
122,6603,6603,0,1236479,6603,1229875,785966,6603,779362,6603,6603,0,1126180,6603,1119576,578779,6603,572175,1285897,6603,1279293,1877907,6603,1871303,1101346,6603,1094742,613954,6603,607350,1297201,6603,1290597,12255,6603,5652
123,6603,6603,0,1236479,6603,1229875,785966,6603,779362,6603,6603,0,1126180,6603,1119576,578779,6603,572175,1285897,6603,1279293,1877907,6603,1871303,1101346,6603,1094742,613954,6603,607350,1297201,6603,1290597,12255,6603,5652
124,6649,6649,0,1274106,6649,1267457,809605,6649,802955,6649,6649,0,1125411,6649,1118761,597198,6649,590549,1332247,6649,1325598,1956717,6649,1950068,1088484,6649,1081835,648211,6649,641562,1335010,6649,1328361,8030,6649,1381
125,6627,6627,0,1301441,6627,1294813,827006,6627,820379,6627,6627,0,1168435,6627,1161807,609551,6627,602924,1287896,6627,1281269,1883124,6627,1876496,1136173,6627,1129545,619112,6627,612484,1295158,6627,1288531,10258,6627,3630
126,6716,6716,0,1452225,6716,1445509,921382,6716,914666,6716,6716,0,1227481,6716,1220765,684579,6716,677863,1377459,6716,1370743,2054791,6716,2048075,1170245,6716,1163528,688068,6716,681352,1377459,6716,1370743,6716,6716,0
127,6602,6602,0,1287355,6602,1280753,818200,6602,811598,6602,6602,0,1164890,6602,1158288,602469,6602,595867,1279170,6602,1272567,1875738,6602,1869135,1142171,6602,1135568,611797,6602,605195,1294144,6602,1287541,14089,6602,7487
128,6674,6674,0,1340958,6674,1334284,854454,6674,847780,6674,6674,0,1135968,6674,1129294,618406,6674,611732,1350691,6674,1344017,2002905,6674,1996231,1122166,6674,1115492,668330,6674,661656,1351298,6674,1344624,6977,6674,303
129,6659,6659,0,1385668,6659,1379008,879936,6659,873277,6659,6659,0,1229253,6659,1222594,650575,6659,643916,1297144,6659,1290485,1898255,6659,1891595,1185245,6659,1178586,627586,6659,620926,1300144,6659,1293484,8159,6659,1499
130,6677,6677,0,1485335,6677,1478657,943845,6677,937167,6677,6677,0,1287547,6677,1280869,693982,6677,687304,1317661,6677,1310983,1939801,6677,1933123,1246691,6677,1240013,644811,6677,638133,1318571,6677,1311893,7132,6677,454
131,6659,6659,0,1385668,6659,1379008,879936,6659,873277,6659,6659,0,1229253,6659,1222594,650575,6659,643916,1297144,6659,1290485,1898255,6659,1891595,1185245,6659,1178586,627586,6659,620926,1300144,6659,1293484,8159,6659,1499
132,6646,6646,0,1299740,6646,1293093,826818,6646,820172,6646,6646,0,1142647,6646,1136001,605237,6646,598591,1277502,6646,1270855,1870342,6646,1863696,1113158,6646,1106512,620578,6646,613931,1277772,6646,1271125,6781,6646,135
133,6646,6646,0,1299740,6646,1293093,826818,6646,820172,6646,6646,0,1142647,6646,1136001,605237,6646,598591,1277502,6646,1270855,1870342,6646,1863696,1113158,6646,1106512,620578,6646,613931,1277772,6646,1271125,6781,6646,135
134,6718,6718,0,1360275,6718,1353556,869096,6718,862377,6718,6718,0,1109069,6718,1102350,617880,6718,611161,1371073,6718,1364354,2053244,6718,2046525,1120322,6718,1113603,688892,6718,682174,1371073,6718,1364354,6718,6718,0
135,6654,6654,0,1344220,6654,1337565,854778,6654,848123,6654,6654,0,1178166,6654,1171511,626855,6654,620200,1279957,6654,1273302,1875657,6654,1869002,1144767,6654,1138112,622682,6654,616028,1280153,6654,1273499,6752,6654,98
136,6715,6715,0,1473366,6715,1466650,935915,6715,929200,6715,6715,0,1240223,6715,1233508,689865,6715,683150,1309880,6715,1303165,1952858,6715,1946143,1194873,6715,1188158,653995,6715,647280,1309880,6715,1303165,6715,6715,0
137,6654,6654,0,1344220,6654,1337565,854778,6654,848123,6654,6654,0,1178166,6654,1171511,626855,6654,620200,1279957,6654,1273302,1875657,6654,1869002,1144767,6654,1138112,622682,6654,616028,1280153,6654,1273499,6752,6654,98
138,6693,6693,0,1387800,6693,1381106,884976,6693,878282,6693,6693,0,1144977,6693,1138283,636883,6693,630189,1388658,6693,1381964,2076127,6693,2069434,1138338,6693,1131645,695919,6693,689225,1388658,6693,1381964,6693,6693,0
139,6656,6656,0,1413755,6656,1407098,898384,6656,891727,6656,6656,0,1238560,6656,1231903,661041,6656,654384,1281852,6656,1275195,1879031,6656,1872374,1198549,6656,1191892,623538,6656,616881,1282527,6656,1275870,6994,6656,337
140,6760,6760,0,1637174,6760,1630413,1041172,6760,1034411,6760,6760,0,1356358,6760,1349597,760356,6760,753595,1433120,6760,1426359,2146300,6760,2139539,1321988,6760,1315227,719940,6760,713179,1433120,6760,1426359,6760,6760,0
141,6631,6631,0,1398925,6631,1392293,889111,6631,882480,6631,6631,0,1233225,6631,1226594,653591,6631,646959,1272163,6631,1265532,1864434,6631,1857802,1198487,6631,1191856,616123,6631,609492,1276198,6631,1269566,8648,6631,2017
142,6695,6695,0,1555311,6695,1548615,987818,6695,981123,6695,6695,0,1309196,6695,1302501,728050,6695,721354,1367554,6695,1360859,2038883,6695,2032188,1261242,6695,1254547,682573,6695,675878,1367555,6695,1360860,6696,6695,0
143,6593,6593,0,1377270,6593,1370676,875570,6593,868976,6593,6593,0,1226328,6593,1219734,642717,6593,636123,1258623,6593,1252029,1851158,6593,1844565,1204419,6593,1197825,605304,6593,598711,1272708,6593,1266115,13636,6593,7042
144,6627,6627,0,1447598,6627,1440971,920645,6627,914018,6627,6627,0,1263888,6627,1257261,673466,6627,666839,1236621,6627,1229994,1814572,6627,1807945,1234806,6627,1228179,600467,6627,593840,1240132,6627,1233505,8382,6627,1755
145,6644,6644,0,1421731,6644,1415086,903558,6644,896914,6644,6644,0,1241663,6644,1235018,664248,6644,657603,1241936,6644,1235291,1823127,6644,1816483,1204139,6644,1197494,604543,6644,597898,1243963,6644,1237318,7658,6644,1013
146,6656,6656,0,1438655,6656,1431998,914038,6656,907381,6656,6656,0,1253352,6656,1246695,673126,6656,666469,1317098,6656,1310442,1940126,6656,1933470,1213813,6656,1207156,643341,6656,636684,1320352,6656,1313695,8283,6656,1626
147,6644,6644,0,1421731,6644,1415086,903558,6644,896914,6644,6644,0,1241663,6644,1235018,664248,6644,657603,1241936,6644,1235291,1823127,6644,1816483,1204139,6644,1197494,604543,6644,597898,1243963,6644,1237318,7658,6644,1013
148,6793,6793,0,1556710,6793,1549916,989806,6793,983012,6793,6793,0,1291396,6793,1284603,724492,6793,717699,1495380,6793,1488587,2239674,6793,2232880,1255119,6793,1248326,751087,6793,744293,1495380,6793,1488587,6793,6793,0
149,6647,6647,0,1423126,6647,1416479,904430,6647,897783,6647,6647,0,1242208,6647,1235561,664948,6647,658301,1242851,6647,1236204,1824496,6647,1817849,1204200,6647,1197553,605227,6647,598580,1244575,6647,1237928,7508,6647,861
150,6614,6614,0,1330695,6614,1324081,848246,6614,841632,6614,6614,0,1158167,6614,1151553,612327,6614,605713,1247914,6614,1241300,1827278,6614,1820664,1148207,6614,1141592,606133,6614,599519,1248564,6614,1241950,6939,6614,325
151,6605,6605,0,1334416,6605,1327810,850694,6605,844088,6605,6605,0,1160593,6605,1153987,613683,6605,607077,1229592,6605,1222986,1801278,6605,1794672,1152437,6605,1145831,597036,6605,590430,1231137,6605,1224531,7378,6605,772
152,6709,6709,0,1532282,6709,1525572,978564,6709,971855,6709,6709,0,1249723,6709,1243013,696005,6709,689296,1291859,6709,1285150,1934434,6709,1927725,1261123,6709,1254414,649284,6709,642575,1291859,6709,1285150,6709,6709,0
153,6605,6605,0,1334416,6605,1327810,850694,6605,844088,6605,6605,0,1160593,6605,1153987,613683,6605,607077,1229592,6605,1222986,1801278,6605,1794672,1152437,6605,1145831,597036,6605,590430,1231137,6605,1224531,7378,6605,772
154,6688,6688,0,1521600,6688,1514911,969788,6688,963100,6688,6688,0,1262423,6688,1255735,699022,6688,692334,1257637,6688,1250949,1875385,6688,1868697,1252144,6688,1245455,628299,6688,621611,1257637,6688,1250949,6688,6688,0
155,6605,6605,0,1334416,6605,1327810,850694,6605,844088,6605,6605,0,1160593,6605,1153987,613683,6605,607077,1229592,6605,1222986,1801278,6605,1794672,1152437,6605,1145831,597036,6605,590430,1231137,6605,1224531,7378,6605,772
156,6767,6767,0,1636520,6767,1629753,1039674,6767,1032907,6767,6767,0,1362181,6767,1355414,764397,6767,757630,1341804,6767,1335037,2008697,6767,2001930,1315889,6767,1309122,673972,6767,667205,1341804,6767,1335037,6767,6767,0
157,6605,6605,0,1334416,6605,1327810,850694,6605,844088,6605,6605,0,1160593,6605,1153987,613683,6605,607077,1229592,6605,1222986,1801278,6605,1794672,1152437,6605,1145831,597036,6605,590430,1231137,6605,1224531,7378,6605,772
158,6669,6669,0,1441224,6669,1434555,920214,6669,913545,6669,6669,0,1208088,6669,1201419,656151,6669,649482,1335005,6669,1328336,1978555,6669,1971886,1215204,6669,1208535,660528,6669,653859,1335005,6669,1328336,6669,6669,0
159,6605,6605,0,1334416,6605,1327810,850694,6605,844088,6605,6605,0,1160593,6605,1153987,613683,6605,607077,1229592,6605,1222986,1801278,6605,1794672,1152437,6605,1145831,597036,6605,590430,1231137,6605,1224531,7378,6605,772
160,6664,6664,0,1384057,6664,1377393,882132,6664,875467,6664,6664,0,1146221,6664,1139557,636974,6664,630309,1282394,6664,1275730,1915378,6664,1908714,1134611,6664,1127946,642088,6664,635424,1282394,6664,1275730,6664,6664,0
161,6622,6622,0,1344806,6622,1338183,857366,6622,850744,6622,6622,0,1162039,6622,1155417,618196,6622,611573,1232905,6622,1226283,1808804,6622,1802181,1153181,6622,1146558,600962,6622,594340,1233145,6622,1226522,6742,6622,119
162,6719,6719,0,1458566,6719,1451847,932120,6719,925401,6719,6719,0,1187103,6719,1180383,660657,6719,653937,1366360,6719,1359640,2046180,6719,2039461,1203584,6719,1196864,686540,6719,679820,1366360,6719,1359640,6719,6719,0
163,6609,6609,0,1337581,6609,1330972,852840,6609,846231,6609,6609,0,1159350,6609,1152740,614601,6609,607991,1228032,6609,1221422,1800496,6609,1793886,1152261,6609,1145651,597318,6609,590708,1229204,6609,1222594,7195,6609,586
164,6683,6683,0,1441650,6683,1434966,920924,6683,914240,6683,6683,0,1175379,6683,1168695,654623,6683,647939,1325193,6683,1318509,1984429,6683,1977745,1187254,6683,1180570,665929,6683,659245,1325193,6683,1318509,6683,6683,0
165,6596,6596,0,1330448,6596,1323851,848372,6596,841775,6596,6596,0,1156816,6596,1150219,611052,6596,604455,1223302,6596,1216705,1793381,6596,1786784,1152168,6596,1145571,593720,6596,587123,1226092,6596,1219495,7991,6596,1394
166,6737,6737,0,1398496,6737,1391759,894665,6737,887927,6737,6737,0,1134134,6737,1127396,630303,6737,623565,1410129,6737,1403391,2111825,6737,2105087,1159027,6737,1152289,708433,6737,701695,1410129,6737,1403391,6737,6737,0
167,6618,6618,0,1321610,6618,1314992,842765,6618,836146,6618,6618,0,1143552,6618,1136934,607008,6618,600390,1231622,6618,1225004,1806078,6618,1799460,1136499,6618,1129881,599887,6618,593269,1231902,6618,1225284,6758,6618,140
168,6737,6737,0,1519765,6737,1513027,969722,6737,962985,6737,6737,0,1243921,6737,1237183,693878,6737,687141,1397618,6737,1390881,2093059,6737,2086321,1245567,6737,1238829,702178,6737,695440,1397618,6737,1390881,6737,6737,0
169,6618,6618,0,1321610,6618,1314992,842765,6618,836146,6618,6618,0,1143552,6618,1136934,607008,6618,600390,1231622,6618,1225004,1806078,6618,1799460,1136499,6618,1129881,599887,6618,593269,1231902,6618,1225284,6758,6618,140
170,6782,6782,0,1618964,6782,1612181,1029497,6782,1022714,6782,6782,0,1341935,6782,1335153,752468,6782,745686,1431837,6782,1425054,2144364,6782,2137582,1306525,6782,1299742,719310,6782,712527,1431837,6782,1425054,6782,6782,0
171,6618,6618,0,1321610,6618,1314992,842765,6618,836146,6618,6618,0,1143552,6618,1136934,607008,6618,600390,1231622,6618,1225004,1806078,6618,1799460,1136499,6618,1129881,599887,6618,593269,1231902,6618,1225284,6758,6618,140
172,6710,6710,0,1457837,6710,1451126,931360,6710,924649,6710,6710,0,1189097,6710,1182387,661492,6710,654781,1291946,6710,1285236,1933812,6710,1927101,1202356,6710,1195646,648952,6710,642241,1291946,6710,1285236,6710,6710,0
173,6618,6618,0,1321610,6618,1314992,842765,6618,836146,6618,6618,0,1143552,6618,1136934,607008,6618,600390,1231622,6618,1225004,1806078,6618,1799460,1136499,6618,1129881,599887,6618,593269,1231902,6618,1225284,6758,6618,140
174,6654,6654,0,1494312,6654,1487657,950624,6654,943969,6654,6654,0,1264912,6654,1258257,693751,6654,687096,1298946,6654,1292291,1926776,6654,1920121,1234970,6654,1228315,643643,6654,636988,1298946,6654,1292291,6654,6654,0
175,6618,6618,0,1321610,6618,1314992,842765,6618,836146,6618,6618,0,1143552,6618,1136934,607008,6618,600390,1231622,6618,1225004,1806078,6618,1799460,1136499,6618,1129881,599887,6618,593269,1231902,6618,1225284,6758,6618,140
176,6655,6655,0,1311255,6655,1304599,837206,6655,830551,6655,6655,0,1077027,6655,1070372,598250,6655,591594,1295036,6655,1288381,1936075,6655,1929419,1080891,6655,1074235,649270,6655,642614,1295036,6655,1288381,6655,6655,0
177,6597,6597,0,1213558,6597,1206961,775113,6597,768516,6597,6597,0,1054481,6597,1047884,553416,6597,546818,1226632,6597,1220034,1795654,6597,1789057,1059932,6597,1053335,595741,6597,589143,1227133,6597,1220536,6847,6597,250
178,6574,6574,0,1141000,6574,1134425,730297,6574,723722,6574,6574,0,977345,6574,970770,514959,6574,508384,1213611,6574,1207036,1782691,6574,1776116,997331,6574,990757,592865,6574,586290,1213623,6574,1207048,6580,6574,5
179,6574,6574,0,1141000,6574,1134425,730297,6574,723722,6574,6574,0,977345,6574,970770,514959,6574,508384,1213611,6574,1207036,1782691,6574,1776116,997331,6574,990757,592865,6574,586290,1213623,6574,1207048,6580,6574,5
180,6695,6695,0,1338974,6695,1332279,854958,6695,848263,6695,6695,0,1094497,6695,1087801,610480,6695,603785,1352969,6695,1346273,2026105,6695,2019410,1099436,6695,1092741,679832,6695,673136,1352969,6695,1346273,6695,6695,0
181,6574,6574,0,1141000,6574,1134425,730297,6574,723722,6574,6574,0,977345,6574,970770,514959,6574,508384,1213611,6574,1207036,1782691,6574,1776116,997331,6574,990757,592865,6574,586290,1213623,6574,1207048,6580,6574,5
182,6739,6553,185,1098214,6553,1091660,704402,6553,697848,6646,6553,92,935511,6553,928957,489303,6553,482749,1270761,6553,1264207,1867793,6553,1861239,972216,6553,965662,621021,6553,614467,1270708,6553,1264154,6667,6553,113
183,6578,6578,0,1128594,6578,1122016,723612,6578,717034,6578,6578,0,956375,6578,949796,504489,6578,497910,1215819,6578,1209240,1789170,6578,1782591,989640,6578,983062,595564,6578,588985,1215819,6578,1209240,6578,6578,0
184,6560,6560,0,1047756,6560,1041195,672451,6560,665890,6560,6560,0,891777,6560,885217,466585,6560,460024,1299143,6560,1292582,1913489,6560,1906929,929080,6560,922520,636222,6560,629662,1300018,6560,1293458,6998,6560,437
185,6553,6553,0,1051414,6553,1044860,674897,6553,668344,6553,6553,0,898939,6553,892386,467760,6553,461206,1212809,6553,1206255,1779830,6553,1773276,936921,6553,930367,591460,6553,584906,1213032,6553,1206479,6665,6553,111
186,6645,6645,0,1193861,6645,1187216,767392,6645,760747,6645,6645,0,951772,6645,945127,525304,6645,518658,1285422,6645,1278777,1924810,6645,1918165,1009481,6645,1002835,646033,6645,639388,1285422,6645,1278777,6645,6645,0
187,6553,6553,0,1051414,6553,1044860,674897,6553,668344,6553,6553,0,898939,6553,892386,467760,6553,461206,1212809,6553,1206255,1779830,6553,1773276,936921,6553,930367,591460,6553,584906,1213032,6553,1206479,6665,6553,111
188,6581,6581,0,1171721,6581,1165140,751816,6581,745234,6581,6581,0,956313,6581,949732,521061,6581,514480,1174690,6581,1168109,1748514,6581,1741933,997917,6581,991336,585520,6581,578939,1174690,6581,1168109,6581,6581,0
189,6564,6564,0,1102447,6564,1095882,707595,6564,701030,6564,6564,0,902759,6564,896194,490090,6564,483525,1165527,6564,1158962,1733130,6564,1726565,942917,6564,936352,580107,6564,573542,1165527,6564,1158962,6564,6564,0
190,6512,6509,2,799052,6509,792542,534868,6509,528359,6510,6509,1,567179,6509,560669,270689,6509,264179,1099628,6509,1093119,1624644,6509,1618134,831356,6509,824846,542298,6509,535788,1099625,6509,1093115,6509,6509,0
191,6512,6509,2,799052,6509,792542,534868,6509,528359,6510,6509,1,567179,6509,560669,270689,6509,264179,1099628,6509,1093119,1624644,6509,1618134,831356,6509,824846,542298,6509,535788,1099625,6509,1093115,6509,6509,0
192,6600,6600,0,1099165,6600,1092564,706234,6600,699633,6600,6600,0,890237,6600,883637,485760,6600,479159,1192407,6600,1185807,1777613,6600,1771012,938254,6600,931654,595655,6600,589054,1192407,6600,1185807,6600,6600,0
193,6512,6509,2,799052,6509,792542,534868,6509,528359,6510,6509,1,567179,6509,560669,270689,6509,264179,1099628,6509,1093119,1624644,6509,1618134,831356,6509,824846,542298,6509,535788,1099625,6509,1093115,6509,6509,0
194,6565,6565,0,878354,6565,871788,587757,6565,581192,6565,6565,0,592580,6565,586014,297161,6565,290596,1148456,6565,1141891,1716187,6565,1709621,883176,6565,876611,575903,6565,569338,1148456,6565,1141891,6565,6565,0
195,6512,6509,2,799052,6509,792542,534868,6509,528359,6510,6509,1,567179,6509,560669,270689,6509,264179,1099628,6509,1093119,1624644,6509,1618134,831356,6509,824846,542298,6509,535788,1099625,6509,1093115,6509,6509,0
196,6574,6574,0,1108863,6574,1102289,713186,6574,706612,6574,6574,0,893198,6574,886624,486994,6574,480420,1137142,6574,1130568,1695408,6574,1688834,949905,6574,943331,568349,6574,561775,1137142,6574,1130568,6574,6574,0
197,6512,6509,2,799052,6509,792542,534868,6509,528359,6510,6509,1,567179,6509,560669,270689,6509,264179,1099628,6509,1093119,1624644,6509,1618134,831356,6509,824846,542298,6509,535788,1099625,6509,1093115,6509,6509,0
198,6537,6537,0,860977,6537,854440,576164,6537,569627,6537,6537,0,589610,6537,583073,291350,6537,284813,1106830,6537,1100293,1648013,6537,1641475,874423,6537,867886,552201,6537,545664,1106830,6537,1100293,6537,6537,0
199,6512,6509,2,799052,6509,792542,534868,6509,528359,6510,6509,1,567179,6509,560669,270689,6509,264179,1099628,6509,1093119,1624644,6509,1618134,831356,6509,824846,542298,6509,535788,1099625,6509,1093115,6509,6509,0
200,10077,6462,3615,744142,6462,737680,494633,6462,488171,8270,6462,1807,556500,6462,550038,250547,6462,244085,1072237,6462,1065775,1558201,6462,1551739,797000,6462,790538,517221,6462,510758,1066844,6462,1060382,6477,6462,15
201,6661,6479,182,752415,6479,745935,503587,6479,497108,6570,6479,91,557324,6479,550845,255033,6479,248554,1077462,6479,1070983,1576847,6479,1570368,805700,6479,799221,523982,6479,517503,1077193,6479,1070714,6481,6479,2
202,6497,6497,0,1041330,6497,1034832,670856,6497,664358,6497,6497,0,852504,6497,846006,453559,6497,447061,1065885,6497,1059388,1578114,6497,1571617,917634,6497,911137,526701,6497,520203,1066896,6497,1060398,7002,6497,505
203,6476,6476,0,755663,6476,749186,505934,6476,499457,6476,6476,0,564058,6476,557581,256205,6476,249728,1068652,6476,1062175,1561468,6476,1554991,814106,6476,807629,518190,6476,511713,1068970,6476,1062493,6636,6476,159
204,6599,6599,0,831763,6599,825163,556708,6599,550109,6599,6599,0,556708,6599,550109,281654,6599,275054,1227466,6599,1220866,1837899,6599,1831300,831763,6599,825163,617032,6599,610433,1227466,6599,1220866,6599,6599,0
205,6473,6473,0,742040,6473,735566,496851,6473,490377,6473,6473,0,556173,6473,549700,251662,6473,245188,1067633,6473,1061160,1559206,6473,1552733,801722,6473,795249,517279,6473,510806,1067994,6473,1061521,6653,6473,180
206,6546,6546,0,746519,6546,739973,499861,6546,493315,6546,6546,0,513020,6546,506474,253204,6546,246657,1194301,6546,1187755,1779406,6546,1772860,759678,6546,753132,596037,6546,589491,1194301,6546,1187755,6546,6546,0
207,6486,6486,0,737232,6486,730746,493650,6486,487164,6486,6486,0,547488,6486,541002,250068,6486,243582,1069572,6486,1063086,1565223,6486,1558737,791071,6486,784584,520083,6486,513597,1069572,6486,1063086,6486,6486,0
208,6488,6458,30,755103,6458,748645,505525,6458,499066,6473,6458,15,525223,6458,518764,255991,6458,249533,1001031,6458,994572,1485138,6458,1478679,774726,6458,768268,497166,6458,490707,1000986,6458,994527,6458,6458,0
209,6475,6475,0,793768,6475,787292,531337,6475,524861,6475,6475,0,549721,6475,543245,268906,6475,262430,1004419,6475,997944,1491136,6475,1484660,812152,6475,805676,499319,6475,492844,1004419,6475,997944,6475,6475,0
210,6545,6545,0,849925,6545,843379,568798,6545,562253,6545,6545,0,568798,6545,562253,287671,6545,281126,1128993,6545,1122448,1690218,6545,1683673,849925,6545,843379,567769,6545,561224,1128993,6545,1122448,6545,6545,0
211,6475,6475,0,793768,6475,787292,531337,6475,524861,6475,6475,0,549721,6475,543245,268906,6475,262430,1004419,6475,997944,1491136,6475,1484660,812152,6475,805676,499319,6475,492844,1004419,6475,997944,6475,6475,0
212,7170,6460,709,768975,6460,762514,514094,6460,507633,6815,6460,354,528345,6460,521884,260277,6460,253816,1052391,6460,1045931,1564733,6460,1558273,781452,6460,774991,524380,6460,517919,1051327,6460,1044867,6460,6460,0
213,6550,6449,100,767320,6449,760871,513596,6449,507146,6499,6449,50,534784,6449,528335,260022,6449,253573,994323,6449,987874,1474425,6449,1467976,788557,6449,782108,493281,6449,486832,994472,6449,988023,6599,6449,149
214,6612,6612,0,851068,6612,844455,569583,6612,562970,6612,6612,0,569583,6612,562970,288097,6612,281485,1147441,6612,1140829,1717856,6612,1711243,851068,6612,844455,577027,6612,570414,1147441,6612,1140829,6612,6612,0
215,6550,6449,100,767320,6449,760871,513596,6449,507146,6499,6449,50,534784,6449,528335,260022,6449,253573,994323,6449,987874,1474425,6449,1467976,788557,6449,782108,493281,6449,486832,994472,6449,988023,6599,6449,149
216,6612,6612,0,1127991,6612,1121379,728416,6612,721804,6612,6612,0,883109,6612,876497,483534,6612,476921,1154475,6612,1147863,1728406,6612,1721794,973298,6612,966686,580543,6612,573931,1154475,6612,1147863,6612,6612,0
217,6550,6449,100,767320,6449,760871,513596,6449,507146,6499,6449,50,534784,6449,528335,260022,6449,253573,994323,6449,987874,1474425,6449,1467976,788557,6449,782108,493281,6449,486832,994472,6449,988023,6599,6449,149
218,6529,6529,0,802902,6529,796372,537444,6529,530915,6529,6529,0,538910,6529,532381,271987,6529,265457,1134448,6529,1127919,1697431,6529,1690901,804368,6529,797838,570000,6529,563470,1134448,6529,1127919,6529,6529,0
219,6499,6440,59,764796,6440,758356,511951,6440,505511,6470,6440,29,535058,6440,528617,259196,6440,252755,989996,6440,983555,1468134,6440,1461694,788993,6440,782553,490491,6440,484050,991146,6440,984705,7060,6440,619
220,6603,6603,0,919351,6603,912747,615101,6603,608498,6603,6603,0,615101,6603,608498,310852,6603,304249,1209013,6603,1202409,1810218,6603,1803614,919351,6603,912747,607808,6603,601204,1209013,6603,1202409,6603,6603,0
221,6486,6464,21,773523,6464,767058,517815,6464,511350,6475,6464,10,536732,6464,530267,262140,6464,255675,999849,6464,993384,1483895,6464,1477430,792386,6464,785921,496842,6464,490377,999816,6464,993351,6464,6464,0
222,6514,6512,2,857508,6512,850996,573841,6512,567328,6513,6512,1,574576,6512,568064,290176,6512,283664,1120046,6512,1113534,1676320,6512,1669807,858238,6512,851726,563033,6512,556521,1120043,6512,1113530,6512,6512,0
223,6486,6464,21,773523,6464,767058,517815,6464,511350,6475,6464,10,536732,6464,530267,262140,6464,255675,999849,6464,993384,1483895,6464,1477430,792386,6464,785921,496842,6464,490377,999816,6464,993351,6464,6464,0
224,8747,6475,2272,814863,6475,808387,543128,6475,536653,7611,6475,1136,568995,6475,562520,274802,6475,268326,953615,6475,947139,1406342,6475,1399866,835050,6475,828574,470476,6475,464000,950206,6475,943731,6475,6475,0
225,6569,6432,136,756158,6432,749725,506112,6432,499679,6501,6432,68,542109,6432,535676,256272,6432,249839,941033,6432,934600,1385711,6432,1379278,792873,6432,786440,461677,6432,455244,941889,6432,935456,6963,6432,530
