Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
363,486,403,320,608,461,491,618,551,1280,617,688,533
364,486,403,326,596,511,476,679,557,1280,598,708,560
365,486,403,320,608,461,491,618,551,1280,617,688,533
366,477,399,323,620,488,496,630,579,1280,605,763,581
367,486,403,320,608,461,491,618,551,1280,617,688,533
368,477,395,317,632,456,505,686,618,1280,598,708,570
369,486,403,320,608,461,491,618,551,1280,617,688,533
370,501,395,326,650,461,491,642,601,1280,605,688,560
371,486,403,320,608,461,491,618,551,1280,617,688,533
372,520,411,323,614,502,481,648,612,1280,617,715,581
373,486,403,320,608,461,491,618,551,1280,617,688,533
374,496,415,320,596,474,471,624,546,1280,598,750,533
375,486,403,320,608,461,491,618,551,1280,617,688,533
376,482,431,304,626,465,486,630,618,1280,636,701,549
377,486,403,320,608,461,491,618,551,1280,617,688,533
378,501,423,320,608,502,491,661,568,1280,586,729,560
379,486,403,320,608,461,491,618,551,1280,617,688,533
380,516,427,313,632,456,481,667,546,1280,586,763,597
381,486,403,320,608,461,491,618,551,1280,617,688,533
382,520,427,320,626,507,486,692,590,1280,629,763,570
383,486,403,320,608,461,491,618,551,1280,617,688,533
384,511,399,329,614,516,466,636,590,1280,617,756,528
385,486,403,320,608,461,491,618,551,1280,617,688,533
386,511,415,317,614,502,471,636,618,1280,605,715,597
387,486,403,320,608,461,491,618,551,1280,617,688,533
388,516,419,317,632,474,481,611,590,1280,611,770,581
389,486,403,320,608,461,491,618,551,1280,617,688,533
390,496,419,329,638,511,500,661,601,1280,629,736,554
391,486,403,320,608,461,491,618,551,1280,617,688,533
392,520,407,329,644,502,466,611,596,1280,586,701,565
393,486,403,320,608,461,491,611,551,1280,617,688,533
394,496,403,326,632,502,491,611,557,1280,636,743,592
395,486,403,320,608,461,491,611,551,1280,617,688,533
396,501,419,323,644,497,496,660,596,1280,605,736,565
397,486,403,320,608,461,491,611,551,1280,617,688,533
398,496,427,307,596,502,471,660,585,1280,592,695,549
399,486,403,320,608,461,491,611,551,1280,617,688,533
400,501,407,317,638,484,496,611,557,1280,592,701,565
401,486,403,320,608,461,491,611,551,1280,617,688,533
402,506,395,313,620,474,466,636,585,1280,611,715,586
403,486,403,320,608,461,491,611,551,1280,617,688,533
404,506,423,326,626,461,486,654,585,1280,629,715,544
405,486,403,320,608,461,491,611,551,1280,617,688,533
406,506,407,329,614,484,496,685,546,1280,592,750,538
407,486,403,320,608,461,491,611,551,1280,617,688,533
408,491,427,317,638,470,500,685,612,1280,629,743,554
409,486,403,320,608,461,491,611,551,1280,617,688,533
410,516,419,329,638,484,481,666,618,1280,629,756,554
411,486,403,320,608,461,491,611,551,1280,617,688,533
412,520,395,323,596,493,466,679,590,1280,629,715,528
413,486,403,320,608,461,491,611,551,1280,617,688,533
414,511,403,307,626,474,491,618,574,1280,629,681,586
415,486,403,320,608,461,491,611,551,1280,617,688,533
416,491,395,329,638,456,496,605,618,1280,629,756,533
417,486,403,320,608,461,491,611,551,1280,617,688,533
418,477,407,313,596,456,500,642,590,1280,623,750,549
419,486,403,320,608,456,491,611,551,1280,617,688,533
420,511,407,329,602,497,466,660,551,1280,636,701,570
421,486,403,320,608,456,491,611,551,1280,617,688,533
422,511,403,326,638,456,505,630,596,1280,592,743,528
423,486,403,320,608,456,491,611,551,1280,617,688,533
424,520,419,307,650,502,466,605,590,1267,605,715,549
425,486,403,320,608,456,491,611,551,1280,617,688,533
426,477,427,310,602,492,486,654,607,1280,617,763,528
427,486,403,320,608,456,491,611,551,1280,617,688,533
428,486,407,310,614,461,500,679,546,1280,629,729,597
429,486,403,320,608,456,491,611,551,1280,617,688,533
430,491,419,310,620,470,471,685,612,1280,617,763,544
431,486,403,320,608,456,491,611,551,1280,617,688,533
432,506,407,307,632,470,466,673,612,1280,586,743,538
433,486,403,320,608,456,491,611,551,1280,617,688,533
434,506,395,320,632,506,491,666,601,1280,605,756,554
435,486,403,320,608,456,491,611,551,1280,617,688,533
436,520,423,313,614,465,486,660,590,1280,592,736,586
437,486,403,320,608,456,491,611,551,1280,617,688,533
438,511,395,320,608,506,466,660,601,1280,598,770,592
439,486,403,320,608,456,491,611,551,1280,617,688,533
440,516,431,317,620,465,500,630,557,1280,636,701,554
441,486,403,320,608,456,491,611,551,1280,617,688,533
442,516,415,307,596,479,496,636,579,1267,598,722,549
443,486,403,320,608,456,491,611,551,1280,617,688,533
444,501,419,310,608,456,481,648,551,1280,629,736,597
445,486,403,320,608,456,491,611,551,1280,617,688,533
446,496,407,307,620,511,491,654,590,1280,623,736,597
447,486,403,320,608,456,491,611,551,1280,617,688,533
448,520,407,320,638,492,476,679,585,1280,586,729,528
449,486,403,320,608,456,491,611,551,1280,617,688,533
450,482,427,307,632,492,500,611,551,1280,586,756,549
451,486,403,320,608,456,491,611,551,1280,617,688,533
452,482,395,317,650,456,471,611,601,1280,592,729,549
453,486,403,320,608,456,491,611,551,1280,617,688,533
454,496,419,326,602,483,500,624,551,1267,592,715,549
455,486,403,320,608,456,491,624,551,1280,617,688,533
456,516,395,323,614,465,476,692,563,1280,605,763,554
457,486,403,320,608,456,491,624,551,1280,617,688,533
458,506,395,320,596,451,471,649,601,1280,605,756,560
459,486,403,320,608,451,491,624,551,1280,617,688,533
460,496,431,317,632,488,505,667,551,1280,586,688,549
461,486,403,320,608,451,491,624,551,1280,617,688,533
462,491,403,304,638,501,481,686,601,1280,617,722,544
463,486,403,320,608,451,491,624,551,1280,617,688,533
464,506,423,304,602,478,486,636,568,1280,605,763,565
465,486,403,320,608,451,491,624,551,1280,617,688,533
466,516,395,326,632,456,486,686,612,1280,598,701,528
467,486,403,320,608,451,491,624,551,1280,617,688,533
468,486,419,304,644,447,476,667,557,1280,598,701,554
469,486,403,320,608,451,491,624,551,1280,617,688,533
470,482,431,313,644,469,496,649,618,1280,605,763,538
471,486,403,320,608,451,491,624,551,1280,617,688,533
472,516,419,313,596,488,481,692,546,1280,617,701,592
473,486,403,320,608,451,491,624,551,1280,617,688,533
474,506,419,320,608,501,496,661,557,1280,629,750,560
475,486,403,320,608,451,491,624,551,1280,617,688,533
476,520,431,320,608,456,496,636,551,1280,611,701,592
477,486,403,320,608,451,491,624,551,1280,617,688,533
478,482,399,317,602,460,471,617,546,1280,611,688,581
479,482,399,317,602,460,491,617,546,1280,611,688,533
480,486,391,323,602,479,481,667,551,1280,629,736,544
481,482,399,317,602,460,491,617,546,1280,611,688,533
482,477,407,307,638,511,491,692,562,1280,617,763,544
483,482,399,317,602,460,491,617,546,1280,611,688,533
484,486,427,307,602,502,500,692,562,1280,599,695,533
485,482,399,317,602,460,491,617,546,1280,611,688,533
486,510,427,307,626,474,476,617,540,1280,592,688,592
487,482,399,317,602,460,491,617,546,1280,611,688,533
488,486,419,301,596,511,496,636,557,1280,623,695,560
489,482,399,317,602,460,491,617,546,1280,611,688,533
490,510,407,313,626,488,500,617,595,1280,629,722,565
491,482,399,317,602,460,491,617,546,1280,611,688,533
492,491,411,313,632,502,486,692,562,1280,623,722,592
493,482,399,317,602,460,491,617,546,1280,611,688,533
494,477,399,313,632,488,496,630,601,1280,605,770,565
495,482,399,317,602,460,491,617,546,1280,611,688,533
496,496,407,313,632,460,481,654,573,1280,629,708,560
497,482,399,317,602,460,491,617,546,1280,611,688,533
498,515,403,323,638,502,505,648,562,1280,586,715,549
499,482,399,317,602,460,491,617,546,1280,611,688,533
500,491,395,301,602,502,476,636,584,1280,599,688,538
501,482,399,317,602,460,491,617,546,1280,611,688,533
502,510,391,317,608,511,500,685,568,1280,605,763,528
503,482,399,317,602,460,491,617,546,1280,611,688,533
504,472,391,317,638,474,505,685,584,1280,599,708,581
505,482,399,317,602,460,491,617,546,1280,611,688,533
506,472,391,313,632,516,476,617,601,1280,592,701,565
507,482,399,317,602,460,491,617,546,1280,611,688,533
508,515,391,310,614,493,496,611,579,1280,611,681,565
509,482,399,317,602,460,491,611,546,1280,611,688,533
510,482,423,323,602,502,481,630,557,1280,629,695,560
511,482,399,317,602,460,491,611,546,1280,611,688,533
512,506,399,317,608,488,486,611,557,1280,623,770,538
513,482,399,317,602,460,491,611,546,1280,611,688,533
514,491,423,323,620,479,481,648,612,1280,623,681,549
515,482,399,317,602,460,491,611,546,1280,611,688,533
