Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
16,2065348,4190,2061158,4329001,4190,4324811,4190,4190,0,6039722,4190,6035532,13855105,4190,13850914,3862772,4190,3858581,11816434,4190,11812244,24369892,4190,24365701,20735962,4190,20731771,4108817,4190,4104626,22928569,4190,22924379,8162212,4190,8158021
17,2063364,4193,2059170,4322933,4193,4318739,4193,4193,0,6034289,4193,6030096,13848453,4193,13844260,3856273,4193,3852080,11810857,4193,11806663,24358026,4193,24353833,20730246,4193,20726052,4106903,4193,4102709,22920740,4193,22916546,8158510,4193,8154317
18,1650754,4467,1646287,3659422,4467,3654955,190848,4467,186381,4554238,4467,4549771,11620906,4467,11616439,2834065,4467,2829597,9634652,4467,9630185,20043195,4467,20038727,17890616,4467,17886149,2930747,4467,2926280,18762689,4467,18758222,6399842,4467,6395375
19,1650754,4467,1646287,3659422,4467,3654955,190848,4467,186381,4554238,4467,4549771,11620906,4467,11616439,2834065,4467,2829597,9634652,4467,9630185,20043195,4467,20038727,17890616,4467,17886149,2930747,4467,2926280,18762689,4467,18758222,6399842,4467,6395375
20,1716759,4605,1712154,3819532,4605,3814926,639065,4605,634459,4161270,4605,4156664,11365060,4605,11360454,2545757,4605,2541151,8990140,4605,8985534,17935982,4605,17931376,16543388,4605,16538783,2595409,4605,2590804,16982868,4605,16978262,5507901,4605,5503295
21,1571072,4592,1566480,3731263,4592,3726671,382806,4592,378213,4190428,4592,4185835,11196922,4592,11192329,2552384,4592,2547791,9013779,4592,9009186,17990518,4592,17985925,16544229,4592,16539636,2601614,4592,2597021,17011081,4592,17006488,5519079,4592,5514486
22,1642146,4922,1637223,3906439,4922,3901516,1345610,4922,1340688,3361059,4922,3356136,10862297,4922,10857374,1975654,4922,1970731,7538347,4922,7533424,14680331,4922,14675408,14781701,4922,14776778,1956623,4922,1951700,14200177,4922,14195254,4254205,4922,4249282
23,1601221,4835,1596385,3803955,4835,3799120,1073471,4835,1068635,3374825,4835,3369989,10556177,4835,10551341,2007769,4835,2002933,7869625,4835,7864790,14960173,4835,14955337,14822385,4835,14817549,2002798,4835,1997962,14377101,4835,14372265,4311879,4835,4307043
24,1528594,5074,1523520,3759873,5074,3754799,1411860,5074,1406786,2650510,5074,2645436,9600356,5074,9595282,1600678,5074,1595604,6675282,5074,6670208,12343655,5074,12338581,12709520,5074,12704446,1446148,5074,1441074,11769641,5074,11764567,3208471,5074,3203397
25,1533360,5086,1528273,3806893,5086,3801807,1457787,5086,1452700,2640472,5086,2635385,9653359,5086,9648272,1623782,5086,1618695,6660300,5086,6655213,12317719,5086,12312632,12721744,5086,12716657,1442806,5086,1437719,11751136,5086,11746049,3201102,5086,3196015
26,1431418,5375,1426042,3755915,5375,3750540,1930194,5375,1924818,2107104,5375,2101728,8566864,5375,8561488,1332531,5375,1327155,5150215,5375,5144839,9520503,5375,9515127,10306484,5375,10301108,1056119,5375,1050743,9041705,5375,9036329,2174942,5375,2169566
27,1442198,5391,1436806,3831242,5391,3825850,1997006,5391,1991614,2099652,5391,2094260,8652118,5391,8646726,1372974,5391,1367582,5135160,5391,5129768,9496572,5391,9491180,10329610,5391,10324218,1053557,5391,1048165,9024093,5391,9018701,2169113,5391,2163721
28,1514703,5700,1509003,4337729,5700,4332029,2767039,5700,2761339,1758927,5700,1753227,8674593,5700,8668893,1510936,5700,1505236,4164913,5700,4159213,7790205,5700,7784505,9039203,5700,9033502,865104,5700,859404,7367536,5700,7361836,1632010,5700,1626310
29,1394044,5615,1388429,3891882,5615,3886266,2316494,5615,2310878,1735926,5615,1730310,8167706,5615,8162090,1358871,5615,1353255,4368465,5615,4362850,7990345,5615,7984730,8940380,5615,8934764,882507,5615,876891,7529366,5615,7523750,1666857,5615,1661242
30,1691227,5946,1685281,4985017,5946,4979070,3453674,5946,3447728,1640051,5946,1634104,9062333,5946,9056386,1789876,5946,1783929,3734908,5946,3728962,6837492,5946,6831545,8257662,5946,8251715,835034,5946,829088,6408366,5946,6402419,1325294,5946,1319347
31,1408334,5811,1402523,4063029,5811,4057218,2603635,5811,2597824,1543630,5811,1537819,8004317,5811,7998505,1431604,5811,1425793,3968055,5811,3962244,7060653,5811,7054842,8012944,5811,8007133,848547,5811,842736,6607884,5811,6602072,1367291,5811,1361480
32,1535793,6055,1529738,4572250,6055,4566194,3122817,6055,3116761,1400758,6055,1394702,7934482,6055,7928426,1855013,6055,1848957,3377521,6055,3371465,6171656,6055,6165600,6953869,6055,6947813,809268,6055,803212,5673280,6055,5667224,1212479,6055,1206423
33,1451118,6013,1445105,4314292,6013,4308279,2912165,6013,2906152,1338934,6013,1332921,7620477,6013,7614464,1531111,6013,1525098,3439065,6013,3433052,6061897,6013,6055884,6813950,6013,6807937,810742,6013,804729,5483522,6013,5477509,1066651,6013,1060638
34,1837180,6380,1830799,5498678,6380,5492297,4019499,6380,4013118,1282056,6380,1275675,8107822,6380,8101441,2712580,6380,2706199,2980387,6380,2974007,6032042,6380,6025661,5838478,6380,5832098,1190669,6380,1184289,5187171,6380,5180791,1597781,6380,1591400
35,1560509,6232,1554276,4762070,6232,4755838,3350830,6232,3344598,1213307,6232,1207075,7380360,6232,7374127,2289631,6232,2283399,2928315,6232,2922082,5832080,6232,5825848,5867076,6232,5860844,1016957,6232,1010725,5131277,6232,5125044,1484390,6232,1478158
36,1893925,6547,1887378,5982132,6547,5975584,4377285,6547,4370738,1278001,6547,1271453,7919115,6547,7912567,3498302,6547,3491754,2622395,6547,2615848,5966199,6547,5959652,5223389,6547,5216842,1498382,6547,1491835,5084388,6547,5077840,2143452,6547,2136904
37,1598366,6338,1592028,4938366,6338,4932027,3497351,6338,3491012,1152963,6338,1146624,7262623,6338,7256284,2580721,6338,2574383,2879009,6338,2872670,5866367,6338,5860029,5442912,6338,5436574,1203441,6338,1197103,5060243,6338,5053904,1690030,6338,1683691
38,2259767,6755,2253012,6927475,6755,6920720,5039448,6755,5032693,1584748,6755,1577992,8802216,6755,8795461,4306216,6755,4299461,2691180,6755,2684424,6588500,6755,6581745,5161434,6755,5154679,1944133,6755,1937378,5577355,6755,5570599,2789904,6755,2783149
39,1649141,6441,1642699,5192896,6441,5186454,3702317,6441,3695875,1136206,6441,1129764,7310534,6441,7304092,3008568,6441,3002126,2853136,6441,2846694,6000204,6441,5993762,5263227,6441,5256785,1339541,6441,1333099,5180705,6441,5174263,1921376,6441,1914935
40,2083751,6717,2077034,6335649,6717,6328932,4616395,6717,4609677,1448191,6717,1441474,8243371,6717,8236654,4189968,6717,4183251,2864994,6717,2858276,6728748,6717,6722030,5129774,6717,5123056,1831476,6717,1824759,5824772,6717,5818055,2678070,6717,2671352
41,1699398,6542,1692855,5496753,6542,5490210,3933757,6542,3927214,1152613,6542,1146070,7444384,6542,7437841,3640175,6542,3633632,2777598,6542,2771055,6075193,6542,6068650,5209433,6542,5202890,1438312,6542,1431769,5409982,6542,5403439,2246681,6542,2240138
42,1790586,6804,1783781,5864994,6804,5858190,4234632,6804,4227827,1202379,6804,1195574,7172360,6804,7165555,4954371,6804,4947567,2847211,6804,2840407,7273293,6804,7266489,4623088,6804,4616284,2300862,6804,2294058,6453066,6804,6446262,3650676,6804,3643872
43,1768799,6603,1762196,5799739,6603,5793135,4182819,6603,4176215,1178586,6603,1171983,7676808,6603,7670205,4053693,6603,4047090,2732700,6603,2726097,6166027,6603,6159424,5283160,6603,5276557,1496713,6603,1490110,5575480,6603,5568876,2447111,6603,2440507
44,2344162,6911,2337250,7103788,6911,7096876,5213590,6911,5206678,1618404,6911,1611492,8887818,6911,8880906,5319585,6911,5312673,2928243,6911,2921331,7407573,6911,7400661,5240683,6911,5233771,2221100,6911,2214188,6600218,6911,6593306,3500997,6911,3494085
45,1805655,6672,1798983,6022334,6672,6015662,4351122,6672,4344450,1192726,6672,1186053,7793871,6672,7787198,4576520,6672,4569848,2691715,6672,2685042,6325774,6672,6319101,5322071,6672,5315398,1572172,6672,1565499,5857091,6672,5850418,2748246,6672,2741574
46,2216073,6882,2209191,7170719,6882,7163836,5261328,6882,5254445,1489851,6882,1482969,8882728,6882,8875846,5444535,6882,5437652,2787240,6882,2780357,7063449,6882,7056567,5522335,6882,5515453,1967066,6882,1960183,6433188,6882,6426305,3285556,6882,3278674
47,1805655,6672,1798983,6022334,6672,6015662,4351122,6672,4344450,1192726,6672,1186053,7793871,6672,7787198,4576520,6672,4569848,2691715,6672,2685042,6325774,6672,6319101,5322071,6672,5315398,1572172,6672,1565499,5857091,6672,5850418,2748246,6672,2741574
48,2142252,6927,2135324,6855471,6927,6848544,5069132,6927,5062205,1399471,6927,1392544,8275580,6927,8268653,5948224,6927,5941297,2837090,6927,2830163,7748425,6927,7741498,5160430,6927,5153503,2356517,6927,2349590,7070454,6927,7063527,4052463,6927,4045536
49,1828560,6715,1821845,6161078,6715,6154363,4455782,6715,4449067,1201966,6715,1195251,7870754,6715,7864039,4918341,6715,4911626,2669142,6715,2662427,6450524,6715,6443809,5364242,6715,5357527,1620159,6715,1613444,6060333,6715,6053618,2951900,6715,2945185
50,2240745,6970,2233774,7377936,6970,7370965,5430655,6970,5423684,1478374,6970,1471403,8901691,6970,8894720,6433967,6970,6426996,2706653,6970,2699682,7541022,6970,7534051,5621944,6970,5614974,2125412,6970,2118441,7140565,6970,7133594,4004280,6970,3997310
51,1828560,6715,1821845,6161078,6715,6154363,4455782,6715,4449067,1201966,6715,1195251,7870754,6715,7864039,4918341,6715,4911626,2669142,6715,2662427,6450524,6715,6443809,5364242,6715,5357527,1620159,6715,1613444,6060333,6715,6053618,2951900,6715,2945185
52,2169395,7018,2162376,7279158,7018,7272139,5294772,7018,5287753,1461075,7018,1454056,8769798,7018,8762779,6474151,7018,6467133,2825995,7018,2818977,7795513,7018,7788494,5488642,7018,5481623,2331150,7018,2324131,7306533,7018,7299515,4218630,7018,4211612
53,1828560,6715,1821845,6161078,6715,6154363,4455782,6715,4449067,1201966,6715,1195251,7870754,6715,7864039,4918341,6715,4911626,2669142,6715,2662427,6450524,6715,6443809,5364242,6715,5357527,1620159,6715,1613444,6060333,6715,6053618,2951900,6715,2945185
54,2333484,7013,2326471,7819326,7013,7812312,5817426,7013,5810413,1465642,7013,1458629,9278319,7013,9271306,7192753,7013,7185739,2606856,7013,2599843,7737418,7013,7730405,5942720,7013,5935706,2120227,7013,2113213,7531320,7013,7524307,4372996,7013,4365983
55,1862750,6765,1855985,6259585,6765,6252820,4539472,6765,4532707,1226836,6765,1220070,7884950,6765,7878185,5031149,6765,5024383,2792340,6765,2785575,6821903,6765,6815138,5292899,6765,5286133,1796365,6765,1789599,6284153,6765,6277388,3093459,6765,3086694
56,2133975,6956,2127018,7202855,6956,7195899,5330609,6956,5323652,1343768,6956,1336811,8550362,6956,8543405,6621281,6956,6614324,2767833,6956,2760876,7840802,6956,7833845,5560379,6956,5553422,2228635,6956,2221678,7398737,6956,7391780,4216957,6956,4210000
57,1873544,6780,1866764,6290133,6780,6283352,4564968,6780,4558188,1235992,6780,1229211,7891475,6780,7884694,5065572,6780,5058791,2833942,6780,2827161,6940255,6780,6933474,5273140,6780,5266359,1852477,6780,1845696,6357322,6780,6350541,3137579,6780,3130798
58,2220191,7015,2213175,7267698,7015,7260682,5371886,7015,5364870,1446741,7015,1439725,8697538,7015,8690522,6286579,7015,6279563,3014972,7015,3007956,8148629,7015,8141613,5392453,7015,5385437,2551165,7015,2544149,7407449,7015,7400433,4274872,7015,4267856
59,1873544,6780,1866764,6290133,6780,6283352,4564968,6780,4558188,1235992,6780,1229211,7891475,6780,7884694,5065572,6780,5058791,2833942,6780,2827161,6940255,6780,6933474,5273140,6780,5266359,1852477,6780,1845696,6357322,6780,6350541,3137579,6780,3130798
60,2211821,7020,2204801,7284651,7020,7277631,5320491,7020,5313471,1491616,7020,1484596,8742684,7020,8735664,6566366,7020,6559346,2837659,7020,2830639,7979300,7020,7972280,5479164,7020,5472144,2397362,7020,2390342,7470869,7020,7463849,4365582,7020,4358562
61,1873544,6780,1866764,6290133,6780,6283352,4564968,6780,4558188,1235992,6780,1229211,7891475,6780,7884694,5065572,6780,5058791,2833942,6780,2827161,6940255,6780,6933474,5273140,6780,5266359,1852477,6780,1845696,6357322,6780,6350541,3137579,6780,3130798
62,2198603,6951,2191651,7116409,6951,7109457,5206113,6951,5199162,1480112,6951,1473160,8698601,6951,8691650,5744804,6951,5737852,2975074,6951,2968123,7671240,6951,7664289,5334473,6951,5327521,2252410,6951,2245458,6912763,6951,6905812,3665179,6951,3658227
63,1873544,6780,1866764,6290133,6780,6283352,4564968,6780,4558188,1235992,6780,1229211,7891475,6780,7884694,5065572,6780,5058791,2833942,6780,2827161,6940255,6780,6933474,5273140,6780,5266359,1852477,6780,1845696,6357322,6780,6350541,3137579,6780,3130798
64,2473585,7128,2466456,8087610,7128,8080481,5945826,7128,5938697,1641502,7128,1634373,9621863,7128,9614735,6931306,7128,6924177,3140268,7128,3133140,8589384,7128,8582255,5786253,7128,5779124,2666211,7128,2659082,7860612,7128,7853484,4532755,7128,4525626
65,1873544,6780,1866764,6290133,6780,6283352,4564968,6780,4558188,1235992,6780,1229211,7891475,6780,7884694,5065572,6780,5058791,2833942,6780,2827161,6940255,6780,6933474,5273140,6780,5266359,1852477,6780,1845696,6357322,6780,6350541,3137579,6780,3130798
66,2205053,6920,2198133,7153286,6920,7146366,5313555,6920,5306635,1406990,6920,1400070,8660008,6920,8653088,6034458,6920,6027538,2796694,6920,2789774,7517239,6920,7510319,5444443,6920,5437523,2136206,6920,2129286,6943484,6920,6936564,3781560,6920,3774640
67,1873544,6780,1866764,6290133,6780,6283352,4564968,6780,4558188,1235992,6780,1229211,7891475,6780,7884694,5065572,6780,5058791,2833942,6780,2827161,6940255,6780,6933474,5273140,6780,5266359,1852477,6780,1845696,6357322,6780,6350541,3137579,6780,3130798
68,2396379,7146,2389233,8046343,7146,8039196,5949915,7146,5942768,1544282,7146,1537136,9361315,7146,9354169,7661470,7146,7654324,3025359,7146,3018212,9057061,7146,9049915,5906136,7146,5898990,2847257,7146,2840110,8481570,7146,8474424,5268539,7146,5261393
69,1873544,6780,1866764,6290133,6780,6283352,4564968,6780,4558188,1235992,6780,1229211,7891475,6780,7884694,5065572,6780,5058791,2833942,6780,2827161,6940255,6780,6933474,5273140,6780,5266359,1852477,6780,1845696,6357322,6780,6350541,3137579,6780,3130798
70,2173236,6969,2166266,7203002,6969,7196033,5298459,6969,5291490,1419088,6969,1412119,8626752,6969,8619783,6074358,6969,6067389,2943393,6969,2936424,7864794,6969,7857824,5362513,6969,5355543,2347283,6969,2340314,7121171,6969,7114202,3925409,6969,3918440
71,1873544,6780,1866764,6290133,6780,6283352,4564968,6780,4558188,1235992,6780,1229211,7891475,6780,7884694,5065572,6780,5058791,2833942,6780,2827161,6940255,6780,6933474,5273140,6780,5266359,1852477,6780,1845696,6357322,6780,6350541,3137579,6780,3130798
72,2201568,6912,2194656,7143198,6912,7136286,5252888,6912,5245976,1453292,6912,1446380,8701931,6912,8695019,5782180,6912,5775268,2835141,6912,2828228,7445277,6912,7438365,5427530,6912,5420617,2103561,6912,2096649,6789771,6912,6782859,3589880,6912,3582968
73,1873544,6780,1866764,6290133,6780,6283352,4564968,6780,4558188,1235992,6780,1229211,7891475,6780,7884694,5065572,6780,5058791,2833942,6780,2827161,6940255,6780,6933474,5273140,6780,5266359,1852477,6780,1845696,6357322,6780,6350541,3137579,6780,3130798
74,2279009,6942,2272066,7353745,6942,7346802,5411221,6942,5404278,1517726,6942,1510783,8865876,6942,8858934,6198352,6942,6191410,2707158,6942,2700215,7517966,6942,7511023,5516662,6942,5509719,2133191,6942,2126248,6996863,6942,6989921,3892453,6942,3885510
75,1881076,6791,1874284,6311305,6791,6304514,4582519,6791,4575728,1242350,6791,1235559,7896554,6791,7889763,5089283,6791,5082492,2863545,6791,2856754,7022873,6791,7016082,5260067,6791,5253276,1891508,6791,1884717,6408655,6791,6401863,3168215,6791,3161423
76,2132616,6898,2125718,6837153,6898,6830254,5079596,6898,5072698,1378390,6898,1371492,8295923,6898,8289025,5680029,6898,5673131,2881501,6898,2874602,7587241,6898,7580343,5219653,6898,5212755,2205813,6898,2198914,6863565,6898,6856667,3679522,6898,3672624
77,1874817,6780,1868037,6274330,6780,6267550,4554815,6780,4548035,1239290,6780,1232510,7873842,6780,7867062,4996957,6780,4990177,2867200,6780,2860420,6983878,6780,6977098,5244612,6780,5237832,1877531,6780,1870751,6348709,6780,6341929,3111235,6780,3104455
78,2121560,6987,2114573,6963332,6987,6956345,5108760,6987,5101773,1413907,6987,1406920,8307653,6987,8300666,6265298,6987,6258311,2902894,6987,2895907,8016062,6987,8009075,5251655,6987,5244668,2433086,6987,2426099,7376277,6987,7369290,4240591,6987,4233604
79,1874817,6780,1868037,6274330,6780,6267550,4554815,6780,4548035,1239290,6780,1232510,7873842,6780,7867062,4996957,6780,4990177,2867200,6780,2860420,6983878,6780,6977098,5244612,6780,5237832,1877531,6780,1870751,6348709,6780,6341929,3111235,6780,3104455
80,2290825,7066,2283759,7441598,7066,7434532,5447877,7066,5440811,1543519,7066,1536452,8830262,7066,8823195,6956229,7066,6949163,2972920,7066,2965853,8524635,7066,8517569,5502235,7066,5495169,2504827,7066,2497760,7957358,7066,7950291,4583971,7066,4576905
81,1874817,6780,1868037,6274330,6780,6267550,4554815,6780,4548035,1239290,6780,1232510,7873842,6780,7867062,4996957,6780,4990177,2867200,6780,2860420,6983878,6780,6977098,5244612,6780,5237832,1877531,6780,1870751,6348709,6780,6341929,3111235,6780,3104455
82,1946772,6985,1939787,6650753,6985,6643767,4852461,6985,4845475,1276250,6985,1269264,7848634,6985,7841648,6150982,6985,6143997,3112389,6985,3105404,8391321,6985,8384335,5102020,6985,5095035,2684491,6985,2677506,7569120,6985,7562134,4425964,6985,4418978
83,1904397,6806,1897590,6406158,6806,6399351,4660211,6806,4653404,1252412,6806,1245606,7980270,6806,7973464,5213389,6806,5206583,2857659,6806,2850852,7071105,6806,7064299,5304956,6806,5298150,1909386,6806,1902580,6476962,6806,6470156,3233680,6806,3226874
84,2355294,7096,2348197,7879616,7096,7872519,5814388,7096,5807292,1532075,7096,1524978,9189532,7096,9182436,7328693,7096,7321597,2883853,7096,2876757,8552017,7096,8544920,5795476,7096,5788379,2595010,7096,2587913,8041440,7096,8034343,4857658,7096,4850561
85,1904397,6806,1897590,6406158,6806,6399351,4660211,6806,4653404,1252412,6806,1245606,7980270,6806,7973464,5213389,6806,5206583,2857659,6806,2850852,7071105,6806,7064299,5304956,6806,5298150,1909386,6806,1902580,6476962,6806,6470156,3233680,6806,3226874
86,2324349,7162,2317186,7714421,7162,7707258,5682362,7162,5675199,1522217,7162,1515054,8953707,7162,8946545,7882952,7162,7875790,3040575,7162,3033412,9405112,7162,9397949,5739744,7162,5732581,2972847,7162,2965684,8877822,7162,8870659,5649105,7162,5641942
87,1904397,6806,1897590,6406158,6806,6399351,4660211,6806,4653404,1252412,6806,1245606,7980270,6806,7973464,5213389,6806,5206583,2857659,6806,2850852,7071105,6806,7064299,5304956,6806,5298150,1909386,6806,1902580,6476962,6806,6470156,3233680,6806,3226874
88,2295510,6990,2288519,7294841,6990,7287851,5303106,6990,5296115,1595781,6990,1588790,8866069,6990,8859078,5851402,6990,5844412,3029385,6990,3022394,7900572,6990,7893581,5335416,6990,5328426,2383325,6990,2376334,7081871,6990,7074880,3836186,6990,3829196
89,1904397,6806,1897590,6406158,6806,6399351,4660211,6806,4653404,1252412,6806,1245606,7980270,6806,7973464,5213389,6806,5206583,2857659,6806,2850852,7071105,6806,7064299,5304956,6806,5298150,1909386,6806,1902580,6476962,6806,6470156,3233680,6806,3226874
90,2211623,7061,2204562,7424799,7061,7417738,5449581,7061,5442520,1450799,7061,1443738,8862969,7061,8855907,6749400,7061,6742339,2936503,7061,2929442,8168010,7061,8160949,5555361,7061,5548300,2458013,7061,2450952,7626622,7061,7619561,4413247,7061,4406186
91,1904397,6806,1897590,6406158,6806,6399351,4660211,6806,4653404,1252412,6806,1245606,7980270,6806,7973464,5213389,6806,5206583,2857659,6806,2850852,7071105,6806,7064299,5304956,6806,5298150,1909386,6806,1902580,6476962,6806,6470156,3233680,6806,3226874
92,2311177,7146,2304031,7529005,7146,7521858,5520078,7146,5512932,1548950,7146,1541804,8841694,7146,8834547,7116730,7146,7109584,3217142,7146,3209995,9234398,7146,9227252,5413665,7146,5406519,3022426,7146,3015279,8403198,7146,8396052,5167383,7146,5160236
93,1904397,6806,1897590,6406158,6806,6399351,4660211,6806,4653404,1252412,6806,1245606,7980270,6806,7973464,5213389,6806,5206583,2857659,6806,2850852,7071105,6806,7064299,5304956,6806,5298150,1909386,6806,1902580,6476962,6806,6470156,3233680,6806,3226874
94,2474609,7129,2467480,8270888,7129,8263759,6133693,7129,6126564,1581338,7129,1574209,9749167,7129,9742038,7500229,7129,7493100,2958553,7129,2951424,8477050,7129,8469920,6089012,7129,6081883,2445563,7129,2438433,8056649,7129,8049519,4632703,7129,4625573
95,1904397,6806,1897590,6406158,6806,6399351,4660211,6806,4653404,1252412,6806,1245606,7980270,6806,7973464,5213389,6806,5206583,2857659,6806,2850852,7071105,6806,7064299,5304956,6806,5298150,1909386,6806,1902580,6476962,6806,6470156,3233680,6806,3226874
96,2228098,7041,2221056,7379090,7041,7372048,5425641,7041,5418600,1466787,7041,1459745,8809117,7041,8802075,6782038,7041,6774997,2974122,7041,2967081,8282282,7041,8275240,5576173,7041,5569131,2403970,7041,2396928,7749609,7041,7742567,4367363,7041,4360322
97,1904397,6806,1897590,6406158,6806,6399351,4660211,6806,4653404,1252412,6806,1245606,7980270,6806,7973464,5213389,6806,5206583,2857659,6806,2850852,7071105,6806,7064299,5304956,6806,5298150,1909386,6806,1902580,6476962,6806,6470156,3233680,6806,3226874
98,2199095,6974,2192120,7223649,6974,7216675,5316461,6974,5309487,1451748,6974,1444774,8653201,6974,8646227,6300412,6974,6293438,2912540,6974,2905566,7990540,6974,7983566,5458776,6974,5451802,2365119,6974,2358145,7346602,6974,7339627,4132751,6974,4125777
99,1904397,6806,1897590,6406158,6806,6399351,4660211,6806,4653404,1252412,6806,1245606,7980270,6806,7973464,5213389,6806,5206583,2857659,6806,2850852,7071105,6806,7064299,5304956,6806,5298150,1909386,6806,1902580,6476962,6806,6470156,3233680,6806,3226874
100,2287402,7171,2280231,7596193,7171,7589022,5571878,7171,5564707,1773043,7171,1765872,8822813,7171,8815642,7432427,7171,7425256,3352567,7171,3345396,9647289,7171,9640118,5575193,7171,5568022,3211504,7171,3204333,8969627,7171,8962456,5332499,7171,5325328
