Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,434,464,477,482,538,506,629,647,661,556,648,601
365,412,441,460,459,511,488,596,617,638,531,620,583
366,434,465,476,485,538,503,645,659,672,570,661,615
367,412,441,460,459,511,488,596,617,638,531,620,583
368,439,458,472,488,532,500,616,639,658,550,650,608
369,412,441,460,459,511,488,596,617,638,531,620,583
370,438,472,484,490,545,513,615,636,654,546,640,598
371,412,441,460,459,511,488,596,617,638,531,620,583
372,443,468,482,493,542,513,642,657,679,569,664,620
373,412,441,460,459,511,488,596,617,638,531,620,583
374,436,465,475,491,543,508,620,646,673,544,639,607
375,412,441,460,459,511,488,596,617,638,531,620,583
376,436,462,479,485,539,510,613,641,663,547,648,605
377,412,441,460,459,511,488,596,617,638,531,620,583
378,426,457,470,469,525,495,603,628,648,537,636,595
379,412,441,460,459,511,488,596,617,638,531,620,583
380,432,456,468,482,533,501,635,649,660,554,641,598
381,412,441,460,459,511,488,596,617,638,531,620,583
382,428,459,473,476,532,502,609,629,649,542,630,591
383,412,441,460,459,511,488,596,617,638,531,620,583
384,444,474,484,496,549,513,641,654,674,561,655,613
385,412,441,460,459,511,488,596,617,638,531,620,583
386,439,464,470,486,532,495,611,627,643,540,630,589
387,412,441,460,459,511,488,596,617,638,531,620,583
388,433,466,478,480,540,509,630,644,663,553,647,607
389,412,441,460,459,511,488,596,617,638,531,620,583
390,433,456,472,480,531,503,620,642,656,552,649,601
391,412,441,460,459,511,488,596,617,638,531,620,583
392,436,464,477,485,542,511,632,655,681,557,649,613
393,412,441,460,459,511,488,596,617,638,531,620,583
394,422,450,465,470,526,498,611,641,664,543,645,606
395,412,441,460,459,511,488,596,617,638,531,620,583
396,425,454,466,474,528,496,610,643,661,545,650,605
397,412,441,460,459,511,488,596,617,638,531,620,583
398,430,458,474,484,538,509,633,645,664,555,646,604
399,412,441,460,459,511,488,596,617,638,531,620,583
400,422,449,468,472,524,500,618,642,663,545,640,599
401,412,441,460,459,511,488,596,617,638,531,620,583
402,420,453,470,469,531,504,606,633,661,535,632,599
403,413,442,460,460,512,489,601,619,639,535,622,583
404,424,448,463,477,523,494,644,649,660,566,651,603
405,413,442,460,460,512,489,601,619,639,535,622,583
406,432,464,477,484,542,508,624,652,675,552,655,616
407,413,442,460,460,512,489,601,619,639,535,622,583
408,420,453,469,469,523,496,604,630,654,537,628,591
409,412,441,460,460,512,488,599,618,639,533,621,583
410,421,444,461,468,516,493,610,629,650,541,631,592
411,412,441,460,460,512,488,599,618,639,533,621,583
412,425,459,478,476,534,510,641,652,678,567,658,616
413,412,441,460,460,512,488,599,618,639,533,621,583
414,424,453,466,472,524,495,604,627,645,537,631,591
415,412,441,460,460,512,488,599,618,639,533,621,583
416,425,456,474,477,533,507,607,637,670,540,638,606
417,412,441,460,459,511,488,596,616,638,531,620,583
418,435,469,482,489,545,511,628,645,671,552,643,608
419,412,441,460,459,511,488,596,616,638,531,620,583
420,430,460,474,476,533,503,626,640,651,551,640,592
421,412,441,460,459,511,488,596,616,638,531,620,583
422,421,453,471,472,531,503,616,648,674,550,653,613
423,412,441,460,459,511,488,596,616,638,531,620,583
424,438,460,469,491,535,499,633,640,660,552,636,597
425,412,441,460,459,511,488,596,616,638,531,620,583
426,439,472,484,495,546,515,641,649,672,562,643,603
427,412,441,460,459,511,488,596,616,638,531,620,583
428,440,471,481,494,547,509,634,644,653,553,638,591
429,412,441,460,459,511,488,596,616,638,531,620,583
430,435,461,475,485,539,509,630,645,661,552,641,598
431,412,441,460,459,511,488,596,616,638,531,620,583
432,425,459,476,474,528,503,612,644,664,545,649,607
433,412,441,460,459,511,488,596,616,638,531,620,583
434,423,456,473,472,528,505,610,641,675,539,637,607
435,412,441,460,459,511,488,596,616,638,531,620,583
436,432,468,480,477,539,510,610,635,664,545,640,605
437,412,441,460,459,511,488,596,616,638,531,620,583
438,433,470,483,480,543,512,610,639,663,542,638,601
439,412,441,460,459,511,488,596,616,638,531,620,583
440,420,454,467,467,523,494,609,640,656,543,640,598
441,412,441,460,459,511,488,596,616,638,531,620,583
442,429,461,476,479,534,504,604,634,658,534,629,593
443,412,441,460,459,511,488,596,616,638,531,620,583
444,417,445,465,466,516,494,599,628,647,534,634,592
445,411,441,460,458,511,488,593,615,638,529,619,582
446,429,457,472,477,535,505,607,642,666,544,646,605
447,411,441,460,458,511,488,593,615,638,529,619,582
448,435,462,475,487,534,503,626,645,670,552,644,605
449,411,441,460,458,511,488,593,615,638,529,619,582
450,430,457,472,483,533,501,623,651,671,554,657,613
451,411,441,460,458,511,488,593,615,638,529,619,582
452,433,467,478,477,536,506,615,633,655,544,634,596
453,411,441,460,458,511,488,593,615,638,529,619,582
454,440,463,478,490,536,510,633,650,679,554,646,611
455,411,441,460,458,511,488,593,615,638,529,619,582
456,424,455,472,470,526,500,607,649,683,544,654,622
457,411,441,460,458,511,488,593,615,638,529,619,582
458,425,453,472,472,528,504,609,651,681,546,658,620
459,411,441,460,458,511,488,593,615,638,529,619,582
460,421,449,464,472,524,495,606,633,665,540,639,604
461,411,441,460,458,511,488,593,615,638,529,619,582
462,427,460,477,474,535,509,606,641,667,540,640,604
463,411,441,460,458,511,488,593,615,638,529,619,582
464,427,457,472,478,528,500,627,647,678,557,656,620
465,411,441,460,458,511,488,593,615,638,529,619,582
466,433,465,477,479,539,507,619,647,671,548,642,604
467,411,441,460,458,511,488,593,615,638,529,619,582
468,441,464,475,495,541,505,637,648,670,558,643,602
469,411,441,460,458,511,488,593,615,638,529,619,582
470,447,470,482,500,550,517,641,665,688,568,670,628
471,411,441,460,458,511,488,593,615,638,529,619,582
472,428,455,469,475,532,503,627,654,677,553,658,618
473,411,441,460,458,511,488,593,615,638,529,619,582
474,441,471,480,488,544,510,632,650,667,558,657,612
475,411,441,460,458,511,488,593,615,638,529,619,582
476,427,458,476,478,530,506,625,645,677,554,652,617
477,411,441,460,458,511,488,593,615,638,529,619,582
478,436,467,481,481,539,510,615,651,669,549,657,614
479,411,441,460,458,511,488,593,615,638,529,619,582
480,426,456,472,479,533,504,618,633,658,546,633,595
481,411,441,460,458,511,488,593,615,638,529,619,582
482,435,466,480,487,542,511,628,653,682,559,660,624
483,411,441,460,458,511,488,593,615,638,529,619,582
484,435,460,474,484,534,504,630,641,659,558,647,604
485,411,441,460,458,511,488,593,615,638,529,619,582
486,425,454,469,476,523,495,611,623,638,539,622,579
487,411,441,460,458,511,488,593,615,638,529,619,582
488,433,460,476,484,535,507,615,646,675,545,646,611
489,411,441,460,458,511,488,593,615,638,529,619,582
490,419,451,469,469,526,501,623,652,681,550,656,618
491,411,441,460,458,511,488,593,615,638,529,619,582
492,439,459,473,488,530,503,624,639,667,549,641,607
493,411,441,460,458,511,488,593,615,638,529,619,582
494,430,465,482,474,536,511,604,644,676,540,650,616
495,411,441,460,458,511,488,593,615,638,529,619,582
496,427,453,465,480,531,497,632,653,667,561,658,612
497,411,441,460,458,511,488,593,615,638,529,619,582
498,422,458,473,469,530,503,600,629,652,532,629,592
499,412,441,460,459,511,488,596,616,638,531,620,583
500,424,461,480,473,533,510,621,642,673,550,645,609
501,412,441,460,459,511,488,596,616,638,531,620,583
502,424,451,469,475,526,502,624,656,681,555,658,620
503,412,441,460,459,511,488,596,616,638,531,620,583
504,418,445,463,464,517,495,608,632,661,542,639,602
505,412,441,460,459,511,488,596,616,638,531,620,583
506,422,456,468,470,527,496,613,639,660,542,638,598
507,412,441,460,459,511,488,596,616,638,531,620,583
508,436,468,482,488,547,515,633,663,689,561,668,629
509,412,441,460,459,511,488,596,616,638,531,620,583
510,428,459,477,481,539,511,638,654,679,560,648,610
511,412,441,460,459,511,488,596,616,638,531,620,583
512,439,464,474,493,537,502,640,656,670,562,660,615
513,412,441,460,459,511,488,596,616,638,531,620,583
514,428,456,471,478,530,499,629,634,642,555,633,584
515,412,441,460,459,511,488,596,616,638,531,620,583
516,429,468,485,480,544,517,639,664,680,563,666,619
517,412,441,460,459,511,488,596,616,638,531,620,583
518,434,464,478,487,541,510,634,650,675,555,644,607
519,412,441,460,459,511,488,596,616,638,531,620,583
520,424,452,467,475,528,499,615,647,678,547,653,617
521,412,441,460,459,511,488,596,616,638,531,620,583
522,428,467,483,478,541,513,626,653,675,556,652,611
523,412,441,460,459,511,488,596,616,638,531,620,583
524,433,468,481,485,542,511,645,666,683,567,666,620
525,412,441,460,459,511,488,596,616,638,531,620,583
526,434,457,471,484,531,500,644,655,672,570,664,617
527,412,441,460,459,511,488,596,616,638,531,620,583
528,435,464,474,483,538,503,635,651,666,557,650,607
529,412,441,460,459,511,488,596,616,638,531,620,583
530,436,463,479,488,537,509,633,656,675,559,656,613
531,412,441,460,459,511,488,596,616,638,531,620,583
