Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,436,466,475,464,556,514,570,677,692,518,658,633
365,416,444,458,445,533,497,561,660,665,509,637,608
366,439,467,477,467,562,519,577,686,691,528,669,637
367,416,444,458,445,533,497,561,660,665,509,637,608
368,433,457,464,458,549,506,569,672,690,514,650,632
369,417,445,458,446,534,498,565,662,665,512,639,609
370,431,463,473,465,560,515,592,696,695,532,665,630
371,417,445,458,446,534,498,565,662,665,512,639,609
372,434,462,471,464,561,517,591,704,713,534,672,644
373,417,445,458,446,534,498,565,662,665,512,639,609
374,430,464,472,460,554,512,578,679,692,520,653,630
375,417,445,458,446,534,498,565,662,665,512,639,609
376,439,466,478,471,559,520,594,712,718,534,685,657
377,417,445,458,446,534,498,565,662,665,512,639,609
378,439,469,477,474,567,520,596,708,714,536,679,651
379,417,445,458,446,534,498,565,662,665,512,639,609
380,449,470,475,480,566,518,595,703,696,532,671,633
381,417,445,458,446,534,498,565,662,665,512,639,609
382,432,460,469,459,551,511,581,694,697,525,665,633
383,417,445,458,446,534,498,565,662,665,512,639,609
384,438,470,483,467,564,525,601,714,720,540,686,657
385,417,445,458,446,534,498,565,662,665,512,639,609
386,439,461,473,469,556,516,598,705,712,538,678,648
387,417,445,458,446,534,498,565,662,665,512,639,609
388,445,472,479,473,569,521,587,698,704,531,673,644
389,417,445,458,446,534,498,565,662,665,512,639,609
390,432,460,465,465,558,509,574,690,686,517,657,622
391,416,444,458,445,533,497,561,660,665,509,637,608
392,427,454,465,456,544,504,563,679,694,509,651,633
393,416,444,458,444,532,497,556,658,664,506,635,607
394,444,468,476,473,563,518,590,698,695,535,672,636
395,416,444,458,444,532,497,556,658,664,506,635,607
396,424,451,460,453,541,500,576,680,686,524,664,637
397,416,444,458,444,532,497,557,659,666,507,636,608
398,435,463,472,468,560,516,585,698,713,531,679,656
399,416,444,458,444,532,497,557,659,666,507,636,608
400,432,450,459,458,539,500,565,665,680,510,641,622
401,417,445,459,446,534,498,565,662,667,512,639,610
402,448,479,484,474,572,524,597,697,700,539,678,646
403,417,445,459,446,534,498,565,662,667,512,639,610
404,434,456,463,458,545,503,582,687,694,528,666,636
405,417,445,459,446,534,498,565,662,667,512,639,610
406,430,457,468,465,552,512,589,688,702,529,664,643
407,417,445,459,446,534,498,565,662,667,512,639,610
408,433,462,473,465,558,516,580,690,704,525,669,644
409,417,445,459,446,534,498,565,662,667,512,639,610
410,429,455,468,461,550,510,599,713,720,541,690,663
411,417,445,459,446,534,498,565,662,667,512,639,610
412,428,464,477,459,561,522,582,704,707,530,679,647
413,417,445,459,446,534,498,565,662,667,512,639,610
414,437,466,473,473,565,517,590,685,693,532,658,630
415,417,445,459,446,534,498,565,662,667,512,639,610
416,430,463,477,462,556,518,584,699,699,530,675,640
417,417,445,459,446,534,498,565,662,667,512,639,610
418,436,468,477,465,563,519,586,709,716,530,683,658
419,417,445,459,446,534,498,565,662,667,512,639,610
420,444,468,477,475,563,521,600,718,724,543,692,662
421,417,445,459,446,534,498,565,662,667,512,639,610
422,445,476,482,470,570,525,588,706,711,530,681,652
423,417,445,459,446,534,498,565,662,667,512,639,610
424,440,466,473,477,568,519,598,703,701,535,669,634
425,417,445,459,446,534,498,565,662,667,512,639,610
426,432,461,472,465,558,514,587,690,693,528,668,636
427,417,445,459,446,534,498,565,662,667,512,639,610
428,444,469,472,474,563,514,586,699,698,529,667,633
429,417,445,459,446,534,498,565,662,667,512,639,610
430,437,463,469,468,556,510,584,688,692,531,670,636
431,417,445,459,446,534,498,565,662,667,512,639,610
432,425,452,463,455,546,507,571,677,690,519,655,630
433,417,445,459,446,534,498,565,662,667,512,639,610
434,440,472,478,469,566,519,581,702,704,528,677,649
435,417,445,459,446,534,498,565,662,667,512,639,610
436,427,459,471,459,555,515,592,705,712,536,681,649
437,417,445,459,446,534,498,565,662,667,512,639,610
438,448,473,476,477,564,516,594,698,709,538,675,650
439,417,445,459,446,534,498,565,662,667,512,639,610
440,435,462,469,463,553,509,576,689,691,521,660,632
441,417,445,459,446,534,498,565,662,667,512,639,610
442,433,462,469,467,558,511,580,684,686,524,665,632
443,417,445,459,446,534,498,565,662,667,512,639,610
444,443,465,472,470,551,508,572,674,687,517,653,627
445,417,445,459,446,534,498,565,662,667,512,639,610
446,436,466,477,465,561,521,586,695,710,533,676,652
447,417,445,459,446,534,498,565,662,667,512,639,610
448,450,481,487,482,578,531,596,709,722,540,685,662
449,417,445,459,446,534,498,565,662,667,512,639,610
450,443,472,478,471,563,518,576,680,683,523,656,625
451,417,445,459,446,534,498,565,662,667,512,639,610
452,440,461,471,472,556,511,591,694,696,532,671,640
453,417,445,459,446,534,498,565,662,667,512,639,610
454,434,458,467,458,543,504,566,672,677,514,648,621
455,417,444,458,445,533,498,561,660,666,509,637,609
456,426,460,475,454,550,516,572,690,710,523,666,649
457,417,444,458,445,533,498,561,660,666,509,637,609
458,434,455,465,458,545,507,577,684,696,519,656,636
459,417,444,458,445,533,498,561,660,666,509,637,609
460,429,465,476,459,557,516,567,677,685,517,654,625
461,417,444,458,445,533,498,561,660,666,509,637,609
462,434,459,467,467,553,508,573,675,679,516,650,623
463,417,445,459,447,534,498,567,663,667,513,640,610
464,438,461,469,465,553,513,573,679,694,518,657,634
465,417,445,459,446,534,498,565,662,667,512,639,610
466,438,463,470,468,557,512,584,697,704,532,678,651
467,417,445,459,446,534,498,565,662,667,512,639,610
468,436,458,465,466,550,507,579,682,682,523,655,622
469,417,445,459,446,534,498,565,662,667,512,639,610
470,429,456,467,458,545,506,580,672,676,521,647,617
471,417,445,459,446,534,498,565,662,667,512,639,610
472,436,470,479,470,569,523,596,710,716,535,677,652
473,417,445,459,446,534,498,565,662,667,512,639,610
474,445,461,472,474,554,514,587,697,708,529,675,648
475,417,445,459,446,534,498,565,662,667,512,639,610
476,428,463,475,460,561,520,585,702,710,528,671,642
477,417,445,459,446,534,498,565,662,667,512,639,610
478,438,466,475,468,561,519,593,708,719,536,682,657
479,417,445,459,446,534,498,565,662,667,512,639,610
480,435,459,469,463,552,513,584,699,700,527,669,639
481,417,445,459,446,534,498,565,662,667,512,639,610
482,438,459,467,465,547,507,573,684,702,521,666,646
483,417,445,459,446,534,498,565,662,667,512,639,610
484,441,463,468,472,553,505,589,689,685,531,669,633
485,417,445,459,446,534,498,565,662,667,512,639,610
486,434,459,468,469,555,510,580,697,700,522,668,640
487,417,445,459,446,534,498,565,662,667,512,639,610
488,444,466,471,477,564,515,593,694,705,533,671,644
489,417,445,459,446,534,498,565,662,667,512,639,610
490,443,469,476,469,562,518,593,698,706,537,674,643
491,417,445,459,446,534,498,565,662,667,512,639,610
492,434,459,468,465,549,509,580,681,685,526,658,627
493,417,445,459,446,534,498,565,662,667,512,639,610
494,442,471,478,469,566,521,585,700,708,532,678,647
495,417,445,459,446,534,498,565,662,667,512,639,610
496,438,467,477,467,560,517,589,708,719,534,681,655
497,417,445,459,446,534,498,565,662,667,512,639,610
498,432,453,461,464,546,502,578,687,689,522,662,632
499,417,445,459,446,534,498,565,662,667,512,639,610
500,438,463,474,473,556,517,594,704,710,534,673,646
501,417,445,459,446,534,498,565,662,667,512,639,610
502,443,470,475,476,566,516,591,685,684,534,668,631
503,417,445,459,446,534,498,565,662,667,512,639,610
504,444,466,476,473,556,516,583,692,703,531,674,645
505,417,445,459,446,534,498,565,662,667,512,639,610
506,448,467,473,478,563,518,582,695,709,522,664,643
507,417,445,459,447,534,498,567,663,667,513,640,610
508,437,463,474,468,556,516,578,689,702,524,666,642
509,417,445,459,447,534,498,567,663,667,513,640,610
510,436,458,465,465,546,504,582,676,682,521,651,623
511,417,445,459,447,534,498,567,663,667,513,640,610
512,444,465,469,473,558,510,587,679,687,524,652,626
513,417,445,459,447,534,498,567,663,667,513,640,610
514,435,465,475,469,558,516,597,712,717,538,687,654
515,417,445,459,447,534,498,567,663,667,513,640,610
516,442,467,479,473,564,523,582,689,707,526,671,650
517,417,445,459,447,534,498,567,663,667,513,640,610
518,435,471,480,467,568,522,599,711,704,538,684,645
519,417,445,459,447,534,498,567,663,667,513,640,610
520,449,472,479,478,565,519,598,696,695,537,667,632
521,417,445,459,447,534,498,567,663,667,513,640,610
522,444,469,475,473,558,515,593,690,703,535,665,643
523,417,445,459,447,534,498,567,663,667,513,640,610
524,439,460,472,471,555,514,594,698,704,536,675,648
525,417,445,459,447,534,498,567,663,667,513,640,610
526,439,474,481,470,570,523,595,704,702,534,669,637
527,417,445,459,447,534,498,567,663,667,513,640,610
528,442,468,476,470,559,517,586,704,706,534,680,649
529,417,445,459,447,534,498,567,663,667,513,640,610
530,431,455,464,465,551,506,598,710,709,543,687,655
531,417,445,459,447,534,498,567,663,667,513,640,610
