Step,Power[cd],Power[W]
162,7121.380634844262,247.53390000000005
163,6737.3067979925545,247.53390000000005
164,6953.668165831683,241.57410000000004
165,6737.3067979925545,241.57410000000004
166,6928.899798500108,240.29700000000003
167,6737.3067979925545,240.29700000000003
168,7021.379641585459,243.70260000000002
169,6737.3067979925545,243.70260000000002
170,7041.72999568172,244.55400000000006
171,6737.3067979925545,244.55400000000006
172,6849.281570235247,237.31709999999998
173,6737.3067979925545,237.31709999999998
174,6883.161800247524,239.0199
175,6737.3067979925545,239.0199
176,6864.158903615951,237.74280000000005
177,6737.3067979925545,237.74280000000005
178,6897.592496625716,239.87130000000005
179,6737.3067979925545,239.87130000000005
180,7058.004321594244,245.40540000000004
181,6737.3067979925545,245.40540000000004
182,7031.052636553816,244.12830000000002
183,6737.3067979925545,244.12830000000002
184,6935.271143437038,241.1484
185,6737.3067979925545,241.1484
186,7000.721397601884,243.2769
187,6737.3067979925545,243.2769
188,6859.200135316508,238.1685
189,6737.3067979925545,238.1685
190,6916.288720926931,240.29699999999997
191,6732.87034850133,240.29699999999997
192,7039.384181246145,244.554
193,6732.87034850133,244.554
194,7017.912366925162,244.12830000000002
195,6732.87034850133,244.12830000000002
196,6971.51907359164,241.57410000000004
197,6732.87034850133,241.57410000000004
198,6933.533027078924,240.72269999999997
199,6732.87034850133,240.72269999999997
200,7026.385186209538,244.1283
201,6732.87034850133,244.1283
202,7024.10907320349,243.27690000000004
203,6732.87034850133,243.27690000000004
204,6960.336040896154,241.5741
205,6732.87034850133,241.5741
206,6951.204562213997,241.5741
207,6732.87034850133,241.5741
208,7029.99640861278,243.70260000000002
209,6732.87034850133,243.70260000000002
210,6853.554748328603,238.16850000000005
211,6713.130844402534,238.16850000000005
212,7050.198084380281,244.55399999999997
213,6713.130844402534,244.55399999999997
214,7058.91356348087,244.97970000000004
215,6713.130844402534,244.97970000000004
216,6879.644720052584,239.8713
217,6713.130844402534,239.8713
218,7057.566662748894,244.9797
219,6713.130844402534,244.9797
220,7068.02507719466,244.97970000000004
221,6713.130844402534,244.97970000000004
222,7051.4707864307875,244.55400000000006
223,6713.130844402534,244.55400000000006
224,6986.255259074778,242.4255
225,6713.130844402534,242.4255
226,7083.603830756043,245.40540000000004
227,6713.130844402534,245.40540000000004
228,7021.0386949938675,243.2769
229,6713.130844402534,243.2769
230,6984.842083443515,241.9998
231,6713.130844402534,241.9998
232,6918.464023223607,239.44560000000004
233,6713.130844402534,239.44560000000004
234,7005.261229771398,241.99980000000002
235,6713.130844402534,241.99980000000002
236,7037.4126433893925,244.55400000000003
237,6713.130844402534,244.55400000000003
238,7017.833099511132,243.70260000000002
239,6713.130844402534,243.70260000000002
240,7101.747614174256,245.83110000000005
241,6713.130844402534,245.83110000000005
242,7013.314142645241,243.27690000000004
243,6705.483152282717,243.27690000000004
244,7001.712858248243,242.42550000000003
245,6705.483152282717,242.42550000000003
246,6925.42614438537,241.1484
247,6705.483152282717,241.1484
248,7057.69555451813,244.97970000000007
249,6705.483152282717,244.97970000000007
250,6930.820495890274,240.29700000000005
251,6705.483152282717,240.29700000000005
252,7049.654678381818,245.40540000000004
253,6705.483152282717,245.40540000000004
254,6907.045118870992,240.29700000000003
255,6697.911937084098,240.29700000000003
256,6846.278473575232,238.5942
257,6697.911937084098,238.5942
258,6979.8513757689525,242.42550000000003
259,6697.911937084098,242.42550000000003
260,7026.641182538935,243.70260000000007
261,6697.911937084098,243.70260000000007
262,6838.576503234051,236.89140000000003
263,6705.407440130731,236.89140000000003
264,6928.563448207957,240.72270000000006
265,6705.407440130731,240.72270000000006
266,7042.153356891315,244.55400000000003
267,6705.407440130731,244.55400000000003
268,7041.693857826026,244.1283
269,6705.407440130731,244.1283
270,6997.00170483517,241.99980000000002
271,6705.407440130731,241.99980000000002
272,6967.227294820962,241.14839999999998
273,6705.407440130731,241.14839999999998
274,7028.315294230859,244.12830000000002
275,6705.407440130731,244.12830000000002
276,7031.45055425537,243.70260000000002
277,6705.407440130731,243.70260000000002
278,6938.974829951465,240.72270000000003
279,6705.407440130731,240.72270000000003
280,6998.424856517182,243.27690000000004
281,6705.407440130731,243.27690000000004
282,6955.877455864176,240.72270000000003
283,6705.407440130731,240.72270000000003
284,6980.581250396458,241.99980000000005
285,6705.407440130731,241.99980000000005
286,6888.018770149941,239.4456
287,6705.407440130731,239.4456
288,6989.783119818513,242.8512
289,6705.407440130731,242.8512
290,7057.606364111033,244.97970000000004
291,6705.407440130731,244.97970000000004
292,6869.8732637191415,238.59420000000006
293,6705.407440130731,238.59420000000006
294,6898.092583926102,239.0199
295,6705.407440130731,239.0199
296,7158.389218359708,247.95960000000008
297,6705.407440130731,247.95960000000008
298,6924.991988037167,239.87130000000002
299,6705.407440130731,239.87130000000002
300,6882.6651296442105,238.59420000000006
301,6705.407440130731,238.59420000000006
302,7008.794321675719,242.85120000000003
303,6705.407440130731,242.85120000000003
304,6954.352315629751,241.1484
305,6712.977898207831,241.1484
306,7048.004100796329,244.55400000000003
307,6712.977898207831,244.55400000000003
308,6946.178288552103,241.14840000000007
309,6712.977898207831,241.14840000000007
310,6920.770810937722,240.72270000000003
311,6712.977898207831,240.72270000000003
312,6976.0046192923,241.9998
313,6720.624060865701,241.9998
314,7009.262740085386,242.85120000000003
315,6720.624060865701,242.85120000000003
316,7070.272302311962,244.97969999999998
317,6720.624060865701,244.97969999999998
318,6984.297068621355,242.85120000000006
319,6720.624060865701,242.85120000000006
320,6980.502208719783,242.4255
321,6720.624060865701,242.4255
322,6844.164394400341,237.31710000000004
323,6751.514558003499,237.31710000000004
324,6942.579608950526,240.72270000000003
325,6751.514558003499,240.72270000000003
326,6896.709866546174,239.4456
327,6751.514558003499,239.4456
328,7088.641882103837,246.6825
329,6751.514558003499,246.6825
330,7033.317272234893,243.70260000000002
331,6751.514558003499,243.70260000000002
332,6925.580789236841,240.29700000000005
333,6751.514558003499,240.29700000000005
334,7084.7352540789925,244.9797
335,6751.514558003499,244.9797
336,7051.069949789293,244.97970000000004
337,6751.514558003499,244.97970000000004
338,6993.843775215849,241.99980000000002
339,6773.305518952985,241.99980000000002
340,6895.467710127456,239.44560000000004
341,6781.337048208812,239.44560000000004
342,6983.928474671567,241.99980000000002
343,6836.903998630002,241.99980000000002
344,7187.376506409692,250.51380000000003
345,6836.903998630002,250.51380000000003
346,7196.991753206318,250.5138
347,6836.903998630002,250.5138
348,6981.800443951732,242.4255
349,6836.903998630002,242.4255
350,7112.677250760216,247.53390000000002
351,6836.903998630002,247.53390000000002
352,7038.306396991344,244.55400000000003
353,6836.903998630002,244.55400000000003
354,7168.466396125574,249.23669999999998
355,6836.903998630002,249.23669999999998
356,7110.290563252276,247.1082
357,6836.903998630002,247.1082
358,7011.448308587785,243.70260000000002
359,6836.903998630002,243.70260000000002
360,7073.035833375121,244.97970000000004
361,6836.903998630002,244.97970000000004
362,7176.207759324638,249.23670000000004
363,6836.903998630002,249.23670000000004
364,6982.824100613679,242.85120000000003
365,6871.911177395352,242.85120000000003
366,7086.744719115801,245.40540000000004
367,6871.911177395352,245.40540000000004
368,7007.548694499994,243.70260000000002
369,6871.911177395352,243.70260000000002
370,6999.268578258528,243.27690000000007
371,6871.911177395352,243.27690000000007
372,7022.693638226972,243.70260000000002
373,6871.911177395352,243.70260000000002
374,7127.245573188618,247.53390000000002
375,6871.911177395352,247.53390000000002
376,7089.912211202874,246.25680000000006
377,6871.911177395352,246.25680000000006
378,7123.444533696194,247.53390000000005
379,6871.911177395352,247.53390000000005
380,7020.230538669252,243.2769
381,6871.911177395352,243.2769
382,7052.16983237061,244.97969999999998
383,6871.911177395352,244.97969999999998
384,7098.078322615188,246.68250000000003
385,6871.911177395352,246.68250000000003
386,7138.437615634727,248.3853
387,6871.911177395352,248.3853
388,6983.362508620459,241.99980000000002
389,6871.911177395352,241.99980000000002
390,6922.743128033846,240.72269999999997
391,6870.068835264374,240.72269999999997
392,7143.203222367897,247.10819999999998
393,6870.068835264374,247.10819999999998
394,7113.093035103566,247.53390000000002
395,6870.068835264374,247.53390000000002
396,6958.946064491823,241.99980000000005
397,6865.764152759488,241.99980000000005
398,7127.280737142922,247.5339
399,6865.764152759488,247.5339
400,7022.094350954245,244.12830000000002
401,6865.764152759488,244.12830000000002
402,7038.402395420744,244.97970000000004
403,6865.764152759488,244.97970000000004
404,7047.463387390659,244.55400000000003
405,6865.764152759488,244.55400000000003
406,7042.18841124705,244.9797
407,6865.764152759488,244.9797
408,7080.985376540494,245.83110000000002
409,6865.764152759488,245.83110000000002
410,7172.264332484657,249.66240000000002
411,6865.764152759488,249.66240000000002
412,7158.167594373702,249.23670000000004
413,6865.764152759488,249.23670000000004
414,6992.078935285785,243.2769
415,6865.764152759488,243.2769
416,7091.071702455109,246.68250000000006
417,6865.764152759488,246.68250000000006
418,7261.130729175017,252.21660000000003
419,6865.764152759488,252.21660000000003
420,7083.063106092592,247.1082
421,6865.764152759488,247.1082
422,7132.2848769390075,247.53390000000002
423,6865.764152759488,247.53390000000002
424,7108.334043553086,246.68250000000003
425,6865.764152759488,246.68250000000003
426,7220.424437830845,250.9395
427,6865.764152759488,250.9395
428,7229.372001455978,251.3652
429,6865.764152759488,251.3652
430,7091.183583615985,246.6825
431,6865.764152759488,246.6825
432,7122.228488265495,247.53390000000002
433,6865.764152759488,247.53390000000002
434,7039.590619685372,244.97970000000004
435,6865.764152759488,244.97970000000004
436,7088.616390128244,247.1082
437,6865.764152759488,247.1082
438,7006.386504971361,243.7026
439,6865.764152759488,243.7026
440,7130.922703854111,247.95960000000002
441,6865.764152759488,247.95960000000002
442,7152.6730190065155,249.23670000000004
443,6865.764152759488,249.23670000000004
444,7149.21100517356,248.81100000000004
445,6865.764152759488,248.81100000000004
446,7156.27603111637,249.23669999999998
447,6865.764152759488,249.23669999999998
448,7172.440221346626,249.23670000000004
449,6865.764152759488,249.23670000000004
450,7027.812693908187,244.55400000000003
451,6865.764152759488,244.55400000000003
452,7256.996751124538,252.21660000000003
453,6865.764152759488,252.21660000000003
454,7063.438205823903,245.83110000000005
455,6865.764152759488,245.83110000000005
456,7024.311882703547,244.12830000000002
457,6865.764152759488,244.12830000000002
458,7049.8335949233815,245.83110000000005
459,6865.764152759488,245.83110000000005
460,7181.430835191857,249.2367
461,6865.764152759488,249.2367
462,7030.323387155362,244.55400000000003
463,6865.764152759488,244.55400000000003
464,7122.670721779141,247.95960000000002
465,6865.764152759488,247.95960000000002
466,7136.642064967986,247.95960000000005
467,6865.764152759488,247.95960000000005
468,7039.28517670821,244.9797
469,6865.764152759488,244.9797
470,7063.960638459821,245.4054
471,6865.764152759488,245.4054
472,7190.452050968858,250.0881
473,6865.764152759488,250.0881
474,6980.253876474724,242.42550000000003
475,6865.764152759488,242.42550000000003
476,7119.249934222931,247.53390000000002
477,6865.764152759488,247.53390000000002
478,7082.008057079046,246.25680000000003
479,6865.764152759488,246.25680000000003
480,7058.415666580848,245.4054
481,6865.764152759488,245.4054
482,6993.210413140186,243.2769
483,6865.764152759488,243.2769
484,7220.226390460713,251.36519999999996
485,6865.764152759488,251.36519999999996
486,7140.34819830133,247.9596
487,6865.764152759488,247.9596
488,7083.837889365956,245.83110000000005
489,6865.764152759488,245.83110000000005
490,7207.636426287906,250.5138
491,6865.764152759488,250.5138
492,7088.554344216922,245.83110000000005
493,6865.764152759488,245.83110000000005
494,7136.86816964897,247.5339
495,6865.764152759488,247.5339
496,6950.472044139924,241.1484
497,6866.097146076589,241.1484
498,7187.379977072884,250.0881
499,6866.097146076589,250.0881
500,7036.066291480878,244.12830000000002
501,6866.097146076589,244.12830000000002
502,6975.450696298833,242.8512
503,6866.097146076589,242.8512
504,7040.201828457465,244.9797
505,6866.097146076589,244.9797
506,7130.29005631354,247.53390000000005
507,6866.097146076589,247.53390000000005
508,7095.999901568531,247.1082
509,6866.097146076589,247.1082
510,7160.667262127013,248.38530000000003
511,6866.097146076589,248.38530000000003
512,7106.85875686579,247.10820000000004
513,6866.097146076589,247.10820000000004
514,7075.631971376768,246.25680000000006
515,6866.097146076589,246.25680000000006
516,7054.957157693569,244.9797
517,6866.097146076589,244.9797
518,7101.396170295342,246.6825
519,6866.097146076589,246.6825
520,6949.497343107772,241.1484
521,6874.961348290648,241.1484
522,7214.367766350937,250.08810000000003
523,6874.961348290648,250.08810000000003
524,7010.978168728152,243.70260000000005
525,6874.961348290648,243.70260000000005
526,7001.540512678133,243.70260000000002
527,6874.961348290648,243.70260000000002
528,7062.514663487462,244.97970000000004
529,6874.961348290648,244.97970000000004
530,7167.733083292677,249.2367
531,6874.961348290648,249.2367
532,7240.806070785841,252.6423
533,6874.961348290648,252.6423
534,7123.806505566203,247.9596
535,6874.961348290648,247.9596
536,7126.298994384786,247.95960000000002
537,6874.961348290648,247.95960000000002
538,7055.313882748173,245.83110000000005
539,6874.961348290648,245.83110000000005
540,7097.118118099524,246.6825
541,6874.961348290648,246.6825
542,7104.681963113065,247.10820000000004
543,6874.961348290648,247.10820000000004
544,7131.3188413581465,248.38530000000003
545,6874.961348290648,248.38530000000003
546,6959.8170253156495,241.99980000000005
547,6874.961348290648,241.99980000000005
548,7098.188500074841,246.6825
549,6874.961348290648,246.6825
550,7174.410314927852,249.23670000000004
551,6874.961348290648,249.23670000000004
552,7217.983685488701,251.36520000000002
553,6874.961348290648,251.36520000000002
554,6956.255094428553,241.57410000000002
555,6874.961348290648,241.57410000000002
556,7067.861839220703,246.25680000000003
557,6874.961348290648,246.25680000000003
558,7072.68846234727,245.8311
559,6874.961348290648,245.8311
560,7254.373791608517,253.068
561,6874.961348290648,253.068
562,7134.244335317395,248.38530000000003
563,6874.961348290648,248.38530000000003
564,7122.564975027922,247.95960000000002
565,6874.961348290648,247.95960000000002
566,7048.300207422679,244.97970000000004
567,6874.961348290648,244.97970000000004
568,7110.061906874929,247.53390000000002
569,6874.961348290648,247.53390000000002
570,7267.060717686892,252.2166
571,6874.961348290648,252.2166
572,6960.821725655925,241.9998
573,6874.961348290648,241.9998
574,7197.545059200811,250.08810000000005
575,6874.961348290648,250.08810000000005
576,7002.521682394964,243.70260000000005
577,6874.961348290648,243.70260000000005
578,7125.770115937487,247.95960000000002
579,6874.961348290648,247.95960000000002
580,7000.83056754884,242.8512
581,6883.073192839034,242.8512
582,7062.241598475219,244.97970000000004
583,6883.073192839034,244.97970000000004
584,7176.4499970690285,249.66240000000002
585,6883.073192839034,249.66240000000002
586,7203.340644831164,250.51380000000003
587,6883.073192839034,250.51380000000003
588,7159.417457631997,248.81100000000004
589,6883.073192839034,248.81100000000004
590,7086.831729583357,246.2568
591,6883.073192839034,246.2568
592,6903.596901887412,239.4456
593,6858.474945610422,239.4456
594,6982.888606261633,242.8512
595,6858.474945610422,242.8512
596,7034.574598412989,244.55399999999997
597,6842.089019622683,244.55399999999997
598,7113.714488965631,247.95960000000005
599,6842.089019622683,247.95960000000005
600,7178.475488204438,249.66240000000002
601,6842.089019622683,249.66240000000002
602,7041.068551919925,244.97970000000007
603,6842.089019622683,244.97970000000007
604,7138.654268317402,248.81100000000004
605,6842.089019622683,248.81100000000004
606,6992.545830323493,242.85120000000006
607,6842.089019622683,242.85120000000006
608,7112.734652507634,247.5339
609,6842.089019622683,247.5339
610,7024.70685828047,244.12830000000002
611,6842.089019622683,244.12830000000002
612,7079.592299382053,245.8311
613,6842.089019622683,245.8311
614,6949.579352787136,241.57410000000004
615,6842.089019622683,241.57410000000004
616,7082.126267943624,245.83110000000005
617,6842.089019622683,245.83110000000005
618,7170.207417839117,249.2367
619,6842.089019622683,249.2367
620,7054.622739458146,245.40540000000004
621,6842.089019622683,245.40540000000004
622,7028.352147187472,244.12830000000002
623,6842.089019622683,244.12830000000002
624,7025.6996404683805,244.12830000000002
625,6842.089019622683,244.12830000000002
626,7094.37409895587,246.68250000000003
627,6842.089019622683,246.68250000000003
628,7079.86923121949,247.1082
629,6842.089019622683,247.1082
630,7020.54600880939,244.12830000000002
631,6842.089019622683,244.12830000000002
632,7109.0292805904155,247.53390000000002
633,6842.089019622683,247.53390000000002
634,7055.093638047953,245.40540000000001
635,6842.089019622683,245.40540000000001
636,7030.527859644631,244.9797
637,6842.089019622683,244.9797
638,7050.385642858831,244.55400000000003
639,6842.089019622683,244.55400000000003
640,6992.267222460908,243.70260000000002
641,6834.059915888691,243.70260000000002
642,6992.115351216596,242.42550000000003
643,6834.059915888691,242.42550000000003
644,6995.858846587497,243.70260000000002
645,6834.059915888691,243.70260000000002
646,7058.6251267338885,245.40540000000004
647,6834.059915888691,245.40540000000004
648,7090.592041380145,246.25680000000006
649,6834.059915888691,246.25680000000006
650,7093.045016009702,246.68250000000003
651,6834.059915888691,246.68250000000003
652,7205.101814426967,250.51380000000003
653,6834.059915888691,250.51380000000003
654,7056.667181627418,245.83110000000005
655,6834.059915888691,245.83110000000005
656,6971.107416211758,242.42550000000006
657,6834.059915888691,242.42550000000006
658,7181.181496842163,249.2367
659,6834.059915888691,249.2367
660,7116.1243192531565,247.1082
661,6834.059915888691,247.1082
662,7115.742395947303,247.95960000000002
663,6834.059915888691,247.95960000000002
664,7020.698486989529,244.12830000000002
665,6834.059915888691,244.12830000000002
666,7163.602047149918,248.811
667,6834.059915888691,248.811
668,7116.74117764803,247.53390000000002
669,6834.059915888691,247.53390000000002
670,7175.258517662857,249.2367
671,6834.059915888691,249.2367
672,7109.798270803372,247.1082
673,6834.059915888691,247.1082
674,7102.726577654114,247.10820000000004
675,6834.059915888691,247.10820000000004
676,6941.929319476697,242.42550000000003
677,6834.059915888691,242.42550000000003
678,7036.34067505454,245.4054
679,6834.059915888691,245.4054
680,7061.0592788395015,244.97970000000004
681,6834.059915888691,244.97970000000004
682,6987.602144615816,242.8512
683,6834.059915888691,242.8512
684,7130.575084957907,248.38530000000003
685,6834.059915888691,248.38530000000003
686,6975.603441584281,242.8512
687,6834.059915888691,242.8512
688,7036.080634107815,244.554
689,6834.059915888691,244.554
690,7152.792867911892,249.23670000000004
691,6834.059915888691,249.23670000000004
692,6984.805342182022,241.99980000000005
693,6834.059915888691,241.99980000000005
694,7042.360972944304,245.4054
695,6834.059915888691,245.4054
696,7059.57581926136,245.83110000000005
697,6834.059915888691,245.83110000000005
698,6898.9305524019255,239.8713
699,6826.111103192039,239.8713
700,7083.792494205849,246.6825
701,6826.111103192039,246.6825
702,7094.090228670941,246.6825
703,6826.111103192039,246.6825
704,7088.162597549475,245.8311
705,6826.111103192039,245.8311
706,7038.54236263758,244.12830000000002
707,6826.111103192039,244.12830000000002
708,7097.338387822631,246.2568
709,6826.111103192039,246.2568
710,7176.979628133685,248.81100000000004
711,6826.111103192039,248.81100000000004
712,7096.298722322597,246.25680000000006
713,6826.111103192039,246.25680000000006
714,7189.087811348032,249.66240000000005
715,6826.111103192039,249.66240000000005
716,7140.930089178124,247.95960000000002
717,6826.111103192039,247.95960000000002
718,7080.919370669558,245.40540000000004
719,6826.111103192039,245.40540000000004
720,7032.3040695909,245.40540000000001
721,6826.111103192039,245.40540000000001
722,7110.541877729673,247.10820000000004
723,6826.111103192039,247.10820000000004
724,7091.564474785447,247.10820000000004
725,6826.111103192039,247.10820000000004
726,7021.61701501802,243.70260000000002
727,6826.111103192039,243.70260000000002
728,7082.661871524172,246.68250000000003
729,6826.111103192039,246.68250000000003
730,7124.253611137607,247.9596
731,6826.111103192039,247.9596
732,7139.332129889303,248.81100000000004
733,6826.111103192039,248.81100000000004
734,7044.381154716119,244.9797
735,6826.111103192039,244.9797
736,7214.555153064449,250.9395
737,6826.111103192039,250.9395
738,7137.262063352801,248.3853
739,6826.111103192039,248.3853
740,7138.273056884075,248.81100000000004
741,6826.111103192039,248.81100000000004
742,7177.364644743349,250.51380000000003
743,6826.111103192039,250.51380000000003
744,7165.65612847324,248.81100000000004
745,6826.111103192039,248.81100000000004
746,6987.608792272585,243.27690000000004
747,6826.111103192039,243.27690000000004
748,7146.344966134874,248.38530000000006
749,6826.111103192039,248.38530000000006
750,7071.318881543935,245.4054
751,6826.111103192039,245.4054
752,7097.699971100381,246.6825
753,6826.111103192039,246.6825
754,6945.739141887223,241.99980000000002
755,6826.111103192039,241.99980000000002
756,7003.871072174793,244.12830000000002
757,6826.111103192039,244.12830000000002
758,7135.447884937748,247.53390000000002
759,6826.111103192039,247.53390000000002
760,7161.086121376269,249.66240000000005
761,6826.111103192039,249.66240000000005
762,7109.4358922456095,247.1082
763,6826.111103192039,247.1082
764,7205.741443313117,250.93950000000007
765,6826.111103192039,250.93950000000007
766,7087.11263326118,246.2568
767,6826.111103192039,246.2568
768,7150.476950521346,247.95960000000005
769,6826.111103192039,247.95960000000005
770,7113.434962427931,247.95960000000002
771,6826.111103192039,247.95960000000002
772,7090.482532968001,246.6825
773,6826.111103192039,246.6825
774,6985.6307324165045,242.4255
775,6826.111103192039,242.4255
776,7005.866781225191,243.27690000000004
777,6826.111103192039,243.27690000000004
778,6996.937913926956,243.27690000000004
779,6826.111103192039,243.27690000000004
780,7064.032659078406,246.25680000000006
781,6826.111103192039,246.25680000000006
782,7051.358727276151,246.25680000000003
783,6826.111103192039,246.25680000000003
784,7103.814422762615,247.95960000000002
785,6826.111103192039,247.95960000000002
786,7190.857469433058,250.08810000000003
787,6826.111103192039,250.08810000000003
788,6944.8829751595495,241.14840000000004
789,6826.111103192039,241.14840000000004
790,7151.585490482313,247.5339
791,6826.111103192039,247.5339
792,7169.2967192266915,248.81100000000004
793,6826.111103192039,248.81100000000004
794,7005.219572390294,243.2769
795,6826.111103192039,243.2769
796,7047.520641719748,244.554
797,6826.111103192039,244.554
798,7071.70701196899,246.25680000000006
799,6826.111103192039,246.25680000000006
800,7060.244179130566,245.83110000000002
