Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
188,2140752,6968,2133784,3143321,6968,3136353,2903751,6968,2896782,1133658,6968,1126689,5033009,6968,5026041,1200500,6968,1193531,1516561,6968,1509592,3131693,6968,3124724,6968,6968,0,1696290,6968,1689321,1928181,6968,1921212,1464398,6968,1457429
189,1812726,6849,1805876,2703533,6849,2696684,2365781,6849,2358931,1005459,6849,998610,4255118,6849,4248268,998072,6849,991223,1569953,6849,1563103,3055716,6849,3048867,15843,6849,8994,1607758,6849,1600909,1892088,6849,1885238,1336920,6849,1330070
190,2295175,7039,2288135,3387976,7039,3380936,3067631,7039,3060592,1317711,7039,1310672,5471105,7039,5464065,1254148,7039,1247108,1644040,7039,1637000,3555468,7039,3548428,7039,7039,0,1934682,7039,1927642,2186450,7039,2179410,1682914,7039,1675875
191,1818969,6861,1812107,2715736,6861,2708875,2378214,6861,2371353,1008136,6861,1001274,4276237,6861,4269375,1005789,6861,998928,1574590,6861,1567729,3073818,6861,3066956,13351,6861,6489,1623424,6861,1616562,1902112,6861,1895251,1354470,6861,1347608
192,1885985,6869,1879116,2802865,6869,2795996,2489948,6869,2483079,1027147,6869,1020277,4427106,6869,4420236,1047664,6869,1040794,1509310,6869,1502441,2944719,6869,2937850,12258,6869,5388,1555240,6869,1548370,1822491,6869,1815621,1296073,6869,1289203
193,1809143,6851,1802291,2698320,6851,2691469,2359563,6851,2352711,1000720,6851,993868,4242420,6851,4235568,996338,6851,989486,1514879,6851,1508027,2928706,6851,2921855,12640,6851,5789,1545228,6851,1538377,1812782,6851,1805931,1286358,6851,1279506
194,2022211,6998,2015213,3023017,6998,3016019,2658431,6998,2651433,1207709,6998,1200711,4859948,6998,4852950,1104098,6998,1097100,1544058,6998,1537060,3240296,6998,3233298,6998,6998,0,1729107,6998,1722109,2001444,6998,1994446,1456769,6998,1449771
195,1821583,6875,1814708,2722643,6875,2715767,2384430,6875,2377555,1006009,6875,999133,4284602,6875,4277727,1011740,6875,1004864,1523855,6875,1516980,2966326,6875,2959450,9134,6875,2259,1576054,6875,1569179,1833870,6875,1826994,1321627,6875,1314752
196,2189913,7057,2182856,3256444,7057,3249387,2941919,7057,2934861,1254738,7057,1247681,5256131,7057,5249073,1222838,7057,1215780,1603215,7057,1596158,3501204,7057,3494147,7057,7057,0,1920449,7057,1913391,2149320,7057,2142262,1691578,7057,1684521
197,1827963,6887,1821075,2735171,6887,2728284,2397166,6887,2390278,1008763,6887,1001875,4306250,6887,4299363,1019706,6887,1012818,1528470,6887,1521582,2986685,6887,2979798,7974,6887,1086,1591922,6887,1585034,1845341,6887,1838454,1340133,6887,1333245
198,1907202,6887,1900314,2804672,6887,2797785,2469498,6887,2462611,1119300,6887,1112413,4479381,6887,4472494,994026,6887,987139,1415375,6887,1408488,2846381,6887,2839493,10729,6887,3842,1494957,6887,1488070,1764009,6887,1757122,1231668,6887,1224781
199,1818935,6874,1812060,2715517,6874,2708643,2378720,6874,2371845,1002198,6874,995323,4270556,6874,4263681,1007469,6874,1000594,1469721,6874,1462847,2827961,6874,2821086,8330,6874,1455,1496260,6874,1489385,1750108,6874,1743233,1244596,6874,1237721
200,2091921,6964,2084957,3082656,6964,3075692,2791135,6964,2784171,1152727,6964,1145763,4927634,6964,4920669,1150035,6964,1143070,1557548,6964,1550584,3127381,6964,3120417,7575,6964,610,1649851,6964,1642887,1936479,6964,1929514,1364139,6964,1357175
201,1825355,6887,1818468,2728098,6887,2721211,2391567,6887,2384679,1004940,6887,998053,4292350,6887,4285463,1015462,6887,1008575,1474229,6887,1467342,2848329,6887,2841442,7436,6887,549,1511842,6887,1504954,1761651,6887,1754764,1262857,6887,1255970
202,2455048,7021,2448026,3560813,7021,3553791,3295322,7021,3288301,1367805,7021,1360783,5761871,7021,5754850,1308496,7021,1301474,1435257,7021,1428235,2990176,7021,2983154,8056,7021,1034,1578905,7021,1571884,1851287,7021,1844265,1308076,7021,1301054
203,1822905,6882,1816023,2724651,6882,2717768,2386899,6882,2380017,1002912,6882,996029,4284640,6882,4277757,1013829,6882,1006947,1460921,6882,1454039,2818268,6882,2811385,7505,6882,623,1497218,6882,1490336,1742734,6882,1735851,1252638,6882,1245755
204,1967291,6927,1960364,2927256,6927,2920329,2638661,6927,2631734,1056068,6927,1049141,4647768,6927,4640841,1117348,6927,1110421,1487007,6927,1480080,2986452,6927,2979524,6990,6927,63,1609164,6927,1602237,1841003,6927,1834076,1377420,6927,1370493
205,1829395,6895,1822500,2737401,6895,2730506,2399899,6895,2393004,1005698,6895,998802,4306706,6895,4299811,1021953,6895,1015058,1465449,6895,1458553,2839465,6895,2832570,6997,6895,102,1512988,6895,1506093,1754785,6895,1747890,1271344,6895,1264449
206,2295573,7070,2288503,3380674,7070,3373604,3079470,7070,3072400,1297651,7070,1290581,5455153,7070,5448083,1258431,7070,1251361,1481652,7070,1474582,3190694,7070,3183624,7070,7070,0,1740244,7070,1733173,1961494,7070,1954424,1518993,7070,1511923
207,1829395,6895,1822500,2737401,6895,2730506,2399899,6895,2393004,1005698,6895,998802,4306706,6895,4299811,1021953,6895,1015058,1465449,6895,1458553,2839465,6895,2832570,6997,6895,102,1512988,6895,1506093,1754785,6895,1747890,1271344,6895,1264449
208,2493738,7094,2486644,3638529,7094,3631435,3352340,7094,3345246,1401862,7094,1394768,5891900,7094,5884806,1344930,7094,1337836,1459942,7094,1452848,3126015,7094,3118921,7094,7094,0,1683249,7094,1676155,1927246,7094,1920152,1439253,7094,1432158
209,1831838,6899,1824939,2740856,6899,2733956,2404532,6899,2397632,1007729,6899,1000829,4314379,6899,4307479,1023596,6899,1016696,1478673,6899,1471774,2869416,6899,2862517,6973,6899,74,1527534,6899,1520634,1773619,6899,1766720,1281560,6899,1274660
210,2065465,7024,2058440,3069932,7024,3062907,2710089,7024,2703064,1220823,7024,1213798,4928353,7024,4921329,1114746,7024,1107722,1481978,7024,1474953,3109500,7024,3102475,7024,7024,0,1672025,7024,1665000,1917631,7024,1910606,1426420,7024,1419395
211,1831838,6899,1824939,2740856,6899,2733956,2404532,6899,2397632,1007729,6899,1000829,4314379,6899,4307479,1023596,6899,1016696,1478673,6899,1471774,2869416,6899,2862517,6973,6899,74,1527534,6899,1520634,1773619,6899,1766720,1281560,6899,1274660
212,2082794,6967,2075826,3105736,6967,3098768,2846392,6967,2839424,1068238,6967,1061270,4930604,6967,4923637,1223690,6967,1216722,1418283,6967,1411315,2854100,6967,2847132,6967,6967,0,1558416,6967,1551448,1754454,6967,1747487,1362378,6967,1355410
213,1834786,6914,1827871,2751113,6914,2744199,2410595,6914,2403681,1007526,6914,1000612,4327535,6914,4320621,1031254,6914,1024339,1471451,6914,1464537,2901444,6914,2894530,6914,6914,0,1570023,6914,1563109,1787034,6914,1780120,1353012,6914,1346098
214,2036653,6845,2029807,2962249,6845,2955403,2646998,6845,2640152,1160780,6845,1153935,4726529,6845,4719684,1048575,6845,1041730,1329503,6845,1322657,2627679,6845,2620834,25551,6845,18706,1356926,6845,1350080,1632612,6845,1625767,1109298,6845,1102452
215,1824095,6854,1817240,2728470,6854,2721615,2392706,6854,2385851,1002171,6854,995316,4292387,6854,4285532,1018249,6854,1011394,1392710,6854,1385855,2669807,6854,2662952,10941,6854,4086,1410105,6854,1403250,1652737,6854,1645883,1173602,6854,1166747
216,1992004,6899,1985104,2971677,6899,2964777,2650491,6899,2643591,1087420,6899,1080520,4710684,6899,4703784,1123259,6899,1116359,1432821,6899,1425921,2779082,6899,2772182,12459,6899,5559,1453960,6899,1447060,1723576,6899,1716676,1192684,6899,1185784
217,1824095,6854,1817240,2728470,6854,2721615,2392706,6854,2385851,1002171,6854,995316,4292387,6854,4285532,1018249,6854,1011394,1392710,6854,1385855,2669807,6854,2662952,10941,6854,4086,1410105,6854,1403250,1652737,6854,1645883,1173602,6854,1166747
218,2235095,6930,2228164,3264555,6930,3257625,3011349,6930,3004418,1226973,6930,1220043,5260852,6930,5253922,1219331,6930,1212401,1234832,6930,1227902,2517864,6930,2510934,12004,6930,5073,1321014,6930,1314083,1560976,6930,1554045,1088663,6930,1081732
219,1811097,6819,1804278,2706704,6819,2699884,2368969,6819,2362150,990793,6819,983974,4248322,6819,4241503,1007529,6819,1000710,1285845,6819,1279025,2402393,6819,2395574,15402,6819,8583,1252452,6819,1245633,1490847,6819,1484027,1026931,6819,1020112
220,2149030,6898,2142132,3150180,6898,3143281,2919948,6898,2913049,1134457,6898,1127559,5048656,6898,5041758,1203986,6898,1197088,1315791,6898,1308892,2650501,6898,2643602,14849,6898,7950,1400379,6898,1393481,1640236,6898,1633337,1172449,6898,1165551
221,1804575,6806,1797768,2693966,6806,2687160,2355796,6806,2348989,988098,6806,981291,4226080,6806,4219273,999440,6806,992633,1281765,6806,1274958,2386718,6806,2379911,18427,6806,11620,1237944,6806,1231138,1482203,6806,1475397,1011116,6806,1004310
222,2300982,6857,2294125,3371969,6857,3365112,3157248,6857,3150390,1191097,6857,1184240,5412475,6857,5405618,1307356,6857,1300499,1167261,6857,1160403,2278682,6857,2271825,44827,6857,37970,1131811,6857,1124954,1424741,6857,1417883,895837,6857,888980
223,1795696,6755,1788940,2674232,6755,2667476,2341824,6755,2335068,984173,6755,977417,4197140,6755,4190384,988308,6755,981553,1210811,6755,1204055,2218797,6755,2212041,40700,6755,33944,1104597,6755,1097841,1386606,6755,1379850,873505,6755,866749
224,1919937,6796,1913141,2848827,6796,2842031,2570216,6796,2563420,1006686,6796,999889,4498996,6796,4492200,1088362,6796,1081566,1215703,6796,1208907,2254843,6796,2248046,32554,6796,25758,1136842,6796,1130046,1407100,6796,1400303,905222,6796,898425
225,1803183,6770,1796412,2688780,6770,2682009,2356907,6770,2350136,987233,6770,980462,4222580,6770,4215809,997494,6770,990723,1215311,6770,1208540,2231489,6770,2224718,34605,6770,27834,1120141,6770,1113370,1393198,6770,1386427,888836,6770,882065
226,2313549,6929,2306619,3340835,6929,3333905,3087352,6929,3080422,1296939,6929,1290009,5404647,6929,5397717,1211956,6929,1205026,1194876,6929,1187946,2414673,6929,2407743,18037,6929,11107,1229414,6929,1222484,1505727,6929,1498797,969763,6929,962833
227,1815654,6793,1808861,2706152,6793,2699358,2380781,6793,2373987,997417,6793,990623,4261832,6793,4255039,1005618,6793,998824,1276636,6793,1269842,2366462,6793,2359668,32090,6793,25297,1186268,6793,1179474,1478461,6793,1471668,932020,6793,925227
228,2090850,6873,2083977,3075043,6873,3068170,2794441,6873,2787567,1147672,6873,1140799,4919433,6873,4912560,1147851,6873,1140978,1310067,6873,1303194,2602554,6873,2595681,24260,6873,17387,1344329,6873,1337455,1617096,6873,1610223,1097642,6873,1090769
229,1809028,6780,1802247,2693232,6780,2686451,2367560,6780,2360780,994620,6780,987840,4239429,6780,4232649,997458,6780,990677,1272440,6780,1265660,2354307,6780,2347526,37136,6780,30355,1172338,6780,1165557,1472110,6780,1465329,918099,6780,911318
230,2106754,6922,2099831,3084466,6922,3077543,2803196,6922,2796273,1195534,6922,1188611,4969521,6922,4962598,1130006,6922,1123083,1347935,6922,1341012,2790247,6922,2783324,13004,6922,6081,1471519,6922,1464596,1727506,6922,1720584,1224655,6922,1217732
231,1815588,6793,1808795,2706022,6793,2699229,2380648,6793,2373855,997389,6793,990595,4261608,6793,4254814,1005536,6793,998742,1276594,6793,1269801,2366336,6793,2359543,32138,6793,25345,1186128,6793,1179335,1478395,6793,1471602,931879,6793,925086
232,2077862,6883,2070979,3055863,6883,3048980,2773959,6883,2767076,1167264,6883,1160381,4912341,6883,4905458,1132387,6883,1125504,1203355,6883,1196472,2387130,6883,2380247,21026,6883,14143,1211921,6883,1205038,1489040,6883,1482157,956017,6883,949134
233,1812931,6788,1806142,2702303,6788,2695515,2375625,6788,2368836,995213,6788,988425,4253306,6788,4246518,1003806,6788,997017,1263474,6788,1256685,2337597,6788,2330808,32657,6788,25868,1172081,6788,1165292,1460250,6788,1453462,922715,6788,915926
234,2345377,6948,2338429,3430125,6948,3423177,3158812,6948,3151863,1297964,6948,1291015,5534576,6948,5527627,1279445,6948,1272497,1179507,6948,1172559,2429811,6948,2422863,12654,6948,5705,1280382,6948,1273434,1505024,6948,1498075,1064300,6948,1057351
235,1810386,6783,1803602,2698788,6783,2692004,2370789,6783,2364005,993107,6783,986323,4245342,6783,4238558,1002187,6783,995403,1250653,6783,1243869,2309474,6783,2302690,33126,6783,26342,1158397,6783,1151613,1442477,6783,1435693,913831,6783,907047
236,2358232,6956,2351276,3457616,6956,3450660,3220694,6956,3213738,1275342,6956,1268386,5588466,6956,5581509,1320361,6956,1313405,1172922,6956,1165966,2477135,6956,2470179,10077,6956,3120,1331271,6956,1324315,1528121,6956,1521165,1139103,6956,1132147
237,1796224,6757,1789466,2675496,6757,2668739,2342912,6757,2336155,984214,6757,977457,4199021,6757,4192264,989201,6757,982444,1209279,6757,1202522,2215709,6757,2208952,39986,6757,33229,1104288,6757,1097531,1384469,6757,1377712,873952,6757,867195
238,1963874,6899,1956974,2918150,6899,2911251,2640094,6899,2633195,1049376,6899,1042477,4636849,6899,4629950,1116126,6899,1109227,1248722,6899,1241823,2486973,6899,2480074,6927,6899,28,1345136,6899,1338237,1532392,6899,1525492,1157924,6899,1151025
239,1802751,6769,1795981,2688181,6769,2681411,2356065,6769,2349295,986881,6769,980111,4221205,6769,4214435,997212,6769,990442,1213195,6769,1206426,2226803,6769,2220034,34696,6769,27926,1117838,6769,1111068,1390236,6769,1383466,887330,6769,880560
240,2468169,6944,2461225,3574372,6944,3567428,3329989,6944,3323045,1362892,6944,1355947,5792140,6944,5785196,1321686,6944,1314742,1084740,6944,1077796,2210745,6944,2203800,18744,6944,11800,1127518,6944,1120574,1378176,6944,1371232,894561,6944,887617
241,1790924,6741,1784182,2668244,6741,2661503,2333268,6741,2326526,978904,6741,972163,4181721,6741,4174979,986498,6741,979757,1168219,6741,1161478,2100316,6741,2093575,47397,6741,40656,1024161,6741,1017420,1316712,6741,1309971,792595,6741,785854
242,1976696,6830,1969866,2915556,6830,2908726,2633158,6830,2626328,1069335,6830,1062505,4634524,6830,4627694,1092418,6830,1085588,1259642,6830,1252812,2461986,6830,2455156,22668,6830,15838,1284598,6830,1277768,1526775,6830,1519945,1066178,6830,1059348
243,1771630,6703,1764927,2631087,6703,2624384,2294123,6703,2287420,971371,6703,964668,4116066,6703,4109363,963206,6703,956502,1157125,6703,1150422,2077261,6703,2070558,67793,6703,61090,985984,6703,979281,1305529,6703,1298826,758075,6703,751371
244,1920388,6755,1913633,2842413,6755,2835657,2552633,6755,2545878,1024306,6755,1017551,4492209,6755,4485454,1070586,6755,1063831,1188467,6755,1181712,2159865,6755,2153110,68677,6755,61922,1009699,6755,1002944,1363111,6755,1356355,749173,6755,742417
245,1771630,6703,1764927,2631087,6703,2624384,2294123,6703,2287420,971371,6703,964668,4116066,6703,4109363,963206,6703,956502,1157125,6703,1150422,2077261,6703,2070558,67793,6703,61090,985984,6703,979281,1305529,6703,1298826,758075,6703,751371
246,2070264,6779,2063485,3056546,6779,3049767,2738765,6779,2731986,1157351,6779,1150572,4875620,6779,4868841,1128022,6779,1121243,1124459,6779,1117680,2198727,6779,2191948,65143,6779,58364,1074745,6779,1067966,1376452,6779,1369673,860585,6779,853806
247,1754793,6669,1748124,2601582,6669,2594912,2259767,6669,2253098,963193,6669,956524,4059407,6669,4052737,945816,6669,939147,1128043,6669,1121374,2018692,6669,2012023,84894,6669,78224,937998,6669,931329,1270321,6669,1263651,723013,6669,716343
248,2370988,6950,2364038,3475440,6950,3468490,3206789,6950,3199839,1292891,6950,1285941,5597183,6950,5590232,1310369,6950,1303419,1194608,6950,1187657,2448499,6950,2441548,11283,6950,4333,1298970,6950,1292020,1514565,6950,1507614,1089876,6950,1082925
249,1766827,6693,1760133,2624528,6693,2617834,2284340,6693,2277647,967676,6693,960983,4100387,6693,4093694,960082,6693,953388,1134743,6693,1128050,2028457,6693,2021764,69610,6693,62916,961409,6693,954715,1274495,6693,1267801,742697,6693,736004
250,2294341,6925,2287415,3348681,6925,3341755,3030334,6925,3023408,1331675,6925,1324749,5409424,6925,5402498,1204283,6925,1197357,1257744,6925,1250818,2609619,6925,2602693,20914,6925,13988,1354926,6925,1348000,1620197,6925,1613271,1110637,6925,1103711
251,1754554,6668,1747885,2601126,6668,2594457,2259277,6668,2252608,963105,6668,956436,4058591,6668,4051922,945534,6668,938865,1127910,6668,1121241,2018528,6668,2011859,85216,6668,78547,937534,6668,930865,1270257,6668,1263588,722633,6668,715964
252,1989386,6789,1982597,2946887,6789,2940097,2605659,6789,2598870,1117773,6789,1110984,4674144,6789,4667354,1079060,6789,1072270,1264278,6789,1257489,2442980,6789,2436191,54818,6789,48028,1217345,6789,1210556,1525290,6789,1518500,981444,6789,974654
253,1748575,6656,1741918,2589784,6656,2583128,2247050,6656,2240393,960923,6656,954266,4038246,6656,4031590,938517,6656,931860,1124599,6656,1117943,2014845,6656,2008188,93496,6656,86839,925982,6656,919326,1268902,6656,1262245,713323,6656,706666
254,2188040,6884,2181156,3235441,6884,3228557,2895806,6884,2888922,1260201,6884,1253316,5196524,6884,5189639,1186693,6884,1179808,1146395,6884,1139510,2291958,6884,2285073,26722,6884,19837,1166329,6884,1159444,1428348,6884,1421464,934066,6884,927181
255,1772386,6704,1765681,2635180,6704,2628475,2295677,6704,2288972,969786,6704,963082,4119334,6704,4112629,966735,6704,960030,1137854,6704,1131149,2033987,6704,2027282,63147,6704,56442,972294,6704,965589,1277050,6704,1270345,752201,6704,745496
256,2249222,6965,2242256,3277365,6965,3270400,3081504,6965,3074539,1162876,6965,1155911,5265559,6965,5258593,1261877,6965,1254911,1347277,6965,1340311,2755133,6965,2748167,7020,6965,54,1480564,6965,1473598,1699684,6965,1692719,1261525,6965,1254559
257,1784911,6729,1778181,2659295,6729,2652565,2321182,6729,2314452,974629,6729,967899,4162054,6729,4155324,981865,6729,975135,1144898,6729,1138168,2048759,6729,2042029,49943,6729,43213,996976,6729,990246,1284230,6729,1277500,774543,6729,767813
258,2140157,6881,2133275,3127810,6881,3120928,2846509,6881,2839628,1194714,6881,1187832,5021994,6881,5015113,1148072,6881,1141190,1145265,6881,1138384,2227329,6881,2220447,20230,6881,13348,1122264,6881,1115382,1391703,6881,1384821,872848,6881,865966
259,1786253,6732,1779520,2661888,6732,2655155,2323911,6732,2317178,975155,6732,968422,4166632,6732,4159899,983497,6732,976765,1145656,6732,1138923,2050529,6732,2043797,48639,6732,41906,999632,6732,992900,1285114,6732,1278382,777011,6732,770279
260,2356551,6942,2349608,3427114,6942,3420171,3167709,6942,3160767,1319941,6942,1312999,5551272,6942,5544330,1263557,6942,1256615,1086855,6942,1079913,2249296,6942,2242354,12697,6942,5754,1170355,6942,1163413,1397135,6942,1390192,952208,6942,945266
261,1786253,6732,1779520,2661888,6732,2655155,2323911,6732,2317178,975155,6732,968422,4166632,6732,4159899,983497,6732,976765,1145656,6732,1138923,2050529,6732,2043797,48639,6732,41906,999632,6732,992900,1285114,6732,1278382,777011,6732,770279
262,2239937,6895,2233041,3274502,6895,3267606,2983148,6895,2976252,1254432,6895,1247536,5265250,6895,5258355,1202601,6895,1195706,1093248,6895,1086352,2151597,6895,2144701,19116,6895,12220,1094259,6895,1087364,1342053,6895,1335157,864796,6895,857900
263,1779834,6719,1773114,2649500,6719,2642781,2310849,6719,2304129,972651,6719,965932,4144731,6719,4138012,975709,6719,968989,1142037,6719,1135317,2042388,6719,2035668,55070,6719,48351,986944,6719,980225,1281084,6719,1274364,765332,6719,758612
264,1914333,6769,1907564,2811414,6769,2804645,2523241,6769,2516472,1017736,6769,1010966,4431287,6769,4424518,1041595,6769,1034826,1141018,6769,1134249,2068496,6769,2061727,36153,6769,29383,1028920,6769,1022151,1293853,6769,1287083,808064,6769,801294
265,1781745,6723,1775022,2655788,6723,2649064,2314759,6723,2308036,971548,6723,964825,4151952,6723,4145228,980600,6723,973876,1123986,6723,1117262,2002464,6723,1995740,49874,6723,43150,975888,6723,969165,1254587,6723,1247864,761916,6723,755192
266,2439918,6925,2432993,3554722,6925,3547797,3262545,6925,3255620,1377950,6925,1371024,5748374,6925,5741449,1302515,6925,1295589,1094765,6925,1087840,2279748,6925,2272823,22279,6925,15354,1186737,6925,1179812,1414670,6925,1407745,981837,6925,974912
267,1766861,6693,1760167,2628425,6693,2621731,2284273,6693,2277579,964984,6693,958291,4101340,6693,4094646,963868,6693,957174,1106629,6693,1099935,1964935,6693,1958242,64082,6693,57389,939516,6693,932822,1232904,6693,1226211,732212,6693,725518
268,2002909,6810,1996098,2964680,6810,2957869,2685335,6810,2678524,1056624,6810,1049814,4696920,6810,4690109,1129491,6810,1122680,1134121,6810,1127310,2115792,6810,2108981,28266,6810,21456,1075768,6810,1068957,1318625,6810,1311814,865094,6810,858283
269,1779562,6719,1772843,2652846,6719,2646127,2310282,6719,2303562,969806,6719,963086,4144798,6719,4138079,979196,6719,972477,1113528,6719,1106808,1979174,6719,1972455,50486,6719,43767,964360,6719,957641,1239788,6719,1233069,754584,6719,747864
270,2056763,6866,2049896,3030627,6866,3023760,2644087,6866,2637220,1248651,6866,1241784,4859735,6866,4852869,1056939,6866,1050072,1122319,6866,1115453,2219440,6866,2212574,23901,6866,17035,1120197,6866,1113331,1385835,6866,1378968,880113,6866,873247
271,1779562,6719,1772843,2652846,6719,2646127,2310282,6719,2303562,969806,6719,963086,4144798,6719,4138079,979196,6719,972477,1113528,6719,1106808,1979174,6719,1972455,50486,6719,43767,964360,6719,957641,1239788,6719,1233069,754584,6719,747864
272,1965718,6777,1958940,2889653,6777,2882876,2539904,6777,2533127,1117345,6777,1110568,4574408,6777,4567631,1030476,6777,1023698,1091158,6777,1084380,2052255,6777,2045478,38344,6777,31566,1032800,6777,1026022,1280434,6777,1273657,832516,6777,825738
273,1773286,6706,1766579,2636997,6706,2630290,2297510,6706,2290804,970067,6706,963360,4122424,6706,4115718,967904,6706,961198,1137694,6706,1130987,2033456,6706,2026749,62011,6706,55305,973545,6706,966838,1276527,6706,1269821,753520,6706,746814
274,2038010,6895,2031115,3044358,6895,3037462,2655484,6895,2648588,1207652,6895,1200756,4862588,6895,4855692,1102935,6895,1096039,1168064,6895,1161168,2377860,6895,2370964,11039,6895,4143,1271191,6895,1264295,1468527,6895,1461631,1080071,6895,1073175
275,1785838,6731,1779106,2661177,6731,2654445,2323070,6731,2316338,974928,6731,968196,4165243,6731,4158511,983083,6731,976351,1144751,6731,1138020,2048508,6731,2041776,48930,6731,42198,998294,6731,991562,1283877,6731,1277145,776010,6731,769278
276,1937827,6811,1931015,2852550,6811,2845738,2570753,6811,2563941,1036638,6811,1029826,4515302,6811,4508491,1065045,6811,1058234,1210045,6811,1203233,2309719,6811,2302908,22419,6811,15607,1202180,6811,1195368,1433199,6811,1426388,994572,6811,987760
277,1786095,6732,1779363,2661674,6732,2654942,2323593,6732,2316861,975029,6732,968296,4166121,6732,4159388,983396,6732,976664,1144896,6732,1138164,2048849,6732,2042117,48682,6732,41949,998804,6732,992071,1284048,6732,1277315,776484,6732,769752
278,2334916,6948,2327968,3398911,6948,3391962,3050716,6948,3043768,1392059,6948,1385111,5499822,6948,5492873,1194387,6948,1187439,1273548,6948,1266599,2636583,6948,2629634,20648,6948,13699,1353528,6948,1346579,1640817,6948,1633868,1086789,6948,1079840
279,1786095,6732,1779363,2661674,6732,2654942,2323593,6732,2316861,975029,6732,968296,4166121,6732,4159388,983396,6732,976664,1144896,6732,1138164,2048849,6732,2042117,48682,6732,41949,998804,6732,992071,1284048,6732,1277315,776484,6732,769752
280,2036914,6784,2030130,2980275,6784,2973491,2705138,6784,2698354,1127094,6784,1120310,4768809,6784,4762025,1096409,6784,1089625,1093706,6784,1086922,2105202,6784,2098418,60255,6784,53471,1006635,6784,999851,1323951,6784,1317167,769525,6784,762741
281,1787763,6726,1781036,2662457,6726,2655730,2327289,6726,2320562,978130,6726,971404,4172227,6726,4165500,982938,6726,976211,1170505,6726,1163778,2109002,6726,2102275,58522,6726,51795,1013763,6726,1007037,1324329,6726,1317602,780891,6726,774165
282,2032189,6795,2025394,2974800,6795,2968005,2728404,6795,2721609,1062635,6795,1055839,4726856,6795,4720060,1123999,6795,1117203,1172796,6795,1166001,2193521,6795,2186726,42912,6795,36116,1084284,6795,1077489,1372953,6795,1366157,849790,6795,842994
283,1787763,6726,1781036,2662457,6726,2655730,2327289,6726,2320562,978130,6726,971404,4172227,6726,4165500,982938,6726,976211,1170505,6726,1163778,2109002,6726,2102275,58522,6726,51795,1013763,6726,1007037,1324329,6726,1317602,780891,6726,774165
284,2098132,6797,2091335,3071647,6797,3064850,2746510,6797,2739712,1192560,6797,1185763,4905788,6797,4898990,1104962,6797,1098165,1147504,6797,1140707,2201708,6797,2194911,65789,6797,58992,1048579,6797,1041782,1385161,6797,1378363,800487,6797,793690
285,1802316,6754,1795562,2682436,6754,2675682,2355684,6754,2348930,989859,6754,983104,4218486,6754,4211731,992224,6754,985470,1241651,6754,1234897,2263208,6754,2256454,54397,6754,47643,1089515,6754,1082760,1422131,6754,1415377,828363,6754,821609
286,2189555,6841,2182713,3197095,6841,3190254,2953142,6841,2946301,1197066,6841,1190225,5150908,6841,5144066,1196454,6841,1189613,1228406,6841,1221564,2422451,6841,2415610,64051,6841,57210,1154947,6841,1148106,1524371,6841,1517529,871339,6841,864497
287,1812999,6773,1806226,2697295,6773,2690521,2375854,6773,2369081,998532,6773,991759,4251787,6773,4245014,999036,6773,992262,1294446,6773,1287673,2376311,6773,2369538,51586,6773,44813,1144722,6773,1137949,1493746,6773,1486973,862918,6773,856145
288,2308219,6966,2301252,3385486,6966,3378519,3057366,6966,3050399,1348528,6966,1341561,5476195,6966,5469228,1226006,6966,1219040,1206630,6966,1199663,2481254,6966,2474288,13030,6966,6063,1278931,6966,1271965,1543933,6966,1536966,1023026,6966,1016059
289,1804638,6758,1797879,2685652,6758,2678894,2360114,6758,2353356,991739,6758,984981,4225768,6758,4219010,993705,6758,986946,1253087,6758,1246329,2287797,6758,2281039,53771,6758,47013,1101541,6758,1094783,1437709,6758,1430950,835893,6758,829135
290,1984048,6824,1977224,2929957,6824,2923132,2602868,6824,2596044,1145389,6824,1138564,4687342,6824,4680518,1063001,6824,1056176,1203140,6824,1196315,2313761,6824,2306937,46125,6824,39301,1117102,6824,1110278,1454545,6824,1447720,838611,6824,831787
291,1792797,6735,1786061,2665661,6735,2658926,2336831,6735,2330096,984792,6735,978056,4186960,6735,4180224,982375,6735,975639,1223029,6735,1216293,2223447,6735,2216711,62112,6735,55376,1060994,6735,1054258,1398188,6735,1391452,806865,6735,800129
292,2049477,6863,2042613,3026759,6863,3019895,2705394,6863,2698531,1190030,6863,1183167,4865844,6863,4858980,1103460,6863,1096596,1217379,6863,1210515,2486174,6863,2479310,27551,6863,20687,1279710,6863,1272847,1545549,6863,1538685,1044903,6863,1038039
293,1791700,6734,1784966,2667830,6734,2661095,2335082,6734,2328348,981292,6734,974558,4184849,6734,4178115,985451,6734,978717,1189658,6734,1182923,2150734,6734,2144000,57370,6734,50636,1034322,6734,1027587,1350816,6734,1344082,793782,6734,787047
