Step,Power[cd],Power[W]
163,5096.339512706326,180.69900000000004
164,5165.712996193081,183.67890000000003
165,5096.339512706326,183.67890000000003
166,5089.261848428365,180.27329999999998
167,5073.188959185927,180.27329999999998
168,5118.260186343792,181.9761
169,5073.188959185927,181.9761
170,5074.767505815997,180.2733
171,5034.569486378288,180.2733
172,5084.0822998326275,180.69899999999998
173,5034.569486378288,180.69899999999998
174,5056.287891899689,180.27329999999998
175,5015.528260599513,180.27329999999998
176,4968.487428425521,177.29340000000002
177,4966.8727833474495,177.29340000000002
178,4983.043899803905,177.7191
179,4996.291156908742,177.7191
180,4980.406169838858,177.2934
181,4967.969776368469,177.2934
182,4937.852488737333,176.442
183,4934.585540429243,176.442
184,4983.97226633817,178.1448
185,4895.542630174628,178.1448
186,4904.872133170165,174.7392
187,4903.9218213318045,174.7392
188,4964.146355340551,176.8677
189,4887.562995648162,176.8677
190,4894.856229086836,175.59060000000002
191,4906.061718790996,175.59060000000002
192,4889.866299678255,174.7392
193,4889.558116961957,174.7392
194,4847.709525488888,174.7392
195,4849.699460689575,174.7392
196,4881.369786220575,175.16490000000002
197,4849.699460689575,175.16490000000002
198,4816.472195184767,172.185
199,4807.6598005468595,172.185
200,4826.593663116325,172.18500000000003
201,4796.755908531023,172.18500000000003
202,4827.257784709315,172.6107
203,4796.755908531023,172.6107
204,4746.279830409256,170.4822
205,4746.279830409256,170.4822
206,4788.640044229576,171.33360000000002
207,4746.279830409256,171.33360000000002
208,4788.674397046613,171.7593
209,4763.904287066194,171.7593
210,4769.581640948976,171.3336
211,4793.576742398084,171.3336
212,4825.104728578358,173.0364
213,4793.576742398084,173.0364
214,4724.630656560297,169.63080000000002
215,4724.630656560297,169.63080000000002
216,4702.687155881074,168.7794
217,4697.0025516094065,168.7794
218,4700.132986051214,169.2051
219,4710.460702053293,169.2051
220,4699.49845194586,168.7794
221,4720.180643870342,168.7794
222,4736.2960586610025,170.0565
223,4719.802259406232,170.0565
224,4736.176344385742,170.4822
225,4726.247040136722,170.4822
226,4717.313557452403,170.0565
227,4703.698662859451,170.0565
228,4715.579604894,170.0565
229,4701.033262741869,170.0565
230,4681.239157816528,168.7794
231,4672.706109984929,168.7794
232,4687.396914016169,168.3537
233,4672.706109984929,168.3537
234,4666.217468620497,167.50230000000002
235,4649.665316942857,167.50230000000002
236,4703.658374875252,169.2051
237,4682.524712723236,169.2051
238,4665.503101700573,167.5023
239,4666.646802785493,167.5023
240,4712.45634907274,169.2051
241,4726.410784699525,169.2051
242,4709.997693548333,169.6308
243,4695.805974900454,169.6308
244,4686.805422024865,168.7794
245,4654.1140375876585,168.7794
246,4609.52266288354,166.2252
247,4627.931518269851,166.2252
248,4636.987371383755,167.07659999999998
249,4600.020527651803,167.07659999999998
250,4665.492248952061,168.35370000000003
251,4600.020527651803,168.35370000000003
252,4630.238224348745,166.6509
253,4644.642492934553,166.6509
254,4663.839024942749,167.50230000000002
255,4647.575051017081,167.50230000000002
256,4610.29789387159,166.2252
257,4610.29789387159,166.2252
258,4625.63738802831,166.6509
259,4607.923595278199,166.6509
260,4649.943354904367,167.928
261,4625.554359647003,167.928
262,4629.445408738636,166.6509
263,4636.369075561005,166.6509
264,4685.900517755107,168.7794
265,4650.535117101817,168.7794
266,4710.416420370864,169.6308
267,4683.431013757004,169.6308
268,4643.472882051026,167.5023
269,4648.798425549616,167.5023
270,4689.9841945517555,169.20510000000002
271,4645.0228735407345,169.20510000000002
272,4694.267806124134,169.63080000000002
273,4677.256779322166,169.63080000000002
274,4716.444393489559,170.0565
275,4670.705856125523,170.0565
276,4733.984148765108,170.90789999999998
277,4670.705856125523,170.90789999999998
278,4700.965499530018,169.2051
279,4693.246861425264,169.2051
280,4749.646425280478,170.9079
281,4719.830822963344,170.9079
282,4675.371973765199,168.77939999999998
283,4675.371973765199,168.77939999999998
284,4710.001748336039,169.6308
285,4675.371973765199,169.6308
286,4660.257156569073,167.92800000000003
287,4661.982029928064,167.92800000000003
288,4656.983072565834,168.35370000000003
289,4651.182580193323,168.35370000000003
290,4708.991003361806,170.4822
291,4660.336117615859,170.4822
292,4725.477452392999,170.9079
293,4660.336117615859,170.9079
294,4710.880009461446,170.4822
295,4660.336117615859,170.4822
296,4668.775464408758,168.77939999999998
297,4644.015979048016,168.77939999999998
298,4601.459822014517,166.2252
299,4600.468750414573,166.2252
300,4668.878981107835,169.2051
301,4604.280166692521,169.2051
302,4626.180572652174,167.0766
303,4617.543688604424,167.0766
304,4652.8573432275925,167.928
305,4636.158475246662,167.928
306,4586.964693574113,165.37380000000002
307,4586.964693574113,165.37380000000002
308,4605.050750428001,166.65090000000004
309,4586.964693574113,166.65090000000004
310,4596.465142292779,166.2252
311,4573.035223391686,166.2252
312,4544.169189301316,164.9481
313,4544.169189301316,164.9481
314,4519.865076249572,163.671
315,4543.888868717192,163.671
316,4544.260248080209,164.94809999999998
317,4527.724901994718,164.94809999999998
318,4506.695491032381,163.2453
319,4504.439779025858,163.2453
320,4482.094964120373,163.2453
321,4476.667646006617,163.2453
322,4581.429459163197,166.2252
323,4520.333396918179,166.2252
324,4519.990634864476,163.2453
325,4509.9075918338,163.2453
326,4526.035281305162,163.671
327,4509.9075918338,163.671
328,4510.535270552845,163.671
329,4521.634090531847,163.671
330,4544.560742499353,164.09669999999997
331,4501.860195769012,164.09669999999997
332,4511.784010489702,163.67099999999996
333,4476.314895455425,163.67099999999996
334,4531.1718241887,163.2453
335,4475.221660011164,163.2453
336,4517.944987938903,163.67100000000002
337,4479.276096817006,163.67100000000002
338,4514.649318984106,163.2453
339,4487.178472182466,163.2453
340,4558.328312913771,164.9481
341,4512.045386248723,164.9481
342,4534.951694772568,164.5224
343,4546.272533500925,164.5224
344,4594.866261051915,166.22519999999997
345,4555.0185232831,166.22519999999997
346,4575.968507210568,166.2252
347,4558.9258054970915,166.2252
348,4553.396542316391,164.52239999999998
349,4541.485060560316,164.52239999999998
350,4596.135131516743,166.65089999999998
351,4560.039285590534,166.65089999999998
352,4571.13516470666,165.3738
353,4566.568044144802,165.3738
354,4596.43719550833,166.2252
355,4553.1527172839515,166.2252
356,4556.37815741134,164.9481
357,4542.930837824007,164.9481
358,4590.017657109731,166.2252
359,4555.8564870672635,166.2252
360,4543.885820397367,164.0967
361,4533.572713574022,164.0967
362,4606.605975694059,166.65089999999998
363,4568.85925349339,166.65089999999998
364,4523.137688839695,164.52239999999998
365,4541.601853861635,164.52239999999998
366,4572.417754189821,165.7995
367,4541.601853861635,165.7995
368,4503.728078568171,163.671
369,4551.961375703481,163.671
370,4594.122686108149,165.7995
371,4551.961375703481,165.7995
372,4561.333039991146,164.94809999999998
373,4537.1665124041665,164.94809999999998
374,4571.6214129705495,165.3738
375,4519.967360454562,165.3738
376,4596.372077732766,166.2252
377,4586.125575634442,166.2252
378,4558.9064089846315,164.5224
379,4573.46717486876,164.5224
380,4648.490109672422,168.7794
381,4623.7596275967135,168.7794
382,4700.706166908528,170.4822
383,4692.011469744331,170.4822
384,4726.008837498405,170.90789999999998
385,4709.230156563331,170.90789999999998
386,4787.203987525977,173.03640000000001
387,4707.8344666518815,173.03640000000001
388,4747.950351373285,171.7593
389,4697.511477723203,171.7593
390,4656.7025291142245,168.35369999999998
391,4659.79035796752,168.35369999999998
392,4756.322896112979,172.185
393,4696.419531804103,172.185
394,4763.065340099819,172.185
395,4712.587670137827,172.185
396,4785.143304537822,172.6107
397,4712.587670137827,172.6107
398,4744.87572834524,171.75929999999997
399,4690.654012433066,171.75929999999997
400,4686.229907901811,169.6308
401,4686.229907901811,169.6308
402,4743.267151038525,171.33360000000005
403,4686.229907901811,171.33360000000005
404,4691.029985574573,170.4822
405,4666.074603510292,170.4822
406,4646.27172457556,168.35369999999998
407,4653.7960782167165,168.35369999999998
408,4697.7549379451875,169.20510000000002
409,4653.7960782167165,169.20510000000002
410,4665.801093538821,169.2051
411,4653.7960782167165,169.2051
412,4650.119225911192,168.3537
413,4622.902062860405,168.3537
414,4663.328516773334,168.77939999999998
415,4648.122305009543,168.77939999999998
416,4706.368644671754,170.4822
417,4656.594079170711,170.4822
418,4660.44083029794,168.7794
419,4622.926067358741,168.7794
420,4623.479050407712,167.5023
421,4619.326277035198,167.5023
422,4625.629491922681,167.0766
423,4612.996741900691,167.0766
424,4669.94403854393,169.63079999999997
425,4615.768937719649,169.63079999999997
426,4637.995090829245,168.3537
427,4599.414732798616,168.3537
428,4657.314244044893,169.20510000000002
429,4599.414732798616,169.20510000000002
430,4608.005845808991,167.50230000000002
431,4587.9768934381345,167.50230000000002
432,4645.017443548137,168.7794
433,4587.9768934381345,168.7794
434,4589.17991269337,166.2252
435,4570.458463452854,166.2252
436,4518.215673564484,164.09670000000003
437,4541.503519262385,164.09670000000003
438,4534.731810731034,164.9481
439,4532.1718107310335,164.9481
440,4563.237412488603,165.7995
441,4557.9530995650175,165.7995
442,4567.348274695882,165.37380000000002
443,4555.393099565017,165.37380000000002
444,4591.903030159119,165.3738
445,4556.673099565018,165.3738
446,4617.612780453756,167.07659999999998
447,4555.393099565017,167.07659999999998
448,4612.109786137211,167.5023
449,4575.755028353331,167.5023
450,4610.826316693382,167.5023
451,4573.796309674224,167.5023
452,4597.572436812871,166.6509
453,4573.796309674224,166.6509
454,4565.2039037133345,165.79950000000002
455,4535.65074826382,165.79950000000002
456,4602.40469776699,166.2252
457,4535.65074826382,166.2252
458,4531.9971734250685,164.5224
459,4505.3315878439735,164.5224
460,4599.095863930996,166.6509
461,4546.972748636486,166.6509
462,4607.122240298947,167.07659999999998
463,4573.462811678032,167.07659999999998
464,4587.756037614527,166.6509
465,4573.462811678032,166.6509
466,4583.267361559628,165.3738
467,4544.779566699559,165.3738
468,4543.020227009763,164.94809999999998
469,4532.879201545099,164.94809999999998
470,4522.835060312795,163.67100000000002
471,4505.624808543091,163.67100000000002
472,4575.135200387744,165.79949999999997
473,4502.988551467891,165.79949999999997
474,4571.190408561196,165.7995
475,4521.938653853087,165.7995
476,4596.182882909936,167.5023
477,4559.816476589752,167.5023
478,4605.830492713099,167.0766
479,4561.177546058061,167.0766
480,4620.910000696831,167.928
481,4569.1959175045595,167.928
482,4643.237733724617,168.3537
483,4583.354243951522,168.3537
484,4579.9858907113585,165.7995
485,4553.395823223261,165.7995
486,4557.077838058009,166.2252
487,4555.79783805801,166.2252
488,4587.958526018948,166.6509
489,4555.79783805801,166.6509
490,4622.672476260679,167.92800000000003
491,4555.79783805801,167.92800000000003
492,4613.972918158822,167.0766
493,4555.79783805801,167.0766
494,4565.792387863275,165.7995
495,4557.077838058009,165.7995
496,4566.568867480924,165.3738
497,4570.9370056007565,165.3738
498,4608.043663224505,167.0766
499,4580.674300410406,167.0766
500,4611.311072953544,167.0766
501,4561.40200822745,167.0766
502,4580.614771136415,165.3738
503,4564.01346422745,165.3738
504,4533.798930121015,164.5224
505,4552.202728772367,164.5224
506,4575.052807780233,166.2252
507,4579.29098012063,166.2252
508,4540.832976530922,164.52240000000003
509,4525.7318499976545,164.52240000000003
510,4521.478248159075,164.09670000000003
511,4522.7967722934745,164.09670000000003
512,4497.975199963399,162.3939
513,4487.976933115185,162.3939
514,4567.855842226303,165.3738
515,4552.976129973899,165.3738
516,4594.7554655264,167.07659999999998
517,4567.896506151994,167.07659999999998
518,4633.168705999025,167.5023
519,4605.431982910011,167.5023
520,4645.325630947906,167.928
521,4630.054301275162,167.928
522,4694.270985587702,169.2051
523,4628.334476766328,169.2051
524,4593.652997924928,166.2252
525,4611.463358536719,166.2252
526,4644.050569311337,168.77939999999998
527,4659.107949944214,168.77939999999998
528,4635.684862709491,167.928
529,4635.684862709491,167.928
530,4722.624750327814,170.90789999999998
531,4635.684862709491,170.90789999999998
532,4596.060846496518,166.2252
533,4613.078144277973,166.2252
534,4685.720228248484,170.0565
535,4620.421406400711,170.0565
536,4641.3306835383655,167.928
537,4613.927896831622,167.928
538,4622.202640774271,167.5023
539,4603.822963771739,167.5023
540,4618.18853751755,167.0766
541,4590.933305373182,167.0766
542,4556.09627974096,164.94809999999998
543,4573.285002571574,164.94809999999998
544,4580.762413799304,165.37380000000002
545,4568.885921269175,165.37380000000002
546,4566.775326910969,165.37380000000002
547,4557.213639229788,165.37380000000002
548,4602.872330977522,166.6509
549,4568.911257515689,166.6509
550,4609.680743880776,167.0766
551,4575.22529346239,167.0766
552,4617.794722219959,167.50230000000002
553,4575.22529346239,167.50230000000002
554,4578.023734865865,165.79950000000002
555,4560.640754122891,165.79950000000002
556,4534.051776832268,164.52240000000003
557,4539.158337969087,164.52240000000003
558,4577.747413945339,165.7995
559,4541.04474077309,165.7995
560,4543.532569501353,165.37380000000002
561,4514.942600509956,165.37380000000002
562,4592.349178289395,166.65090000000004
563,4542.574174691204,166.65090000000004
564,4580.638113033154,165.79950000000002
565,4542.574174691204,165.79950000000002
566,4608.088458105648,167.0766
567,4578.312597680551,167.0766
568,4573.001564393665,165.79950000000002
569,4573.058575346491,165.79950000000002
570,4526.3172810363485,164.5224
571,4540.685699610597,164.5224
572,4532.144361406217,164.5224
573,4516.328578017724,164.5224
574,4532.6679276917175,165.37380000000002
575,4515.728479547468,165.37380000000002
576,4502.779375314708,162.8196
577,4523.485760195317,162.8196
578,4598.912173020072,166.6509
579,4555.515915451692,166.6509
580,4579.939946419962,166.2252
581,4555.515915451692,166.2252
582,4573.324755762519,166.22520000000003
583,4555.515915451692,166.22520000000003
584,4582.141277622227,166.2252
585,4578.301277622227,166.2252
586,4529.101398802357,164.94809999999998
587,4554.22065478881,164.94809999999998
588,4598.597091839185,167.0766
589,4548.248945076877,167.0766
590,4548.407399470082,165.3738
591,4519.330283445569,165.3738
592,4497.871210652373,164.0967
593,4508.808155162086,164.0967
594,4539.202807301582,164.5224
595,4516.861715416943,164.5224
596,4540.236539765647,164.5224
597,4514.971701076099,164.5224
598,4495.005070130661,163.24530000000001
599,4526.921291607131,163.24530000000001
600,4535.114441600728,164.94809999999998
601,4525.615822167131,164.94809999999998
602,4521.99016828215,164.52239999999998
603,4532.129667581337,164.52239999999998
604,4574.541670296969,165.7995
605,4567.216301700925,165.7995
606,4617.405690806927,167.5023
607,4582.521935588312,167.5023
608,4578.916817364102,166.6509
609,4583.3097431632505,166.6509
610,4610.270819550216,167.92799999999997
611,4589.965933448858,167.92799999999997
612,4646.915317176917,168.7794
613,4589.965933448858,168.7794
614,4616.052072066593,167.5023
615,4589.965933448858,167.5023
616,4576.400565431335,166.65089999999998
617,4565.355658265839,166.65089999999998
618,4583.395584404849,166.6509
619,4586.6013285624895,166.6509
620,4627.356572674489,167.5023
621,4586.6013285624895,167.5023
622,4622.264598236843,168.3537
623,4577.548777007999,168.3537
624,4610.438255824811,167.5023
625,4572.988825084109,167.5023
626,4607.448414634627,167.50230000000002
627,4549.183292334003,167.50230000000002
628,4592.18206517044,167.50230000000002
629,4538.26973977775,167.50230000000002
630,4552.655558206196,165.79950000000002
631,4543.191661127571,165.79950000000002
632,4555.455758800978,166.2252
633,4540.261939607131,166.2252
634,4534.189252824001,164.5224
635,4523.6790581351825,164.5224
636,4569.583189035143,165.79950000000002
637,4528.981198954701,165.79950000000002
638,4565.685002888894,165.7995
639,4530.3386389547,165.7995
640,4567.73353083258,166.2252
641,4510.189166922383,166.2252
642,4550.649901046429,165.7995
643,4517.1534297777425,165.7995
644,4491.132146588799,163.67100000000002
645,4508.292369253366,163.67100000000002
646,4553.2012930832725,165.7995
647,4528.960143424392,165.7995
648,4578.156727671523,166.2252
649,4548.404977721178,166.2252
650,4552.0123609131915,165.7995
651,4518.366576758759,165.7995
652,4529.169171236051,164.52239999999998
653,4518.366576758759,164.52239999999998
654,4599.646819445779,166.6509
655,4549.394851073737,166.6509
656,4638.79405589883,168.3537
657,4545.285525571225,168.3537
658,4583.43072967848,166.6509
659,4548.633515525275,166.6509
660,4626.101959752767,167.928
661,4568.961247930565,167.928
662,4602.832053092699,167.0766
663,4576.008576794354,167.0766
664,4641.604277078028,168.3537
665,4602.727415226966,168.3537
666,4652.741895755713,169.2051
667,4618.564639799645,169.2051
668,4667.520518213441,169.2051
669,4610.004349983992,169.2051
670,4674.424307590903,169.6308
671,4608.583451611512,169.6308
672,4618.69931476509,167.50230000000002
673,4609.446298697793,167.50230000000002
674,4647.784561666534,168.7794
675,4598.406271654446,168.7794
676,4628.507479082142,168.3537
677,4599.812961043201,168.3537
678,4598.87018417594,167.0766
679,4571.500701258547,167.0766
680,4613.527005146088,167.50230000000002
681,4569.688234771495,167.50230000000002
682,4573.796407766452,166.2252
683,4564.175476125868,166.2252
684,4552.067249173832,165.3738
685,4564.175476125868,165.3738
686,4607.437885741272,167.0766
687,4567.923909017243,167.0766
688,4578.282816674554,165.7995
689,4532.754370214103,165.7995
690,4518.963029318837,164.09670000000003
691,4525.949391099215,164.09670000000003
692,4516.882359854897,163.24530000000001
693,4497.776591099216,163.24530000000001
694,4564.788833013777,165.79950000000002
695,4554.388942457071,165.79950000000002
696,4580.380022479855,165.79950000000002
697,4555.940700664606,165.79950000000002
698,4619.238324958868,167.92800000000003
699,4591.103438598515,167.92800000000003
700,4623.799308058206,167.50230000000002
701,4601.322364970324,167.50230000000002
702,4623.598396172729,167.50230000000002
703,4597.06518788644,167.50230000000002
704,4689.203981166309,170.0565
705,4627.30356685753,170.0565
706,4665.166335073328,169.2051
707,4629.607013216937,169.2051
708,4540.726478483407,165.3738
709,4604.0674671641455,165.3738
710,4637.795085967837,167.928
711,4604.0674671641455,167.928
712,4655.671409906944,169.20510000000002
713,4596.058360767331,169.20510000000002
714,4659.272322445784,169.6308
715,4596.058360767331,169.6308
716,4560.201883470177,165.37380000000002
717,4568.031241963058,165.37380000000002
718,4674.113749330723,170.0565
719,4650.5900960870795,170.0565
720,4680.830343447307,170.0565
721,4650.5900960870795,170.0565
722,4686.281204514523,170.48219999999998
723,4640.095080346199,170.48219999999998
724,4677.078205637915,169.6308
725,4647.294126706294,169.6308
726,4640.8091358508555,169.2051
727,4630.829218556985,169.2051
728,4682.070963850847,170.0565
729,4645.371292204376,170.0565
730,4610.925912176274,167.0766
731,4630.200094572787,167.0766
732,4670.528284458106,169.2051
733,4628.052265985974,169.2051
734,4610.852862575689,168.35369999999998
735,4605.59274116033,168.35369999999998
736,4605.525179179971,167.5023
737,4581.855486080962,167.5023
738,4593.309815817853,167.5023
739,4586.930201184012,167.5023
740,4632.8061093477445,168.77939999999998
741,4586.930201184012,168.77939999999998
742,4624.140957759287,167.928
743,4586.930201184012,167.928
744,4635.390670509182,168.35369999999998
745,4586.930201184012,168.35369999999998
746,4589.44398626528,167.07659999999998
747,4592.1667927404405,167.07659999999998
748,4623.37446631021,168.77939999999998
749,4594.750373498561,168.77939999999998
750,4646.580265506799,168.35370000000003
751,4594.750373498561,168.35370000000003
752,4646.918711467404,169.6308
753,4594.750373498561,169.6308
754,4583.06183198442,167.07659999999998
755,4568.663595954056,167.07659999999998
756,4563.499090457596,166.6509
757,4565.806839133238,166.6509
758,4571.019197825589,165.79950000000002
759,4550.405055760901,165.79950000000002
760,4536.075572108073,164.9481
761,4533.413967211059,164.9481
762,4480.136822537773,162.8196
763,4505.481984395666,162.8196
764,4534.652055854823,164.9481
765,4506.108453814882,164.9481
766,4533.470544027998,164.9481
767,4511.842735670872,164.9481
768,4588.109493200625,166.6509
769,4511.842735670872,166.6509
770,4573.255718042604,166.6509
771,4571.824441213299,166.6509
772,4642.006174784052,168.7794
773,4571.824441213299,168.7794
774,4637.809783706866,169.2051
775,4571.824441213299,169.2051
776,4594.194265125142,167.0766
777,4550.729574576813,167.0766
778,4616.617241486664,168.3537
779,4569.024604504707,168.3537
780,4614.692091288637,168.3537
781,4591.938998798926,168.3537
782,4553.927413570765,165.37380000000002
783,4561.138150602942,165.37380000000002
784,4544.559296561332,165.79950000000002
785,4532.071088369512,165.79950000000002
786,4568.994969494081,166.6509
787,4531.910121423551,166.6509
788,4592.90846395539,167.07659999999998
789,4537.331706502338,167.07659999999998
790,4576.788185197788,167.07659999999998
791,4551.561456864592,167.07659999999998
792,4577.864914535014,166.6509
793,4555.66035023671,166.6509
794,4591.036126166711,166.6509
795,4555.66035023671,166.6509
796,4591.910715174883,167.07659999999998
797,4555.66035023671,167.07659999999998
798,4599.481161247144,167.50230000000002
799,4563.345390720255,167.50230000000002
800,4580.532068511216,166.6509
