Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
188,2392384,7077,2385307,8231772,7077,8224695,5957044,7077,5949967,2228241,7077,2221164,9301443,7077,9294366,7197821,7077,7190744,3039651,7077,3032574,7949979,7077,7942902,5820762,7077,5813685,1722281,7077,1715204,7591185,7077,7584108,2769787,7077,2762710
189,1779564,6748,1772815,6173131,6748,6166383,4564422,6748,4557673,1097792,6748,1091044,7323011,6748,7316263,4969513,6748,4962765,2763812,6748,2757064,6566496,6748,6559748,5206484,6748,5199736,1211731,6748,1204982,6046877,6748,6040128,2110942,6748,2104193
190,2134738,6905,2127832,7020693,6905,7013788,5262660,6905,5255754,1655366,6905,1648460,8265968,6905,8259062,5927065,6905,5920160,2842828,6905,2835922,7066935,6905,7060029,5454181,6905,5447275,1478478,6905,1471573,6873820,6905,6866914,2470690,6905,2463784
191,1779564,6748,1772815,6173131,6748,6166383,4564422,6748,4557673,1097792,6748,1091044,7323011,6748,7316263,4969513,6748,4962765,2763812,6748,2757064,6566496,6748,6559748,5206484,6748,5199736,1211731,6748,1204982,6046877,6748,6040128,2110942,6748,2104193
192,2375944,7006,2368938,8021835,7006,8014828,5899061,7006,5892054,2195428,7006,2188422,9132388,7006,9125381,6594705,7006,6587699,3222594,7006,3215588,8058669,7006,8051663,5677611,7006,5670605,1828673,7006,1821667,7402870,7006,7395864,2477003,7006,2469997
193,1779564,6748,1772815,6173131,6748,6166383,4564422,6748,4557673,1097792,6748,1091044,7323011,6748,7316263,4969513,6748,4962765,2763812,6748,2757064,6566496,6748,6559748,5206484,6748,5199736,1211731,6748,1204982,6046877,6748,6040128,2110942,6748,2104193
194,1847349,6830,1840518,6567435,6830,6560605,4883560,6830,4876730,1103136,6830,1096306,7665921,6830,7659091,5595769,6830,5588939,2708048,6830,2701218,6556191,6830,6549361,5358674,6830,5351843,1206195,6830,1199364,6251954,6830,6245124,2312173,6830,2305343
195,1766789,6722,1760066,6125733,6722,6119011,4527958,6722,4521235,1088733,6722,1082011,7316873,6722,7310151,4875514,6722,4868792,2675770,6722,2669048,6387434,6722,6380711,5232043,6722,5225321,1149922,6722,1143199,5907450,6722,5900728,2074148,6722,2067426
196,2128158,6870,2121288,7092583,6870,7085712,5329885,6870,5323015,1666650,6870,1659780,8210567,6870,8203697,5685563,6870,5678693,2959316,6870,2952446,7237722,6870,7230852,5462599,6870,5455729,1579132,6870,1572262,6822597,6870,6815727,2332221,6870,2325351
197,1766789,6722,1760066,6125733,6722,6119011,4527958,6722,4521235,1088733,6722,1082011,7316873,6722,7310151,4875514,6722,4868792,2675770,6722,2669048,6387434,6722,6380711,5232043,6722,5225321,1149922,6722,1143199,5907450,6722,5900728,2074148,6722,2067426
198,2098913,6942,2091971,7435992,6942,7429050,5527594,6942,5520651,1666039,6942,1659096,8429312,6942,8422369,6512282,6942,6505339,2858235,6942,2851292,7275197,6942,7268255,5610112,6942,5603169,1492953,6942,1486010,6916440,6942,6909498,2524726,6942,2517783
199,1766789,6722,1760066,6125733,6722,6119011,4527958,6722,4521235,1088733,6722,1082011,7316873,6722,7310151,4875514,6722,4868792,2675770,6722,2669048,6387434,6722,6380711,5232043,6722,5225321,1149922,6722,1143199,5907450,6722,5900728,2074148,6722,2067426
200,2366276,7071,2359204,8323756,7071,8316684,6044710,7071,6037639,2118932,7071,2111860,9308821,7071,9301749,7583465,7071,7576393,2962460,7071,2955388,8043591,7071,8036519,5973536,7071,5966464,1667462,7071,1660391,7770869,7071,7763797,2969818,7071,2962746
201,1766789,6722,1760066,6125733,6722,6119011,4527958,6722,4521235,1088733,6722,1082011,7316873,6722,7310151,4875514,6722,4868792,2675770,6722,2669048,6387434,6722,6380711,5232043,6722,5225321,1149922,6722,1143199,5907450,6722,5900728,2074148,6722,2067426
202,2309510,7017,2302492,8002806,7017,7995788,5864149,7017,5857131,1937903,7017,1930885,9122341,7017,9115323,7041718,7017,7034701,2858566,7017,2851548,7553121,7017,7546103,5896997,7017,5889980,1511447,7017,1504429,7259001,7017,7251983,2735784,7017,2728766
203,1766789,6722,1760066,6125733,6722,6119011,4527958,6722,4521235,1088733,6722,1082011,7316873,6722,7310151,4875514,6722,4868792,2675770,6722,2669048,6387434,6722,6380711,5232043,6722,5225321,1149922,6722,1143199,5907450,6722,5900728,2074148,6722,2067426
204,2218291,6986,2211305,7708924,6986,7701938,5715053,6986,5708066,1736148,6986,1729161,8825893,6986,8818907,6746159,6986,6739172,2828360,6986,2821373,7258014,6986,7251027,5730911,6986,5723924,1452391,6986,1445404,6976276,6986,6969289,2602631,6986,2595645
205,1766789,6722,1760066,6125733,6722,6119011,4527958,6722,4521235,1088733,6722,1082011,7316873,6722,7310151,4875514,6722,4868792,2675770,6722,2669048,6387434,6722,6380711,5232043,6722,5225321,1149922,6722,1143199,5907450,6722,5900728,2074148,6722,2067426
206,2231557,6938,2224618,7697035,6938,7690096,5712077,6938,5705138,1870979,6938,1864040,8767037,6938,8760098,6505507,6938,6498569,2869744,6938,2862805,7438383,6938,7431444,5658584,6938,5651645,1550486,6938,1543548,6949624,6938,6942685,2484022,6938,2477083
207,1766789,6722,1760066,6125733,6722,6119011,4527958,6722,4521235,1088733,6722,1082011,7316873,6722,7310151,4875514,6722,4868792,2675770,6722,2669048,6387434,6722,6380711,5232043,6722,5225321,1149922,6722,1143199,5907450,6722,5900728,2074148,6722,2067426
208,2212087,6978,2205109,7857533,6978,7850555,5755251,6978,5748272,1793743,6978,1786765,8839885,6978,8832907,7011640,6978,7004662,2661308,6978,2654330,7262489,6978,7255511,5789905,6978,5782927,1409133,6978,1402155,7014394,6978,7007416,2732576,6978,2725597
209,1762170,6715,1755455,6112500,6715,6105784,4516770,6715,4510054,1084961,6715,1078246,7311543,6715,7304827,4860646,6715,4853931,2655099,6715,2648383,6344406,6715,6337690,5238446,6715,5231730,1134518,6715,1127803,5878553,6715,5871838,2069407,6715,2062691
210,2217080,6948,2210131,7680752,6948,7673803,5679672,6948,5672723,1934965,6948,1928017,8695166,6948,8688217,6639268,6948,6632320,2914278,6948,2907329,7608464,6948,7601515,5691561,6948,5684612,1612762,6948,1605813,7188223,6948,7181274,2590099,6948,2583151
211,1762170,6715,1755455,6112500,6715,6105784,4516770,6715,4510054,1084961,6715,1078246,7311543,6715,7304827,4860646,6715,4853931,2655099,6715,2648383,6344406,6715,6337690,5238446,6715,5231730,1134518,6715,1127803,5878553,6715,5871838,2069407,6715,2062691
212,2039213,7010,2032202,7297382,7010,7290371,5412868,7010,5405857,1641013,7010,1634002,8232517,7010,8225507,6811049,7010,6804039,2991088,7010,2984077,7599375,7010,7592364,5619415,7010,5612404,1641394,7010,1634383,7573984,7010,7566973,2845694,7010,2838683
213,1762170,6715,1755455,6112500,6715,6105784,4516770,6715,4510054,1084961,6715,1078246,7311543,6715,7304827,4860646,6715,4853931,2655099,6715,2648383,6344406,6715,6337690,5238446,6715,5231730,1134518,6715,1127803,5878553,6715,5871838,2069407,6715,2062691
214,1954136,6895,1947240,6970652,6895,6963757,5154580,6895,5147684,1586998,6895,1580103,7929269,6895,7922373,6240335,6895,6233439,2821824,6895,2814929,7250431,6895,7243536,5541397,6895,5534502,1523987,6895,1517091,7127284,6895,7120389,2643406,6895,2636511
215,1762170,6715,1755455,6112500,6715,6105784,4516770,6715,4510054,1084961,6715,1078246,7311543,6715,7304827,4860646,6715,4853931,2655099,6715,2648383,6344406,6715,6337690,5238446,6715,5231730,1134518,6715,1127803,5878553,6715,5871838,2069407,6715,2062691
216,2217031,7037,2209993,7671096,7037,7664058,5659626,7037,5652589,1942006,7037,1934968,8648832,7037,8641794,7214513,7037,7207476,3013094,7037,3006056,7950146,7037,7943108,5654260,7037,5647223,1682695,7037,1675657,7722660,7037,7715622,2904506,7037,2897468
217,1762170,6715,1755455,6112500,6715,6105784,4516770,6715,4510054,1084961,6715,1078246,7311543,6715,7304827,4860646,6715,4853931,2655099,6715,2648383,6344406,6715,6337690,5238446,6715,5231730,1134518,6715,1127803,5878553,6715,5871838,2069407,6715,2062691
218,2286463,7005,2279458,7465234,7005,7458228,5567685,7005,5560679,1806829,7005,1799824,8716871,7005,8709865,6566903,7005,6559897,2821223,7005,2814217,7209650,7005,7202645,5584238,7005,5577233,1509134,7005,1502128,7220184,7005,7213178,2726740,7005,2719734
219,1762170,6715,1755455,6112500,6715,6105784,4516770,6715,4510054,1084961,6715,1078246,7311543,6715,7304827,4860646,6715,4853931,2655099,6715,2648383,6344406,6715,6337690,5238446,6715,5231730,1134518,6715,1127803,5878553,6715,5871838,2069407,6715,2062691
220,1989253,6942,1982311,6816918,6942,6809976,5072373,6942,5065431,1581709,6942,1574767,7879446,6942,7872504,6127534,6942,6120592,2920256,6942,2913314,7217846,6942,7210904,5306680,6942,5299738,1550229,6942,1543287,7084405,6942,7077463,2574013,6942,2567071
221,1762170,6715,1755455,6112500,6715,6105784,4516770,6715,4510054,1084961,6715,1078246,7311543,6715,7304827,4860646,6715,4853931,2655099,6715,2648383,6344406,6715,6337690,5238446,6715,5231730,1134518,6715,1127803,5878553,6715,5871838,2069407,6715,2062691
222,2069024,6937,2062087,6973673,6937,6966736,5175720,6937,5168783,1665381,6937,1658444,8008988,6937,8002051,6235655,6937,6228718,2922364,6937,2915426,7377920,6937,7370983,5364735,6937,5357798,1577554,6937,1570617,7214999,6937,7208062,2650065,6937,2643128
223,1762170,6715,1755455,6112500,6715,6105784,4516770,6715,4510054,1084961,6715,1078246,7311543,6715,7304827,4860646,6715,4853931,2655099,6715,2648383,6344406,6715,6337690,5238446,6715,5231730,1134518,6715,1127803,5878553,6715,5871838,2069407,6715,2062691
224,2034891,6836,2028054,6797471,6836,6790634,5097141,6836,5090304,1237390,6836,1230554,8112348,6836,8105512,5424031,6836,5417195,2589452,6836,2582615,6261674,6836,6254838,5367997,6836,5361160,1136430,6836,1129593,5961059,6836,5954223,2182304,6836,2175468
225,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
226,1964533,6911,1957621,6767505,6911,6760594,5020098,6911,5013187,1513950,6911,1507039,7885827,6911,7878916,6001587,6911,5994676,2769303,6911,2762391,6889460,6911,6882549,5368640,6911,5361729,1415567,6911,1408656,6813186,6911,6806274,2519270,6911,2512359
227,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
228,2017319,6942,2010376,6908597,6942,6901654,5172389,6942,5165447,1595177,6942,1588235,7884274,6942,7877332,6613100,6942,6606157,2830824,6942,2823882,7405144,6942,7398201,5405494,6942,5398552,1545362,6942,1538420,7428776,6942,7421834,2857956,6942,2851014
229,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
230,2109550,6955,2102595,7669267,6955,7662312,5652174,6955,5645218,1636626,6955,1629670,8740684,6955,8733729,6775787,6955,6768831,2741921,6955,2734965,7156882,6955,7149926,5910931,6955,5903976,1375605,6955,1368650,6924412,6955,6917457,2631532,6955,2624576
231,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
232,2019943,6989,2012954,7152710,6989,7145721,5304819,6989,5297830,1654600,6989,1647611,8105881,6989,8098891,6621177,6989,6614187,3008774,6989,3001785,7558566,6989,7551577,5525085,6989,5518096,1651786,6989,1644797,7500033,6989,7493044,2774881,6989,2767892
233,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
234,2340334,7129,2333204,8125382,7129,8118252,5975658,7129,5968529,2303574,7129,2296444,9106037,7129,9098907,7514070,7129,7506941,3390182,7129,3383052,8624434,7129,8617304,5789514,7129,5782384,2008244,7129,2001115,8285048,7129,8277918,2925120,7129,2917990
235,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
236,2103471,6939,2096531,7429073,6939,7422134,5425879,6939,5418940,1852501,6939,1845562,8444006,6939,8437066,6385752,6939,6378812,2938389,6939,2931450,7494757,6939,7487818,5629482,6939,5622543,1585906,6939,1578966,7079635,6939,7072696,2519166,6939,2512226
237,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
238,2343030,7051,2335978,8106439,7051,8099387,5962690,7051,5955639,2157592,7051,2150541,9168849,7051,9161798,7091438,7051,7084387,3102943,7051,3095891,7985956,7051,7978905,5843192,7051,5836141,1764724,7051,1757673,7613778,7051,7606726,2717330,7051,2710278
239,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
240,2351099,6980,2344118,8045391,6980,8038410,5891275,6980,5884295,2098800,6980,2091820,9228559,6980,9221579,6690804,6980,6683823,2950160,6980,2943179,7661701,6980,7654720,5899647,6980,5892666,1615137,6980,1608156,7208517,6980,7201536,2563093,6980,2556113
241,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
242,2052363,7017,2045346,7135494,7017,7128476,5286373,7017,5279355,1677478,7017,1670461,8096097,7017,8089079,6879596,7017,6872578,2983170,7017,2976152,7660755,7017,7653737,5506094,7017,5499076,1639873,7017,1632855,7709552,7017,7702535,2945832,7017,2938815
243,1770304,6728,1763576,6125772,6728,6119043,4529635,6728,4522907,1092707,6728,1085978,7328064,6728,7321336,4843731,6728,4837003,2721463,6728,2714734,6447066,6728,6440338,5230283,6728,5223555,1172349,6728,1165621,5932326,6728,5925598,2057360,6728,2050632
244,2038261,6966,2031294,6651705,6966,6644738,4972107,6966,4965141,1731063,6966,1724096,7853138,6966,7846171,5872356,6966,5865389,3180321,6966,3173354,7484291,6966,7477324,5130623,6966,5123656,1713682,6966,1706715,7260523,6966,7253556,2470274,6966,2463307
245,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
246,2310126,7136,2302990,7956538,7136,7949402,5862016,7136,5854879,2134023,7136,2126887,8981524,7136,8974388,7759888,7136,7752752,3250309,7136,3243173,8504756,7136,8497620,5858191,7136,5851055,1848188,7136,1841052,8367849,7136,8360712,3142678,7136,3135542
247,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
248,1996821,6977,1989843,6902947,6977,6895969,5120664,6977,5113686,1552370,6977,1545392,7997841,6977,7990864,6536206,6977,6529228,2874234,6977,2867256,7268600,6977,7261623,5452085,6977,5445108,1495527,6977,1488550,7316447,6977,7309470,2788563,6977,2781585
249,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
250,2361775,7145,2354629,8229336,7145,8222190,5989183,7145,5982037,2406743,7145,2399597,9159177,7145,9152031,8036179,7145,8029033,3376025,7145,3368879,8982055,7145,8974909,5956959,7145,5949813,2034188,7145,2027042,8795020,7145,8787874,3260682,7145,3253536
251,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
252,2302951,6959,2295991,7793783,6959,7786823,5677758,6959,5670798,1977944,6959,1970984,8974452,6959,8967493,6529219,6959,6522260,2863024,6959,2856064,7434841,6959,7427881,5762060,6959,5755101,1502954,6959,1495994,7001786,6959,6994826,2542533,6959,2535574
253,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
254,2198103,7160,2190943,7763053,7160,7755893,5774919,7160,5767759,1933945,7160,1926784,8777332,7160,8770172,7779414,7160,7772254,3222294,7160,3215134,8312099,7160,8304939,5943028,7160,5935868,1861116,7160,1853956,8593538,7160,8586378,3304372,7160,3297212
255,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
256,1892464,6913,1885551,6475721,6913,6468808,4823291,6913,4816377,1484627,6913,1477714,7531619,6913,7524705,5952439,6913,5945525,2922924,6913,2916011,7136513,6913,7129600,5162790,6913,5155877,1518523,6913,1511610,7010908,6913,7003994,2541685,6913,2534771
257,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
258,2435242,7160,2428081,8726040,7160,8718880,6359205,7160,6352045,2326342,7160,2319182,9639857,7160,9632697,8572184,7160,8565023,3164987,7160,3157827,8839190,7160,8832030,6357049,7160,6349889,1864786,7160,1857626,8758868,7160,8751708,3433375,7160,3426215
259,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
260,2216208,7080,2209128,7334945,7080,7327865,5433951,7080,5426871,1936677,7080,1929596,8437437,7080,8430356,7034432,7080,7027351,3056104,7080,3049024,7840163,7080,7833083,5530464,7080,5523383,1733342,7080,1726261,7975937,7080,7968856,3024696,7080,3017616
261,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
262,2194381,7080,2187300,7733624,7080,7726544,5652741,7080,5645661,2022934,7080,2015854,8709717,7080,8702636,7593085,7080,7586004,3044402,7080,3037321,8151855,7080,8144774,5824904,7080,5817824,1726265,7080,1719185,8131215,7080,8124135,3133181,7080,3126100
263,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
264,2356173,7098,2349074,8354883,7098,8347784,6123141,7098,6116042,2039850,7098,2032751,9284812,7098,9277713,8086817,7098,8079718,2889769,7098,2882670,8137807,7098,8130708,6099185,7098,6092086,1617422,7098,1610323,8046281,7098,8039182,3229489,7098,3222390
265,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
266,2190309,6981,2183328,7615184,6981,7608203,5643830,6981,5636849,1985997,6981,1979016,8681608,6981,8674627,6656421,6981,6649440,3206007,6981,3199026,8051817,6981,8044836,5736019,6981,5729037,1787771,6981,1780790,7591540,6981,7584559,2622016,6981,2615035
267,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
268,1931012,6928,1924083,6871348,6928,6864419,5102799,6928,5095870,1462591,6928,1455663,7804212,6928,7797284,6656518,6928,6649589,2664296,6928,2657368,7092955,6928,7086027,5482052,6928,5475123,1403872,6928,1396943,7211999,6928,7205071,2870181,6928,2863253
269,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
270,2384170,7196,2376973,8650684,7196,8643487,6286968,7196,6279771,2301707,7196,2294511,9549690,7196,9542493,8693081,7196,8685884,3167832,7196,3160635,8831254,7196,8824057,6346233,7196,6339036,1872963,7196,1865766,8876245,7196,8869048,3512635,7196,3505439
271,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
272,2124099,7143,2116956,7565777,7143,7558634,5588457,7143,5581313,1831164,7143,1824020,8476866,7143,8469723,7936230,7143,7929087,3137807,7143,3130663,8365952,7143,8358808,5898337,7143,5891193,1791683,7143,1784539,8700935,7143,8693791,3472201,7143,3465057
273,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
274,2295264,7090,2288174,8013837,7090,8006747,5830968,7090,5823878,2215261,7090,2208171,8947564,7090,8940474,7717083,7090,7709993,3085720,7090,3078630,8362937,7090,8355847,5883303,7090,5876213,1812507,7090,1805417,8259126,7090,8252036,3151601,7090,3144510
275,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
276,2170702,7021,2163681,7709380,7021,7702358,5664079,7021,5657058,2094120,7021,2087099,8614995,7021,8607974,7045618,7021,7038597,3295638,7021,3288617,8409095,7021,8402074,5745565,7021,5738544,1909694,7021,1902673,7991875,7021,7984854,2806279,7021,2799257
277,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
278,2147079,6902,2140177,7224463,6902,7217561,5383532,6902,5376630,1626054,6902,1619152,8527270,6902,8520368,5890791,6902,5883889,2823778,6902,2816875,6967286,6902,6960384,5619999,6902,5613097,1429874,6902,1422972,6725700,6902,6718798,2396468,6902,2389565
279,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
280,1996535,6929,1989606,6873015,6929,6866086,5119790,6929,5112861,1672406,6929,1665476,7965795,6929,7958866,6126266,6929,6119337,2971211,6929,2964282,7353138,6929,7346209,5473221,6929,5466292,1603864,6929,1596935,7240841,6929,7233912,2594375,6929,2587446
281,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
282,1835306,6904,1828402,6442273,6904,6435369,4776329,6904,4769425,1415436,6904,1408531,7403344,6904,7396440,6077725,6904,6070821,2854719,6904,2847814,7066780,6904,7059876,5205730,6904,5198826,1469754,6904,1462850,7016076,6904,7009171,2616921,6904,2610017
283,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
284,2193262,7080,2186181,7810869,7080,7803788,5717624,7080,5710543,2013037,7080,2005957,8720200,7080,8713119,7676636,7080,7669555,3079802,7080,3072721,8277808,7080,8270727,5828931,7080,5821850,1770452,7080,1763371,8210870,7080,8203790,3157561,7080,3150480
285,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
286,2272278,7027,2265250,8156332,7027,8149305,5977860,7027,5970833,1926133,7027,1919105,9115300,7027,9108272,7621522,7027,7614494,2877039,7027,2870012,7958973,7027,7951945,6092932,7027,6085904,1570260,7027,1563233,7749548,7027,7742521,3037281,7027,3030253
287,1806754,6793,1799961,6346080,6793,6339287,4695078,6793,4688284,1109762,6793,1102968,7480349,6793,7473556,5396637,6793,5389844,2712910,6793,2706116,6604896,6793,6598103,5330395,6793,5323602,1194107,6793,1187314,6260332,6793,6253538,2299331,6793,2292537
288,2066010,6887,2059122,7208144,6887,7201256,5434990,6887,5428103,1468347,6887,1461459,8325779,6887,8318891,6286451,6887,6279563,2678592,6887,2671704,6898734,6887,6891846,5739456,6887,5732568,1358461,6887,1351573,6842135,6887,6835247,2601022,6887,2594134
289,1811699,6800,1804898,6360084,6800,6353284,4706700,6800,4699900,1348938,6800,1342138,7487232,6800,7480432,5412741,6800,5405941,2814071,6800,2807270,6808206,6800,6801406,5325614,6800,5318814,1367021,6800,1360221,6527650,6800,6520849,2304900,6800,2298100
