Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
196,750844,6850,743994,7294861,6850,7288010,3386951,6850,3380100,2130407,6850,2123556,7448800,6850,7441949,6655431,6850,6648580,2534772,6850,2527921,8187588,6850,8180737,5659958,6850,5653107,2503660,6850,2496810,6980212,6850,6973361,4150192,6850,4143341
197,668632,6687,661945,6310196,6687,6303509,2977456,6687,2970769,1524188,6687,1517501,6768226,6687,6761539,5330352,6687,5323665,2360676,6687,2353989,6956673,6687,6949986,5373594,6687,5366907,1865188,6687,1858501,5912629,6687,5905942,3258255,6687,3251568
198,871481,6986,864494,7963761,6986,7956774,3603340,6986,3596353,2498055,6986,2491068,8139557,6986,8132571,7317820,6986,7310833,2662989,6986,2656003,8759655,6986,8752669,5826531,6986,5819545,2773783,6986,2766796,7464753,6986,7457767,4562455,6986,4555469
199,668632,6687,661945,6310196,6687,6303509,2977456,6687,2970769,1524188,6687,1517501,6768226,6687,6761539,5330352,6687,5323665,2360676,6687,2353989,6956673,6687,6949986,5373594,6687,5366907,1865188,6687,1858501,5912629,6687,5905942,3258255,6687,3251568
200,813633,6929,806704,8156363,6929,8149434,3779829,6929,3772900,2083493,6929,2076564,8312847,6929,8305918,7425182,6929,7418252,2398382,6929,2391453,8181474,6929,8174545,6153204,6929,6146275,2321269,6929,2314340,6893472,6929,6886543,4346846,6929,4339917
201,668632,6687,661945,6310196,6687,6303509,2977456,6687,2970769,1524188,6687,1517501,6768226,6687,6761539,5330352,6687,5323665,2360676,6687,2353989,6956673,6687,6949986,5373594,6687,5366907,1865188,6687,1858501,5912629,6687,5905942,3258255,6687,3251568
202,737642,6841,730801,7575809,6841,7568967,3550364,6841,3543522,1882632,6841,1875791,7681521,6841,7674680,6993142,6841,6986301,2359667,6841,2352825,7944365,6841,7937524,5948476,6841,5941635,2160922,6841,2154081,6729209,6841,6722367,4083147,6841,4076306
203,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
204,879069,6990,872079,8375033,6990,8368043,3790396,6990,3783405,2702901,6990,2695911,8435865,6990,8428874,7397775,6990,7390784,2895474,6990,2888484,9326914,6990,9319924,5994006,6990,5987015,3061276,6990,3054286,7644033,6990,7637043,4613736,6990,4606745
205,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
206,775996,6952,769044,7902539,6952,7895587,3665989,6952,3659037,2361108,6952,2354156,7854500,6952,7847548,7649534,6952,7642581,2717277,6952,2710325,9214799,6952,9207847,5965436,6952,5958484,2940692,6952,2933740,7831459,6952,7824507,4904263,6952,4897311
207,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
208,840123,7010,833112,8289285,7010,8282274,3774922,7010,3767911,2699063,7010,2692052,8233388,7010,8226378,7940802,7010,7933791,2891067,7010,2884057,9739299,7010,9732288,6052105,7010,6045094,3185450,7010,3178439,8186850,7010,8179839,5063788,7010,5056777
209,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
210,738329,6813,731516,6895630,6813,6888817,3176980,6813,3170167,2102061,6813,2095248,7173800,6813,7166987,5990702,6813,5983889,2664447,6813,2657634,7958912,6813,7952099,5436621,6813,5429808,2407910,6813,2401097,6702131,6813,6695318,3677753,6813,3670940
211,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
212,809577,6933,802644,7589096,6933,7582163,3477527,6933,3470594,2280803,6933,2273870,7734401,6933,7727468,7098997,6933,7092064,2592100,6933,2585167,8548867,6933,8541933,5713143,6933,5706210,2675712,6933,2668779,7328973,6933,7322040,4498334,6933,4491401
213,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
214,753820,6847,746973,7632627,6847,7625779,3553662,6847,3546814,2230108,6847,2223260,7703191,6847,7696344,6789369,6847,6782522,2620275,6847,2613427,8394244,6847,8387397,5889906,6847,5883059,2486685,6847,2479838,7020335,6847,7013487,4005524,6847,3998676
215,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
216,771848,6840,765007,7897180,6840,7890339,3682402,6840,3675562,2208850,6840,2202009,8128830,6840,8121990,6539807,6840,6532966,2536158,6840,2529317,7897701,6840,7890861,6019326,6840,6012486,2294679,6840,2287838,6486702,6840,6479861,3634778,6840,3627938
217,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
218,781631,6939,774692,7864718,6939,7857778,3637033,6939,3630094,2429819,6939,2422879,7911208,6939,7904268,7062551,6939,7055612,2907127,6939,2900188,9125619,6939,9118679,5837257,6939,5830318,2997374,6939,2990434,7536005,6939,7529065,4475200,6939,4468260
219,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
220,822547,7037,815510,8346836,7037,8339799,3852744,7037,3845707,2548920,7037,2541883,8293201,7037,8286164,7943219,7037,7936182,2866591,7037,2859554,9555269,7037,9548232,6150178,7037,6143141,3125165,7037,3118128,8054617,7037,8047580,5050370,7037,5043333
221,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
222,737626,6880,730746,7432642,6880,7425762,3493536,6880,3486656,2091423,6880,2084543,7614594,6880,7607713,6858268,6880,6851387,2548899,6880,2542019,8136692,6880,8129811,5838638,6880,5831758,2424807,6880,2417927,7054418,6880,7047538,4114885,6880,4108004
223,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
224,821230,6967,814262,7338433,6967,7331465,3331922,6967,3324954,2378326,6967,2371359,7490507,6967,7483539,7115783,6967,7108815,2741433,6967,2734465,8940604,6967,8933636,5550906,6967,5543938,2936691,6967,2929723,7764929,6967,7757962,4795000,6967,4788032
225,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
226,742554,6854,735699,6692821,6854,6685966,3096290,6854,3089436,1724470,6854,1717615,7032617,6854,7025763,6434182,6854,6427327,2447196,6854,2440341,7789078,6854,7782224,5416552,6854,5409698,2226074,6854,2219219,6837733,6854,6830879,4149842,6854,4142988
227,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
228,710027,6935,703091,6926047,6935,6919111,3252607,6935,3245671,1987105,6935,1980169,7022104,6935,7015168,7178126,6935,7171191,2653408,6935,2646473,8844834,6935,8837898,5472311,6935,5465375,2911101,6935,2904165,7817281,6935,7810345,5020451,6935,5013515
229,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
230,728230,6940,721289,7725429,6940,7718489,3667409,6940,3660469,2116525,6940,2109584,7789603,6940,7782663,7441372,6940,7434431,2591584,6940,2584644,8532916,6940,8525975,6036523,6940,6029582,2575715,6940,2568774,7466600,6940,7459659,4492902,6940,4485961
231,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
232,906939,7101,899837,8714567,7101,8707465,3948813,7101,3941711,2779788,7101,2772686,8715290,7101,8708189,8591548,7101,8584446,2818588,7101,2811486,9916834,7101,9909732,6291394,7101,6284292,3220773,7101,3213671,8515855,7101,8508753,5481892,7101,5474790
233,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
234,824340,6895,817445,8098109,6895,8091214,3703108,6895,3696213,2395362,6895,2388467,8185711,6895,8178816,7163777,6895,7156882,2477301,6895,2470406,8303658,6895,8296763,6012119,6895,6005224,2423266,6895,2416370,6907685,6895,6900790,4098303,6895,4091408
235,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
236,773457,6823,766634,7099235,6823,7092412,3278771,6823,3271947,1831804,6823,1824981,7523145,6823,7516321,6279226,6823,6272402,2324207,6823,2317384,7303685,6823,7296861,5659250,6823,5652426,1960847,6823,1954023,6321226,6823,6314402,3671503,6823,3664679
237,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
238,754997,6894,748103,7745009,6894,7738114,3617463,6894,3610569,1943593,6894,1936699,7897697,6894,7890802,7128441,6894,7121547,2426451,6894,2419556,7963744,6894,7956850,6029599,6894,6022704,2156296,6894,2149401,6764498,6894,6757603,4047516,6894,4040622
239,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
240,817345,7003,810342,8316174,7003,8309171,3860526,7003,3853523,2468489,7003,2461486,8316782,7003,8309779,7755133,7003,7748130,2822805,7003,2815802,9396157,7003,9389154,6112222,7003,6105218,3092451,7003,3085448,7887806,7003,7880803,4965874,7003,4958871
241,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
242,764233,6888,757344,7467769,6888,7460881,3460542,6888,3453654,2272715,6888,2265826,7621174,6888,7614286,6542324,6888,6535435,2825771,6888,2818882,8649760,6888,8642871,5638070,6888,5631181,2805957,6888,2799069,7170662,6888,7163774,4157631,6888,4150742
243,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
244,769819,6855,762963,7313271,6855,7306415,3377543,6855,3370687,2249142,6855,2242287,7441994,6855,7435138,6552085,6855,6545229,2607683,6855,2600827,8290314,6855,8283458,5609210,6855,5602354,2555390,6855,2548534,7036895,6855,7030039,4044871,6855,4038015
245,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
246,726572,6892,719680,7153037,6892,7146144,3347254,6892,3340361,2036168,6892,2029275,7212952,6892,7206060,7030015,6892,7023123,2515802,6892,2508909,8463708,6892,8456815,5580961,6892,5574068,2682726,6892,2675834,7369478,6892,7362586,4654759,6892,4647866
247,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
248,782938,6995,775943,8103479,6995,8096483,3776670,6995,3769674,2295894,6995,2288898,8127686,6995,8120690,7996459,6995,7989463,2547531,6995,2540535,8906025,6995,8899030,6124867,6995,6117872,2734110,6995,2727115,7742969,6995,7735973,4923500,6995,4916504
249,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
250,812536,6880,805655,7418358,6880,7411477,3386255,6880,3379374,2294440,6880,2287559,7636100,6880,7629219,6599141,6880,6592260,2635472,6880,2628591,8274846,6880,8267965,5677065,6880,5670184,2494834,6880,2487953,7041453,6880,7034572,4012029,6880,4005148
251,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
252,817600,6882,810718,7733256,6882,7726373,3527046,6882,3520164,2332604,6882,2325721,7948642,6882,7941759,6794121,6882,6787239,2584996,6882,2578114,8235047,6882,8228165,5855091,6882,5848208,2397767,6882,2390885,6912820,6882,6905938,3928970,6882,3922087
253,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
254,755167,6947,748219,7805179,6947,7798231,3646554,6947,3639606,2281428,6947,2274480,7751395,6947,7744447,7559326,6947,7552378,2688610,6947,2681663,9030183,6947,9023235,5944733,6947,5937785,2834601,6947,2827653,7719403,6947,7712455,4759125,6947,4752177
255,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
256,800431,6898,793533,7804756,6898,7797858,3595436,6898,3588537,2293969,6898,2287071,7958308,6898,7951410,6929550,6898,6922652,2637647,6898,2630749,8432664,6898,8425766,5908037,6898,5901139,2545362,6898,2538464,7064268,6898,7057370,4139886,6898,4132988
257,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
258,764921,6870,758050,7766937,6870,7760067,3625827,6870,3618957,1938873,6870,1932003,7975742,6870,7968872,6841860,6870,6834990,2359756,6870,2352886,7686175,6870,7679305,5966673,6870,5959803,2073987,6870,2067117,6446109,6870,6439239,3809394,6870,3802524
259,666898,6680,660217,6294631,6680,6287951,2971724,6680,2965044,1517179,6680,1510498,6763005,6680,6756324,5311732,6680,5305051,2340193,6680,2333512,6901501,6680,6894820,5378455,6680,5371775,1840405,6680,1833725,5879432,6680,5872751,3237956,6680,3231276
260,741158,6756,734402,6875860,6756,6869103,3171718,6756,3164962,1789897,6756,1783141,7211415,6756,7204658,5926862,6756,5920105,2275726,6756,2268969,7189540,6756,7182783,5495004,6756,5488247,1954734,6756,1947978,6056684,6756,6049928,3530458,6756,3523702
261,665214,6673,658541,6279297,6673,6272623,2966054,6673,2959381,1510277,6673,1503604,6758034,6673,6751360,5293343,6673,5286669,2320254,6673,2313580,6847345,6673,6840672,5383430,6673,5376756,1816036,6673,1809362,5846925,6673,5840251,3217972,6673,3211298
262,886324,7061,879262,8418611,7061,8411549,3838385,7061,3831323,2696180,7061,2689118,8468557,7061,8461495,8068719,7061,8061657,2913889,7061,2906827,9685754,7061,9678692,6168532,7061,6161470,3125584,7061,3118522,8316682,7061,8309620,5087020,7061,5079958
263,665214,6673,658541,6279297,6673,6272623,2966054,6673,2959381,1510277,6673,1503604,6758034,6673,6751360,5293343,6673,5286669,2320254,6673,2313580,6847345,6673,6840672,5383430,6673,5376756,1816036,6673,1809362,5846925,6673,5840251,3217972,6673,3211298
264,829630,6874,822755,7466062,6874,7459188,3383770,6874,3376896,2428890,6874,2422016,7679213,6874,7672339,6423860,6874,6416986,2794519,6874,2787645,8560712,6874,8553837,5637041,6874,5630166,2657156,6874,2650282,7135686,6874,7128812,3955865,6874,3948990
265,665214,6673,658541,6279297,6673,6272623,2966054,6673,2959381,1510277,6673,1503604,6758034,6673,6751360,5293343,6673,5286669,2320254,6673,2313580,6847345,6673,6840672,5383430,6673,5376756,1816036,6673,1809362,5846925,6673,5840251,3217972,6673,3211298
266,806860,6952,799907,8209256,6952,8202303,3797354,6952,3790401,2461390,6952,2454438,8188400,6952,8181447,7655611,6952,7648658,2598593,6952,2591640,8822696,6952,8815743,6122314,6952,6115362,2680626,6952,2673673,7500416,6952,7493464,4524373,6952,4517420
267,665214,6673,658541,6279297,6673,6272623,2966054,6673,2959381,1510277,6673,1503604,6758034,6673,6751360,5293343,6673,5286669,2320254,6673,2313580,6847345,6673,6840672,5383430,6673,5376756,1816036,6673,1809362,5846925,6673,5840251,3217972,6673,3211298
268,839353,6931,832422,7591849,6931,7584917,3446917,6931,3439985,2289441,6931,2282509,7809956,6931,7803024,7102855,6931,7095923,2538373,6931,2531441,8374064,6931,8367132,5745356,6931,5738425,2506501,6931,2499569,7251819,6931,7244887,4371644,6931,4364712
269,665214,6673,658541,6279297,6673,6272623,2966054,6673,2959381,1510277,6673,1503604,6758034,6673,6751360,5293343,6673,5286669,2320254,6673,2313580,6847345,6673,6840672,5383430,6673,5376756,1816036,6673,1809362,5846925,6673,5840251,3217972,6673,3211298
270,813267,6912,806354,7444165,6912,7437252,3410084,6912,3403172,2373512,6912,2366599,7650118,6912,7643206,6641382,6912,6634470,2816654,6912,2809742,8682217,6912,8675304,5627805,6912,5620892,2764618,6912,2757706,7368188,6912,7361275,4195256,6912,4188343
271,665214,6673,658541,6279297,6673,6272623,2966054,6673,2959381,1510277,6673,1503604,6758034,6673,6751360,5293343,6673,5286669,2320254,6673,2313580,6847345,6673,6840672,5383430,6673,5376756,1816036,6673,1809362,5846925,6673,5840251,3217972,6673,3211298
272,855315,6984,848331,8337543,6984,8330559,3795143,6984,3788159,2629286,6984,2622301,8400846,6984,8393862,7800042,6984,7793057,2717277,6984,2710293,9020748,6984,9013764,6217637,6984,6210653,2643559,6984,2636575,7708495,6984,7701510,4448594,6984,4441610
273,665214,6673,658541,6279297,6673,6272623,2966054,6673,2959381,1510277,6673,1503604,6758034,6673,6751360,5293343,6673,5286669,2320254,6673,2313580,6847345,6673,6840672,5383430,6673,5376756,1816036,6673,1809362,5846925,6673,5840251,3217972,6673,3211298
274,800282,6842,793439,7470116,6842,7463273,3423989,6842,3417146,1973087,6842,1966244,7720869,6842,7714026,6802197,6842,6795354,2217054,6842,2210211,7571944,6842,7565101,5783057,6842,5776214,2021755,6842,2014912,6504216,6842,6497373,3955666,6842,3948823
275,665214,6673,658541,6279297,6673,6272623,2966054,6673,2959381,1510277,6673,1503604,6758034,6673,6751360,5293343,6673,5286669,2320254,6673,2313580,6847345,6673,6840672,5383430,6673,5376756,1816036,6673,1809362,5846925,6673,5840251,3217972,6673,3211298
276,688343,6787,681555,6855504,6787,6848716,3248401,6787,3241613,1928265,6787,1921477,7120135,6787,7113347,6037564,6787,6030776,2618944,6787,2612156,7829640,6787,7822852,5609644,6787,5602856,2296288,6787,2289501,6721504,6787,6714716,3638350,6787,3631562
277,665214,6673,658541,6279297,6673,6272623,2966054,6673,2959381,1510277,6673,1503604,6758034,6673,6751360,5293343,6673,5286669,2320254,6673,2313580,6847345,6673,6840672,5383430,6673,5376756,1816036,6673,1809362,5846925,6673,5840251,3217972,6673,3211298
278,782054,6909,775144,7964710,6909,7957800,3729291,6909,3722381,1972872,6909,1965962,8045766,6909,8038856,7497522,6909,7490612,2266306,6909,2259396,8072801,6909,8065891,6071406,6909,6064496,2276393,6909,2269483,6937542,6909,6930632,4460005,6909,4453095
279,663580,6667,656913,6264191,6667,6257523,2960447,6667,2953780,1503482,6667,1496815,6753307,6667,6746640,5275183,6667,5268515,2300848,6667,2294181,6794187,6667,6787520,5388515,6667,5381847,1792071,6667,1785403,5815093,6667,5808426,3198297,6667,3191630
280,796320,6922,789398,7598334,6922,7591412,3507278,6922,3500355,1973542,6922,1966620,7760589,6922,7753667,7101984,6922,7095061,2427560,6922,2420638,8178831,6922,8171909,5805243,6922,5798321,2419866,6922,2412943,6964541,6922,6957619,4466327,6922,4459405
281,663580,6667,656913,6264191,6667,6257523,2960447,6667,2953780,1503482,6667,1496815,6753307,6667,6746640,5275183,6667,5268515,2300848,6667,2294181,6794187,6667,6787520,5388515,6667,5381847,1792071,6667,1785403,5815093,6667,5808426,3198297,6667,3191630
282,760785,6851,753934,7200468,6851,7193617,3313046,6851,3306194,1886514,6851,1879663,7394976,6851,7388124,6489937,6851,6483085,2441998,6851,2435146,7946417,6851,7939566,5506931,6851,5500079,2410428,6851,2403576,6596886,6851,6590034,4192397,6851,4185545
283,663580,6667,656913,6264191,6667,6257523,2960447,6667,2953780,1503482,6667,1496815,6753307,6667,6746640,5275183,6667,5268515,2300848,6667,2294181,6794187,6667,6787520,5388515,6667,5381847,1792071,6667,1785403,5815093,6667,5808426,3198297,6667,3191630
284,861237,7013,854223,8374277,7013,8367263,3834609,7013,3827595,2623319,7013,2616305,8444616,7013,8437602,7782511,7013,7775497,2832437,7013,2825423,9237411,7013,9230397,6219455,7013,6212441,2853133,7013,2846119,7879159,7013,7872145,4642604,7013,4635590
285,663580,6667,656913,6264191,6667,6257523,2960447,6667,2953780,1503482,6667,1496815,6753307,6667,6746640,5275183,6667,5268515,2300848,6667,2294181,6794187,6667,6787520,5388515,6667,5381847,1792071,6667,1785403,5815093,6667,5808426,3198297,6667,3191630
286,732254,6824,725430,7252581,6824,7245757,3391121,6824,3384297,1810877,6824,1804053,7502846,6824,7496022,6729166,6824,6722342,2322504,6824,2315680,7623387,6824,7616563,5830356,6824,5823532,2003017,6824,1996193,6599573,6824,6592749,3888100,6824,3881276
287,663580,6667,656913,6264191,6667,6257523,2960447,6667,2953780,1503482,6667,1496815,6753307,6667,6746640,5275183,6667,5268515,2300848,6667,2294181,6794187,6667,6787520,5388515,6667,5381847,1792071,6667,1785403,5815093,6667,5808426,3198297,6667,3191630
288,792705,6857,785848,7295333,6857,7288475,3337815,6857,3330957,1934103,6857,1927246,7599107,6857,7592250,6629106,6857,6622248,2273744,6857,2266886,7576129,6857,7569272,5605724,6857,5598867,2165001,6857,2158143,6479944,6857,6473086,4056845,6857,4049988
289,661995,6660,655334,6249308,6660,6242647,2954901,6660,2948240,1496791,6660,1490130,6748818,6660,6742157,5257248,6660,5250587,2281964,6660,2275303,6742007,6660,6735346,5393704,6660,5387044,1768503,6660,1761843,5783924,6660,5777263,3178927,6660,3172266
290,801763,6849,794913,7365337,6849,7358488,3346130,6849,3339281,1999263,6849,1992414,7659247,6849,7652398,6459893,6849,6453044,2388168,6849,2381319,7636535,6849,7629685,5664970,6849,5658121,2099550,6849,2092701,6383158,6849,6376309,3774273,6849,3767424
291,661995,6660,655334,6249308,6660,6242647,2954901,6660,2948240,1496791,6660,1490130,6748818,6660,6742157,5257248,6660,5250587,2281964,6660,2275303,6742007,6660,6735346,5393704,6660,5387044,1768503,6660,1761843,5783924,6660,5777263,3178927,6660,3172266
292,721823,6766,715057,6562808,6766,6556041,3037931,6766,3031164,1689223,6766,1682457,6848735,6766,6841969,6006604,6766,5999837,2215320,6766,2208554,7302462,6766,7295696,5251342,6766,5244575,2105853,6766,2099086,6279130,6766,6272364,3900765,6766,3893999
293,661995,6660,655334,6249308,6660,6242647,2954901,6660,2948240,1496791,6660,1490130,6748818,6660,6742157,5257248,6660,5250587,2281964,6660,2275303,6742007,6660,6735346,5393704,6660,5387044,1768503,6660,1761843,5783924,6660,5777263,3178927,6660,3172266
294,720525,6872,713652,7185456,6872,7178583,3380795,6872,3373923,1766623,6872,1759751,7280094,6872,7273222,6815815,6872,6808943,2401001,6872,2394128,8101967,6872,8095095,5600446,6872,5593574,2506003,6872,2499131,6888692,6872,6881820,4537973,6872,4531101
295,661995,6660,655334,6249308,6660,6242647,2954901,6660,2948240,1496791,6660,1490130,6748818,6660,6742157,5257248,6660,5250587,2281964,6660,2275303,6742007,6660,6735346,5393704,6660,5387044,1768503,6660,1761843,5783924,6660,5777263,3178927,6660,3172266
296,736983,6930,730052,7263976,6930,7257046,3427996,6930,3421065,1763690,6930,1756760,7421769,6930,7414838,7366146,6930,7359215,2333743,6930,2326812,8084129,6930,8077199,5799078,6930,5792147,2311383,6930,2304452,7251633,6930,7244702,4650625,6930,4643694
297,661995,6660,655334,6249308,6660,6242647,2954901,6660,2948240,1496791,6660,1490130,6748818,6660,6742157,5257248,6660,5250587,2281964,6660,2275303,6742007,6660,6735346,5393704,6660,5387044,1768503,6660,1761843,5783924,6660,5777263,3178927,6660,3172266
298,789238,6962,782276,8018891,6962,8011928,3734719,6962,3727757,2025019,6962,2018056,8076949,6962,8069987,7717698,6962,7710736,2403558,6962,2396596,8439701,6962,8432739,6086670,6962,6079708,2453493,6962,2446531,7229295,6962,7222333,4706649,6962,4699686
