Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,467,474,465,508,589,520,561,666,711,505,656,642
365,446,452,446,486,558,497,530,628,672,480,616,603
366,451,458,453,490,567,508,537,648,703,485,633,630
367,446,452,446,486,558,497,530,628,672,480,616,603
368,453,465,457,496,578,512,561,655,689,503,636,615
369,446,452,446,486,558,497,530,628,672,480,616,603
370,468,472,458,512,588,516,565,664,699,503,643,626
371,446,452,446,486,558,497,530,628,672,480,616,603
372,469,477,468,512,593,526,559,667,709,498,644,634
373,446,452,446,486,558,497,530,628,672,480,616,603
374,449,455,453,491,566,508,553,668,722,500,658,649
375,446,452,446,486,558,497,530,628,672,480,616,603
376,461,464,454,507,575,508,564,668,712,507,657,641
377,446,452,446,486,558,497,530,628,672,480,616,603
378,458,465,456,497,573,509,553,651,689,496,638,621
379,446,452,446,486,558,497,530,628,672,480,616,603
380,463,468,457,501,578,512,547,659,716,497,648,641
381,446,452,446,486,558,497,530,628,672,480,616,603
382,465,472,462,508,586,518,558,661,697,498,645,628
383,446,452,446,486,558,497,530,628,672,480,616,603
384,466,473,460,510,586,514,545,648,688,491,639,623
385,446,452,446,486,558,497,530,628,672,480,616,603
386,464,472,463,510,585,520,561,661,716,506,651,645
387,446,452,446,486,558,497,530,628,672,480,616,603
388,471,479,467,515,593,523,562,667,709,504,646,629
389,446,452,446,486,558,497,530,628,672,480,616,603
390,463,462,453,505,570,506,556,658,694,497,638,619
391,446,452,446,486,558,497,530,628,672,480,616,603
392,455,457,450,502,569,506,555,664,716,499,651,643
393,446,452,446,486,558,497,530,628,672,480,616,603
394,458,461,449,496,567,500,551,651,688,493,635,619
395,446,452,446,486,557,496,529,627,669,479,615,601
396,461,470,460,508,587,518,559,655,707,501,644,637
397,446,452,446,486,557,496,529,627,669,479,615,601
398,460,469,459,504,582,515,547,661,712,494,649,638
399,446,452,446,486,557,496,529,627,669,479,615,601
400,463,474,463,509,590,519,557,650,688,502,639,621
401,446,452,446,486,557,496,529,627,669,479,615,601
402,463,465,455,506,576,510,569,674,722,510,659,648
403,446,452,446,486,557,496,529,627,669,479,615,601
404,462,465,453,501,576,508,537,640,687,486,625,616
405,446,452,446,486,557,496,529,627,669,479,615,601
406,460,471,460,503,583,513,548,645,686,493,635,621
407,446,452,446,486,557,496,529,627,669,479,615,601
408,460,470,459,505,583,513,554,655,700,503,651,637
409,446,452,446,486,557,496,529,627,669,479,615,601
410,469,470,462,510,582,518,548,669,717,495,657,643
411,446,452,446,486,557,496,529,627,669,479,615,601
412,469,472,461,514,588,518,564,673,713,508,660,642
413,446,452,446,486,557,496,529,627,669,479,615,601
414,451,458,454,490,565,507,540,646,697,488,635,626
415,446,452,446,486,557,496,529,627,669,479,615,601
416,444,448,440,484,554,491,536,639,683,487,635,622
417,443,448,441,482,553,493,529,627,671,479,615,602
418,454,459,449,497,568,502,549,655,696,493,640,627
419,443,448,441,482,553,493,529,627,671,479,615,602
420,458,473,466,503,590,525,562,662,708,503,642,630
421,443,448,441,482,553,493,529,627,671,479,615,602
422,458,459,446,497,566,500,555,651,696,496,637,624
423,443,448,441,482,553,493,529,627,671,479,615,602
424,445,448,440,486,555,495,531,631,685,480,619,615
425,444,448,441,483,554,494,531,628,671,480,616,602
426,452,465,456,494,583,516,547,665,719,497,655,647
427,444,448,441,483,554,494,531,628,671,480,616,602
428,455,465,454,502,582,512,548,650,689,491,634,622
429,444,448,441,483,554,494,531,628,671,480,616,602
430,455,467,457,496,582,517,546,655,713,491,636,634
431,444,448,441,483,554,494,531,628,671,480,616,602
432,460,466,457,501,580,513,551,665,714,497,648,636
433,444,448,441,483,554,494,531,628,671,480,616,602
434,465,469,458,507,584,516,571,677,718,513,661,643
435,444,448,441,483,554,494,531,628,671,480,616,602
436,449,457,452,493,569,508,550,646,691,492,631,622
437,444,448,441,483,554,494,531,628,671,480,616,602
438,450,458,451,494,571,508,560,660,700,501,643,626
439,444,448,441,483,554,494,531,628,671,480,616,602
440,457,460,450,501,570,504,560,650,687,504,641,622
441,444,448,441,483,554,494,531,628,671,480,616,602
442,448,457,452,490,570,509,545,660,718,494,650,644
443,444,448,441,483,554,494,531,628,671,480,616,602
444,454,458,449,492,563,502,542,647,696,492,634,626
445,444,448,441,483,554,494,531,628,671,480,616,602
446,457,464,454,499,579,510,554,655,696,499,637,620
447,444,448,441,483,554,494,531,628,671,480,616,602
448,459,460,449,502,569,503,545,645,687,493,634,619
449,444,448,441,483,554,494,531,628,671,480,616,602
450,458,464,456,499,575,511,546,658,714,496,652,646
451,444,448,441,483,554,494,531,628,671,480,616,602
452,460,461,452,503,572,508,550,653,703,494,635,629
453,444,448,441,483,554,494,531,628,671,480,616,602
454,463,467,455,502,579,512,555,664,709,502,655,643
455,444,448,441,483,554,494,531,628,671,480,616,602
456,457,470,463,503,588,521,558,663,703,503,647,633
457,444,448,441,483,554,494,531,628,671,480,616,602
458,464,470,460,513,591,521,572,674,713,514,662,643
459,444,448,441,483,554,494,531,628,671,480,616,602
460,462,469,458,502,586,518,560,668,713,501,648,634
461,444,448,441,483,554,494,531,628,671,480,616,602
462,451,455,447,489,561,500,537,644,696,489,635,628
463,444,448,441,483,554,494,531,628,671,480,616,602
464,451,462,456,491,577,515,536,647,700,484,635,629
465,443,448,441,482,553,493,529,627,671,479,615,602
466,461,471,461,503,585,520,549,655,710,497,642,637
467,443,448,441,482,553,493,529,627,671,479,615,602
468,461,466,454,503,579,511,551,654,696,496,642,627
469,443,448,441,482,553,493,529,627,671,479,615,602
470,461,465,451,502,578,507,556,651,690,502,643,626
471,443,448,441,482,553,493,529,627,671,479,615,602
472,456,460,448,498,569,503,554,643,685,497,630,615
473,443,448,441,482,553,493,529,627,671,479,615,602
474,456,458,447,492,565,500,527,630,681,475,615,609
475,443,447,441,482,552,493,524,624,669,472,612,601
476,457,465,455,504,585,515,550,660,696,494,643,625
477,443,447,441,482,552,493,524,624,669,472,612,601
478,464,469,458,507,586,518,548,657,707,489,640,631
479,443,447,441,482,552,493,524,624,669,472,612,601
480,457,457,447,498,565,500,532,644,694,478,628,620
481,442,447,441,481,552,493,522,624,669,471,611,601
482,465,468,456,506,581,513,543,658,703,486,640,627
483,442,447,441,481,552,493,522,624,669,471,611,601
484,457,466,457,495,581,517,537,662,722,486,648,646
485,442,447,441,481,552,493,522,624,669,471,611,601
486,458,461,451,499,569,503,542,648,696,487,631,626
487,442,447,441,481,552,493,522,624,669,471,611,601
488,457,464,454,501,579,510,546,648,689,493,640,627
489,442,447,441,481,552,493,522,624,669,471,611,601
490,462,471,463,507,589,524,542,668,724,488,650,644
491,442,447,441,481,552,493,522,624,669,471,611,601
492,449,458,450,490,568,507,549,662,720,493,649,647
493,442,447,441,481,552,493,522,624,669,471,611,601
494,459,464,458,497,571,513,531,644,708,481,636,636
495,442,447,441,481,552,493,522,624,669,471,611,601
496,453,460,453,496,571,511,540,646,706,488,636,632
497,442,447,441,481,552,493,522,624,669,471,611,601
498,450,454,445,494,565,500,538,655,693,488,641,623
499,442,447,441,481,552,493,522,624,669,471,611,601
500,455,467,458,498,584,520,544,660,718,487,639,640
501,442,447,441,481,552,493,522,624,669,471,611,601
502,452,456,446,497,566,501,544,647,696,488,635,628
503,442,447,441,481,552,493,522,624,669,471,611,601
504,453,454,444,494,561,497,524,630,688,472,615,613
505,442,447,441,481,552,493,522,624,669,471,611,601
506,456,463,450,494,577,508,535,646,695,486,639,627
507,442,447,441,481,552,493,522,624,669,471,611,601
508,457,457,447,501,568,501,548,648,687,495,642,625
509,442,447,441,481,552,493,522,624,669,471,611,601
510,471,475,462,514,590,520,560,660,701,499,639,628
511,442,447,441,481,552,493,522,624,669,471,611,601
512,456,458,453,494,565,507,548,651,707,494,643,636
513,442,447,441,481,552,493,522,624,669,471,611,601
514,448,456,448,491,567,504,530,639,701,478,627,630
515,443,447,441,482,552,493,524,624,669,472,612,601
516,457,467,457,501,583,515,551,654,698,494,645,633
517,443,447,441,482,552,493,524,624,669,472,612,601
518,462,469,458,504,585,516,558,660,705,496,645,632
519,443,447,441,482,552,493,524,624,669,472,612,601
520,466,474,463,506,589,522,550,669,720,496,657,647
521,443,447,441,482,552,493,524,624,669,472,612,601
522,457,454,442,496,561,496,539,650,701,484,636,632
523,444,449,443,483,555,497,526,629,683,474,616,610
524,460,461,453,500,568,509,537,658,727,486,647,652
525,444,449,443,483,555,497,526,629,683,474,616,610
526,466,475,464,510,591,523,559,662,723,497,646,646
527,444,449,443,483,555,497,526,629,683,474,616,610
528,465,470,459,509,586,517,545,647,698,488,629,623
529,444,449,443,483,555,497,526,629,683,474,616,610
530,458,465,454,505,581,514,549,648,697,489,629,621
531,444,449,443,483,555,497,526,629,683,474,616,610
