Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,547,285,335,553,726,383,700,647,1090,430,827,493
365,516,282,326,548,666,391,643,617,1038,443,745,460
366,526,280,326,537,679,391,643,654,1111,430,753,511
367,516,282,326,548,666,391,643,617,1038,443,745,460
368,511,285,322,537,713,391,720,666,1038,457,738,465
369,516,282,326,548,666,391,643,617,1038,443,745,460
370,542,280,309,570,726,387,720,684,1038,435,745,497
371,516,282,326,548,666,391,643,617,1038,443,745,460
372,542,282,335,564,733,403,694,691,1069,426,745,511
373,516,282,326,548,666,391,643,617,1038,443,745,460
374,511,274,332,542,659,387,668,672,1152,435,827,483
375,516,282,326,548,666,391,643,617,1038,443,745,460
376,516,291,316,586,673,376,707,660,1111,435,827,470
377,516,282,326,548,666,391,643,617,1038,443,745,460
378,542,291,322,537,693,395,700,641,1038,430,783,483
379,516,282,326,548,666,391,643,617,1038,443,745,460
380,547,294,319,553,693,372,649,647,1163,452,797,474
381,516,282,326,548,666,391,643,617,1038,443,745,460
382,542,285,322,559,719,403,700,672,1028,421,783,493
383,516,282,326,548,666,391,643,617,1038,443,745,460
384,531,288,326,586,733,379,662,623,1038,421,820,470
385,516,282,326,548,666,391,643,617,1038,443,745,460
386,516,294,319,581,706,395,700,617,1152,452,797,506
387,516,282,326,548,666,391,643,617,1038,443,745,460
388,542,297,329,575,726,387,694,684,1101,452,753,456
389,516,282,326,548,666,391,643,617,1038,443,745,460
390,547,277,332,575,659,399,700,684,1049,430,753,460
391,516,282,326,548,666,391,643,617,1038,443,745,460
392,505,274,316,586,659,387,681,660,1142,430,805,483
393,516,282,326,548,666,391,643,617,1038,443,745,460
394,547,294,316,542,673,372,700,666,1028,421,760,493
395,516,282,326,548,666,391,643,617,1028,443,745,460
396,511,277,322,575,733,379,707,610,1131,435,790,497
397,516,282,326,548,666,391,643,617,1028,443,745,460
398,511,297,319,575,706,379,649,660,1131,430,812,460
399,516,282,326,548,666,391,643,617,1028,443,745,460
400,511,288,319,575,746,395,700,617,1038,452,783,483
401,516,282,326,548,666,391,643,617,1028,443,745,460
402,536,282,326,564,673,372,720,678,1141,439,797,493
403,516,282,326,548,666,391,643,617,1028,443,745,460
404,547,282,309,564,706,387,643,629,1069,452,738,493
405,516,282,326,548,666,391,643,617,1028,443,745,460
406,516,294,335,564,733,372,681,617,1038,430,790,493
407,516,282,326,548,666,391,643,617,1028,443,745,460
408,511,291,332,575,719,372,675,617,1069,452,835,502
409,516,282,326,548,666,391,643,617,1028,443,745,460
410,552,285,329,581,686,403,643,684,1110,421,835,460
411,516,282,326,548,666,391,643,617,1028,443,745,460
412,536,274,329,586,713,387,694,678,1079,439,820,483
413,516,282,326,548,666,391,643,617,1028,443,745,460
414,526,282,332,542,666,403,655,635,1100,435,783,474
415,516,282,326,548,666,391,643,617,1028,443,745,460
416,516,274,316,542,659,372,649,617,1038,435,820,493
417,516,274,316,542,659,391,643,617,1038,443,745,460
418,516,288,322,564,672,372,681,666,1059,421,783,488
419,516,274,316,542,659,391,643,617,1038,443,745,460
420,505,288,319,548,738,403,713,660,1111,443,745,479
421,516,274,316,542,659,391,643,617,1038,443,745,460
422,547,288,300,548,666,376,713,635,1100,426,775,465
423,516,274,316,542,659,391,643,617,1038,443,745,460
424,516,266,306,553,659,387,649,610,1090,435,738,502
425,516,274,316,542,659,391,649,617,1038,443,745,460
426,511,277,306,531,738,372,642,660,1142,443,827,483
427,516,274,316,542,659,391,649,617,1038,443,745,460
428,505,271,316,564,738,379,681,647,1028,426,760,511
429,516,274,316,542,659,391,649,617,1038,443,745,460
430,521,282,303,537,725,383,668,654,1163,435,738,488
431,516,274,316,542,659,391,649,617,1038,443,745,460
432,536,279,322,553,705,372,662,684,1132,439,783,456
433,516,274,316,542,659,391,649,617,1038,443,745,460
434,547,277,316,553,705,379,714,691,1111,457,797,474
435,516,274,316,542,659,391,649,617,1038,443,745,460
436,505,268,325,548,692,399,701,629,1069,426,753,502
437,516,274,316,542,659,391,649,617,1038,443,745,460
438,511,268,316,542,692,391,714,666,1080,435,775,460
439,516,274,316,542,659,391,649,617,1038,443,745,460
440,521,279,310,569,679,395,714,623,1038,457,790,488
441,516,274,316,542,659,391,649,617,1038,443,745,460
442,511,268,325,537,692,372,649,654,1163,439,812,479
443,516,274,316,542,659,391,649,617,1038,443,745,460
444,542,288,319,542,659,387,655,647,1080,457,753,511
445,516,274,316,542,659,391,649,617,1038,443,745,460
446,526,271,322,548,719,372,688,666,1080,457,745,456
447,516,274,316,542,659,391,649,617,1038,443,745,460
448,531,279,313,580,679,387,662,629,1059,452,783,470
449,516,274,316,542,659,391,649,617,1038,443,745,460
450,526,285,325,559,692,376,649,635,1132,439,827,511
451,516,274,316,542,659,391,649,617,1038,443,745,460
452,536,266,325,575,679,387,681,654,1111,439,738,502
453,516,274,316,542,659,391,649,617,1038,443,745,460
454,552,282,306,548,705,383,675,654,1080,439,827,511
455,516,274,316,542,659,391,649,617,1038,443,745,460
456,505,279,322,553,738,403,688,666,1048,452,775,511
457,516,274,316,542,659,391,649,617,1038,443,745,460
458,516,266,310,580,732,399,720,666,1080,448,820,488
459,516,274,316,542,659,391,649,617,1038,443,745,460
460,547,274,303,531,732,383,701,684,1121,435,768,456
461,516,274,316,542,659,391,649,617,1038,443,745,460
462,526,288,316,548,659,383,642,629,1090,448,783,506
463,516,274,316,542,659,391,649,617,1038,443,745,460
464,521,268,313,531,725,403,642,635,1100,421,783,488
465,516,274,316,542,659,391,642,617,1038,443,745,460
466,531,288,303,553,725,403,662,629,1132,457,775,502
467,516,274,316,542,659,391,642,617,1038,443,745,460
468,531,279,306,564,712,387,681,641,1069,435,797,474
469,516,274,316,542,659,391,642,617,1038,443,745,460
470,542,277,300,553,719,376,700,617,1048,448,805,493
471,516,274,316,542,659,391,642,617,1038,443,745,460
472,526,282,306,559,686,383,713,617,1069,443,753,474
473,516,274,316,542,659,391,642,617,1038,443,745,460
474,552,277,313,548,686,379,636,617,1080,421,738,474
475,516,274,316,542,659,391,636,617,1038,421,745,460
476,505,266,306,569,738,395,668,684,1028,430,783,474
477,516,274,316,542,659,391,636,617,1038,421,745,460
478,542,266,316,564,732,387,674,654,1121,404,783,460
479,516,274,316,542,659,391,636,617,1038,421,745,460
480,531,277,316,580,666,379,630,660,1090,413,760,470
481,516,274,316,542,659,391,630,617,1038,421,745,460
482,552,271,322,569,712,379,655,678,1090,404,783,456
483,516,274,316,542,659,391,630,617,1038,421,745,460
484,542,274,306,531,725,379,623,672,1163,413,805,483
485,516,274,316,542,659,391,630,617,1038,421,745,460
486,531,288,322,569,672,376,661,654,1080,425,745,516
487,516,274,316,542,659,391,630,617,1038,421,745,460
488,521,266,322,564,725,387,668,623,1028,434,805,516
489,516,274,316,542,659,391,630,617,1038,421,745,460
490,521,268,325,575,732,391,623,691,1163,417,797,456
491,516,274,316,542,659,391,630,617,1038,421,745,460
492,516,282,303,531,679,379,680,654,1163,409,805,506
493,516,274,316,542,659,391,630,617,1038,421,745,460
494,542,288,325,559,679,403,623,610,1163,417,805,479
495,516,274,316,542,659,391,630,617,1038,421,745,460
496,505,279,306,569,686,403,655,610,1163,430,790,465
497,516,274,316,542,659,391,630,617,1038,421,745,460
498,505,279,300,569,672,387,630,691,1038,434,797,456
499,516,274,316,542,659,391,630,617,1038,421,745,460
500,516,274,303,542,732,391,655,672,1152,417,745,511
501,516,274,316,542,659,391,630,617,1038,421,745,460
502,505,279,303,575,672,383,674,629,1090,417,783,502
503,516,274,316,542,659,391,630,617,1038,421,745,460
504,521,277,316,580,666,372,630,610,1132,409,745,456
505,516,274,316,542,659,391,630,617,1038,421,745,460
506,542,271,300,537,732,372,630,623,1090,434,820,465
507,516,274,316,542,659,391,630,617,1038,421,745,460
508,526,271,306,580,679,391,680,617,1038,425,835,479
509,516,274,316,542,659,391,630,617,1038,421,745,460
510,552,279,313,575,725,403,705,666,1059,434,738,516
511,516,274,316,542,659,391,630,617,1038,421,745,460
512,542,277,325,548,659,399,680,617,1142,425,812,479
513,516,274,316,542,659,391,630,617,1038,421,745,460
514,505,271,313,559,692,376,636,610,1142,413,768,511
515,516,274,316,542,659,391,636,617,1038,421,745,460
