Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
358,402,205,204,1034,159,267,195,615,1280,128,473,1030
359,414,207,200,1044,160,270,209,591,1241,128,450,954
360,422,211,202,1055,151,256,195,591,1280,128,455,1011
361,414,207,200,1044,160,270,209,591,1241,128,450,954
362,414,211,200,1055,162,273,214,585,1280,128,455,963
363,414,207,200,1044,160,270,209,591,1241,128,450,954
364,393,194,196,1023,165,262,201,585,1253,128,450,1020
365,414,207,200,1044,160,270,209,585,1253,128,450,954
366,418,194,190,1023,157,259,195,615,1280,128,441,973
367,414,207,190,1044,160,270,209,585,1253,128,450,954
368,418,198,188,1044,160,267,209,626,1280,128,455,992
369,414,207,190,1044,160,270,209,585,1253,128,450,954
370,426,207,186,1023,160,278,205,620,1280,128,459,1059
371,414,207,190,1044,160,270,209,585,1253,128,450,954
372,414,207,186,1023,162,251,216,615,1278,128,459,954
373,414,207,190,1044,160,270,209,585,1253,128,450,954
374,410,209,186,1023,162,256,214,597,1253,128,464,1020
375,414,207,190,1044,160,270,209,585,1253,128,450,954
376,418,203,190,1055,156,273,207,615,1280,128,446,944
377,414,207,190,1044,160,270,209,585,1253,128,450,954
378,406,201,190,1065,160,275,205,574,1280,128,468,973
379,414,207,190,1044,160,270,209,585,1280,128,450,954
380,414,211,190,1044,160,256,199,603,1280,128,473,982
381,414,207,190,1044,160,270,209,585,1280,128,450,954
382,422,211,184,1044,154,251,214,626,1280,128,446,1068
383,414,207,190,1044,160,270,209,585,1280,128,450,954
384,418,203,188,1044,154,265,209,615,1280,129,468,1039
385,414,207,190,1044,160,270,209,585,1280,128,450,954
386,406,194,186,1065,156,262,205,574,1280,128,468,982
387,414,207,190,1044,160,270,209,574,1280,128,450,954
388,406,211,188,1023,156,270,203,579,1280,128,446,1059
389,414,207,190,1044,160,270,209,574,1280,128,450,954
390,418,211,188,1034,152,267,199,574,1280,128,477,954
391,414,207,190,1044,160,270,209,574,1280,128,450,954
392,402,196,192,1044,164,270,195,579,1280,128,459,1001
393,414,207,190,1044,160,270,209,574,1280,128,450,954
394,418,198,192,1065,162,254,195,614,1280,128,450,982
395,414,207,190,1044,160,270,209,574,1280,128,450,954
396,418,207,190,1044,152,254,205,591,1280,128,482,954
397,414,207,190,1044,160,270,209,574,1280,128,450,954
398,406,211,193,1034,162,251,216,568,1280,128,482,1020
399,414,207,190,1044,160,270,209,568,1280,128,450,954
400,397,207,193,1055,165,256,199,608,1280,128,482,1059
401,414,207,190,1044,160,270,209,568,1280,128,450,954
402,414,211,188,1023,156,262,216,585,1280,128,446,954
403,414,207,188,1044,160,270,209,568,1280,128,450,954
404,422,198,190,1044,154,273,205,579,1280,128,468,1049
405,414,207,188,1044,160,270,209,568,1280,128,450,954
406,414,209,192,1065,162,259,199,608,1280,128,482,982
407,414,207,188,1044,160,270,209,568,1280,128,450,954
408,393,207,192,1034,157,278,203,573,1280,128,482,954
409,414,207,188,1044,160,270,209,568,1280,128,450,954
410,393,205,188,1055,156,259,201,579,1280,128,473,944
411,393,205,188,1055,156,270,201,568,1280,128,450,954
412,405,205,190,1044,151,270,205,602,1280,128,459,1020
413,393,205,188,1055,156,270,201,568,1280,128,450,954
414,385,205,184,1065,154,262,193,591,1280,128,473,1068
415,393,205,188,1055,156,270,201,568,1280,128,450,954
416,405,211,188,1065,160,278,201,573,1280,128,482,1039
417,393,205,188,1055,156,270,201,568,1280,128,450,954
418,401,207,188,1065,154,256,205,573,1280,128,441,1020
419,393,205,188,1055,156,270,201,568,1280,128,450,954
420,401,194,192,1044,151,254,189,556,1280,129,455,1059
421,393,205,188,1055,156,270,201,556,1280,128,450,954
422,401,211,186,1065,149,259,207,584,1280,128,464,963
423,393,205,188,1055,156,270,201,556,1280,128,450,954
424,401,198,188,1076,159,259,201,584,1280,128,441,954
425,393,205,188,1055,156,270,201,556,1280,128,450,954
426,393,207,188,1055,159,273,187,568,1280,128,446,1059
427,393,205,188,1055,156,270,201,556,1280,128,450,954
428,405,194,186,1044,156,256,193,584,1280,128,459,1020
429,393,205,188,1055,156,270,201,556,1280,128,450,954
430,393,196,186,1033,157,270,201,545,1280,129,459,973
431,393,205,186,1055,156,270,201,545,1280,129,459,973
432,381,196,188,1065,157,270,197,545,1280,128,492,963
433,393,205,186,1055,156,270,201,545,1280,129,459,973
434,397,209,182,1065,157,254,195,540,1280,128,450,1060
435,393,205,186,1055,156,270,201,540,1280,129,459,973
436,393,207,188,1044,156,251,195,572,1280,128,459,1051
437,393,205,186,1055,156,270,201,540,1280,129,459,973
438,401,207,190,1023,154,256,197,534,1280,128,459,973
439,393,205,190,1055,156,256,201,534,1280,128,459,973
440,401,205,192,1107,157,259,207,545,1280,128,450,1070
441,393,205,190,1055,156,256,201,534,1280,128,459,973
442,397,201,188,1055,152,249,195,567,1280,128,482,1041
443,393,205,190,1055,156,256,201,534,1280,128,459,973
444,389,205,188,1023,156,238,191,550,1280,128,478,1002
445,393,205,188,1055,156,256,201,534,1280,128,459,973
446,397,207,191,1086,156,249,193,545,1280,128,482,1002
447,393,205,188,1055,156,256,201,534,1280,128,459,973
448,389,203,190,1044,156,264,205,540,1280,128,478,1002
449,393,205,188,1055,156,256,201,534,1280,128,459,973
450,385,207,188,1086,154,256,205,556,1280,128,492,1031
451,393,205,188,1055,156,256,201,534,1280,128,459,973
452,389,203,188,1055,152,256,195,545,1280,128,492,1080
453,393,205,188,1055,156,256,201,534,1280,128,459,973
454,385,201,191,1097,156,244,201,567,1280,128,473,963
455,393,205,188,1055,156,256,201,534,1280,128,459,973
456,401,207,184,1086,159,238,195,561,1280,128,450,1060
457,393,205,188,1055,156,256,201,534,1280,128,459,973
458,389,209,184,1107,156,262,195,540,1280,128,455,1002
459,393,205,188,1055,156,256,201,534,1280,128,459,973
460,401,201,191,1097,156,262,205,561,1280,128,459,1051
461,393,205,188,1055,156,256,201,534,1280,128,459,973
462,401,203,191,1044,159,251,195,529,1280,128,482,982
463,393,205,188,1055,156,256,201,529,1280,128,459,973
464,385,209,186,1076,152,244,203,550,1280,128,459,973
465,385,209,188,1076,152,256,203,529,1280,128,459,973
466,382,213,186,1086,151,238,195,566,1280,128,455,1080
467,385,209,188,1076,152,256,203,529,1280,128,459,973
468,370,198,191,1086,149,249,193,550,1280,128,455,992
469,385,209,188,1076,152,256,203,529,1280,128,459,973
470,389,200,184,1054,154,264,197,524,1280,128,478,1060
471,385,209,188,1076,152,256,203,524,1280,128,459,973
472,393,209,191,1097,145,259,199,513,1280,128,478,1070
473,385,209,188,1076,152,256,203,513,1280,128,459,973
474,382,209,186,1054,151,254,207,524,1280,128,469,963
475,385,209,186,1076,152,256,203,513,1280,128,459,973
476,382,207,190,1076,145,256,205,508,1267,129,459,1080
477,385,209,186,1076,152,256,203,508,1267,128,459,973
478,389,202,190,1065,151,264,199,503,1280,128,469,963
479,385,209,190,1076,152,256,203,508,1267,128,459,973
480,382,198,188,1097,149,251,193,498,1280,128,455,1080
481,385,209,190,1076,152,256,203,498,1280,128,459,973
482,374,207,186,1054,149,259,209,528,1280,128,469,1070
483,385,209,190,1076,152,256,203,498,1280,128,459,973
484,385,213,190,1086,156,241,199,528,1280,128,455,1041
485,385,209,190,1076,152,256,203,498,1280,128,459,973
486,385,211,193,1054,157,262,207,503,1280,128,450,1051
487,385,209,190,1076,152,256,203,503,1280,128,459,973
488,389,213,186,1076,154,246,209,533,1280,128,473,1021
489,385,209,190,1076,152,256,203,503,1280,128,459,973
490,378,200,193,1086,151,264,209,518,1280,128,487,1060
491,385,209,190,1076,152,256,203,503,1280,128,459,973
492,366,213,190,1054,148,241,201,503,1280,128,482,1041
493,385,209,190,1076,152,256,203,503,1280,128,459,973
494,385,202,188,1065,146,241,201,523,1280,128,482,1031
495,385,209,190,1076,152,256,203,503,1280,128,459,973
496,385,207,186,1065,149,249,203,538,1280,128,455,992
497,385,209,190,1076,152,256,203,503,1280,128,459,973
498,397,211,191,1065,157,256,199,538,1280,128,478,963
499,385,209,190,1076,152,256,203,503,1280,128,459,973
500,389,202,186,1086,146,244,209,528,1280,128,487,1031
501,385,209,190,1076,152,256,203,503,1280,128,459,973
502,374,213,188,1054,154,244,195,498,1280,128,469,1021
