Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
12,3408527,3434,3405092,5190973,3434,5187538,178670,3434,175235,6711333,3434,6707898,3600684,3434,3597250,73353,3434,69919,6792146,3434,6788711,3584260,3434,3580825,88664,3434,85229,3411754,3434,3408319,5159041,3434,5155606,3434,3434,0
13,3396084,3458,3392626,5169380,3458,5165922,174058,3458,170600,6676784,3458,6673326,3583290,3458,3579832,71152,3458,67693,6762079,3458,6758621,3557980,3458,3554522,85935,3458,82477,3390482,3458,3387024,5125868,3458,5122410,3458,3458,0
14,3150024,3586,3146437,4753896,3586,4750310,95848,3586,92262,5955740,3586,5952153,3239035,3586,3235449,32097,3586,28510,6203803,3586,6200217,3079871,3586,3076284,48024,3586,44437,2970526,3586,2966939,4481332,3586,4477745,3586,3586,0
15,3150024,3586,3146437,4753896,3586,4750310,95848,3586,92262,5955740,3586,5952153,3239035,3586,3235449,32097,3586,28510,6203803,3586,6200217,3079871,3586,3076284,48024,3586,44437,2970526,3586,2966939,4481332,3586,4477745,3586,3586,0
16,2724018,3745,2720273,4098621,3745,4094876,23882,3745,20137,5232258,3745,5228513,2740435,3745,2736690,10362,3745,6617,5414355,3745,5410610,2659250,3745,2655504,21948,3745,18203,2608184,3745,2604439,3923170,3745,3919425,3745,3745,0
17,2721022,3752,2717270,4093798,3752,4090046,23430,3752,19678,5223309,3752,5219557,2737042,3752,2733290,10197,3752,6445,5406789,3752,5403036,2653055,3752,2649303,21572,3752,17820,2602809,3752,2599057,3914899,3752,3911147,3752,3752,0
18,2412461,3840,2408620,3622515,3840,3618674,7670,3840,3829,4824526,3840,4820685,2416290,3840,2412449,5755,3840,1914,4843908,3840,4840067,2447275,3840,2443434,9585,3840,5744,2425597,3840,2421756,3641894,3840,3638054,3840,3840,0
19,2403556,3864,2399691,3608448,3864,3604584,7228,3864,3364,4796078,3864,4792214,2406920,3864,2403056,5546,3864,1682,4820785,3864,4816921,2428666,3864,2424802,8910,3864,5046,2408740,3864,2404875,3616159,3864,3612295,3864,3864,0
20,2108786,4013,2104773,3161173,4013,3157160,4013,4013,0,4252363,4013,4248350,2108786,4013,2104773,4013,4013,0,4227295,4013,4223282,2135857,4013,2131843,4013,4013,0,2135056,4013,2131042,3200777,4013,3196764,4013,4013,0
21,2105455,4022,2101433,3156172,4022,3152149,4022,4022,0,4241666,4022,4237644,2105455,4022,2101433,4022,4022,0,4219151,4022,4215128,2129645,4022,2125622,4022,4022,0,2128975,4022,2124953,3191619,4022,3187596,4022,4022,0
22,1918650,4112,1914537,2875918,4112,2871805,4112,4112,0,3989569,4112,3985457,1918650,4112,1914537,4112,4112,0,3885314,4112,3881202,2022905,4112,2018792,4112,4112,0,2022905,4112,2018792,3032301,4112,3028188,4112,4112,0
23,1922583,4105,1918477,2881821,4105,2877715,4105,4105,0,3993563,4105,3989458,1922583,4105,1918477,4105,4105,0,3891894,4105,3887789,2024252,4105,2020146,4105,4105,0,2024252,4105,2020146,3034325,4105,3030219,4105,4105,0
24,1755426,4200,1751225,2672282,4200,2668082,4200,4200,0,3795639,4200,3791439,1920399,4200,1916199,4200,4200,0,3438008,4200,3433807,1865598,4200,1861397,4200,4200,0,1865598,4200,1861397,2796297,4200,2792096,4200,4200,0
25,1753276,4213,1749063,2669014,4213,2664801,4213,4213,0,3775958,4213,3771745,1918101,4213,1913887,4213,4213,0,3428722,4213,3424508,1853276,4213,1849063,4213,4213,0,1853276,4213,1849063,2777808,4213,2773595,4213,4213,0
26,1654503,4417,1650086,2356419,4417,2352002,314969,4417,310552,3071375,4417,3066957,1990130,4417,1985713,4417,4417,0,2615179,4417,2610762,1400225,4417,1395808,4417,4417,0,1400225,4417,1395808,2098129,4417,2093712,4417,4417,0
27,1653274,4423,1648851,2362632,4423,2358209,301048,4423,296625,3064428,4423,3060004,1984005,4423,1979581,4423,4423,0,2628495,4423,2624071,1395360,4423,1390937,4423,4423,0,1395360,4423,1390937,2090829,4423,2086406,4423,4423,0
28,1593373,4526,1588847,2220603,4526,2216077,452915,4526,448389,2830209,4526,2825683,2120302,4526,2115775,4526,4526,0,2139387,4526,2134860,1194877,4526,1190350,4526,4526,0,1194877,4526,1190350,1790052,4526,1785526,4526,4526,0
29,1596069,4578,1591491,2367759,4578,2363180,557629,4578,553051,2794844,4578,2790265,2371839,4578,2367261,161833,4578,157254,2095057,4578,2090478,1169742,4578,1165163,4578,4578,0,1169742,4578,1165163,1752324,4578,1747745,4578,4578,0
30,1629025,4743,1624282,2407405,4743,2402662,814843,4743,810100,2310352,4743,2305609,2701442,4743,2696699,253300,4743,248557,1857900,4743,1853157,1145168,4743,1140425,4743,4743,0,917058,4743,912315,1430243,4743,1425500,4743,4743,0
31,1556916,4687,1552228,2309164,4687,2304477,607262,4687,602575,2269246,4687,2264559,2400105,4687,2395418,179004,4687,174317,2012436,4687,2007748,1155342,4687,1150655,4687,4687,0,932224,4687,927536,1451772,4687,1447084,4687,4687,0
32,1603638,4751,1598886,2364633,4751,2359882,766255,4751,761503,2260771,4751,2256019,2678058,4751,2673307,214090,4751,209338,1794257,4751,1789505,1116432,4751,1111681,4751,4751,0,866517,4751,861765,1359878,4751,1355127,4751,4751,0
33,1547987,4702,1543284,2295244,4702,2290541,616952,4702,612249,2169864,4702,2165161,2403898,4702,2399195,181888,4702,177185,1974364,4702,1969661,1123766,4702,1119063,4702,4702,0,877933,4702,873230,1376007,4702,1371304,4702,4702,0
34,1557897,4822,1553075,2290702,4822,2285880,756267,4822,751444,1839135,4822,1834313,2607322,4822,2602500,208169,4822,203347,1759822,4822,1755000,1074358,4822,1069536,4822,4822,0,679584,4822,674762,1115659,4822,1110837,4822,4822,0
35,1530615,4800,1525815,2266323,4800,2261523,677365,4800,672565,1777581,4800,1772781,2456087,4800,2451287,202861,4800,198061,1883320,4800,1878520,1078352,4800,1073552,4800,4800,0,686991,4800,682191,1125928,4800,1121128,4800,4800,0
36,1644046,5004,1639041,2400943,5004,2395938,1047541,5004,1042536,1588453,5004,1583448,3049064,5004,3044059,298374,5004,293370,1614848,5004,1609843,1217757,5004,1212752,5004,5004,0,559843,5004,554838,1001741,5004,996736,5004,5004,0
37,1478244,4926,1473318,2186053,4926,2181127,754465,4926,749539,1414655,4926,1409728,2521145,4926,2516218,224179,4926,219253,1805303,4926,1800377,1212144,4926,1207217,4926,4926,0,563269,4926,558343,1004659,4926,999733,4926,4926,0
38,1691366,5177,1686189,2468687,5177,2463510,1209843,5177,1204666,1438737,5177,1433560,3353420,5177,3348243,340993,5177,335816,1761989,5177,1756812,1715945,5177,1710768,5177,5177,0,605346,5177,600169,1183080,5177,1177903,5177,5177,0
39,1455456,5000,1450455,2149803,5000,2144802,799107,5000,794106,1217636,5000,1212635,2558997,5000,2553996,237318,5000,232317,1829252,5000,1824251,1368736,5000,1363735,5000,5000,0,524953,5000,519952,995875,5000,990874,5000,5000,0
40,1481870,5096,1476774,2175063,5096,2169967,961170,5096,956074,1243553,5096,1238457,2851789,5096,2846693,265662,5096,260566,1771448,5096,1766352,1678861,5096,1673765,5096,5096,0,581254,5096,576158,1143735,5096,1138639,5096,5096,0
41,1444047,5045,1439001,2131404,5045,2126358,826761,5045,821715,1142165,5045,1137120,2585136,5045,2580090,245456,5045,240410,1872931,5045,1867885,1510433,5045,1505387,5045,5045,0,536220,5045,531174,1045360,5045,1040315,5045,5045,0
42,1509864,5156,1504708,2231683,5156,2226526,994647,5156,989491,1185492,5156,1180336,2887102,5156,2881945,302355,5156,297199,1932426,5156,1927269,1821290,5156,1816134,5156,5156,0,614845,5156,609689,1221301,5156,1216145,5156,5156,0
43,1444047,5045,1439001,2131404,5045,2126358,826761,5045,821715,1142165,5045,1137120,2585136,5045,2580090,245456,5045,240410,1872931,5045,1867885,1510433,5045,1505387,5045,5045,0,536220,5045,531174,1045360,5045,1040315,5045,5045,0
44,1475925,5174,1470751,2177391,5174,2172216,989307,5174,984133,1174605,5174,1169430,2860203,5174,2855029,293288,5174,288113,1998771,5174,1993597,2017615,5174,2012440,5174,5174,0,675988,5174,670813,1346801,5174,1341627,5174,5174,0
45,1444047,5045,1439001,2131404,5045,2126358,826761,5045,821715,1142165,5045,1137120,2585136,5045,2580090,245456,5045,240410,1872931,5045,1867885,1510433,5045,1505387,5045,5045,0,536220,5045,531174,1045360,5045,1040315,5045,5045,0
46,1461310,5055,1456255,2123301,5055,2118246,884927,5055,879872,1133961,5055,1128906,2649456,5055,2644401,238177,5055,233122,1864998,5055,1859943,1611028,5055,1605973,5055,5055,0,552099,5055,547043,1090353,5055,1085298,5055,5055,0
47,1452601,5085,1447515,2130279,5085,2125194,876553,5085,871468,1111540,5085,1106454,2639368,5085,2634283,253649,5085,248564,1922403,5085,1917318,1664145,5085,1659060,5085,5085,0,567580,5085,562494,1122968,5085,1117883,5085,5085,0
48,1522999,5173,1517826,2203312,5173,2198139,1125498,5173,1120325,1209152,5173,1203979,3003254,5173,2998080,316359,5173,311186,1812343,5173,1807170,1889168,5173,1883995,5173,5173,0,636077,5173,630904,1264801,5173,1259628,5173,5173,0
49,1454190,5077,1449113,2132947,5077,2127870,871234,5077,866157,1117608,5077,1112531,2633806,5077,2628729,252104,5077,247027,1909004,5077,1903927,1629424,5077,1624347,5077,5077,0,559288,5077,554211,1103928,5077,1098851,5077,5077,0
50,1782689,5329,1777359,2823109,5329,2817780,1626151,5329,1620821,1469450,5329,1464121,3873717,5329,3868388,488734,5329,483405,1975858,5329,1970529,2326488,5329,2321159,262304,5329,256975,779049,5329,773719,1552768,5329,1547439,5329,5329,0
51,1454190,5077,1449113,2132947,5077,2127870,871234,5077,866157,1117608,5077,1112531,2633806,5077,2628729,252104,5077,247027,1909004,5077,1903927,1629424,5077,1624347,5077,5077,0,559288,5077,554211,1103928,5077,1098851,5077,5077,0
52,1499369,5194,1494174,2172772,5194,2167577,1065445,5194,1060250,1189031,5194,1183836,2921988,5194,2916793,294754,5194,289559,1880317,5194,1875122,1941122,5194,1935927,5194,5194,0,650813,5194,645618,1296200,5194,1291005,5194,5194,0
53,1449650,5101,1444548,2125292,5101,2120190,887080,5101,881978,1102911,5101,1097809,2650570,5101,2645468,256708,5101,251606,1951014,5101,1945912,1736106,5101,1731004,5101,5101,0,586530,5101,581428,1164639,5101,1159537,5101,5101,0
54,1672507,5201,1667305,2635125,5201,2629924,1488919,5201,1483718,1298228,5201,1293027,3501148,5201,3495947,452387,5201,447186,1737634,5201,1732433,1818003,5201,1812802,247702,5201,242501,609875,5201,604674,1214244,5201,1209043,5201,5201,0
55,1446849,5118,1441730,2120506,5118,2115387,898044,5118,892925,1098627,5118,1093509,2662507,5118,2657389,259894,5118,254775,1983729,5118,1978610,1815577,5118,1810458,5118,5118,0,609806,5118,604687,1213592,5118,1208473,5118,5118,0
56,1557971,5191,1552779,2264527,5191,2259336,1120139,5191,1114948,1167245,5191,1162054,2988750,5191,2983559,334690,5191,329499,2142229,5191,2137038,2195888,5191,2190697,5191,5191,0,735423,5191,730232,1465655,5191,1460464,5191,5191,0
57,1446849,5118,1441730,2120506,5118,2115387,898044,5118,892925,1098627,5118,1093509,2662507,5118,2657389,259894,5118,254775,1983729,5118,1978610,1815577,5118,1810458,5118,5118,0,609806,5118,604687,1213592,5118,1208473,5118,5118,0
58,1698772,5324,1693447,2704910,5324,2699585,1493219,5324,1487894,1466424,5324,1461099,3719635,5324,3714310,438724,5324,433399,1963797,5324,1958472,2355909,5324,2350584,246146,5324,240821,788853,5324,783528,1572381,5324,1567056,5324,5324,0
59,1438092,5188,1432904,2104948,5188,2099760,943476,5188,938288,1109672,5188,1104484,2714817,5188,2709628,273099,5188,267911,2143017,5188,2137828,2178610,5188,2173422,5188,5188,0,729662,5188,724474,1454136,5188,1448948,5188,5188,0
60,1427916,5138,1422778,2072976,5138,2067838,937087,5138,931949,1115498,5138,1110360,2692508,5138,2687370,254344,5138,249206,2103256,5138,2098117,2164212,5138,2159074,5138,5138,0,724829,5138,719691,1444521,5138,1439383,5138,5138,0
61,1431029,5130,1425899,2078324,5130,2073193,922504,5130,917374,1104504,5130,1099374,2669173,5130,2664043,251800,5130,246669,2132495,5130,2127364,2155619,5130,2150489,5130,5130,0,721960,5130,716829,1438789,5130,1433659,5130,5130,0
62,1700302,5263,1695039,2419706,5263,2414443,1333326,5263,1328062,1430500,5263,1425237,3477967,5263,3472704,331708,5263,326445,2074702,5263,2069438,2491840,5263,2486576,5263,5263,0,834122,5263,828858,1662981,5263,1657717,5263,5263,0
63,1425442,5223,1420218,2066065,5223,2060842,984283,5223,979060,1126559,5223,1121336,2746243,5223,2741020,269244,5223,264021,2386644,5223,2381421,2692803,5223,2687580,5223,5223,0,901083,5223,895860,1796943,5223,1791720,5223,5223,0
64,1509722,5303,1504418,2443395,5303,2438091,1354100,5303,1348796,1502433,5303,1497129,3299819,5303,3294515,409832,5303,404528,2410002,5303,2404698,3076454,5303,3071150,261439,5303,256135,1130775,5303,1125471,2179931,5303,2174627,5303,5303,0
65,1425442,5223,1420218,2066065,5223,2060842,984283,5223,979060,1126559,5223,1121336,2746243,5223,2741020,269244,5223,264021,2386644,5223,2381421,2692803,5223,2687580,5223,5223,0,901083,5223,895860,1796943,5223,1791720,5223,5223,0
66,1641675,5329,1636346,2570043,5329,2564713,1499248,5329,1493919,1623356,5329,1618026,3557384,5329,3552054,419910,5329,414580,2331369,5329,2326039,3014604,5329,3009275,245232,5329,239903,1118801,5329,1113472,2149488,5329,2144158,5329,5329,0
67,1425411,5264,1420147,2064280,5264,2059016,1012102,5264,1006838,1385164,5264,1379900,2783429,5264,2778165,277107,5264,271843,2596257,5264,2590993,3113073,5264,3107809,5264,5264,0,1151174,5264,1145910,2214605,5264,2209341,5264,5264,0
68,1721675,5392,1716282,2660961,5392,2655568,1569830,5392,1564437,1967197,5392,1961804,3759918,5392,3754525,421551,5392,416158,2668865,5392,2663472,3634207,5392,3628814,230495,5392,225102,1430953,5392,1425560,2694546,5392,2689153,5392,5392,0
69,1425411,5264,1420147,2064280,5264,2059016,1012102,5264,1006838,1385164,5264,1379900,2783429,5264,2778165,277107,5264,271843,2596257,5264,2590993,3113073,5264,3107809,5264,5264,0,1151174,5264,1145910,2214605,5264,2209341,5264,5264,0
70,1756202,5404,1750797,2773727,5404,2768322,1645476,5404,1640072,1937666,5404,1932262,3946372,5404,3940968,462628,5404,457224,2519216,5404,2513811,3466738,5404,3461333,266056,5404,260652,1331732,5404,1326328,2528648,5404,2523244,5404,5404,0
71,1426954,5306,1421647,2064763,5306,2059457,1041446,5306,1036140,1530690,5306,1525383,2824226,5306,2818920,285405,5306,280098,2782720,5306,2777414,3479524,5306,3474217,5306,5306,0,1332451,5306,1327145,2532792,5306,2527486,5306,5306,0
72,1553079,5361,1547717,2432001,5361,2426639,1401498,5361,1396136,1792667,5361,1787305,3360055,5361,3354693,386349,5361,380987,2809518,5361,2804156,3793289,5361,3787927,233845,5361,228483,1480975,5361,1475614,2796861,5361,2791499,5361,5361,0
73,1426954,5306,1421647,2064763,5306,2059457,1041446,5306,1036140,1530690,5306,1525383,2824226,5306,2818920,285405,5306,280098,2782720,5306,2777414,3479524,5306,3474217,5306,5306,0,1332451,5306,1327145,2532792,5306,2527486,5306,5306,0
74,1675721,5416,1670305,2631804,5416,2626388,1579737,5416,1574320,1911614,5416,1906198,3649160,5416,3643744,450798,5416,445382,2889257,5416,2883841,3912732,5416,3907316,266590,5416,261174,1544158,5416,1538742,2905673,5416,2900257,5416,5416,0
75,1426954,5306,1421647,2064763,5306,2059457,1041446,5306,1036140,1530690,5306,1525383,2824226,5306,2818920,285405,5306,280098,2782720,5306,2777414,3479524,5306,3474217,5306,5306,0,1332451,5306,1327145,2532792,5306,2527486,5306,5306,0
76,1739957,5488,1734469,2736534,5488,2731046,1642591,5488,1637102,2496622,5488,2491134,3932743,5488,3927255,442997,5488,437509,3171085,5488,3165597,4615221,5488,4609733,269768,5488,264279,1956857,5488,1951368,3597132,5488,3591644,5488,5488,0
77,1426954,5306,1421647,2064763,5306,2059457,1041446,5306,1036140,1530690,5306,1525383,2824226,5306,2818920,285405,5306,280098,2782720,5306,2777414,3479524,5306,3474217,5306,5306,0,1332451,5306,1327145,2532792,5306,2527486,5306,5306,0
78,1790630,5486,1785144,2906330,5486,2900844,1752009,5486,1746523,2125999,5486,2120513,4115860,5486,4110374,523326,5486,517840,2813124,5486,2807638,3962129,5486,3956643,328866,5486,323380,1568359,5486,1562873,2948238,5486,2942752,5486,5486,0
79,1426954,5306,1421647,2064763,5306,2059457,1041446,5306,1036140,1530690,5306,1525383,2824226,5306,2818920,285405,5306,280098,2782720,5306,2777414,3479524,5306,3474217,5306,5306,0,1332451,5306,1327145,2532792,5306,2527486,5306,5306,0
80,1488142,5328,1482813,2140377,5328,2135048,1155239,5328,1149910,1749374,5328,1744045,3087766,5328,3082437,294925,5328,289596,2716211,5328,2710882,3631167,5328,3625838,5328,5328,0,1420054,5328,1414725,2680195,5328,2674866,5328,5328,0
81,1428390,5328,1423061,2065957,5328,2060629,1056871,5328,1051543,1618001,5328,1612672,2846296,5328,2840967,289769,5328,284440,2887432,5328,2882103,3682533,5328,3677204,5328,5328,0,1435870,5328,1430541,2712806,5328,2707478,5328,5328,0
82,1575166,5410,1569755,2514209,5410,2508798,1423002,5410,1417591,1909706,5410,1904295,3480735,5410,3475324,409968,5410,404557,2911290,5410,2905879,3976344,5410,3970933,250766,5410,245356,1569166,5410,1563755,2952838,5410,2947427,5410,5410,0
83,1428390,5328,1423061,2065957,5328,2060629,1056871,5328,1051543,1618001,5328,1612672,2846296,5328,2840967,289769,5328,284440,2887432,5328,2882103,3682533,5328,3677204,5328,5328,0,1435870,5328,1430541,2712806,5328,2707478,5328,5328,0
84,1607758,5392,1602365,2299775,5392,2294382,1255518,5392,1250125,2076583,5392,2071190,3371219,5392,3365826,301099,5392,295707,2942680,5392,2937287,4052215,5392,4046823,5392,5392,0,1642114,5392,1636721,3063000,5392,3057608,5392,5392,0
85,1428390,5328,1423061,2065957,5328,2060629,1056871,5328,1051543,1618001,5328,1612672,2846296,5328,2840967,289769,5328,284440,2887432,5328,2882103,3682533,5328,3677204,5328,5328,0,1435870,5328,1430541,2712806,5328,2707478,5328,5328,0
86,1632935,5364,1627571,2318646,5364,2313281,1302597,5364,1297232,1849686,5364,1844321,3384118,5364,3378754,317313,5364,311948,2670491,5364,2665126,3571326,5364,3565961,5364,5364,0,1393356,5364,1387991,2631844,5364,2626480,5364,5364,0
87,1425195,5307,1419888,2060274,5307,2054967,1049961,5307,1044654,1582261,5307,1576953,2832624,5307,2827317,286746,5307,281439,2793049,5307,2787742,3528061,5307,3522754,5307,5307,0,1370389,5307,1365082,2592348,5307,2587041,5307,5307,0
88,1611320,5327,1605993,2555447,5327,2550120,1491006,5327,1485679,1766142,5327,1760814,3489189,5327,3483862,438250,5327,432923,2600446,5327,2595119,3403332,5327,3398004,263307,5327,257980,1337452,5327,1332125,2519985,5327,2514657,5327,5327,0
89,1418381,5281,1413099,2047601,5281,2042320,1046376,5281,1041094,1587280,5281,1581999,2819682,5281,2814401,283272,5281,277991,2688194,5281,2682913,3383664,5281,3378383,5281,5281,0,1326037,5281,1320755,2500821,5281,2495540,5281,5281,0
90,1545307,5386,1539920,2468347,5386,2462960,1424006,5386,1418619,2091238,5386,2085851,3444306,5386,3438919,408638,5386,403251,2807373,5386,2801986,3915901,5386,3910514,253345,5386,247958,1638061,5386,1632674,3023859,5386,3018472,5386,5386,0
91,1418381,5281,1413099,2047601,5281,2042320,1046376,5281,1041094,1587280,5281,1581999,2819682,5281,2814401,283272,5281,277991,2688194,5281,2682913,3383664,5281,3378383,5281,5281,0,1326037,5281,1320755,2500821,5281,2495540,5281,5281,0
92,1942054,5483,1936571,3102462,5483,3096979,1983386,5483,1977903,2344985,5483,2339502,4500793,5483,4495310,573592,5483,568109,2586476,5483,2580993,3767806,5483,3762323,346285,5483,340802,1544791,5483,1539308,2870199,5483,2864716,5483,5483,0
93,1422714,5327,1417386,2052027,5327,2046699,1078674,5327,1073347,1790004,5327,1784676,2867176,5327,2861849,292356,5327,287028,2912711,5327,2907384,3816940,5327,3811613,5327,5327,0,1553860,5327,1548532,2893896,5327,2888569,5327,5327,0
94,1510227,5354,1504873,2386000,5354,2380646,1424859,5354,1419505,2160438,5354,2155084,3289180,5354,3283826,409266,5354,403912,3034360,5354,3029006,4229318,5354,4223964,253548,5354,248194,1821494,5354,1816140,3331520,5354,3326166,5354,5354,0
95,1422714,5327,1417386,2052027,5327,2046699,1078674,5327,1073347,1790004,5327,1784676,2867176,5327,2861849,292356,5327,287028,2912711,5327,2907384,3816940,5327,3811613,5327,5327,0,1553860,5327,1548532,2893896,5327,2888569,5327,5327,0
96,1614382,5363,1609018,2559281,5363,2553918,1526881,5363,1521517,2010736,5363,2005372,3550501,5363,3545137,447039,5363,441675,2790247,5363,2784883,3815578,5363,3810215,263554,5363,258190,1572529,5363,1567165,2916874,5363,2911510,5363,5363,0
97,1427296,5349,1421946,2058450,5349,2053101,1095746,5349,1090397,1870802,5349,1865453,2893475,5349,2888126,298115,5349,292766,2997337,5349,2991988,3981860,5349,3976510,5349,5349,0,1641465,5349,1636116,3044622,5349,3039273,5349,5349,0
98,1557582,5455,1552127,2523866,5455,2518411,1498384,5455,1492929,2488818,5455,2483363,3577243,5455,3571788,432873,5455,427418,3161373,5455,3155918,4632974,5455,4627519,288219,5455,282764,2031527,5455,2026072,3694925,5455,3689470,5455,5455,0
99,1427296,5349,1421946,2058450,5349,2053101,1095746,5349,1090397,1870802,5349,1865453,2893475,5349,2888126,298115,5349,292766,2997337,5349,2991988,3981860,5349,3976510,5349,5349,0,1641465,5349,1636116,3044622,5349,3039273,5349,5349,0
100,1734612,5524,1729088,2765948,5524,2760424,1684794,5524,1679270,2678291,5524,2672766,3991295,5524,3985771,471034,5524,465510,3247028,5524,3241503,4815234,5524,4809709,293546,5524,288022,2101907,5524,2096383,3828431,5524,3822906,5524,5524,0
101,1427296,5349,1421946,2058450,5349,2053101,1095746,5349,1090397,1870802,5349,1865453,2893475,5349,2888126,298115,5349,292766,2997337,5349,2991988,3981860,5349,3976510,5349,5349,0,1641465,5349,1636116,3044622,5349,3039273,5349,5349,0
102,1530611,5456,1525154,2469897,5456,2464441,1497022,5456,1491566,2380308,5456,2374851,3426928,5456,3421472,451272,5456,445816,3343144,5456,3337687,4784306,5456,4778849,286952,5456,281495,2088511,5456,2083055,3803987,5456,3798531,5456,5456,0
103,1427296,5349,1421946,2058450,5349,2053101,1095746,5349,1090397,1870802,5349,1865453,2893475,5349,2888126,298115,5349,292766,2997337,5349,2991988,3981860,5349,3976510,5349,5349,0,1641465,5349,1636116,3044622,5349,3039273,5349,5349,0
104,1446078,5372,1440706,2316851,5372,2311479,1303060,5372,1297687,2073860,5372,2068487,3194673,5372,3189300,379526,5372,374153,3056331,5372,3050958,4263245,5372,4257872,234763,5372,229390,1788333,5372,1782960,3298542,5372,3293169,5372,5372,0
105,1427296,5349,1421946,2058450,5349,2053101,1095746,5349,1090397,1870802,5349,1865453,2893475,5349,2888126,298115,5349,292766,2997337,5349,2991988,3981860,5349,3976510,5349,5349,0,1641465,5349,1636116,3044622,5349,3039273,5349,5349,0
106,1480449,5391,1475058,2104402,5391,2099010,1191052,5391,1185661,2225135,5391,2219743,3045829,5391,3040438,303324,5391,297933,3202304,5391,3196913,4460032,5391,4454640,5391,5391,0,1929791,5391,1924400,3524551,5391,3519160,5391,5391,0
107,1427296,5349,1421946,2058450,5349,2053101,1095746,5349,1090397,1870802,5349,1865453,2893475,5349,2888126,298115,5349,292766,2997337,5349,2991988,3981860,5349,3976510,5349,5349,0,1641465,5349,1636116,3044622,5349,3039273,5349,5349,0
