Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
363,266,157,128,1200,235,128,135,327,561,360,752,1204
364,260,155,128,1224,242,128,134,334,550,371,744,1192
365,266,157,128,1200,235,128,135,327,561,360,752,1204
366,268,152,128,1224,225,128,130,324,544,364,737,1144
367,268,152,128,1224,225,128,130,327,544,360,752,1204
368,268,152,128,1224,223,129,129,304,555,353,774,1144
369,268,152,128,1224,223,129,129,304,555,353,774,1204
370,274,149,128,1249,212,128,129,298,550,346,774,1168
371,274,149,128,1249,212,128,129,304,550,353,774,1204
372,282,152,128,1224,210,128,128,298,561,349,774,1192
373,282,152,128,1224,210,128,128,298,561,349,774,1192
374,282,152,129,1248,214,128,128,301,566,339,790,1192
375,282,152,128,1224,210,128,128,298,561,349,774,1192
376,273,149,128,1224,216,128,131,298,566,346,782,1156
377,273,149,128,1224,216,128,131,298,566,346,782,1156
378,268,152,128,1199,216,130,133,289,561,349,766,1179
379,268,152,128,1199,216,130,133,298,561,346,782,1156
380,268,144,128,1211,210,128,128,298,561,363,766,1179
381,268,152,128,1199,216,130,133,298,561,346,782,1156
382,263,150,128,1211,216,128,128,301,566,342,766,1179
383,268,152,128,1199,216,130,133,298,561,346,782,1156
384,273,155,128,1223,220,133,134,295,572,349,774,1168
385,268,152,128,1199,216,130,133,298,561,346,782,1156
386,263,150,128,1175,207,134,128,298,549,349,758,1168
387,268,152,128,1199,216,134,133,298,549,346,782,1156
388,276,144,128,1175,214,137,130,301,538,360,782,1144
389,268,152,128,1199,216,137,133,298,538,346,782,1156
390,257,155,128,1211,218,138,128,298,528,353,774,1144
391,257,155,128,1211,218,138,128,298,528,346,782,1156
392,252,149,128,1236,225,142,128,301,538,356,774,1168
393,257,155,128,1211,218,138,128,301,528,356,774,1168
394,265,146,128,1199,207,128,128,304,528,353,782,1168
395,257,155,128,1199,218,128,128,304,528,353,782,1168
396,257,153,128,1187,216,128,130,298,528,349,758,1168
397,257,155,128,1199,218,128,128,304,528,353,782,1168
398,244,149,128,1175,207,128,128,301,517,360,805,1179
399,257,155,128,1199,218,128,128,301,517,360,805,1179
400,255,156,128,1187,210,128,128,301,517,349,773,1156
401,257,155,128,1199,218,128,128,301,517,360,805,1179
402,265,149,129,1175,216,128,130,301,522,356,829,1215
403,257,155,128,1199,218,128,128,301,517,360,805,1179
404,249,146,129,1187,210,131,128,310,522,345,797,1179
405,257,155,129,1199,218,131,128,310,522,345,797,1179
406,260,146,128,1223,220,131,128,298,528,328,773,1203
407,260,146,128,1223,220,131,128,310,528,345,797,1179
408,260,137,128,1236,225,128,131,288,517,338,821,1203
409,260,146,128,1223,220,131,128,310,528,345,797,1179
410,260,141,128,1248,220,135,129,310,538,356,781,1120
411,260,141,128,1248,220,135,129,310,538,356,781,1120
412,255,138,128,1273,223,128,128,310,549,356,773,1120
413,260,141,128,1248,220,135,129,310,538,356,781,1120
414,257,145,128,1235,216,139,130,307,549,374,773,1132
415,260,141,128,1248,220,135,129,310,538,356,781,1120
416,247,131,128,1273,214,133,131,304,527,345,766,1132
417,247,131,128,1273,214,133,131,310,527,356,781,1120
418,254,129,128,1273,214,131,133,304,517,374,805,1098
419,247,131,128,1273,214,133,131,304,527,374,805,1098
420,234,135,128,1280,205,128,128,307,517,370,797,1109
421,234,135,128,1280,205,128,128,307,517,370,797,1109
422,227,138,128,1280,195,128,128,310,512,355,757,1065
423,227,138,128,1280,195,128,128,307,517,370,797,1109
424,230,128,128,1254,197,128,128,298,512,366,757,1087
425,230,128,128,1254,197,128,128,307,517,370,797,1109
426,232,128,129,1254,197,129,128,304,522,374,781,1109
427,232,128,129,1254,197,129,128,307,522,370,797,1109
428,230,128,128,1241,187,128,128,288,527,370,765,1087
429,230,128,128,1241,187,129,128,307,527,370,797,1109
430,230,128,128,1229,181,128,128,304,517,355,765,1076
431,230,128,128,1241,187,129,128,307,527,370,797,1109
432,223,132,128,1229,181,128,131,313,522,377,821,1131
433,230,128,128,1241,187,129,128,307,527,370,797,1109
434,234,128,128,1229,181,128,128,285,532,351,821,1109
435,230,128,128,1241,187,128,128,285,532,351,821,1109
436,237,128,128,1266,191,128,128,282,522,341,788,1131
437,230,128,128,1241,187,128,128,285,532,351,821,1109
438,230,128,128,1217,178,128,128,277,522,334,812,1053
439,230,128,128,1241,187,128,128,285,532,351,821,1109
440,234,128,128,1266,185,128,131,271,543,334,821,1087
441,234,128,128,1266,185,128,131,285,543,351,821,1109
442,239,128,128,1279,187,128,129,285,538,334,829,1065
443,239,128,128,1279,187,128,129,285,538,351,821,1109
444,244,129,128,1280,180,129,131,277,527,337,845,1053
445,244,129,128,1280,180,129,131,277,527,337,845,1053
446,239,128,128,1280,178,133,133,280,516,327,879,1043
447,244,129,128,1280,180,129,131,280,527,327,879,1043
448,244,129,128,1254,181,128,128,266,527,311,888,1064
449,244,129,128,1254,181,128,128,266,527,311,888,1064
450,231,128,128,1266,178,128,130,252,522,314,914,1021
451,231,128,128,1266,178,128,130,266,527,314,888,1064
452,238,128,128,1266,178,130,128,266,522,317,870,1011
453,238,128,128,1266,178,128,128,266,527,314,888,1064
454,243,128,128,1279,181,129,128,250,522,304,870,1064
455,243,128,128,1279,181,128,128,266,527,314,888,1064
456,251,128,128,1280,185,128,131,250,516,304,879,1021
457,251,128,128,1280,185,128,131,266,527,314,888,1064
458,258,128,128,1280,179,128,128,255,532,323,852,1085
459,258,128,128,1280,179,128,128,266,532,314,888,1064
460,245,130,128,1280,172,128,128,271,527,323,843,1032
461,245,130,128,1280,172,128,128,266,532,314,888,1064
462,233,128,128,1254,165,128,128,258,527,314,861,1064
463,233,128,128,1254,165,128,128,266,532,314,888,1064
464,231,128,129,1254,170,129,128,266,538,317,879,1032
465,231,128,129,1254,170,129,128,266,538,317,879,1032
466,235,128,128,1241,167,133,129,263,543,314,923,1042
467,231,128,129,1254,170,129,128,266,538,317,879,1032
468,231,128,128,1279,172,129,128,266,554,314,914,1032
469,231,128,129,1254,170,129,128,266,538,317,879,1032
470,226,128,130,1254,172,128,131,268,521,301,923,1032
471,231,128,129,1254,170,129,128,266,538,317,879,1032
472,219,128,128,1254,165,128,128,263,543,301,888,1011
473,231,128,128,1254,170,129,128,266,538,317,879,1032
474,221,128,129,1266,172,128,128,263,521,301,897,1032
475,221,128,129,1266,172,129,128,266,538,301,879,1032
476,219,128,130,1254,163,128,128,263,554,301,897,1042
477,221,128,129,1266,172,129,128,263,538,301,897,1042
478,224,128,128,1254,167,128,128,252,532,286,870,1063
479,221,128,128,1266,172,129,128,263,538,301,897,1042
480,228,128,129,1280,172,128,128,255,543,298,852,1053
481,228,128,129,1280,172,129,128,263,538,301,897,1042
482,221,131,130,1280,163,128,130,255,543,295,888,1032
483,221,131,130,1280,163,129,130,263,543,301,897,1042
484,217,135,128,1280,158,128,130,263,532,295,870,1042
485,217,135,128,1280,158,129,130,263,543,301,897,1042
486,221,128,128,1280,154,128,134,265,543,292,852,1073
487,221,128,128,1280,154,128,134,263,543,301,897,1042
488,225,128,129,1267,154,128,137,260,554,292,923,1053
489,221,128,128,1280,154,128,134,263,543,301,897,1042
490,210,128,128,1280,157,128,128,244,554,292,897,1032
491,210,128,128,1280,157,128,128,263,554,301,897,1042
492,214,128,128,1280,155,128,131,244,554,295,914,1042
493,214,128,128,1280,155,128,131,244,554,295,914,1042
494,218,128,128,1280,158,128,128,240,548,304,887,1000
495,218,128,128,1280,158,128,128,244,554,295,914,1042
496,218,128,128,1254,155,128,128,240,565,301,942,1053
497,218,128,128,1280,158,128,128,244,554,295,914,1042
498,223,129,128,1267,163,128,128,244,543,286,905,1011
499,223,129,128,1267,163,128,128,244,554,295,914,1042
500,218,128,128,1280,158,130,128,237,548,301,896,1063
501,223,129,128,1267,163,128,128,244,554,295,914,1042
502,223,133,128,1254,166,130,130,235,554,292,905,1000
503,223,129,128,1267,163,128,128,244,554,295,914,1042
504,225,128,128,1254,166,128,131,237,548,286,942,990
505,223,129,128,1254,163,128,128,244,554,286,914,1042
506,221,130,128,1280,163,128,128,249,565,289,942,1063
507,221,130,128,1254,163,128,128,244,554,286,914,1042
508,221,130,128,1241,160,129,130,227,548,272,869,1042
509,221,130,128,1254,163,128,128,244,554,286,914,1042
