Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
185,1787501,6763,1780738,4837806,6763,4831043,3647288,6763,3640524,1087527,6763,1080763,5885951,6763,5879187,1844865,6763,1838102,1577525,6763,1570761,2425136,6763,2418372,2032063,6763,2025299,738484,6763,731720,1612647,6763,1605883,77984,6763,71221
186,2203807,6909,2196897,5954741,6909,5947832,4596581,6909,4589671,1336125,6909,1329216,7335250,6909,7328341,2287417,6909,2280507,1536471,6909,1529561,2397012,6909,2390102,2438573,6909,2431664,758519,6909,751609,1600311,6909,1593401,52000,6909,45091
187,1784706,6784,1777922,4845086,6784,4838302,3645344,6784,3638560,1085844,6784,1079060,5887259,6784,5880475,1849882,6784,1843098,1593164,6784,1586380,2383943,6784,2377159,1998587,6784,1991803,743733,6784,736949,1584918,6784,1578134,58901,6784,52117
188,2018380,6798,2011581,5553774,6798,5546976,4264348,6798,4257550,1176701,6798,1169902,6750769,6798,6743970,2154746,6798,2147947,1469693,6798,1462894,2289152,6798,2282353,2372093,6798,2365294,694374,6798,687575,1528367,6798,1521568,80008,6798,73209
189,1771932,6744,1765187,4806640,6744,4799895,3610615,6744,3603870,1075185,6744,1068440,5831260,6744,5824515,1835013,6744,1828269,1492494,6744,1485749,2260678,6744,2253933,2008227,6744,2001482,688382,6744,681637,1501220,6744,1494475,72344,6744,65600
190,1943162,6805,1936357,5420578,6805,5413773,4174407,6805,4167602,1087794,6805,1080989,6536002,6805,6529197,2129644,6805,2122838,1534115,6805,1527310,2299683,6805,2292878,2319168,6805,2312362,713174,6805,706369,1535272,6805,1528467,64669,6805,57864
191,1771932,6744,1765187,4806640,6744,4799895,3610615,6744,3603870,1075185,6744,1068440,5831260,6744,5824515,1835013,6744,1828269,1492494,6744,1485749,2260678,6744,2253933,2008227,6744,2001482,688382,6744,681637,1501220,6744,1494475,72344,6744,65600
192,1869274,6809,1862464,5134746,6809,5127936,3857122,6809,3850312,1141902,6809,1135092,6229442,6809,6222632,1960807,6809,1953997,1583611,6809,1576801,2367861,6809,2361051,2134025,6809,2127215,741064,6809,734254,1578223,6809,1571413,58262,6809,51452
193,1771932,6744,1765187,4806640,6744,4799895,3610615,6744,3603870,1075185,6744,1068440,5831260,6744,5824515,1835013,6744,1828269,1492494,6744,1485749,2260678,6744,2253933,2008227,6744,2001482,688382,6744,681637,1501220,6744,1494475,72344,6744,65600
194,2139074,6866,2132208,5652822,6866,5645955,4369290,6866,4362423,1288093,6866,1281227,6973171,6866,6966305,2143497,6866,2136630,1517917,6866,1511051,2358865,6866,2351998,2306681,6866,2299814,736505,6866,729639,1574865,6866,1567998,61227,6866,54360
195,1771932,6744,1765187,4806640,6744,4799895,3610615,6744,3603870,1075185,6744,1068440,5831260,6744,5824515,1835013,6744,1828269,1492494,6744,1485749,2260678,6744,2253933,2008227,6744,2001482,688382,6744,681637,1501220,6744,1494475,72344,6744,65600
196,2087776,6873,2080902,5612163,6873,5605289,4251477,6873,4244603,1337070,6873,1330196,6910354,6873,6903480,2097803,6873,2090930,1462246,6873,1455372,2283544,6873,2276670,2294882,6873,2288008,719613,6873,712739,1524654,6873,1517780,53024,6873,46150
197,1775327,6750,1768576,4815653,6750,4808902,3619790,6750,3613039,1077720,6750,1070969,5844930,6750,5838179,1838251,6750,1831500,1511161,6750,1504410,2290209,6750,2283458,2011044,6750,2004293,699194,6750,692443,1521344,6750,1514593,71603,6750,64852
198,1870588,6797,1863790,5032305,6797,5025508,3801996,6797,3795198,1157715,6797,1150918,6175453,6797,6168655,1920966,6797,1914169,1405723,6797,1398925,2139048,6797,2132250,2038004,6797,2031207,665875,6797,659077,1423771,6797,1416973,56206,6797,49409
199,1762337,6732,1755605,4784755,6732,4778022,3587410,6732,3580677,1068807,6732,1062074,5797314,6732,5790581,1827768,6732,1821036,1423613,6732,1416880,2135038,6732,2128306,1989319,6732,1982587,650511,6732,643779,1416277,6732,1409545,67726,6732,60993
200,1890580,6764,1883815,5098748,6764,5091983,3847951,6764,3841186,1161422,6764,1154658,6225066,6764,6218301,1937925,6764,1931160,1380935,6764,1374170,2104794,6764,2098029,2101712,6764,2094947,645090,6764,638325,1400331,6764,1393566,65222,6764,58457
201,1749774,6712,1743061,4751576,6712,4744864,3551104,6712,3544392,1062376,6712,1055664,5748942,6712,5742230,1815418,6712,1808706,1402507,6712,1395794,2098805,6712,2092093,1976794,6712,1970081,635050,6712,628337,1390400,6712,1383688,70219,6712,63506
202,1921779,6809,1914970,5101931,6809,5095121,3850176,6809,3843366,1217551,6809,1210741,6264932,6809,6258122,1891830,6809,1885020,1530176,6809,1523366,2330979,6809,2324169,2075823,6809,2069013,734373,6809,727563,1555679,6809,1548869,53680,6809,46871
203,1749774,6712,1743061,4751576,6712,4744864,3551104,6712,3544392,1062376,6712,1055664,5748942,6712,5742230,1815418,6712,1808706,1402507,6712,1395794,2098805,6712,2092093,1976794,6712,1970081,635050,6712,628337,1390400,6712,1383688,70219,6712,63506
204,2080731,6802,2073928,5583018,6802,5576215,4296719,6802,4289917,1252300,6802,1245497,6865755,6802,6858952,2136587,6802,2129785,1413409,6802,1406606,2236552,6802,2229749,2320270,6802,2313468,682693,6802,675890,1493302,6802,1486499,74162,6802,67359
205,1749774,6712,1743061,4751576,6712,4744864,3551104,6712,3544392,1062376,6712,1055664,5748942,6712,5742230,1815418,6712,1808706,1402507,6712,1395794,2098805,6712,2092093,1976794,6712,1970081,635050,6712,628337,1390400,6712,1383688,70219,6712,63506
206,2016366,6899,2009466,5471806,6899,5464907,4093113,6899,4086214,1321393,6899,1314494,6740832,6899,6733932,2052439,6899,2045539,1542015,6899,1535116,2345536,6899,2338636,2187107,6899,2180208,757220,6899,750320,1565807,6899,1558908,36032,6899,29133
207,1756899,6738,1750161,4777801,6738,4771063,3574450,6738,3567712,1065257,6738,1058519,5781391,6738,5774653,1826554,6738,1819816,1414662,6738,1407924,2081975,6738,2075237,1965683,6738,1958945,642578,6738,635839,1380090,6738,1373352,57574,6738,50836
208,1860854,6802,1854052,5313838,6802,5307035,4006010,6802,3999208,1095277,6802,1088474,6385974,6802,6379172,2088125,6802,2081322,1379255,6802,1372453,2024985,6802,2018182,2248065,6802,2241263,636384,6802,629582,1349649,6802,1342846,48643,6802,41841
209,1759578,6730,1752848,4787598,6730,4780868,3587145,6730,3580415,1066318,6730,1059588,5795181,6730,5788451,1829943,6730,1823213,1371416,6730,1364686,2031496,6730,2024766,1979192,6730,1972462,623416,6730,616686,1347142,6730,1340412,60249,6730,53519
210,1859651,6725,1852926,5036704,6725,5029978,3836958,6725,3830232,1118091,6725,1111365,6138803,6725,6132078,1923613,6725,1916887,1336723,6725,1329997,2105321,6725,2098596,2140759,6725,2134033,628447,6725,621722,1402526,6725,1395800,82903,6725,76178
211,1762772,6735,1756036,4796155,6735,4789419,3596007,6735,3589271,1068682,6735,1061946,5808281,6735,5801545,1833026,6735,1826290,1388386,6735,1381650,2058749,6735,2052013,1982058,6735,1975322,633386,6735,626650,1365767,6735,1359031,59601,6735,52865
212,1813335,6789,1806545,5023211,6789,5016421,3780397,6789,3773607,1080985,6789,1074196,6050511,6789,6043722,1929717,6789,1922928,1521396,6789,1514607,2218541,6789,2211752,2095497,6789,2088707,700538,6789,693749,1476389,6789,1469600,47839,6789,41050
213,1762772,6735,1756036,4796155,6735,4789419,3596007,6735,3589271,1068682,6735,1061946,5808281,6735,5801545,1833026,6735,1826290,1388386,6735,1381650,2058749,6735,2052013,1982058,6735,1975322,633386,6735,626650,1365767,6735,1359031,59601,6735,52865
214,1914678,6835,1907842,5216319,6835,5209484,4010822,6835,4003986,1086236,6835,1079401,6344267,6835,6337432,2043392,6835,2036557,1552470,6835,1545635,2251378,6835,2244543,2117979,6835,2111143,720533,6835,713698,1501029,6835,1494194,40233,6835,33398
215,1762772,6735,1756036,4796155,6735,4789419,3596007,6735,3589271,1068682,6735,1061946,5808281,6735,5801545,1833026,6735,1826290,1388386,6735,1381650,2058749,6735,2052013,1982058,6735,1975322,633386,6735,626650,1365767,6735,1359031,59601,6735,52865
216,1817956,6705,1811250,4912889,6705,4906183,3674180,6705,3667475,1117380,6705,1110674,5964149,6705,5957444,1861653,6705,1854948,1386596,6705,1379891,2160088,6705,2153383,2086087,6705,2079382,632792,6705,626087,1434425,6705,1427720,94477,6705,87772
217,1772607,6757,1765850,4822520,6757,4815763,3621386,6757,3614629,1075860,6757,1069102,5847272,6757,5840515,1842616,6757,1835858,1463570,6757,1456812,2172883,6757,2166126,1989048,6757,1982291,674506,6757,667749,1443071,6757,1436314,57165,6757,50407
218,1810768,6766,1804002,5036281,6766,5029515,3795909,6766,3789142,1071566,6766,1064799,6057054,6766,6050288,1935057,6766,1928291,1417205,6766,1410439,2057428,6766,2050661,2113996,6766,2107229,648458,6766,641691,1371609,6766,1364843,47496,6766,40729
219,1742427,6746,1735680,4767149,6746,4760403,3560969,6746,3554222,1044854,6746,1038108,5744761,6746,5738015,1829780,6746,1823033,1431014,6746,1424268,2052694,6746,2045948,1949252,6746,1942505,643221,6746,636475,1359692,6746,1352946,46744,6746,39998
220,2100432,6904,2093527,5484887,6904,5477983,4207221,6904,4200317,1315806,6904,1308901,6815934,6904,6809030,2053419,6904,2046514,1533335,6904,1526431,2313217,6904,2306312,2134496,6904,2127591,754201,6904,747297,1544446,6904,1537541,28378,6904,21473
221,1742427,6746,1735680,4767149,6746,4760403,3560969,6746,3554222,1044854,6746,1038108,5744761,6746,5738015,1829780,6746,1823033,1431014,6746,1424268,2052694,6746,2045948,1949252,6746,1942505,643221,6746,636475,1359692,6746,1352946,46744,6746,39998
222,2062414,6903,2055510,5691668,6903,5684764,4396568,6903,4389664,1205399,6903,1198495,6951463,6903,6944560,2226932,6903,2220028,1575485,6903,1568581,2349052,6903,2342148,2327503,6903,2320599,763747,6903,756843,1568335,6903,1561432,30776,6903,23872
223,1742427,6746,1735680,4767149,6746,4760403,3560969,6746,3554222,1044854,6746,1038108,5744761,6746,5738015,1829780,6746,1823033,1431014,6746,1424268,2052694,6746,2045948,1949252,6746,1942505,643221,6746,636475,1359692,6746,1352946,46744,6746,39998
224,2334346,6947,2327398,6119868,6947,6112920,4738884,6947,4731936,1440698,6947,1433750,7615691,6947,7608743,2314337,6947,2307389,1415497,6947,1408549,2170909,6947,2163961,2395205,6947,2388258,705372,6947,698424,1449589,6947,1442641,29844,6947,22896
225,1745453,6752,1738701,4775458,6752,4768705,3569880,6752,3563128,1047073,6752,1040321,5757709,6752,5750957,1832832,6752,1826080,1448247,6752,1441494,2080902,6752,2074149,1952321,6752,1945569,653446,6752,646694,1378996,6752,1372244,46180,6752,39427
226,2353650,6943,2346706,6029122,6943,6022178,4652305,6943,4645361,1496424,6943,1489480,7522429,6943,7515485,2206200,6943,2199257,1492815,6943,1485871,2297684,6943,2290740,2349236,6943,2342292,746792,6943,739848,1534104,6943,1527160,30675,6943,23731
227,1741951,6739,1735211,4762404,6739,4755664,3558201,6739,3551462,1045681,6739,1038941,5741544,6739,5734805,1827254,6739,1820515,1442151,6739,1435412,2086539,6739,2079800,1956072,6739,1949332,649645,6739,642905,1382296,6739,1375556,51612,6739,44872
228,2245597,6895,2238702,6047826,6895,6040931,4664331,6895,4657436,1354878,6895,1347983,7444732,6895,7437836,2320267,6895,2313372,1373115,6895,1366220,2099548,6895,2092653,2447217,6895,2440322,669190,6895,662295,1401997,6895,1395102,42150,6895,35255
229,1744632,6738,1737894,4766314,6738,4759575,3564636,6738,3557897,1048810,6738,1042071,5751732,6738,5744993,1827898,6738,1821160,1471250,6738,1464511,2150138,6738,2143399,1966394,6738,1959655,666675,6738,659936,1425246,6738,1418507,56056,6738,49317
230,2053750,6887,2046862,5604718,6887,5597830,4244459,6887,4237571,1258797,6887,1251909,6864017,6887,6857130,2154757,6887,2147870,1573938,6887,1567050,2351580,6887,2344692,2264229,6887,2257342,750999,6887,744111,1569663,6887,1562775,44164,6887,37276
231,1751557,6763,1744793,4792040,6763,4785276,3587567,6763,3580803,1051606,6763,1044842,5783535,6763,5776771,1838896,6763,1832132,1483471,6763,1476707,2138854,6763,2132090,1958657,6763,1951893,674234,6763,667470,1418591,6763,1411827,45206,6763,38442
232,1825270,6803,1818467,4930602,6803,4923799,3727197,6803,3720394,1085865,6803,1079062,5997312,6803,5990509,1899690,6803,1892887,1458659,6803,1451856,2075754,6803,2068951,1957412,6803,1950609,668798,6803,661995,1378511,6803,1371708,30661,6803,23858
233,1754769,6786,1747983,4826729,6786,4819943,3610502,6786,3603716,1052212,6786,1045425,5816560,6786,5809774,1854918,6786,1848132,1469325,6786,1462539,2070686,6786,2063900,1952219,6786,1945433,666564,6786,659777,1373810,6786,1367024,30520,6786,23734
234,1861076,6825,1854251,4975947,6825,4969122,3758430,6825,3751605,1125118,6825,1118292,6063197,6825,6056371,1885170,6825,1878345,1511004,6825,1504178,2146214,6825,2139389,1965977,6825,1959151,698426,6825,691600,1428164,6825,1421338,25894,6825,19068
235,1754769,6786,1747983,4826729,6786,4819943,3610502,6786,3603716,1052212,6786,1045425,5816560,6786,5809774,1854918,6786,1848132,1469325,6786,1462539,2070686,6786,2063900,1952219,6786,1945433,666564,6786,659777,1373810,6786,1367024,30520,6786,23734
236,1889400,6799,1882600,5096266,6799,5089467,3847311,6799,3840512,1150452,6799,1143652,6213479,6799,6206680,1934448,6799,1927648,1341120,6799,1334320,1929513,6799,1922714,2040308,6799,2033508,620555,6799,613755,1286552,6799,1279753,32920,6799,26121
237,1738380,6752,1731628,4775125,6752,4768373,3560462,6752,3553709,1041519,6752,1034767,5744133,6752,5737381,1835379,6752,1828627,1372149,6752,1365396,1920692,6752,1913940,1932790,6752,1926038,611268,6752,604516,1271220,6752,1264468,34469,6752,27717
238,2589903,7055,2582847,6867577,7055,6860522,5352011,7055,5344955,1569568,7055,1562513,8518970,7055,8511915,2621431,7055,2614376,1493402,7055,1486346,2254979,7055,2247924,2694197,7055,2687141,749406,7055,742351,1505671,7055,1498616,14012,7055,6956
239,1738380,6752,1731628,4775125,6752,4768373,3560462,6752,3553709,1041519,6752,1034767,5744133,6752,5737381,1835379,6752,1828627,1372149,6752,1365396,1920692,6752,1913940,1932790,6752,1926038,611268,6752,604516,1271220,6752,1264468,34469,6752,27717
240,1999389,6817,1992571,5347027,6817,5340210,4031689,6817,4024872,1240601,6817,1233783,6555737,6817,6548920,2017181,6817,2010364,1251590,6817,1244773,1823312,6817,1816495,2122317,6817,2115499,581542,6817,574725,1216446,6817,1209629,36905,6817,30088
241,1726883,6710,1720172,4728506,6710,4721795,3521931,6710,3515220,1034169,6710,1027459,5685202,6710,5678491,1816516,6710,1809805,1284437,6710,1277727,1823206,6710,1816495,1934827,6710,1928116,564163,6710,557452,1204193,6710,1197482,47999,6710,41288
242,1973018,6805,1966213,5176432,6805,5169627,3978607,6805,3971802,1192727,6805,1185922,6373046,6805,6366241,1944492,6805,1937687,1317011,6805,1310206,1945587,6805,1938782,2055530,6805,2048725,625802,6805,618997,1299046,6805,1292241,33928,6805,27123
243,1726883,6710,1720172,4728506,6710,4721795,3521931,6710,3515220,1034169,6710,1027459,5685202,6710,5678491,1816516,6710,1809805,1284437,6710,1277727,1823206,6710,1816495,1934827,6710,1928116,564163,6710,557452,1204193,6710,1197482,47999,6710,41288
244,2268270,6913,2261356,6075702,6913,6068788,4663908,6913,4656994,1394479,6913,1387566,7512428,6913,7505514,2325177,6913,2318263,1279480,6913,1272567,1932913,6913,1925999,2400473,6913,2393559,625373,6913,618459,1290913,6913,1283999,30454,6913,23540
245,1734970,6721,1728249,4747438,6721,4740717,3545050,6721,3538329,1041174,6721,1034453,5719285,6721,5712564,1822669,6721,1815948,1341702,6721,1334981,1933217,6721,1926496,1950485,6721,1943764,598478,6721,591757,1279156,6721,1272435,51181,6721,44460
246,1829427,6809,1822618,4958322,6809,4951512,3730276,6809,3723466,1130399,6809,1123589,6044656,6809,6037846,1884695,6809,1877885,1420336,6809,1413527,2073522,6809,2066712,1991135,6809,1984326,665789,6809,658980,1379167,6809,1372357,34008,6809,27198
247,1738455,6733,1731721,4760436,6733,4753702,3556708,6733,3549975,1042538,6733,1035804,5735399,6733,5728665,1828208,6733,1821475,1347481,6733,1340747,1927168,6733,1920434,1946777,6733,1940043,602125,6733,595392,1275601,6733,1268867,45775,6733,39041
248,1832129,6770,1825359,5093089,6770,5086319,3795782,6770,3789012,1121716,6770,1114946,6129635,6770,6122864,1940915,6770,1934145,1346924,6770,1340153,1946384,6770,1939613,2117730,6770,2110959,612222,6770,605452,1294540,6770,1287769,45203,6770,38432
249,1735400,6727,1728672,4752042,6727,4745314,3547649,6727,3540922,1040317,6727,1033589,5722273,6727,5715545,1825137,6727,1818409,1330798,6727,1324070,1899734,6727,1893006,1943651,6727,1936923,592135,6727,585407,1256782,6727,1250054,46347,6727,39619
250,2348772,6990,2341781,6171869,6990,6164879,4798337,6990,4791346,1436138,6990,1429147,7667691,6990,7660701,2337185,6990,2330195,1481124,6990,1474134,2238165,6990,2231175,2411207,6990,2404217,740052,6990,733061,1494440,6990,1487450,17653,6990,10663
251,1735400,6727,1728672,4752042,6727,4745314,3547649,6727,3540922,1040317,6727,1033589,5722273,6727,5715545,1825137,6727,1818409,1330798,6727,1324070,1899734,6727,1893006,1943651,6727,1936923,592135,6727,585407,1256782,6727,1250054,46347,6727,39619
252,2431308,6892,2424416,6311650,6892,6304758,4921650,6892,4914758,1474439,6892,1467547,7866441,6892,7859548,2389035,6892,2382142,1239575,6892,1232682,1952610,6892,1945718,2492889,6892,2485996,614016,6892,607123,1304038,6892,1297145,48341,6892,41449
253,1729447,6715,1722731,4735612,6715,4728897,3529747,6715,3523032,1036013,6715,1029298,5696438,6715,5689722,1819121,6715,1812405,1298371,6715,1291655,1846252,6715,1839536,1937501,6715,1930785,572603,6715,565887,1220045,6715,1213329,47492,6715,40777
254,1898647,6717,1891930,5101027,6717,5094310,3934404,6717,3927687,1077721,6717,1071004,6180412,6717,6173695,1949915,6717,1943198,1259120,6717,1252403,1875335,6717,1868617,2149196,6717,2142479,571599,6717,564882,1252111,6717,1245393,64531,6717,57814
255,1740528,6733,1733794,4766131,6733,4759398,3564980,6733,3558247,1044225,6733,1037492,5745790,6733,5739057,1830232,6733,1823498,1333938,6733,1327204,1913283,6733,1906549,1950950,6733,1944217,597646,6733,590912,1266856,6733,1260122,45882,6733,39148
256,1951231,6806,1944424,5414321,6806,5407515,4127716,6806,4120909,1192448,6806,1185641,6565424,6806,6558618,2057976,6806,2051170,1310524,6806,1303717,2011630,6806,2004824,2300785,6806,2293979,633603,6806,626796,1343355,6806,1336549,48284,6806,41477
257,1753484,6758,1746725,4801328,6758,4794570,3602061,6758,3595302,1053744,6758,1046986,5800075,6758,5793316,1843059,6758,1836300,1403929,6758,1397171,2027608,6758,2020850,1963840,6758,1957081,639074,6758,632316,1345057,6758,1338299,43591,6758,36833
258,1903829,6821,1897008,5153737,6821,5146916,3865091,6821,3858270,1197037,6821,1190216,6288603,6821,6281782,1940492,6821,1933671,1348149,6821,1341328,1972613,6821,1965792,2071073,6821,2064252,633079,6821,626257,1313199,6821,1306378,33752,6821,26931
259,1744365,6748,1737617,4777322,6748,4770574,3575257,6748,3568508,1047533,6748,1040785,5762842,6748,5756094,1834623,6748,1827875,1372378,6748,1365629,1964086,6748,1957338,1948321,6748,1941573,618519,6748,611771,1301267,6748,1294519,42236,6748,35487
260,1870484,6794,1863690,5185519,6794,5178725,3934582,6794,3927788,1136934,6794,1130140,6292145,6794,6285351,1987284,6794,1980490,1321462,6794,1314668,1992981,6794,1986187,2172098,6794,2165304,628574,6794,621780,1329770,6794,1322976,46501,6794,39707
261,1747617,6754,1740863,4786170,6754,4779416,3584603,6754,3577849,1049920,6754,1043166,5776511,6754,5769756,1837849,6754,1831094,1390106,6754,1383352,1993118,6754,1986363,1951613,6754,1944859,629015,6754,622261,1321128,6754,1314373,41680,6754,34925
262,1790154,6797,1783356,4836864,6797,4830066,3644069,6797,3637272,1089035,6797,1082237,5854666,6797,5847868,1815100,6797,1808302,1428480,6797,1421682,2026102,6797,2019304,1955540,6797,1948743,659937,6797,653139,1349188,6797,1342390,24852,6797,18055
263,1733701,6733,1726968,4693616,6733,4686883,3513186,6733,3506453,1046233,6733,1039500,5676834,6733,5670101,1793190,6733,1786456,1383531,6733,1376798,1997945,6733,1991212,1906881,6733,1900148,623895,6733,617162,1322700,6733,1315967,47554,6733,40821
264,1926093,6892,1919201,5248425,6892,5241533,3968485,6892,3961592,1193204,6892,1186312,6410202,6892,6403310,1991703,6892,1984811,1512376,6892,1505484,2193367,6892,2186475,2096847,6892,2089955,724108,6892,717216,1464467,6892,1457574,18462,6892,11570
265,1737222,6745,1730476,4706581,6745,4699835,3524785,6745,3518040,1047629,6745,1040883,5692911,6745,5686165,1798690,6745,1791944,1389510,6745,1382764,1992841,6745,1986095,1903571,6745,1896825,627620,6745,620874,1319767,6745,1313021,42381,6745,35635
266,2030036,6844,2023192,5528652,6844,5521808,4217941,6844,4211097,1236864,6844,1230020,6768268,6844,6761424,2117084,6844,2110239,1293679,6844,1286835,1919707,6844,1912863,2234161,6844,2227317,619961,6844,613116,1282086,6844,1275242,31348,6844,24504
267,1729880,6748,1723131,4698991,6748,4692243,3509843,6748,3503094,1042843,6748,1036095,5673495,6748,5666747,1797755,6748,1791007,1343841,6748,1337093,1882294,6748,1875546,1880365,6748,1873616,600795,6748,594046,1245029,6748,1238280,31842,6748,25093
268,1974743,6856,1967886,5338594,6856,5331737,4095790,6856,4088934,1179797,6856,1172941,6544657,6856,6537801,2054648,6856,2047791,1406195,6856,1399338,2058611,6856,2051754,2131326,6856,2124470,672496,6856,665639,1374688,6856,1367831,25132,6856,18276
269,1729880,6748,1723131,4698991,6748,4692243,3509843,6748,3503094,1042843,6748,1036095,5673495,6748,5666747,1797755,6748,1791007,1343841,6748,1337093,1882294,6748,1875546,1880365,6748,1873616,600795,6748,594046,1245029,6748,1238280,31842,6748,25093
270,2033295,6890,2026404,5590233,6890,5583343,4206142,6890,4199251,1288217,6890,1281326,6824434,6890,6817544,2112607,6890,2105716,1306741,6890,1299851,1903352,6890,1896462,2247593,6890,2240703,628679,6890,621788,1271198,6890,1264308,17255,6890,10365
271,1729880,6748,1723131,4698991,6748,4692243,3509843,6748,3503094,1042843,6748,1036095,5673495,6748,5666747,1797755,6748,1791007,1343841,6748,1337093,1882294,6748,1875546,1880365,6748,1873616,600795,6748,594046,1245029,6748,1238280,31842,6748,25093
272,2005229,6890,1998339,5231959,6890,5225069,3986029,6890,3979139,1279146,6890,1272256,6513329,6890,6506439,1951768,6890,1944878,1461426,6890,1454536,2185263,6890,2178373,2006095,6890,1999205,719205,6890,712315,1459098,6890,1452208,20679,6890,13789
273,1729880,6748,1723131,4698991,6748,4692243,3509843,6748,3503094,1042843,6748,1036095,5673495,6748,5666747,1797755,6748,1791007,1343841,6748,1337093,1882294,6748,1875546,1880365,6748,1873616,600795,6748,594046,1245029,6748,1238280,31842,6748,25093
274,1960867,6803,1954063,5039291,6803,5032487,3812933,6803,3806129,1228136,6803,1221333,6236354,6803,6229551,1865378,6803,1858574,1280941,6803,1274137,1853687,6803,1846883,1925791,6803,1918988,595262,6803,588458,1233384,6803,1226581,31635,6803,24832
275,1728692,6732,1721960,4690817,6732,4684084,3506238,6732,3499505,1041604,6732,1034871,5664880,6732,5658148,1793902,6732,1787169,1309986,6732,1303254,1852133,6732,1845401,1889528,6732,1882796,584420,6732,577688,1224820,6732,1218087,38088,6732,31355
276,2075145,6828,2068316,5460869,6828,5454041,4170459,6828,4163631,1313645,6828,1306816,6762187,6828,6755359,2033555,6828,2026727,1230570,6828,1223741,1906506,6828,1899678,2180353,6828,2173525,603698,6828,596869,1273280,6828,1266452,43184,6828,36356
277,1735012,6744,1728267,4707943,6744,4701198,3524575,6744,3517830,1046193,6744,1039448,5691591,6744,5684847,1800086,6744,1793342,1343981,6744,1337236,1908200,6744,1901455,1896072,6744,1889327,604693,6744,597948,1263272,6744,1256527,37059,6744,30314
278,1764224,6806,1757417,4828143,6806,4821336,3606537,6806,3599730,1098842,6806,1092035,5855730,6806,5848923,1833039,6806,1826233,1387591,6806,1380784,1980019,6806,1973212,1933306,6806,1926499,645112,6806,638306,1314632,6806,1307825,22413,6806,15606
279,1735012,6744,1728267,4707943,6744,4701198,3524575,6744,3517830,1046193,6744,1039448,5691591,6744,5684847,1800086,6744,1793342,1343981,6744,1337236,1908200,6744,1901455,1896072,6744,1889327,604693,6744,597948,1263272,6744,1256527,37059,6744,30314
280,1938730,6858,1931871,5123513,6858,5116654,3927865,6858,3921006,1178547,6858,1171688,6299721,6858,6292862,1928069,6858,1921210,1456858,6858,1449999,2125279,6858,2118420,2020846,6858,2013987,698013,6858,691154,1418899,6858,1412040,21724,6858,14865
281,1735012,6744,1728267,4707943,6744,4701198,3524575,6744,3517830,1046193,6744,1039448,5691591,6744,5684847,1800086,6744,1793342,1343981,6744,1337236,1908200,6744,1901455,1896072,6744,1889327,604693,6744,597948,1263272,6744,1256527,37059,6744,30314
282,2108457,6909,2101547,5655910,6909,5649001,4320642,6909,4313732,1307865,6909,1300955,6971628,6909,6964718,2146921,6909,2140012,1353895,6909,1346986,2004520,6909,1997610,2231206,6909,2224296,659342,6909,652433,1338650,6909,1331740,20346,6909,13437
283,1735012,6744,1728267,4707943,6744,4701198,3524575,6744,3517830,1046193,6744,1039448,5691591,6744,5684847,1800086,6744,1793342,1343981,6744,1337236,1908200,6744,1901455,1896072,6744,1889327,604693,6744,597948,1263272,6744,1256527,37059,6744,30314
284,1851952,6823,1845129,4984006,6823,4977183,3754661,6823,3747837,1122737,6823,1115913,6069150,6823,6062327,1895106,6823,1888282,1451986,6823,1445163,2045758,6823,2038935,1964145,6823,1957322,669064,6823,662240,1361727,6823,1354904,22035,6823,15211
285,1735012,6744,1728267,4707943,6744,4701198,3524575,6744,3517830,1046193,6744,1039448,5691591,6744,5684847,1800086,6744,1793342,1343981,6744,1337236,1908200,6744,1901455,1896072,6744,1889327,604693,6744,597948,1263272,6744,1256527,37059,6744,30314
286,1798393,6764,1791629,4842919,6764,4836155,3631241,6764,3624477,1129669,6764,1122904,5907865,6764,5901100,1820335,6764,1813570,1296056,6764,1289292,1923901,6764,1917136,1962030,6764,1955265,605851,6764,599086,1278672,6764,1271907,43631,6764,36867
287,1748319,6769,1741549,4743713,6769,4736944,3562134,6769,3555364,1055958,6769,1049188,5746762,6769,5739992,1812984,6769,1806214,1415955,6769,1409185,2026217,6769,2019447,1909594,6769,1902824,647133,6769,640363,1343988,6769,1337218,35015,6769,28245
288,1912303,6875,1905428,5168007,6875,5161132,3939298,6875,3932423,1163246,6875,1156371,6328429,6875,6321554,1972475,6875,1965600,1565927,6875,1559052,2287778,6875,2280903,2058536,6875,2051661,751704,6875,744829,1526586,6875,1519711,21901,6875,15026
289,1744728,6757,1737970,4730557,6757,4723800,3550473,6757,3543716,1054479,6757,1047722,5730525,6757,5723768,1807389,6757,1800632,1409794,6757,1403037,2029435,6757,2022678,1911765,6757,1905008,643350,6757,636593,1345706,6757,1338949,39637,6757,32880
