Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
196,2008365,6902,2001463,7176923,6902,7170021,5347525,6902,5340623,2033088,6902,2026186,8264060,6902,8257158,4527508,6902,4520606,344237,6902,337335,3304361,6902,3297459,4530771,6902,4523869,1348251,6902,1341349,3395796,6902,3388894,2430095,6902,2423193
197,1737096,6728,1730367,6331799,6728,6325071,4672628,6728,4665900,1641370,6728,1634641,7215662,6728,7208933,3728334,6728,3721605,313238,6728,306510,3057543,6728,3050815,4296989,6728,4290261,972283,6728,965554,2898566,6728,2891837,1934781,6728,1928053
198,2260088,7053,2253034,7775863,7053,7768810,5745183,7053,5738129,2655930,7053,2648877,9037364,7053,9030310,4947756,7053,4940702,426302,7053,419248,3696388,7053,3689334,4726534,7053,4719480,1747326,7053,1740273,3988159,7053,3981105,2787882,7053,2780829
199,1737096,6728,1730367,6331799,6728,6325071,4672628,6728,4665900,1641370,6728,1634641,7215662,6728,7208933,3728334,6728,3721605,313238,6728,306510,3057543,6728,3050815,4296989,6728,4290261,972283,6728,965554,2898566,6728,2891837,1934781,6728,1928053
200,2030154,6958,2023196,7046948,6958,7039990,5272833,6958,5265875,2151673,6958,2144715,8173518,6958,8166560,4498389,6958,4491431,334535,6958,327577,3299163,6958,3292205,4385944,6958,4378986,1416089,6958,1409131,3469899,6958,3462941,2470563,6958,2463605
201,1737096,6728,1730367,6331799,6728,6325071,4672628,6728,4665900,1641370,6728,1634641,7215662,6728,7208933,3728334,6728,3721605,313238,6728,306510,3057543,6728,3050815,4296989,6728,4290261,972283,6728,965554,2898566,6728,2891837,1934781,6728,1928053
202,2253465,6996,2246468,7606535,6996,7599538,5742823,6996,5735827,2246655,6996,2239659,8877557,6996,8870561,4857536,6996,4850539,329297,6996,322301,3333897,6996,3326901,4601037,6996,4594041,1424827,6996,1417831,3556742,6996,3549745,2568439,6996,2561443
203,1737096,6728,1730367,6331799,6728,6325071,4672628,6728,4665900,1641370,6728,1634641,7215662,6728,7208933,3728334,6728,3721605,313238,6728,306510,3057543,6728,3050815,4296989,6728,4290261,972283,6728,965554,2898566,6728,2891837,1934781,6728,1928053
204,2064221,6910,2057311,7255063,6910,7248153,5462725,6910,5455815,2080224,6910,2073313,8370891,6910,8363981,4603985,6910,4597075,324372,6910,317462,3386788,6910,3379877,4617600,6910,4610690,1373054,6910,1366144,3500827,6910,3493916,2497079,6910,2490168
205,1737096,6728,1730367,6331799,6728,6325071,4672628,6728,4665900,1641370,6728,1634641,7215662,6728,7208933,3728334,6728,3721605,313238,6728,306510,3057543,6728,3050815,4296989,6728,4290261,972283,6728,965554,2898566,6728,2891837,1934781,6728,1928053
206,1941471,6897,1934573,6870718,6897,6863820,5114971,6897,5108073,2160766,6897,2153868,7915156,6897,7908258,4231556,6897,4224658,377984,6897,371086,3414612,6897,3407714,4365149,6897,4358252,1524884,6897,1517986,3462006,6897,3455109,2475403,6897,2468506
207,1737096,6728,1730367,6331799,6728,6325071,4672628,6728,4665900,1641370,6728,1634641,7215662,6728,7208933,3728334,6728,3721605,313238,6728,306510,3057543,6728,3050815,4296989,6728,4290261,972283,6728,965554,2898566,6728,2891837,1934781,6728,1928053
208,1974130,6893,1967237,7218270,6893,7211377,5419747,6893,5412854,1778345,6893,1771451,8251650,6893,8244757,4611995,6893,4605102,298677,6893,291784,3067382,6893,3060488,4575782,6893,4568888,1156891,6893,1149998,3166499,6893,3159606,2309459,6893,2302566
209,1737096,6728,1730367,6331799,6728,6325071,4672628,6728,4665900,1641370,6728,1634641,7215662,6728,7208933,3728334,6728,3721605,313238,6728,306510,3057543,6728,3050815,4296989,6728,4290261,972283,6728,965554,2898566,6728,2891837,1934781,6728,1928053
210,2173302,6928,2166374,7654171,6928,7647242,5757786,6928,5750857,2343583,6928,2336654,8854197,6928,8847268,4492108,6928,4485179,384614,6928,377685,3465098,6928,3458170,4793967,6928,4787038,1487957,6928,1481028,3500203,6928,3493274,2327528,6928,2320600
211,1737096,6728,1730367,6331799,6728,6325071,4672628,6728,4665900,1641370,6728,1634641,7215662,6728,7208933,3728334,6728,3721605,313238,6728,306510,3057543,6728,3050815,4296989,6728,4290261,972283,6728,965554,2898566,6728,2891837,1934781,6728,1928053
212,2137722,7000,2130721,7645668,7000,7638667,5687539,7000,5680538,2239507,7000,2232506,8780370,7000,8773369,4921457,7000,4914457,341954,7000,334953,3447023,7000,3440022,4786441,7000,4779440,1487677,7000,1480676,3666946,7000,3659946,2664912,7000,2657911
213,1737096,6728,1730367,6331799,6728,6325071,4672628,6728,4665900,1641370,6728,1634641,7215662,6728,7208933,3728334,6728,3721605,313238,6728,306510,3057543,6728,3050815,4296989,6728,4290261,972283,6728,965554,2898566,6728,2891837,1934781,6728,1928053
214,2230075,6949,2223125,7717423,6949,7710473,5803683,6949,5796733,2167864,6949,2160914,8948655,6949,8941705,4633550,6949,4626601,311135,6949,304185,3182284,6949,3175335,4755064,6949,4748114,1250468,6949,1243519,3284144,6949,3277195,2248716,6949,2241766
215,1755038,6757,1748281,6386739,6757,6379982,4721450,6757,4714693,1794880,6757,1788123,7289781,6757,7283024,3778295,6757,3771538,348489,6757,341732,3175777,6757,3169020,4313263,6757,4306506,1100596,6757,1093839,3064022,6757,3057265,1996874,6757,1990117
216,1965890,6902,1958987,6971742,6902,6964840,5281060,6902,5274157,2264902,6902,2257999,8019121,6902,8012218,4472022,6902,4465120,459796,6902,452893,3581883,6902,3574980,4518145,6902,4511242,1522837,6902,1515934,3773266,6902,3766363,2400139,6902,2393237
217,1755038,6757,1748281,6386739,6757,6379982,4721450,6757,4714693,1794880,6757,1788123,7289781,6757,7283024,3778295,6757,3771538,348489,6757,341732,3175777,6757,3169020,4313263,6757,4306506,1100596,6757,1093839,3064022,6757,3057265,1996874,6757,1990117
218,1953527,6897,1946630,6918305,6897,6911408,5182569,6897,5175672,1897959,6897,1891062,7956171,6897,7949274,4523825,6897,4516928,324312,6897,317415,3200461,6897,3193564,4425033,6897,4418136,1213610,6897,1206713,3358188,6897,3351291,2372414,6897,2365517
219,1742638,6737,1735901,6348883,6737,6342145,4687897,6737,4681159,1688013,6737,1681276,7238770,6737,7232033,3743938,6737,3737200,323727,6737,316989,3093466,6737,3086729,4302042,6737,4295305,1011422,6737,1004685,2948878,6737,2942141,1954011,6737,1947274
220,1800737,6782,1793954,6343895,6782,6337112,4723041,6782,4716258,1846958,6782,1840175,7280033,6782,7273250,3982255,6782,3975472,359440,6782,352657,3217816,6782,3211033,4215184,6782,4208401,1164658,6782,1157876,3240037,6782,3233254,2165582,6782,2158799
221,1824168,6785,1817382,6614992,6785,6608206,4918780,6785,4911994,1740182,6785,1733396,7559057,6785,7552271,4029092,6785,4022306,321963,6785,315177,3126102,6785,3119316,4400451,6785,4393665,1057261,6785,1050475,3067710,6785,3060924,2068134,6785,2061348
222,1977328,6911,1970417,7005283,6911,6998372,5217826,6911,5210914,2162907,6911,2155996,8065884,6911,8058973,4446976,6911,4440064,367332,6911,360420,3447400,6911,3440489,4447793,6911,4440882,1516440,6911,1509529,3562191,6911,3555280,2569077,6911,2562166
223,1824168,6785,1817382,6614992,6785,6608206,4918780,6785,4911994,1740182,6785,1733396,7559057,6785,7552271,4029092,6785,4022306,321963,6785,315177,3126102,6785,3119316,4400451,6785,4393665,1057261,6785,1050475,3067710,6785,3060924,2068134,6785,2061348
224,2070527,6954,2063572,7288189,6954,7281234,5480254,6954,5473299,2040327,6954,2033373,8444148,6954,8437193,4615254,6954,4608299,317571,6954,310616,3247445,6954,3240490,4488593,6954,4481638,1385797,6954,1378842,3358951,6954,3351996,2484255,6954,2477300
225,1824168,6785,1817382,6614992,6785,6608206,4918780,6785,4911994,1740182,6785,1733396,7559057,6785,7552271,4029092,6785,4022306,321963,6785,315177,3126102,6785,3119316,4400451,6785,4393665,1057261,6785,1050475,3067710,6785,3060924,2068134,6785,2061348
226,1990810,6945,1983864,6910098,6945,6903152,5189278,6945,5182332,2301027,6945,2294082,8007918,6945,8000973,4559530,6945,4552584,433753,6945,426808,3654905,6945,3647959,4355327,6945,4348381,1681545,6945,1674600,3854191,6945,3847246,2722125,6945,2715180
227,1844586,6822,1837764,6743062,6822,6736239,5015301,6822,5008478,1768677,6822,1761854,7691288,6822,7684465,4264332,6822,4257509,324902,6822,318079,3169710,6822,3162887,4461454,6822,4454631,1101217,6822,1094395,3200516,6822,3193693,2192703,6822,2185880
228,2350939,7145,2343793,8133057,7145,8125912,6122008,7145,6114862,2605162,7145,2598017,9448008,7145,9440862,5582352,7145,5575206,427445,7145,420300,3760143,7145,3752997,4914958,7145,4907812,1735086,7145,1727940,4258677,7145,4251532,2977655,7145,2970509
229,1844586,6822,1837764,6743062,6822,6736239,5015301,6822,5008478,1768677,6822,1761854,7691288,6822,7684465,4264332,6822,4257509,324902,6822,318079,3169710,6822,3162887,4461454,6822,4454631,1101217,6822,1094395,3200516,6822,3193693,2192703,6822,2185880
230,1949444,6856,1942588,6937387,6856,6930530,5156399,6856,5149543,1883254,6856,1876398,7991878,6856,7985022,4280765,6856,4273908,289058,6856,282202,3115735,6856,3108879,4488896,6856,4482039,1077099,6856,1070243,3154777,6856,3147920,2135583,6856,2128727
231,1840265,6823,1833441,6720537,6823,6713714,4998736,6823,4991913,1736545,6823,1729722,7666772,6823,7659949,4241515,6823,4234692,317217,6823,310393,3092584,6823,3085761,4429764,6823,4422941,1053014,6823,1046191,3130524,6823,3123700,2133089,6823,2126266
232,1965844,6980,1958863,7063283,6980,7056302,5230722,6980,5223741,2052312,6980,2045331,8105187,6980,8098207,4932971,6980,4925991,325686,6980,318705,3400446,6980,3393466,4504303,6980,4497322,1387730,6980,1380750,3730089,6980,3723108,2731288,6980,2724308
233,1840265,6823,1833441,6720537,6823,6713714,4998736,6823,4991913,1736545,6823,1729722,7666772,6823,7659949,4241515,6823,4234692,317217,6823,310393,3092584,6823,3085761,4429764,6823,4422941,1053014,6823,1046191,3130524,6823,3123700,2133089,6823,2126266
234,2148763,7031,2141732,7410568,7031,7403537,5580098,7031,5573067,2353232,7031,2346200,8578852,7031,8571820,4982413,7031,4975381,399268,7031,392237,3500666,7031,3493635,4599882,7031,4592851,1519313,7031,1512281,3882726,7031,3875694,2645272,7031,2638241
235,1840265,6823,1833441,6720537,6823,6713714,4998736,6823,4991913,1736545,6823,1729722,7666772,6823,7659949,4241515,6823,4234692,317217,6823,310393,3092584,6823,3085761,4429764,6823,4422941,1053014,6823,1046191,3130524,6823,3123700,2133089,6823,2126266
236,2161878,7018,2154860,7629822,7018,7622803,5728718,7018,5721699,2249454,7018,2242435,8796466,7018,8789447,5035925,7018,5028906,353566,7018,346547,3332475,7018,3325457,4734186,7018,4727167,1378014,7018,1370995,3686443,7018,3679424,2510402,7018,2503383
237,1840265,6823,1833441,6720537,6823,6713714,4998736,6823,4991913,1736545,6823,1729722,7666772,6823,7659949,4241515,6823,4234692,317217,6823,310393,3092584,6823,3085761,4429764,6823,4422941,1053014,6823,1046191,3130524,6823,3123700,2133089,6823,2126266
238,2017353,6906,2010446,7214115,6906,7207208,5428484,6906,5421578,1852646,6906,1845740,8290935,6906,8284028,4621101,6906,4614194,278658,6906,271751,3091133,6906,3084226,4575712,6906,4568805,1140861,6906,1133955,3225983,6906,3219076,2305313,6906,2298406
239,1833879,6813,1827066,6701279,6813,6694465,4981799,6813,4974986,1685867,6813,1679053,7640997,6813,7634184,4223177,6813,4216364,305555,6813,298742,3051573,6813,3044760,4422996,6813,4416182,1010378,6813,1003565,3073981,6813,3067167,2110701,6813,2103887
240,2172214,6986,2165228,7598102,6986,7591115,5759429,6986,5752442,2145502,6986,2138515,8790992,6986,8784006,5014851,6986,5007865,337679,6986,330693,3405718,6986,3398731,4713825,6986,4706839,1418569,6986,1411582,3662052,6986,3655066,2625205,6986,2618219
241,1833879,6813,1827066,6701279,6813,6694465,4981799,6813,4974986,1685867,6813,1679053,7640997,6813,7634184,4223177,6813,4216364,305555,6813,298742,3051573,6813,3044760,4422996,6813,4416182,1010378,6813,1003565,3073981,6813,3067167,2110701,6813,2103887
242,2066575,6989,2059586,7357729,6989,7350740,5489289,6989,5482299,2157270,6989,2150281,8483094,6989,8476105,4916528,6989,4909539,353250,6989,346261,3399122,6989,3392132,4599059,6989,4592070,1424611,6989,1417621,3679387,6989,3672398,2618899,6989,2611910
243,1833879,6813,1827066,6701279,6813,6694465,4981799,6813,4974986,1685867,6813,1679053,7640997,6813,7634184,4223177,6813,4216364,305555,6813,298742,3051573,6813,3044760,4422996,6813,4416182,1010378,6813,1003565,3073981,6813,3067167,2110701,6813,2103887
244,2027949,7024,2020925,7322857,7024,7315833,5466238,7024,5459213,2014189,7024,2007164,8400528,7024,8393503,5294742,7024,5287718,306902,7024,299878,3426584,7024,3419560,4639927,7024,4632902,1380532,7024,1373508,3846975,7024,3839951,2869489,7024,2862465
245,1833879,6813,1827066,6701279,6813,6694465,4981799,6813,4974986,1685867,6813,1679053,7640997,6813,7634184,4223177,6813,4216364,305555,6813,298742,3051573,6813,3044760,4422996,6813,4416182,1010378,6813,1003565,3073981,6813,3067167,2110701,6813,2103887
246,2091144,6977,2084166,7279552,6977,7272574,5481624,6977,5474647,2273050,6977,2266072,8420614,6977,8413636,4806362,6977,4799384,400699,6977,393721,3539763,6977,3532785,4549306,6977,4542328,1559273,6977,1552295,3798592,6977,3791614,2663035,6977,2656057
247,1833879,6813,1827066,6701279,6813,6694465,4981799,6813,4974986,1685867,6813,1679053,7640997,6813,7634184,4223177,6813,4216364,305555,6813,298742,3051573,6813,3044760,4422996,6813,4416182,1010378,6813,1003565,3073981,6813,3067167,2110701,6813,2103887
248,2048648,7017,2041630,7114424,7017,7107406,5360880,7017,5353862,2307933,7017,2300916,8234627,7017,8227610,4875179,7017,4868161,426829,7017,419811,3634102,7017,3627084,4400459,7017,4393441,1723491,7017,1716473,3951676,7017,3944658,2880566,7017,2873548
249,1838156,6821,1831334,6728241,6821,6721419,5002128,6821,4995307,1691664,6821,1684843,7668824,6821,7662003,4273818,6821,4266996,306096,6821,299275,3062129,6821,3055308,4436840,6821,4430018,1019363,6821,1012541,3103392,6821,3096571,2137747,6821,2130926
250,1840227,6972,1833255,7020227,6972,7013255,5202178,6972,5195206,1824796,6972,1817824,7942773,6972,7935800,5008612,6972,5001640,356496,6972,349524,3310665,6972,3303692,4514309,6972,4507337,1356933,6972,1349961,3626179,6972,3619206,2715568,6972,2708596
251,1838156,6821,1831334,6728241,6821,6721419,5002128,6821,4995307,1691664,6821,1684843,7668824,6821,7662003,4273818,6821,4266996,306096,6821,299275,3062129,6821,3055308,4436840,6821,4430018,1019363,6821,1012541,3103392,6821,3096571,2137747,6821,2130926
252,2008323,6948,2001374,7268309,6948,7261360,5448572,6948,5441624,1923032,6948,1916084,8334902,6948,8327954,4894789,6948,4887841,344419,6948,337471,3278741,6948,3271793,4628630,6948,4621682,1227885,6948,1220937,3521332,6948,3514384,2463387,6948,2456439
253,1838156,6821,1831334,6728241,6821,6721419,5002128,6821,4995307,1691664,6821,1684843,7668824,6821,7662003,4273818,6821,4266996,306096,6821,299275,3062129,6821,3055308,4436840,6821,4430018,1019363,6821,1012541,3103392,6821,3096571,2137747,6821,2130926
254,1877951,6955,1870995,6672931,6955,6665976,4981907,6955,4974951,2007127,6955,2000171,7658910,6955,7651955,4644119,6955,4637163,362526,6955,355570,3371079,6955,3364124,4213350,6955,4206395,1515842,6955,1508886,3645065,6955,3638109,2756800,6955,2749845
255,1807450,6796,1800654,6545093,6796,6538297,4865306,6796,4858509,1675096,6796,1668299,7456371,6796,7449575,4122334,6796,4115537,306976,6796,300180,3045423,6796,3038627,4354168,6796,4347372,1005056,6796,998260,3063838,6796,3057041,2101753,6796,2094957
256,2162946,7075,2155871,7639558,7075,7632483,5724932,7075,5717857,2425502,7075,2418426,8793914,7075,8786839,5491825,7075,5484749,404964,7075,397889,3765279,7075,3758204,4812222,7075,4805147,1647912,7075,1640837,4299374,7075,4292299,3016991,7075,3009916
257,1807450,6796,1800654,6545093,6796,6538297,4865306,6796,4858509,1675096,6796,1668299,7456371,6796,7449575,4122334,6796,4115537,306976,6796,300180,3045423,6796,3038627,4354168,6796,4347372,1005056,6796,998260,3063838,6796,3057041,2101753,6796,2094957
258,1945305,6916,1938388,6979768,6916,6972851,5215643,6916,5208726,1810857,6916,1803940,7954995,6916,7948078,4891147,6916,4884230,292837,6916,285920,3238663,6916,3231746,4546130,6916,4539214,1171266,6916,1164349,3539289,6916,3532372,2596624,6916,2589707
259,1801317,6786,1794531,6526466,6786,6519679,4848757,6786,4841970,1626583,6786,1619797,7431309,6786,7424523,4104388,6786,4097601,296105,6786,289318,3006131,6786,2999344,4347635,6786,4340849,964054,6786,957268,3009613,6786,3002827,2079904,6786,2073117
260,1906986,6879,1900106,7003426,6879,6996546,5230473,6879,5223593,1709378,6879,1702498,7957847,6879,7950968,4666827,6879,4659948,272691,6879,265812,3057493,6879,3050613,4567541,6879,4560661,1054025,6879,1047146,3244578,6879,3237698,2338236,6879,2331357
261,1801317,6786,1794531,6526466,6786,6519679,4848757,6786,4841970,1626583,6786,1619797,7431309,6786,7424523,4104388,6786,4097601,296105,6786,289318,3006131,6786,2999344,4347635,6786,4340849,964054,6786,957268,3009613,6786,3002827,2079904,6786,2073117
262,2254655,7009,2247645,7587816,7009,7580806,5724756,7009,5717747,2401252,7009,2394243,8840116,7009,8833106,4966678,7009,4959668,375896,7009,368886,3600350,7009,3593341,4653816,7009,4646807,1604727,7009,1597717,3879768,7009,3872758,2788197,7009,2781187
263,1801317,6786,1794531,6526466,6786,6519679,4848757,6786,4841970,1626583,6786,1619797,7431309,6786,7424523,4104388,6786,4097601,296105,6786,289318,3006131,6786,2999344,4347635,6786,4340849,964054,6786,957268,3009613,6786,3002827,2079904,6786,2073117
264,2061196,7059,2054137,7533613,7059,7526554,5631896,7059,5624836,2249877,7059,2242818,8586658,7059,8579598,5505379,7059,5498319,385739,7059,378679,3718105,7059,3711046,4816709,7059,4809649,1629253,7059,1622193,4225479,7059,4218419,3084580,7059,3077520
265,1801317,6786,1794531,6526466,6786,6519679,4848757,6786,4841970,1626583,6786,1619797,7431309,6786,7424523,4104388,6786,4097601,296105,6786,289318,3006131,6786,2999344,4347635,6786,4340849,964054,6786,957268,3009613,6786,3002827,2079904,6786,2073117
266,2109002,6984,2102017,7540367,6984,7533383,5627482,6984,5620497,2134531,6984,2127546,8666853,6984,8659869,4913643,6984,4906659,322354,6984,315370,3342283,6984,3335298,4735938,6984,4728953,1365896,6984,1358912,3581342,6984,3574358,2563500,6984,2556515
267,1801317,6786,1794531,6526466,6786,6519679,4848757,6786,4841970,1626583,6786,1619797,7431309,6786,7424523,4104388,6786,4097601,296105,6786,289318,3006131,6786,2999344,4347635,6786,4340849,964054,6786,957268,3009613,6786,3002827,2079904,6786,2073117
268,2120604,7006,2113598,7284161,7006,7277154,5509839,7006,5502833,2108151,7006,2101145,8439533,7006,8432527,5141117,7006,5134111,334689,7006,327683,3473093,7006,3466086,4538755,7006,4531749,1448512,7006,1441506,3848858,7006,3841852,2848138,7006,2841131
269,1801317,6786,1794531,6526466,6786,6519679,4848757,6786,4841970,1626583,6786,1619797,7431309,6786,7424523,4104388,6786,4097601,296105,6786,289318,3006131,6786,2999344,4347635,6786,4340849,964054,6786,957268,3009613,6786,3002827,2079904,6786,2073117
270,2109194,7003,2102191,7217095,7003,7210092,5467804,7003,5460801,2336342,7003,2329339,8363493,7003,8356490,4775526,7003,4768523,402017,7003,395014,3566518,7003,3559515,4461848,7003,4454845,1677568,7003,1670565,3845883,7003,3838880,2773755,7003,2766752
271,1801317,6786,1794531,6526466,6786,6519679,4848757,6786,4841970,1626583,6786,1619797,7431309,6786,7424523,4104388,6786,4097601,296105,6786,289318,3006131,6786,2999344,4347635,6786,4340849,964054,6786,957268,3009613,6786,3002827,2079904,6786,2073117
272,2061265,7039,2054226,7031122,7039,7024083,5279774,7039,5272735,2203000,7039,2195960,8162883,7039,8155844,5043342,7039,5036303,365464,7039,358424,3517940,7039,3510900,4357868,7039,4350829,1545035,7039,1537996,3941848,7039,3934809,2900415,7039,2893376
273,1801317,6786,1794531,6526466,6786,6519679,4848757,6786,4841970,1626583,6786,1619797,7431309,6786,7424523,4104388,6786,4097601,296105,6786,289318,3006131,6786,2999344,4347635,6786,4340849,964054,6786,957268,3009613,6786,3002827,2079904,6786,2073117
274,1887314,6907,1880407,6640705,6907,6633798,4988651,6907,4981744,1684723,6907,1677816,7590312,6907,7583405,4698215,6907,4691308,304804,6907,297897,3129065,6907,3122158,4251002,6907,4244095,1193875,6907,1186968,3388827,6907,3381920,2612143,6907,2605235
275,1839484,6856,1832627,6767748,6856,6760891,5030845,6856,5023989,1677820,6856,1670964,7679980,6856,7673124,4576020,6856,4569164,300552,6856,293696,3120135,6856,3113279,4482788,6856,4475932,1044880,6856,1038023,3295743,6856,3288887,2337897,6856,2331041
276,2118967,7128,2111839,7605544,7128,7598416,5745470,7128,5738342,2097312,7128,2090183,8721255,7128,8714126,6004072,7128,5996943,337155,7128,330027,3792893,7128,3785764,4823179,7128,4816051,1600346,7128,1593217,4428176,7128,4421047,3417711,7128,3410582
277,1839484,6856,1832627,6767748,6856,6760891,5030845,6856,5023989,1677820,6856,1670964,7679980,6856,7673124,4576020,6856,4569164,300552,6856,293696,3120135,6856,3113279,4482788,6856,4475932,1044880,6856,1038023,3295743,6856,3288887,2337897,6856,2331041
278,1871459,6850,1864608,6635523,6850,6628672,4992094,6850,4985243,1565856,6850,1559006,7573854,6850,7567003,4642406,6850,4635556,274224,6850,267373,3039267,6850,3032416,4338607,6850,4331757,995607,6850,988757,3259135,6850,3252284,2415526,6850,2408676
279,1926659,6867,1919791,6948057,6867,6941190,5214754,6867,5207886,1606285,6867,1599417,7912916,6867,7906048,4781811,6867,4774944,266576,6867,259709,3065115,6867,3058247,4534711,6867,4527844,993783,6867,986915,3277234,6867,3270366,2416091,6867,2409224
280,2044844,6970,2037874,7210955,6970,7203985,5419650,6970,5412680,1721818,6970,1714848,8239193,6970,8232222,5349444,6970,5342474,243982,6970,237012,3263705,6970,3256735,4620019,6970,4613048,1173349,6970,1166379,3674420,6970,3667449,2914537,6970,2907567
281,1914118,6849,1907269,6910491,6849,6903642,5181507,6849,5174658,1520204,6849,1513355,7862658,6849,7855809,4743229,6849,4736380,248086,6849,241237,2988864,6849,2982015,4518873,6849,4512023,918669,6849,911820,3174984,6849,3168134,2369082,6849,2362233
282,2243142,7101,2236041,8020911,7101,8013810,6074728,7101,6067627,1834885,7101,1827784,9162963,7101,9155861,6446520,7101,6439419,241447,7101,234346,3725765,7101,3718663,5136088,7101,5128986,1367033,7101,1359931,4372234,7101,4365133,3571038,7101,3563937
283,1908085,6840,1901245,6892268,6840,6885428,5165258,6840,5158417,1480088,6840,1473248,7838195,6840,7831355,4724393,6840,4717553,239815,6840,232975,2953092,6840,2946252,4511176,6840,4504336,883373,6840,876533,3127051,6840,3120211,2346368,6840,2339528
284,2184879,7032,2177846,7705144,7032,7698111,5775540,7032,5768507,1888811,7032,1881778,8840084,7032,8833052,5727765,7032,5720732,232704,7032,225671,3479000,7032,3471968,4887659,7032,4880626,1295456,7032,1288423,3931318,7032,3924285,3158023,7032,3150990
285,1908085,6840,1901245,6892268,6840,6885428,5165258,6840,5158417,1480088,6840,1473248,7838195,6840,7831355,4724393,6840,4717553,239815,6840,232975,2953092,6840,2946252,4511176,6840,4504336,883373,6840,876533,3127051,6840,3120211,2346368,6840,2339528
286,2091150,7031,2084118,7424194,7031,7417162,5606110,7031,5599078,1719982,7031,1712950,8503217,7031,8496186,5669697,7031,5662665,241478,7031,234446,3379972,7031,3372940,4675241,7031,4668209,1304337,7031,1297305,3833002,7031,3825970,3184979,7031,3177947
287,1908085,6840,1901245,6892268,6840,6885428,5165258,6840,5158417,1480088,6840,1473248,7838195,6840,7831355,4724393,6840,4717553,239815,6840,232975,2953092,6840,2946252,4511176,6840,4504336,883373,6840,876533,3127051,6840,3120211,2346368,6840,2339528
288,2096734,7025,2089709,7703579,7025,7696554,5821853,7025,5814828,1647779,7025,1640754,8759652,7025,8752627,5905568,7025,5898543,255436,7025,248411,3466700,7025,3459674,4906990,7025,4899965,1306613,7025,1299588,3904521,7025,3897496,3258524,7025,3251498
289,1908085,6840,1901245,6892268,6840,6885428,5165258,6840,5158417,1480088,6840,1473248,7838195,6840,7831355,4724393,6840,4717553,239815,6840,232975,2953092,6840,2946252,4511176,6840,4504336,883373,6840,876533,3127051,6840,3120211,2346368,6840,2339528
290,2067573,6997,2060576,7585446,6997,7578449,5759464,6997,5752467,1498727,6997,1491729,8594867,6997,8587870,5882254,6997,5875257,224439,6997,217441,3199537,6997,3192540,4910559,6997,4903562,990643,6997,983645,3726053,6997,3719056,2928393,6997,2921396
291,1896359,6821,1889537,6856544,6821,6849722,5133162,6821,5126340,1404663,6821,1397841,7790074,6821,7783252,4687232,6821,4680410,224970,6821,218148,2885351,6821,2878529,4496064,6821,4489242,816418,6821,809597,3036356,6821,3029534,2302017,6821,2295195
292,2207106,7042,2200064,7684400,7042,7677358,5796912,7042,5789870,1770328,7042,1763285,8868449,7042,8861406,5805524,7042,5798481,210848,7042,203805,3374411,7042,3367369,4781261,7042,4774218,1233246,7042,1226204,3834928,7042,3827886,3167607,7042,3160564
293,1902068,6830,1895238,6873989,6830,6867159,5148876,6830,5142045,1440956,6830,1434125,7813601,6830,7806770,4705418,6830,4698588,231989,6830,225159,2918032,6830,2911201,4503448,6830,4496617,848740,6830,841909,3080097,6830,3073267,2323645,6830,2316815
294,2087188,6996,2080191,7259008,6996,7252011,5520892,6996,5513895,1734986,6996,1727989,8331574,6996,8324577,5488439,6996,5481442,239880,6996,232883,3410635,6996,3403638,4615341,6996,4608344,1316153,6996,1309156,3820929,6996,3813932,3151361,6996,3144365
295,1902068,6830,1895238,6873989,6830,6867159,5148876,6830,5142045,1440956,6830,1434125,7813601,6830,7806770,4705418,6830,4698588,231989,6830,225159,2918032,6830,2911201,4503448,6830,4496617,848740,6830,841909,3080097,6830,3073267,2323645,6830,2316815
296,2139298,6946,2132351,7290270,6946,7283323,5502964,6946,5496018,1950990,6946,1944043,8441800,6946,8434853,5107705,6946,5100758,278885,6946,271939,3348020,6946,3341073,4619639,6946,4612693,1209109,6946,1202162,3680132,6946,3673185,2707439,6946,2700492
297,1902068,6830,1895238,6873989,6830,6867159,5148876,6830,5142045,1440956,6830,1434125,7813601,6830,7806770,4705418,6830,4698588,231989,6830,225159,2918032,6830,2911201,4503448,6830,4496617,848740,6830,841909,3080097,6830,3073267,2323645,6830,2316815
298,2240185,7036,2233148,7934125,7036,7927088,6023556,7036,6016520,1718875,7036,1711839,9093744,7036,9086707,6051838,7036,6044801,227511,7036,220474,3387269,7036,3380233,5042202,7036,5035166,1098050,7036,1091014,3918860,7036,3911824,3067509,7036,3060472
299,1902068,6830,1895238,6873989,6830,6867159,5148876,6830,5142045,1440956,6830,1434125,7813601,6830,7806770,4705418,6830,4698588,231989,6830,225159,2918032,6830,2911201,4503448,6830,4496617,848740,6830,841909,3080097,6830,3073267,2323645,6830,2316815
