Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
10,3325927,3415,3322511,4994617,3415,4991201,63319,3415,59903,1707370,3415,1703954,18776359,3415,18772943,24139,3415,20723,15105360,3415,15101944,8278037,3415,8274621,15343811,3415,15340395,3164572,3415,3161156,11810924,3415,11807508,4745150,3415,4741734
11,3325927,3415,3322511,4994617,3415,4991201,63319,3415,59903,1707370,3415,1703954,18776359,3415,18772943,24139,3415,20723,15105360,3415,15101944,8278037,3415,8274621,15343811,3415,15340395,3164572,3415,3161156,11810924,3415,11807508,4745150,3415,4741734
12,3004829,3545,3001283,4511470,3545,4507925,17352,3545,13807,1529628,3545,1526082,17624516,3545,17620970,7607,3545,4061,14180622,3545,14177076,7727311,3545,7723766,14577985,3545,14574439,2869165,3545,2865619,11152648,3545,11149102,4301974,3545,4298429
13,3004829,3545,3001283,4511470,3545,4507925,17352,3545,13807,1529628,3545,1526082,17624516,3545,17620970,7607,3545,4061,14180622,3545,14177076,7727311,3545,7723766,14577985,3545,14574439,2869165,3545,2865619,11152648,3545,11149102,4301974,3545,4298429
14,2591481,3658,2587822,3887463,3658,3883804,3658,3658,0,1303782,3658,1300124,16530940,3658,16527281,3658,3658,0,13166630,3658,13162971,7352004,3658,7348345,13934834,3658,13931175,2708279,3658,2704620,10643419,3658,10639760,4060589,3658,4056930
15,2591481,3658,2587822,3887463,3658,3883804,3658,3658,0,1303782,3658,1300124,16530940,3658,16527281,3658,3658,0,13166630,3658,13162971,7352004,3658,7348345,13934834,3658,13931175,2708279,3658,2704620,10643419,3658,10639760,4060589,3658,4056930
16,2377822,3762,2374060,3565126,3762,3561364,3762,3762,0,1191612,3762,1187850,15185952,3762,15182190,3762,3762,0,12102056,3762,12098294,6635784,3762,6632022,12810798,3762,12807036,2366772,3762,2363010,9723291,3762,9719529,3548277,3762,3544515
17,2380078,3759,2376318,3568521,3759,3564761,3759,3759,0,1192771,3759,1189011,15195417,3759,15191657,3759,3759,0,12110186,3759,12106427,6639898,3759,6636138,12817962,3759,12814202,2368497,3759,2364737,9728930,3759,9725170,3550865,3759,3547106
18,2244857,3875,2240982,3365348,3875,3361473,3875,3875,0,1124366,3875,1120491,14195127,3875,14191252,3875,3875,0,11332195,3875,11328320,6065671,3875,6061796,11954145,3875,11950270,2082248,3875,2078373,9009908,3875,9006033,3121434,3875,3117559
19,2242783,3875,2238907,3362236,3875,3358360,3875,3875,0,1123329,3875,1119453,14179210,3875,14175334,3875,3875,0,11319855,3875,11315979,6058612,3875,6054736,11940303,3875,11936427,2079803,3875,2075927,8999458,3875,8995582,3117767,3875,3113891
20,2052460,3948,2048511,3076716,3948,3072767,3948,3948,0,1028204,3948,1024255,13349387,3948,13345439,3948,3948,0,10608001,3948,10604052,5653196,3948,5649248,11300876,3948,11296927,1887554,3948,1883605,8477036,3948,8473087,2829356,3948,2825408
21,2056702,3941,2052760,3083082,3941,3079141,3941,3941,0,1030321,3941,1026380,13360358,3941,13356417,3941,3941,0,10618853,3941,10614912,5657730,3941,5653788,11307598,3941,11303656,1889844,3941,1885903,8482664,3941,8478722,2832796,3941,2828854
22,1742828,4094,1738734,2612196,4094,2608101,4094,4094,0,873461,4094,869367,11772731,4094,11768637,4094,4094,0,9298798,4094,9294703,4853001,4094,4848906,10033997,4094,10029902,1509700,4094,1505605,7443499,4094,7439404,2262502,4094,2258408
23,1740834,4098,1736736,2609203,4098,2605104,4098,4098,0,872466,4098,868368,11770740,4098,11766641,4098,4098,0,9295806,4098,9291707,4852331,4098,4848232,10034003,4098,10029905,1509029,4098,1504930,7443167,4098,7439068,2261494,4098,2257396
24,1545047,4181,1540865,2315480,4181,2311298,4181,4181,0,774614,4181,770432,11086991,4181,11082810,4181,4181,0,8676776,4181,8672594,4560796,4181,4556615,9546125,4181,9541944,1380148,4181,1375967,7053461,4181,7049279,2068132,4181,2063950
25,1550566,4171,1546395,2323764,4171,2319593,4171,4171,0,777368,4171,773197,11101787,4171,11097616,4171,4171,0,8691245,4171,8687074,4566824,4171,4562653,9555392,4171,9551221,1383084,4171,1378913,7061108,4171,7056937,2072540,4171,2068369
26,1417277,4280,1412996,2123775,4280,2119495,4280,4280,0,710778,4280,706498,10077530,4280,10073250,4280,4280,0,7897277,4280,7892997,3988793,4280,3984513,8664533,4280,8660253,1102042,4280,1097762,6326663,4280,6322383,1650923,4280,1646643
27,1413684,4288,1409395,2118381,4288,2114093,4288,4288,0,708986,4288,704697,10073941,4288,10069653,4288,4288,0,7891887,4288,7887598,3987651,4288,3983362,8664546,4288,8660257,1100898,4288,1096610,6326098,4288,6321810,1649204,4288,1644915
28,1568393,4420,1563973,2165153,4420,2160732,350260,4420,345839,807125,4420,802705,9737936,4420,9733515,4420,4420,0,7194016,4420,7189595,3544428,4420,3540007,7992632,4420,7988211,881691,4420,877270,5768530,4420,5764109,1320326,4420,1315906
29,1521301,4367,1516933,2105925,4367,2101557,265132,4367,260764,675913,4367,671545,9561255,4367,9556887,4367,4367,0,7378973,4367,7374605,3572945,4367,3568578,8044321,4367,8039954,892961,4367,888593,5808633,4367,5804266,1337257,4367,1332890
30,1428076,4476,1423599,1945371,4476,1940894,365390,4476,360914,734285,4476,729809,9129809,4476,9125332,4476,4476,0,6652189,4476,6647713,3257348,4476,3252871,7521790,4476,7517313,751577,4476,747100,5389569,4476,5385092,1125127,4476,1120651
31,1492392,4433,1487958,2025732,4433,2021299,320391,4433,315957,643093,4433,638659,9119415,4433,9114982,4433,4433,0,7005096,4433,7000662,3311325,4433,3306891,7631457,4433,7627023,768984,4433,764550,5471391,4433,5466957,1151259,4433,1146825
32,1402047,4542,1397505,1848863,4542,1844320,480479,4542,475936,740711,4542,736169,8907413,4542,8902871,4542,4542,0,6258101,4542,6253558,3101161,4542,3096619,7248492,4542,7243949,686512,4542,681969,5174827,4542,5170284,1027496,4542,1022954
33,1560159,4524,1555635,2262031,4524,2257507,531156,4524,526632,781069,4524,776545,9333047,4524,9328523,174390,4524,169866,6632633,4524,6628109,3137979,4524,3133455,7327997,4524,7323473,696821,4524,692297,5232988,4524,5228464,1042970,4524,1038446
34,1492595,4730,1487864,2128329,4730,2123598,815985,4730,811255,803943,4730,799213,8453696,4730,8448965,258351,4730,253621,5403829,4730,5399099,2506623,4730,2501892,6207493,4730,6202763,439035,4730,434305,4357058,4730,4352328,656187,4730,651457
35,1538430,4708,1533722,2201498,4708,2196790,777508,4708,772800,808816,4708,804108,8493275,4708,8488567,249762,4708,245054,5566740,4708,5562032,2528131,4708,2523423,6253299,4708,6248590,445267,4708,440559,4390715,4708,4386007,665547,4708,660839
36,1536229,4864,1531365,2171314,4864,2166450,1049458,4864,1044594,822095,4864,817231,7887517,4864,7882653,343380,4864,338516,4673744,4864,4668879,2095458,4864,2090594,5390606,4864,5385742,300211,4864,295347,3743032,4864,3738168,447884,4864,443020
37,1584036,4832,1579204,2248601,4832,2243769,984561,4832,979729,819477,4832,814645,7905615,4832,7900783,326413,4832,321581,4884572,4832,4879740,2121113,4832,2116281,5446675,4832,5441843,307165,4832,302333,3783894,4832,3779062,458332,4832,453500
38,1603934,4892,1599041,2276324,4892,2271431,1024494,4892,1019601,826557,4892,821665,7567313,4892,7562420,342927,4892,338034,4613040,4892,4608148,1906572,4892,1901680,5053656,4892,5048763,223651,4892,218758,3480114,4892,3475221,333030,4892,328138
39,1575907,4887,1571019,2242735,4887,2237847,986797,4887,981909,820833,4887,815945,7524428,4887,7519540,330983,4887,326095,4609070,4887,4604182,1909155,4887,1904267,5059745,4887,5054857,224203,4887,219315,3484450,4887,3479562,333860,4887,328972
40,1673679,5081,1668597,2354558,5081,2349476,1387952,5081,1382870,915991,5081,910909,7153167,5081,7148085,466276,5081,461194,3677287,5081,3672205,1481451,5081,1476369,4178507,5081,4173425,90309,5081,85227,2829979,5081,2824897,132923,5081,127841
41,1576864,4980,1571883,2247115,4980,2242134,1047137,4980,1042156,823069,4980,818088,6822754,4980,6817773,359166,4980,354185,4035425,4980,4030445,1528646,4980,1523665,4292258,4980,4287277,99553,4980,94572,2910452,4980,2905471,146840,4980,141859
42,1640875,5161,1635714,2284803,5161,2279642,1306257,5161,1301096,941731,5161,936570,6117467,5161,6112306,403767,5161,398606,3024770,5161,3019609,1089570,5161,1084409,3235873,5161,3230712,12666,5161,7505,2162721,5161,2157560,16418,5161,11257
43,1597447,5124,1592323,2274965,5124,2269840,1201296,5124,1196171,831816,5124,826691,5960198,5124,5955074,424382,5124,419258,3217484,5124,3212360,1098225,5124,1093100,3259817,5124,3254693,13327,5124,8202,2179021,5124,2173897,17428,5124,12304
44,1596388,5183,1591205,2230861,5183,2225677,1263504,5183,1258321,856658,5183,851475,5624354,5183,5619171,411602,5183,406419,2845904,5183,2840721,963484,5183,958300,2880085,5183,2874902,5183,5183,0,1921784,5183,1916601,5183,5183,0
45,1620200,5192,1615008,2286614,5192,2281422,1288027,5192,1282835,855654,5192,850462,5684459,5192,5679267,441321,5192,436129,2884756,5192,2879564,965043,5192,959851,2884747,5192,2879555,5192,5192,0,1924895,5192,1919703,5192,5192,0
46,1710484,5345,1705138,2383323,5345,2377977,1663653,5345,1658307,957523,5345,952177,5811330,5345,5805984,559706,5345,554360,2303716,5345,2298370,846233,5345,840887,2528007,5345,2522661,5345,5345,0,1687120,5345,1681774,5345,5345,0
47,1623308,5244,1618064,2295964,5244,2290719,1305928,5244,1300684,859543,5244,854299,5486546,5244,5481301,452221,5244,446976,2719920,5244,2714676,889798,5244,884554,2658907,5244,2653662,5244,5244,0,1774352,5244,1769108,5244,5244,0
48,1839015,5456,1833559,2550522,5456,2545066,1831258,5456,1825802,1004947,5456,999491,5349036,5456,5343580,617057,5456,611601,1850935,5456,1845479,607715,5456,602259,1812235,5456,1806779,5456,5456,0,1209975,5456,1204519,5456,5456,0
49,1643826,5363,1638463,2324628,5363,2319264,1441645,5363,1436281,872613,5363,867250,4872489,5363,4867126,508970,5363,503607,2090930,5363,2085566,632960,5363,627597,1888155,5363,1882792,5363,5363,0,1260558,5363,1255195,5363,5363,0
50,1900209,5575,1894633,2623217,5575,2617642,2104340,5575,2098765,1071522,5575,1065946,4992967,5575,4987391,711590,5575,706014,1134332,5575,1128756,569806,5575,564231,1105246,5575,1099671,203249,5575,197674,837526,5575,831951,302086,5575,296511
51,1658480,5489,1652991,2348400,5489,2342910,1560180,5489,1554690,888371,5489,882882,4282905,5489,4277416,559846,5489,554356,1491855,5489,1486366,593218,5489,587729,1155413,5489,1149923,209910,5489,204421,874315,5489,868826,312121,5489,306631
52,1771638,5697,1765941,2469664,5697,2463966,1822126,5697,1816429,999382,5697,993685,3917525,5697,3911828,621827,5697,616130,801868,5697,796170,745742,5697,740044,409385,5697,403688,611179,5697,605482,577563,5697,571866,913920,5697,908223
53,1709521,5609,1703912,2419736,5609,2414126,1713509,5609,1707899,912598,5609,906989,4195161,5609,4189551,622890,5609,617280,1217064,5609,1211455,680872,5609,675262,870058,5609,864448,392722,5609,387113,775465,5609,769855,586279,5609,580670
54,1715305,5747,1709557,2431242,5747,2425494,1823297,5747,1817549,955747,5747,949999,3799396,5747,3793648,662487,5747,656739,696066,5747,690319,899416,5747,893668,315911,5747,310163,796028,5747,790280,607663,5747,601916,1191168,5747,1185421
55,1708617,5676,1702941,2428543,5676,2422866,1718468,5676,1712792,917864,5676,912187,4055471,5676,4049795,631580,5676,625904,1102844,5676,1097168,807302,5676,801625,710566,5676,704889,572338,5676,566662,758934,5676,753257,855670,5676,849993
56,1913528,5759,1907768,2704724,5759,2698964,2074904,5759,2069144,1085361,5759,1079601,4478008,5759,4472248,745271,5759,739511,830714,5759,824954,822173,5759,816413,538066,5759,532306,644737,5759,638977,680119,5759,674359,964226,5759,958466
57,1704657,5651,1699006,2420880,5651,2415229,1700801,5651,1695150,914447,5651,908795,4078133,5651,4072482,622899,5651,617247,1147709,5651,1142057,782784,5651,777132,757965,5651,752313,532012,5651,526361,770374,5651,764723,795193,5651,789542
58,2148538,5863,2142675,2989081,5863,2983218,2550442,5863,2544579,1153245,5863,1147382,4847644,5863,4841781,911742,5863,905879,561162,5863,555299,922617,5863,916754,315139,5863,309276,819525,5863,813662,618878,5863,613015,1226356,5863,1220493
59,1703884,5677,1698207,2418598,5677,2412921,1715417,5677,1709740,918293,5677,912615,4030267,5677,4024590,627299,5677,621622,1082584,5677,1076906,823942,5677,818265,693197,5677,687520,594768,5677,589091,758569,5677,752892,889314,5677,883637
60,1891445,5850,1885594,2664759,5850,2658909,2114714,5850,2108863,1027089,5850,1021238,4284006,5850,4278155,769646,5850,763795,703007,5850,697156,1105145,5850,1099294,380590,5850,374739,980232,5850,974381,742868,5850,737017,1467423,5850,1461572
61,1715137,5762,1709375,2445487,5762,2439724,1747723,5762,1741960,928178,5762,922415,3916472,5762,3910710,648160,5762,642397,951738,5762,945975,1037229,5762,1031467,521746,5762,515984,865234,5762,859472,779488,5762,773725,1294971,5762,1289208
62,1979199,5835,1973363,2731956,5835,2726120,2300735,5835,2294899,1069877,5835,1064041,4594947,5835,4589112,800365,5835,794530,676618,5835,670782,1021114,5835,1015279,483250,5835,477414,861976,5835,856140,752182,5835,746346,1290047,5835,1284211
63,1706851,5737,1701113,2429415,5737,2423677,1741029,5737,1735291,925267,5737,919529,3912478,5737,3906740,642051,5737,636313,951825,5737,946088,1004543,5737,998806,535093,5737,529355,828091,5737,822354,769818,5737,764080,1239269,5737,1233531
64,1894486,5852,1888634,2667893,5852,2662041,2155155,5852,2149302,1051066,5852,1045214,4252457,5852,4246604,780254,5852,774402,574224,5852,568371,1111762,5852,1105910,284532,5852,278680,1018869,5852,1013016,698147,5852,692295,1525377,5852,1519525
65,1705629,5743,1699885,2425840,5743,2420096,1746585,5743,1740842,926726,5743,920982,3902221,5743,3896477,642570,5743,636826,930921,5743,925177,1011873,5743,1006129,520185,5743,514441,840393,5743,834649,766029,5743,760285,1257717,5743,1251973
66,2158315,6034,2152281,2995526,6034,2989492,2564229,6034,2558195,1260138,6034,1254104,4803799,6034,4797765,884879,6034,878844,330298,6034,324263,1482782,6034,1476748,154288,6034,148254,1433364,6034,1427330,818535,6034,812501,2147029,6034,2140995
67,1711318,5769,1705548,2435826,5769,2430056,1769929,5769,1764159,931125,5769,925355,3897185,5769,3891415,653478,5769,647708,889366,5769,883596,1032709,5769,1026939,483162,5769,477392,873578,5769,867808,757936,5769,752166,1307483,5769,1301713
68,1896283,5924,1890359,2661577,5924,2655652,2204225,5924,2198300,1072607,5924,1066683,4273519,5924,4267594,789230,5924,783305,469307,5924,463382,1247558,5924,1241634,243241,5924,237317,1168453,5924,1162528,745400,5924,739475,1749717,5924,1743792
69,1719627,5839,1713788,2450439,5839,2444600,1813283,5839,1807444,942614,5839,936775,3843142,5839,3837303,672173,5839,666333,772451,5839,766612,1184790,5839,1178951,368110,5839,362271,1064033,5839,1058194,776450,5839,770611,1593130,5839,1587291
70,1918244,5968,1912276,2684095,5968,2678127,2165231,5968,2159263,1136923,5968,1130955,4216493,5968,4210525,750253,5968,744285,419708,5968,413740,1374236,5968,1368268,160424,5968,154455,1322751,5968,1316783,767330,5968,761362,1981143,5968,1975174
71,1718008,5837,1712171,2446710,5837,2440872,1812032,5837,1806194,942723,5837,936885,3838773,5837,3832935,670369,5837,664531,768825,5837,762987,1185370,5837,1179533,366992,5837,361154,1064986,5837,1059148,776181,5837,770343,1594560,5837,1588722
72,2057107,6005,2051102,2896345,6005,2890339,2415261,6005,2409256,1168346,6005,1162340,4509665,6005,4503660,872012,6005,866007,372751,6005,366745,1453350,6005,1447345,98831,6005,92826,1422408,6005,1416403,776091,6005,770085,2130610,6005,2124605
73,1718160,5838,1712321,2448510,5838,2442672,1807483,5838,1801645,941980,5838,936142,3833122,5838,3827284,669837,5838,663998,774243,5838,768404,1207179,5838,1201341,364984,5838,359146,1087463,5838,1081625,786082,5838,780243,1628276,5838,1622438
74,1964859,6047,1958811,2770926,6047,2764878,2351892,6047,2345844,1108518,6047,1102470,4346946,6047,4340898,858219,6047,852171,319202,6047,313154,1662368,6047,1656320,92565,6047,86517,1633529,6047,1627481,877467,6047,871419,2447270,6047,2441222
75,1718672,5848,1712823,2447887,5848,2442038,1817000,5848,1811151,944537,5848,938688,3827038,5848,3821189,672296,5848,666448,750326,5848,744478,1221438,5848,1215590,347982,5848,342134,1107394,5848,1101545,784710,5848,778862,1658166,5848,1652318
76,1893959,5985,1887974,2661297,5985,2655312,2095285,5985,2089300,1183901,5985,1177916,4161213,5985,4155228,715104,5985,709119,371478,5985,365492,1465881,5985,1459896,126658,5985,120673,1425657,5985,1419672,796270,5985,790285,2135493,5985,2129508
77,1722863,5860,1717003,2456116,5860,2450256,1827385,5860,1821525,946298,5860,940438,3832666,5860,3826806,678432,5860,672572,740168,5860,734307,1231374,5860,1225514,337448,5860,331588,1120844,5860,1114984,784411,5860,778551,1678337,5860,1672476
78,2091828,6075,2085753,2915172,6075,2909096,2446531,6075,2440456,1220580,6075,1214505,4652465,6075,4646390,850561,6075,844486,384182,6075,378107,1681701,6075,1675626,174160,6075,168085,1625673,6075,1619597,927930,6075,921855,2435472,6075,2429396
79,1726894,5879,1721015,2462256,5879,2456376,1845385,5879,1839505,950442,5879,944562,3832173,5879,3826293,685797,5879,679917,708527,5879,702647,1254623,5879,1248743,312744,5879,306864,1152335,5879,1146455,783683,5879,777803,1725563,5879,1719683
80,1942465,6046,1936419,2764965,6046,2758919,2258544,6046,2252497,1146767,6046,1140721,4403501,6046,4397455,826356,6046,820310,402863,6046,396817,1491686,6046,1485640,187781,6046,181735,1431108,6046,1425062,839734,6046,833688,2143639,6046,2137593
81,1732374,5910,1726463,2469086,5910,2463175,1874244,5910,1868333,957887,5910,951977,3829391,5910,3823480,696063,5910,690152,653488,5910,647577,1296092,5910,1290181,272367,5910,266457,1207273,5910,1201362,784230,5910,778319,1807954,5910,1802043
82,1970715,5939,1964776,2744418,5939,2738479,2210445,5939,2204505,1176922,5939,1170982,4445411,5939,4439471,751902,5939,745963,515998,5939,510058,1212051,5939,1206112,296220,5939,290280,1115291,5939,1109351,754136,5939,748196,1669967,5939,1664027
83,1721240,5852,1715388,2450514,5852,2444662,1845203,5852,1839350,948700,5852,942847,3838127,5852,3832274,682853,5852,677001,706516,5852,700663,1188489,5852,1182636,326655,5852,320802,1081554,5852,1075702,757572,5852,751719,1619406,5852,1613553
84,1744874,6002,1738872,2463070,6002,2457068,1929002,6002,1923000,980015,6002,974013,3700424,6002,3694421,696446,6002,690444,458837,6002,452834,1745324,6002,1739321,85214,6002,79212,1718920,6002,1712917,915269,6002,909267,2575379,6002,2569376
85,1703137,5870,1697266,2425655,5870,2419785,1823273,5870,1817403,948432,5870,942561,3776946,5870,3771075,672844,5870,666973,671682,5870,665811,1220387,5870,1214517,294462,5870,288592,1124190,5870,1118319,757425,5870,751554,1683350,5870,1677479
86,2065013,6002,2059010,2867662,6002,2861659,2376719,6002,2370716,1238434,6002,1232431,4577807,6002,4571805,806271,6002,800269,374821,6002,368818,1354705,6002,1348703,172010,6002,166007,1299370,6002,1293367,763358,6002,757355,1946053,6002,1940051
87,1706841,5889,1700952,2430670,5889,2424781,1840428,5889,1834539,952907,5889,947017,3776642,5889,3770753,679214,5889,673325,640519,5889,634630,1244282,5889,1238392,271256,5889,265367,1155826,5889,1149937,757769,5889,751880,1730794,5889,1724905
88,2199367,6062,2193305,3042803,6062,3036741,2633894,6062,2627831,1322821,6062,1316758,4908586,6062,4902523,893009,6062,886947,239767,6062,233704,1372189,6062,1366127,120559,6062,114496,1334024,6062,1327961,746374,6062,740311,1998005,6062,1991942
89,1703752,5868,1697883,2425795,5868,2419927,1826818,5868,1820949,948794,5868,942925,3785165,5868,3779296,673756,5868,667888,671621,5868,665752,1195430,5868,1189561,299246,5868,293377,1097637,5868,1091768,747338,5868,741469,1643521,5868,1637652
90,1883260,6023,1877236,2662869,6023,2656845,2120976,6023,2114952,1134375,6023,1128351,4079201,6023,4073177,751630,6023,745606,342789,6023,336765,1474277,6023,1468253,56288,6023,50264,1457522,6023,1451498,765282,6023,759258,2183271,6023,2177247
91,1713793,5914,1707879,2439927,5914,2434012,1869271,5914,1863356,959977,5914,954062,3787648,5914,3781733,689928,5914,684013,597931,5914,592016,1253832,5914,1247917,244095,5914,238180,1174438,5914,1168523,748964,5914,743049,1758700,5914,1752785
92,1933017,6049,1926967,2749335,6049,2743285,2186629,6049,2180579,1160929,6049,1154879,4273729,6049,4267679,789025,6049,782975,396917,6049,390867,1510349,6049,1504299,121952,6049,115902,1471715,6049,1465665,816151,6049,810101,2204548,6049,2198498
93,1715026,5918,1709108,2442318,5918,2436400,1872173,5918,1866255,960508,5918,954590,3789796,5918,3783878,691640,5918,685722,595513,5918,589595,1256831,5918,1250913,241659,5918,235741,1178251,5918,1172333,749245,5918,743327,1764418,5918,1758500
94,1956990,6014,1950976,2733063,6014,2727048,2233596,6014,2227582,1142967,6014,1136953,4303335,6014,4297320,776342,6014,770328,418931,6014,412916,1370463,6014,1364449,162727,6014,156712,1318226,6014,1312211,766595,6014,760580,1974332,6014,1968317
95,1726011,5963,1720047,2457222,5963,2451258,1914953,5963,1908989,972829,5963,966865,3798724,5963,3792760,707277,5963,701313,525211,5963,519247,1321020,5963,1315056,191657,5963,185693,1259122,5963,1253158,756338,5963,750374,1885701,5963,1879737
96,1888428,6075,1882353,2653921,6075,2647846,2215069,6075,2208994,1095803,6075,1089727,4136395,6075,4130320,790262,6075,784187,302590,6075,296515,1538962,6075,1532887,72180,6075,66105,1516927,6075,1510852,805571,6075,799496,2272353,6075,2266278
97,1733651,5996,1727654,2465646,5996,2459649,1946073,5996,1940076,983279,5996,977282,3805942,5996,3799945,716737,5996,710740,471476,5996,465480,1374167,5996,1368171,156588,5996,150591,1323970,5996,1317973,765378,5996,759381,1982957,5996,1976960
98,1823550,6045,1817504,2568210,6045,2562164,2058075,6045,2052029,1083791,6045,1077745,4002958,6045,3996913,725726,6045,719681,388709,6045,382663,1518977,6045,1512931,128523,6045,122478,1478151,6045,1472105,823750,6045,817704,2214204,6045,2208158
99,1737507,6012,1731494,2469548,6012,2463536,1961260,6012,1955248,988805,6012,982793,3810442,6012,3804430,720947,6012,714935,445398,6012,439386,1401843,6012,1395830,140359,6012,134346,1357060,6012,1351048,771101,6012,765088,2032585,6012,2026572
100,1938449,6121,1932327,2736850,6121,2730728,2308404,6121,2302282,1185215,6121,1179093,4362652,6121,4356530,820274,6121,814152,215910,6121,209788,1526972,6121,1520850,82875,6121,76753,1501388,6121,1495266,804923,6121,798801,2249021,6121,2242899
101,1744566,6035,1738530,2479336,6035,2473300,1983115,6035,1977080,995907,6035,989871,3822811,6035,3816775,728915,6035,722880,415741,6035,409706,1438483,6035,1432447,121089,6035,115054,1400132,6035,1394096,779786,6035,773751,2097180,6035,2091144
102,2015279,6088,2009191,2834764,6088,2828675,2375034,6088,2368945,1216818,6088,1210730,4535077,6088,4528989,837421,6088,831332,295920,6088,289831,1332387,6088,1326299,135917,6088,129828,1289111,6088,1283023,734152,6088,728063,1930623,6088,1924534
103,1734211,5991,1728219,2458245,5991,2452253,1969683,5991,1963691,991097,5991,985106,3829118,5991,3823126,718581,5991,712590,434325,5991,428334,1301681,5991,1295690,156286,5991,150294,1251583,5991,1245591,728984,5991,722992,1874379,5991,1868387
104,1738062,5940,1732122,2434458,5940,2428518,1994083,5940,1988143,1047368,5940,1041428,3929803,5940,3923863,691820,5940,685880,367084,5940,361144,1150706,5940,1144766,203836,5940,197896,1084740,5940,1078800,677271,5940,671331,1624141,5940,1618200
105,1743083,5927,1737155,2470258,5927,2464330,1980824,5927,1974897,986186,5927,980259,3893232,5927,3887305,724781,5927,718853,482668,5927,476740,1148659,5927,1142732,210901,5927,204973,1080335,5927,1074407,679780,5927,673853,1617539,5927,1611611
106,2169602,6055,2163547,3044080,6055,3038025,2636748,6055,2630693,1285656,6055,1279601,4984094,6055,4978039,935996,6055,929941,294762,6055,288707,1165528,6055,1159473,199321,6055,193266,1101106,6055,1095051,682425,6055,676370,1648632,6055,1642577
