Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
365,515,512,322,433,424,157,1241,891,259,181,648,128
366,520,502,319,428,419,147,1254,926,251,172,712,128
367,520,502,319,433,419,147,1254,891,251,181,648,128
368,530,492,306,428,411,146,1280,962,264,181,719,128
369,520,502,319,433,411,146,1280,891,264,181,648,128
370,556,522,309,428,440,143,1280,980,277,176,725,128
371,520,502,319,433,411,146,1280,891,277,181,648,128
372,530,532,303,459,403,149,1280,882,280,183,680,128
373,520,502,319,433,411,146,1280,891,280,181,648,128
374,556,522,316,463,415,140,1254,908,282,186,693,128
375,520,502,319,433,411,146,1254,891,282,181,648,128
376,541,522,329,433,407,143,1280,998,297,186,699,128
377,520,502,319,433,411,146,1280,891,297,181,648,128
378,525,537,325,454,415,150,1280,891,302,179,648,128
379,520,502,319,433,411,146,1280,891,302,181,648,128
380,530,512,303,459,423,136,1241,917,305,183,686,128
381,520,502,319,433,411,146,1241,891,305,181,648,128
382,541,507,303,437,407,140,1280,953,305,185,660,128
383,520,502,319,433,411,146,1280,891,305,181,660,128
384,520,512,316,433,423,146,1280,953,302,174,674,128
385,520,502,319,433,411,146,1280,891,302,181,674,128
386,551,497,329,437,399,140,1241,882,302,174,714,128
387,520,502,329,433,411,140,1280,891,302,181,674,128
388,520,497,312,433,411,134,1280,873,299,172,660,128
389,520,497,312,433,411,134,1280,873,302,172,674,128
390,530,497,318,446,407,134,1280,917,305,167,687,128
391,520,497,312,433,411,134,1280,873,305,172,687,128
392,546,492,309,446,411,129,1280,855,302,167,728,128
393,520,497,312,433,411,129,1280,873,302,172,687,128
394,515,512,312,428,432,133,1280,899,308,160,728,128
395,520,497,312,433,411,129,1280,873,308,172,687,128
396,546,492,306,433,432,132,1280,908,302,177,708,128
397,520,497,312,433,411,129,1280,873,302,172,708,128
398,546,492,321,424,415,128,1280,917,308,162,736,128
399,520,497,312,433,411,129,1280,873,308,172,708,128
400,551,487,303,454,407,132,1280,925,311,168,736,128
401,520,497,312,433,411,129,1280,873,311,172,708,128
402,546,492,312,459,428,128,1280,873,308,174,750,128
403,520,497,312,433,411,129,1280,873,308,172,708,128
404,551,487,300,450,432,132,1280,899,314,163,715,128
405,520,497,312,433,411,129,1280,873,314,172,715,128
406,510,502,318,446,403,128,1280,864,321,160,751,128
407,510,497,312,446,403,129,1280,873,321,172,715,128
408,510,517,296,477,415,128,1280,899,324,160,729,128
409,510,497,312,446,403,129,1280,873,324,172,729,128
410,499,517,309,450,423,128,1267,864,327,167,729,128
411,510,497,312,446,403,129,1280,864,324,167,729,128
412,540,507,315,455,419,128,1280,890,321,172,766,128
413,510,497,312,446,403,129,1280,864,321,167,729,128
414,520,492,306,450,403,128,1254,890,327,160,715,128
415,510,497,306,446,403,128,1254,890,327,160,715,128
416,515,487,297,464,403,129,1266,872,324,150,707,128
417,515,487,297,446,403,129,1254,872,327,150,715,128
418,530,492,294,477,403,128,1266,925,324,140,758,128
419,515,487,297,446,403,129,1266,872,324,150,715,128
420,510,521,303,441,403,128,1228,925,330,149,743,128
421,515,487,297,446,403,129,1228,872,330,150,715,128
422,504,516,297,468,415,128,1216,864,324,155,736,128
423,515,487,297,446,403,129,1216,872,324,150,715,128
424,510,482,291,446,411,131,1280,977,330,146,715,128
425,515,487,297,446,411,129,1280,872,330,150,715,128
426,546,487,303,472,423,128,1267,925,334,153,722,128
427,515,487,297,446,411,129,1267,872,334,150,722,128
428,520,521,291,437,432,128,1280,864,330,140,736,129
429,515,487,297,446,411,129,1280,872,330,150,722,128
430,546,492,294,472,399,130,1280,907,334,153,722,128
431,515,487,297,446,411,129,1280,872,334,150,722,128
432,551,506,297,437,411,133,1280,881,327,147,765,128
433,515,487,297,446,411,129,1280,872,327,150,722,128
434,515,521,282,437,432,128,1280,855,330,152,751,128
435,515,487,297,446,411,129,1280,872,330,150,722,128
436,551,492,291,477,432,133,1280,907,324,147,772,128
437,515,487,297,446,411,129,1280,872,324,150,722,128
438,530,477,300,455,407,128,1280,855,324,140,758,128
439,515,487,300,446,411,128,1280,872,324,150,722,128
440,530,521,309,446,411,128,1280,890,327,155,736,128
441,515,487,300,446,411,128,1280,872,327,150,722,128
442,535,482,288,472,423,128,1280,925,320,143,722,128
443,515,487,300,446,411,128,1280,872,320,150,722,128
444,504,516,309,441,427,128,1280,898,314,146,736,128
445,515,487,300,446,411,128,1280,872,314,150,736,128
446,551,511,294,450,399,128,1241,925,311,153,758,129
447,515,487,300,446,411,128,1241,872,311,150,736,128
448,515,492,291,477,427,128,1216,872,317,153,780,128
449,515,487,300,446,411,128,1216,872,317,150,736,128
450,551,521,288,468,427,129,1204,864,311,155,758,128
451,515,487,300,446,411,128,1204,872,311,150,736,128
452,556,487,297,481,407,130,1204,864,311,153,766,128
453,515,487,300,446,411,128,1204,872,311,150,736,128
454,577,541,285,459,411,128,1204,951,311,141,744,128
455,515,487,300,446,411,128,1204,872,311,150,744,128
456,561,516,285,477,419,131,1280,916,323,143,833,128
457,515,487,300,446,411,128,1280,872,323,150,744,128
458,535,482,309,472,427,128,1280,881,316,149,736,128
459,515,487,300,446,411,128,1280,872,316,150,736,128
460,535,511,309,477,432,131,1267,916,320,149,721,129
461,515,487,300,446,411,128,1267,872,320,150,721,128
462,540,502,303,450,411,129,1254,855,313,141,757,128
463,515,487,300,446,411,128,1254,872,320,150,721,128
464,504,487,306,450,411,129,1254,872,326,149,743,128
465,504,487,300,450,411,128,1254,872,326,150,721,128
466,535,506,309,464,415,128,1241,864,329,153,707,128
467,504,487,300,450,411,128,1241,864,326,153,707,128
468,535,502,288,441,436,128,1254,959,320,153,785,128
469,504,487,300,450,411,128,1254,864,320,153,707,128
470,515,487,300,477,440,128,1279,941,329,158,792,128
471,504,487,300,450,411,128,1279,864,329,153,707,128
472,499,497,285,473,403,128,1241,924,336,152,714,128
473,504,487,300,450,403,128,1241,864,336,153,714,128
474,515,502,303,455,407,128,1278,881,349,155,793,128
475,504,487,300,450,403,128,1278,864,349,153,714,128
476,499,511,291,441,415,128,1239,898,349,158,735,128
477,504,487,300,450,403,128,1239,864,349,153,714,128
478,509,482,306,473,419,128,1280,950,342,146,757,128
479,504,487,300,450,403,128,1280,864,342,153,714,128
480,535,482,285,464,399,128,1280,924,339,144,721,128
481,504,487,300,450,403,128,1280,864,339,153,721,128
482,515,477,300,477,399,130,1280,872,342,152,707,128
483,504,487,300,450,403,130,1280,872,342,152,707,128
484,535,511,303,477,399,129,1254,872,346,155,742,128
485,504,487,300,450,403,130,1254,872,346,152,707,128
486,530,506,297,450,407,133,1280,907,339,146,735,128
487,504,487,300,450,403,130,1280,872,339,152,707,128
488,540,506,285,482,403,129,1280,907,339,141,735,128
489,504,487,300,450,403,130,1280,872,339,152,707,128
490,520,482,297,459,419,130,1280,863,339,147,693,128
491,504,487,300,450,403,130,1280,863,339,147,693,128
492,494,502,300,459,415,128,1280,924,339,141,693,129
493,504,487,300,450,403,130,1280,863,339,147,693,128
494,525,497,288,464,399,128,1280,898,342,147,686,128
495,504,487,300,450,403,130,1280,863,342,147,686,128
496,494,511,288,468,411,128,1280,933,359,150,768,128
497,504,487,300,450,403,130,1280,863,359,147,686,128
498,515,487,294,441,403,128,1241,872,366,138,706,128
499,515,487,294,441,403,128,1280,863,359,147,686,128
500,540,506,288,459,415,130,1241,889,363,138,686,128
501,515,487,294,441,403,128,1241,863,363,147,686,128
502,525,545,285,494,399,131,1280,855,355,143,686,128
503,515,487,294,441,403,128,1280,863,355,147,686,128
504,525,511,300,454,415,128,1241,863,363,149,727,128
505,515,487,294,441,403,128,1241,863,363,147,686,128
506,571,521,285,476,407,128,1229,933,381,143,734,128
507,515,487,294,441,403,128,1229,863,381,147,734,128
508,571,487,294,476,415,131,1278,846,388,149,719,128
509,515,487,294,441,403,128,1278,863,388,147,719,128
510,551,487,285,472,395,128,1240,863,392,147,712,128
511,515,487,294,441,403,128,1240,863,388,147,712,128
512,515,516,282,463,411,128,1240,915,388,144,719,128
513,515,487,294,441,403,128,1240,863,388,147,719,128
514,520,511,297,450,399,128,1280,872,385,150,719,128
515,515,487,294,441,403,128,1280,863,385,147,719,128
516,509,521,282,454,395,129,1280,907,392,147,733,128
517,515,487,294,441,403,128,1280,863,392,147,719,128
