Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,217,302,324,200,284,301,139,167,174,127,152,145
365,217,302,324,200,284,301,139,167,174,127,152,145
366,217,298,318,198,279,296,139,166,172,126,151,144
367,217,302,324,200,284,301,140,167,174,127,152,146
368,216,297,320,198,279,297,138,165,172,126,151,144
369,217,302,324,200,284,301,139,167,173,127,152,145
370,216,302,324,198,283,301,139,166,173,126,151,145
371,216,302,324,198,283,301,139,166,173,126,151,145
372,216,303,326,198,281,301,139,166,173,126,151,145
373,216,302,324,198,283,301,139,166,173,126,151,145
374,217,305,327,199,283,301,139,166,173,126,151,145
375,216,302,324,198,283,301,139,166,173,126,151,145
376,216,302,322,198,281,297,138,166,172,126,151,144
377,216,302,324,198,283,301,139,166,173,127,152,145
378,213,299,320,196,278,296,138,165,171,126,151,144
379,216,302,324,198,283,301,139,166,173,127,152,145
380,212,298,320,196,278,297,138,165,172,126,151,144
381,216,302,324,198,283,301,139,166,173,126,151,145
382,214,302,324,197,282,300,139,166,172,126,151,144
383,214,302,324,197,282,300,139,166,172,126,151,144
384,216,302,323,198,282,298,139,166,172,126,151,144
385,216,302,324,198,282,300,139,166,172,126,151,145
386,213,298,321,196,278,296,138,165,171,126,151,144
387,216,302,324,198,282,300,139,166,172,126,151,145
388,214,301,324,197,282,300,139,166,172,126,151,145
389,214,301,324,197,282,300,139,166,172,126,151,145
390,211,297,321,196,280,299,138,166,173,126,151,145
391,214,301,325,197,282,301,139,166,173,126,152,145
392,211,299,322,195,279,298,138,165,171,126,151,144
393,211,300,325,196,281,301,139,166,173,126,151,145
394,212,303,326,197,285,303,139,167,174,127,152,146
395,211,300,325,196,281,301,139,166,173,126,151,145
396,210,298,322,194,278,298,138,165,172,126,151,144
397,211,300,325,196,281,301,139,166,173,126,151,145
398,210,300,326,195,280,302,138,166,173,126,151,145
399,211,300,325,196,281,301,139,166,173,126,151,145
400,209,299,324,194,278,299,138,165,172,126,151,144
401,211,300,325,196,282,302,139,166,173,126,151,145
402,211,300,326,196,282,303,139,167,174,126,152,145
403,211,300,325,196,282,302,139,166,173,126,151,145
404,213,304,330,198,284,306,140,167,174,127,152,146
405,211,300,325,196,282,302,139,166,173,126,151,145
406,211,300,325,196,280,302,138,166,173,126,151,145
407,211,300,325,196,280,302,138,166,173,126,151,145
408,211,301,327,195,280,303,138,166,173,126,151,145
409,211,300,325,196,280,302,138,166,173,126,151,145
410,210,300,326,195,280,302,138,166,173,126,151,145
411,210,300,326,195,280,302,138,166,173,126,151,145
412,210,300,323,195,279,299,138,166,172,126,151,145
413,210,300,324,195,279,300,138,166,172,126,151,145
414,208,297,323,194,279,301,138,166,173,126,151,145
415,210,300,326,195,280,302,138,166,173,126,151,145
416,207,296,321,192,276,298,138,165,172,126,150,144
417,210,300,326,195,280,302,138,166,173,126,151,145
418,208,297,322,193,278,300,138,165,173,126,151,145
419,210,300,325,195,280,301,138,166,173,126,151,145
420,208,300,324,194,278,298,138,165,172,126,151,144
421,208,299,325,194,279,301,139,166,173,126,151,145
422,209,299,323,194,279,300,138,166,173,126,151,145
423,208,299,324,193,279,300,138,166,173,126,151,145
424,212,308,332,197,285,306,139,167,174,127,152,145
425,208,300,326,194,280,302,138,166,173,126,151,145
426,210,301,326,195,281,301,139,166,174,126,152,146
427,208,300,326,194,280,302,138,166,173,126,151,145
428,212,305,329,197,284,304,139,167,174,127,152,146
429,208,300,326,194,280,302,138,166,173,126,151,145
430,206,297,323,192,276,298,138,165,171,126,150,144
431,208,300,326,194,280,302,138,166,173,126,151,145
432,210,302,326,195,282,302,139,166,173,126,151,145
433,208,300,326,194,280,302,138,166,173,126,151,145
434,211,304,330,196,284,305,139,167,173,126,152,145
435,208,300,326,194,280,302,138,166,173,126,151,145
436,210,302,325,195,282,302,139,166,173,126,151,145
437,208,300,326,194,280,302,138,166,173,126,151,145
438,209,303,331,195,283,306,139,166,174,126,152,145
439,208,300,326,194,280,302,138,166,173,126,151,145
440,210,300,324,195,281,301,138,166,173,126,151,145
441,210,300,324,195,281,301,138,166,173,126,151,145
442,204,293,317,191,274,294,137,164,171,125,150,143
443,209,300,324,195,281,301,138,166,173,126,151,145
444,208,295,320,193,276,298,138,165,172,126,151,144
445,209,300,324,195,281,301,139,166,173,126,151,145
446,208,298,323,194,280,301,138,166,172,126,151,145
447,209,300,325,195,281,302,138,166,173,126,151,145
448,210,300,323,195,281,300,138,166,172,126,151,144
449,210,300,323,195,281,300,138,166,172,126,151,144
450,210,298,321,195,280,299,138,166,172,126,151,144
451,210,300,323,195,281,300,138,166,172,126,151,144
452,210,301,324,195,281,301,138,166,172,126,151,145
453,210,300,323,195,281,300,138,166,172,126,151,144
454,210,302,324,195,282,301,138,166,172,126,151,145
455,210,300,323,195,281,300,138,166,172,126,151,144
456,208,298,321,194,279,299,138,166,172,126,151,145
457,210,300,323,195,281,300,139,166,172,126,151,145
458,207,297,321,193,278,299,138,165,172,126,151,145
459,211,301,324,196,281,302,139,166,173,126,151,145
460,209,297,320,194,278,298,138,165,172,126,151,144
461,211,301,324,196,281,302,139,166,173,126,151,145
462,207,296,320,193,278,298,139,166,173,126,151,145
463,211,301,324,196,282,302,139,166,173,127,152,145
464,208,296,321,193,278,301,138,166,173,126,151,145
465,211,301,326,196,282,304,139,166,173,126,151,145
466,209,298,323,194,280,301,138,166,173,126,151,145
467,211,300,324,195,281,302,138,166,173,126,151,145
468,211,298,321,195,280,300,138,166,172,126,151,145
469,211,300,324,195,281,302,138,166,173,126,151,145
470,211,301,323,196,282,301,139,166,173,126,151,145
471,211,301,323,196,282,301,139,166,173,126,151,145
472,211,302,323,196,282,300,138,166,172,126,151,145
473,211,302,323,196,282,300,138,166,172,126,151,145
474,209,301,322,195,283,301,139,167,173,127,151,145
475,209,301,322,195,283,301,139,167,173,127,151,145
476,205,297,318,192,279,296,138,165,171,125,150,144
477,208,301,322,195,283,301,139,166,173,126,151,145
478,208,299,318,195,283,299,139,166,173,126,151,145
479,209,300,321,195,282,299,138,166,172,126,151,145
480,210,303,322,196,285,301,139,166,173,126,151,145
481,209,300,321,195,282,299,138,166,172,126,151,145
482,210,304,324,196,284,301,139,166,172,126,151,145
483,209,300,321,195,282,299,138,166,172,126,151,145
484,209,302,323,195,284,301,139,166,173,126,151,145
485,209,300,321,195,282,299,138,166,172,126,151,145
486,207,298,318,194,281,298,138,166,173,126,151,145
487,209,300,321,195,282,299,138,166,172,126,151,145
488,210,305,327,196,285,303,139,166,173,126,151,145
489,209,300,321,195,282,299,138,166,172,126,151,145
490,208,302,324,195,284,302,139,167,174,126,151,145
491,209,300,321,195,282,299,138,166,172,126,151,145
492,207,298,318,193,281,296,138,166,172,126,151,144
493,209,300,321,195,282,299,138,166,172,126,151,145
494,210,302,322,195,283,300,138,166,172,126,151,144
495,210,303,323,196,284,300,139,166,172,126,151,145
496,210,303,323,197,286,303,139,167,173,126,152,145
497,210,303,323,196,284,300,139,166,172,126,151,145
498,206,296,315,192,277,293,137,164,171,125,150,144
499,210,303,323,196,284,301,139,166,172,126,151,145
500,211,305,322,197,285,299,139,166,172,126,151,144
501,211,305,322,197,285,299,139,166,172,126,151,144
502,209,301,318,195,282,296,138,165,171,126,151,144
503,211,305,322,197,285,299,139,166,172,126,151,144
504,211,304,323,197,285,301,139,166,173,126,151,145
505,211,305,322,197,285,299,139,166,172,126,151,144
506,215,313,331,200,292,307,140,168,175,127,152,146
507,211,305,322,197,285,299,139,166,172,126,151,144
508,215,310,327,200,290,305,139,168,174,127,152,145
509,211,305,322,197,285,299,139,166,172,126,151,144
510,207,300,321,194,283,301,138,166,173,126,151,145
511,207,300,321,194,283,301,138,166,173,126,151,145
512,206,298,320,193,280,300,138,166,173,126,151,145
513,207,300,321,194,283,302,139,167,173,126,151,145
514,204,296,319,192,281,301,138,166,173,126,151,145
515,207,300,321,194,283,302,139,166,173,126,151,145
516,209,302,323,196,286,305,139,167,174,126,152,146
517,207,300,321,194,283,302,139,166,173,126,151,145
518,205,295,316,192,279,298,138,165,172,126,150,144
519,207,300,321,194,283,302,139,166,173,126,151,145
520,206,300,323,194,285,305,139,167,175,126,152,146
521,207,300,321,194,283,302,139,166,173,126,151,145
522,206,297,316,194,281,298,138,166,172,126,151,144
523,207,300,321,194,283,302,139,166,173,126,151,145
524,203,295,316,191,278,297,138,165,172,125,150,144
525,207,300,321,194,283,302,139,166,173,126,151,145
526,208,301,323,195,284,304,139,167,174,126,151,145
527,207,300,321,194,283,302,139,166,173,126,151,145
528,206,297,319,193,280,300,138,166,173,126,151,145
529,207,301,322,195,284,303,139,167,174,126,152,145
530,206,298,320,193,282,303,138,166,173,126,151,145
531,208,301,323,195,284,304,139,167,174,126,151,145
