Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
120,5577,5571,6,5574,5571,3,5580,5571,9,5571,5571,0,5577,5571,6,5571,5571,0,5571,5571,0,1294087,5571,1288516,6527,5571,956,1292652,5571,1287081,650068,5571,644497,1936672,5571,1931100
121,5524,5524,0,5524,5524,0,5524,5524,0,5524,5524,0,5524,5524,0,5524,5524,0,5524,5524,0,1251280,5524,1245756,20786,5524,15261,1228388,5524,1222863,632218,5524,626693,1847450,5524,1841926
122,5572,5572,0,5572,5572,0,5572,5572,0,5572,5572,0,5572,5572,0,5572,5572,0,5572,5572,0,1357012,5572,1351439,9081,5572,3508,1351749,5572,1346176,682169,5572,676597,2026591,5572,2021019
123,5513,5510,3,5512,5510,1,5515,5510,4,5510,5510,0,5513,5510,3,5510,5510,0,5510,5510,0,1240746,5510,1235236,25184,5510,19673,1211236,5510,1205725,628046,5510,622536,1823936,5510,1818425
124,5652,5652,0,5652,5652,0,5652,5652,0,5652,5652,0,5652,5652,0,5652,5652,0,5652,5652,0,1690237,5652,1684584,5652,5652,0,1690237,5652,1684584,847944,5652,842292,2532529,5652,2526877
125,5513,5503,10,5508,5503,5,5519,5503,15,5503,5503,0,5513,5503,10,5503,5503,0,5503,5503,0,1235935,5503,1230431,27543,5503,22039,1202876,5503,1197372,626229,5503,620725,1812582,5503,1807078
126,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,1391799,5501,1386298,19557,5501,14055,1370716,5501,1365215,702164,5501,696663,2060351,5501,2054850
127,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,1221798,5480,1216317,36506,5480,31025,1175260,5480,1169779,621395,5480,615915,1775663,5480,1770182
128,5591,5580,11,5585,5580,5,5597,5580,17,5580,5580,0,5591,5580,11,5580,5580,0,5580,5580,0,1613781,5580,1608201,5582,5580,2,1613778,5580,1608198,809681,5580,804101,2417878,5580,2412298
129,5494,5494,0,5494,5494,0,5494,5494,0,5494,5494,0,5494,5494,0,5494,5494,0,5494,5494,0,1229749,5494,1224255,31222,5494,25728,1191157,5494,1185663,624054,5494,618559,1796853,5494,1791359
130,5468,5430,37,5449,5430,18,5487,5430,56,5430,5430,0,5468,5430,37,5430,5430,0,5430,5430,0,1169934,5430,1164503,51713,5430,46282,1100510,5430,1095079,599253,5430,593822,1671191,5430,1665760
131,5454,5451,3,5452,5451,1,5456,5451,5,5451,5451,0,5454,5451,3,5451,5451,0,5451,5451,0,1178841,5451,1173390,41952,5451,36501,1124089,5451,1118638,601271,5451,595820,1701659,5451,1696208
132,5555,5555,0,5555,5555,0,5555,5555,0,5555,5555,0,5555,5555,0,5555,5555,0,5555,5555,0,1346585,5555,1341029,6982,5555,1427,1344443,5555,1338888,676427,5555,670871,2014602,5555,2009046
133,5478,5478,0,5478,5478,0,5478,5478,0,5478,5478,0,5478,5478,0,5478,5478,0,5478,5478,0,1193814,5478,1188336,30742,5478,25263,1155918,5478,1150440,605962,5478,600483,1743770,5478,1738292
134,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,1247479,5492,1241986,31674,5492,26181,1208206,5492,1202713,633031,5492,627538,1822653,5492,1817161
135,5478,5478,0,5478,5478,0,5478,5478,0,5478,5478,0,5478,5478,0,5478,5478,0,5478,5478,0,1193814,5478,1188336,30742,5478,25263,1155918,5478,1150440,605962,5478,600483,1743770,5478,1738292
136,8779,5456,3322,7117,5456,1661,10440,5456,4984,5456,5456,0,8779,5456,3322,5456,5456,0,5456,5456,0,1185460,5456,1180004,22570,5456,17114,1159788,5456,1154332,599737,5456,594280,1745512,5456,1740056
137,5496,5437,59,5466,5437,29,5526,5437,89,5437,5437,0,5496,5437,59,5437,5437,0,5437,5437,0,1158032,5437,1152595,44713,5437,39276,1099118,5437,1093680,591553,5437,586116,1665596,5437,1660159
138,5589,5589,0,5589,5589,0,5589,5589,0,5589,5589,0,5589,5589,0,5589,5589,0,5589,5589,0,1496593,5589,1491003,5589,5589,0,1496593,5589,1491003,751091,5589,745501,2242095,5589,2236505
139,5483,5444,39,5463,5444,19,5503,5444,59,5444,5444,0,5483,5444,39,5444,5444,0,5444,5444,0,1161212,5444,1155768,41576,5444,36132,1107014,5444,1101570,592361,5444,586917,1675865,5444,1670421
140,5526,5526,0,5526,5526,0,5526,5526,0,5526,5526,0,5526,5526,0,5526,5526,0,5526,5526,0,1333759,5526,1328233,11250,5526,5724,1325172,5526,1319646,671073,5526,665547,1987857,5526,1982331
141,5514,5430,84,5472,5430,42,5557,5430,126,5430,5430,0,5514,5430,84,5430,5430,0,5430,5430,0,1155020,5430,1149590,48048,5430,42618,1091093,5430,1085663,590880,5430,585449,1655234,5430,1649804
142,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,1147069,5504,1141564,27342,5504,21837,1114312,5504,1108807,581746,5504,576241,1679635,5504,1674130
143,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,1125967,5438,1120529,48585,5438,43147,1061246,5438,1055808,576489,5438,571051,1610724,5438,1605285
144,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,1284163,5532,1278631,13521,5532,7988,1272180,5532,1266648,646845,5532,641312,1909499,5532,1903966
145,5459,5459,0,5459,5459,0,5459,5459,0,5459,5459,0,5459,5459,0,5459,5459,0,5459,5459,0,1135172,5459,1129713,39019,5459,33560,1084832,5459,1079373,578705,5459,573246,1641298,5459,1635839
146,5810,5497,312,5654,5497,156,5966,5497,469,5497,5497,0,5810,5497,312,5497,5497,0,5497,5497,0,1164771,5497,1159273,15369,5497,9871,1149964,5497,1144466,587602,5497,582104,1727133,5497,1721635
147,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,1138808,5466,1133342,36011,5466,30545,1092989,5466,1087523,579773,5466,574307,1652024,5466,1646558
148,5575,5575,0,5575,5575,0,5575,5575,0,5575,5575,0,5575,5575,0,5575,5575,0,5575,5575,0,1405324,5575,1399749,6238,5575,663,1404329,5575,1398754,705615,5575,700040,2104038,5575,2098463
149,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,1146896,5480,1141415,30370,5480,24889,1109561,5480,1104081,582410,5480,576930,1674047,5480,1668566
150,5635,5635,0,5635,5635,0,5635,5635,0,5635,5635,0,5635,5635,0,5635,5635,0,5635,5635,0,1645883,5635,1640248,5635,5635,0,1645883,5635,1640248,825759,5635,820124,2466007,5635,2460372
151,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,1166474,5509,1160964,20654,5509,15144,1143756,5509,1138247,589778,5509,584268,1720452,5509,1714943
152,5571,5571,0,5571,5571,0,5571,5571,0,5571,5571,0,5571,5571,0,5571,5571,0,5571,5571,0,1457512,5571,1451941,5649,5571,78,1457395,5571,1451824,731561,5571,725990,2183346,5571,2177775
153,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,1166474,5509,1160964,20654,5509,15144,1143756,5509,1138247,589778,5509,584268,1720452,5509,1714943
154,5542,5505,37,5523,5505,18,5561,5505,56,5505,5505,0,5542,5505,37,5505,5505,0,5505,5505,0,1158416,5505,1152911,19034,5505,13529,1138121,5505,1132616,585343,5505,579838,1711194,5505,1705689
155,5514,5514,0,5514,5514,0,5514,5514,0,5514,5514,0,5514,5514,0,5514,5514,0,5514,5514,0,1159397,5514,1153883,19046,5514,13531,1139100,5514,1133586,585839,5514,580324,1712659,5514,1707144
156,7772,5516,2256,6644,5516,1128,8900,5516,3384,5516,5516,0,7772,5516,2256,5516,5516,0,5516,5516,0,1257835,5516,1252318,7706,5516,2190,1254549,5516,1249033,632223,5516,626706,1880161,5516,1874644
157,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,1192568,5553,1187014,10497,5553,4943,1185152,5553,1179599,600297,5553,594743,1777424,5553,1771870
158,5607,5607,0,5607,5607,0,5607,5607,0,5607,5607,0,5607,5607,0,5607,5607,0,5607,5607,0,1436058,5607,1430451,5607,5607,0,1436058,5607,1430451,720832,5607,715225,2151284,5607,2145677
159,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,1177751,5537,1172214,13572,5537,8034,1165699,5537,1160162,593653,5537,588115,1749797,5537,1744260
160,5607,5607,0,5607,5607,0,5607,5607,0,5607,5607,0,5607,5607,0,5607,5607,0,5607,5607,0,1383676,5607,1378069,5607,5607,0,1383676,5607,1378069,694641,5607,689034,2072711,5607,2067104
161,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,1192259,5553,1186706,10551,5553,4998,1184762,5553,1179208,600156,5553,594602,1776865,5553,1771312
162,5561,5561,0,5561,5561,0,5561,5561,0,5561,5561,0,5561,5561,0,5561,5561,0,5561,5561,0,1167560,5561,1161998,7685,5561,2124,1164374,5561,1158812,587092,5561,581530,1744842,5561,1739280
163,5577,5577,0,5577,5577,0,5577,5577,0,5577,5577,0,5577,5577,0,5577,5577,0,5577,5577,0,1172724,5577,1167146,7419,5577,1841,1169962,5577,1164384,589611,5577,584033,1753075,5577,1747497
164,5614,5614,0,5614,5614,0,5614,5614,0,5614,5614,0,5614,5614,0,5614,5614,0,5614,5614,0,1332174,5614,1326559,5614,5614,0,1332174,5614,1326559,668894,5614,663279,1995453,5614,1989839
165,5561,5561,0,5561,5561,0,5561,5561,0,5561,5561,0,5561,5561,0,5561,5561,0,5561,5561,0,1156295,5561,1150734,9458,5561,3896,1150450,5561,1144889,581902,5561,576341,1724843,5561,1719282
166,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,970428,5485,964943,24966,5485,19480,941207,5485,935721,492827,5485,487341,1418808,5485,1413323
167,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,970428,5485,964943,24966,5485,19480,941207,5485,935721,492827,5485,487341,1418808,5485,1413323
168,5573,5573,0,5573,5573,0,5573,5573,0,5573,5573,0,5573,5573,0,5573,5573,0,5573,5573,0,1216491,5573,1210917,5573,5573,0,1216491,5573,1210917,611032,5573,605458,1821949,5573,1816375
169,5477,5477,0,5477,5477,0,5477,5477,0,5477,5477,0,5477,5477,0,5477,5477,0,5477,5477,0,965980,5477,960503,27718,5477,22240,932619,5477,927141,491289,5477,485811,1407310,5477,1401833
170,6472,5445,1027,5959,5445,513,6986,5445,1540,5445,5445,0,6472,5445,1027,5445,5445,0,5445,5445,0,956187,5445,950742,27710,5445,22264,922791,5445,917345,486382,5445,480937,1392596,5445,1387150
171,5479,5479,0,5479,5479,0,5479,5479,0,5479,5479,0,5479,5479,0,5479,5479,0,5479,5479,0,964423,5479,958943,26447,5479,20967,932972,5479,927492,490193,5479,484713,1407202,5479,1401722
172,5546,5546,0,5546,5546,0,5546,5546,0,5546,5546,0,5546,5546,0,5546,5546,0,5546,5546,0,1058990,5546,1053443,11478,5546,5932,1050091,5546,1044545,533751,5546,528205,1575330,5546,1569784
173,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,991020,5521,985499,14748,5521,9227,977178,5521,971657,500577,5521,495056,1467621,5521,1462100
174,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,1145171,5553,1139617,5642,5553,88,1145039,5553,1139485,575385,5553,569831,1714826,5553,1709272
175,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,991020,5521,985499,14748,5521,9227,977178,5521,971657,500577,5521,495056,1467621,5521,1462100
176,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,993015,5485,987530,16886,5485,11401,975912,5485,970427,502100,5485,496615,1466827,5485,1461342
177,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,950046,5480,944566,19779,5480,14299,928597,5480,923117,481338,5480,475858,1397306,5480,1391826
178,7550,5556,1994,6553,5556,997,8548,5556,2991,5556,5556,0,7550,5556,1994,5556,5556,0,5556,5556,0,1192795,5556,1187239,5556,5556,0,1192795,5556,1187239,599175,5556,593619,1786415,5556,1780858
179,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,955708,5488,950219,17444,5488,11956,937774,5488,932285,483587,5488,478098,1409895,5488,1404406
180,5602,5602,0,5602,5602,0,5602,5602,0,5602,5602,0,5602,5602,0,5602,5602,0,5602,5602,0,1161593,5602,1155990,5602,5602,0,1161593,5602,1155990,583597,5602,577995,1739588,5602,1733986
181,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,989793,5532,984261,8856,5532,3323,984807,5532,979275,498493,5532,492961,1476107,5532,1470575
182,5789,5545,244,5667,5545,122,5911,5545,366,5545,5545,0,5789,5545,244,5545,5545,0,5545,5545,0,1170818,5545,1165273,5545,5545,0,1170818,5545,1165273,588181,5545,582636,1753455,5545,1747910
183,5513,5513,0,5513,5513,0,5513,5513,0,5513,5513,0,5513,5513,0,5513,5513,0,5513,5513,0,974360,5513,968846,11812,5513,6298,964913,5513,959399,491512,5513,485998,1447762,5513,1442248
184,5602,5507,95,5555,5507,47,5650,5507,142,5507,5507,0,5602,5507,95,5507,5507,0,5507,5507,0,1062427,5507,1056920,9570,5507,4063,1056333,5507,1050825,534983,5507,529475,1583777,5507,1578269
185,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,957281,5489,951791,16014,5489,10524,941494,5489,936004,484016,5489,478526,1414758,5489,1409268
186,6139,5466,672,5802,5466,336,6475,5466,1009,5466,5466,0,6139,5466,672,5466,5466,0,5466,5466,0,942291,5466,936825,10639,5466,5172,934532,5466,929065,475172,5466,469705,1401651,5466,1396185
187,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,952798,5499,947298,9968,5499,4468,946095,5499,940595,480266,5499,474766,1418627,5499,1413127
188,7211,5525,1686,6368,5525,843,8055,5525,2529,5525,5525,0,7211,5525,1686,5525,5525,0,5525,5525,0,1111205,5525,1105679,5525,5525,0,1111205,5525,1105679,558365,5525,552839,1664045,5525,1658519
189,5490,5490,0,5490,5490,0,5490,5490,0,5490,5490,0,5490,5490,0,5490,5490,0,5490,5490,0,945664,5490,940173,11462,5490,5971,936707,5490,931216,477070,5490,471579,1405301,5490,1399811
190,7963,5505,2457,6734,5505,1228,9191,5505,3686,5505,5505,0,7963,5505,2457,5505,5505,0,5505,5505,0,1079482,5505,1073977,5505,5505,0,1079482,5505,1073977,542494,5505,536988,1616471,5505,1610965
191,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,960151,5508,954643,8715,5508,3207,955340,5508,949832,483631,5508,478123,1431860,5508,1426352
192,5706,5484,222,5595,5484,111,5818,5484,333,5484,5484,0,5706,5484,222,5484,5484,0,5484,5484,0,987101,5484,981616,9227,5484,3743,981486,5484,976002,497228,5484,491744,1471359,5484,1465874
193,5498,5498,0,5498,5498,0,5498,5498,0,5498,5498,0,5498,5498,0,5498,5498,0,5498,5498,0,956737,5498,951238,9044,5498,3545,951419,5498,945920,482004,5498,476505,1426152,5498,1420653
194,5551,5428,122,5489,5428,61,5612,5428,184,5428,5428,0,5551,5428,122,5428,5428,0,5428,5428,0,884483,5428,879054,26109,5428,20681,853461,5428,848032,450126,5428,444697,1287818,5428,1282390
195,5474,5474,0,5474,5474,0,5474,5474,0,5474,5474,0,5474,5474,0,5474,5474,0,5474,5474,0,902999,5474,897525,19356,5474,13882,882174,5474,876700,457707,5474,452233,1327466,5474,1321992
196,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,1095746,5518,1090227,7027,5518,1509,1093482,5518,1087964,551009,5518,545491,1638219,5518,1632700
197,5447,5447,0,5447,5447,0,5447,5447,0,5447,5447,0,5447,5447,0,5447,5447,0,5447,5447,0,888349,5447,882901,27770,5447,22322,854865,5447,849417,452478,5447,447031,1290735,5447,1285287
198,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,795796,5431,790364,34946,5431,29515,751522,5431,746091,407992,5431,402561,1139326,5431,1133895
199,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,5388,5388,0,785530,5388,780142,55053,5388,49665,711032,5388,705644,407875,5388,402487,1088687,5388,1083298
200,5440,5440,0,5440,5440,0,5440,5440,0,5440,5440,0,5440,5440,0,5440,5440,0,5440,5440,0,745253,5440,739813,35637,5440,30196,699959,5440,694518,382896,5440,377455,1062317,5440,1056876
201,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,743365,5424,737940,36354,5424,30930,696969,5424,691545,382127,5424,376702,1058207,5424,1052782
202,5997,5392,605,5695,5392,302,6300,5392,908,5392,5392,0,5997,5392,605,5392,5392,0,5392,5392,0,704367,5392,698975,43196,5392,37804,647661,5392,642269,364331,5392,358938,987698,5392,982306
203,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,714397,5434,708962,31528,5434,26093,675257,5434,669822,366439,5434,361004,1023214,5434,1017779
204,6029,5467,561,5748,5467,280,6310,5467,842,5467,5467,0,6029,5467,561,5467,5467,0,5467,5467,0,823112,5467,817645,9322,5467,3854,817330,5467,811863,415253,5467,409786,1225189,5467,1219722
205,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,714397,5434,708962,31528,5434,26093,675257,5434,669822,366439,5434,361004,1023214,5434,1017779
206,5550,5550,0,5550,5550,0,5550,5550,0,5550,5550,0,5550,5550,0,5550,5550,0,5550,5550,0,960350,5550,954800,5550,5550,0,960350,5550,954800,482950,5550,477400,1437750,5550,1432200
207,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,709449,5417,704031,38526,5417,33108,659786,5417,654368,365710,5417,360292,1003525,5417,998107
208,5992,5414,578,5703,5414,289,6281,5414,867,5414,5414,0,5992,5414,578,5414,5414,0,5414,5414,0,663679,5414,658265,21796,5414,16382,639106,5414,633691,338642,5414,333228,964143,5414,958728
209,5439,5439,0,5439,5439,0,5439,5439,0,5439,5439,0,5439,5439,0,5439,5439,0,5439,5439,0,668676,5439,663236,21043,5439,15603,645271,5439,639831,340959,5439,335519,972988,5439,967548
210,7073,5367,1706,6220,5367,853,7926,5367,2559,5367,5367,0,7073,5367,1706,5367,5367,0,5367,5367,0,609511,5367,604144,35130,5367,29763,564866,5367,559499,314880,5367,309512,859498,5367,854131
211,5425,5418,7,5421,5418,3,5429,5418,10,5418,5418,0,5425,5418,7,5418,5418,0,5418,5418,0,622017,5418,616598,24399,5418,18981,593545,5418,588126,318463,5418,313044,897099,5418,891680
212,5593,5438,154,5516,5438,77,5670,5438,232,5438,5438,0,5593,5438,154,5438,5438,0,5438,5438,0,635562,5438,630123,17183,5438,11744,617945,5438,612506,323436,5438,317997,930070,5438,924631
213,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,628945,5435,623509,19161,5435,13726,608355,5435,602920,320621,5435,315186,916679,5435,911243
214,5533,5533,0,5533,5533,0,5533,5533,0,5533,5533,0,5533,5533,0,5533,5533,0,5533,5533,0,742272,5533,736739,5533,5533,0,742272,5533,736739,373903,5533,368369,1110642,5533,1105108
215,5444,5444,0,5444,5444,0,5444,5444,0,5444,5444,0,5444,5444,0,5444,5444,0,5444,5444,0,633039,5444,627595,16817,5444,11373,615980,5444,610535,322085,5444,316640,926934,5444,921489
216,5482,5482,0,5482,5482,0,5482,5482,0,5482,5482,0,5482,5482,0,5482,5482,0,5482,5482,0,709172,5482,703690,5825,5482,343,708657,5482,703175,357413,5482,351931,1060416,5482,1054934
217,5453,5453,0,5453,5453,0,5453,5453,0,5453,5453,0,5453,5453,0,5453,5453,0,5453,5453,0,637560,5453,632107,14674,5453,9221,623729,5453,618275,323812,5453,318358,937477,5453,932023
218,7669,5419,2249,6544,5419,1124,8794,5419,3374,5419,5419,0,7669,5419,2249,5419,5419,0,5419,5419,0,596193,5419,590774,14461,5419,9042,582630,5419,577211,303067,5419,297647,875756,5419,870337
219,5453,5453,0,5453,5453,0,5453,5453,0,5453,5453,0,5453,5453,0,5453,5453,0,5453,5453,0,604903,5453,599450,13451,5453,7998,592906,5453,587453,307178,5453,301724,890632,5453,885179
220,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,525952,5394,520558,40757,5394,35362,472908,5394,467514,274514,5394,269120,724347,5394,718953
221,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,528267,5412,522854,33239,5412,27827,486526,5412,481114,273796,5412,268384,740996,5412,735584
222,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,523818,5411,518406,29440,5411,24028,487775,5411,482363,270622,5411,265210,740971,5411,735559
223,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,528785,5415,523370,28977,5415,23561,493443,5415,488027,272991,5415,267575,749237,5415,743822
224,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,510336,5390,504945,33290,5390,27900,468486,5390,463095,264838,5390,259447,713984,5390,708593
225,5408,5408,0,5408,5408,0,5408,5408,0,5408,5408,0,5408,5408,0,5408,5408,0,5408,5408,0,513925,5408,508516,26665,5408,21257,482040,5408,476631,264981,5408,259572,730984,5408,725575
226,5525,5525,0,5525,5525,0,5525,5525,0,5525,5525,0,5525,5525,0,5525,5525,0,5525,5525,0,794753,5525,789227,5525,5525,0,794753,5525,789227,400139,5525,394613,1189367,5525,1183841
227,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,516300,5417,510882,23691,5417,18273,488890,5417,483472,265427,5417,260009,739763,5417,734345
228,5487,5487,0,5487,5487,0,5487,5487,0,5487,5487,0,5487,5487,0,5487,5487,0,5487,5487,0,669236,5487,663749,5928,5487,441,668575,5487,663088,337472,5487,331985,1000340,5487,994853
229,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,511901,5399,506502,29931,5399,24532,475103,5399,469703,264783,5399,259384,722221,5399,716821
230,5391,5365,25,5378,5365,12,5404,5365,38,5365,5365,0,5391,5365,25,5365,5365,0,5365,5365,0,445463,5365,440097,43607,5365,38242,388100,5365,382734,234974,5365,229609,598588,5365,593222
231,5530,5321,209,5426,5321,104,5635,5321,314,5321,5321,0,5530,5321,209,5321,5321,0,5321,5321,0,450754,5321,445433,66876,5321,61554,358422,5321,353100,243426,5321,238105,565750,5321,560428
232,6063,5379,683,5721,5379,341,6405,5379,1025,5379,5379,0,6063,5379,683,5379,5379,0,5379,5379,0,486159,5379,480780,22416,5379,17036,460604,5379,455224,250028,5379,244649,696735,5379,691355
233,5635,5303,332,5469,5303,166,5801,5303,498,5303,5303,0,5635,5303,332,5303,5303,0,5303,5303,0,455524,5303,450221,77729,5303,72426,346885,5303,341581,248520,5303,243217,553889,5303,548585
234,5470,5415,54,5442,5415,27,5497,5415,82,5415,5415,0,5470,5415,54,5415,5415,0,5415,5415,0,526629,5415,521214,15785,5415,10370,511074,5415,505658,268615,5415,263199,769089,5415,763673
235,5563,5309,253,5436,5309,126,5690,5309,380,5309,5309,0,5563,5309,253,5309,5309,0,5309,5309,0,456154,5309,450844,77062,5309,71753,348524,5309,343215,248670,5309,243360,556008,5309,550699
236,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0,469380,5396,463983,26894,5396,21497,437133,5396,431737,242762,5396,237366,663751,5396,658354
237,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,489466,5356,484110,51906,5356,46550,419641,5356,414284,259049,5356,253692,650059,5356,644702
238,5436,5436,0,5436,5436,0,5436,5436,0,5436,5436,0,5436,5436,0,5436,5436,0,5436,5436,0,618386,5436,612949,14433,5436,8997,604890,5436,599454,314160,5436,308724,909116,5436,903679
239,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,489644,5382,484261,39440,5382,34058,438556,5382,433174,256028,5382,250645,672173,5382,666790
240,6056,5345,710,5700,5345,355,6411,5345,1066,5345,5345,0,6056,5345,710,5345,5345,0,5345,5345,0,495192,5345,489847,43532,5345,38187,437911,5345,432566,259815,5345,254470,673288,5345,667942
241,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,478494,5365,473128,41693,5365,36327,424002,5365,418636,251011,5365,245646,651484,5365,646119
242,6788,5413,1374,6101,5413,687,7476,5413,2062,5413,5413,0,6788,5413,1374,5413,5413,0,5413,5413,0,478083,5413,472669,11796,5413,6383,468509,5413,463095,243344,5413,237930,703248,5413,697834
243,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,475968,5398,470569,28971,5398,23572,440609,5398,435210,246576,5398,241177,670001,5398,664602
244,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,455144,5347,449796,46552,5347,41204,393337,5347,387989,240547,5347,235199,607934,5347,602586
245,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,456096,5376,450720,34127,5376,28751,412970,5376,407594,237924,5376,232548,631142,5376,625766
246,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,563346,5431,557915,10244,5431,4813,556126,5431,550695,285592,5431,280161,833881,5431,828450
247,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,457266,5385,451880,30481,5385,25096,419621,5385,414236,237600,5385,232214,639288,5385,633902
248,5418,5415,2,5417,5415,1,5420,5415,4,5415,5415,0,5418,5415,2,5415,5415,0,5415,5415,0,519662,5415,514247,15507,5415,10092,504524,5415,499109,265062,5415,259646,759125,5415,753709
