Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
186,2047974,6944,2041029,3150665,6944,3143720,2634191,6944,2627246,1302243,6944,1295298,5096214,6944,5089269,5841700,6944,5834755,2525433,6944,2518488,8503964,6944,8497019,1712493,6944,1705548,2801612,6944,2794667,8048283,6944,8041338,5543055,6944,5536110
187,1856941,6794,1850146,2884552,6794,2877757,2372041,6794,2365246,1174890,6794,1168095,4798995,6794,4792200,4820846,6794,4814051,2468624,6794,2461829,7458302,6794,7451507,1697416,6794,1690621,2331701,6794,2324906,6969581,6794,6962786,4434020,6794,4427225
188,2080331,6895,2073435,3162955,6895,3156060,2701217,6895,2694322,1545854,6895,1538958,5137686,6895,5130790,5482141,6895,5475246,2616605,6895,2609709,8485959,6895,8479063,1646859,6895,1639963,2932442,6895,2925546,7982058,6895,7975163,5257149,6895,5250254
189,1850873,6783,1844089,2872526,6783,2865743,2360583,6783,2353799,1172002,6783,1165218,4787138,6783,4780354,4723398,6783,4716614,2468227,6783,2461444,7394898,6783,7388114,1687807,6783,1681024,2314718,6783,2307934,6883217,6783,6876433,4359842,6783,4353058
190,2133063,6980,2126082,3248956,6980,3241976,2749959,6980,2742978,1655093,6980,1648112,5319878,6980,5312897,5600884,6980,5593903,2782651,6980,2775671,8738236,6980,8731255,1669782,6980,1662802,3022987,6980,3016006,8246453,6980,8239472,5287651,6980,5280670
191,1862906,6805,1856100,2896379,6805,2889574,2383298,6805,2376492,1177728,6805,1170922,4810822,6805,4804016,4917429,6805,4910624,2469129,6805,2462324,7521783,6805,7514977,1707666,6805,1700860,2348422,6805,2341617,7055756,6805,7048950,4507696,6805,4500890
192,2186152,6925,2179226,3327327,6925,3320401,2794783,6925,2787858,1396710,6925,1389785,5461737,6925,5454812,5319710,6925,5312785,2595156,6925,2588230,8207125,6925,8200200,1645863,6925,1638938,2754334,6925,2747409,7580775,6925,7573849,5101371,6925,5094446
193,1856760,6794,1849965,2884193,6794,2877398,2371699,6794,2364905,1174804,6794,1168009,4798638,6794,4791844,4817926,6794,4811132,2468610,6794,2461816,7456392,6794,7449597,1697117,6794,1690322,2331194,6794,2324399,6966985,6794,6960190,4431795,6794,4425000
194,2221866,7016,2214850,3414781,7016,3407765,2854751,7016,2847734,1704366,7016,1697349,5569705,7016,5562688,6076640,7016,6069624,2729658,7016,2722642,8897124,7016,8890108,1793507,7016,1786490,2969371,7016,2962354,8567774,7016,8560757,5538152,7016,5531136
195,1856760,6794,1849965,2884193,6794,2877398,2371699,6794,2364905,1174804,6794,1168009,4798638,6794,4791844,4817926,6794,4811132,2468610,6794,2461816,7456392,6794,7449597,1697117,6794,1690322,2331194,6794,2324399,6966985,6794,6960190,4431795,6794,4425000
196,2157389,7080,2150309,3318799,7080,3311718,2878353,7080,2871272,1520992,7080,1513911,5328171,7080,5321090,7328709,7080,7321628,2690772,7080,2683691,9881765,7080,9874684,2048621,7080,2041540,3272322,7080,3265241,9790183,7080,9783102,6792516,7080,6785435
197,1856760,6794,1849965,2884193,6794,2877398,2371699,6794,2364905,1174804,6794,1168009,4798638,6794,4791844,4817926,6794,4811132,2468610,6794,2461816,7456392,6794,7449597,1697117,6794,1690322,2331194,6794,2324399,6966985,6794,6960190,4431795,6794,4425000
198,2327787,7087,2320700,3592062,7087,3584974,3039642,7087,3032555,1742065,7087,1734978,5836920,7087,5829833,6692311,7087,6685224,2708265,7087,2701178,9306494,7087,9299407,1897408,7087,1890320,3093467,7087,3086380,9093354,7087,9086267,6045808,7087,6038721
199,1856760,6794,1849965,2884193,6794,2877398,2371699,6794,2364905,1174804,6794,1168009,4798638,6794,4791844,4817926,6794,4811132,2468610,6794,2461816,7456392,6794,7449597,1697117,6794,1690322,2331194,6794,2324399,6966985,6794,6960190,4431795,6794,4425000
200,2304202,7027,2297175,3565861,7027,3558834,2965672,7027,2958644,1506981,7027,1499953,5835861,7027,5828833,6292151,7027,6285124,2470350,7027,2463323,8520912,7027,8513884,1857727,7027,1850700,2651942,7027,2644915,8268064,7027,8261036,5556972,7027,5549945
201,1856760,6794,1849965,2884193,6794,2877398,2371699,6794,2364905,1174804,6794,1168009,4798638,6794,4791844,4817926,6794,4811132,2468610,6794,2461816,7456392,6794,7449597,1697117,6794,1690322,2331194,6794,2324399,6966985,6794,6960190,4431795,6794,4425000
202,2072981,6992,2065988,3182971,6992,3175979,2627463,6992,2620470,1642835,6992,1635842,5184065,6992,5177072,5933098,6992,5926105,2811518,6992,2804525,9055812,6992,9048819,1769677,6992,1762684,3083546,6992,3076553,8643440,6992,8636447,5614454,6992,5607461
203,1856760,6794,1849965,2884193,6794,2877398,2371699,6794,2364905,1174804,6794,1168009,4798638,6794,4791844,4817926,6794,4811132,2468610,6794,2461816,7456392,6794,7449597,1697117,6794,1690322,2331194,6794,2324399,6966985,6794,6960190,4431795,6794,4425000
204,2273948,7044,2266904,3525605,7044,3518561,2990073,7044,2983028,1429398,7044,1422354,5754495,7044,5747451,6345160,7044,6338116,2548523,7044,2541479,8682114,7044,8675070,1831841,7044,1824797,2742015,7044,2734971,8371812,7044,8364768,5635410,7044,5628366
205,1856760,6794,1849965,2884193,6794,2877398,2371699,6794,2364905,1174804,6794,1168009,4798638,6794,4791844,4817926,6794,4811132,2468610,6794,2461816,7456392,6794,7449597,1697117,6794,1690322,2331194,6794,2324399,6966985,6794,6960190,4431795,6794,4425000
206,2133745,6990,2126755,3253573,6990,3246583,2649566,6990,2642576,1758295,6990,1751305,5254417,6990,5247427,5842228,6990,5835238,2813728,6990,2806738,9308038,6990,9301048,1688221,6990,1681231,3361098,6990,3354108,8722807,6990,8715817,5925411,6990,5918421
207,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
208,2122848,7070,2115777,3308824,7070,3301753,2793547,7070,2786477,1632764,7070,1625694,5313133,7070,5306062,6901235,7070,6894165,2826010,7070,2818939,10043555,7070,10036484,1918574,7070,1911503,3558737,7070,3551666,9676802,7070,9669731,6791119,7070,6784048
209,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
210,2089792,7005,2082787,3243292,7005,3236287,2741642,7005,2734637,1577794,7005,1570789,5228630,7005,5221625,6382348,7005,6375343,2780639,7005,2773634,9307192,7005,9300187,1832687,7005,1825682,3160536,7005,3153531,8978067,7005,8971062,5969041,7005,5962036
211,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
212,2248840,7158,2241681,3524061,7158,3516902,2948893,7158,2941734,1788120,7158,1780961,5672171,7158,5665012,7360536,7158,7353377,2942782,7158,2935623,10445140,7158,10437981,2040373,7158,2033214,3599563,7158,3592404,10190929,7158,10183770,6972410,7158,6965251
213,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
214,2219183,7132,2212051,3414181,7132,3407049,2843163,7132,2836030,1777630,7132,1770497,5517492,7132,5510360,6969548,7132,6962416,2868645,7132,2861513,10099405,7132,10092273,1963234,7132,1956102,3522920,7132,3515788,9801595,7132,9794462,6748111,7132,6740979
215,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
216,2131257,7021,2124236,3276061,7021,3269040,2702841,7021,2695820,1637020,7021,1629999,5291173,7021,5284152,6431541,7021,6424519,2662022,7021,2655000,9269724,7021,9262703,1846453,7021,1839431,3142409,7021,3135387,8971739,7021,8964718,6118863,7021,6111841
217,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
218,2203093,6942,2196150,3373970,6942,3367027,2852187,6942,2845244,1382367,6942,1375424,5526516,6942,5519573,5482776,6942,5475833,2585599,6942,2578656,8274329,6942,8267386,1662534,6942,1655591,2775650,6942,2768707,7682033,6942,7675090,5209137,6942,5202194
219,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
220,2158043,7000,2151043,3289861,7000,3282861,2773752,7000,2766751,1649756,7000,1642756,5350815,7000,5343815,5981258,7000,5974258,2782688,7000,2775687,8996852,7000,8989851,1757188,7000,1750188,3082268,7000,3075268,8597642,7000,8590642,5628106,7000,5621105
221,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
222,2295475,7122,2288353,3591659,7122,3584537,2968235,7122,2961113,1776958,7122,1769836,5781867,7122,5774745,7052435,7122,7045313,2714398,7122,2707276,9825564,7122,9818442,1951016,7122,1943894,3380585,7122,3373463,9580909,7122,9573787,6675502,7122,6668380
223,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
224,2076946,6988,2069958,3201578,6988,3194589,2639730,6988,2632741,1610963,6988,1603974,5176533,6988,5169545,5957541,6988,5950552,2632695,6988,2625707,8925844,6988,8918855,1710284,6988,1703295,3119030,6988,3112041,8500076,6988,8493087,5801909,6988,5794920
225,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
226,2079543,7006,2072536,3179171,7006,3172165,2627767,7006,2620761,1606516,7006,1599510,5157719,7006,5150713,6271196,7006,6264189,2649969,7006,2642963,9036690,7006,9029684,1834013,7006,1827006,3000228,7006,2993221,8786007,7006,8779001,5848625,7006,5841618
227,1862845,6805,1856039,2896257,6805,2889452,2383182,6805,2376376,1177699,6805,1170893,4810699,6805,4803893,4916429,6805,4909623,2469124,6805,2462318,7521122,6805,7514316,1707556,6805,1700750,2348250,6805,2341444,7054860,6805,7048055,4506932,6805,4500126
228,2254605,6939,2247665,3416944,6939,3410004,2884249,6939,2877309,1445373,6939,1438433,5623880,6939,5616940,5538414,6939,5531474,2435958,6939,2429018,7944293,6939,7937353,1710177,6939,1703237,2512790,6939,2505850,7542522,6939,7535582,4976671,6939,4969731
229,1867080,6812,1860268,2902482,6812,2895670,2389852,6812,2383039,1181294,6812,1174482,4815443,6812,4808631,4930498,6812,4923686,2490756,6812,2483944,7578971,6812,7572159,1702047,6812,1695235,2374644,6812,2367832,7094587,6812,7087775,4531564,6812,4524752
230,2145891,6976,2138915,3341513,6976,3334537,2819082,6976,2812105,1339895,6976,1332919,5451524,6976,5444548,6149209,6976,6142233,2443998,6976,2437022,8465381,6976,8458405,1809273,6976,1802297,2731015,6976,2724039,8149279,6976,8142303,5634112,6976,5627135
231,1858561,6799,1851762,2889964,6799,2883164,2376389,6799,2369590,1174055,6799,1167255,4806042,6799,4799243,4902099,6799,4895300,2447380,6799,2440581,7462535,6799,7455736,1713323,6799,1706524,2321483,6799,2314684,7014677,6799,7007878,4481913,6799,4475114
232,2121689,7019,2114669,3292360,7019,3285341,2746705,7019,2739685,1367400,7019,1360381,5351720,7019,5344701,6481696,7019,6474676,2440236,7019,2433216,8790538,7019,8783518,1872147,7019,1865127,2832834,7019,2825814,8551804,7019,8544785,6002764,7019,5995744
233,1850355,6786,1843569,2877908,6786,2871121,2363233,6786,2356446,1167046,6786,1160259,4797529,6786,4790742,4874348,6786,4867562,2406106,6786,2399320,7350037,6786,7343251,1724941,6786,1718154,2269983,6786,2263196,6937665,6786,6930878,4433662,6786,4426875
234,2195510,7048,2188461,3394257,7048,3387208,2910043,7048,2902994,1343940,7048,1336891,5489420,7048,5482371,6765977,7048,6758928,2593510,7048,2586461,9286355,7048,9279307,1906445,7048,1899396,3041092,7048,3034043,8961679,7048,8954630,6324460,7048,6317411
235,1850355,6786,1843569,2877908,6786,2871121,2363233,6786,2356446,1167046,6786,1160259,4797529,6786,4790742,4874348,6786,4867562,2406106,6786,2399320,7350037,6786,7343251,1724941,6786,1718154,2269983,6786,2263196,6937665,6786,6930878,4433662,6786,4426875
236,1979645,6964,1972680,3089947,6964,3082982,2563309,6964,2556344,1259090,6964,1252125,4980173,6964,4973209,6380227,6964,6373262,2465133,6964,2458168,8761343,6964,8754379,1855380,6964,1848415,2802194,6964,2795229,8507530,6964,8500565,5930603,6964,5923638
237,1850355,6786,1843569,2877908,6786,2871121,2363233,6786,2356446,1167046,6786,1160259,4797529,6786,4790742,4874348,6786,4867562,2406106,6786,2399320,7350037,6786,7343251,1724941,6786,1718154,2269983,6786,2263196,6937665,6786,6930878,4433662,6786,4426875
238,2071876,6925,2064951,3196967,6925,3190042,2644578,6925,2637653,1340572,6925,1333647,5264593,6925,5257667,5676934,6925,5670009,2421583,6925,2414657,8060196,6925,8053270,1767649,6925,1760724,2585109,6925,2578183,7722964,6925,7716038,5238113,6925,5231187
239,1850355,6786,1843569,2877908,6786,2871121,2363233,6786,2356446,1167046,6786,1160259,4797529,6786,4790742,4874348,6786,4867562,2406106,6786,2399320,7350037,6786,7343251,1724941,6786,1718154,2269983,6786,2263196,6937665,6786,6930878,4433662,6786,4426875
240,2158975,7171,2151803,3397407,7171,3390235,2878965,7171,2871793,1654366,7171,1647194,5440230,7171,5433058,7716116,7171,7708944,2968643,7171,2961471,10903557,7171,10896385,2141928,7171,2134756,3816077,7171,3808905,10644589,7171,10637417,7541793,7171,7534621
241,1850355,6786,1843569,2877908,6786,2871121,2363233,6786,2356446,1167046,6786,1160259,4797529,6786,4790742,4874348,6786,4867562,2406106,6786,2399320,7350037,6786,7343251,1724941,6786,1718154,2269983,6786,2263196,6937665,6786,6930878,4433662,6786,4426875
242,2152938,6992,2145946,3368693,6992,3361701,2824886,6992,2817894,1348920,6992,1341928,5491212,6992,5484220,6368412,6992,6361419,2344814,6992,2337822,8375585,6992,8368593,1863771,6992,1856778,2639932,6992,2632940,8211564,6992,8204572,5706714,6992,5699722
243,1846386,6780,1839605,2872076,6780,2865296,2356800,6780,2350020,1163642,6780,1156862,4793610,6780,4786830,4860779,6780,4853999,2386329,6780,2379548,7295495,6780,7288714,1730839,6780,1724059,2244964,6780,2238183,6900399,6780,6893618,4410165,6780,4403385
244,1996459,6903,1989556,3108588,6903,3101684,2493355,6903,2486451,1358828,6903,1351924,5136065,6903,5129162,5234958,6903,5228055,2419718,6903,2412814,7796468,6903,7789565,1673080,6903,1666177,2552284,6903,2545381,7348238,6903,7341334,4946419,6903,4939516
245,1840333,6769,1833564,2860040,6769,2853271,2345265,6769,2338496,1160768,6769,1153999,4782157,6769,4775388,4761886,6769,4755117,2386443,6769,2379674,7231564,6769,7224795,1721271,6769,1714502,2228093,6769,2221324,6813124,6769,6806355,4335159,6769,4328390
246,2207040,7087,2199953,3430372,7087,3423285,2826995,7087,2819908,1732800,7087,1725713,5535182,7087,5528095,6677027,7087,6669940,2723304,7087,2716217,9557184,7087,9550097,1874053,7087,1866966,3299658,7087,3292571,9261431,7087,9254344,6362971,7087,6355884
247,1840333,6769,1833564,2860040,6769,2853271,2345265,6769,2338496,1160768,6769,1153999,4782157,6769,4775388,4761886,6769,4755117,2386443,6769,2379674,7231564,6769,7224795,1721271,6769,1714502,2228093,6769,2221324,6813124,6769,6806355,4335159,6769,4328390
248,2006712,6954,1999757,3147626,6954,3140671,2563926,6954,2556972,1315963,6954,1309008,5063934,6954,5056980,6018482,6954,6011528,2487057,6954,2480103,8690615,6954,8683661,1739290,6954,1732336,2934335,6954,2927381,8236396,6954,8229441,5870789,6954,5863834
249,1840333,6769,1833564,2860040,6769,2853271,2345265,6769,2338496,1160768,6769,1153999,4782157,6769,4775388,4761886,6769,4755117,2386443,6769,2379674,7231564,6769,7224795,1721271,6769,1714502,2228093,6769,2221324,6813124,6769,6806355,4335159,6769,4328390
250,2163010,7117,2155892,3391846,7117,3384728,2913240,7117,2906122,1573614,7117,1566496,5437752,7117,5430634,7371549,7117,7364431,2763649,7117,2756531,10252015,7117,10244897,2028142,7117,2021024,3593837,7117,3586719,10000336,7117,9993218,7165369,7117,7158251
251,1840333,6769,1833564,2860040,6769,2853271,2345265,6769,2338496,1160768,6769,1153999,4782157,6769,4775388,4761886,6769,4755117,2386443,6769,2379674,7231564,6769,7224795,1721271,6769,1714502,2228093,6769,2221324,6813124,6769,6806355,4335159,6769,4328390
252,2159478,7039,2152439,3358688,7039,3351649,2791293,7039,2784254,1661809,7039,1654769,5397785,7039,5390746,6367065,7039,6360025,2824168,7039,2817129,9591032,7039,9583993,1780974,7039,1773934,3414826,7039,3407787,9094576,7039,9087537,6276181,7039,6269141
253,1840333,6769,1833564,2860040,6769,2853271,2345265,6769,2338496,1160768,6769,1153999,4782157,6769,4775388,4761886,6769,4755117,2386443,6769,2379674,7231564,6769,7224795,1721271,6769,1714502,2228093,6769,2221324,6813124,6769,6806355,4335159,6769,4328390
254,2169227,7008,2162219,3288456,7008,3281447,2750784,7008,2743775,1657287,7008,1650279,5323816,7008,5316807,6126676,7008,6119667,2705201,7008,2698192,9053586,7008,9046578,1770904,7008,1763895,3091576,7008,3084567,8695168,7008,8688160,5813841,7008,5806833
255,1840333,6769,1833564,2860040,6769,2853271,2345265,6769,2338496,1160768,6769,1153999,4782157,6769,4775388,4761886,6769,4755117,2386443,6769,2379674,7231564,6769,7224795,1721271,6769,1714502,2228093,6769,2221324,6813124,6769,6806355,4335159,6769,4328390
256,2170743,6987,2163756,3369192,6987,3362205,2805791,6987,2798804,1395279,6987,1388292,5446642,6987,5439655,6166661,6987,6159674,2411802,6987,2404815,8504643,6987,8497656,1764185,6987,1757198,2767573,6987,2760586,8170976,6987,8163989,5708302,6987,5701315
257,1840333,6769,1833564,2860040,6769,2853271,2345265,6769,2338496,1160768,6769,1153999,4782157,6769,4775388,4761886,6769,4755117,2386443,6769,2379674,7231564,6769,7224795,1721271,6769,1714502,2228093,6769,2221324,6813124,6769,6806355,4335159,6769,4328390
258,2246282,6947,2239334,3410333,6947,3403385,2895458,6947,2888510,1431384,6947,1424436,5662890,6947,5655942,5566522,6947,5559574,2361989,6947,2355041,7747194,6947,7740247,1740185,6947,1733238,2405903,6947,2398955,7448089,6947,7441141,4887670,6947,4880722
259,1856161,6793,1849367,2883282,6793,2876488,2370731,6793,2363937,1174317,6793,1167523,4797946,6793,4791152,4815161,6793,4808367,2465871,6793,2459078,7448401,6793,7441607,1697766,6793,1690972,2327657,6793,2320864,6961085,6793,6954291,4427922,6793,4421128
260,1895796,6865,1888931,2929495,6865,2922630,2373567,6865,2366702,1243638,6865,1236773,4806013,6865,4799148,5457675,6865,5450810,2452891,6865,2446026,7930280,6865,7923414,1766852,6865,1759987,2470393,6865,2463528,7599906,6865,7593040,5012152,6865,5005287
261,1856161,6793,1849367,2883282,6793,2876488,2370731,6793,2363937,1174317,6793,1167523,4797946,6793,4791152,4815161,6793,4808367,2465871,6793,2459078,7448401,6793,7441607,1697766,6793,1690972,2327657,6793,2320864,6961085,6793,6954291,4427922,6793,4421128
262,2139749,7065,2132684,3285265,7065,3278200,2730828,7065,2723763,1783083,7065,1776018,5278257,7065,5271192,6730346,7065,6723280,2931757,7065,2924691,10127125,7065,10120060,1894924,7065,1887859,3603957,7065,3596892,9735510,7065,9728445,6657704,7065,6650639
263,1856161,6793,1849367,2883282,6793,2876488,2370731,6793,2363937,1174317,6793,1167523,4797946,6793,4791152,4815161,6793,4808367,2465871,6793,2459078,7448401,6793,7441607,1697766,6793,1690972,2327657,6793,2320864,6961085,6793,6954291,4427922,6793,4421128
264,2092529,7119,2085409,3253865,7119,3246746,2686130,7119,2679010,1722460,7119,1715340,5208376,7119,5201256,7066640,7119,7059520,3003481,7119,2996361,10671582,7119,10664462,1971625,7119,1964505,3889384,7119,3882265,10214105,7119,10206985,7257857,7119,7250737
265,1856161,6793,1849367,2883282,6793,2876488,2370731,6793,2363937,1174317,6793,1167523,4797946,6793,4791152,4815161,6793,4808367,2465871,6793,2459078,7448401,6793,7441607,1697766,6793,1690972,2327657,6793,2320864,6961085,6793,6954291,4427922,6793,4421128
266,2019474,7026,2012448,3145266,7026,3138240,2613915,7026,2606889,1524725,7026,1517698,5099457,7026,5092430,6369399,7026,6362373,2768103,7026,2761076,9319453,7026,9312426,1849305,7026,1842279,3173810,7026,3166783,8985626,7026,8978599,6062230,7026,6055203
267,1856161,6793,1849367,2883282,6793,2876488,2370731,6793,2363937,1174317,6793,1167523,4797946,6793,4791152,4815161,6793,4808367,2465871,6793,2459078,7448401,6793,7441607,1697766,6793,1690972,2327657,6793,2320864,6961085,6793,6954291,4427922,6793,4421128
268,2108195,7068,2101126,3326863,7068,3319794,2743727,7068,2736658,1369489,7068,1362420,5367743,7068,5360674,6835047,7068,6827978,2650808,7068,2643740,9488571,7068,9481502,1938013,7068,1930944,3113452,7068,3106384,9150274,7068,9143205,6456516,7068,6449447
269,1856161,6793,1849367,2883282,6793,2876488,2370731,6793,2363937,1174317,6793,1167523,4797946,6793,4791152,4815161,6793,4808367,2465871,6793,2459078,7448401,6793,7441607,1697766,6793,1690972,2327657,6793,2320864,6961085,6793,6954291,4427922,6793,4421128
270,1997149,7037,1990111,3097962,7037,3090925,2613781,7037,2606743,1457004,7037,1449966,4980103,7037,4973065,6727296,7037,6720259,2707213,7037,2700176,9535242,7037,9528205,1916632,7037,1909594,3252089,7037,3245052,9291937,7037,9284900,6455359,7037,6448322
271,1856161,6793,1849367,2883282,6793,2876488,2370731,6793,2363937,1174317,6793,1167523,4797946,6793,4791152,4815161,6793,4808367,2465871,6793,2459078,7448401,6793,7441607,1697766,6793,1690972,2327657,6793,2320864,6961085,6793,6954291,4427922,6793,4421128
272,2160233,6959,2153273,3335352,6959,3328392,2761614,6959,2754654,1411023,6959,1404063,5481517,6959,5474558,5471451,6959,5464492,2615550,6959,2608591,8288030,6959,8281070,1682391,6959,1675431,2734252,6959,2727293,7718444,6959,7711485,5133625,6959,5126666
273,1868342,6815,1861526,2907443,6815,2900627,2393719,6815,2386903,1180110,6815,1173294,4822227,6815,4815411,5013202,6815,5006386,2466976,6815,2460160,7579114,6815,7572298,1719422,6815,1712606,2361822,6815,2355006,7138277,6815,7131461,4579116,6815,4572300
274,1998454,6870,1991584,3096426,6870,3089555,2606025,6870,2599155,1246231,6870,1239360,5152869,6870,5145998,5486681,6870,5479811,2385689,6870,2378818,7694186,6870,7687315,1810044,6870,1803173,2315087,6870,2308217,7430604,6870,7423734,4785275,6870,4778404
275,1859953,6803,1853150,2895111,6803,2888308,2380397,6803,2373594,1172976,6803,1166172,4812967,6803,4806164,4984875,6803,4978072,2424469,6803,2417665,7464176,6803,7457373,1730413,6803,1723609,2309416,6803,2302613,7059266,6803,7052463,4529816,6803,4523013
276,2203050,6980,2196070,3339944,6980,3332964,2826756,6980,2819776,1401577,6980,1394596,5490983,6980,5484002,5745676,6980,5738696,2599379,6980,2592398,8476440,6980,8469459,1732850,6980,1725870,2802507,6980,2795527,7986173,6980,7979192,5416636,6980,5409656
277,1859953,6803,1853150,2895111,6803,2888308,2380397,6803,2373594,1172976,6803,1166172,4812967,6803,4806164,4984875,6803,4978072,2424469,6803,2417665,7464176,6803,7457373,1730413,6803,1723609,2309416,6803,2302613,7059266,6803,7052463,4529816,6803,4523013
278,2161845,6899,2154946,3334296,6899,3327396,2798149,6899,2791249,1360219,6899,1353319,5519495,6899,5512595,5527858,6899,5520958,2337858,6899,2330958,7713291,6899,7706391,1761143,6899,1754243,2437568,6899,2430668,7397559,6899,7390659,4968464,6899,4961565
279,1851870,6790,1845080,2883232,6790,2876441,2367378,6790,2360587,1166067,6790,1159276,4804577,6790,4797786,4957193,6790,4950403,2384019,6790,2377229,7353110,6790,7346319,1741739,6790,1734948,2258643,6790,2251853,6983106,6790,6976315,4481899,6790,4475109
280,2232510,7003,2225506,3436266,7003,3429262,2870629,7003,2863625,1442524,7003,1435520,5604153,7003,5597149,5877858,7003,5870854,2539139,7003,2532135,8469595,7003,8462591,1714754,7003,1707750,2794197,7003,2787193,8007402,7003,8000398,5475988,7003,5468984
281,1851870,6790,1845080,2883232,6790,2876441,2367378,6790,2360587,1166067,6790,1159276,4804577,6790,4797786,4957193,6790,4950403,2384019,6790,2377229,7353110,6790,7346319,1741739,6790,1734948,2258643,6790,2251853,6983106,6790,6976315,4481899,6790,4475109
282,2008279,7068,2001210,3135226,7068,3128157,2579748,7068,2572680,1563989,7068,1556921,5043164,7068,5036096,6829216,7068,6822148,2759771,7068,2752703,9888531,7068,9881463,1939250,7068,1932181,3449989,7068,3442920,9577364,7068,9570295,6745531,7068,6738463
283,1851870,6790,1845080,2883232,6790,2876441,2367378,6790,2360587,1166067,6790,1159276,4804577,6790,4797786,4957193,6790,4950403,2384019,6790,2377229,7353110,6790,7346319,1741739,6790,1734948,2258643,6790,2251853,6983106,6790,6976315,4481899,6790,4475109
284,2188185,6994,2181191,3337664,6994,3330669,2889699,6994,2882704,1327834,6994,1320839,5405711,6994,5398717,6180149,6994,6173155,2574048,6994,2567054,8871184,6994,8864189,1749540,6994,1742546,2975967,6994,2968973,8392293,6994,8385299,5891466,6994,5884471
285,1851870,6790,1845080,2883232,6790,2876441,2367378,6790,2360587,1166067,6790,1159276,4804577,6790,4797786,4957193,6790,4950403,2384019,6790,2377229,7353110,6790,7346319,1741739,6790,1734948,2258643,6790,2251853,6983106,6790,6976315,4481899,6790,4475109
286,2114835,6999,2107835,3264116,6999,3257116,2704768,6999,2697768,1383720,6999,1376721,5333804,6999,5326804,6232232,6999,6225232,2369601,6999,2362602,8475870,6999,8468870,1831566,6999,1824566,2739172,6999,2732172,8245193,6999,8238193,5789651,6999,5782651
287,1847960,6784,1841176,2877486,6784,2870701,2361011,6784,2354227,1162712,6784,1155928,4800713,6784,4793928,4943658,6784,4936873,2364636,6784,2357851,7299256,6784,7292472,1747490,6784,1740705,2233976,6784,2227191,6946247,6784,6939462,4458563,6784,4451779
