Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
202,1044795,6803,1037992,6594291,6803,6587488,5014123,6803,5007320,577004,6803,570201,6725030,6803,6718227,7213135,6803,7206332,2831853,6803,2825049,8534712,6803,8527909,6213982,6803,6207179,2930370,6803,2923567,8120855,6803,8114052,5102139,6803,5095336
203,920958,6606,914351,6233343,6606,6226736,4702397,6606,4695790,238443,6606,231836,6661750,6606,6655143,5982624,6606,5976017,2496947,6606,2490340,6812434,6606,6805827,6138953,6606,6132346,2027048,6606,2020441,6422047,6606,6415440,3725554,6606,3718947
204,943807,6623,937184,6214484,6623,6207861,4704162,6623,4697538,252712,6623,246088,6500901,6623,6494278,6193006,6623,6186383,2449116,6623,2442492,7056645,6623,7050022,6031343,6623,6024719,2165314,6623,2158690,6638886,6623,6632263,4042012,6623,4035389
205,945402,6620,938782,6336771,6620,6330150,4787019,6620,4780398,245731,6620,239110,6748613,6620,6741992,6051866,6620,6045245,2519381,6620,2512761,6886710,6620,6880089,6185615,6620,6178995,2061524,6620,2054904,6473884,6620,6467264,3764968,6620,3758348
206,1193980,6803,1187177,7456694,6803,7449891,5587470,6803,5580667,480966,6803,474163,7642149,6803,7635346,7554586,6803,7547783,2644196,6803,2637393,8029002,6803,8022199,6750590,6803,6743787,2395825,6803,2389021,7456839,6803,7450036,4602551,6803,4595748
207,945402,6620,938782,6336771,6620,6330150,4787019,6620,4780398,245731,6620,239110,6748613,6620,6741992,6051866,6620,6045245,2519381,6620,2512761,6886710,6620,6880089,6185615,6620,6178995,2061524,6620,2054904,6473884,6620,6467264,3764968,6620,3758348
208,1110746,6804,1103942,7095963,6804,7089159,5393128,6804,5386324,301949,6804,295145,7295866,6804,7289062,7592123,6804,7585319,2575521,6804,2568717,7931120,6804,7924316,6724602,6804,6717798,2396351,6804,2389547,7724799,6804,7717994,4864376,6804,4857572
209,945402,6620,938782,6336771,6620,6330150,4787019,6620,4780398,245731,6620,239110,6748613,6620,6741992,6051866,6620,6045245,2519381,6620,2512761,6886710,6620,6880089,6185615,6620,6178995,2061524,6620,2054904,6473884,6620,6467264,3764968,6620,3758348
210,1305946,6943,1299002,8213244,6943,8206300,6125679,6943,6118735,1033811,6943,1026867,8094307,6943,8087363,8997835,6943,8990892,2982218,6943,2975274,9955605,6943,9948661,7165248,6943,7158304,3382207,6943,3375263,9270765,6943,9263821,5972599,6943,5965655
211,945402,6620,938782,6336771,6620,6330150,4787019,6620,4780398,245731,6620,239110,6748613,6620,6741992,6051866,6620,6045245,2519381,6620,2512761,6886710,6620,6880089,6185615,6620,6178995,2061524,6620,2054904,6473884,6620,6467264,3764968,6620,3758348
212,1231609,6846,1224762,7825933,6846,7819086,5832479,6846,5825632,834200,6846,827353,7755683,6846,7748836,8230541,6846,8223694,2736476,6846,2729629,9010610,6846,9003763,6888783,6846,6881936,3007545,6846,3000698,8336298,6846,8329451,5404484,6846,5397637
213,945402,6620,938782,6336771,6620,6330150,4787019,6620,4780398,245731,6620,239110,6748613,6620,6741992,6051866,6620,6045245,2519381,6620,2512761,6886710,6620,6880089,6185615,6620,6178995,2061524,6620,2054904,6473884,6620,6467264,3764968,6620,3758348
214,1045817,6807,1039009,6984992,6807,6978184,5287343,6807,5280535,261783,6807,254975,7103165,6807,7096357,7195353,6807,7188545,2672677,6807,2665869,8156963,6807,8150155,6392760,6807,6385953,2802615,6807,2795807,7556659,6807,7549851,5075112,6807,5068304
215,945402,6620,938782,6336771,6620,6330150,4787019,6620,4780398,245731,6620,239110,6748613,6620,6741992,6051866,6620,6045245,2519381,6620,2512761,6886710,6620,6880089,6185615,6620,6178995,2061524,6620,2054904,6473884,6620,6467264,3764968,6620,3758348
216,987072,6722,980349,6468326,6722,6461603,4897721,6722,4890998,490384,6722,483661,6611224,6722,6604502,6781701,6722,6774978,2596214,6722,2589492,7777903,6722,7771180,6087954,6722,6081231,2589085,6722,2582362,7402951,6722,7396228,4583031,6722,4576308
217,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
218,1010221,6762,1003459,6711305,6762,6704543,5067002,6762,5060240,272371,6762,265608,6966836,6762,6960074,7182403,6762,7175641,2574787,6762,2568025,7665351,6762,7658589,6477763,6762,6471000,2287025,6762,2280263,7443867,6762,7437105,4570201,6762,4563439
219,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
220,1050290,6860,1043429,6980689,6860,6973828,5287701,6860,5280840,610562,6860,603701,7018323,6860,7011462,7941661,6860,7934800,2868555,6860,2861694,9038252,6860,9031391,6594359,6860,6587498,3097843,6860,3090982,8736670,6860,8729809,5589741,6860,5582880
221,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
222,1138846,6867,1131979,7406443,6867,7399576,5633109,6867,5626241,568917,6867,562049,7496217,6867,7489349,7992155,6867,7985287,2780364,6867,2773497,8638603,6867,8631735,6876524,6867,6869656,2855841,6867,2848974,8406444,6867,8399576,5277868,6867,5271000
223,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
224,1115286,6927,1108358,7177043,6927,7170115,5434339,6927,5427412,787461,6927,780533,7139228,6927,7132300,8020858,6927,8013930,3161083,6927,3154155,9857082,6927,9850154,6573083,6927,6566155,3652220,6927,3645292,9266018,6927,9259091,6049018,6927,6042091
225,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
226,1113508,6870,1106637,7218635,6870,7211765,5491285,6870,5484415,531158,6870,524288,7318704,6870,7311833,8098801,6870,8091931,2735816,6870,2728945,8737096,6870,8730226,6761572,6870,6754701,2883915,6870,2877045,8537518,6870,8530647,5481371,6870,5474500
227,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
228,1022330,6787,1015543,6607998,6787,6601211,4987784,6787,4980997,717167,6787,710380,6744260,6787,6737473,6725979,6787,6719192,3035716,6787,3028929,8458097,6787,8451310,6140402,6787,6133615,2939218,6787,2932431,7900532,6787,7893745,4569672,6787,4562885
229,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
230,1049906,6705,1043201,6662726,6705,6656021,5078052,6705,5071346,515688,6705,508983,6923122,6705,6916416,6503543,6705,6496838,2695887,6705,2689181,7555298,6705,7548592,6266481,6705,6259775,2460149,6705,2453444,7143732,6705,7137026,4160010,6705,4153304
231,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
232,1158227,6853,1151373,7706091,6853,7699237,5756195,6853,5749341,695502,6853,688649,7674563,6853,7667709,8386218,6853,8379365,2677445,6853,2670591,8847348,6853,8840494,7008135,6853,7001281,2854105,6853,2847251,8398086,6853,8391232,5426342,6853,5419489
233,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
234,1089029,6812,1082217,7237192,6812,7230379,5512297,6812,5505485,509609,6812,502796,7280353,6812,7273540,7565114,6812,7558301,2752486,6812,2745673,8517060,6812,8510247,6668427,6812,6661615,2974687,6812,2967874,8079891,6812,8073079,5250070,6812,5243258
235,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
236,1186891,6836,1180055,7393968,6836,7387132,5527953,6836,5521117,952806,6836,945970,7360435,6836,7353599,7667248,6836,7660412,3022129,6836,3015293,9173523,6836,9166686,6544606,6836,6537770,3149614,6836,3142778,8395812,6836,8388976,5098112,6836,5091276
237,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
238,1092207,6754,1085452,7159774,6754,7153020,5436007,6754,5429252,567001,6754,560246,7254750,6754,7247995,7186993,6754,7180239,2702043,6754,2695289,8024063,6754,8017309,6620542,6754,6613788,2641637,6754,2634882,7658103,6754,7651348,4613366,6754,4606612
239,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
240,1213972,6951,1207020,7820362,6951,7813411,5784150,6951,5777198,1006399,6951,999447,7707785,6951,7700833,8384747,6951,8377796,3101562,6951,3094611,9849899,6951,9842947,6873038,6951,6866087,3488054,6951,3481103,9068295,6951,9061343,5813335,6951,5806383
241,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
242,1019421,6757,1012663,6910515,6757,6903757,5214886,6757,5208128,258272,6757,251514,7088754,6757,7081996,7147341,6757,7140584,2531419,6757,2524661,7636144,6757,7629386,6476759,6757,6470001,2377058,6757,2370301,7289100,6757,7282343,4596236,6757,4589479
243,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
244,1107436,6824,1100612,6931681,6824,6924857,5270274,6824,5263449,545548,6824,538723,7016357,6824,7009532,7419290,6824,7412466,2698432,6824,2691608,8512280,6824,8505456,6334511,6824,6327686,3000028,6824,2993204,8047836,6824,8041012,5331426,6824,5324602
245,965809,6627,959182,6426979,6627,6420352,4861271,6627,4854644,250869,6627,244242,6834724,6627,6828096,6104164,6627,6097537,2519513,6627,2512885,6901832,6627,6895205,6238198,6627,6231570,2068080,6627,2061452,6488006,6627,6481378,3779644,6627,3773016
246,1021430,6750,1014680,6444100,6750,6437350,4928373,6750,4921623,497224,6750,490474,6664487,6750,6657737,6614683,6750,6607933,2800961,6750,2794211,8021144,6750,8014394,6039545,6750,6032795,2791167,6750,2784417,7495802,6750,7489052,4640623,6750,4633873
247,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
248,1205586,6802,1198783,7602178,6802,7595375,5690425,6802,5683622,479711,6802,472909,7734656,6802,7727853,7623024,6802,7616221,2592055,6802,2585252,8138945,6802,8132142,6748078,6802,6741276,2569883,6802,2563080,7459496,6802,7452693,4851103,6802,4844300
249,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
250,1168101,6777,1161323,7349832,6777,7343054,5505783,6777,5499005,765783,6777,759005,7508887,6777,7502110,7239013,6777,7232235,2823772,6777,2816994,8260742,6777,8253964,6606560,6777,6599782,2677490,6777,2670713,7609577,6777,7602799,4489836,6777,4483058
251,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
252,1131756,6834,1124921,7081465,6834,7074630,5393559,6834,5386724,678269,6834,671434,7184303,6834,7177469,7571386,6834,7564551,2890580,6834,2883745,8673960,6834,8667125,6590375,6834,6583540,2909717,6834,2902882,8349171,6834,8342336,5069477,6834,5062642
253,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
254,1094710,6852,1087857,7196194,6852,7189341,5469892,6852,5463040,553771,6852,546919,7310588,6852,7303736,7812975,6852,7806123,2788150,6852,2781298,8620251,6852,8613399,6708372,6852,6701520,2905883,6852,2899031,8337100,6852,8330248,5281803,6852,5274951
255,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
256,1221021,6787,1214233,7619500,6787,7612712,5712121,6787,5705334,766979,6787,760192,7811185,6787,7804398,7305748,6787,7298961,2715891,6787,2709103,7960906,6787,7954119,6745817,6787,6739030,2519138,6787,2512351,7359428,6787,7352641,4308354,6787,4301567
257,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
258,1273187,6838,1266349,7883785,6838,7876946,5895699,6838,5888861,975107,6838,968268,7863544,6838,7856705,7706504,6838,7699666,2922377,6838,2915539,8866391,6838,8859552,6765053,6838,6758215,3021918,6838,3015079,8022876,6838,8016038,4856205,6838,4849366
259,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
260,1234623,6872,1227750,7665906,6872,7659033,5721662,6872,5714790,882963,6872,876090,7724840,6872,7717967,7692330,6872,7685457,2967580,6872,2960707,8969647,6872,8962774,6662239,6872,6655366,3103088,6872,3096216,8172360,6872,8165487,5070845,6872,5063973
261,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
262,1104853,6890,1097962,7019304,6890,7012413,5328240,6890,5321349,726068,6890,719177,7060975,6890,7054084,7797839,6890,7790948,3000253,6890,2993362,9238948,6890,9232057,6509911,6890,6503020,3275719,6890,3268828,8816330,6890,8809440,5598308,6890,5591417
263,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
264,1212888,6819,1206068,7938605,6819,7931785,5913585,6819,5906765,850840,6819,844020,7874074,6819,7867254,7806801,6819,7799981,2873402,6819,2866583,8884024,6819,8877204,6907377,6819,6900557,3049763,6819,3042944,8024830,6819,8018010,5040890,6819,5034070
265,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
266,1371894,6903,1364990,8785122,6903,8778218,6526117,6903,6519214,607095,6903,600191,8816723,6903,8809819,8865042,6903,8858138,2574741,6903,2567838,8577528,6903,8570624,7613797,6903,7606893,2518142,6903,2511238,7989017,6903,7982113,5158527,6903,5151623
267,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
268,1316590,6872,1309718,8185388,6872,8178516,6097847,6872,6090975,597737,6872,590864,8242140,6872,8235267,8418387,6872,8411514,2590308,6872,2583436,8487221,6872,8480349,7179595,6872,7172723,2514269,6872,2507397,7864188,6872,7857315,5052962,6872,5046090
269,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
270,1099556,6818,1092738,7349768,6818,7342950,5571486,6818,5564668,549729,6818,542911,7382762,6818,7375944,7640435,6818,7633617,2722961,6818,2716143,8412288,6818,8405470,6784196,6818,6777378,2864829,6818,2858011,8063078,6818,8056260,5129481,6818,5122663
271,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
272,1115118,6867,1108251,7393893,6867,7387026,5534939,6867,5528072,694797,6867,687930,7306915,6867,7300047,8338758,6867,8331891,2764019,6867,2757152,9240144,6867,9233277,6778875,6867,6772008,3121405,6867,3114538,8685217,6867,8678350,5781116,6867,5774249
273,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
274,1323811,6978,1316832,8971101,6978,8964122,6620515,6978,6613536,887468,6978,880490,8719161,6978,8712183,9722407,6978,9715428,2779577,6978,2772599,9889558,6978,9882580,7815110,6978,7808132,3211809,6978,3204830,9253989,6978,9247010,6197900,6978,6190922
275,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
276,1279794,6962,1272832,8309254,6962,8302291,6162405,6962,6155443,1031920,6962,1024958,8208603,6962,8201641,8859615,6962,8852653,3055032,6962,3048070,9730956,6962,9723994,7281917,6962,7274955,3219378,6962,3212415,9066050,6962,9059087,5588423,6962,5581461
277,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
278,1379305,6934,1372370,8804320,6934,8797385,6520753,6934,6513818,1012996,6934,1006061,8663362,6934,8656427,8985625,6934,8978690,2850863,6934,2843928,9460071,6934,9453136,7502240,6934,7495305,3108755,6934,3101820,8711083,6934,8704148,5553908,6934,5546973
279,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
280,1196015,6835,1189180,7707119,6835,7700283,5782227,6835,5775391,467003,6835,460167,7639509,6835,7632673,8160046,6835,8153210,2562060,6835,2555224,8744025,6835,8737190,6778830,6835,6771994,2903526,6835,2896690,7954668,6835,7947832,5561307,6835,5554472
281,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
282,1185071,6844,1178227,7540230,6844,7533386,5650915,6844,5644071,896021,6844,889176,7507571,6844,7500727,7700113,6844,7693269,2941214,6844,2934370,9014731,6844,9007887,6580584,6844,6573740,3148453,6844,3141609,8228432,6844,8221587,5108372,6844,5101528
283,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
284,1131258,6891,1124367,7775373,6891,7768482,5757539,6891,5750648,830364,6891,823473,7652598,6891,7645707,8425110,6891,8418219,2949377,6891,2942486,9442492,6891,9435601,7027592,6891,7020700,3194363,6891,3187472,8843470,6891,8836578,5618991,6891,5612100
285,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
286,1349403,7001,1342402,8483319,7001,8476317,6268609,7001,6261608,1173321,7001,1166320,8337907,7001,8330905,9020948,7001,9013946,3140787,7001,3133786,10206128,7001,10199126,7286149,7001,7279147,3529794,7001,3522793,9387140,7001,9380138,5964654,7001,5957652
287,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
288,1125652,6710,1118942,7073689,6710,7066979,5424097,6710,5417387,273824,6710,267114,7296847,6710,7290137,6749702,6710,6742992,2528421,6710,2521711,7448169,6710,7441458,6449001,6710,6442291,2419969,6710,2413259,6908433,6710,6901722,4388647,6710,4381937
289,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
290,1276420,6806,1269613,8219975,6806,8213169,6145164,6806,6138358,527780,6806,520973,8262852,6806,8256046,7746177,6806,7739371,2703637,6806,2696831,8362659,6806,8355853,7082645,6806,7075839,2719106,6806,2712300,7391063,6806,7384257,4835571,6806,4828764
291,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
292,1108369,6737,1101632,6976349,6737,6969612,5345513,6737,5338776,539549,6737,532812,7102258,6737,7095520,6921807,6737,6915070,2685955,6737,2679218,7900465,6737,7893728,6415185,6737,6408447,2652024,6737,2645287,7462993,6737,7456256,4541076,6737,4534339
293,1023739,6636,1017102,6662835,6636,6656199,5059593,6636,5052956,265198,6636,258561,7074294,6636,7067658,6161703,6636,6155066,2521884,6636,2515247,6893073,6636,6886436,6369524,6636,6362888,2072156,6636,2065519,6455738,6636,6449102,3756234,6636,3749597
294,1068358,6755,1061603,6849990,6755,6843234,5239747,6755,5232991,648416,6755,641661,7022832,6755,7016076,6585687,6755,6578932,3018827,6755,3012071,8273057,6755,8266302,6289715,6755,6282960,2941226,6755,2934470,7626151,6755,7619396,4458521,6755,4451765
295,1154367,6667,1147700,7208718,6667,7202051,5515395,6667,5508727,297781,6667,291114,7613466,6667,7606799,6395860,6667,6389192,2525088,6667,2518421,6933693,6667,6927026,6681435,6667,6674768,2097563,6667,2090896,6469910,6667,6463242,3780662,6667,3773995
296,1168386,6816,1161569,7647365,6816,7640549,5710742,6816,5703926,451356,6816,444539,7686549,6816,7679733,7708815,6816,7701999,2639418,6816,2632601,8336449,6816,8329633,6756782,6816,6749966,2697590,6816,2690774,7574178,6816,7567362,4999533,6816,4992717
297,1154367,6667,1147700,7208718,6667,7202051,5515395,6667,5508727,297781,6667,291114,7613466,6667,7606799,6395860,6667,6389192,2525088,6667,2518421,6933693,6667,6927026,6681435,6667,6674768,2097563,6667,2090896,6469910,6667,6463242,3780662,6667,3773995
298,1252549,6793,1245756,7972153,6793,7965360,5951060,6793,5944266,892476,6793,885683,7924065,6793,7917271,7572879,6793,7566086,2871201,6793,2864408,8693971,6793,8687178,6852138,6793,6845345,2947043,6793,2940250,7742674,6793,7735880,4734683,6793,4727889
299,1154367,6667,1147700,7208718,6667,7202051,5515395,6667,5508727,297781,6667,291114,7613466,6667,7606799,6395860,6667,6389192,2525088,6667,2518421,6933693,6667,6927026,6681435,6667,6674768,2097563,6667,2090896,6469910,6667,6463242,3780662,6667,3773995
300,1308727,6746,1301980,8075190,6746,8068444,6047979,6746,6041232,835921,6746,829174,8141374,6746,8134628,7477799,6746,7471052,2688603,6746,2681857,8135855,6746,8129108,6963323,6746,6956576,2550564,6746,2543817,7282357,6746,7275610,4314752,6746,4308005
301,1154367,6667,1147700,7208718,6667,7202051,5515395,6667,5508727,297781,6667,291114,7613466,6667,7606799,6395860,6667,6389192,2525088,6667,2518421,6933693,6667,6927026,6681435,6667,6674768,2097563,6667,2090896,6469910,6667,6463242,3780662,6667,3773995
302,1237294,6830,1230464,8268349,6830,8261519,6148090,6830,6141260,734331,6830,727501,8294173,6830,8287343,8224219,6830,8217389,2652985,6830,2646155,8416439,6830,8409609,7299956,6830,7293126,2641214,6830,2634384,7862197,6830,7855367,4887858,6830,4881028
303,1154367,6667,1147700,7208718,6667,7202051,5515395,6667,5508727,297781,6667,291114,7613466,6667,7606799,6395860,6667,6389192,2525088,6667,2518421,6933693,6667,6927026,6681435,6667,6674768,2097563,6667,2090896,6469910,6667,6463242,3780662,6667,3773995
304,1245550,6773,1238776,7579525,6773,7572752,5666279,6773,5659505,926844,6773,920070,7715308,6773,7708534,7149562,6773,7142788,2875315,6773,2868541,8339948,6773,8333174,6644036,6773,6637262,2745559,6773,2738785,7535771,6773,7528997,4362177,6773,4355403
305,1170774,6699,1164074,7487889,6699,7481189,5608717,6699,5602017,454662,6699,447962,7772418,6699,7765718,6931210,6699,6924510,2520848,6699,2514149,7327903,6699,7321204,6778197,6699,6771497,2144738,6699,2138038,6697346,6699,6690646,3984273,6699,3977574
