Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,13,13,12,12,14,20,20,35,103,48,70,59
85,13,13,12,12,14,20,20,35,103,48,70,59
86,13,13,12,12,15,20,20,37,105,51,67,62
87,13,13,12,12,15,20,20,37,105,51,67,62
88,12,14,12,12,14,21,19,36,105,52,64,64
89,12,14,12,12,14,21,19,36,105,52,64,64
90,12,13,12,12,14,22,19,36,105,52,68,59
91,12,13,12,12,14,22,19,36,105,52,68,59
92,12,13,12,12,14,20,19,34,105,50,63,63
93,12,13,12,12,14,20,19,34,105,50,63,63
94,12,13,12,12,14,21,19,35,105,50,62,61
95,12,13,12,12,14,21,19,35,105,50,62,61
96,12,12,12,12,14,21,19,36,105,50,66,58
97,12,12,12,12,14,21,19,36,105,50,66,58
98,12,13,12,12,13,20,19,36,105,51,70,63
99,12,13,12,12,13,20,19,36,105,51,70,63
100,12,12,12,12,14,21,19,35,105,49,62,62
101,12,12,12,12,14,21,19,35,105,49,62,62
102,12,12,12,12,14,22,19,35,105,51,69,61
103,12,12,12,12,14,22,19,35,105,51,69,61
104,12,12,12,12,13,22,19,35,105,50,68,61
105,12,12,12,12,13,22,19,35,105,50,68,61
106,12,12,12,12,13,21,18,37,105,49,64,58
107,12,12,12,12,13,21,18,37,105,49,64,58
108,12,13,12,12,14,22,18,35,103,48,62,64
109,12,13,12,12,14,22,18,35,103,48,62,64
110,12,12,12,12,13,20,17,36,105,47,69,70
111,12,12,12,12,13,20,17,36,105,47,69,70
112,12,12,12,12,13,20,17,34,105,47,65,71
113,12,12,12,12,13,20,17,34,105,47,65,71
114,12,13,12,12,13,22,17,35,105,46,64,64
115,12,13,12,12,13,22,17,35,105,46,64,64
116,12,12,12,12,12,20,17,35,105,47,67,67
117,12,12,12,12,12,20,17,35,105,47,67,67
118,12,12,12,12,12,21,17,34,105,44,65,63
119,12,12,12,12,12,21,17,34,105,44,65,63
120,12,12,12,12,12,20,17,36,105,43,65,64
121,12,12,12,12,12,20,17,36,105,43,65,64
122,12,12,12,12,12,20,17,34,105,44,70,66
123,12,12,12,12,12,20,17,34,105,44,70,66
124,12,12,12,12,12,21,16,35,105,42,68,64
125,12,12,12,12,12,21,16,35,105,42,68,64
126,12,12,12,12,12,20,16,35,105,44,73,64
127,12,12,12,12,12,20,16,35,105,44,73,64
128,12,12,12,12,12,20,16,36,105,42,72,67
129,12,12,12,12,12,20,16,36,105,42,72,67
130,12,12,12,12,12,20,15,36,105,42,68,64
131,12,12,12,12,12,20,15,36,105,42,68,64
132,12,12,12,12,12,21,15,37,105,44,65,64
133,12,12,12,12,12,21,15,37,105,44,65,64
134,12,12,12,12,12,20,15,37,105,46,70,68
135,12,12,12,12,12,20,15,37,105,46,70,68
136,12,12,12,12,12,21,16,34,105,43,73,64
137,12,12,12,12,12,21,16,34,105,43,73,64
138,12,12,12,12,12,20,15,34,105,46,72,69
139,12,12,12,12,12,20,15,34,105,46,72,69
140,12,12,12,12,12,20,15,35,105,45,66,62
141,12,12,12,12,12,20,15,35,105,45,66,62
142,12,12,12,12,12,21,15,34,105,42,69,66
143,12,12,12,12,12,21,15,34,105,42,69,66
144,12,12,12,12,12,20,16,35,105,43,67,67
145,12,12,12,12,12,20,16,35,105,43,67,67
146,12,12,12,12,12,20,15,37,105,43,70,63
147,12,12,12,12,12,20,15,37,105,43,70,63
148,12,12,12,12,12,20,15,35,105,45,71,63
149,12,12,12,12,12,20,15,35,105,45,71,63
150,12,12,12,12,12,21,16,36,105,44,65,64
151,12,12,12,12,12,21,16,36,105,44,65,64
152,12,12,12,12,12,21,15,35,103,44,72,67
153,12,12,12,12,12,21,15,35,103,44,72,67
154,12,12,12,12,12,20,16,36,105,44,72,71
155,12,12,12,12,12,20,16,36,105,44,72,71
156,12,12,12,12,12,20,15,36,105,46,74,71
157,12,12,12,12,12,20,15,36,105,46,74,71
158,12,12,12,12,12,20,16,35,105,45,70,63
159,12,12,12,12,12,20,16,35,105,45,70,63
160,12,12,12,12,12,20,16,35,105,43,65,67
161,12,12,12,12,12,20,16,35,105,43,65,67
162,12,12,12,12,12,20,16,35,105,44,65,71
163,12,12,12,12,12,20,16,35,105,44,65,71
164,12,12,12,12,12,20,15,34,105,43,70,65
165,12,12,12,12,12,20,15,34,105,43,70,65
166,12,12,12,12,12,20,14,36,105,43,65,64
167,12,12,12,12,12,20,14,36,105,43,65,64
168,12,12,12,12,12,20,13,35,105,44,67,66
169,12,12,12,12,12,20,13,35,105,44,67,66
170,12,12,12,12,12,20,14,38,105,43,64,68
171,12,12,12,12,12,20,14,38,105,43,64,68
172,12,12,12,12,12,19,15,35,105,41,70,69
173,12,12,12,12,12,19,15,35,105,41,70,69
174,12,12,12,12,12,20,14,38,105,44,65,71
175,12,12,12,12,12,20,14,38,105,44,65,71
176,12,12,12,12,12,18,14,38,105,40,67,71
177,12,12,12,12,12,18,14,38,105,40,67,71
178,12,12,12,12,12,18,14,38,105,42,64,68
179,12,12,12,12,12,18,14,38,105,42,64,68
180,12,12,12,12,12,19,14,35,105,41,68,70
181,12,12,12,12,12,19,14,35,105,41,68,70
182,12,12,12,12,12,20,14,36,105,42,64,69
183,12,12,12,12,12,20,14,36,105,42,64,69
184,12,12,12,12,12,19,14,35,105,44,70,66
185,12,12,12,12,12,19,14,35,105,44,70,66
186,12,12,12,12,12,18,14,38,105,43,65,63
187,12,12,12,12,12,18,14,38,105,43,65,63
188,12,12,12,12,12,19,14,36,105,43,68,70
189,12,12,12,12,12,19,14,36,105,43,68,70
190,12,12,12,12,12,18,13,36,103,40,65,66
191,12,12,12,12,12,18,13,36,103,40,65,66
192,12,12,12,12,12,18,14,36,105,41,71,71
193,12,12,12,12,12,18,14,36,105,41,71,71
194,12,12,12,12,12,17,14,38,103,40,70,71
195,12,12,12,12,12,17,14,38,103,40,70,71
196,12,12,12,12,12,17,14,38,105,38,67,72
197,12,12,12,12,12,17,14,38,105,38,67,72
198,12,12,12,12,12,16,13,38,105,40,71,70
199,12,12,12,12,12,16,13,38,105,40,71,70
200,12,12,12,12,12,18,13,35,105,38,67,71
201,12,12,12,12,12,18,13,35,105,38,67,71
202,12,12,12,12,12,18,13,36,105,39,65,66
203,12,12,12,12,12,18,13,36,105,39,65,66
204,12,12,12,12,12,17,12,36,105,39,71,66
205,12,12,12,12,12,17,12,36,105,39,71,66
206,12,12,12,12,12,17,13,38,105,40,65,70
207,12,12,12,12,12,17,13,38,105,40,65,70
208,12,12,12,12,12,17,13,36,105,39,71,73
209,12,12,12,12,12,17,13,36,105,39,71,73
210,12,12,12,12,12,17,13,36,105,38,65,68
211,12,12,12,12,12,17,13,36,105,38,65,68
212,12,12,12,12,12,18,12,38,105,37,67,66
213,12,12,12,12,12,18,12,38,105,37,67,66
214,12,12,12,12,12,18,13,36,105,37,71,66
215,12,12,12,12,12,18,13,36,105,37,71,66
216,12,12,12,12,12,18,13,39,105,37,65,66
217,12,12,12,12,12,18,13,39,105,37,65,66
218,12,12,12,12,12,17,12,38,105,36,69,68
219,12,12,12,12,12,17,12,38,105,36,69,68
220,12,12,12,12,12,17,13,36,105,38,65,73
221,12,12,12,12,12,17,13,36,105,38,65,73
222,12,12,12,12,12,18,13,36,103,36,64,72
223,12,12,12,12,12,18,13,36,103,36,64,72
224,12,12,12,12,12,16,12,39,105,36,67,72
225,12,12,12,12,12,16,12,39,105,36,67,72
226,12,12,12,12,12,18,13,39,105,36,69,68
227,12,12,12,12,12,18,13,39,105,36,69,68
228,12,12,12,12,12,16,12,36,105,36,65,70
229,12,12,12,12,12,16,12,36,105,36,65,70
230,12,12,12,12,12,17,12,38,105,35,68,72
231,12,12,12,12,12,17,12,38,105,35,68,72
232,12,12,12,12,12,18,13,38,105,37,71,69
233,12,12,12,12,12,18,13,38,105,37,71,69
234,12,12,12,12,12,18,12,37,105,37,69,73
235,12,12,12,12,12,18,12,37,105,37,69,73
236,12,12,12,12,12,18,13,39,105,37,67,70
237,12,12,12,12,12,18,13,39,105,37,67,70
238,12,12,12,12,12,17,13,37,105,36,68,66
239,12,12,12,12,12,17,13,37,105,36,68,66
240,12,12,12,12,12,16,12,37,105,37,69,74
241,12,12,12,12,12,16,12,37,105,37,69,74
242,12,12,12,12,12,18,13,36,105,37,67,69
243,12,12,12,12,12,18,13,36,105,37,67,69
244,12,12,12,12,12,16,12,39,105,35,72,72
245,12,12,12,12,12,16,12,39,105,35,72,72
246,12,12,12,12,12,16,12,37,105,37,71,72
247,12,12,12,12,12,16,12,37,105,37,71,72
248,12,12,12,12,12,17,12,36,105,38,67,73
249,12,12,12,12,12,17,12,36,105,38,67,73
250,12,12,12,12,12,17,13,37,105,37,71,65
251,12,12,12,12,12,17,13,37,105,37,71,65
252,12,12,12,12,12,17,12,36,105,37,66,71
253,12,12,12,12,12,17,12,36,105,37,66,71
254,12,12,12,12,12,17,12,38,105,36,71,66
255,12,12,12,12,12,17,12,38,105,36,71,66
256,12,12,12,12,12,18,12,38,105,36,69,70
257,12,12,12,12,12,18,12,38,105,36,69,70
258,12,12,12,12,12,17,12,37,105,35,65,67
259,12,12,12,12,12,17,12,37,105,35,65,67
260,12,12,12,12,12,18,13,39,105,34,73,69
261,12,12,12,12,12,18,13,39,105,34,73,69
262,12,12,12,12,12,18,13,38,105,35,67,72
263,12,12,12,12,12,18,13,38,105,35,67,72
264,12,12,12,12,12,17,12,36,105,35,67,68
265,12,12,12,12,12,17,12,36,105,35,67,68
266,12,12,12,12,12,18,13,36,105,35,66,72
267,12,12,12,12,12,18,13,36,105,35,66,72
268,12,12,12,12,12,17,12,35,105,35,72,66
269,12,12,12,12,12,17,12,35,105,35,72,66
270,12,12,12,12,12,17,12,37,105,36,69,67
271,12,12,12,12,12,17,12,37,105,36,69,67
272,12,12,12,12,12,18,12,36,105,35,73,73
273,12,12,12,12,12,18,12,36,105,35,73,73
274,12,12,12,12,12,18,12,37,105,35,65,66
275,12,12,12,12,12,18,12,37,105,35,65,66
276,12,12,12,12,12,17,12,38,105,35,69,66
277,12,12,12,12,12,17,12,38,105,35,69,66
278,12,12,12,12,12,18,12,38,105,34,69,74
279,12,12,12,12,12,18,12,38,105,34,69,74
280,12,12,12,12,12,17,12,37,105,34,69,66
281,12,12,12,12,12,17,12,37,105,34,69,66
282,12,12,12,12,12,17,12,37,105,34,73,70
283,12,12,12,12,12,17,12,37,105,34,73,70
284,12,12,12,12,12,18,13,36,105,34,69,72
285,12,12,12,12,12,18,13,36,105,34,69,72
286,12,12,12,12,12,17,12,38,103,35,66,68
287,12,12,12,12,12,17,12,38,103,35,66,68
288,12,12,12,12,12,17,12,37,105,36,69,74
289,12,12,12,12,12,17,12,37,105,36,69,74
290,12,12,12,12,12,18,12,35,105,35,71,66
291,12,12,12,12,12,18,12,35,105,35,71,66
292,12,12,12,12,12,17,12,35,105,35,64,71
293,12,12,12,12,12,17,12,35,105,35,64,71
294,12,12,12,12,12,18,12,37,105,36,66,68
295,12,12,12,12,12,18,12,37,105,36,66,68
296,12,12,12,12,12,18,12,35,105,36,69,72
297,12,12,12,12,12,18,12,35,105,36,69,72
298,12,12,12,12,12,18,12,36,103,34,65,70
299,12,12,12,12,12,18,12,36,103,34,65,70
300,12,12,12,12,12,17,12,36,105,35,65,70
301,12,12,12,12,12,17,12,36,105,35,65,70
302,12,12,12,12,12,18,12,35,105,36,69,72
303,12,12,12,12,12,18,12,35,105,36,69,72
304,12,12,12,12,12,17,12,37,105,35,69,70
305,12,12,12,12,12,17,12,37,105,35,69,70
306,12,12,12,12,12,17,12,36,105,36,71,70
307,12,12,12,12,12,17,12,36,105,36,71,70
308,12,12,12,12,12,17,12,35,105,36,68,66
309,12,12,12,12,12,17,12,35,105,36,68,66
310,12,12,12,12,12,18,12,36,105,36,66,72
311,12,12,12,12,12,18,12,36,105,36,66,72
312,12,12,12,12,12,18,12,35,103,34,65,69
313,12,12,12,12,12,18,12,35,103,34,65,69
314,12,12,12,12,12,18,12,37,105,34,67,70
315,12,12,12,12,12,18,12,37,105,34,67,70
316,12,12,12,12,12,18,12,36,105,34,73,70
317,12,12,12,12,12,18,12,36,105,34,73,70
318,12,12,12,12,12,18,12,36,105,34,73,66
319,12,12,12,12,12,18,12,36,105,34,73,66
320,12,12,12,12,12,16,12,36,105,35,68,69
321,12,12,12,12,12,16,12,36,105,35,68,69
322,12,12,12,12,12,16,12,37,105,34,65,70
323,12,12,12,12,12,16,12,37,105,34,65,70
324,12,12,12,12,12,18,12,37,105,34,68,68
325,12,12,12,12,12,18,12,37,105,34,68,68
326,12,12,12,12,12,18,12,37,105,34,71,74
327,12,12,12,12,12,18,12,37,105,34,71,74
328,12,12,12,12,12,18,12,36,105,35,73,67
329,12,12,12,12,12,18,12,36,105,35,73,67
330,12,12,12,12,12,17,12,35,105,34,69,65
331,12,12,12,12,12,17,12,35,105,34,69,65
332,12,12,12,12,12,17,12,35,105,36,69,69
333,12,12,12,12,12,17,12,35,105,36,69,69
334,12,12,12,12,12,17,13,36,105,34,67,70
335,12,12,12,12,12,17,13,36,105,34,67,70
336,12,12,12,12,12,18,13,35,105,35,73,67
337,12,12,12,12,12,18,13,35,105,35,73,67
338,12,12,12,12,12,17,12,35,105,34,68,73
339,12,12,12,12,12,17,12,35,105,34,68,73
340,12,12,12,12,12,16,12,35,105,36,64,70
341,12,12,12,12,12,16,12,35,105,36,64,70
342,12,12,12,12,12,18,12,36,105,36,64,71
343,12,12,12,12,12,18,12,36,105,36,64,71
344,12,12,12,12,12,17,12,36,105,36,67,67
345,12,12,12,12,12,17,12,36,105,36,67,67
346,12,12,12,12,12,16,12,36,105,35,72,66
347,12,12,12,12,12,16,12,36,105,35,72,66
348,12,12,12,12,12,17,12,34,105,35,67,68
349,12,12,12,12,12,17,12,34,105,35,67,68
350,12,12,12,12,12,18,12,34,103,35,69,66
351,12,12,12,12,12,18,12,34,103,35,69,66
352,12,12,12,12,12,17,13,36,105,34,71,66
353,12,12,12,12,12,17,13,36,105,34,71,66
354,12,12,12,12,12,18,12,35,103,35,71,69
355,12,12,12,12,12,18,12,35,103,35,71,69
356,12,12,12,12,12,17,13,33,105,35,72,68
357,12,12,12,12,12,17,13,33,105,35,72,68
358,12,12,12,12,12,17,12,33,105,36,71,71
359,12,12,12,12,12,17,12,33,105,36,71,71
360,12,12,12,12,12,18,13,36,105,34,69,68
361,12,12,12,12,12,18,13,36,105,34,69,68
362,12,12,12,12,12,16,12,34,105,34,68,74
363,12,12,12,12,12,16,12,34,105,34,68,74
364,12,12,12,12,12,16,12,34,105,35,66,66
365,12,12,12,12,12,16,12,34,105,35,66,66
366,12,12,12,12,12,18,12,35,105,34,73,66
367,12,12,12,12,12,18,12,35,105,34,73,66
368,12,12,12,12,12,17,12,34,105,35,69,70
369,12,12,12,12,12,17,12,34,105,35,69,70
370,12,12,12,12,12,16,12,36,105,36,67,66
371,12,12,12,12,12,16,12,36,105,36,67,66
372,12,12,12,12,12,17,12,35,103,36,66,72
373,12,12,12,12,12,17,12,35,103,36,66,72
374,12,12,12,12,12,18,12,35,105,35,72,69
375,12,12,12,12,12,18,12,35,105,35,72,69
376,12,12,12,12,12,17,12,37,105,35,69,72
377,12,12,12,12,12,17,12,37,105,35,69,72
378,12,12,12,12,12,18,12,36,105,34,64,70
379,12,12,12,12,12,18,12,36,105,34,64,70
380,12,12,12,12,12,16,12,36,105,35,65,65
381,12,12,12,12,12,16,12,36,105,35,65,65
382,12,12,12,12,12,17,12,36,105,34,73,67
383,12,12,12,12,12,17,12,36,105,34,73,67
384,12,12,12,12,12,17,12,36,105,35,73,72
385,12,12,12,12,12,17,12,36,105,35,73,72
386,12,12,12,12,12,17,12,35,105,35,68,74
387,12,12,12,12,12,17,12,35,105,35,68,74
388,12,12,12,12,12,18,12,35,105,35,68,66
389,12,12,12,12,12,18,12,35,105,35,68,66
390,12,12,12,12,12,18,12,36,105,36,64,66
391,12,12,12,12,12,18,12,36,105,36,64,66
392,12,12,12,12,12,18,12,35,105,34,67,65
393,12,12,12,12,12,18,12,35,105,34,67,65
394,12,12,12,12,12,17,12,36,105,34,71,66
395,12,12,12,12,12,17,12,36,105,34,71,66
396,12,12,12,12,12,17,12,35,105,36,73,70
397,12,12,12,12,12,17,12,35,105,36,73,70
398,12,12,12,12,12,18,12,35,105,35,69,73
399,12,12,12,12,12,18,12,35,105,35,69,73
400,12,12,12,12,12,17,12,35,105,34,68,70
401,12,12,12,12,12,17,12,35,105,34,68,70
402,12,12,12,12,12,17,12,37,103,36,69,66
403,12,12,12,12,12,17,12,37,103,36,69,66
404,12,12,12,12,12,17,12,37,105,35,65,68
405,12,12,12,12,12,17,12,37,105,35,65,68
406,12,12,12,12,12,17,12,37,103,33,72,70
407,12,12,12,12,12,17,12,37,103,33,72,70
408,12,12,12,12,12,17,12,36,103,34,73,70
409,12,12,12,12,12,17,12,36,103,34,73,70
410,12,12,12,12,12,17,12,37,103,33,69,65
411,12,12,12,12,12,17,12,37,103,33,69,65
412,12,12,12,12,12,18,12,38,105,35,65,65
413,12,12,12,12,12,18,12,38,105,35,65,65
414,12,12,12,12,12,17,12,35,105,35,67,65
415,12,12,12,12,12,17,12,35,105,35,67,65
416,12,12,12,12,12,16,12,35,105,35,68,66
417,12,12,12,12,12,16,12,35,105,35,68,66
418,12,12,12,12,12,16,12,35,105,36,71,66
419,12,12,12,12,12,16,12,35,105,36,71,66
420,12,12,12,12,12,17,12,35,105,35,67,69
421,12,12,12,12,12,17,12,35,105,35,67,69
422,12,12,12,12,12,17,12,35,105,33,66,69
423,12,12,12,12,12,17,12,35,105,33,66,69
424,12,12,12,12,12,17,12,37,105,35,71,67
425,12,12,12,12,12,17,12,37,105,35,71,67
426,12,12,12,12,12,17,12,35,105,34,72,72
427,12,12,12,12,12,17,12,35,105,34,72,72
428,12,12,12,12,12,18,12,35,105,36,73,68
429,12,12,12,12,12,18,12,35,105,36,73,68
430,12,12,12,12,12,17,12,35,105,34,71,69
431,12,12,12,12,12,17,12,35,105,34,71,69
432,12,12,12,12,12,17,12,34,105,35,66,65
433,12,12,12,12,12,17,12,34,105,35,66,65
434,12,12,12,12,12,16,12,34,105,34,68,70
435,12,12,12,12,12,16,12,34,105,34,68,70
436,12,12,12,12,12,16,12,34,105,35,70,70
437,12,12,12,12,12,16,12,34,105,35,70,70
438,12,12,12,12,12,17,12,36,105,36,70,72
439,12,12,12,12,12,17,12,36,105,36,70,72
440,12,12,12,12,12,17,12,36,105,36,66,64
441,12,12,12,12,12,17,12,36,105,36,66,64
442,12,12,12,12,12,17,12,35,105,34,74,69
443,12,12,12,12,12,17,12,35,105,34,74,69
444,12,12,12,12,12,17,12,37,105,34,67,64
445,12,12,12,12,12,17,12,37,105,34,67,64
446,12,12,12,12,12,17,12,36,105,34,74,68
447,12,12,12,12,12,17,12,36,105,34,74,68
448,12,12,12,12,12,17,12,35,105,35,67,71
449,12,12,12,12,12,17,12,35,105,35,67,71
450,12,12,12,12,12,17,12,37,105,35,68,71
451,12,12,12,12,12,17,12,37,105,35,68,71
452,12,12,12,12,12,16,12,36,105,35,73,69
453,12,12,12,12,12,16,12,36,105,35,73,69
454,12,12,12,12,12,17,12,34,105,34,73,66
455,12,12,12,12,12,17,12,34,105,34,73,66
456,12,12,12,12,12,16,12,35,105,35,71,72
457,12,12,12,12,12,16,12,35,105,35,71,72
458,12,12,12,12,12,17,12,37,105,35,74,70
459,12,12,12,12,12,17,12,37,105,35,74,70
460,12,12,12,12,12,16,12,37,105,36,71,68
461,12,12,12,12,12,16,12,37,105,36,71,68
462,12,12,12,12,12,17,12,35,105,35,67,70
463,12,12,12,12,12,17,12,35,105,35,67,70
464,12,12,12,12,12,17,12,34,105,34,70,70
465,12,12,12,12,12,17,12,34,105,34,70,70
466,12,12,12,12,12,17,12,35,105,33,65,71
467,12,12,12,12,12,17,12,35,105,33,65,71
468,12,12,12,12,12,17,12,34,105,34,70,64
469,12,12,12,12,12,17,12,34,105,34,70,64
470,12,12,12,12,12,17,12,35,103,34,73,66
471,12,12,12,12,12,17,12,35,103,34,73,66
472,12,12,12,12,12,17,12,34,105,36,72,66
473,12,12,12,12,12,17,12,34,105,36,72,66
474,12,12,12,12,12,17,12,33,105,34,66,66
475,12,12,12,12,12,17,12,33,105,34,66,66
476,12,12,12,12,12,17,12,34,105,33,67,72
477,12,12,12,12,12,17,12,34,105,33,67,72
478,12,12,12,12,12,17,12,35,105,32,69,68
479,12,12,12,12,12,17,12,35,105,32,69,68
480,12,12,12,12,12,16,12,35,105,34,66,66
481,12,12,12,12,12,16,12,35,105,34,66,66
482,12,12,12,12,12,17,12,36,105,34,72,67
483,12,12,12,12,12,17,12,36,105,34,72,67
484,12,12,12,12,12,17,12,35,105,33,72,74
485,12,12,12,12,12,17,12,35,105,33,72,74
486,12,12,12,12,12,17,12,35,105,34,70,67
487,12,12,12,12,12,17,12,35,105,34,70,67
488,12,12,12,12,12,17,12,35,105,33,74,70
489,12,12,12,12,12,17,12,35,105,33,74,70
490,12,12,12,12,12,17,12,35,105,34,71,74
491,12,12,12,12,12,17,12,35,105,34,71,74
492,12,12,12,12,12,17,12,34,105,34,70,74
493,12,12,12,12,12,17,12,34,105,34,70,74
494,12,12,12,12,12,17,12,33,105,34,74,70
495,12,12,12,12,12,17,12,33,105,34,74,70
496,12,12,12,12,12,16,12,36,105,34,69,68
497,12,12,12,12,12,16,12,36,105,34,69,68
498,12,12,12,12,12,16,12,33,105,32,65,72
499,12,12,12,12,12,16,12,33,105,32,65,72
500,12,12,12,12,12,17,12,34,105,34,72,74
501,12,12,12,12,12,17,12,34,105,34,72,74
502,12,12,12,12,12,17,12,34,105,32,74,72
503,12,12,12,12,12,17,12,34,105,32,74,72
504,12,12,12,12,12,17,12,33,105,32,67,66
505,12,12,12,12,12,17,12,33,105,32,67,66
506,12,12,12,12,12,17,12,35,105,33,74,69
507,12,12,12,12,12,17,12,35,105,33,74,69
508,12,12,12,12,12,17,12,34,105,31,68,69
509,12,12,12,12,12,17,12,34,105,31,68,69
510,12,12,12,12,12,17,12,35,105,33,67,68
511,12,12,12,12,12,17,12,35,105,33,67,68
512,12,12,12,12,12,17,12,32,105,31,67,69
513,12,12,12,12,12,17,12,32,105,31,67,69
514,12,12,12,12,12,16,12,33,105,30,74,73
515,12,12,12,12,12,16,12,33,105,30,74,73
516,12,12,12,12,12,17,12,33,105,31,72,74
517,12,12,12,12,12,17,12,33,105,31,72,74
518,12,12,12,12,12,17,12,34,105,31,66,66
519,12,12,12,12,12,17,12,34,105,31,66,66
520,12,12,12,12,12,17,12,33,105,31,73,68
521,12,12,12,12,12,17,12,33,105,31,73,68
522,12,12,12,12,12,17,12,33,105,32,73,70
523,12,12,12,12,12,17,12,33,105,32,73,70
524,12,12,12,12,12,16,12,33,105,31,67,66
525,12,12,12,12,12,16,12,33,105,31,67,66
526,12,12,12,12,12,17,12,33,105,32,67,71
527,12,12,12,12,12,17,12,33,105,32,67,71
528,12,12,12,12,12,17,12,35,105,31,68,66
529,12,12,12,12,12,17,12,35,105,31,68,66
530,12,12,12,12,12,17,12,34,105,32,68,71
531,12,12,12,12,12,17,12,34,105,32,68,71
532,12,12,12,12,12,16,12,35,105,32,72,68
533,12,12,12,12,12,16,12,35,105,32,72,68
