Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
363,128,128,129,128,128,212,137,421,1280,440,812,821
364,128,128,128,128,128,191,128,429,1280,436,828,821
365,128,128,128,128,128,212,128,429,1280,436,812,821
366,128,128,128,128,128,208,130,434,1280,427,909,829
367,128,128,128,128,128,212,128,429,1280,436,812,821
368,128,128,128,128,129,195,128,425,1280,440,869,871
369,128,128,128,128,128,212,128,429,1280,436,812,821
370,128,128,128,128,128,191,131,451,1280,444,844,821
371,128,128,128,128,128,212,128,429,1280,436,812,821
372,128,128,128,128,128,193,128,438,1267,444,828,895
373,128,128,128,128,128,212,128,438,1267,436,812,821
374,128,128,128,128,128,208,129,438,1280,440,901,862
375,128,128,128,128,128,212,128,438,1280,436,812,821
376,128,128,128,128,128,203,131,460,1280,436,869,895
377,128,128,128,128,128,212,128,438,1280,436,812,821
378,128,128,128,128,128,214,128,455,1280,427,804,871
379,128,128,128,128,128,212,128,438,1280,436,812,821
380,128,128,128,128,128,191,128,451,1280,436,812,813
381,128,128,128,128,128,212,128,438,1280,436,812,821
382,128,128,128,128,128,197,128,455,1280,418,909,838
383,128,128,128,128,128,212,128,438,1280,436,812,821
384,129,128,128,128,128,199,128,447,1280,436,909,903
385,128,128,128,128,128,212,128,438,1280,436,812,821
386,128,129,129,128,128,201,128,442,1280,440,853,920
387,128,128,128,128,128,212,128,438,1280,436,812,821
388,128,128,128,128,129,205,128,433,1280,431,853,821
389,128,128,128,128,128,212,128,433,1280,436,812,821
390,128,128,129,128,128,205,128,446,1280,449,804,829
391,128,128,128,128,128,212,128,433,1280,436,812,821
392,128,128,128,128,128,214,128,442,1280,427,836,813
393,128,128,128,128,128,212,128,433,1280,436,812,821
394,128,128,128,128,128,203,128,455,1280,427,893,829
395,128,128,128,128,128,212,128,433,1280,436,812,821
396,128,128,128,128,128,203,128,433,1280,449,909,871
397,128,128,128,128,128,212,128,433,1280,436,812,821
398,128,128,128,128,128,208,128,433,1280,431,861,912
399,128,128,128,128,128,212,128,433,1280,436,812,821
400,128,128,128,128,128,193,130,442,1280,427,853,871
401,128,128,128,128,128,212,128,442,1280,436,812,821
402,128,128,128,128,128,195,128,469,1267,449,869,829
403,128,128,128,128,128,212,128,442,1267,436,812,821
404,128,128,128,128,128,195,128,469,1280,431,812,846
405,128,128,128,128,128,212,128,442,1267,436,812,821
406,128,128,128,128,128,201,128,460,1267,414,901,871
407,128,128,128,128,128,212,128,442,1267,436,812,821
408,128,128,128,128,128,193,128,455,1267,427,909,879
409,128,128,128,128,128,212,128,442,1267,436,812,821
410,128,128,129,128,128,203,128,460,1267,414,861,813
411,128,128,128,128,128,212,128,442,1267,436,812,821
412,128,128,129,128,128,210,128,473,1280,436,820,813
413,128,128,128,128,128,212,128,442,1267,436,812,821
414,128,128,128,129,128,199,129,442,1280,431,844,813
415,128,128,128,128,128,212,128,442,1280,436,812,821
416,128,128,128,128,128,191,128,442,1280,440,853,821
417,128,128,128,128,128,212,128,442,1280,436,812,821
418,128,128,128,129,128,191,128,438,1280,449,885,821
419,128,128,128,128,128,212,128,442,1280,436,812,821
420,128,128,128,128,128,193,128,433,1280,440,844,862
421,128,128,128,128,128,212,128,433,1280,436,812,821
422,128,128,128,128,128,201,128,433,1280,414,828,862
423,128,128,128,128,128,212,128,433,1280,436,812,821
424,128,128,129,128,128,195,128,459,1280,431,885,838
425,128,128,128,128,128,212,128,433,1280,436,812,821
426,128,128,128,128,128,193,128,438,1280,422,901,903
427,128,128,128,128,128,212,128,433,1280,436,812,821
428,128,128,128,128,128,205,128,433,1280,444,909,854
429,128,128,128,128,128,212,128,433,1280,436,812,821
430,128,129,128,129,128,201,128,433,1280,422,893,862
431,128,128,128,128,128,212,128,433,1280,436,812,821
432,128,128,129,128,128,203,128,429,1280,436,828,813
433,128,128,129,128,128,203,128,429,1280,436,828,813
434,128,128,128,128,128,187,128,429,1280,427,853,878
435,128,128,129,128,128,203,128,429,1280,436,828,813
436,128,128,128,128,128,187,129,420,1280,431,878,870
437,128,128,129,128,128,203,128,429,1280,436,828,813
438,128,128,128,128,128,203,128,455,1280,449,870,902
439,128,128,129,128,128,203,128,429,1280,436,828,813
440,128,129,128,128,128,197,128,455,1280,444,828,805
441,128,128,129,128,128,203,128,429,1280,436,828,813
442,128,128,128,128,128,205,128,442,1280,418,919,862
443,128,128,129,128,128,203,128,429,1280,436,828,813
444,128,128,128,128,128,193,128,459,1280,427,837,805
445,128,128,129,128,128,203,128,429,1280,436,828,813
446,128,128,128,128,128,199,129,446,1280,418,919,854
447,128,128,129,128,128,203,128,429,1280,436,828,813
448,128,128,128,128,128,205,128,433,1280,440,845,886
449,128,128,129,128,128,203,128,429,1280,436,828,813
450,129,128,128,128,128,203,128,459,1280,440,853,886
451,128,128,129,128,128,203,128,429,1280,436,828,813
452,128,128,129,128,128,187,128,450,1280,431,911,862
453,128,128,129,128,128,203,128,429,1280,436,828,813
454,128,128,129,128,128,203,128,420,1280,422,911,829
455,128,128,129,128,128,203,128,429,1280,436,828,813
456,128,128,128,129,128,191,128,442,1280,436,886,902
457,128,128,129,128,128,203,128,429,1280,436,828,813
458,128,129,128,128,128,195,131,459,1280,436,919,870
459,128,128,129,128,128,203,128,429,1280,436,828,813
460,128,128,128,128,128,191,128,459,1280,444,886,846
461,128,128,129,128,128,203,128,429,1280,436,828,813
462,128,128,128,129,129,195,128,442,1280,440,845,878
463,128,128,129,128,128,203,128,429,1280,436,828,813
464,128,128,128,128,128,193,131,420,1280,422,878,878
465,128,128,129,128,128,203,128,429,1280,436,828,813
466,129,128,128,128,129,197,130,438,1280,414,820,886
467,128,128,129,128,128,203,128,429,1280,436,828,813
468,128,128,129,128,128,205,128,420,1280,427,870,805
469,128,128,129,128,128,203,128,420,1280,436,828,813
470,128,128,128,128,129,201,128,437,1267,422,911,829
471,128,128,129,128,128,203,128,420,1267,436,828,813
472,129,128,128,128,128,197,129,429,1280,449,895,821
473,128,128,129,128,128,203,128,420,1280,436,828,813
474,128,128,128,128,128,201,128,416,1280,418,828,829
475,128,128,128,128,128,203,128,416,1280,418,828,829
476,129,128,128,128,128,203,128,420,1280,414,845,896
477,128,128,128,128,128,203,128,416,1280,418,828,829
478,128,128,128,129,128,205,128,437,1280,397,861,846
479,128,128,128,128,128,203,128,416,1280,418,828,829
480,129,128,128,128,128,185,128,437,1280,431,828,829
481,128,128,128,128,128,203,128,416,1280,418,828,829
482,128,128,128,129,128,197,128,445,1280,426,903,838
483,128,128,128,128,128,203,128,416,1280,418,828,829
484,128,129,128,128,128,205,128,433,1280,406,895,921
485,128,128,128,128,128,203,128,416,1280,418,828,829
486,128,128,128,128,128,201,128,437,1280,418,870,838
487,128,128,128,128,128,203,128,416,1280,418,828,829
488,128,128,128,128,128,195,130,433,1280,406,928,871
489,128,128,128,128,128,203,128,416,1280,418,828,829
490,128,128,128,128,128,193,129,441,1280,431,886,929
491,128,128,128,128,128,203,128,416,1280,418,828,829
492,129,128,128,128,128,201,128,429,1280,422,878,929
493,128,128,128,128,128,203,128,416,1280,418,828,829
494,128,128,128,128,128,205,130,416,1280,422,919,871
495,128,128,128,128,128,203,128,416,1280,418,828,829
496,128,128,128,128,128,187,129,445,1280,418,861,854
497,128,128,128,128,128,203,128,416,1280,418,828,829
498,128,128,128,128,128,183,128,412,1280,401,820,904
499,128,128,128,128,128,203,128,412,1280,418,828,829
500,128,128,128,128,128,193,128,428,1280,418,903,929
501,128,128,128,128,128,203,128,412,1280,418,828,829
502,128,128,128,128,128,195,131,424,1280,397,919,904
503,128,128,128,128,128,203,128,412,1280,418,828,829
504,128,128,128,128,128,203,128,412,1280,397,837,821
505,128,128,128,128,128,203,128,412,1280,397,837,821
506,128,128,129,128,128,199,128,433,1280,405,920,862
507,128,128,128,128,128,203,128,412,1280,397,837,821
508,128,128,128,128,128,193,128,428,1280,389,853,862
509,128,128,128,128,128,203,128,412,1280,397,837,821
510,128,128,129,128,128,195,128,437,1280,405,837,846
511,128,128,128,128,128,203,128,412,1280,397,837,821
512,128,128,128,128,128,195,128,404,1280,381,845,862
513,128,128,128,128,128,203,128,404,1280,397,837,821
514,128,128,129,128,128,191,128,416,1280,377,920,911
515,128,128,128,128,128,203,128,404,1280,397,837,821
