Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,167,188,222,183,243,264,309,481,642,341,536,626
365,168,190,225,183,245,268,308,479,641,339,533,623
366,169,191,227,185,247,270,316,494,655,349,557,644
367,168,190,225,183,245,268,308,479,641,339,533,623
368,169,190,225,185,246,267,314,489,653,347,550,643
369,168,190,225,183,245,268,308,479,641,339,533,623
370,169,190,223,185,246,266,315,490,649,347,546,633
371,168,190,225,183,245,268,308,479,641,339,533,623
372,169,190,224,184,246,266,313,488,651,346,544,640
373,168,190,225,184,245,268,309,481,640,340,533,623
374,170,191,227,186,248,271,318,497,660,352,560,650
375,168,190,226,184,246,269,309,482,643,340,534,625
376,170,192,228,187,250,271,319,501,664,351,559,653
377,168,190,226,184,246,269,309,482,643,340,534,625
378,169,191,227,185,248,271,311,488,652,340,539,635
379,168,190,226,184,246,269,309,482,643,340,534,625
380,168,189,223,184,245,265,310,484,644,341,536,624
381,168,190,226,184,246,269,309,482,643,340,534,625
382,170,191,226,186,248,269,316,500,660,348,560,648
383,168,190,226,184,246,269,309,482,643,340,534,625
384,171,192,227,187,249,271,320,503,667,354,566,660
385,168,190,226,184,246,269,309,482,643,340,534,625
386,170,192,227,186,248,270,316,495,661,349,553,652
387,168,190,226,184,246,269,309,482,643,340,534,625
388,168,190,225,184,246,268,311,486,647,343,543,632
389,168,190,226,184,245,269,308,481,642,340,533,624
390,168,190,225,184,246,268,311,484,645,343,536,626
391,168,190,226,184,245,269,308,481,642,340,533,624
392,168,190,226,184,246,270,310,485,646,341,539,628
393,168,190,226,184,245,269,308,481,642,340,533,624
394,170,191,226,186,248,270,316,498,657,348,557,644
395,168,190,226,184,245,269,308,481,642,340,533,624
396,170,191,227,186,248,270,319,498,661,355,563,653
397,168,190,226,184,245,269,308,481,642,340,533,624
398,170,191,227,186,248,271,314,492,659,347,552,650
399,168,190,226,184,245,269,308,481,642,340,533,624
400,169,190,224,185,246,267,313,491,654,344,548,642
401,168,190,226,184,246,269,309,483,644,340,535,625
402,170,191,225,186,248,268,319,499,655,352,555,640
403,168,190,225,184,245,268,309,482,641,340,534,623
404,169,190,224,185,247,268,312,491,652,342,541,633
405,168,190,225,184,245,268,309,482,641,340,534,623
406,170,191,226,186,248,270,316,501,661,348,561,652
407,168,190,225,184,245,268,309,482,641,340,534,623
408,170,191,225,186,248,268,318,502,662,351,564,654
409,168,190,225,184,245,268,309,482,641,340,534,623
410,169,190,225,185,246,268,312,491,649,341,546,633
411,168,190,225,184,245,268,309,482,641,340,534,623
412,169,191,227,185,248,271,314,492,651,344,543,630
413,168,190,225,184,245,268,309,482,641,340,534,623
414,168,190,224,184,245,267,311,486,646,343,542,630
415,168,190,226,184,246,269,309,483,644,340,535,625
416,168,189,223,184,245,265,313,488,648,345,545,633
417,168,190,226,184,246,269,309,483,644,340,535,625
418,169,190,224,185,246,266,316,492,652,351,553,639
419,168,190,226,184,246,269,309,483,644,340,535,625
420,168,190,224,184,245,266,312,487,650,345,545,638
421,168,190,226,184,245,269,308,480,642,340,533,624
422,168,190,224,184,245,267,307,483,648,337,537,634
423,168,190,226,184,245,269,308,480,642,340,533,624
424,170,191,226,186,248,269,317,498,658,349,557,645
425,168,190,226,184,245,269,308,480,642,340,533,624
426,170,191,225,186,248,268,316,498,663,349,561,656
427,168,190,226,184,245,269,308,480,642,340,533,624
428,170,191,227,186,248,270,318,497,658,353,561,649
429,168,190,226,184,245,269,308,480,642,340,533,624
430,169,191,226,186,247,269,314,493,656,346,555,647
431,168,190,226,184,245,269,308,480,642,340,533,624
432,168,189,224,183,244,267,309,481,642,340,536,625
433,168,189,224,183,244,267,309,481,642,340,536,625
434,168,189,223,184,245,265,311,487,652,343,545,641
435,168,189,224,183,244,267,309,481,642,340,536,625
436,168,189,223,184,245,265,313,488,652,346,550,643
437,168,189,224,183,244,267,309,481,642,340,536,625
438,170,192,228,187,250,271,320,501,664,354,560,654
439,168,189,224,183,244,267,309,481,642,340,536,625
440,169,190,224,184,246,267,313,488,646,345,541,627
441,168,189,224,183,244,267,309,481,642,340,536,625
442,170,191,227,186,248,271,317,499,661,349,562,653
443,168,189,224,183,244,267,309,481,642,340,536,625
444,168,189,223,184,246,266,311,489,647,342,542,629
445,168,189,224,183,244,267,309,481,642,340,536,625
446,170,191,226,186,248,269,317,500,661,349,563,652
447,168,189,224,183,244,267,309,481,642,340,536,625
448,169,191,226,185,247,269,313,489,654,346,547,643
449,168,189,224,183,244,267,309,481,642,340,536,625
450,170,192,227,187,249,271,317,498,661,349,554,648
451,168,189,224,183,244,267,309,481,642,340,536,625
452,170,191,225,186,248,267,318,501,662,352,563,653
453,168,189,224,183,244,267,309,481,642,340,536,625
454,169,190,226,184,246,268,313,490,652,346,554,642
455,168,189,224,183,244,267,309,481,642,340,536,625
456,170,191,225,186,248,268,317,498,662,351,559,654
457,168,189,224,183,244,267,309,481,642,340,536,625
458,171,192,227,187,250,270,322,506,667,356,569,658
459,168,189,224,183,244,267,309,481,642,340,536,625
460,170,191,225,186,248,268,319,500,659,353,559,647
461,168,189,224,183,244,267,309,481,642,340,536,625
462,169,191,225,185,247,268,314,491,655,347,548,642
463,168,189,224,183,244,267,309,481,642,340,536,625
464,168,190,224,184,245,266,313,488,653,345,550,644
465,168,189,224,183,244,267,309,481,642,340,536,625
466,169,190,225,185,246,267,309,485,651,338,538,637
467,168,189,224,183,244,267,309,481,642,340,536,625
468,168,189,225,183,245,267,310,483,644,342,542,630
469,167,189,224,183,244,266,308,478,640,340,534,623
470,169,190,225,185,247,268,315,494,652,347,556,643
471,167,189,223,183,243,265,307,477,637,339,533,621
472,169,190,225,185,246,267,316,492,651,351,554,640
473,167,189,224,183,244,266,308,478,640,340,534,623
474,167,188,223,182,243,265,305,476,640,336,532,625
475,167,189,224,182,243,266,305,477,640,336,532,625
476,168,190,225,184,246,268,308,484,651,339,542,641
477,167,189,224,182,243,266,305,477,640,336,532,625
478,168,190,225,184,246,269,308,487,650,337,543,637
479,167,189,224,182,243,266,305,477,640,336,532,625
480,168,188,222,183,244,263,309,483,644,340,537,628
481,167,189,224,182,243,266,305,477,640,336,532,625
482,170,191,225,186,247,268,316,497,657,349,558,646
483,167,189,224,182,243,266,305,477,640,336,532,625
484,170,192,227,186,248,271,313,495,663,344,557,657
485,167,189,224,182,243,266,305,477,640,336,532,625
486,168,190,225,184,246,268,311,489,651,342,547,638
487,167,189,224,182,243,266,305,477,640,336,532,625
488,169,190,225,185,247,268,315,497,661,347,562,654
489,167,189,224,182,243,266,305,477,640,336,532,625
490,170,191,226,186,248,269,318,499,665,351,561,659
491,167,189,224,182,243,266,305,477,640,336,532,625
492,170,191,227,186,248,270,314,494,662,347,555,656
493,167,189,224,182,243,266,305,477,640,336,532,625
494,169,191,226,185,247,269,315,493,657,348,559,651
495,167,189,224,182,243,266,305,477,640,336,532,625
496,168,189,223,184,246,265,312,491,653,343,548,640
497,167,189,224,182,243,266,305,477,640,336,532,625
498,167,188,221,182,242,262,303,477,646,332,532,635
499,167,188,223,182,243,266,305,475,639,335,531,624
500,170,191,225,186,247,268,315,496,664,348,561,660
501,167,188,223,182,243,266,305,475,639,335,531,624
502,169,190,225,185,247,268,313,495,662,344,560,657
503,167,188,223,182,243,266,305,475,639,335,531,624
504,167,188,223,182,243,265,302,474,638,331,530,623
505,167,188,223,182,243,265,302,474,638,331,530,623
506,169,190,226,185,247,269,313,495,659,345,559,651
507,167,188,223,182,243,265,302,474,638,331,530,623
508,167,189,223,183,244,265,305,483,648,333,539,636
509,167,188,223,182,243,265,302,474,638,331,530,623
510,168,189,224,183,244,266,307,483,647,336,538,632
511,167,188,223,182,243,265,302,474,638,331,530,623
512,166,188,222,182,242,264,300,474,642,328,531,630
513,166,188,223,182,242,265,301,472,637,330,528,622
514,168,190,224,184,245,267,309,491,659,338,556,656
515,166,188,223,182,242,265,301,472,637,330,528,622
516,169,190,225,185,246,268,310,489,658,339,553,654
517,166,188,223,182,242,265,301,472,637,330,528,622
518,166,188,222,182,242,263,301,475,639,328,528,624
519,166,188,223,181,242,265,300,471,636,327,527,622
520,168,189,224,183,244,266,306,484,649,336,548,641
521,166,188,223,182,242,265,300,472,637,328,528,622
522,168,189,224,184,245,267,309,487,654,340,552,648
523,166,188,223,182,242,265,300,472,637,328,528,622
524,166,187,221,181,241,262,301,473,637,329,529,622
525,166,188,223,182,242,265,301,474,638,329,529,623
526,168,189,225,183,244,267,305,479,647,334,536,636
527,166,188,223,182,242,265,301,474,638,329,529,623
528,167,189,224,183,244,266,305,483,645,333,538,630
529,166,188,223,182,242,265,301,474,638,329,529,623
530,168,190,225,184,246,268,308,485,652,337,542,641
531,166,188,223,182,242,265,301,474,638,329,529,623
