Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,440,460,476,481,548,516,605,657,691,546,635,616
365,421,438,457,458,519,494,573,635,671,521,612,597
366,443,464,476,486,552,516,613,676,716,550,651,636
367,421,438,457,458,519,494,573,635,671,521,612,597
368,438,456,472,476,537,509,607,667,696,542,642,620
369,421,438,457,458,519,494,573,635,671,521,612,597
370,446,457,467,479,537,503,581,651,694,529,629,619
371,421,438,457,458,519,494,573,635,671,521,612,597
372,446,463,477,490,556,522,617,687,728,553,660,646
373,421,438,457,458,519,494,573,635,671,521,612,597
374,433,446,462,472,532,504,604,660,701,538,633,620
375,421,438,457,458,519,494,573,635,671,521,612,597
376,446,454,467,485,539,507,607,654,688,544,628,611
377,421,438,457,458,519,494,573,635,671,521,612,597
378,427,444,464,465,527,501,585,653,702,531,635,626
379,421,438,457,458,519,494,573,635,671,521,612,597
380,434,453,472,475,540,511,603,677,710,547,655,637
381,421,438,457,458,519,494,573,635,671,521,612,597
382,445,462,475,485,547,512,598,666,708,536,636,627
383,421,438,457,458,519,494,573,635,671,521,612,597
384,441,457,471,484,549,515,586,661,705,527,631,621
385,422,438,457,459,520,494,576,636,671,522,613,597
386,436,454,471,474,540,512,599,658,699,542,635,622
387,422,438,457,459,520,494,576,636,671,522,613,597
388,438,453,473,481,540,513,603,669,710,545,641,630
389,422,438,457,459,520,494,576,636,671,522,613,597
390,442,458,475,484,545,516,597,672,714,540,645,633
391,422,438,457,459,520,494,576,636,671,522,613,597
392,450,459,471,492,549,510,618,670,703,554,644,628
393,422,438,457,459,520,494,576,636,671,522,613,597
394,434,452,466,473,532,499,602,655,685,543,633,616
395,422,438,457,459,519,494,575,635,669,522,612,596
396,424,440,462,463,526,502,593,667,703,535,642,628
397,422,438,457,459,519,494,575,635,669,522,612,596
398,443,454,466,484,542,507,606,671,711,543,646,633
399,422,438,457,459,519,494,575,635,669,522,612,596
400,442,456,469,480,539,505,603,667,702,544,641,627
401,422,438,457,459,519,494,575,635,669,522,612,596
402,439,451,466,477,535,503,614,675,708,552,645,630
403,422,438,457,459,519,494,575,635,669,522,612,596
404,443,459,471,478,543,510,602,679,723,547,658,646
405,422,438,457,459,519,494,575,635,669,522,612,596
406,435,455,470,472,536,507,590,654,699,537,635,623
407,422,438,457,459,519,494,575,635,669,522,612,596
408,442,454,466,487,542,505,611,672,701,544,639,621
409,422,438,457,459,519,494,575,635,669,522,612,596
410,452,463,473,492,553,512,614,676,702,550,651,628
411,422,438,457,459,519,494,575,635,669,522,612,596
412,443,457,470,480,544,510,605,672,709,540,640,630
413,422,438,457,459,519,494,575,635,669,522,612,596
414,435,449,466,473,534,504,599,671,699,544,650,629
415,422,438,457,459,519,494,575,635,669,522,612,596
416,428,442,459,466,525,495,593,653,680,536,632,609
417,421,437,456,458,519,493,575,634,667,522,612,594
418,442,459,474,480,545,513,607,676,717,547,648,635
419,421,437,456,458,519,493,575,634,667,522,612,594
420,446,464,478,491,555,519,611,679,707,546,650,633
421,421,437,456,458,519,493,575,634,667,522,612,594
422,444,459,469,479,543,508,588,652,694,530,626,617
423,421,437,456,458,519,493,575,634,667,522,612,594
424,445,454,468,481,537,506,598,664,707,536,638,630
425,421,437,456,458,519,493,575,634,667,522,612,594
426,431,446,464,470,531,501,592,654,685,532,633,613
427,421,437,456,458,519,493,575,634,667,522,612,594
428,436,454,470,476,542,510,600,663,700,543,638,623
429,421,437,456,458,519,493,575,634,667,522,612,594
430,439,456,468,477,540,507,587,656,699,533,637,626
431,421,437,456,458,519,493,575,634,667,522,612,594
432,451,461,472,490,551,513,598,660,700,538,633,624
433,421,437,456,458,519,493,575,634,667,522,612,594
434,442,453,465,477,540,507,601,672,708,545,649,631
435,421,437,456,458,519,493,575,634,667,522,612,594
436,455,466,478,495,551,516,606,663,702,540,635,624
437,421,437,456,458,519,493,575,634,667,522,612,594
438,442,460,471,488,548,510,613,669,692,550,640,615
439,421,437,456,458,519,493,575,634,667,522,612,594
440,439,454,472,479,539,511,609,671,709,551,652,634
441,421,437,456,458,519,493,575,634,667,522,612,594
442,445,454,467,489,543,510,612,680,715,551,653,633
443,421,437,456,458,519,493,575,634,667,522,612,594
444,443,457,476,481,546,518,612,678,717,547,652,638
445,421,437,456,458,519,493,575,634,667,522,612,594
446,445,456,468,485,543,506,603,658,692,540,639,625
447,421,437,456,458,519,493,575,634,667,522,612,594
448,447,463,477,483,551,518,617,680,714,556,657,636
449,421,437,456,458,519,493,575,634,667,522,612,594
450,443,458,473,483,542,511,580,649,701,523,625,623
451,421,437,456,458,518,493,573,633,666,520,611,594
452,441,456,469,482,539,507,586,667,712,530,640,633
453,421,437,456,458,518,493,573,633,666,520,611,594
454,440,448,460,475,532,500,606,671,711,544,650,638
455,423,440,460,460,522,499,576,640,686,522,617,608
456,435,453,473,474,538,513,608,679,736,552,658,656
457,423,440,460,460,522,499,576,640,686,522,617,608
458,432,451,471,472,537,511,611,681,736,551,657,653
459,423,440,460,460,522,499,576,640,686,522,617,608
460,434,452,472,475,540,515,612,671,725,550,650,643
461,423,440,460,460,522,499,576,640,686,522,617,608
462,435,457,474,475,547,518,610,670,721,546,642,639
463,423,440,460,460,522,499,576,640,686,522,617,608
464,436,451,468,471,534,509,600,674,719,542,652,640
465,423,440,460,460,522,499,576,640,686,522,617,608
466,441,455,475,481,544,517,614,683,722,554,659,643
467,423,440,460,460,522,499,576,640,686,522,617,608
468,433,454,470,474,544,514,592,674,732,540,651,650
469,423,440,460,460,522,499,576,640,686,522,617,608
470,437,455,468,474,542,510,582,655,710,526,627,626
471,423,440,460,460,522,499,576,640,686,522,617,608
472,438,455,471,480,543,513,593,656,700,534,629,621
473,423,440,460,460,522,499,576,640,686,522,617,608
474,437,457,473,477,545,515,613,677,716,549,653,641
475,423,440,460,460,522,499,576,640,686,522,617,608
476,427,448,470,469,537,512,607,668,705,549,648,631
477,423,440,460,460,522,499,576,640,686,522,617,608
478,430,445,463,467,527,500,578,646,697,527,624,620
479,423,440,461,460,523,500,576,642,691,523,619,611
480,444,457,473,484,545,515,607,670,721,545,642,634
481,423,440,461,460,523,500,576,642,691,523,619,611
482,440,456,473,479,545,515,586,663,712,532,633,624
483,423,440,461,460,523,500,576,642,691,523,619,611
484,439,456,475,476,540,516,594,668,724,537,637,633
485,423,440,461,460,523,500,576,642,691,523,619,611
486,438,459,474,477,549,518,594,672,723,536,649,646
487,423,440,461,460,523,500,576,642,691,523,619,611
488,438,461,482,476,551,526,598,677,735,540,648,646
489,423,440,461,460,523,500,576,642,691,523,619,611
490,443,462,479,489,556,526,621,688,748,558,665,665
491,423,440,461,460,523,500,576,642,691,523,619,611
492,431,457,479,471,549,526,591,681,741,534,652,653
493,423,440,461,460,523,500,576,642,691,523,619,611
494,439,453,468,479,543,510,588,668,714,532,644,633
495,423,440,461,460,523,500,576,642,691,523,619,611
496,441,455,471,479,540,514,590,667,724,537,642,640
497,423,440,461,460,523,500,576,642,691,523,619,611
498,442,457,474,481,545,518,598,677,740,540,652,655
499,423,440,461,460,523,500,576,642,691,523,619,611
500,437,461,479,478,550,521,600,660,702,539,632,619
501,423,440,461,460,523,500,576,642,691,523,619,611
502,433,450,467,475,536,508,604,671,718,540,644,636
503,423,440,461,460,523,500,576,642,691,523,619,611
504,435,458,478,475,546,520,603,671,729,544,642,642
505,423,440,461,460,523,500,576,642,691,523,619,611
506,435,445,460,474,531,501,594,667,710,537,637,628
507,423,440,461,460,523,500,576,642,691,523,619,611
508,436,457,476,479,550,522,592,677,740,538,649,653
509,423,440,461,460,523,500,576,642,691,523,619,611
510,439,458,476,477,546,520,593,669,731,535,644,643
511,423,440,461,460,523,500,576,642,691,523,619,611
512,433,452,468,469,535,509,602,660,715,542,636,633
513,423,440,461,460,523,500,576,642,691,523,619,611
514,440,461,474,484,553,518,615,684,723,552,657,645
515,423,440,461,460,523,500,576,642,691,523,619,611
516,437,458,478,480,549,522,592,665,726,538,640,637
517,423,440,461,460,523,500,576,642,691,523,619,611
518,434,456,472,473,545,515,604,677,727,549,656,646
519,423,440,461,460,523,500,576,642,691,523,619,611
520,444,463,482,486,556,527,600,684,740,540,658,655
521,423,440,461,460,523,500,576,642,691,523,619,611
522,442,455,470,482,540,509,609,669,723,549,646,642
523,423,440,461,460,523,500,576,642,691,523,619,611
524,435,453,471,475,543,514,612,672,720,551,649,636
525,423,440,461,460,523,500,576,642,691,523,619,611
526,429,449,469,467,534,510,604,667,712,546,641,629
527,423,440,461,460,523,500,576,642,691,523,619,611
528,443,458,474,481,547,517,608,673,722,548,646,635
529,423,440,461,460,523,500,576,642,691,523,619,611
530,428,444,460,467,531,502,596,663,713,538,635,628
531,423,440,461,460,523,500,576,642,691,523,619,611
