Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
192,2166923,7092,2159831,7962293,7092,7955201,5912846,7092,5905754,1784153,7092,1777060,8999120,7092,8992027,7223557,7092,7216464,3405402,7092,3398309,9288597,7092,9281504,5849413,7092,5842321,3088978,7092,3081885,8592153,7092,8585060,4611778,7092,4604686
193,1664987,6728,1658258,6373778,6728,6367050,4602757,6728,4596028,1179674,6728,1172945,7403161,6728,7396433,5046234,6728,5039506,3207058,6728,3200330,7568841,6728,7562113,5340768,6728,5334040,2131660,6728,2124932,6683166,6728,6676437,2992302,6728,2985573
194,1971482,6946,1964536,7284286,6946,7277340,5401012,6946,5394066,1735062,6946,1728116,8258400,6946,8251454,6380612,6946,6373666,3377957,6946,3371011,8858048,6946,8851102,5582946,6946,5576000,2832507,6946,2825561,8099186,6946,8092240,3948513,6946,3941567
195,1664987,6728,1658258,6373778,6728,6367050,4602757,6728,4596028,1179674,6728,1172945,7403161,6728,7396433,5046234,6728,5039506,3207058,6728,3200330,7568841,6728,7562113,5340768,6728,5334040,2131660,6728,2124932,6683166,6728,6676437,2992302,6728,2985573
196,1922268,6884,1915384,6872930,6884,6866046,5020432,6884,5013548,1614420,6884,1607536,8016217,6884,8009333,5625067,6884,5618183,3263904,6884,3257020,8251488,6884,8244604,5325026,6884,5318142,2556803,6884,2549919,7378738,6884,7371854,3511036,6884,3504152
197,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
198,1980587,7068,1973519,7348729,7068,7341660,5440896,7068,5433828,1861506,7068,1854438,8241676,7068,8234608,6925922,7068,6918854,3707062,7068,3699994,9829877,7068,9822809,5536016,7068,5528948,3384578,7068,3377510,9008272,7068,9001204,4657860,7068,4650792
199,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
200,1974892,7151,1967741,7610881,7151,7603730,5625912,7151,5618761,1971891,7151,1964740,8413392,7151,8406241,7756490,7151,7749338,3939360,7151,3932209,10667619,7151,10660468,5790605,7151,5783454,3751520,7151,3744369,9970757,7151,9963606,5300241,7151,5293090
201,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
202,2066494,7156,2059338,8122363,7156,8115206,6015574,7156,6008418,1812391,7156,1805235,8980664,7156,8973507,8202951,7156,8195795,3484278,7156,3477122,10055075,7156,10047918,6150315,7156,6143159,3357633,7156,3350477,9569637,7156,9562481,5321170,7156,5314014
203,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
204,2039636,7141,2032494,7632902,7141,7625760,5645811,7141,5638669,1981502,7141,1974360,8518369,7141,8511227,7658295,7141,7651154,3787816,7141,3780674,10399106,7141,10391964,5786294,7141,5779153,3599621,7141,3592479,9738298,7141,9731156,5204809,7141,5197668
205,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
206,2086144,7084,2079060,7657875,7084,7650790,5635018,7084,5627933,2031041,7084,2023956,8603385,7084,8596301,7092115,7084,7085030,3615244,7084,3608159,9898833,7084,9891748,5636281,7084,5629196,3478172,7084,3471087,9086684,7084,9079599,4837398,7084,4830313
207,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
208,1996715,7065,1989649,7598050,7065,7590985,5614848,7065,5607783,1612183,7065,1605118,8488940,7065,8481874,7556510,7065,7549444,3221984,7065,3214918,9254229,7065,9247164,5789188,7065,5782123,2995043,7065,2987978,8766966,7065,8759901,4916480,7065,4909414
209,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
210,2172481,7130,2165350,8387905,7130,8380774,6122026,7130,6114895,2179682,7130,2172551,9321558,7130,9314427,7659886,7130,7652755,3708645,7130,3701514,10086452,7130,10079322,6123059,7130,6115928,3333823,7130,3326692,9158045,7130,9150914,4609093,7130,4601962
211,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
212,1928974,6987,1921986,7243901,6987,7236913,5315217,6987,5308229,1540173,6987,1533185,8072051,6987,8065063,6976678,6987,6969690,3204834,6987,3197847,8957254,6987,8950266,5533561,6987,5526573,2929735,6987,2922747,8335824,6987,8328836,4665718,6987,4658730
213,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
214,2330674,7035,2323638,8020990,7035,8013955,6007755,7035,6000720,2017183,7035,2010147,9284267,7035,9277232,6462664,7035,6455628,3443689,7035,3436654,8976674,7035,8969638,5692813,7035,5685777,3002258,7035,2995223,8080452,7035,8073417,3970209,7035,3963174
215,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
216,2184525,7080,2177445,7982564,7080,7975484,5917805,7080,5910725,1994124,7080,1987044,9018553,7080,9011473,7259552,7080,7252471,3449834,7080,3442754,9393846,7080,9386765,5968965,7080,5961885,3049000,7080,3041919,8821049,7080,8813969,4460231,7080,4453151
217,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
218,2061777,7010,2054767,7400720,7010,7393710,5441365,7010,5434355,1710528,7010,1703518,8482687,7010,8475677,6820493,7010,6813483,3318659,7010,3311649,8920489,7010,8913478,5672231,7010,5665221,2743141,7010,2736131,8323067,7010,8316057,4236980,7010,4229970
219,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
220,2205435,7016,2198418,8096361,7016,8089344,6006262,7016,5999246,1855042,7016,1848025,9154434,7016,9147418,6859718,7016,6852701,3257595,7016,3250579,8896815,7016,8889798,5956111,7016,5949094,2881851,7016,2874835,8153991,7016,8146974,4194595,7016,4187578
221,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
222,1981427,7141,1974285,7817767,7141,7810625,5767352,7141,5760211,1770894,7141,1763752,8624577,7141,8617435,7812648,7141,7805506,3685422,7141,3678281,10264306,7141,10257164,5909224,7141,5902082,3558023,7141,3550881,9550385,7141,9543243,5306951,7141,5299809
223,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
224,1974786,7058,1967727,7354931,7058,7347872,5463669,7058,5456610,1724604,7058,1717545,8236887,7058,8229828,7144890,7058,7137831,3592577,7058,3585518,9653323,7058,9646264,5599966,7058,5592907,3264026,7058,3256967,8960986,7058,8953927,4775562,7058,4768503
225,1683855,6768,1677086,6509517,6768,6502749,4706698,6768,4699929,1200674,6768,1193905,7496858,6768,7490089,5385142,6768,5378373,3203710,6768,3196941,7710509,6768,7703740,5402974,6768,5396205,2191228,6768,2184459,6912824,6768,6906055,3193312,6768,3186544
226,2186872,7032,2179840,7851325,7032,7844293,5794267,7032,5787235,1705904,7032,1698872,9052707,7032,9045675,6835520,7032,6828488,3103980,7032,3096947,8520520,7032,8513488,5761275,7032,5754243,2682857,7032,2675825,7886194,7032,7879162,4197795,7032,4190763
227,1680684,6761,1673922,6497428,6761,6490667,4694510,6761,4687749,1176993,6761,1170231,7492244,6761,7485482,5368355,6761,5361593,3173929,6761,3167168,7635664,6761,7628902,5408551,6761,5401790,2149438,6761,2142676,6852331,6761,6845569,3172553,6761,3165791
228,2078477,7005,2071471,7344768,7005,7337762,5453204,7005,5446198,1848671,7005,1841665,8375407,7005,8368401,6368133,7005,6361127,3608679,7005,3601673,9303689,7005,9296683,5389816,7005,5382810,3158411,7005,3151405,8359956,7005,8352950,4184588,7005,4177582
229,1675779,6751,1669028,6462024,6751,6455273,4667402,6751,4660651,1171639,6751,1164887,7467741,6751,7460990,5278927,6751,5272175,3174849,6751,3168098,7597500,6751,7590748,5391437,6751,5384686,2134011,6751,2127259,6791076,6751,6784325,3119223,6751,3112472
230,2573146,7281,2565864,9268090,7281,9260808,6787937,7281,6780655,2620361,7281,2613079,10359917,7281,10352635,8809298,7281,8802017,3858359,7281,3851078,11210616,7281,11203334,6365333,7281,6358051,3852203,7281,3844921,10228834,7281,10221552,5574722,7281,5567440
231,1675779,6751,1669028,6462024,6751,6455273,4667402,6751,4660651,1171639,6751,1164887,7467741,6751,7460990,5278927,6751,5272175,3174849,6751,3168098,7597500,6751,7590748,5391437,6751,5384686,2134011,6751,2127259,6791076,6751,6784325,3119223,6751,3112472
232,2124028,6926,2117101,7791877,6926,7784951,5758609,6926,5751683,1589503,6926,1582576,9077295,6926,9070369,6158318,6926,6151391,3019772,6926,3012845,7814749,6926,7807822,5945008,6926,5938082,2246321,6926,2239395,7140319,6926,7133392,3388158,6926,3381232
233,1682052,6765,1675287,6485907,6765,6479142,4691484,6765,4684718,1219070,6765,1212304,7476683,6765,7469918,5311863,6765,5305097,3234050,6765,3227284,7745795,6765,7739029,5380014,6765,5373248,2217117,6765,2210352,6911019,6765,6904253,3159986,6765,3153221
234,2389488,7119,2382368,8539817,7119,8532698,6287394,7119,6280274,2232447,7119,2225327,9657580,7119,9650460,7574532,7119,7567412,3510532,7119,3503412,9737427,7119,9730307,6008853,7119,6001733,3132446,7119,3125326,8810876,7119,8803757,4476406,7119,4469286
235,1682052,6765,1675287,6485907,6765,6479142,4691484,6765,4684718,1219070,6765,1212304,7476683,6765,7469918,5311863,6765,5305097,3234050,6765,3227284,7745795,6765,7739029,5380014,6765,5373248,2217117,6765,2210352,6911019,6765,6904253,3159986,6765,3153221
236,2044976,6898,2038077,7307067,6898,7300168,5466225,6898,5459326,1656397,6898,1649499,8420718,6898,8413819,5819713,6898,5812815,3399460,6898,3392562,8529240,6898,8522342,5554846,6898,5547948,2704806,6898,2697907,7567723,6898,7560824,3550386,6898,3543487
237,1682052,6765,1675287,6485907,6765,6479142,4691484,6765,4684718,1219070,6765,1212304,7476683,6765,7469918,5311863,6765,5305097,3234050,6765,3227284,7745795,6765,7739029,5380014,6765,5373248,2217117,6765,2210352,6911019,6765,6904253,3159986,6765,3153221
238,1945841,6892,1938948,6969992,6892,6963099,5182598,6892,5175705,1423275,6892,1416383,8068884,6892,8061991,5810693,6892,5803800,3296677,6892,3289784,8193201,6892,8186309,5293761,6892,5286869,2601255,6892,2594362,7320651,6892,7313758,3646862,6892,3639969
239,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
240,2021949,6942,2015006,7436880,6942,7429937,5515200,6942,5508258,1595162,6942,1588219,8512702,6942,8505760,6069738,6942,6062795,3442773,6942,3435830,8676868,6942,8669926,5572547,6942,5565604,2822606,6942,2815664,7694471,6942,7687529,3790853,6942,3783911
241,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
242,2185241,7035,2178205,7737756,7035,7730720,5818997,7035,5811961,1870836,7035,1863800,8817188,7035,8810152,6644260,7035,6637224,3569447,7035,3562411,9418859,7035,9411824,5578254,7035,5571218,3223852,7035,3216816,8452376,7035,8445341,4322169,7035,4315133
243,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
244,2099593,7124,2092468,7959922,7124,7952798,5957959,7124,5950835,1901848,7124,1894723,8921879,7124,8914754,7462450,7124,7455325,3634369,7124,3627244,9780258,7124,9773134,5895477,7124,5888352,3358286,7124,3351161,9117144,7124,9110020,4752098,7124,4744973
245,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
246,2253158,7129,2246029,8335814,7129,8328685,6160373,7129,6153243,1897214,7129,1890084,9381310,7129,9374181,7850850,7129,7843720,3303223,7129,3296093,9570563,7129,9563434,6105967,7129,6098838,3149800,7129,3142670,9017852,7129,9010722,5018581,7129,5011451
247,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
248,2144366,7025,2137340,7471485,7025,7464459,5552150,7025,5545125,1830029,7025,1823004,8602740,7025,8595714,6669927,7025,6662901,3318914,7025,3311889,8946639,7025,8939613,5459713,7025,5452688,2907851,7025,2900825,8228700,7025,8221674,4225775,7025,4218749
249,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
250,2190735,6951,2183784,7859547,6951,7852596,5916758,6951,5909807,1660508,6951,1653556,8985600,6951,8978649,6465470,6951,6458519,3193248,6951,3186297,8481868,6951,8474916,5845547,6951,5838596,2617905,6951,2610953,7688663,6951,7681712,3807918,6951,3800966
251,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
252,2065412,7019,2058392,7964862,7019,7957842,5961251,7019,5954231,1591954,7019,1584934,8927403,7019,8920383,7047062,7019,7040042,3301856,7019,3294836,8764404,7019,8757384,6030314,7019,6023294,2769471,7019,2762451,8149756,7019,8142736,4155895,7019,4148875
253,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
254,2164933,7087,2157846,7559689,7087,7552602,5601975,7087,5594888,2035425,7087,2028337,8738764,7087,8731677,6571218,7087,6564131,3694112,7087,3687024,9497959,7087,9490871,5440386,7087,5433299,3287053,7087,3279965,8612935,7087,8605848,4281110,7087,4274023
255,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
256,2220104,7072,2213032,8038819,7072,8031747,6010905,7072,6003833,1934503,7072,1927431,9066969,7072,9059897,7148773,7072,7141701,3474168,7072,3467096,9456409,7072,9449337,5883143,7072,5876071,3158905,7072,3151833,8714903,7072,8707831,4513527,7072,4506455
257,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
258,1992551,7033,1985517,7526381,7033,7519348,5536455,7033,5529422,1732802,7033,1725769,8476213,7033,8469179,6691925,7033,6684891,3475238,7033,3468205,9254609,7033,9247575,5556299,7033,5549266,3139967,7033,3132934,8363289,7033,8356255,4376887,7033,4369854
259,1677164,6755,1670409,6450853,6755,6444098,4664662,6755,4657907,1213511,6755,1206756,7452253,6755,7445498,5224025,6755,5217270,3234653,6755,3227898,7708328,6755,7701573,5363358,6755,5356603,2201569,6755,2194814,6850773,6755,6844018,3107627,6755,3100872
260,2119560,7040,2112520,7774291,7040,7767251,5829186,7040,5822146,1703766,7040,1696726,8823877,7040,8816837,7149099,7040,7142059,3217572,7040,3210532,8837992,7040,8830951,5896360,7040,5889319,2758130,7040,2751090,8343218,7040,8336177,4315555,7040,4308515
261,1690428,6784,1683644,6500244,6784,6493460,4713861,6784,4707077,1320099,6784,1313315,7472491,6784,7465707,5290894,6784,5284110,3362845,6784,3356061,8022069,6784,8015285,5341257,6784,5334473,2379465,6784,2372680,7108585,6784,7101800,3191453,6784,3184668
262,2387238,7032,2380206,8505638,7032,8498606,6277727,7032,6270695,2135714,7032,2128682,9745774,7032,9738742,6719007,7032,6711975,3373600,7032,3366568,8998029,7032,8990997,5912322,7032,5905289,2894700,7032,2887668,7861983,7032,7854950,3825343,7032,3818311
263,1690428,6784,1683644,6500244,6784,6493460,4713861,6784,4707077,1320099,6784,1313315,7472491,6784,7465707,5290894,6784,5284110,3362845,6784,3356061,8022069,6784,8015285,5341257,6784,5334473,2379465,6784,2372680,7108585,6784,7101800,3191453,6784,3184668
264,2212434,7046,2205388,8021742,7046,8014696,5974459,7046,5967413,1934857,7046,1927811,9209838,7046,9202792,6704034,7046,6696988,3553465,7046,3546418,9141434,7046,9134387,5888403,7046,5881357,2959839,7046,2952793,8327475,7046,8320429,3960405,7046,3953359
265,1690428,6784,1683644,6500244,6784,6493460,4713861,6784,4707077,1320099,6784,1313315,7472491,6784,7465707,5290894,6784,5284110,3362845,6784,3356061,8022069,6784,8015285,5341257,6784,5334473,2379465,6784,2372680,7108585,6784,7101800,3191453,6784,3184668
266,2121186,7062,2114123,7807959,7062,7800897,5867724,7062,5860661,2116430,7062,2109368,8810380,7062,8803318,6449565,7062,6442502,4065597,7062,4058534,10029073,7062,10022010,5688791,7062,5681729,3611559,7062,3604496,8912838,7062,8905775,4160519,7062,4153456
267,1690428,6784,1683644,6500244,6784,6493460,4713861,6784,4707077,1320099,6784,1313315,7472491,6784,7465707,5290894,6784,5284110,3362845,6784,3356061,8022069,6784,8015285,5341257,6784,5334473,2379465,6784,2372680,7108585,6784,7101800,3191453,6784,3184668
268,2395233,7236,2387997,8759244,7236,8752008,6464383,7236,6457146,2478877,7236,2471641,9815379,7236,9808143,8108476,7236,8101239,4034286,7236,4027050,10965363,7236,10958127,6131550,7236,6124313,3802200,7236,3794964,9916251,7236,9909015,5063290,7236,5056054
269,1690428,6784,1683644,6500244,6784,6493460,4713861,6784,4707077,1320099,6784,1313315,7472491,6784,7465707,5290894,6784,5284110,3362845,6784,3356061,8022069,6784,8015285,5341257,6784,5334473,2379465,6784,2372680,7108585,6784,7101800,3191453,6784,3184668
270,2099566,7002,2092564,7864922,7002,7857920,5815245,7002,5808243,1763357,7002,1756354,8872545,7002,8865542,6555461,7002,6548459,3420201,7002,3413199,8940566,7002,8933564,5795339,7002,5788336,2967536,7002,2960534,8050503,7002,8043501,4069639,7002,4062636
271,1690428,6784,1683644,6500244,6784,6493460,4713861,6784,4707077,1320099,6784,1313315,7472491,6784,7465707,5290894,6784,5284110,3362845,6784,3356061,8022069,6784,8015285,5341257,6784,5334473,2379465,6784,2372680,7108585,6784,7101800,3191453,6784,3184668
272,2102454,6934,2095520,7658098,6934,7651164,5725568,6934,5718634,1679913,6934,1672979,8856577,6934,8849643,6053049,6934,6046114,3341421,6934,3334487,8409231,6934,8402296,5809737,6934,5802803,2582331,6934,2575396,7543369,6934,7536434,3463534,6934,3456600
273,1694001,6791,1687209,6513290,6791,6506498,4726699,6791,4719907,1350101,6791,1343309,7478379,6791,7471587,5308357,6791,5301565,3397995,6791,3391204,8106528,6791,8099736,5336027,6791,5329236,2427717,6791,2420925,7178968,6791,7172176,3213603,6791,3206811
274,1952419,6954,1945465,7128410,6954,7121456,5298208,6954,5291254,1577717,6954,1570762,8149981,6954,8143026,6446509,6954,6439555,3345673,6954,3338718,8746769,6954,8739814,5477134,6954,5470180,2766068,6954,2759113,8032378,6954,8025423,4045324,6954,4038370
275,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
276,2240039,7113,2232925,8350447,7113,8343333,6161685,7113,6154572,2425691,7113,2418578,9333229,7113,9326116,7009645,7113,7002532,4049082,7113,4041969,10454130,7113,10447017,5827264,7113,5820150,3723479,7113,3716365,9112988,7113,9105874,4342409,7113,4335296
277,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
278,1894565,6953,1887611,7134125,6953,7127172,5264230,6953,5257276,1749947,6953,1742993,8025167,6953,8018214,6297721,6953,6290768,3590092,6953,3583138,9163387,6953,9156434,5422205,6953,5415252,3048682,6953,3041729,8285739,6953,8278786,4002098,6953,3995145
279,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
280,1980902,6954,1973948,7329962,6954,7323007,5416731,6954,5409777,1831772,6954,1824817,8361262,6954,8354308,6016213,6954,6009259,3621796,6954,3614842,9084399,6954,9077445,5546322,6954,5539368,2983713,6954,2976758,8081833,6954,8074879,3717806,6954,3710852
281,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
282,2058048,7010,2051037,7810487,7010,7803477,5864395,7010,5857385,1761165,7010,1754155,8744880,7010,8737869,6864634,7010,6857624,3581651,7010,3574641,9323479,7010,9316469,5897475,7010,5890465,3050040,7010,3043030,8526306,7010,8519295,4168174,7010,4161164
283,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
284,2180288,7099,2173188,7936746,7099,7929646,5945310,7099,5938210,2080066,7099,2072966,9000553,7099,8993454,6938740,7099,6931640,3789657,7099,3782557,9779088,7099,9771988,5761351,7099,5754251,3411646,7099,3404546,8934759,7099,8927659,4386795,7099,4379695
285,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
286,2023122,7006,2016116,7301971,7006,7294965,5337487,7006,5330481,2073505,7006,2066499,8299174,7006,8292167,6297626,7006,6290619,3667151,7006,3660145,9527893,7006,9520887,5395481,7006,5388475,3282235,7006,3275229,8576500,7006,8569494,4158106,7006,4151100
287,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
288,2000827,7138,1993689,7412235,7138,7405097,5430745,7138,5423606,2027981,7138,2020842,8260625,7138,8253486,7600703,7138,7593564,3816721,7138,3809582,10510723,7138,10503585,5593195,7138,5586056,3700104,7138,3692966,9837737,7138,9830598,5330506,7138,5323368
289,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
290,2037120,7053,2030066,7593410,7053,7586356,5660632,7053,5653578,1905810,7053,1898756,8449952,7053,8442898,7026185,7053,7019131,3796143,7053,3789089,10044194,7053,10037140,5675209,7053,5668155,3512200,7053,3505146,9151319,7053,9144265,4734053,7053,4726999
291,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
292,2053333,7086,2046247,7906548,7086,7899462,5902987,7086,5895901,2002030,7086,1994944,8742311,7086,8735225,7489381,7086,7482295,3759085,7086,3751999,10135969,7086,10128882,6043326,7086,6036240,3432769,7086,3425683,9464038,7086,9456952,4768139,7086,4761053
293,1690392,6784,1683608,6500114,6784,6493330,4713733,6784,4706949,1319804,6784,1313020,7472434,6784,7465649,5290720,6784,5283936,3362497,6784,3355713,8021230,6784,8014446,5341310,6784,5334526,2378986,6784,2372202,7107888,6784,7101103,3191232,6784,3184448
