Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
182,2017560,7067,2010492,6400132,7067,6393065,4679816,7067,4672748,2006816,7067,1999748,7523561,7067,7516493,6595067,7067,6587999,3309307,7067,3302239,9767318,7067,9760251,4661566,7067,4654498,3756394,7067,3749326,8974354,7067,8967286,5618806,7067,5611738
183,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
184,2058590,7075,2051514,6468054,7075,6460978,4727772,7075,4720697,1964226,7075,1957150,7667281,7075,7660206,6684828,7075,6677753,3155502,7075,3148427,9328927,7075,9321851,4775325,7075,4768249,3396003,7075,3388927,8747442,7075,8740366,5340860,7075,5333784
185,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
186,1835763,6956,1828806,5869228,6956,5862271,4323751,6956,4316794,1583988,6956,1577031,6949279,6956,6942322,6232170,6956,6225213,2980145,6956,2973188,8753224,6956,8746267,4525531,6956,4518574,3124945,6956,3117988,8154547,6956,8147590,5069584,6956,5062627
187,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
188,2087590,7039,2080551,6550335,7039,6543296,4856270,7039,4849231,1908229,7039,1901190,7801562,7039,7794522,6218997,7039,6211957,3261379,7039,3254340,9234083,7039,9227043,4676191,7039,4669152,3519922,7039,3512883,8370044,7039,8363004,5121867,7039,5114827
189,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
190,1973531,7048,1966483,6340320,7048,6333272,4679066,7048,4672018,1647694,7048,1640646,7484129,7048,7477081,6977810,7048,6970762,2924489,7048,2917441,9014905,7048,9007857,4847087,7048,4840039,3125338,7048,3118290,8604317,7048,8597269,5449024,7048,5441976
191,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
192,1886174,7087,1879087,6230334,7087,6223246,4553564,7087,4546477,1680403,7087,1673315,7263356,7087,7256268,7255964,7087,7248876,2948199,7087,2941112,9469081,7087,9461994,4909011,7087,4901924,3389695,7087,3382608,9076425,7087,9069337,5967732,7087,5960645
193,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
194,2148075,7043,2141032,6801479,7043,6794436,5046187,7043,5039144,1733831,7043,1726788,8123868,7043,8116825,6489888,7043,6482845,2888230,7043,2881187,8552393,7043,8545349,4935247,7043,4928204,3080385,7043,3073342,7950590,7043,7943547,5039003,7043,5031960
195,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
196,1908796,6889,1901906,6031408,6889,6024518,4447150,6889,4440261,1560865,6889,1553976,7229468,6889,7222578,5794370,6889,5787481,2751601,6889,2744711,8000795,6889,7993906,4571390,6889,4564501,2778807,6889,2771918,7395099,6889,7388210,4529340,6889,4522451
197,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
198,1981127,7075,1974051,6436079,7075,6429003,4723737,7075,4716662,1903999,7075,1896923,7528118,7075,7521042,6830285,7075,6823209,3275010,7075,3267934,9750660,7075,9743584,4822431,7075,4815356,3663468,7075,3656392,9065165,7075,9058089,5681719,7075,5674643
199,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
200,1962617,7066,1955551,6411229,7066,6404163,4720773,7066,4713707,1756673,7066,1749607,7504649,7066,7497582,7000502,7066,6993436,3098005,7066,3090939,9481181,7066,9474115,4952758,7066,4945691,3427963,7066,3420897,8952690,7066,8945624,5697185,7066,5690118
201,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
202,1953627,7134,1946492,6420709,7134,6413575,4681571,7134,4674437,1957420,7134,1950286,7428467,7134,7421333,7316055,7134,7308921,3299383,7134,3292248,10304017,7134,10296882,4899978,7134,4892844,3922842,7134,3915708,9679397,7134,9672263,6294980,7134,6287845
203,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
204,1994277,6995,1987281,6292248,6995,6285252,4640328,6995,4633332,1585665,6995,1578669,7670489,6995,7663493,6232460,6995,6225464,2845331,6995,2838335,8140734,6995,8133738,4783640,6995,4776644,2739775,6995,2732779,7695581,6995,7688585,4642055,6995,4635059
205,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
206,2100260,7156,2093103,6890332,7156,6883175,5042580,7156,5035423,1776050,7156,1768893,7979818,7156,7972661,7785014,7156,7777857,2919892,7156,2912735,9873608,7156,9866451,5219794,7156,5212638,3615844,7156,3608687,9405973,7156,9398816,6508445,7156,6501288
207,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
208,1993471,7071,1986399,6772586,7071,6765514,5001861,7071,4994789,1704416,7071,1697345,7871564,7071,7864492,7106796,7071,7099724,3039164,7071,3032092,9210927,7071,9203855,5172241,7071,5165170,3266937,7071,3259865,8724046,7071,8716975,5467048,7071,5459977
209,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
210,1906394,7008,1899385,6016018,7008,6009009,4403264,7008,4396256,1784747,7008,1777739,7083049,7008,7076041,6523673,7008,6516665,3097836,7008,3090827,9327946,7008,9320938,4566530,7008,4559521,3453158,7008,3446150,8691840,7008,8684831,5515724,7008,5508715
211,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
212,2245248,7171,2238076,7003372,7171,6996201,5184085,7171,5176914,2032461,7171,2025290,8297000,7171,8289829,7338461,7171,7331289,3160412,7171,3153240,9755481,7171,9748309,5097580,7171,5090409,3612601,7171,3605430,9227899,7171,9220728,5922468,7171,5915297
213,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
214,2099875,7081,2092793,6810690,7081,6803608,5021893,7081,5014811,1781566,7081,1774484,8032987,7081,8025905,7085215,7081,7078133,2973485,7081,2966403,9155173,7081,9148091,5111352,7081,5104270,3259047,7081,3251965,8679898,7081,8672816,5544945,7081,5537863
215,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
216,2273581,7058,2266523,6893094,7058,6886036,5092313,7058,5085255,1933105,7058,1926047,8254211,7058,8247153,6457852,7058,6450794,3007398,7058,3000340,8914243,7058,8907185,4834926,7058,4827868,3290920,7058,3283862,8184639,7058,8177581,5191922,7058,5184864
217,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
218,2043345,7088,2036256,6742495,7088,6735407,4949925,7088,4942836,1710175,7088,1703087,7831598,7088,7824510,7353604,7088,7346515,2898657,7088,2891568,9445631,7088,9438542,5106413,7088,5099325,3422444,7088,3415356,8941232,7088,8934143,6018599,7088,6011510
219,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
220,2092832,7100,2085732,6480735,7100,6473635,4779114,7100,4772014,1911233,7100,1904133,7639992,7100,7632892,6845030,7100,6837929,3204703,7100,3197603,9795717,7100,9788617,4713813,7100,4706713,3744532,7100,3737431,9037506,7100,9030405,5915850,7100,5908750
221,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
222,1947253,7074,1940178,6209901,7074,6202826,4515160,7074,4508085,1838554,7074,1831480,7335074,7074,7327999,6765167,7074,6758093,3177693,7074,3170618,9619963,7074,9612889,4681474,7074,4674399,3589734,7074,3582659,8961372,7074,8954298,5747919,7074,5740845
223,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
224,2249492,6997,2242495,6973998,6997,6967001,5175320,6997,5168323,1782497,6997,1775500,8425749,6997,8418751,6285327,6997,6278329,2806477,6997,2799480,8119775,6997,8112778,5033109,6997,5026112,2756854,6997,2749857,7573489,6997,7566492,4548188,6997,4541191
225,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
226,2119172,7004,2112168,6765064,7004,6758060,4989954,7004,4982950,1757044,7004,1750040,8036233,7004,8029229,6307798,7004,6300794,2892604,7004,2885600,8499769,7004,8492765,4898547,7004,4891543,3050523,7004,3043519,7833032,7004,7826028,4877025,7004,4870020
227,1672257,6790,1665466,5452928,6790,5446137,3945013,6790,3938222,1102501,6790,1095710,6740394,6790,6733603,5141632,6790,5134841,2688345,6790,2681554,7165564,6790,7158773,4480911,6790,4474120,2240171,6790,2233380,6566643,6790,6559852,3888370,6790,3881579
228,1729341,6963,1722378,5588553,6963,5581589,4053553,6963,4046590,1424506,6963,1417542,6717598,6963,6710635,5981448,6963,5974484,2962351,6963,2955387,8560170,6963,8553206,4365127,6963,4358164,3132905,6963,3125941,7898815,6963,7891851,5119479,6963,5112516
229,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
230,2073874,7066,2066807,6609447,7066,6602381,4817220,7066,4810153,1866432,7066,1859366,7824027,7066,7816961,6848386,7066,6841319,2928474,7066,2921408,8964211,7066,8957144,4877742,7066,4870676,3169922,7066,3162855,8503110,7066,8496043,5311825,7066,5304758
231,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
232,2077466,7011,2070455,6561678,7011,6554667,4826010,7011,4818999,1683767,7011,1676756,7824774,7011,7817763,6533839,7011,6526828,2756410,7011,2749399,8473364,7011,8466353,4870590,7011,4863579,3001477,7011,2994466,7962434,7011,7955423,5160982,7011,5153970
233,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
234,1843958,7009,1836949,6099239,7009,6092229,4409371,7009,4402362,1584474,7009,1577464,7188766,7009,7181757,6660203,7009,6653193,2877099,7009,2870089,8749893,7009,8742884,4779084,7009,4772075,3027545,7009,3020535,8322472,7009,8315462,5267843,7009,5260834
235,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
236,2127486,7035,2120451,6673880,7035,6666845,4920540,7035,4913505,1958579,7035,1951543,8027005,7035,8019970,6114269,7035,6107234,3243324,7035,3236289,8944677,7035,8937642,4795705,7035,4788670,3289100,7035,3282065,8163379,7035,8156344,4754381,7035,4747346
237,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
238,1906313,7060,1899252,6323573,7060,6316512,4661723,7060,4654662,1694128,7060,1687067,7336840,7060,7329779,6986853,7060,6979792,3077526,7060,3070465,9616352,7060,9609291,4840122,7060,4833062,3622305,7060,3615244,8977335,7060,8970274,5962420,7060,5955360
239,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
240,1835738,7024,1828714,6001028,7024,5994003,4415106,7024,4408081,1513070,7024,1506046,7064777,7024,7057752,6727059,7024,6720034,2944532,7024,2937508,9004276,7024,8997251,4685389,7024,4678364,3230278,7024,3223253,8496529,7024,8489504,5543428,7024,5536403
241,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
242,1856981,7067,1849914,6009512,7067,6002445,4354859,7067,4347792,1651755,7067,1644688,7044670,7067,7037603,6915498,7067,6908431,3036680,7067,3029613,9540392,7067,9533325,4635185,7067,4628118,3533720,7067,3526653,8943701,7067,8936634,5986674,7067,5979607
243,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
244,1946221,7054,1939166,6484168,7054,6477113,4749035,7054,4741981,1546269,7054,1539214,7557206,7054,7550151,7396339,7054,7389285,2688025,7054,2680970,8873894,7054,8866839,5080236,7054,5073182,2992819,7054,2985765,8647469,7054,8640415,5718566,7054,5711511
245,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
246,1914229,7033,1907195,6449819,7033,6442786,4758130,7033,4751097,1544046,7033,1537013,7500418,7033,7493385,7210250,7033,7203217,2776150,7033,2769117,8854506,7033,8847473,5052592,7033,5045558,3004833,7033,2997800,8564089,7033,8557056,5508221,7033,5501187
247,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
248,2000683,7042,1993640,6494811,7042,6487768,4810580,7042,4803537,1737022,7042,1729979,7603068,7042,7596026,6972956,7042,6965914,3008337,7042,3001294,9157343,7042,9150300,4967209,7042,4960167,3212802,7042,3205759,8710262,7042,8703219,5417190,7042,5410147
249,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
250,1982820,7113,1975707,6441441,7113,6434327,4767277,7113,4760164,1817364,7113,1810250,7478506,7113,7471392,7260902,7113,7253789,3241771,7113,3234658,10111926,7113,10104812,4897665,7113,4890552,3822778,7113,3815665,9459079,7113,9451965,6222496,7113,6215383
251,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
252,2033884,7111,2026773,6355588,7111,6348477,4593113,7111,4586002,1961480,7111,1954369,7526529,7111,7519418,6730394,7111,6723283,3178552,7111,3171441,9710282,7111,9703171,4622515,7111,4615404,3735935,7111,3728824,8968165,7111,8961054,5879491,7111,5872379
253,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
254,2022187,7018,2015168,6456636,7018,6449617,4742879,7018,4735861,1766448,7018,1759429,7723282,7018,7716264,6496482,7018,6489463,2943041,7018,2936022,8587878,7018,8580859,4887126,7018,4880107,2966112,7018,2959093,8146299,7018,8139280,4895746,7018,4888728
255,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
256,1955563,7091,1948472,6395170,7091,6388078,4762681,7091,4755589,1732286,7091,1725195,7446106,7091,7439015,7148414,7091,7141322,3246062,7091,3238971,9869440,7091,9862349,4919773,7091,4912682,3663033,7091,3655941,9261122,7091,9254031,5961999,7091,5954908
257,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
258,1906876,7104,1899771,6320262,7104,6313157,4595096,7104,4587991,1714023,7104,1706918,7322809,7104,7315704,7243444,7104,7236339,3010385,7104,3003281,9737497,7104,9730393,4882922,7104,4875817,3638201,7104,3631097,9183796,7104,9176691,6238844,7104,6231740
259,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
260,1846943,7030,1839913,6203148,7030,6196117,4558664,7030,4551633,1636489,7030,1629459,7207654,7030,7200623,6846590,7030,6839560,3108101,7030,3101071,9381514,7030,9374484,4844498,7030,4837468,3414955,7030,3407924,8812054,7030,8805024,5617769,7030,5610739
261,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
262,2038928,7109,2031819,6590820,7109,6583710,4822531,7109,4815422,1914820,7109,1907711,7680421,7109,7673312,7305631,7109,7298521,3116832,7109,3109723,9819624,7109,9812515,5016855,7109,5009745,3596588,7109,3589478,9320269,7109,9313160,6014691,7109,6007582
263,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
264,1975827,7075,1968752,6278130,7075,6271055,4586098,7075,4579023,1690779,7075,1683704,7403747,7075,7396672,6976068,7075,6968992,2895959,7075,2888883,9264129,7075,9257054,4766471,7075,4759396,3386245,7075,3379169,8746034,7075,8738959,5884688,7075,5877613
265,1669601,6809,1662791,5474341,6809,5467531,3955126,6809,3948316,1102371,6809,1095561,6734073,6809,6727263,5318824,6809,5312014,2685932,6809,2679122,7270919,6809,7264109,4504781,6809,4497971,2270452,6809,2263642,6715316,6809,6708506,4022125,6809,4015315
266,1809170,6841,1802329,5796220,6841,5789379,4307659,6841,4300818,1115073,6841,1108231,7083607,6841,7076766,5574736,6841,5567894,2647558,6841,2640716,7302215,6841,7295374,4620693,6841,4613852,2296503,6841,2289661,6776182,6841,6769340,4123171,6841,4116329
267,1665167,6802,1658364,5461383,6802,5454580,3943810,6802,3937007,1098465,6802,1091662,6729625,6802,6722822,5301678,6802,5294876,2664470,6802,2657668,7208373,6802,7201570,4510261,6802,4503459,2240970,6802,2234168,6674840,6802,6668037,3995763,6802,3988960
268,2033466,7120,2026345,6788032,7120,6780912,5064134,7120,5057014,1734880,7120,1727759,7858458,7120,7851337,7602229,7120,7595108,3037106,7120,3029985,9627845,7120,9620724,5218014,7120,5210893,3433242,7120,3426121,9247748,7120,9240627,5963499,7120,5956379
269,1665167,6802,1658364,5461383,6802,5454580,3943810,6802,3937007,1098465,6802,1091662,6729625,6802,6722822,5301678,6802,5294876,2664470,6802,2657668,7208373,6802,7201570,4510261,6802,4503459,2240970,6802,2234168,6674840,6802,6668037,3995763,6802,3988960
270,1865152,7045,1858106,6055712,7045,6048667,4406823,7045,4399778,1698718,7045,1691673,7140106,7045,7133061,6597512,7045,6590466,3148704,7045,3141659,9491487,7045,9484441,4621764,7045,4614719,3568497,7045,3561451,8768901,7045,8761856,5714198,7045,5707153
271,1665167,6802,1658364,5461383,6802,5454580,3943810,6802,3937007,1098465,6802,1091662,6729625,6802,6722822,5301678,6802,5294876,2664470,6802,2657668,7208373,6802,7201570,4510261,6802,4503459,2240970,6802,2234168,6674840,6802,6668037,3995763,6802,3988960
272,2056170,7013,2049157,6597306,7013,6590292,4928351,7013,4921338,1621358,7013,1614344,7837696,7013,7830683,6628692,7013,6621679,2896500,7013,2889487,8649040,7013,8642027,4951245,7013,4944231,3069769,7013,3062756,8122494,7013,8115480,5158627,7013,5151614
273,1665167,6802,1658364,5461383,6802,5454580,3943810,6802,3937007,1098465,6802,1091662,6729625,6802,6722822,5301678,6802,5294876,2664470,6802,2657668,7208373,6802,7201570,4510261,6802,4503459,2240970,6802,2234168,6674840,6802,6668037,3995763,6802,3988960
274,2002432,7025,1995407,6690139,7025,6683113,4915731,7025,4908706,1574672,7025,1567646,7933655,7025,7926630,6850501,7025,6843475,2834994,7025,2827968,8452087,7025,8445061,5178377,7025,5171352,2812776,7025,2805750,8116139,7025,8109113,5010758,7025,5003733
275,1665167,6802,1658364,5461383,6802,5454580,3943810,6802,3937007,1098465,6802,1091662,6729625,6802,6722822,5301678,6802,5294876,2664470,6802,2657668,7208373,6802,7201570,4510261,6802,4503459,2240970,6802,2234168,6674840,6802,6668037,3995763,6802,3988960
276,1969795,7091,1962703,6336615,7091,6329524,4585211,7091,4578120,1783411,7091,1776320,7463398,7091,7456307,7119872,7091,7112781,2989440,7091,2982349,9489672,7091,9482580,4815259,7091,4808168,3442731,7091,3435640,8993674,7091,8986583,5917960,7091,5910869
277,1665167,6802,1658364,5461383,6802,5454580,3943810,6802,3937007,1098465,6802,1091662,6729625,6802,6722822,5301678,6802,5294876,2664470,6802,2657668,7208373,6802,7201570,4510261,6802,4503459,2240970,6802,2234168,6674840,6802,6668037,3995763,6802,3988960
278,2170894,7184,2163710,6693146,7184,6685962,4913388,7184,4906204,2140924,7184,2133739,7921981,7184,7914796,7321666,7184,7314482,3442517,7184,3435332,10467284,7184,10460100,4905323,7184,4898139,3982316,7184,3975132,9790289,7184,9783105,6238750,7184,6231566
279,1665167,6802,1658364,5461383,6802,5454580,3943810,6802,3937007,1098465,6802,1091662,6729625,6802,6722822,5301678,6802,5294876,2664470,6802,2657668,7208373,6802,7201570,4510261,6802,4503459,2240970,6802,2234168,6674840,6802,6668037,3995763,6802,3988960
280,2027428,7136,2020292,6513415,7136,6506279,4749890,7136,4742753,1816060,7136,1808924,7610580,7136,7603444,7625518,7136,7618382,2948729,7136,2941593,9799916,7136,9792780,4993409,7136,4986273,3528101,7136,3520964,9419358,7136,9412222,6315707,7136,6308571
281,1665167,6802,1658364,5461383,6802,5454580,3943810,6802,3937007,1098465,6802,1091662,6729625,6802,6722822,5301678,6802,5294876,2664470,6802,2657668,7208373,6802,7201570,4510261,6802,4503459,2240970,6802,2234168,6674840,6802,6668037,3995763,6802,3988960
282,2032723,7120,2025602,6613839,7120,6606719,4816229,7120,4809108,1780588,7120,1773468,7726205,7120,7719084,7439216,7120,7432095,2966679,7120,2959558,9641596,7120,9634475,5048181,7120,5041060,3495962,7120,3488841,9186788,7120,9179668,6156487,7120,6149366
283,1665167,6802,1658364,5461383,6802,5454580,3943810,6802,3937007,1098465,6802,1091662,6729625,6802,6722822,5301678,6802,5294876,2664470,6802,2657668,7208373,6802,7201570,4510261,6802,4503459,2240970,6802,2234168,6674840,6802,6668037,3995763,6802,3988960
