Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
201,800500,6514,793985,1492035,6514,1485521,6514,6514,0,1287134,6514,1280620,1978669,6514,1972155,1924439,6514,1917924,1880754,6514,1874240,4566419,6514,4559904,906124,6514,899609,1330461,6514,1323947,4021880,6514,4015366,2226036,6514,2219522
202,827545,6690,820855,1611944,6690,1605253,6690,6690,0,1539031,6690,1532340,2323429,6690,2316739,2496277,6690,2489586,1872517,6690,1865827,5241364,6690,5234673,971943,6690,965253,1622094,6690,1615404,4756714,6690,4750023,2839873,6690,2833183
203,795573,6546,789027,1490230,6546,1483683,6546,6546,0,1301487,6546,1294941,1996144,6546,1989597,1965846,6546,1959300,1980277,6546,1973730,4803371,6546,4796824,908966,6546,902419,1432574,6546,1426027,4196143,6546,4189596,2308485,6546,2301938
204,881024,6616,874408,1687962,6616,1681345,6616,6616,0,1553019,6616,1546403,2359957,6616,2353340,2050515,6616,2043899,1960086,6616,1953470,4957334,6616,4950717,899954,6616,893338,1525620,6616,1519003,4335348,6616,4328732,2440448,6616,2433832
205,797073,6524,790548,1489740,6524,1483215,6524,6524,0,1293979,6524,1287454,1986646,6524,1980121,1891843,6524,1885319,1940885,6524,1934360,4680594,6524,4674069,900411,6524,893886,1384825,6524,1378300,4076980,6524,4070455,2233039,6524,2226515
206,812860,6709,806151,1548009,6709,1541300,6709,6709,0,1406004,6709,1399295,2141153,6709,2134444,2648933,6709,2642224,2127398,6709,2120688,5660432,6709,5653723,968853,6709,962144,1869164,6709,1862455,5092324,6709,5085615,3171815,6709,3165106
207,797073,6524,790548,1489740,6524,1483215,6524,6524,0,1293979,6524,1287454,1986646,6524,1980121,1891843,6524,1885319,1940885,6524,1934360,4680594,6524,4674069,900411,6524,893886,1384825,6524,1378300,4076980,6524,4070455,2233039,6524,2226515
208,844633,6772,837861,1634464,6772,1627692,6772,6772,0,1538401,6772,1531629,2328231,6772,2321459,2860343,6772,2853571,1973590,6772,1966818,5625250,6772,5618478,1007506,6772,1000734,1825828,6772,1819056,5186459,6772,5179687,3295466,6772,3288694
209,797073,6524,790548,1489740,6524,1483215,6524,6524,0,1293979,6524,1287454,1986646,6524,1980121,1891843,6524,1885319,1940885,6524,1934360,4680594,6524,4674069,900411,6524,893886,1384825,6524,1378300,4076980,6524,4070455,2233039,6524,2226515
210,897733,6751,890981,1764647,6751,1757895,6751,6751,0,1716513,6751,1709762,2583428,6751,2576676,2437921,6751,2431169,2020280,6751,2013528,5633629,6751,5626877,935392,6751,928640,1894145,6751,1887393,4955865,6751,4949113,3061751,6751,3055000
211,797073,6524,790548,1489740,6524,1483215,6524,6524,0,1293979,6524,1287454,1986646,6524,1980121,1891843,6524,1885319,1940885,6524,1934360,4680594,6524,4674069,900411,6524,893886,1384825,6524,1378300,4076980,6524,4070455,2233039,6524,2226515
212,879882,6764,873117,1708041,6764,1701277,6764,6764,0,1618126,6764,1611361,2446286,6764,2439521,2387822,6764,2381057,2116824,6764,2110060,5504416,6764,5497651,897119,6764,890354,1796854,6764,1790090,4860925,6764,4854161,2846215,6764,2839451
213,797073,6524,790548,1489740,6524,1483215,6524,6524,0,1293979,6524,1287454,1986646,6524,1980121,1891843,6524,1885319,1940885,6524,1934360,4680594,6524,4674069,900411,6524,893886,1384825,6524,1378300,4076980,6524,4070455,2233039,6524,2226515
214,852323,6685,845637,1662230,6685,1655545,6685,6685,0,1590770,6685,1584084,2400677,6685,2393992,2215776,6685,2209090,1930113,6685,1923427,5133590,6685,5126905,914634,6685,907948,1587249,6685,1580564,4539820,6685,4533135,2573873,6685,2567188
215,791717,6563,785153,1488514,6563,1481950,6563,6563,0,1311799,6563,1305236,2008596,6563,2002033,1941658,6563,1935094,2066333,6563,2059770,4974360,6563,4967797,903631,6563,897067,1511544,6563,1504981,4292209,6563,4285645,2334092,6563,2327528
216,889725,6859,882866,1735993,6859,1729133,6859,6859,0,1662794,6859,1655935,2509062,6859,2502202,2996016,6859,2989157,2287477,6859,2280618,6320282,6859,6313423,1057989,6859,1051130,2074573,6859,2067714,5712734,6859,5705874,3500459,6859,3493600
217,791717,6563,785153,1488514,6563,1481950,6563,6563,0,1311799,6563,1305236,2008596,6563,2002033,1941658,6563,1935094,2066333,6563,2059770,4974360,6563,4967797,903631,6563,897067,1511544,6563,1504981,4292209,6563,4285645,2334092,6563,2327528
218,815348,6710,808638,1584687,6710,1577977,6710,6710,0,1506088,6710,1499378,2275427,6710,2268717,2347646,6710,2340936,1957646,6710,1950936,5269321,6710,5262611,901273,6710,894563,1704282,6710,1697572,4685462,6710,4678752,2796039,6710,2789329
219,792244,6547,785697,1487501,6547,1480954,6547,6547,0,1306620,6547,1300073,2001877,6547,1995330,1875530,6547,1868983,2042788,6547,2036241,4890603,6547,4884056,895776,6547,889229,1480342,6547,1473795,4202353,6547,4195805,2272656,6547,2266109
220,901322,6736,894585,1754288,6736,1747552,6736,6736,0,1671051,6736,1664314,2524017,6736,2517281,2253947,6736,2247211,2014442,6736,2007705,5257830,6736,5251094,870395,6736,863659,1704958,6736,1698221,4629784,6736,4623047,2697367,6736,2690631
221,791271,6543,784728,1486324,6543,1479781,6543,6543,0,1306974,6543,1300431,2002027,6543,1995484,1825881,6543,1819338,2058427,6543,2051883,4898881,6543,4892338,889451,6543,882908,1488437,6543,1481893,4180434,6543,4173891,2243363,6543,2236820
222,834703,6641,828062,1590214,6641,1583573,6641,6641,0,1445112,6641,1438471,2200623,6641,2193982,2051656,6641,2045015,2268038,6641,2261397,5489467,6641,5482826,865279,6641,858638,1816930,6641,1810289,4666575,6641,4659934,2641094,6641,2634452
223,791058,6533,784524,1485262,6533,1478728,6533,6533,0,1304620,6533,1298087,1998824,6533,1992291,1770208,6533,1763674,2054655,6533,2048121,4863538,6533,4857005,883322,6533,876788,1477250,6533,1470716,4127333,6533,4120799,2199971,6533,2193438
224,793543,6649,786894,1503252,6649,1496603,6649,6649,0,1348882,6649,1342232,2058591,6649,2051941,2185529,6649,2178880,2109800,6649,2103151,5251881,6649,5245232,867171,6649,860522,1726355,6649,1719705,4583308,6649,4576659,2702211,6649,2695562
225,790853,6523,784329,1484221,6523,1477697,6523,6523,0,1302296,6523,1295772,1995664,6523,1989140,1715943,6523,1709419,2050936,6523,2044412,4829593,6523,4823069,877807,6523,871283,1466238,6523,1459714,4075922,6523,4069398,2157803,6523,2151279
226,909250,6714,902535,1764984,6714,1758269,6714,6714,0,1671379,6714,1664665,2527113,6714,2520398,2304352,6714,2297637,2068794,6714,2062079,5409621,6714,5402906,908608,6714,901894,1752167,6714,1745452,4754348,6714,4747633,2783404,6714,2776690
227,790853,6523,784329,1484221,6523,1477697,6523,6523,0,1302296,6523,1295772,1995664,6523,1989140,1715943,6523,1709419,2050936,6523,2044412,4829593,6523,4823069,877807,6523,871283,1466238,6523,1459714,4075922,6523,4069398,2157803,6523,2151279
228,794289,6710,787578,1505113,6710,1498403,6710,6710,0,1351604,6710,1344893,2062428,6710,2055717,2479176,6710,2472466,2211142,6710,2204431,5729647,6710,5722937,895537,6710,888827,2010161,6710,2003450,5026199,6710,5019489,3211907,6710,3205196
229,790853,6523,784329,1484221,6523,1477697,6523,6523,0,1302296,6523,1295772,1995664,6523,1989140,1715943,6523,1709419,2050936,6523,2044412,4829593,6523,4823069,877807,6523,871283,1466238,6523,1459714,4075922,6523,4069398,2157803,6523,2151279
230,903976,6723,897252,1752226,6723,1745503,6723,6723,0,1654220,6723,1647497,2502470,6723,2495747,2220108,6723,2213385,2155908,6723,2149184,5623765,6723,5617042,875774,6723,869051,1949114,6723,1942390,4824193,6723,4817470,2959895,6723,2953172
231,791056,6533,784522,1485252,6533,1478718,6533,6533,0,1304597,6533,1298064,1998793,6533,1992259,1769661,6533,1763127,2054617,6533,2048084,4863194,6533,4856660,883264,6533,876731,1477140,6533,1470606,4126813,6533,4120279,2199545,6533,2193012
232,856863,6743,850120,1679599,6743,1672856,6743,6743,0,1624830,6743,1618087,2447566,6743,2440823,2227821,6743,2221078,2160068,6743,2153325,5652440,6743,5645697,869191,6743,862447,1917416,6743,1910673,4858626,6743,4851883,2861137,6743,2854393
233,791056,6533,784522,1485252,6533,1478718,6533,6533,0,1304597,6533,1298064,1998793,6533,1992259,1769661,6533,1763127,2054617,6533,2048084,4863194,6533,4856660,883264,6533,876731,1477140,6533,1470606,4126813,6533,4120279,2199545,6533,2193012
234,867832,6794,861038,1693110,6794,1686316,6794,6794,0,1621589,6794,1614795,2446867,6794,2440073,2732566,6794,2725772,2304326,6794,2297532,6238671,6794,6231877,1004538,6794,997744,2097508,6794,2090714,5509765,6794,5502971,3361936,6794,3355142
235,791056,6533,784522,1485252,6533,1478718,6533,6533,0,1304597,6533,1298064,1998793,6533,1992259,1769661,6533,1763127,2054617,6533,2048084,4863194,6533,4856660,883264,6533,876731,1477140,6533,1470606,4126813,6533,4120279,2199545,6533,2193012
236,829835,6742,823092,1601356,6742,1594613,6742,6742,0,1498213,6742,1491470,2269734,6742,2262991,2588201,6742,2581458,2184874,6742,2178131,5737935,6742,5731192,981129,6742,974387,1822694,6742,1815951,5127640,6742,5120898,2991030,6742,2984288
237,791056,6533,784522,1485252,6533,1478718,6533,6533,0,1304597,6533,1298064,1998793,6533,1992259,1769661,6533,1763127,2054617,6533,2048084,4863194,6533,4856660,883264,6533,876731,1477140,6533,1470606,4126813,6533,4120279,2199545,6533,2193012
238,866438,6669,859768,1674629,6669,1667960,6669,6669,0,1571476,6669,1564806,2379667,6669,2372998,2176850,6669,2170180,2180093,6669,2173423,5522050,6669,5515380,947278,6669,940608,1730747,6669,1724077,4770124,6669,4763454,2634161,6669,2627491
239,791056,6533,784522,1485252,6533,1478718,6533,6533,0,1304597,6533,1298064,1998793,6533,1992259,1769661,6533,1763127,2054617,6533,2048084,4863194,6533,4856660,883264,6533,876731,1477140,6533,1470606,4126813,6533,4120279,2199545,6533,2193012
240,818623,6588,812034,1563265,6588,1556676,6588,6588,0,1428479,6588,1421890,2173121,6588,2166532,2039441,6588,2032852,2067173,6588,2060584,5153999,6588,5147410,915202,6588,908613,1593864,6588,1587275,4457879,6588,4451290,2464431,6588,2457842
241,791056,6533,784522,1485252,6533,1478718,6533,6533,0,1304597,6533,1298064,1998793,6533,1992259,1769661,6533,1763127,2054617,6533,2048084,4863194,6533,4856660,883264,6533,876731,1477140,6533,1470606,4126813,6533,4120279,2199545,6533,2193012
242,852032,6673,845358,1656056,6673,1649382,6673,6673,0,1573388,6673,1566714,2377412,6673,2370739,2071329,6673,2064655,1994456,6673,1987782,5115847,6673,5109173,888857,6673,882183,1584682,6673,1578008,4452134,6673,4445460,2449271,6673,2442597
243,788860,6551,782309,1485093,6551,1478542,6551,6551,0,1312940,6551,1306389,2009173,6551,2002622,1791674,6551,1785123,2114440,6551,2107889,5000015,6551,4993464,884151,6551,877599,1536434,6551,1529883,4226420,6551,4219869,2245492,6551,2238941
244,906032,6836,899195,1781371,6836,1774534,6836,6836,0,1733659,6836,1726822,2608999,6836,2602162,2619584,6836,2612747,2428971,6836,2422134,6470881,6836,6464044,935025,6836,928188,2292574,6836,2285737,5582650,6836,5575813,3442986,6836,3436149
245,788860,6551,782309,1485093,6551,1478542,6551,6551,0,1312940,6551,1306389,2009173,6551,2002622,1791674,6551,1785123,2114440,6551,2107889,5000015,6551,4993464,884151,6551,877599,1536434,6551,1529883,4226420,6551,4219869,2245492,6551,2238941
246,799624,6661,792963,1539939,6661,1533278,6661,6661,0,1434641,6661,1427980,2174956,6661,2168295,2029947,6661,2023286,2128906,6661,2122245,5264064,6661,5257403,867642,6661,860981,1671079,6661,1664418,4521933,6661,4515272,2472198,6661,2465537
247,789109,6560,782548,1486205,6560,1479644,6560,6560,0,1315301,6560,1308740,2012397,6560,2005836,1847112,6560,1840552,2118334,6560,2111773,5035754,6560,5029193,890463,6560,883902,1547725,6560,1541164,4279642,6560,4273081,2288972,6560,2282411
248,887766,6671,881095,1736485,6671,1729814,6671,6671,0,1671732,6671,1665060,2520450,6671,2513779,2013531,6671,2006860,2095475,6671,2088804,5390720,6671,5384048,904785,6671,898113,1717398,6671,1710727,4591811,6671,4585139,2531493,6671,2524822
249,784894,6603,778291,1487494,6603,1480890,6603,6603,0,1336111,6603,1329508,2038711,6603,2032108,1901393,6603,1894789,2269686,6603,2263082,5377977,6603,5371373,893687,6603,887083,1695544,6603,1688940,4528357,6603,4521754,2403944,6603,2397341
250,838018,6887,831130,1629249,6887,1622361,6887,6887,0,1549452,6887,1542564,2340684,6887,2333796,3001435,6887,2994547,2634115,6887,2627227,6951365,6887,6944478,1057034,6887,1050146,2369523,6887,2362635,6115365,6887,6108478,3692539,6887,3685651
251,784894,6603,778291,1487494,6603,1480890,6603,6603,0,1336111,6603,1329508,2038711,6603,2032108,1901393,6603,1894789,2269686,6603,2263082,5377977,6603,5371373,893687,6603,887083,1695544,6603,1688940,4528357,6603,4521754,2403944,6603,2397341
252,922327,6880,915447,1819516,6880,1812636,6880,6880,0,1782998,6880,1776118,2680187,6880,2673307,2566047,6880,2559167,2592020,6880,2585140,6665701,6880,6658821,948486,6880,941606,2296399,6880,2289519,5697130,6880,5690250,3293772,6880,3286892
253,784894,6603,778291,1487494,6603,1480890,6603,6603,0,1336111,6603,1329508,2038711,6603,2032108,1901393,6603,1894789,2269686,6603,2263082,5377977,6603,5371373,893687,6603,887083,1695544,6603,1688940,4528357,6603,4521754,2403944,6603,2397341
254,940518,6859,933658,1848962,6859,1842102,6859,6859,0,1798533,6859,1791673,2706976,6859,2700116,2462993,6859,2456133,2444857,6859,2437997,6362485,6859,6355625,900318,6859,893458,2250587,6859,2243727,5431370,6859,5424510,3275481,6859,3268621
255,784894,6603,778291,1487494,6603,1480890,6603,6603,0,1336111,6603,1329508,2038711,6603,2032108,1901393,6603,1894789,2269686,6603,2263082,5377977,6603,5371373,893687,6603,887083,1695544,6603,1688940,4528357,6603,4521754,2403944,6603,2397341
256,936282,6810,929471,1833975,6810,1827164,6810,6810,0,1770419,6810,1763608,2668113,6810,2661302,2385880,6810,2379069,2454037,6810,2447227,6349084,6810,6342273,914081,6810,907271,2239772,6810,2232961,5380529,6810,5373718,3235503,6810,3228692
257,784894,6603,778291,1487494,6603,1480890,6603,6603,0,1336111,6603,1329508,2038711,6603,2032108,1901393,6603,1894789,2269686,6603,2263082,5377977,6603,5371373,893687,6603,887083,1695544,6603,1688940,4528357,6603,4521754,2403944,6603,2397341
258,838522,6855,831666,1647639,6855,1640783,6855,6855,0,1602539,6855,1595683,2411655,6855,2404799,2857240,6855,2850384,2504831,6855,2497975,6665421,6855,6658565,1015911,6855,1009055,2246447,6855,2239591,5858708,6855,5851852,3473218,6855,3466362
259,784894,6603,778291,1487494,6603,1480890,6603,6603,0,1336111,6603,1329508,2038711,6603,2032108,1901393,6603,1894789,2269686,6603,2263082,5377977,6603,5371373,893687,6603,887083,1695544,6603,1688940,4528357,6603,4521754,2403944,6603,2397341
260,835506,6715,828791,1637847,6715,1631132,6715,6715,0,1584946,6715,1578230,2387287,6715,2380571,2103078,6715,2096363,2249801,6715,2243086,5714946,6715,5708231,908404,6715,901688,1849285,6715,1842570,4850065,6715,4843350,2646795,6715,2640080
261,783879,6616,777263,1488317,6616,1481701,6616,6616,0,1342667,6616,1336050,2047105,6616,2040488,1918144,6616,1911528,2317984,6616,2311368,5485855,6616,5479238,894809,6616,888193,1742085,6616,1735468,4606565,6616,4599948,2440010,6616,2433394
262,898416,6826,891590,1773848,6826,1767022,6826,6826,0,1741531,6826,1734704,2616962,6826,2610136,2621958,6826,2615132,2253597,6826,2246771,6061887,6826,6055061,1015863,6826,1009037,1914180,6826,1907354,5361684,6826,5354858,3031221,6826,3024395
263,782207,6643,775564,1490620,6643,1483977,6643,6643,0,1356320,6643,1349677,2064734,6643,2058091,1952545,6643,1945902,2419458,6643,2412815,5710652,6643,5704009,897297,6643,890654,1838989,6643,1832346,4769262,6643,4762619,2514917,6643,2508274
264,903191,6864,896327,1774584,6864,1767720,6864,6864,0,1724715,6864,1717851,2596108,6864,2589244,2721895,6864,2715031,2490358,6864,2483494,6622281,6864,6615417,992965,6864,986101,2281933,6864,2275069,5747039,6864,5740175,3463515,6864,3456651
265,782207,6643,775564,1490620,6643,1483977,6643,6643,0,1356320,6643,1349677,2064734,6643,2058091,1952545,6643,1945902,2419458,6643,2412815,5710652,6643,5704009,897297,6643,890654,1838989,6643,1832346,4769262,6643,4762619,2514917,6643,2508274
266,825068,6771,818296,1600190,6771,1593419,6771,6771,0,1513842,6771,1507070,2288965,6771,2282193,2296182,6771,2289410,2607481,6771,2600709,6454833,6771,6448061,888586,6771,881815,2279354,6771,2272582,5404542,6771,5397770,3147868,6771,3141096
267,781776,6633,775143,1489211,6633,1482577,6633,6633,0,1353793,6633,1347159,2061227,6633,2054594,1894965,6633,1888332,2414778,6633,2408144,5670964,6633,5664331,889738,6633,883105,1826567,6633,1819933,4712356,6633,4705723,2468489,6633,2461856
268,851308,6764,844544,1651481,6764,1644717,6764,6764,0,1562736,6764,1555972,2362909,6764,2356145,2298285,6764,2291521,2570849,6764,2564085,6379303,6764,6372538,913209,6764,906444,2206746,6764,2199982,5364107,6764,5357343,3082494,6764,3075730
269,781776,6633,775143,1489211,6633,1482577,6633,6633,0,1353793,6633,1347159,2061227,6633,2054594,1894965,6633,1888332,2414778,6633,2408144,5670964,6633,5664331,889738,6633,883105,1826567,6633,1819933,4712356,6633,4705723,2468489,6633,2461856
270,809167,6849,802317,1565280,6849,1558430,6849,6849,0,1472871,6849,1466021,2228984,6849,2222135,2931559,6849,2924710,2621202,6849,2614352,6839141,6849,6832291,1027061,6849,1020212,2345631,6849,2338782,6003064,6849,5996214,3630679,6849,3623830
271,781776,6633,775143,1489211,6633,1482577,6633,6633,0,1353793,6633,1347159,2061227,6633,2054594,1894965,6633,1888332,2414778,6633,2408144,5670964,6633,5664331,889738,6633,883105,1826567,6633,1819933,4712356,6633,4705723,2468489,6633,2461856
272,941092,6902,934189,1865229,6902,1858327,6902,6902,0,1845125,6902,1838222,2769262,6902,2762360,2469699,6902,2462797,2734739,6902,2727837,7004013,6902,6997111,892711,6902,885809,2567152,6902,2560250,5837962,6902,5831059,3498320,6902,3491418
273,781776,6633,775143,1489211,6633,1482577,6633,6633,0,1353793,6633,1347159,2061227,6633,2054594,1894965,6633,1888332,2414778,6633,2408144,5670964,6633,5664331,889738,6633,883105,1826567,6633,1819933,4712356,6633,4705723,2468489,6633,2461856
274,839675,6794,832880,1622433,6794,1615638,6794,6794,0,1522187,6794,1515393,2304945,6794,2298150,2738868,6794,2732074,2471250,6794,2464456,6314478,6794,6307683,1009489,6794,1002694,2041002,6794,2034208,5583541,6794,5576747,3189925,6794,3183130
275,781776,6633,775143,1489211,6633,1482577,6633,6633,0,1353793,6633,1347159,2061227,6633,2054594,1894965,6633,1888332,2414778,6633,2408144,5670964,6633,5664331,889738,6633,883105,1826567,6633,1819933,4712356,6633,4705723,2468489,6633,2461856
276,783133,6685,776448,1520725,6685,1514040,6685,6685,0,1443012,6685,1436327,2180604,6685,2173919,2246412,6685,2239727,2269465,6685,2262780,5782739,6685,5776054,938852,6685,932167,1864989,6685,1858304,4970814,6685,4964129,2770431,6685,2763746
277,782609,6619,775990,1487957,6619,1481337,6619,6619,0,1346670,6619,1340050,2052017,6619,2045398,1877306,6619,1870686,2361644,6619,2355024,5553882,6619,5547263,888610,6619,881991,1776019,6619,1769400,4627756,6619,4621137,2429737,6619,2423118
278,822370,6799,815571,1585590,6799,1578791,6799,6799,0,1480888,6799,1474088,2244108,6799,2237308,2898102,6799,2891302,2444901,6799,2438102,6507205,6799,6500405,1032841,6799,1026042,2205209,6799,2198409,5770368,6799,5763568,3552299,6799,3545500
279,782609,6619,775990,1487957,6619,1481337,6619,6619,0,1346670,6619,1340050,2052017,6619,2045398,1877306,6619,1870686,2361644,6619,2355024,5553882,6619,5547263,888610,6619,881991,1776019,6619,1769400,4627756,6619,4621137,2429737,6619,2423118
280,917090,6936,910154,1804944,6936,1798007,6936,6936,0,1760343,6936,1753407,2648197,6936,2641261,3059804,6936,3052868,2627905,6936,2620969,7178163,6936,7171227,1052097,6936,1045161,2547542,6936,2540605,6273197,6936,6266260,3951308,6936,3944371
281,782609,6619,775990,1487957,6619,1481337,6619,6619,0,1346670,6619,1340050,2052017,6619,2045398,1877306,6619,1870686,2361644,6619,2355024,5553882,6619,5547263,888610,6619,881991,1776019,6619,1769400,4627756,6619,4621137,2429737,6619,2423118
282,855926,6867,849058,1685843,6867,1678976,6867,6867,0,1647560,6867,1640693,2477477,6867,2470610,2950853,6867,2943986,2319384,6867,2312516,6350232,6867,6343364,1054550,6867,1047683,2032950,6867,2026082,5721569,6867,5714701,3350507,6867,3343639
283,782609,6619,775990,1487957,6619,1481337,6619,6619,0,1346670,6619,1340050,2052017,6619,2045398,1877306,6619,1870686,2361644,6619,2355024,5553882,6619,5547263,888610,6619,881991,1776019,6619,1769400,4627756,6619,4621137,2429737,6619,2423118
284,826221,6778,819443,1591841,6778,1585062,6778,6778,0,1484192,6778,1477414,2249811,6778,2243033,2442253,6778,2435474,2559896,6778,2553118,6384003,6778,6377224,920127,6778,913348,2216422,6778,2209643,5442332,6778,5435554,3201922,6778,3195143
285,782609,6619,775990,1487957,6619,1481337,6619,6619,0,1346670,6619,1340050,2052017,6619,2045398,1877306,6619,1870686,2361644,6619,2355024,5553882,6619,5547263,888610,6619,881991,1776019,6619,1769400,4627756,6619,4621137,2429737,6619,2423118
286,805962,6756,799206,1570047,6756,1563291,6756,6756,0,1499802,6756,1493046,2263887,6756,2257131,2393170,6756,2386414,2402342,6756,2395586,6117598,6756,6110842,927909,6756,921153,2047913,6756,2041157,5257095,6756,5250339,3004612,6756,2997856
287,782609,6619,775990,1487957,6619,1481337,6619,6619,0,1346670,6619,1340050,2052017,6619,2045398,1877306,6619,1870686,2361644,6619,2355024,5553882,6619,5547263,888610,6619,881991,1776019,6619,1769400,4627756,6619,4621137,2429737,6619,2423118
288,868576,6801,861774,1686433,6801,1679631,6801,6801,0,1598598,6801,1591796,2416455,6801,2409653,2587393,6801,2580591,2578438,6801,2571636,6555473,6801,6548671,972184,6801,965382,2237415,6801,2230613,5637799,6801,5630997,3295796,6801,3288994
289,782609,6619,775990,1487957,6619,1481337,6619,6619,0,1346670,6619,1340050,2052017,6619,2045398,1877306,6619,1870686,2361644,6619,2355024,5553882,6619,5547263,888610,6619,881991,1776019,6619,1769400,4627756,6619,4621137,2429737,6619,2423118
290,807167,6686,800480,1543436,6686,1536749,6686,6686,0,1415011,6686,1408325,2151280,6686,2144593,2093437,6686,2086750,2371756,6686,2365069,5691155,6686,5684469,859643,6686,852956,1891495,6686,1884809,4822539,6686,4815853,2674429,6686,2667743
291,782219,6609,775610,1486619,6609,1480009,6609,6609,0,1344198,6609,1337588,2048597,6609,2041987,1821418,6609,1814808,2357151,6609,2350541,5516234,6609,5509624,881877,6609,875268,1763954,6609,1757344,4573104,6609,4566494,2384982,6609,2378372
292,863143,6878,856264,1691632,6878,1684753,6878,6878,0,1636079,6878,1629201,2464568,6878,2457690,2877722,6878,2870844,2397333,6878,2390454,6511310,6878,6504432,1014827,6878,1007949,2213786,6878,2206908,5762522,6878,5755644,3526292,6878,3519414
293,782219,6609,775610,1486619,6609,1480009,6609,6609,0,1344198,6609,1337588,2048597,6609,2041987,1821418,6609,1814808,2357151,6609,2350541,5516234,6609,5509624,881877,6609,875268,1763954,6609,1757344,4573104,6609,4566494,2384982,6609,2378372
294,891614,6837,884777,1761649,6837,1754812,6837,6837,0,1732162,6837,1725325,2602197,6837,2595360,2732045,6837,2725207,2407834,6837,2400997,6428614,6837,6421777,1025431,6837,1018594,2089754,6837,2082917,5651271,6837,5644434,3235538,6837,3228701
295,782219,6609,775610,1486619,6609,1480009,6609,6609,0,1344198,6609,1337588,2048597,6609,2041987,1821418,6609,1814808,2357151,6609,2350541,5516234,6609,5509624,881877,6609,875268,1763954,6609,1757344,4573104,6609,4566494,2384982,6609,2378372
296,879806,6941,872864,1736903,6941,1729962,6941,6941,0,1705368,6941,1698427,2562466,6941,2555524,3136432,6941,3129491,2667262,6941,2660320,7321072,6941,7314130,1082607,6941,1075666,2572973,6941,2566031,6411714,6941,6404773,3998803,6941,3991862
297,782219,6609,775610,1486619,6609,1480009,6609,6609,0,1344198,6609,1337588,2048597,6609,2041987,1821418,6609,1814808,2357151,6609,2350541,5516234,6609,5509624,881877,6609,875268,1763954,6609,1757344,4573104,6609,4566494,2384982,6609,2378372
298,926946,6811,920135,1834480,6811,1827669,6811,6811,0,1809278,6811,1802467,2716812,6811,2710001,2252118,6811,2245307,2466838,6811,2460027,6260173,6811,6253362,935205,6811,928394,2071139,6811,2064328,5280909,6811,5274098,2873486,6811,2866675
299,782219,6609,775610,1486619,6609,1480009,6609,6609,0,1344198,6609,1337588,2048597,6609,2041987,1821418,6609,1814808,2357151,6609,2350541,5516234,6609,5509624,881877,6609,875268,1763954,6609,1757344,4573104,6609,4566494,2384982,6609,2378372
300,825646,6830,818816,1611076,6830,1604246,6830,6830,0,1544306,6830,1537476,2329736,6830,2322906,2889251,6830,2882420,2378119,6830,2371289,6380537,6830,6373707,1035957,6830,1029127,2085309,6830,2078479,5700161,6830,5693331,3376972,6830,3370142
301,782219,6609,775610,1486619,6609,1480009,6609,6609,0,1344198,6609,1337588,2048597,6609,2041987,1821418,6609,1814808,2357151,6609,2350541,5516234,6609,5509624,881877,6609,875268,1763954,6609,1757344,4573104,6609,4566494,2384982,6609,2378372
302,1000810,6850,993960,1989029,6850,1982178,6850,6850,0,1977545,6850,1970694,2965763,6850,2958913,2230114,6850,2223263,2569575,6850,2562724,6526455,6850,6519605,914269,6850,907419,2249283,6850,2242433,5426786,6850,5419936,3026718,6850,3019867
303,782219,6609,775610,1486619,6609,1480009,6609,6609,0,1344198,6609,1337588,2048597,6609,2041987,1821418,6609,1814808,2357151,6609,2350541,5516234,6609,5509624,881877,6609,875268,1763954,6609,1757344,4573104,6609,4566494,2384982,6609,2378372
304,859365,6821,852544,1690488,6821,1683667,6821,6821,0,1647646,6821,1640825,2478769,6821,2471948,2648397,6821,2641576,2374343,6821,2367522,6233951,6821,6227130,998007,6821,991185,2003650,6821,1996828,5484917,6821,5478095,3091001,6821,3084180
305,782219,6609,775610,1486619,6609,1480009,6609,6609,0,1344198,6609,1337588,2048597,6609,2041987,1821418,6609,1814808,2357151,6609,2350541,5516234,6609,5509624,881877,6609,875268,1763954,6609,1757344,4573104,6609,4566494,2384982,6609,2378372
306,908973,6910,902062,1784575,6910,1777665,6910,6910,0,1731655,6910,1724744,2607257,6910,2600347,2995195,6910,2988285,2606405,6910,2599495,6927443,6910,6920532,1050846,6910,1043935,2343377,6910,2336467,6101355,6910,6094445,3637636,6910,3630725
307,782219,6609,775610,1486619,6609,1480009,6609,6609,0,1344198,6609,1337588,2048597,6609,2041987,1821418,6609,1814808,2357151,6609,2350541,5516234,6609,5509624,881877,6609,875268,1763954,6609,1757344,4573104,6609,4566494,2384982,6609,2378372
