Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
356,534,616,156,516,265,301,993,429,1189,333,447,1000
357,508,592,173,521,260,327,993,429,1132,333,456,980
358,508,580,172,558,273,295,1013,421,1178,320,488,980
359,508,592,173,521,260,327,1013,429,1132,333,456,980
360,503,628,172,516,273,327,1003,442,1200,326,488,1039
361,508,592,173,521,260,327,1003,429,1132,333,456,980
362,503,604,158,511,271,308,1013,446,1144,310,474,1088
363,508,592,173,521,260,327,1003,429,1132,333,456,980
364,508,598,173,526,268,321,1053,434,1200,320,456,1049
365,508,592,173,521,260,327,1003,429,1132,333,456,980
366,529,586,168,521,260,311,1013,442,1246,343,488,1088
367,508,592,173,521,260,327,1003,429,1132,333,456,980
368,544,580,158,542,271,305,1053,429,1200,340,460,1069
369,508,592,173,521,260,327,1003,429,1132,333,456,980
370,524,604,163,516,258,327,1003,429,1121,326,451,1010
371,508,592,173,521,260,327,1003,429,1121,326,451,1010
372,539,592,175,558,273,295,1073,438,1256,313,478,1020
373,508,592,173,521,260,327,1003,429,1121,326,451,1010
374,524,580,163,516,252,301,1013,442,1110,310,460,1000
375,524,580,163,521,252,301,1003,442,1110,326,460,1000
376,534,615,155,532,258,280,1053,460,1110,333,451,1040
377,524,580,163,521,252,301,1003,442,1110,326,460,1000
378,513,615,147,511,252,283,983,438,1243,320,483,1040
379,524,580,163,511,252,301,1003,442,1110,320,460,1000
380,534,609,155,541,255,271,1003,464,1188,304,469,1030
381,524,580,163,511,252,301,1003,442,1110,320,460,1000
382,555,604,152,506,245,271,1063,455,1165,326,483,1040
383,524,580,163,511,252,301,1003,442,1110,320,460,1000
384,529,621,147,536,265,277,1073,447,1132,307,483,1010
385,524,580,163,511,252,301,1003,442,1110,320,460,1000
386,524,580,158,506,252,283,983,433,1121,313,479,1120
387,524,580,158,506,252,301,983,442,1121,313,460,1000
388,576,580,157,551,263,286,983,442,1155,320,460,1080
389,524,580,158,506,252,301,983,442,1121,313,460,1000
390,555,633,147,526,270,292,1061,460,1188,307,483,990
391,524,580,158,506,252,301,983,442,1121,313,460,1000
392,550,598,157,506,263,289,1002,438,1132,307,488,1060
393,524,580,158,506,252,301,1002,442,1132,313,460,1000
394,529,604,150,521,268,283,1063,433,1132,301,479,1070
395,524,580,158,506,252,301,1002,442,1132,313,460,1000
396,560,650,157,546,260,301,1043,473,1246,310,479,1040
397,524,580,158,506,252,301,1043,442,1132,313,460,1000
398,545,621,150,511,263,280,1043,438,1268,292,488,1070
399,524,580,158,506,252,301,1043,442,1132,313,460,1000
400,555,621,153,501,247,283,1043,447,1212,298,456,1060
401,524,580,158,506,252,301,1043,442,1132,313,460,1000
402,539,621,160,536,250,298,1084,451,1257,295,479,1050
403,524,580,158,506,252,301,1043,442,1132,313,460,1000
404,518,574,160,536,260,274,1074,473,1257,320,456,1090
405,524,580,158,506,252,301,1043,442,1132,313,460,1000
406,534,592,153,501,250,298,1053,438,1189,323,483,1040
407,524,580,158,506,252,301,1043,442,1132,313,460,1000
408,529,580,145,511,250,271,1053,473,1166,320,465,1090
409,524,580,158,506,252,301,1043,442,1132,313,460,1000
410,513,621,150,536,263,301,1084,442,1246,292,451,1000
411,524,580,158,506,252,301,1084,442,1132,313,460,1000
412,534,604,149,516,250,280,1095,455,1200,317,488,1090
413,524,580,158,506,252,301,1084,442,1132,313,460,1000
414,555,604,153,531,250,280,1139,455,1178,295,483,1090
415,524,580,158,506,252,301,1084,442,1132,313,460,1000
416,539,621,149,521,263,304,1149,469,1212,307,460,1060
417,524,580,158,506,252,301,1084,442,1132,313,460,1000
418,545,580,144,496,263,274,1073,451,1268,317,483,990
419,524,580,158,506,252,301,1084,442,1132,313,460,1000
420,539,574,150,511,265,280,1063,442,1166,304,492,1100
421,524,580,158,506,252,301,1063,442,1132,304,460,1000
422,534,592,144,536,265,304,1116,433,1132,307,483,1050
423,524,580,158,506,252,301,1063,442,1132,304,460,1000
424,539,586,155,511,263,304,1063,469,1132,301,479,990
425,524,580,158,506,252,301,1063,442,1132,304,460,1000
426,545,615,158,496,245,292,1126,451,1144,283,456,1010
427,524,580,158,506,252,301,1063,442,1132,304,460,1000
428,529,621,152,531,245,292,1095,469,1121,307,460,1070
429,524,580,158,506,252,301,1063,442,1132,304,460,1000
430,539,621,160,521,263,304,1137,473,1234,310,456,1000
431,524,580,158,506,252,301,1063,442,1132,304,460,1000
432,529,609,157,511,245,301,1084,464,1212,298,451,1030
433,524,580,158,506,252,301,1063,442,1132,304,460,1000
434,518,586,155,541,245,295,1116,473,1178,292,451,1050
435,524,580,158,506,252,301,1063,442,1132,304,460,1000
436,529,615,155,511,247,304,1052,460,1144,292,479,1000
437,524,580,158,506,252,301,1052,442,1132,292,460,1000
438,529,592,157,496,263,271,1126,447,1132,286,474,990
439,524,580,158,506,252,301,1052,442,1132,292,460,1000
440,524,609,144,541,245,286,1052,464,1178,298,474,1080
441,524,580,158,506,252,301,1052,442,1132,292,460,1000
442,555,621,149,516,258,298,1094,433,1144,292,474,1060
443,524,580,158,506,252,301,1052,442,1132,292,460,1000
444,513,586,153,516,263,274,1073,447,1268,298,456,1000
445,524,580,158,506,252,301,1052,442,1132,292,460,1000
446,529,592,158,496,260,292,1105,464,1223,292,479,1020
447,524,580,158,506,252,301,1052,442,1132,292,460,1000
448,534,598,142,516,252,289,1073,455,1121,283,488,1100
449,524,580,158,506,252,301,1052,442,1132,292,460,1000
450,513,604,145,541,245,304,1052,438,1257,274,492,1090
451,524,580,158,506,252,301,1052,442,1132,292,460,1000
452,539,598,158,506,252,274,1094,447,1155,289,460,990
453,524,580,158,506,252,301,1052,442,1132,292,460,1000
454,513,580,157,496,258,283,1031,473,1166,286,474,1100
455,513,580,158,496,258,301,1052,442,1132,292,460,1000
456,523,621,160,491,252,274,1178,451,1144,280,492,1060
457,513,580,158,496,258,301,1052,442,1132,292,460,1000
458,513,574,147,550,263,271,1136,469,1200,271,492,1110
459,513,580,158,496,258,301,1052,442,1132,292,460,1000
460,549,609,155,505,258,292,1084,469,1144,286,492,1020
461,513,580,158,496,258,301,1052,442,1132,292,460,1000
462,570,609,153,505,252,301,1073,451,1178,280,451,1060
463,513,580,158,496,258,301,1073,442,1132,292,460,1000
464,503,621,147,505,270,277,1095,469,1268,295,451,1050
465,513,580,158,496,258,301,1073,442,1132,292,460,1000
466,534,574,155,520,268,292,1105,464,1257,289,465,1010
467,513,580,158,496,258,301,1073,442,1132,292,460,1000
468,534,621,155,505,250,271,1105,447,1223,274,451,1000
469,513,580,158,496,258,301,1105,442,1132,292,460,1000
470,513,574,150,520,255,283,1116,433,1234,286,492,1020
471,513,580,158,496,258,301,1105,442,1132,292,460,1000
472,518,580,147,510,270,286,1116,455,1246,277,451,1030
473,513,580,158,496,258,301,1116,442,1132,292,460,1000
474,529,621,152,505,255,286,1127,473,1178,283,483,1050
475,513,580,158,496,258,301,1116,442,1132,292,460,1000
476,503,592,155,505,265,274,1150,455,1144,298,492,1070
477,513,580,158,496,258,301,1116,442,1132,292,460,1000
478,513,609,158,515,255,283,1094,464,1178,292,456,1030
479,513,580,158,496,258,301,1094,442,1132,292,460,1000
480,529,592,147,486,260,277,1138,451,1200,286,465,1060
481,513,580,158,496,258,301,1094,442,1132,292,460,1000
482,529,598,153,505,268,274,1105,469,1246,298,483,1030
483,513,580,158,496,258,301,1094,442,1132,292,460,1000
484,503,592,155,500,265,277,1138,455,1166,277,479,1050
485,513,580,158,496,258,301,1094,442,1132,292,460,1000
486,518,574,152,505,252,304,1160,469,1223,283,483,1010
487,513,580,158,496,258,301,1094,442,1132,292,460,1000
488,518,569,160,510,252,271,1116,469,1246,292,492,1060
489,513,580,158,496,258,301,1094,442,1132,292,460,1000
490,544,569,153,486,258,298,1072,433,1178,301,469,1060
491,513,580,158,496,258,301,1072,442,1132,301,460,1000
492,539,574,147,525,263,298,1061,455,1234,295,483,1060
493,513,580,158,496,258,301,1061,442,1132,301,460,1000
494,539,586,157,545,268,295,1125,473,1178,280,451,1000
495,513,580,158,496,258,301,1061,442,1132,301,460,1000
496,539,592,145,496,273,292,1093,455,1212,295,460,1000
497,513,580,158,496,258,301,1061,442,1132,301,460,1000
498,554,592,145,520,260,280,1093,469,1189,295,492,1030
