Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
353,128,128,128,128,128,194,128,583,1280,128,428,1138
354,129,128,128,128,128,186,128,618,1280,128,428,1240
355,128,128,128,128,128,194,128,583,1280,128,428,1138
356,128,128,128,128,129,194,129,595,1280,128,449,1252
357,128,128,128,128,128,194,128,583,1280,128,428,1138
358,128,128,128,128,128,194,128,624,1280,128,453,1218
359,128,128,128,128,128,194,128,583,1280,128,428,1138
360,128,129,128,128,128,174,128,577,1280,128,436,1206
361,128,128,128,128,128,194,128,577,1280,128,428,1138
362,128,128,128,128,129,180,128,618,1280,128,458,1195
363,128,128,128,128,128,194,128,577,1280,128,428,1138
364,128,128,129,129,128,176,129,600,1280,128,423,1206
365,128,128,128,128,128,194,128,577,1280,128,428,1138
366,128,128,129,128,128,182,128,589,1280,128,458,1240
367,128,128,128,128,128,194,128,577,1280,128,428,1138
368,128,128,128,128,128,176,128,571,1280,128,453,1149
369,128,128,128,128,128,194,128,571,1280,128,428,1138
370,128,128,128,128,129,182,128,589,1280,129,449,1161
371,128,128,128,128,128,194,128,571,1280,128,428,1138
372,128,128,128,128,128,196,128,594,1280,128,432,1183
373,128,128,128,128,128,194,128,571,1280,128,428,1138
374,128,128,128,128,128,186,128,612,1280,128,453,1274
375,128,128,128,128,128,194,128,571,1280,128,428,1138
376,128,128,128,128,128,188,129,583,1280,129,449,1252
377,128,128,128,128,128,194,128,571,1280,128,428,1138
378,128,128,128,128,128,176,128,577,1280,128,432,1149
379,128,128,128,128,128,194,128,577,1280,128,428,1138
380,129,128,128,128,128,190,128,583,1280,128,445,1240
381,128,128,128,128,128,194,128,577,1280,128,428,1138
382,128,128,129,128,128,180,129,612,1280,128,445,1229
383,128,128,128,128,128,194,128,577,1280,128,428,1138
384,128,128,128,129,128,194,128,618,1280,128,423,1240
385,128,128,128,128,128,194,128,577,1280,128,428,1138
386,128,128,128,128,128,186,128,589,1280,129,445,1126
387,128,128,128,128,128,194,128,577,1280,128,428,1138
388,128,128,128,129,128,188,128,577,1280,128,458,1274
389,128,128,128,128,128,194,128,577,1280,128,428,1138
390,128,128,128,128,129,184,128,618,1280,128,445,1252
391,128,128,128,128,128,194,128,577,1280,128,428,1138
392,128,128,128,128,128,190,128,589,1280,128,458,1161
393,128,128,128,128,128,194,128,577,1280,128,428,1138
394,129,128,128,128,128,186,128,583,1280,128,453,1218
395,128,128,128,128,128,194,128,583,1280,128,428,1138
396,128,128,128,128,128,196,128,595,1280,128,419,1161
397,128,128,128,128,128,194,128,583,1280,128,428,1138
398,129,128,128,128,128,174,128,624,1280,128,441,1206
399,128,128,128,128,128,194,128,583,1280,128,428,1138
400,128,128,128,128,128,188,128,577,1280,128,419,1195
401,128,128,128,128,128,194,128,577,1280,128,428,1138
402,128,128,128,128,128,178,128,577,1280,128,441,1252
403,128,128,128,128,128,194,128,577,1280,128,428,1138
404,128,128,128,128,128,182,128,589,1280,128,458,1263
405,128,128,128,128,128,194,128,577,1280,128,428,1138
406,128,128,128,128,128,182,128,571,1280,128,423,1195
407,128,128,128,128,128,194,128,571,1280,128,428,1138
408,128,128,128,128,128,186,128,577,1280,128,458,1206
409,128,128,128,128,128,194,128,577,1280,128,428,1138
410,128,128,128,128,128,192,128,600,1280,129,458,1138
411,128,128,128,128,128,194,128,577,1280,128,428,1138
412,128,128,128,128,128,184,128,594,1280,128,458,1206
413,128,128,128,128,128,194,128,577,1280,128,428,1138
414,128,128,128,128,128,184,128,566,1280,129,432,1240
415,128,128,128,128,128,194,128,566,1280,128,428,1138
416,128,128,128,128,128,178,128,554,1280,128,419,1161
417,128,128,128,128,128,178,128,554,1280,128,419,1161
418,128,128,129,128,128,178,128,571,1280,129,444,1195
419,128,128,128,128,128,178,128,554,1280,128,419,1161
420,128,128,128,128,128,176,128,549,1280,128,419,1265
421,128,128,128,128,128,178,128,549,1280,128,419,1161
422,128,128,129,128,128,176,128,582,1280,128,423,1280
423,128,128,128,128,128,178,128,549,1280,128,419,1161
424,128,128,128,128,128,173,128,543,1280,129,436,1230
425,128,128,128,128,128,178,128,543,1280,128,419,1161
426,128,128,128,128,128,169,128,543,1267,128,427,1280
427,128,128,128,128,128,178,128,543,1267,128,419,1161
428,128,128,128,128,128,180,128,538,1280,128,440,1149
429,128,128,128,128,128,178,128,543,1280,128,419,1161
430,128,128,128,128,128,175,128,532,1280,128,448,1195
431,128,128,128,128,128,178,128,532,1280,128,419,1161
432,128,128,128,128,128,178,128,532,1280,128,432,1172
433,128,128,128,128,128,178,128,532,1280,128,419,1161
434,128,128,129,128,128,166,128,543,1280,128,432,1184
435,128,128,128,128,128,178,128,543,1280,128,419,1161
436,128,128,128,129,128,169,128,559,1280,128,415,1280
437,128,128,128,128,128,178,128,543,1280,128,419,1161
438,128,128,128,128,128,162,128,532,1280,128,448,1149
439,128,128,128,128,128,162,128,532,1280,128,448,1149
440,128,128,129,128,128,162,128,564,1267,128,453,1149
441,128,128,128,128,128,162,128,532,1280,128,448,1149
442,128,128,128,128,128,151,128,543,1267,128,453,1280
443,128,128,128,128,128,162,128,543,1267,128,448,1149
444,128,128,128,128,128,146,128,532,1254,129,475,1206
445,128,128,128,128,128,162,128,532,1254,128,475,1149
446,128,128,128,128,128,156,128,553,1279,128,475,1264
447,128,128,128,128,128,162,128,532,1279,128,475,1149
448,128,128,128,128,128,157,128,527,1280,128,509,1229
449,128,128,128,128,128,162,128,527,1280,128,475,1149
450,128,128,128,128,128,148,128,548,1280,128,485,1137
451,128,128,128,128,128,162,128,527,1280,128,475,1149
452,128,128,128,128,128,152,128,516,1280,128,490,1160
453,128,128,128,128,128,162,128,516,1280,128,490,1160
454,128,128,128,128,128,151,128,542,1280,128,480,1195
455,128,128,128,128,128,162,128,516,1280,128,490,1160
456,128,128,128,128,128,164,128,547,1280,128,490,1230
457,128,128,128,128,128,162,128,516,1280,128,490,1160
458,128,128,128,128,128,154,128,506,1280,128,490,1230
459,128,128,128,128,128,162,128,506,1280,128,490,1160
460,128,128,128,128,128,157,129,536,1280,128,504,1160
461,128,128,128,128,128,162,128,506,1280,128,490,1160
462,128,128,128,128,128,154,129,501,1280,128,519,1195
463,128,128,128,128,128,162,128,501,1280,128,490,1160
464,129,128,128,128,128,161,128,516,1280,128,480,1242
465,128,128,128,128,128,162,128,501,1280,128,490,1160
466,128,128,128,128,128,148,128,491,1280,128,480,1184
467,128,128,128,128,128,148,128,491,1280,128,480,1184
468,128,128,128,128,128,136,128,520,1280,128,475,1280
469,128,128,128,128,128,148,128,491,1280,128,480,1184
470,128,129,128,128,128,136,128,515,1280,128,489,1280
471,128,128,128,128,128,148,128,491,1280,128,480,1184
472,128,128,128,128,128,145,128,525,1280,128,514,1267
473,128,128,128,128,128,148,128,491,1280,128,480,1184
474,128,128,128,128,129,146,128,486,1280,128,494,1231
475,128,128,128,128,128,148,128,486,1280,128,480,1184
476,128,128,128,128,128,149,128,510,1280,128,475,1172
477,128,128,128,128,128,148,128,486,1280,128,480,1184
478,128,128,129,128,128,139,128,491,1280,128,504,1280
479,128,128,128,128,128,148,128,491,1280,128,480,1184
480,128,128,129,128,129,148,128,495,1280,128,489,1196
481,128,128,128,128,128,148,128,495,1280,128,480,1184
482,129,128,129,128,128,146,128,505,1280,128,514,1207
483,128,128,128,128,128,148,128,495,1280,128,480,1184
484,128,128,128,128,128,133,128,515,1280,128,485,1196
485,128,128,128,128,128,148,128,495,1280,128,480,1184
486,129,128,128,128,128,149,128,495,1280,128,494,1219
487,128,128,128,128,128,148,128,495,1280,128,480,1184
488,128,128,128,128,128,146,128,510,1280,128,489,1255
489,128,128,128,128,128,148,128,495,1280,128,480,1184
490,128,128,128,128,128,137,128,495,1280,128,470,1280
491,128,128,128,128,128,148,128,495,1280,128,480,1184
492,128,128,128,128,128,145,128,495,1280,128,514,1184
493,128,128,128,128,128,148,128,495,1280,128,480,1184
494,128,129,128,128,128,148,128,520,1280,128,509,1278
495,128,128,128,128,128,148,128,495,1280,128,480,1184
496,128,128,128,128,128,136,128,505,1280,128,480,1278
497,128,128,128,128,128,148,128,495,1280,128,480,1184
498,128,128,128,128,128,149,128,515,1280,128,499,1255
499,128,128,128,128,128,148,128,495,1280,128,480,1184
