Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
116,4772,4772,0,2490393,4772,2485621,1568110,4772,1563337,4772,4772,0,2130569,4772,2125797,1235942,4772,1231170,4772,4772,0,23210,4772,18438,1937153,4772,1932381,4772,4772,0,32429,4772,27657,23210,4772,18438
117,4798,4798,0,2523180,4798,2518382,1588689,4798,1583891,4798,4798,0,2158870,4798,2154072,1240527,4798,1235729,4798,4798,0,15563,4798,10765,1958381,4798,1953583,4798,4798,0,20946,4798,16148,15563,4798,10765
118,4823,4823,0,2448778,4823,2443955,1543272,4823,1538449,4823,4823,0,2088398,4823,2083575,1186299,4823,1181476,4823,4823,0,7094,4823,2271,1904787,4823,1899964,4823,4823,0,8230,4823,3407,7094,4823,2271
119,4825,4825,0,2457680,4825,2452854,1548811,4825,1543986,4825,4825,0,2096313,4825,2091487,1190774,4825,1185949,4825,4825,0,7045,4825,2220,1911288,4825,1906463,4825,4825,0,8155,4825,3330,7045,4825,2220
120,4835,4835,0,2591626,4835,2586790,1635804,4835,1630968,4835,4835,0,2197155,4835,2192319,1241338,4835,1236502,4835,4835,0,4838,4835,3,2030276,4835,2025440,4835,4835,0,4840,4835,4,4838,4835,3
121,4830,4830,0,2461812,4830,2456981,1551384,4830,1546553,4830,4830,0,2099989,4830,2095158,1192203,4830,1187372,4830,4830,0,6592,4830,1761,1914088,4830,1909257,4830,4830,0,7472,4830,2641,6592,4830,1761
122,4817,4817,0,2594829,4817,2590011,1632681,4817,1627864,4817,4817,0,2225542,4817,2220724,1267465,4817,1262647,4817,4817,0,7531,4817,2713,2003325,4817,1998507,4817,4817,0,8887,4817,4070,7531,4817,2713
123,4798,4798,0,2435778,4798,2430979,1535350,4798,1530551,4798,4798,0,2075956,4798,2071157,1179605,4798,1174806,4798,4798,0,7516,4798,2717,1896531,4798,1891732,4798,4798,0,8875,4798,4076,7516,4798,2717
124,4820,4820,0,2708515,4820,2703695,1705301,4820,1700481,4820,4820,0,2317197,4820,2312377,1317227,4820,1312407,4820,4820,0,6983,4820,2163,2097701,4820,2092881,4820,4820,0,8065,4820,3245,6983,4820,2163
125,4788,4788,0,2427480,4788,2422692,1530183,4788,1525395,4788,4788,0,2068578,4788,2063790,1177147,4788,1172359,4788,4788,0,8698,4788,3910,1891040,4788,1886252,4788,4788,0,10653,4788,5865,8698,4788,3910
126,4830,4830,0,2472386,4830,2467555,1559200,4830,1554369,4830,4830,0,2103203,4830,2098373,1190018,4830,1185187,4830,4830,0,4830,4830,0,1928382,4830,1923552,4830,4830,0,4830,4830,0,4830,4830,0
127,4808,4808,0,2456214,4808,2451405,1548254,4808,1543445,4808,4808,0,2093203,4808,2088394,1187119,4808,1182310,4808,4808,0,6059,4808,1250,1911890,4808,1907081,4808,4808,0,6684,4808,1876,6059,4808,1250
128,4777,4777,0,2209959,4777,2205182,1398141,4777,1393364,4777,4777,0,1858685,4777,1853907,1048464,4777,1043687,4777,4777,0,5842,4777,1065,1749949,4777,1745171,4777,4777,0,6375,4777,1597,5842,4777,1065
129,4777,4777,0,2209959,4777,2205182,1398141,4777,1393364,4777,4777,0,1858685,4777,1853907,1048464,4777,1043687,4777,4777,0,5842,4777,1065,1749949,4777,1745171,4777,4777,0,6375,4777,1597,5842,4777,1065
130,4740,4740,0,1932423,4740,1927683,1224882,4740,1220141,4740,4740,0,1614763,4740,1610023,911132,4740,906392,4740,4740,0,7347,4740,2606,1543845,4740,1539105,4740,4740,0,8650,4740,3910,7347,4740,2606
131,4741,4741,0,1933059,4741,1928317,1225279,4741,1220538,4741,4741,0,1615322,4741,1610581,911291,4741,906550,4741,4741,0,7240,4741,2499,1544265,4741,1539524,4741,4741,0,8490,4741,3748,7240,4741,2499
132,4738,4738,0,1713093,4738,1708354,1088536,4738,1083797,4738,4738,0,1419166,4738,1414427,794612,4738,789873,4738,4738,0,4740,4738,1,1382464,4738,1377725,4738,4738,0,4741,4738,2,4740,4738,1
133,4738,4738,0,1713093,4738,1708354,1088536,4738,1083797,4738,4738,0,1419166,4738,1414427,794612,4738,789873,4738,4738,0,4740,4738,1,1382464,4738,1377725,4738,4738,0,4741,4738,2,4740,4738,1
134,4676,4676,0,1528156,4676,1523479,974135,4676,969458,4676,4676,0,1251300,4676,1246623,701731,4676,697055,4676,4676,0,7644,4676,2967,1252474,4676,1247798,4676,4676,0,9128,4676,4451,7644,4676,2967
135,4692,4692,0,1548138,4692,1543446,986794,4692,982101,4692,4692,0,1267968,4692,1263276,708157,4692,703465,4692,4692,0,5714,4692,1022,1267475,4692,1262783,4692,4692,0,6226,4692,1534,5714,4692,1022
136,4712,4712,0,1777552,4712,1772839,1130589,4712,1125877,4712,4712,0,1466684,4712,1461972,822710,4712,817998,4712,4712,0,6704,4712,1992,1442453,4712,1437740,4712,4712,0,7700,4712,2988,6704,4712,1992
137,4692,4692,0,1548138,4692,1543446,986794,4692,982101,4692,4692,0,1267968,4692,1263276,708157,4692,703465,4692,4692,0,5714,4692,1022,1267475,4692,1262783,4692,4692,0,6226,4692,1534,5714,4692,1022
138,4647,4647,0,1526872,4647,1522225,975702,4647,971054,4647,4647,0,1238274,4647,1233626,693349,4647,688701,4647,4647,0,8810,4647,4163,1266381,4647,1261734,4647,4647,0,10892,4647,6245,8810,4647,4163
139,4654,4654,0,1525762,4654,1521107,974939,4654,970285,4654,4654,0,1237659,4654,1233005,692502,4654,687848,4654,4654,0,8431,4654,3777,1264930,4654,1260276,4654,4654,0,10320,4654,5665,8431,4654,3777
140,4592,4592,0,1382641,4592,1378049,885140,4592,880548,4592,4592,0,1114047,4592,1109455,641959,4592,637367,4592,4592,0,21534,4592,16942,1162205,4592,1157613,4592,4592,0,30005,4592,25413,21534,4592,16942
141,4618,4618,0,1408055,4618,1403436,901235,4618,896616,4618,4618,0,1135284,4618,1130665,642562,4618,637943,4618,4618,0,14018,4618,9399,1178705,4618,1174087,4618,4618,0,18717,4618,14098,14018,4618,9399
142,4632,4632,0,1357382,4632,1352749,869926,4632,865293,4632,4632,0,1089163,4632,1084530,606647,4632,602014,4632,4632,0,7926,4632,3293,1139791,4632,1135158,4632,4632,0,9572,4632,4940,7926,4632,3293
143,4630,4630,0,1355616,4630,1350986,868818,4630,864188,4630,4630,0,1087635,4630,1083004,605937,4630,601307,4630,4630,0,8030,4630,3400,1138500,4630,1133869,4630,4630,0,9730,4630,5100,8030,4630,3400
144,4588,4588,0,1171443,4588,1166855,752231,4588,747643,4588,4588,0,933793,4588,929204,525172,4588,520583,4588,4588,0,11649,4588,7060,993412,4588,988823,4588,4588,0,15179,4588,10590,11649,4588,7060
145,4597,4597,0,1185139,4597,1180542,760963,4597,756366,4597,4597,0,944936,4597,940339,527767,4597,523170,4597,4597,0,9268,4597,4671,1003501,4597,998904,4597,4597,0,11604,4597,7007,9268,4597,4671
146,4572,4572,0,1164272,4572,1159699,748458,4572,743885,4572,4572,0,923943,4572,919370,521676,4572,517103,4572,4572,0,13604,4572,9031,993302,4572,988730,4572,4572,0,18119,4572,13547,13604,4572,9031
147,4600,4600,0,1183377,4600,1178777,760550,4600,755949,4600,4600,0,939962,4600,935361,523377,4600,518776,4600,4600,0,8762,4600,4161,1006046,4600,1001446,4600,4600,0,10843,4600,6242,8762,4600,4161
148,4617,4617,0,1121267,4617,1116650,721919,4617,717301,4617,4617,0,884709,4617,880091,486066,4617,481448,4617,4617,0,5087,4617,470,958712,4617,954095,4617,4617,0,5322,4617,705,5087,4617,470
149,4612,4612,0,1118175,4612,1113562,719973,4612,715360,4612,4612,0,882061,4612,877448,484685,4612,480073,4612,4612,0,5163,4612,551,956363,4612,951750,4612,4612,0,5439,4612,826,5163,4612,551
150,4598,4598,0,871348,4598,866749,582431,4598,577832,4598,4598,0,582431,4598,577832,293659,4598,289060,4598,4598,0,4694,4598,95,871396,4598,866797,4598,4598,0,4742,4598,143,4694,4598,95
151,4598,4598,0,871348,4598,866749,582431,4598,577832,4598,4598,0,582431,4598,577832,293659,4598,289060,4598,4598,0,4694,4598,95,871396,4598,866797,4598,4598,0,4742,4598,143,4694,4598,95
152,4632,4632,0,1112919,4632,1108286,718244,4632,713611,4632,4632,0,869722,4632,865089,475046,4632,470414,4632,4632,0,4632,4632,0,961441,4632,956809,4632,4632,0,4632,4632,0,4632,4632,0
153,4598,4598,0,871348,4598,866749,582431,4598,577832,4598,4598,0,582431,4598,577832,293659,4598,289060,4598,4598,0,4694,4598,95,871396,4598,866797,4598,4598,0,4742,4598,143,4694,4598,95
154,4579,4579,0,859223,4579,854643,574342,4579,569762,4579,4579,0,574342,4579,569762,291422,4579,286842,4579,4579,0,5887,4579,1307,859877,4579,855297,4579,4579,0,6541,4579,1961,5887,4579,1307
155,4575,4575,0,854183,4575,849607,570981,4575,566405,4575,4575,0,570981,4575,566405,290605,4575,286029,4575,4575,0,6460,4575,1884,855125,4575,850550,4575,4575,0,7402,4575,2826,6460,4575,1884
156,4584,4584,0,867256,4584,862671,579699,4584,575114,4584,4584,0,579699,4584,575114,294192,4584,289607,4584,4584,0,5951,4584,1366,867939,4584,863354,4584,4584,0,6635,4584,2050,5951,4584,1366
157,4588,4588,0,862390,4588,857802,576456,4588,571868,4588,4588,0,576456,4588,571868,291686,4588,287098,4588,4588,0,5364,4588,776,862778,4588,858190,4588,4588,0,5752,4588,1164,5364,4588,776
158,4579,4579,0,817539,4579,812959,546553,4579,541973,4579,4579,0,546553,4579,541973,275566,4579,270986,4579,4579,0,4579,4579,0,817539,4579,812959,4579,4579,0,4579,4579,0,4579,4579,0
159,4579,4579,0,817539,4579,812959,546553,4579,541973,4579,4579,0,546553,4579,541973,275566,4579,270986,4579,4579,0,4579,4579,0,817539,4579,812959,4579,4579,0,4579,4579,0,4579,4579,0
160,4493,4493,0,702850,4493,698356,470064,4493,465571,4493,4493,0,470064,4493,465571,246085,4493,241592,4493,4493,0,10364,4493,5871,705785,4493,701292,4493,4493,0,13300,4493,8807,10364,4493,5871
161,4527,4527,0,704638,4527,700110,471267,4527,466740,4527,4527,0,471267,4527,466740,242364,4527,237837,4527,4527,0,7505,4527,2978,706127,4527,701599,4527,4527,0,8994,4527,4467,7505,4527,2978
162,4504,4504,0,633562,4504,629057,423876,4504,419371,4504,4504,0,423876,4504,419371,220517,4504,216012,4504,4504,0,8722,4504,4218,635671,4504,631166,4504,4504,0,10831,4504,6327,8722,4504,4218
163,4513,4513,0,630146,4513,625632,421602,4513,417088,4513,4513,0,421602,4513,417088,219169,4513,214655,4513,4513,0,8587,4513,4074,632183,4513,627670,4513,4513,0,10625,4513,6111,8587,4513,4074
164,4537,4537,0,668154,4537,663616,446948,4537,442411,4537,4537,0,446948,4537,442411,226296,4537,221758,4537,4537,0,4906,4537,368,668338,4537,663801,4537,4537,0,5090,4537,553,4906,4537,368
165,4506,4506,0,634022,4506,629516,424184,4506,419677,4506,4506,0,424184,4506,419677,220391,4506,215885,4506,4506,0,8537,4506,4031,636038,4506,631532,4506,4506,0,10552,4506,6046,8537,4506,4031
166,4532,4532,0,648641,4532,644109,433938,4532,429406,4532,4532,0,433938,4532,429406,219772,4532,215240,4532,4532,0,4890,4532,358,648820,4532,644288,4532,4532,0,5069,4532,537,4890,4532,358
167,4532,4532,0,665619,4532,661086,445257,4532,440724,4532,4532,0,445257,4532,440724,227948,4532,223415,4532,4532,0,6568,4532,2035,666637,4532,662104,4532,4532,0,7586,4532,3053,6568,4532,2035
168,4547,4547,0,666977,4547,662430,446167,4547,441620,4547,4547,0,446167,4547,441620,226992,4547,222445,4547,4547,0,5637,4547,1090,667522,4547,662975,4547,4547,0,6182,4547,1635,5637,4547,1090
169,4519,4519,0,631756,4519,627236,422677,4519,418157,4519,4519,0,422677,4519,418157,218645,4519,214126,4519,4519,0,7884,4519,3364,633438,4519,628919,4519,4519,0,9566,4519,5047,7884,4519,3364
170,4525,4525,0,573173,4525,568647,383624,4525,379098,4525,4525,0,383624,4525,379098,194206,4525,189681,4525,4525,0,4613,4525,87,573217,4525,568691,4525,4525,0,4657,4525,131,4613,4525,87
171,4518,4518,0,571693,4518,567174,382635,4518,378116,4518,4518,0,382635,4518,378116,193768,4518,189249,4518,4518,0,4646,4518,127,571757,4518,567238,4518,4518,0,4710,4518,191,4646,4518,127
172,4521,4521,0,625537,4521,621016,418532,4521,414010,4521,4521,0,418532,4521,414010,211526,4521,207005,4521,4521,0,4521,4521,0,625537,4521,621016,4521,4521,0,4521,4521,0,4521,4521,0
173,4502,4502,0,560601,4502,556099,375234,4502,370732,4502,4502,0,375234,4502,370732,191689,4502,187187,4502,4502,0,5716,4502,1214,561208,4502,556706,4502,4502,0,6323,4502,1821,5716,4502,1214
174,4509,4509,0,513343,4509,508834,343732,4509,339223,4509,4509,0,343732,4509,339223,174202,4509,169693,4509,4509,0,4564,4509,54,513371,4509,508861,4509,4509,0,4591,4509,81,4564,4509,54
175,4511,4511,0,512672,4511,508160,343285,4511,338773,4511,4511,0,343285,4511,338773,173965,4511,169453,4511,4511,0,4556,4511,44,512694,4511,508182,4511,4511,0,4578,4511,66,4556,4511,44
176,4504,4504,0,544050,4504,539546,364201,4504,359697,4504,4504,0,364201,4504,359697,186415,4504,181911,4504,4504,0,5879,4504,1375,544738,4504,540234,4504,4504,0,6566,4504,2062,5879,4504,1375
177,4523,4523,0,515577,4523,511054,345225,4523,340702,4523,4523,0,345225,4523,340702,174885,4523,170362,4523,4523,0,4530,4523,7,515581,4523,511057,4523,4523,0,4534,4523,11,4530,4523,7
178,4527,4527,0,562502,4527,557974,376510,4527,371983,4527,4527,0,376510,4527,371983,190519,4527,185991,4527,4527,0,4527,4527,0,562502,4527,557974,4527,4527,0,4527,4527,0,4527,4527,0
179,4512,4512,0,512508,4512,507996,343176,4512,338664,4512,4512,0,343176,4512,338664,174090,4512,169577,4512,4512,0,4676,4512,163,512590,4512,508078,4512,4512,0,4758,4512,245,4676,4512,163
180,4468,4468,0,432218,4468,427750,289635,4468,285166,4468,4468,0,289635,4468,285166,152539,4468,148070,4468,4468,0,8127,4468,3658,434048,4468,429579,4468,4468,0,9956,4468,5487,8127,4468,3658
181,4482,4482,0,435805,4482,431323,292031,4482,287548,4482,4482,0,292031,4482,287548,151636,4482,147154,4482,4482,0,6735,4482,2253,436932,4482,432449,4482,4482,0,7862,4482,3380,6735,4482,2253
182,4475,4475,0,421567,4475,417092,282537,4475,278061,4475,4475,0,282537,4475,278061,145845,4475,141369,4475,4475,0,6034,4475,1559,422347,4475,417872,4475,4475,0,6814,4475,2339,6034,4475,1559
183,4475,4475,0,421567,4475,417092,282537,4475,278061,4475,4475,0,282537,4475,278061,145845,4475,141369,4475,4475,0,6034,4475,1559,422347,4475,417872,4475,4475,0,6814,4475,2339,6034,4475,1559
184,4470,4470,0,436504,4470,432033,292492,4470,288022,4470,4470,0,292492,4470,288022,151399,4470,146928,4470,4470,0,6415,4470,1944,437476,4470,433005,4470,4470,0,7388,4470,2917,6415,4470,1944
185,4465,4465,0,418080,4465,413614,280208,4465,275743,4465,4465,0,280208,4465,275743,145167,4465,140702,4465,4465,0,6352,4465,1887,419023,4465,414558,4465,4465,0,7296,4465,2831,6352,4465,1887
186,4445,4445,0,412804,4445,408359,276684,4445,272239,4445,4445,0,276684,4445,272239,145749,4445,141304,4445,4445,0,7901,4445,3456,414532,4445,410087,4445,4445,0,9630,4445,5184,7901,4445,3456
187,4436,4436,0,386936,4436,382500,259436,4436,255000,4436,4436,0,259436,4436,255000,139589,4436,135153,4436,4436,0,9538,4436,5102,389487,4436,385051,4436,4436,0,12089,4436,7653,9538,4436,5102
188,4419,4419,0,339657,4419,335238,227911,4419,223492,4419,4419,0,227911,4419,223492,124896,4419,120477,4419,4419,0,10240,4419,5821,342568,4419,338149,4419,4419,0,13150,4419,8731,10240,4419,5821
189,4429,4429,0,342103,4429,337673,229545,4429,225115,4429,4429,0,229545,4429,225115,123604,4429,119175,4429,4429,0,8841,4429,4411,344309,4429,339879,4429,4429,0,11047,4429,6617,8841,4429,4411
190,4404,4404,0,304568,4404,300163,204513,4404,200109,4404,4404,0,204513,4404,200109,114439,4404,110034,4404,4404,0,11057,4404,6653,307894,4404,303490,4404,4404,0,14384,4404,9979,11057,4404,6653
191,4396,4396,0,300541,4396,296145,201826,4396,197430,4396,4396,0,201826,4396,197430,116167,4396,111770,4396,4396,0,13100,4396,8703,304893,4396,300497,4396,4396,0,17451,4396,13055,13100,4396,8703
192,4454,4454,0,403100,4454,398645,270218,4454,265763,4454,4454,0,270218,4454,265763,141503,4454,137049,4454,4454,0,7232,4454,2778,404489,4454,400035,4454,4454,0,8621,4454,4167,7232,4454,2778
193,4413,4413,0,304488,4413,300074,204463,4413,200049,4413,4413,0,204463,4413,200049,113078,4413,108664,4413,4413,0,10173,4413,5760,307368,4413,302954,4413,4413,0,13053,4413,8640,10173,4413,5760
194,4410,4410,0,342789,4410,338379,229996,4410,225586,4410,4410,0,229996,4410,225586,125221,4410,120811,4410,4410,0,9755,4410,5345,345462,4410,341052,4410,4410,0,12428,4410,8017,9755,4410,5345
195,4393,4393,0,300092,4393,295699,201526,4393,197132,4393,4393,0,201526,4393,197132,115957,4393,111563,4393,4393,0,13058,4393,8664,304425,4393,300031,4393,4393,0,17390,4393,12997,13058,4393,8664
196,4453,4453,0,312717,4453,308264,209962,4453,205509,4453,4453,0,209962,4453,205509,108995,4453,104542,4453,4453,0,5644,4453,1191,313313,4453,308860,4453,4453,0,6240,4453,1787,5644,4453,1191
197,4433,4433,0,302545,4433,298112,203174,4433,198741,4433,4433,0,203174,4433,198741,110280,4433,105847,4433,4433,0,8750,4433,4317,304704,4433,300271,4433,4433,0,10909,4433,6476,8750,4433,4317
198,4444,4444,0,310153,4444,305709,208250,4444,203806,4444,4444,0,208250,4444,203806,106938,4444,102494,4444,4444,0,4838,4444,393,310350,4444,305906,4444,4444,0,5035,4444,590,4838,4444,393
199,4439,4439,0,306141,4439,301701,205574,4439,201134,4439,4439,0,205574,4439,201134,109629,4439,105189,4439,4439,0,7521,4439,3081,307682,4439,303242,4439,4439,0,9062,4439,4622,7521,4439,3081
200,4492,4492,0,396257,4492,391764,265669,4492,261176,4492,4492,0,265669,4492,261176,135338,4492,130846,4492,4492,0,4664,4492,171,396343,4492,391850,4492,4492,0,4750,4492,257,4664,4492,171
201,4449,4449,0,306266,4449,301817,205661,4449,201211,4449,4449,0,205661,4449,201211,108720,4449,104271,4449,4449,0,6893,4449,2443,307488,4449,303038,4449,4449,0,8115,4449,3665,6893,4449,2443
202,4392,4392,0,238740,4392,234348,160624,4392,156232,4392,4392,0,160624,4392,156232,93638,4392,89246,4392,4392,0,11812,4392,7420,242450,4392,238058,4392,4392,0,15522,4392,11130,11812,4392,7420
203,4411,4411,0,244483,4411,240071,164459,4411,160047,4411,4411,0,164459,4411,160047,90504,4411,86093,4411,4411,0,8457,4411,4046,246506,4411,242094,4411,4411,0,10480,4411,6069,8457,4411,4046
204,4429,4429,0,237518,4429,233089,159822,4429,155392,4429,4429,0,159822,4429,155392,82570,4429,78140,4429,4429,0,4725,4429,296,237666,4429,233237,4429,4429,0,4873,4429,444,4725,4429,296
205,4436,4436,0,238408,4436,233972,160418,4436,155981,4436,4436,0,160418,4436,155981,82777,4436,78341,4436,4436,0,4670,4436,233,238525,4436,234089,4436,4436,0,4787,4436,350,4670,4436,233
206,4454,4454,0,255247,4454,250793,171649,4454,167195,4454,4454,0,171649,4454,167195,88051,4454,83597,4454,4454,0,4454,4454,0,255247,4454,250793,4454,4454,0,4454,4454,0,4454,4454,0
207,4448,4448,0,244553,4448,240104,164518,4448,160069,4448,4448,0,164518,4448,160069,84483,4448,80034,4448,4448,0,4448,4448,0,244553,4448,240104,4448,4448,0,4448,4448,0,4448,4448,0
208,4307,4307,0,4807,4307,499,4557,4307,249,4307,4307,0,5057,4307,749,37882,4307,33575,5174,4307,866,27657,4307,23350,15332,4307,11025,4740,4307,433,38249,4307,33942,26357,4307,22050
209,4382,4382,0,4438,4382,55,4410,4382,27,4382,4382,0,4466,4382,83,10900,4382,6517,4382,4382,0,8690,4382,4307,6536,4382,2153,4382,4382,0,10844,4382,6461,8690,4382,4307
210,4348,4348,0,4674,4348,326,4511,4348,163,4348,4348,0,4838,4348,490,25424,4348,21076,4348,4348,0,18181,4348,13833,11264,4348,6916,4348,4348,0,25098,4348,20750,18181,4348,13833
211,4379,4379,0,4433,4379,53,4406,4379,26,4379,4379,0,4460,4379,80,11043,4379,6664,4379,4379,0,8786,4379,4407,6583,4379,2203,4379,4379,0,10990,4379,6610,8786,4379,4407
212,4357,4357,0,6389,4357,2032,5373,4357,1016,4357,4357,0,7405,4357,3048,11663,4357,7305,4357,4357,0,7873,4357,3515,6115,4357,1757,4357,4357,0,9631,4357,5273,7873,4357,3515
213,4388,4388,0,4399,4388,11,4394,4388,5,4388,4388,0,4405,4388,17,7653,4388,3265,4388,4388,0,6557,4388,2169,5472,4388,1084,4388,4388,0,7642,4388,3253,6557,4388,2169
214,4387,4387,0,241612,4387,237225,162537,4387,158150,4387,4387,0,162537,4387,158150,88675,4387,84288,4455,4387,68,7965,4387,3578,243350,4387,238963,4421,4387,34,9669,4387,5282,7862,4387,3475
215,4386,4386,0,4401,4386,14,4394,4386,7,4386,4386,0,4409,4386,22,7694,4386,3307,4386,4386,0,6581,4386,2194,5484,4386,1097,4386,4386,0,7679,4386,3292,6581,4386,2194
216,4369,4369,0,4585,4369,215,4477,4369,107,4369,4369,0,4693,4369,323,11486,4369,7116,4369,4369,0,8970,4369,4600,6670,4369,2300,4369,4369,0,11270,4369,6900,8970,4369,4600
217,4388,4388,0,4404,4388,16,4396,4388,8,4388,4388,0,4412,4388,24,7670,4388,3282,4388,4388,0,6565,4388,2177,5477,4388,1088,4388,4388,0,7654,4388,3266,6565,4388,2177
218,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4454,4411,42,4411,4411,0,4440,4411,28,4426,4411,14,4411,4411,0,4454,4411,42,4440,4411,28
219,4418,4418,0,4418,4418,0,4418,4418,0,4418,4418,0,4418,4418,0,4440,4418,22,4418,4418,0,4433,4418,15,4425,4418,7,4418,4418,0,4440,4418,22,4433,4418,15
220,4465,4465,0,276585,4465,272120,185878,4465,181413,4465,4465,0,185878,4465,181413,95172,4465,90706,4465,4465,0,4465,4465,0,276585,4465,272120,4465,4465,0,4465,4465,0,4465,4465,0
221,4418,4418,0,4418,4418,0,4418,4418,0,4418,4418,0,4418,4418,0,4440,4418,22,4418,4418,0,4433,4418,15,4425,4418,7,4418,4418,0,4440,4418,22,4433,4418,15
222,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0
223,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0
224,4380,4380,0,4766,4380,386,4573,4380,193,4380,4380,0,4960,4380,579,9204,4380,4823,4380,4380,0,7338,4380,2958,5859,4380,1479,4380,4380,0,8818,4380,4437,7338,4380,2958
225,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0
226,4364,4364,0,7329,4364,2964,5846,4364,1482,4364,4364,0,8811,4364,4446,11256,4364,6891,4364,4364,0,6983,4364,2618,5673,4364,1309,4364,4364,0,8292,4364,3927,6983,4364,2618
227,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0
228,4405,4405,0,5140,4405,734,4772,4405,367,4405,4405,0,5507,4405,1101,5491,4405,1085,4405,4405,0,4640,4405,234,4522,4405,117,4405,4405,0,4757,4405,351,4640,4405,234
229,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0
230,4449,4449,0,4449,4449,0,4449,4449,0,4449,4449,0,4449,4449,0,5084,4449,635,4449,4449,0,4872,4449,423,4660,4449,211,4449,4449,0,5084,4449,635,4872,4449,423
231,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0
232,4365,4365,0,4976,4365,610,4671,4365,305,4365,4365,0,5282,4365,916,13007,4365,8641,4365,4365,0,9719,4365,5353,7042,4365,2676,4365,4365,0,12396,4365,8030,9719,4365,5353
233,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0
234,4453,4453,0,240776,4453,236323,162002,4453,157549,4453,4453,0,162002,4453,157549,83227,4453,78774,4453,4453,0,4453,4453,0,240776,4453,236323,4453,4453,0,4453,4453,0,4453,4453,0
235,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0,4435,4435,0
236,4375,4375,0,5472,4375,1096,4923,4375,548,4375,4375,0,6020,4375,1645,8670,4375,4295,4375,4375,0,6507,4375,2132,5441,4375,1066,4375,4375,0,7573,4375,3198,6507,4375,2132
237,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0
238,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0
239,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0
240,4363,4363,0,4375,4363,11,4369,4363,5,4363,4363,0,4381,4363,17,16960,4363,12597,4363,4363,0,12753,4363,8390,8558,4363,4195,4363,4363,0,16948,4363,12585,12753,4363,8390
241,4416,4416,0,4419,4416,3,4417,4416,1,4416,4416,0,4420,4416,4,4419,4416,3,4416,4416,0,4416,4416,0,4416,4416,0,4416,4416,0,4416,4416,0,4416,4416,0
242,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0
243,4416,4416,0,4419,4416,3,4417,4416,1,4416,4416,0,4420,4416,4,4419,4416,3,4416,4416,0,4416,4416,0,4416,4416,0,4416,4416,0,4416,4416,0,4416,4416,0
244,4365,4365,0,4475,4365,109,4420,4365,54,4365,4365,0,4529,4365,164,10196,4365,5830,4365,4365,0,8179,4365,3814,6272,4365,1907,4365,4365,0,10086,4365,5721,8179,4365,3814
