Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
208,701733,6887,694846,6180940,6887,6174052,2978157,6887,2971270,1368821,6887,1361933,6687940,6887,6681052,6715635,6887,6708748,2227454,6887,2220567,6994534,6887,6987647,5423367,6887,5416480,1723293,6887,1716406,7025200,6887,7018313,4028234,6887,4021347
209,626366,6752,619613,5515710,6752,5508958,2666263,6752,2659511,1187579,6752,1180827,6219386,6752,6212634,5794213,6752,5787461,2274721,6752,2267969,6391109,6752,6384357,5257969,6752,5251217,1395389,6752,1388637,6414911,6752,6408158,3292359,6752,3285607
210,733342,7040,726302,7043507,7040,7036467,3305922,7040,3298882,2006019,7040,1998979,7283111,7040,7276071,8083844,7040,8076804,2557383,7040,2550343,8510444,7040,8503404,5805276,7040,5798236,2229174,7040,2222134,8236567,7040,8229527,4656341,7040,4649301
211,626366,6752,619613,5515710,6752,5508958,2666263,6752,2659511,1187579,6752,1180827,6219386,6752,6212634,5794213,6752,5787461,2274721,6752,2267969,6391109,6752,6384357,5257969,6752,5251217,1395389,6752,1388637,6414911,6752,6408158,3292359,6752,3285607
212,727145,6968,720177,6487265,6968,6480296,3028383,6968,3021415,1841903,6968,1834935,6985464,6968,6978495,7303730,6968,7296761,2498678,6968,2491709,7781572,6968,7774604,5620205,6968,5613236,1878715,6968,1871746,7709291,6968,7702323,4083454,6968,4076486
213,626366,6752,619613,5515710,6752,5508958,2666263,6752,2659511,1187579,6752,1180827,6219386,6752,6212634,5794213,6752,5787461,2274721,6752,2267969,6391109,6752,6384357,5257969,6752,5251217,1395389,6752,1388637,6414911,6752,6408158,3292359,6752,3285607
214,690225,7005,683220,6205444,7005,6198439,3011085,7005,3004080,1594049,7005,1587044,6642846,7005,6635841,7417499,7005,7410494,2519892,7005,2512886,7874513,7005,7867508,5559344,7005,5552339,2088335,7005,2081330,8103158,7005,8096153,4556220,7005,4549215
215,626366,6752,619613,5515710,6752,5508958,2666263,6752,2659511,1187579,6752,1180827,6219386,6752,6212634,5794213,6752,5787461,2274721,6752,2267969,6391109,6752,6384357,5257969,6752,5251217,1395389,6752,1388637,6414911,6752,6408158,3292359,6752,3285607
216,710135,6935,703199,6752222,6935,6745286,3185717,6935,3178781,1623907,6935,1616972,7194318,6935,7187382,7278019,6935,7271083,2257495,6935,2250559,7284613,6935,7277677,5751255,6935,5744319,1620239,6935,1613303,7088308,6935,7081372,3909962,6935,3903026
217,628085,6765,621319,5538364,6765,5531599,2677195,6765,2670429,1195466,6765,1188700,6221489,6765,6214723,5827472,6765,5820707,2309114,6765,2302348,6489112,6765,6482346,5247004,6765,5240238,1439020,6765,1432254,6479521,6765,6472756,3328883,6765,3322117
218,689121,6897,682223,6498334,6897,6491437,3072209,6897,3065311,1548874,6897,1541976,6853505,6897,6846607,7206467,6897,7199570,2296857,6897,2289959,7467739,6897,7460842,5616724,6897,5609826,1706854,6897,1699956,7229865,6897,7222967,4045603,6897,4038705
219,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
220,815872,7106,808766,7168279,7106,7161172,3291268,7106,3284162,2398351,7106,2391245,7415509,7106,7408402,8153494,7106,8146388,2898385,7106,2891279,9377863,7106,9370757,5718784,7106,5711678,2760782,7106,2753675,8951036,7106,8943929,5033747,7106,5026640
221,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
222,779101,6987,772113,6417912,6987,6410924,2909468,6987,2902480,2065645,6987,2058657,6895333,6987,6888345,7027966,6987,7020978,2559841,6987,2552854,7933200,6987,7926212,5258898,6987,5251910,2114536,6987,2107548,7671983,6987,7664995,4101812,6987,4094824
223,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
224,741199,7022,734176,6881783,7022,6874760,3226566,7022,3219543,2034433,7022,2027410,7162818,7022,7155795,7814945,7022,7807923,2561315,7022,2554292,8435171,7022,8428148,5658982,7022,5651959,2292028,7022,2285005,8189695,7022,8182672,4609915,7022,4602893
225,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
226,672997,7004,665993,6032564,7004,6025560,2924598,7004,2917594,1600199,7004,1593195,6399294,7004,6392290,7611212,7004,7604208,2471321,7004,2464316,8001321,7004,7994317,5459575,7004,5452571,2098152,7004,2091148,8326632,7004,8319628,4710377,7004,4703373
227,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
228,801110,7175,793934,7454173,7175,7446997,3451054,7175,3443878,2358230,7175,2351054,7666040,7175,7658864,8930029,7175,8922853,2824830,7175,2817654,9523231,7175,9516055,6037127,7175,6029951,2617770,7175,2610594,9284637,7175,9277461,5269960,7175,5262784
229,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
230,776984,7010,769974,6854003,7010,6846993,3158418,7010,3151408,2052840,7010,2045829,7163895,7010,7156884,7735003,7010,7727992,2405787,7010,2398776,8089656,7010,8082646,5641922,7010,5634912,2071487,7010,2064476,7912865,7010,7905854,4455276,7010,4448266
231,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
232,706859,7004,699855,6719503,7004,6712499,3173675,7004,3166671,1904094,7004,1897090,7127578,7004,7120574,7499525,7004,7492521,2535532,7004,2528528,7925882,7004,7918878,5688376,7004,5681372,2000797,7004,1993793,7786134,7004,7779130,4148539,7004,4141535
233,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
234,830814,7112,823701,7428817,7112,7421704,3416541,7112,3409428,2325199,7112,2318087,7719872,7112,7712759,8548415,7112,8541302,2651848,7112,2644735,9015481,7112,9008368,5958898,7112,5951785,2434148,7112,2427035,8788864,7112,8781751,4998216,7112,4991103
235,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
236,789387,7101,782285,7046797,7101,7039695,3245517,7101,3238415,2298166,7101,2291064,7314306,7101,7307204,8259974,7101,8252872,2836800,7101,2829698,9165119,7101,9158017,5790768,7101,5783666,2505009,7101,2497907,8903729,7101,8896627,4866672,7101,4859570
237,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
238,704081,6996,697084,6713855,6996,6706859,3165572,6996,3158576,1896946,6996,1889950,7050048,6996,7043052,7592407,6996,7585410,2629132,6996,2622135,8316358,6996,8309362,5686067,6996,5679071,2189999,6996,2183002,8023809,6996,8016812,4416727,6996,4409731
239,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
240,699125,6990,692135,6748115,6990,6741124,3194672,6990,3187682,1879093,6990,1872103,7106970,6990,7099979,7484261,6990,7477271,2577017,6990,2570027,8066006,6990,8059015,5686918,6990,5679927,2069234,6990,2062244,7809570,6990,7802580,4197878,6990,4190888
241,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
242,776912,7078,769833,7042416,7078,7035337,3272961,7078,3265882,2117109,7078,2110030,7334657,7078,7327578,8220346,7078,8213267,2617940,7078,2610861,8711852,7078,8704773,5797859,7078,5790780,2298033,7078,2290954,8549757,7078,8542678,4793732,7078,4786653
243,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
244,650002,6916,643086,6296474,6916,6289558,3020083,6916,3013167,1674900,6916,1667984,6692081,6916,6685164,6807765,6916,6800849,2622614,6916,2615698,7713352,6916,7706436,5475456,6916,5468540,2017435,6916,2010519,7419040,6916,7412123,3896090,6916,3889174
245,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
246,677654,7004,670650,6815875,7004,6808871,3273446,7004,3266442,1826297,7004,1819293,7050075,7004,7043071,8001070,7004,7994066,2523376,7004,2516371,8313719,7004,8306715,5858560,7004,5851556,2121209,7004,2114205,8214248,7004,8207244,4588907,7004,4581903
247,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
248,646309,6933,639375,6186966,6933,6180033,3051483,6933,3044550,1258303,6933,1251370,6567568,6933,6560635,7282597,6933,7275664,2265082,6933,2258148,7348008,6933,7341074,5563151,6933,5556217,1776833,6933,1769899,7516749,6933,7509815,4360098,6933,4353164
249,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
250,721396,7063,714332,7035206,7063,7028142,3335051,7063,3327987,2121913,7063,2114849,7211428,7063,7204364,8283449,7063,8276385,2755743,7063,2748679,9058249,7063,9051185,5883295,7063,5876231,2513157,7063,2506093,8813841,7063,8806777,4938377,7063,4931313
251,629014,6772,622242,5550014,6772,5543242,2682779,6772,2676006,1199525,6772,1192752,6222863,6772,6216091,5844472,6772,5837700,2327192,6772,2320420,6539794,6772,6533021,5241668,6772,5234896,1461532,6772,1454759,6513039,6772,6506266,3347687,6772,3340915
252,643294,6831,636462,5734232,6831,5727400,2781660,6831,2774828,1230437,6831,1223605,6252459,6831,6245627,6460597,6831,6453765,2251366,6831,2244534,6820329,6831,6813498,5298557,6831,5291725,1571360,6831,1564528,6924161,6831,6917329,3805129,6831,3798297
253,628075,6765,621310,5538248,6765,5531482,2677139,6765,2670374,1195425,6765,1188660,6221476,6765,6214711,5827302,6765,5820537,2308935,6765,2302169,6488607,6765,6481842,5247058,6765,5240293,1438796,6765,1432030,6479188,6765,6472423,3328695,6765,3321930
254,672238,6862,665375,5685914,6862,5679051,2710469,6862,2703606,1308271,6862,1301409,6300002,6862,6293139,6410055,6862,6403192,2397837,6862,2390974,7068962,6862,7062099,5245688,6862,5238825,1653010,6862,1646147,7103301,6862,7096438,3822262,6862,3815399
255,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
256,740735,7026,733709,7100885,7026,7093858,3354237,7026,3347210,1702982,7026,1695955,7435291,7026,7428264,8172944,7026,8165918,2232516,7026,2225490,7800389,7026,7793362,6002037,7026,5995010,1774441,7026,1767415,7757030,7026,7750004,4550882,7026,4543855
257,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
258,684673,6975,677697,6121680,6975,6114704,2968354,6975,2961379,1341473,6975,1334497,6541933,6975,6534957,7310725,6975,7303749,2426268,6975,2419293,7712682,6975,7705706,5513662,6975,5506686,1947813,6975,1940837,7820788,6975,7813812,4563274,6975,4556298
259,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
260,784574,7093,777480,6896958,7093,6889864,3170858,7093,3163764,2097091,7093,2089997,7307311,7093,7300217,8029921,7093,8022828,2651627,7093,2644533,8586630,7093,8579536,5691341,7093,5684247,2270684,7093,2263590,8418817,7093,8411723,4707575,7093,4700482
261,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
262,822217,7119,815098,7088403,7119,7081283,3229411,7119,3222292,2269805,7119,2262686,7419897,7119,7412778,8380706,7119,8373587,2638998,7119,2631879,8861860,7119,8854741,5783964,7119,5776844,2346180,7119,2339061,8730633,7119,8723514,4920357,7119,4913238
263,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
264,779868,7085,772783,7164587,7085,7157502,3314851,7085,3307766,2228892,7085,2221807,7466723,7085,7459638,8186468,7085,8179383,2718444,7085,2711358,8867591,7085,8860505,5833992,7085,5826907,2407587,7085,2400502,8567135,7085,8560050,4762518,7085,4755433
265,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
266,825016,7157,817858,7579528,7157,7572370,3506981,7157,3499823,2236498,7157,2229340,7792279,7157,7785121,9098201,7157,9091043,2537876,7157,2530718,9175843,7157,9168685,6150441,7157,6143283,2433017,7157,2425859,9045113,7157,9037955,5420030,7157,5412872
267,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
268,754202,7003,747199,6939149,7003,6932146,3237480,7003,3230477,1725791,7003,1718788,7371829,7003,7364826,7794305,7003,7787302,2347474,7003,2340471,7784804,7003,7777801,5840517,7003,5833514,1759931,7003,1752928,7620995,7003,7613992,4292680,7003,4285677
269,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
270,742432,7128,735304,7433799,7128,7426670,3516213,7128,3509084,2030135,7128,2023006,7565571,7128,7558442,9182685,7128,9175556,2407753,7128,2400624,8994004,7128,8986875,6176764,7128,6169635,2334315,7128,2327186,8936804,7128,8929676,5446653,7128,5439525
271,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
272,780943,7192,773751,7736534,7192,7729341,3645525,7192,3638333,2317312,7192,2310120,7891457,7192,7884265,9164889,7192,9157696,2824309,7192,2817117,9627679,7192,9620486,6241622,7192,6234430,2688870,7192,2681677,9356741,7192,9349548,5402637,7192,5395445
273,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
274,718137,7028,711108,7039458,7028,7032430,3338457,7028,3331428,1978940,7028,1971912,7326954,7028,7319926,8007961,7028,8000932,2535439,7028,2528411,8266403,7028,8259375,5960121,7028,5953093,2067882,7028,2060853,8134595,7028,8127567,4435313,7028,4428284
275,633665,6825,626840,5724212,6825,5717386,2785495,6825,2778670,1211663,6825,1204838,6328860,6825,6322034,6406168,6825,6399343,2294782,6825,2287957,6768930,6825,6762105,5390213,6825,5383387,1503903,6825,1497078,6902030,6825,6895204,3685802,6825,3678977
276,713602,6974,706627,6300730,6974,6293755,3034970,6974,3027995,1413094,6974,1406119,6778134,6974,6771159,7351134,6974,7344159,2260471,6974,2253496,7440730,6974,7433755,5562341,6974,5555366,1832706,6974,1825731,7621266,6974,7614291,4482567,6974,4475593
277,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
278,642936,6929,636007,6010760,6929,6003830,2946580,6929,2939650,1251274,6929,1244345,6470941,6929,6464011,7154667,6929,7147737,2323685,6929,2316755,7318657,6929,7311728,5501596,6929,5494667,1728669,6929,1721739,7514163,6929,7507233,4254276,6929,4247346
279,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
280,738045,7035,731010,7007788,7035,7000753,3304964,7035,3297929,2024677,7035,2017642,7379615,7035,7372580,7823610,7035,7816575,2681938,7035,2674903,8438614,7035,8431579,5847980,7035,5840945,2185868,7035,2178833,8211216,7035,8204181,4383223,7035,4376188
281,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
282,754453,7112,747340,6779138,7112,6772025,3142274,7112,3135161,2129838,7112,2122726,6959888,7112,6952775,8665564,7112,8658452,2656211,7112,2649098,9266656,7112,9259543,5749788,7112,5742676,2517517,7112,2510405,9213660,7112,9206548,5380265,7112,5373152
283,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
284,817430,7185,810245,7699931,7185,7692746,3573808,7185,3566622,2498837,7185,2491652,7893735,7185,7886549,8892893,7185,8885708,3001491,7185,2994306,9822063,7185,9814878,6137656,7185,6130471,2821205,7185,2814020,9415384,7185,9408199,5270581,7185,5263396
285,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
286,700290,7028,693261,6422814,7028,6415786,3022309,7028,3015281,1822931,7028,1815902,6675847,7028,6668819,8165094,7028,8158065,2452613,7028,2445585,8561298,7028,8554269,5540633,7028,5533605,2282044,7028,2275015,8578382,7028,8571354,5093883,7028,5086854
287,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
288,774054,7088,766965,7128974,7088,7121885,3314378,7088,3307289,2056687,7088,2049598,7458245,7088,7451156,8321962,7088,8314873,2477369,7088,2470280,8435253,7088,8428164,5906379,7088,5899290,2157878,7088,2150789,8342235,7088,8335146,4793604,7088,4786516
289,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
290,745315,7025,738290,6741135,7025,6734109,3142209,7025,3135183,2068638,7025,2061612,7052531,7025,7045505,7795909,7025,7788883,2670720,7025,2663695,8547662,7025,8540636,5706382,7025,5699357,2234580,7025,2227554,8370718,7025,8363693,4520748,7025,4513723
291,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
292,710356,7079,703276,6546242,7079,6539162,3086418,7079,3079339,1864693,7079,1857614,6836371,7079,6829292,8261938,7079,8254858,2516810,7079,2509730,8648245,7079,8641165,5617367,7079,5610288,2323602,7079,2316523,8684138,7079,8677059,5114504,7079,5107425
293,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
294,701515,6984,694530,6672612,6984,6665628,3149350,6984,3142366,1965819,6984,1958835,6956787,6984,6949803,7659114,6984,7652130,2605016,6984,2598032,8360403,6984,8353418,5662164,6984,5655180,2207623,6984,2200638,8143808,6984,8136824,4443377,6984,4436392
295,634685,6832,627853,5736184,6832,5729352,2791190,6832,2784358,1215794,6832,1208962,6331329,6832,6324497,6424064,6832,6417232,2313773,6832,2306941,6821692,6832,6814860,5386417,6832,5379585,1526927,6832,1520095,6937677,6832,6930845,3705877,6832,3699045
296,690540,7008,683531,6881026,7008,6874018,3283213,7008,3276205,1597071,7008,1590062,7034465,7008,7027456,8447552,7008,8440543,2243221,7008,2236212,8194487,7008,8187479,5910810,7008,5903802,1907960,7008,1900952,8139765,7008,8132756,4909995,7008,4902986
297,635751,6838,628912,5748343,6838,5741504,2796948,6838,2790109,1219992,6838,1213153,6334030,6838,6327191,6442166,6838,6435327,2333323,6838,2326484,6875463,6838,6868624,5382759,6838,5375920,1550359,6838,1543520,6974069,6838,6967230,3726274,6838,3719435
298,696167,6948,689218,6486721,6948,6479772,3067464,6948,3060515,1537198,6948,1530249,6922324,6948,6915375,7437844,6948,7430895,2349518,6948,2342569,7590901,6948,7583952,5650968,6948,5644019,1708372,6948,1701423,7492807,6948,7485858,4165239,6948,4158291
299,635751,6838,628912,5748343,6838,5741504,2796948,6838,2790109,1219992,6838,1213153,6334030,6838,6327191,6442166,6838,6435327,2333323,6838,2326484,6875463,6838,6868624,5382759,6838,5375920,1550359,6838,1543520,6974069,6838,6967230,3726274,6838,3719435
300,765866,6983,758883,6808404,6983,6801420,3141457,6983,3134473,1748046,6983,1741063,7201906,6983,7194922,7759349,6983,7752365,2228955,6983,2221972,7706509,6983,7699525,5666112,6983,5659128,1740988,6983,1734004,7557712,6983,7550728,4345312,6983,4338329
301,636864,6845,630018,5760691,6845,5753845,2802769,6845,2795923,1224258,6845,1217412,6336968,6845,6330122,6460475,6845,6453629,2353444,6845,2346599,6930261,6845,6923415,5379244,6845,5372398,1574207,6845,1567361,7011220,6845,7004374,3746998,6845,3740152
302,653242,7037,646204,6205918,7037,6198880,2961871,7037,2954833,1865043,7037,1858005,6395618,7037,6388580,8077209,7037,8070172,2692107,7037,2685069,8888050,7037,8881012,5486548,7037,5479510,2429397,7037,2422360,8909472,7037,8902434,5022585,7037,5015547
303,636864,6845,630018,5760691,6845,5753845,2802769,6845,2795923,1224258,6845,1217412,6336968,6845,6330122,6460475,6845,6453629,2353444,6845,2346599,6930261,6845,6923415,5379244,6845,5372398,1574207,6845,1567361,7011220,6845,7004374,3746998,6845,3740152
304,667088,6928,660159,5947317,6928,5940388,2875312,6928,2868383,1309950,6928,1303021,6476761,6928,6469832,6822158,6928,6815229,2404187,6928,2397258,7299449,6928,7292520,5380382,6928,5373453,1766769,6928,1759840,7360826,6928,7353897,4087676,6928,4080747
305,636864,6845,630018,5760691,6845,5753845,2802769,6845,2795923,1224258,6845,1217412,6336968,6845,6330122,6460475,6845,6453629,2353444,6845,2346599,6930261,6845,6923415,5379244,6845,5372398,1574207,6845,1567361,7011220,6845,7004374,3746998,6845,3740152
306,726382,7080,719302,6727670,7080,6720590,3147378,7080,3140298,2234995,7080,2227914,6931422,7080,6924342,8099035,7080,8091955,3006479,7080,2999399,9541954,7080,9534874,5582812,7080,5575731,2822915,7080,2815835,9181969,7080,9174889,5082847,7080,5075767
307,636864,6845,630018,5760691,6845,5753845,2802769,6845,2795923,1224258,6845,1217412,6336968,6845,6330122,6460475,6845,6453629,2353444,6845,2346599,6930261,6845,6923415,5379244,6845,5372398,1574207,6845,1567361,7011220,6845,7004374,3746998,6845,3740152
308,779035,7077,771958,7155584,7077,7148506,3329712,7077,3322634,2270265,7077,2263187,7459497,7077,7452419,8066940,7077,8059863,2806408,7077,2799330,8890496,7077,8883419,5875031,7077,5867953,2399238,7077,2392161,8620222,7077,8613145,4597641,7077,4590563
309,636864,6845,630018,5760691,6845,5753845,2802769,6845,2795923,1224258,6845,1217412,6336968,6845,6330122,6460475,6845,6453629,2353444,6845,2346599,6930261,6845,6923415,5379244,6845,5372398,1574207,6845,1567361,7011220,6845,7004374,3746998,6845,3740152
310,713013,6993,706019,6226452,6993,6219458,2987051,6993,2980057,1769165,6993,1762172,6732540,6993,6725547,6939926,6993,6932933,2737082,6993,2730089,8022577,6993,8015583,5406219,6993,5399225,2268853,6993,2261859,7994706,6993,7987712,4275638,6993,4268645
