Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
198,2018914,6997,2011916,7326529,6997,7319532,5631952,6997,5624954,1690060,6997,1683063,8402732,6997,8395735,6566055,6997,6559057,3275153,6997,3268155,8621760,6997,8614763,5559576,6997,5552578,2947201,6997,2940204,8050882,6997,8043884,4152628,6997,4145631
199,1737964,6811,1731152,6529119,6811,6522307,4885608,6811,4878796,1225311,6811,1218500,7651965,6811,7645154,5644726,6811,5637915,2908285,6811,2901473,7266086,6811,7259274,5308315,6811,5301503,2178237,6811,2171426,6771953,6811,6765142,3361612,6811,3354800
200,2021609,7104,2014504,7533697,7104,7526593,5681104,7104,5674000,1933773,7104,1926668,8450045,7104,8442941,7232341,7104,7225237,3410587,7104,3403482,9578829,7104,9571725,5587279,7104,5580175,3531536,7104,3524432,8971216,7104,8964112,5046602,7104,5039498
201,1737964,6811,1731152,6529119,6811,6522307,4885608,6811,4878796,1225311,6811,1218500,7651965,6811,7645154,5644726,6811,5637915,2908285,6811,2901473,7266086,6811,7259274,5308315,6811,5301503,2178237,6811,2171426,6771953,6811,6765142,3361612,6811,3354800
202,2146212,7147,2139065,7939741,7147,7932594,6060431,7147,6053283,1989812,7147,1982664,8935487,7147,8928340,7653377,7147,7646229,3532878,7147,3525731,9858911,7147,9851764,5898151,7147,5891004,3554584,7147,3547436,9326394,7147,9319246,5120936,7147,5113788
203,1737964,6811,1731152,6529119,6811,6522307,4885608,6811,4878796,1225311,6811,1218500,7651965,6811,7645154,5644726,6811,5637915,2908285,6811,2901473,7266086,6811,7259274,5308315,6811,5301503,2178237,6811,2171426,6771953,6811,6765142,3361612,6811,3354800
204,1931194,7017,1924177,7290732,7017,7283715,5527062,7017,5520044,1486412,7017,1479395,8216569,7017,8209551,7324783,7017,7317766,2928773,7017,2921756,8478046,7017,8471029,5688376,7017,5681359,2739800,7017,2732782,8248594,7017,8241577,4671112,7017,4664094
205,1737964,6811,1731152,6529119,6811,6522307,4885608,6811,4878796,1225311,6811,1218500,7651965,6811,7645154,5644726,6811,5637915,2908285,6811,2901473,7266086,6811,7259274,5308315,6811,5301503,2178237,6811,2171426,6771953,6811,6765142,3361612,6811,3354800
206,2172153,7214,2164938,8137040,7214,8129825,6226870,7214,6219655,2114912,7214,2107698,9034067,7214,9026853,8404147,7214,8396932,3660400,7214,3653185,10704268,7214,10697053,6097885,7214,6090671,3966830,7214,3959616,10248479,7214,10241264,5897530,7214,5890316
207,1737964,6811,1731152,6529119,6811,6522307,4885608,6811,4878796,1225311,6811,1218500,7651965,6811,7645154,5644726,6811,5637915,2908285,6811,2901473,7266086,6811,7259274,5308315,6811,5301503,2178237,6811,2171426,6771953,6811,6765142,3361612,6811,3354800
208,1960403,7023,1953380,7367102,7023,7360079,5555027,7023,5548003,1643136,7023,1636113,8390060,7023,8383037,6634099,7023,6627075,3174843,7023,3167820,8436011,7023,8428988,5520538,7023,5513515,2939796,7023,2932772,7896573,7023,7889550,4255595,7023,4248572
209,1737964,6811,1731152,6529119,6811,6522307,4885608,6811,4878796,1225311,6811,1218500,7651965,6811,7645154,5644726,6811,5637915,2908285,6811,2901473,7266086,6811,7259274,5308315,6811,5301503,2178237,6811,2171426,6771953,6811,6765142,3361612,6811,3354800
210,1958894,6924,1951969,7355731,6924,7348806,5586044,6924,5579119,1321214,6924,1314289,8519993,6924,8513068,6424944,6924,6418019,2743139,6924,2736214,7299575,6924,7292650,5679150,6924,5672225,2212325,6924,2205400,6974243,6924,6967318,3671103,6924,3664178
211,1733617,6803,1726813,6514616,6803,6507813,4871765,6803,4864961,1196434,6803,1189630,7646604,6803,7639801,5625578,6803,5618775,2876094,6803,2869290,7182768,6803,7175965,5314177,6803,5307373,2130739,6803,2123936,6703503,6803,6696699,3336850,6803,3330046
212,2136017,7167,2128850,7985917,7167,7978749,6108902,7167,6101735,1863935,7167,1856768,8967434,7167,8960266,7817316,7167,7810149,3457858,7167,3450691,9699104,7167,9691937,5948361,7167,5941194,3454470,7167,3447303,9245795,7167,9238627,5164739,7167,5157572
213,1733617,6803,1726813,6514616,6803,6507813,4871765,6803,4864961,1196434,6803,1189630,7646604,6803,7639801,5625578,6803,5618775,2876094,6803,2869290,7182768,6803,7175965,5314177,6803,5307373,2130739,6803,2123936,6703503,6803,6696699,3336850,6803,3330046
214,1984089,7045,1977043,7414088,7045,7407042,5625311,7045,5618265,1671216,7045,1664170,8427319,7045,8420274,7035369,7045,7028323,3249283,7045,3242237,8800452,7045,8793407,5617316,7045,5610270,2962355,7045,2955309,8350183,7045,8343137,4426800,7045,4419754
215,1733617,6803,1726813,6514616,6803,6507813,4871765,6803,4864961,1196434,6803,1189630,7646604,6803,7639801,5625578,6803,5618775,2876094,6803,2869290,7182768,6803,7175965,5314177,6803,5307373,2130739,6803,2123936,6703503,6803,6696699,3336850,6803,3330046
216,2206444,7105,2199339,7827499,7105,7820394,5967817,7105,5960712,2077471,7105,2070366,8908993,7105,8901888,7065453,7105,7058348,3509194,7105,3502089,9581481,7105,9574376,5611445,7105,5604340,3540703,7105,3533598,8865579,7105,8858474,4797802,7105,4790697
217,1733617,6803,1726813,6514616,6803,6507813,4871765,6803,4864961,1196434,6803,1189630,7646604,6803,7639801,5625578,6803,5618775,2876094,6803,2869290,7182768,6803,7175965,5314177,6803,5307373,2130739,6803,2123936,6703503,6803,6696699,3336850,6803,3330046
218,1843288,6959,1836329,6863684,6959,6856724,5208744,6959,5201785,1496782,6959,1489822,7758910,6959,7751950,6607381,6959,6600421,3122205,6959,3115246,8487904,6959,8480945,5295999,6959,5289039,2910812,6959,2903853,7988820,6959,7981861,4406377,6959,4399418
219,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
220,2153401,7108,2146293,8018084,7108,8010976,6139230,7108,6132122,1792152,7108,1785044,9055345,7108,9048237,7935040,7108,7927932,3165141,7108,3158033,9126703,7108,9119595,6082364,7108,6075256,2997098,7108,2989990,8935102,7108,8927994,4873697,7108,4866589
221,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
222,2163990,7031,2156958,7918485,7031,7911454,6078016,7031,6070984,1715744,7031,1708713,9110351,7031,9103320,6903886,7031,6896855,3104445,7031,3097413,8321372,7031,8314340,5898841,7031,5891810,2743325,7031,2736294,7882243,7031,7875212,4065663,7031,4058632
223,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
224,2300871,7216,2293654,8577356,7216,8570139,6575749,7216,6568533,1852126,7216,1844910,9627395,7216,9620179,8651544,7216,8644328,3209923,7216,3202707,9659755,7216,9652539,6427164,7216,6419948,3223465,7216,3216249,9494634,7216,9487418,5449964,7216,5442748
225,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
226,1969158,7057,1962101,7176631,7057,7169573,5474407,7057,5467350,1686277,7057,1679219,8128512,7057,8121455,7127757,7057,7120700,3218685,7057,3211627,9142318,7057,9135260,5381309,7057,5374252,3243790,7057,3236733,8621738,7057,8614681,4917300,7057,4910243
227,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
228,1847479,7054,1840424,7169279,7054,7162224,5404073,7054,5397018,1438806,7054,1431752,7976813,7054,7969759,7672475,7054,7665421,3087398,7054,3080344,9057405,7054,9050350,5701778,7054,5694724,3001685,7054,2994630,8805223,7054,8798169,5158619,7054,5151565
229,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
230,2103826,7183,2096643,7930158,7183,7922975,5996570,7183,5989386,1748869,7183,1741686,8857722,7183,8850539,8403336,7183,8396153,3201282,7183,3194099,9824727,7183,9817544,6052637,7183,6045454,3367116,7183,3359933,9553163,7183,9545979,5721626,7183,5714442
231,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
232,1992514,7151,1985362,7463371,7151,7456219,5597879,7151,5590727,1864188,7151,1857036,8421297,7151,8414145,7797257,7151,7790105,3367414,7151,3360262,9747415,7151,9740263,5748872,7151,5741720,3398894,7151,3391742,9403847,7151,9396695,5335022,7151,5327870
233,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
234,1886325,7100,1879225,7199941,7100,7192840,5424923,7100,5417822,1727480,7100,1720380,8013059,7100,8005959,7625073,7100,7617973,3432119,7100,3425019,9827504,7100,9820403,5562612,7100,5555511,3511826,7100,3504725,9356883,7100,9349783,5392897,7100,5385796
235,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
236,2105806,7052,2098754,7769774,7052,7762722,5942163,7052,5935111,1527908,7052,1520856,8797872,7052,8790820,7507838,7052,7500786,2944181,7052,2937129,8516288,7052,8509236,5869449,7052,5862397,2747407,7052,2740355,8234863,7052,8227810,4668707,7052,4661655
237,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
238,1890313,6914,1883398,7243886,6914,7236971,5462368,6914,5455453,1353719,6914,1346804,8261778,6914,8254863,6536559,6914,6529644,2830276,6914,2823361,7717409,6914,7710495,5667919,6914,5661004,2400337,6914,2393423,7326982,6914,7320067,3934392,6914,3927478
239,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
240,2368983,7283,2361699,8977506,7283,8970222,6772023,7283,6764740,2126785,7283,2119501,9875651,7283,9868367,9558534,7283,9551250,3341358,7283,3334075,10865222,7283,10857938,6609942,7283,6602659,3718225,7283,3710941,10368037,7283,10360753,6338277,7283,6330993
241,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
242,2130156,7196,2122959,7969580,7196,7962384,6043820,7196,6036624,2109064,7196,2101867,8851639,7196,8844442,8439369,7196,8432173,3552365,7196,3545168,10550097,7196,10542900,6106539,7196,6099342,3766201,7196,3759005,10234100,7196,10226903,5824000,7196,5816803
243,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
244,2049591,7010,2042580,7645776,7010,7638765,5842057,7010,5835047,1748033,7010,1741023,8753599,7010,8746589,6586735,7010,6579725,3355310,7010,3348299,8657157,7010,8650147,5717732,7010,5710721,2969131,7010,2962120,8018490,7010,8011479,4007246,7010,4000236
245,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
246,2209457,7154,2202302,8344820,7154,8337666,6382819,7154,6375665,1645139,7154,1637984,9307706,7154,9300552,8566341,7154,8559187,2929824,7154,2922670,9291562,7154,9284407,6323663,7154,6316508,3067323,7154,3060169,9146399,7154,9139245,5542553,7154,5535399
247,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
248,2007571,6976,2000594,7606890,6976,7599913,5775054,6976,5768078,1426386,6976,1419409,8736267,6976,8729290,6982585,6976,6975608,2826306,6976,2819329,7868039,6976,7861062,5926888,6976,5919911,2387528,6976,2380551,7607370,6976,7600393,4079321,6976,4072345
249,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
250,2068116,7135,2060981,7992787,7135,7985652,6059064,7135,6051929,1612198,7135,1605063,8924986,7135,8917851,8148412,7135,8141277,3113751,7135,3106616,9302409,7135,9295274,6178388,7135,6171253,3099472,7135,3092337,9057549,7135,9050414,5307688,7135,5300553
251,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
252,1892847,7043,1885803,7260011,7043,7252968,5475017,7043,5467974,1642871,7043,1635827,8191452,7043,8184408,7108037,7043,7100994,3271215,7043,3264171,8867035,7043,8859992,5627337,7043,5620293,2955464,7043,2948420,8484501,7043,8477457,4476050,7043,4469007
253,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
254,2055635,7097,2048537,7653393,7097,7646295,5771566,7097,5764468,1735183,7097,1728086,8643295,7097,8636197,7435214,7097,7428116,3132263,7097,3125165,9077755,7097,9070658,5679530,7097,5672432,3183035,7097,3175937,8621541,7097,8614444,4989677,7097,4982580
255,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
256,2124635,7052,2117582,7704360,7052,7697308,5906072,7052,5899020,1714106,7052,1707053,8835023,7052,8827970,6927833,7052,6920780,3132129,7052,3125076,8488255,7052,8481202,5728914,7052,5721862,2853288,7052,2846235,8036693,7052,8029641,4250984,7052,4243931
257,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
258,2054475,7012,2047463,7407901,7012,7400888,5628593,7012,5621580,1679749,7012,1672736,8548909,7012,8541896,6605080,7012,6598067,3160323,7012,3153310,8520325,7012,8513312,5501144,7012,5494131,2919147,7012,2912134,7917985,7012,7910973,4251392,7012,4244379
259,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
260,2045739,7026,2038713,7539497,7026,7532471,5760597,7026,5753571,1636984,7026,1629958,8584788,7026,8577762,6862188,7026,6855162,3241103,7026,3234077,8731337,7026,8724311,5615082,7026,5608056,3017825,7026,3010798,8143288,7026,8136262,4411304,7026,4404278
261,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
262,2118749,7187,2111561,7927894,7187,7920707,6042350,7187,6035162,1957206,7187,1950019,8847379,7187,8840192,8313940,7187,8306753,3485887,7187,3478699,10227774,7187,10220586,6000330,7187,5993143,3629056,7187,3621868,9890071,7187,9882883,5650579,7187,5643392
263,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
264,2038461,7072,2031388,7505658,7072,7498585,5735413,7072,5728340,1712986,7072,1705913,8516473,7072,8509400,7189219,7072,7182146,3229132,7072,3222059,9041276,7072,9034203,5571234,7072,5564161,3182870,7072,3175797,8525332,7072,8518259,4766685,7072,4759612
265,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
266,1916783,6997,1909786,7232699,6997,7225702,5494521,6997,5487524,1350143,6997,1343146,8265764,6997,8258767,6920494,6997,6913497,2949560,6997,2942562,8060109,6997,8053112,5586971,6997,5579974,2599071,6997,2592074,7738922,6997,7731925,4304717,6997,4297720
267,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
268,2052930,7123,2045806,7717413,7123,7710290,5840883,7123,5833760,1962135,7123,1955012,8624653,7123,8617530,7649334,7123,7642211,3462031,7123,3454907,9877739,7123,9870616,5769553,7123,5762430,3587791,7123,3580667,9355341,7123,9348218,5257956,7123,5250832
269,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
270,2011863,7202,2004660,7765766,7202,7758563,5856272,7202,5849070,1827904,7202,1820701,8586524,7202,8579321,8548730,7202,8541527,3391063,7202,3383860,10250859,7202,10243656,6061484,7202,6054281,3581774,7202,3574572,10022602,7202,10015400,5921465,7202,5914262
271,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
272,2069343,7122,2062220,7648013,7122,7640890,5823080,7122,5815957,1917284,7122,1910161,8605913,7122,8598790,7821059,7122,7813936,3341889,7122,3334766,9582001,7122,9574878,5815695,7122,5808572,3267444,7122,3260322,9303665,7122,9296542,5052537,7122,5045414
273,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
274,2005248,7171,1998077,7715536,7171,7708365,5803041,7171,5795870,1972735,7171,1965564,8607094,7171,8599923,8010747,7171,8003576,3496212,7171,3489041,10031667,7171,10024496,5961850,7171,5954679,3532752,7171,3525581,9706494,7171,9699323,5384963,7171,5377792
275,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
276,2014045,7051,2006993,7296186,7051,7289135,5586581,7051,5579529,1671897,7051,1664845,8269810,7051,8262758,7142887,7051,7135835,3225180,7051,3218128,8981205,7051,8974153,5508032,7051,5500980,3118930,7051,3111878,8534303,7051,8527251,4762007,7051,4754955
277,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
278,2132924,7100,2125823,7943079,7100,7935978,6042273,7100,6035172,1621088,7100,1613987,9025303,7100,9018203,7616451,7100,7609350,3002779,7100,2995678,8602363,7100,8595262,6010080,7100,6002980,2798829,7100,2791729,8364186,7100,8357085,4697171,7100,4690071
279,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
280,2093180,7106,2086073,7590296,7106,7583189,5769741,7106,5762634,1953928,7106,1946821,8603348,7106,8596241,7574454,7106,7567347,3299664,7106,3292557,9411307,7106,9404200,5769870,7106,5762763,3216567,7106,3209460,9103665,7106,9096558,4923294,7106,4916187
281,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
282,2083820,7123,2076696,7727080,7123,7719956,5924668,7123,5917544,1753922,7123,1746798,8658959,7123,8651835,7921731,7123,7914607,3296515,7123,3289392,9503707,7123,9496584,5885264,7123,5878140,3229871,7123,3222747,9209703,7123,9202580,5157976,7123,5150853
283,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
284,2121042,7008,2114033,7612140,7008,7605131,5810138,7008,5803129,1668306,7008,1661297,8847578,7008,8840570,6689638,7008,6682629,3033801,7008,3026793,8122535,7008,8115527,5696595,7008,5689587,2624538,7008,2617530,7696665,7008,7689657,3971264,7008,3964256
285,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
286,1987346,7031,1980315,7471004,7031,7463972,5621510,7031,5614479,1599647,7031,1592616,8505508,7031,8498477,6915220,7031,6908189,3072132,7031,3065101,8446121,7031,8439090,5649281,7031,5642250,2821329,7031,2814298,7994192,7031,7987160,4366403,7031,4359372
287,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
288,2100447,7165,2093282,7949795,7165,7942629,6092112,7165,6084946,1937994,7165,1930829,8854352,7165,8847187,8095337,7165,8088172,3582043,7165,3574878,10248898,7165,10241733,5964156,7165,5956991,3709052,7165,3701887,9770474,7165,9763308,5508273,7165,5501108
289,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
290,2235759,7175,2228584,8232582,7175,8225407,6319076,7175,6311901,1999515,7175,1992340,9329661,7175,9322486,7768918,7175,7761743,3420589,7175,3413414,9480383,7175,9473208,6069860,7175,6062684,3316287,7175,3309111,9099791,7175,9092615,4859716,7175,4852541
291,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
292,1994430,7069,1987361,7316961,7069,7309892,5557079,7069,5550010,1640066,7069,1632996,8283420,7069,8276350,7306817,7069,7299748,3260797,7069,3253728,9172727,7069,9165658,5529662,7069,5522593,3180978,7069,3173908,8700525,7069,8693456,4945090,7069,4938021
293,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
294,1906920,7155,1899765,7360701,7155,7353546,5538508,7155,5531353,1826523,7155,1819368,8182276,7155,8175121,7914794,7155,7907639,3428392,7155,3421237,9952956,7155,9945801,5731372,7155,5724216,3516631,7155,3509476,9611197,7155,9604042,5475137,7155,5467982
295,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
296,2154462,7043,2147418,7609422,7043,7602379,5830161,7043,5823118,1544440,7043,1537396,8879719,7043,8872675,6892886,7043,6885843,2929711,7043,2922667,8045297,7043,8038253,5653629,7043,5646585,2593439,7043,2586396,7672816,7043,7665772,4205813,7043,4198769
297,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
298,2315962,7137,2308825,8343002,7137,8335865,6401088,7137,6393951,1931209,7137,1924072,9481236,7137,9474099,7633840,7137,7626703,3252684,7137,3245546,9188867,7137,9181730,6046882,7137,6039745,3173975,7137,3166838,8735845,7137,8728708,4782690,7137,4775553
299,1744701,6825,1737876,6589293,6825,6582468,4928815,6825,4921990,1208457,6825,1201631,7698161,6825,7691336,5819643,6825,5812818,2873925,6825,2867100,7280900,6825,7274075,5360679,6825,5353854,2164108,6825,2157283,6847731,6825,6840906,3459362,6825,3452536
