Step,Power[cd],Power[W]
167,5600.8479188420815,198.1527
168,5569.624327579283,199.0041
169,5606.103391530851,199.0041
170,5574.163957155539,199.4298
171,5607.481400145871,199.4298
172,5596.370083032189,200.2812
173,5609.77385268941,200.2812
174,5559.311599739429,198.57840000000002
175,5600.884356993589,198.57840000000002
176,5575.005647495478,199.4298
177,5584.070225861196,199.4298
178,5553.966890749683,198.5784
179,5606.183426472229,198.5784
180,5608.377781410118,200.2812
181,5628.656246349474,200.2812
182,5534.613625618292,197.727
183,5599.354134059457,197.727
184,5499.825860650775,196.4499
185,5599.622507931301,196.4499
186,5589.719726336263,199.00410000000002
187,5618.904860827582,199.00410000000002
188,5626.755299781743,201.5583
189,5618.904860827582,201.5583
190,5568.913511671655,199.00410000000002
191,5630.594631578673,199.00410000000002
192,5560.946651138682,198.57840000000004
193,5619.557770241944,198.57840000000004
194,5618.58287975173,201.5583
195,5636.218672445971,201.5583
196,5629.251451404454,201.5583
197,5647.117707778466,201.5583
198,5565.883979475386,199.00410000000002
199,5642.63306093682,199.00410000000002
200,5641.853268478376,201.98399999999998
201,5640.26070165033,201.98399999999998
202,5619.8054959258425,200.7069
203,5619.8054959258425,200.7069
204,5555.105080408113,199.00410000000002
205,5628.117418153801,199.00410000000002
206,5574.679573941285,199.4298
207,5607.470662849222,199.4298
208,5604.342827465877,200.2812
209,5607.019547001785,200.2812
210,5641.709609809275,202.40970000000002
211,5607.019547001785,202.40970000000002
212,5594.615208082453,199.8555
213,5606.958871859319,199.8555
214,5565.335797635247,198.5784
215,5616.147134896218,198.5784
216,5557.746728693466,198.1527
217,5588.574831453723,198.1527
218,5506.7143252652695,196.8756
219,5591.160358871245,196.8756
220,5524.548347535962,197.727
221,5591.229284564593,197.727
222,5575.172593141724,199.0041
223,5597.758670316091,199.0041
224,5532.375312344422,198.57840000000002
225,5613.918880798053,198.57840000000002
226,5656.745909016488,203.26109999999997
227,5613.918880798053,203.26109999999997
228,5594.906804971177,199.85550000000003
229,5622.100892229567,199.85550000000003
230,5640.47572679946,201.984
231,5622.100892229567,201.984
232,5647.469759419986,201.55830000000003
233,5622.100892229567,201.55830000000003
234,5592.94858551944,200.2812
235,5614.05602015096,200.2812
236,5588.990170178889,200.2812
237,5606.4150307904565,200.2812
238,5524.36435891214,197.727
239,5592.741963418193,197.727
240,5571.0966909419185,199.8555
241,5577.253421045047,199.8555
242,5572.893685986089,199.4298
243,5573.435984015283,199.4298
244,5629.161843124315,201.98399999999998
245,5583.587418950638,201.98399999999998
246,5570.439971134707,199.4298
247,5582.154604766334,199.4298
248,5625.805969244926,201.5583
249,5582.154604766334,201.5583
250,5568.785258181131,200.28120000000004
251,5568.785258181131,200.28120000000004
252,5447.779974727009,195.1728
253,5567.5052581811315,195.1728
254,5449.642974819419,195.17280000000002
255,5567.5052581811315,195.17280000000002
256,5588.424117769326,199.8555
257,5567.5052581811315,199.8555
258,5510.006310762845,196.87560000000002
259,5570.154522943061,196.87560000000002
260,5473.179636502616,196.87560000000002
261,5568.874522943061,196.87560000000002
262,5546.255387055397,199.00410000000005
263,5573.649839663975,199.00410000000005
264,5533.35138458177,198.57840000000002
265,5573.649839663975,198.57840000000002
266,5483.833524978269,196.4499
267,5573.649839663975,196.4499
268,5524.942812651121,198.57840000000002
269,5569.810892953334,198.57840000000002
270,5472.451155139509,196.0242
271,5575.194662168982,196.0242
272,5512.3609566219175,197.727
273,5572.634662168982,197.727
274,5515.573593354704,197.727
275,5591.783637612534,197.727
276,5567.585615566711,199.0041
277,5588.451272810517,199.0041
278,5521.382420116124,197.72700000000003
279,5551.52646647941,197.72700000000003
280,5531.9676297390215,198.1527
281,5559.154204966481,198.1527
282,5536.564582585004,199.4298
283,5570.3500681932255,199.4298
284,5562.364516283987,199.4298
285,5562.364516283987,199.4298
286,5476.377434103144,196.02420000000004
287,5574.545859110688,196.02420000000004
288,5596.556734478762,200.70690000000002
289,5574.545859110688,200.70690000000002
290,5530.930483257047,198.57840000000002
291,5566.02133219897,198.57840000000002
292,5562.890935862776,199.0041
293,5562.890935862776,199.0041
294,5513.375757997117,197.727
295,5562.890935862775,197.727
296,5519.451433267129,196.87560000000002
297,5565.450935862776,196.87560000000002
298,5544.246632833112,198.57840000000002
299,5544.246632833112,198.57840000000002
300,5589.681718839899,200.70690000000002
301,5544.246632833112,200.70690000000002
302,5527.6032507227255,198.57840000000002
303,5543.043432833112,198.57840000000002
304,5483.82522891921,196.4499
305,5551.307797130754,196.4499
306,5519.0003433824595,198.1527
307,5563.952274506146,198.1527
308,5562.582413968596,199.8555
309,5562.582413968596,199.8555
310,5489.136541917782,196.87560000000002
311,5562.582413968596,196.87560000000002
312,5535.04575813521,199.00410000000002
313,5535.04575813521,199.00410000000002
314,5444.929970316551,195.1728
315,5529.51131298097,195.1728
316,5462.966329425828,196.0242
317,5533.388944980969,196.0242
318,5454.63207725611,195.5985
319,5536.0515856209695,195.5985
320,5492.260173285248,197.30130000000003
321,5530.61979871537,197.30130000000003
322,5501.0895729154745,196.87560000000002
323,5539.389900823463,196.87560000000002
324,5484.160504747429,196.8756
325,5522.233984193948,196.8756
326,5483.802901217578,196.4499
327,5520.629256779121,196.4499
328,5536.153402449247,198.57840000000004
329,5526.044068544948,198.57840000000004
330,5477.632758281434,196.0242
331,5531.447148685627,196.0242
332,5497.013275655315,197.30130000000003
333,5536.225900953946,197.30130000000003
334,5447.846988511074,195.5985
335,5538.863212953946,195.5985
336,5430.167455456587,195.17280000000002
337,5534.8281255939455,195.17280000000002
338,5492.704585859698,197.72700000000003
339,5532.360300953946,197.72700000000003
340,5460.293577678602,195.59850000000003
341,5532.360300953946,195.59850000000003
342,5525.717546410342,198.5784
343,5547.464433780204,198.5784
344,5560.617242659848,199.00410000000002
345,5547.464433780204,199.00410000000002
346,5534.540953777246,198.57840000000002
347,5546.721089239507,198.57840000000002
348,5533.907337437734,197.727
349,5533.907337437734,197.727
350,5453.087228022334,196.4499
351,5536.4673374377335,196.4499
352,5475.420103556038,196.0242
353,5532.456001244078,196.0242
354,5481.487171877301,196.87560000000002
355,5536.9276595216925,196.87560000000002
356,5503.509321708413,197.30130000000003
357,5550.679211003244,197.30130000000003
358,5516.013946645051,198.15269999999998
359,5543.081647773994,198.15269999999998
360,5476.7619509076185,196.8756
361,5551.645446457993,196.8756
362,5573.303042679459,200.2812
363,5551.645446457993,200.2812
364,5514.527136149042,198.1527
365,5554.732983786831,198.1527
366,5547.494209130576,199.4298
367,5547.494209130576,199.4298
368,5471.816953714802,196.8756
369,5536.820571024193,196.8756
370,5481.819905226987,196.8756
371,5518.425065739938,196.8756
372,5500.362215398226,197.727
373,5522.532787008159,197.727
374,5526.6140251941015,198.57840000000002
375,5522.532787008159,198.57840000000002
376,5493.147337377254,196.4499
377,5524.7391824508695,196.4499
378,5487.523722868399,196.44990000000004
379,5523.038720015538,196.44990000000004
380,5490.034074611071,196.87560000000005
381,5506.513920015539,196.87560000000005
382,5481.2445693977725,196.44990000000004
383,5494.71180077163,196.44990000000004
384,5513.345568686318,196.87560000000002
385,5494.71180077163,196.87560000000002
386,5497.56691739088,196.44990000000004
387,5505.445618008706,196.44990000000004
388,5459.836225390413,196.0242
389,5525.416178008706,196.0242
390,5522.8186019992145,197.727
391,5529.256178008706,197.727
392,5517.739956852075,198.57840000000002
393,5529.953006774533,198.57840000000002
394,5442.669681557685,196.0242
395,5530.334446774533,196.0242
396,5488.75559887504,196.87560000000002
397,5528.7588511472595,196.87560000000002
398,5509.203077180401,197.72700000000003
399,5530.95079659476,197.72700000000003
400,5455.954675707573,196.4499
401,5505.6067965947595,196.4499
402,5532.784868460409,198.5784
403,5507.5658759565,198.5784
404,5500.962359505249,196.87560000000002
405,5500.962359505249,196.87560000000002
406,5522.248676650966,197.727
407,5500.962359505249,197.727
408,5502.431062480055,197.30130000000003
409,5500.962359505249,197.30130000000003
410,5518.079724058089,197.3013
411,5500.962359505249,197.3013
412,5468.791506099897,196.0242
413,5496.687579345249,196.0242
414,5486.05115022834,196.4499
415,5478.172303631213,196.4499
416,5538.0954494066855,198.57840000000002
417,5540.167549246686,198.57840000000002
418,5481.668453031106,195.5985
419,5525.0099980914865,195.5985
420,5501.258102443033,197.30130000000003
421,5523.520974003934,197.30130000000003
422,5547.214318416111,199.00410000000005
423,5519.991261808724,199.00410000000005
424,5469.5461656003245,195.5985
425,5511.691434005952,195.5985
426,5517.41362013581,197.30130000000003
427,5519.624605179494,197.30130000000003
428,5459.398388544395,195.1728
429,5512.927583613968,195.1728
430,5521.435422782794,198.5784
431,5523.099273728982,198.5784
432,5453.530683518675,195.1728
433,5529.693973248982,195.1728
434,5531.011184079742,197.72700000000003
435,5529.693973248982,197.72700000000003
436,5504.963638899735,197.30130000000003
437,5504.963638899735,197.30130000000003
438,5482.00038252476,196.4499
439,5517.394205616873,196.4499
440,5470.6023420982365,196.02420000000004
441,5538.0819733325925,196.02420000000004
442,5527.839596575908,197.72700000000003
443,5538.188628890269,197.72700000000003
444,5495.02403067202,196.87560000000002
445,5557.446031557071,196.87560000000002
446,5516.21261603235,197.727
447,5567.0176453467675,197.727
448,5542.2749279403215,199.0041
449,5542.2749279403215,199.0041
450,5558.093974724658,199.42980000000003
451,5542.2749279403215,199.42980000000003
452,5477.894388814253,196.0242
453,5522.621766210275,196.0242
454,5503.4679427117735,196.8756
455,5497.726849090276,196.8756
456,5493.030346148228,197.3013
457,5493.030346148228,197.3013
458,5435.168376907031,194.74710000000002
459,5470.652814862345,194.74710000000002
460,5492.3244501856725,197.3013
461,5466.662057705239,197.3013
462,5463.8844077059775,195.59850000000003
463,5472.131861817615,195.59850000000003
464,5523.415946506772,198.1527
465,5538.9668958841385,198.1527
466,5506.603775588808,196.87560000000002
467,5532.225849220791,196.87560000000002
468,5545.086704878215,197.72700000000003
469,5532.225849220791,197.72700000000003
470,5562.087501619206,199.85550000000003
471,5532.225849220791,199.85550000000003
472,5535.691487772618,197.72700000000003
473,5532.225849220791,197.72700000000003
474,5479.4747331495655,196.87560000000002
475,5515.074633436613,196.87560000000002
476,5506.868105883074,197.72699999999998
477,5531.115153086253,197.72699999999998
478,5483.935345686529,196.4499
479,5532.978414246542,196.4499
480,5497.491934362602,197.3013
481,5532.098567470655,197.3013
482,5473.113052980755,196.4499
483,5518.2404315625545,196.4499
484,5519.980748947267,198.1527
485,5518.2404315625545,198.1527
486,5453.647552728216,195.17280000000002
487,5505.533833999062,195.17280000000002
488,5428.333104958232,195.17280000000002
489,5511.863769315937,195.17280000000002
490,5443.230338189709,196.0242
491,5523.968219041956,196.0242
492,5508.9755860545,197.72700000000003
493,5508.9755860545,197.72700000000003
494,5453.256234157212,196.0242
495,5523.666389775765,196.0242
496,5466.297876453748,195.59850000000003
497,5505.301621998561,195.59850000000003
498,5492.741764461686,196.87560000000002
499,5511.04075026509,196.87560000000002
500,5436.515886870176,194.74710000000002
501,5502.489531195894,194.74710000000002
502,5492.032200570078,197.3013
503,5492.032200570078,197.3013
504,5415.758840244392,194.74710000000005
505,5492.032200570078,194.74710000000005
506,5490.021396605798,196.87560000000002
507,5489.017092357801,196.87560000000002
508,5443.243988836669,195.1728
509,5486.457092357801,195.1728
510,5476.781316850014,196.4499
511,5491.054420008606,196.4499
512,5478.006238976277,196.87560000000002
513,5506.359838665707,196.87560000000002
514,5511.3193596480305,196.87560000000002
515,5506.359838665707,196.87560000000002
516,5504.50200562584,196.87560000000002
517,5541.505943547336,196.87560000000002
518,5531.123341957027,198.57840000000002
519,5559.436016329467,198.57840000000002
520,5545.143526145993,198.57840000000002
521,5545.143526145993,198.57840000000002
522,5518.692864254082,197.72700000000003
523,5518.692864254082,197.72700000000003
524,5502.183383127333,197.30130000000003
525,5537.406015759221,197.30130000000003
526,5461.889900444711,196.0242
527,5533.332998578037,196.0242
528,5472.674519305113,195.59850000000003
529,5533.332998578037,195.59850000000003
530,5437.729578346008,195.17280000000002
531,5533.332998578037,195.17280000000002
532,5529.4385003965,199.0041
533,5529.4385003965,199.0041
534,5503.445859129957,198.1527
535,5530.04293854591,198.1527
536,5450.97251565624,196.0242
537,5523.375551857225,196.0242
538,5517.334632049115,198.1527
539,5546.714036384703,198.1527
540,5487.104987639284,196.4499
541,5537.115166379303,196.4499
542,5451.901794179208,195.5985
543,5527.228235975415,195.5985
544,5436.838852527608,194.74710000000005
545,5522.031435975416,194.74710000000005
546,5450.237840232856,195.59850000000003
547,5520.751435975415,195.59850000000003
548,5523.302133042634,198.15270000000004
549,5520.751435975415,198.15270000000004
550,5406.88038958897,194.3214
551,5520.751435975415,194.3214
552,5461.060199774789,196.02420000000004
553,5524.591435975415,196.02420000000004
554,5505.907460246221,197.727
555,5517.326387005462,197.727
556,5517.403740153397,198.57840000000002
557,5517.326387005462,198.57840000000002
558,5435.862613033683,195.17280000000002
559,5517.326387005462,195.17280000000002
560,5496.509960958447,196.87560000000002
561,5543.58691967429,196.87560000000002
562,5532.161650926563,198.57840000000002
563,5532.161650926563,198.57840000000002
564,5466.734405447452,196.0242
565,5540.383514084656,196.0242
566,5496.8870267388975,197.30130000000003
567,5549.820559453678,197.30130000000003
568,5515.994392365093,197.727
569,5536.1452027235855,197.727
570,5478.70432571409,196.87560000000002
571,5538.330971761272,196.87560000000002
572,5523.859946309378,198.57840000000002
573,5550.953276391048,198.57840000000002
574,5504.921827643873,198.1527
575,5504.921827643873,198.1527
576,5483.835006543015,197.30130000000003
577,5495.671708699207,197.30130000000003
578,5498.5019892634755,197.3013
579,5502.657339908881,197.3013
580,5454.445342074534,196.4499
581,5502.657339908881,196.4499
582,5439.182782619511,194.74710000000002
583,5512.835863179683,194.74710000000002
584,5492.369638537745,197.72700000000003
585,5514.128663179683,197.72700000000003
586,5504.917006502205,197.3013
587,5519.764896329325,197.3013
588,5478.605647145774,196.87560000000002
589,5519.764896329325,196.87560000000002
590,5484.343011740944,196.87560000000002
591,5529.16306677274,196.87560000000002
592,5489.595697942843,196.87560000000002
593,5489.595697942843,196.87560000000002
594,5487.725518381491,196.87560000000002
595,5487.725518381491,196.87560000000002
596,5445.511338498034,195.1728
597,5508.412542027702,195.1728
598,5493.666483940069,197.727
599,5531.978776204815,197.727
600,5503.054213594628,197.30130000000003
601,5503.806918174912,197.30130000000003
602,5490.336956699073,197.3013
603,5487.776956699074,197.3013
604,5465.11289180914,196.8756
605,5490.336956699073,196.8756
606,5459.411028427765,195.59850000000003
607,5506.622656969342,195.59850000000003
608,5501.433023217613,197.727
609,5512.937792247718,197.727
610,5413.262339964558,194.3214
611,5526.087117584446,194.3214
612,5434.6046612295495,195.1728
613,5503.5141090897305,195.1728
614,5375.067418137209,192.61860000000001
615,5506.07410908973,192.61860000000001
616,5478.019667563982,196.4499
617,5503.5141090897305,196.4499
618,5439.209674123164,194.74710000000005
619,5503.5141090897305,194.74710000000005
620,5450.736355221652,195.59850000000003
621,5520.220723931718,195.59850000000003
622,5506.09200689149,197.72700000000003
623,5506.09200689149,197.72700000000003
624,5453.97349681901,196.0242
625,5492.199682121907,196.0242
626,5457.236121357061,196.4499
627,5492.199682121907,196.4499
628,5471.835015390259,197.30130000000003
629,5497.259243075739,197.30130000000003
630,5483.067078097332,197.30130000000003
631,5471.703993310116,197.30130000000003
632,5474.274131353455,196.87560000000002
633,5472.995629790116,196.87560000000002
634,5455.356010326503,196.0242
635,5470.265885978504,196.0242
636,5483.612513261298,197.3013
637,5477.217392472215,197.3013
638,5480.144238251394,196.87560000000002
639,5490.812082448172,196.87560000000002
640,5443.685524345694,195.17280000000002
641,5492.117682448172,195.17280000000002
642,5518.879138429866,198.57840000000002
643,5492.117682448172,198.57840000000002
644,5490.335992559803,196.87560000000002
645,5490.335992559803,196.87560000000002
646,5416.86420003813,194.74710000000002
647,5487.827704559803,194.74710000000002
648,5429.387585816311,194.74710000000005
649,5487.827704559803,194.74710000000005
650,5536.614498386065,199.4298
651,5487.827704559803,199.4298
652,5459.409621111746,196.02420000000004
653,5487.827704559803,196.02420000000004
654,5384.763601317046,193.8957
655,5487.827704559803,193.8957
656,5436.542919593297,195.17280000000002
657,5487.827704559803,195.17280000000002
658,5511.679033648267,198.1527
659,5487.827704559803,198.1527
660,5482.3640890352,197.3013
661,5499.136691089981,197.3013
662,5439.544938014211,195.17280000000002
663,5485.687816255204,195.17280000000002
664,5407.229456674832,193.8957
665,5488.247816255203,193.8957
666,5361.921267860062,192.61860000000001
667,5486.942216255204,192.61860000000001
668,5413.176150724787,194.3214
669,5485.687816255204,194.3214
670,5488.870999426492,197.3013
671,5485.687816255204,197.3013
672,5443.933067704286,196.0242
673,5490.146476175896,196.0242
674,5468.721661800011,196.0242
675,5492.706476175897,196.0242
676,5437.054882528392,194.74710000000005
677,5492.680876175897,194.74710000000005
678,5412.146482093245,193.89570000000003
679,5491.426476175896,193.89570000000003
680,5445.235505150156,195.17280000000002
681,5492.719276175896,195.17280000000002
682,5518.61928040796,198.1527
683,5492.719276175896,198.1527
684,5384.1462819844655,193.89570000000003
685,5491.426476175896,193.89570000000003
686,5494.463222263942,197.3013
687,5491.426476175896,197.3013
688,5499.63011862706,197.727
689,5491.426476175896,197.727
690,5438.434177721858,195.17280000000002
691,5503.769509295003,195.17280000000002
692,5423.901606096469,194.74710000000002
693,5494.71020462277,194.74710000000002
694,5403.424684843753,194.32140000000004
695,5492.02040494277,194.32140000000004
696,5408.153407550026,194.74710000000002
697,5489.50022062277,194.74710000000002
698,5442.7185872652835,195.17280000000002
699,5498.222582634837,195.17280000000002
700,5443.917071517453,196.4499
701,5498.222582634837,196.4499
702,5495.689986467522,196.87560000000002
703,5507.8934957498,196.87560000000002
704,5546.333804060474,199.42980000000003
705,5507.8934957498,199.42980000000003
706,5476.956618692073,195.59850000000003
707,5520.703336293504,195.59850000000003
708,5467.94367065159,195.59850000000003
709,5506.1524005334895,195.59850000000003
710,5541.920225479419,199.4298
711,5506.1524005334895,199.4298
712,5511.9019875810845,197.72700000000003
713,5506.1524005334895,197.72700000000003
714,5405.938144727152,193.89570000000003
715,5512.639696533489,193.89570000000003
716,5501.891437703965,196.87560000000002
717,5500.063397862013,196.87560000000002
718,5505.461653539623,197.72700000000003
719,5500.063397862013,197.72700000000003
720,5473.9130229046295,196.4499
721,5502.964179679836,196.4499
722,5445.250698235534,195.17280000000002
723,5519.504556101442,195.17280000000002
724,5439.32739585418,195.17280000000002
725,5519.466161221441,195.17280000000002
726,5527.587359104023,198.1527
727,5519.466161221441,198.1527
728,5453.690231556541,195.59850000000003
729,5509.38926269467,195.59850000000003
730,5422.910969760241,194.74710000000005
731,5499.778414393445,194.74710000000005
732,5469.822810287722,196.0242
733,5510.7956550714625,196.0242
734,5424.173443896031,193.89570000000003
735,5509.658085538535,193.89570000000003
736,5462.140543766137,195.17280000000002
737,5528.339991369367,195.17280000000002
738,5526.0271165231,198.57840000000002
739,5558.59293581057,198.57840000000002
740,5469.734340503407,196.0242
741,5574.091098367937,196.0242
742,5519.525460858825,198.1527
743,5519.525460858825,198.1527
744,5485.432624488996,196.87560000000002
745,5516.873929338824,196.87560000000002
746,5449.106933690278,195.59850000000003
747,5528.241234871309,195.59850000000003
748,5484.624579100966,196.4499
749,5499.293140062715,196.4499
750,5471.830748713448,197.30130000000003
751,5494.4105725006775,197.30130000000003
752,5442.83466593212,195.59850000000003
753,5491.6691334362895,195.59850000000003
754,5481.525449792605,196.87560000000005
755,5499.135865316394,196.87560000000005
756,5451.541524240802,196.02420000000004
757,5482.185052429003,196.02420000000004
758,5512.426427512704,198.1527
759,5490.421178432806,198.1527
760,5460.548695357049,196.87560000000002
761,5491.76327459973,196.87560000000002
762,5508.647301849657,197.727
763,5491.76327459973,197.727
764,5461.852699563722,195.59850000000003
765,5490.407757471137,195.59850000000003
766,5422.471224298935,194.32140000000004
767,5480.208365623221,194.32140000000004
768,5447.700598194778,195.59850000000003
769,5484.145450298687,195.59850000000003
770,5412.519366687824,194.74710000000002
771,5477.444997560736,194.74710000000002
772,5487.842143581409,197.30130000000003
773,5476.102075913247,197.30130000000003
774,5404.235318729896,193.04430000000002
775,5484.344942530972,193.04430000000002
776,5400.111470958955,193.47000000000003
777,5488.304814364615,193.47000000000003
778,5482.792759865908,197.3013
779,5495.878633105499,197.3013
780,5371.373104120012,192.1929
781,5488.976623197951,192.1929
782,5518.116099138057,198.57840000000002
783,5488.976623197951,198.57840000000002
784,5436.100352960205,195.5985
785,5487.665241315517,195.5985
786,5415.139238018665,194.32140000000004
787,5485.8384349545395,194.32140000000004
788,5489.82733233296,197.727
789,5485.8384349545395,197.727
790,5489.527305775349,196.87560000000002
791,5485.8384349545395,196.87560000000002
792,5485.455987833398,197.72700000000003
793,5502.618667440973,197.72700000000003
794,5449.571883153109,196.0242
795,5503.898667440973,196.0242
796,5392.8140838676445,193.47000000000006
797,5506.458667440973,193.47000000000006
798,5458.541708853808,196.0242
799,5502.618667440973,196.0242
800,5472.944520964158,197.30130000000003
