Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
353,131,407,128,128,284,128,443,1280,470,128,735,1267
354,128,415,128,128,287,128,430,1280,442,128,705,1279
355,128,415,128,128,284,128,443,1280,470,128,735,1267
356,128,428,128,129,275,128,426,1280,442,128,742,1267
357,128,428,128,129,284,128,443,1280,470,128,735,1267
358,128,415,128,128,270,128,426,1280,475,129,727,1280
359,128,428,128,128,284,128,426,1280,475,129,727,1280
360,128,436,128,128,287,128,438,1254,446,129,691,1280
361,128,436,128,128,284,128,426,1280,475,129,727,1280
362,128,428,129,128,270,128,434,1280,489,128,749,1280
363,128,436,128,128,284,128,426,1280,475,129,727,1280
364,128,441,128,128,290,128,434,1254,461,128,713,1280
365,128,441,128,128,284,128,426,1280,475,128,727,1280
366,128,441,128,128,284,128,409,1280,470,128,742,1280
367,128,441,128,128,284,128,409,1280,470,128,742,1280
368,130,427,128,128,281,128,392,1280,447,128,720,1280
369,130,427,128,128,284,128,409,1280,470,128,742,1280
370,128,410,128,128,290,129,421,1254,456,128,727,1280
371,128,410,128,128,284,129,409,1280,470,128,742,1280
372,128,414,128,128,287,129,400,1280,461,128,734,1280
373,128,414,128,128,284,129,409,1280,470,128,742,1280
374,128,423,128,128,281,129,404,1280,465,128,749,1280
375,128,414,128,128,284,129,409,1280,470,128,742,1280
376,128,427,130,128,284,129,413,1241,465,128,749,1267
377,128,427,130,128,284,129,409,1280,470,128,742,1267
378,128,423,130,129,290,130,400,1254,470,128,734,1267
379,128,423,130,129,284,130,409,1280,470,128,742,1267
380,128,406,134,128,284,128,400,1280,475,128,742,1254
381,128,423,130,128,284,128,409,1280,470,128,742,1254
382,128,406,133,129,284,131,417,1280,461,128,727,1254
383,128,406,130,129,284,131,409,1280,470,128,742,1254
384,128,406,130,128,284,131,404,1267,479,128,757,1267
385,128,406,130,129,284,131,409,1280,470,128,742,1254
386,128,414,133,128,281,128,417,1267,475,128,742,1254
387,128,414,133,129,284,131,409,1280,470,128,742,1254
388,130,397,128,128,287,128,404,1254,465,128,727,1279
389,128,414,133,128,284,128,409,1280,470,128,742,1279
390,128,397,137,128,284,131,413,1267,470,128,757,1279
391,128,414,133,128,284,131,409,1280,470,128,742,1279
392,128,397,131,128,290,129,404,1280,470,128,749,1279
393,128,414,133,128,284,129,404,1280,470,128,749,1279
394,131,393,130,128,287,129,384,1280,442,128,727,1280
395,128,414,133,128,284,129,404,1280,470,128,749,1280
396,128,426,133,128,284,128,396,1280,461,128,727,1267
397,128,426,133,128,284,128,404,1280,470,128,749,1267
398,129,405,137,128,278,128,396,1280,465,128,764,1267
399,128,426,133,128,284,128,396,1280,465,128,764,1267
400,128,422,128,128,264,128,396,1280,437,128,772,1241
401,128,426,133,128,284,128,396,1280,465,128,764,1241
402,128,439,133,128,278,128,396,1280,465,128,772,1254
403,128,426,133,128,278,128,396,1280,465,128,772,1241
404,128,430,137,128,278,131,396,1280,456,128,787,1217
405,128,430,137,128,278,131,396,1280,456,128,787,1217
406,128,439,141,128,284,135,396,1280,451,128,803,1204
407,128,430,137,128,278,131,396,1280,456,128,787,1217
408,128,435,135,128,275,133,396,1280,456,128,787,1217
409,128,430,137,128,278,131,396,1280,456,128,787,1217
410,128,443,135,128,278,133,400,1280,461,128,795,1204
411,128,430,137,128,278,131,396,1280,456,128,787,1217
412,128,430,128,128,284,135,396,1280,447,128,787,1192
413,128,430,128,128,278,135,396,1280,456,128,787,1217
414,129,439,128,128,278,131,396,1280,456,128,795,1192
415,129,439,128,128,278,131,396,1280,456,128,787,1192
416,131,439,128,128,273,128,404,1280,456,128,787,1252
417,129,439,128,128,273,131,404,1280,456,128,787,1252
418,128,417,128,128,270,129,416,1267,456,128,772,1239
419,129,439,128,128,273,129,404,1280,456,128,787,1239
420,129,421,130,128,270,128,400,1267,433,128,811,1252
421,129,439,128,128,273,128,404,1267,456,128,787,1252
422,128,443,128,128,273,128,396,1267,461,128,787,1277
423,129,439,128,128,273,128,396,1267,461,128,787,1252
424,133,439,128,128,270,129,388,1229,451,128,803,1239
425,133,439,128,128,273,129,396,1267,461,128,787,1239
426,137,430,128,128,273,131,404,1267,461,128,787,1239
427,133,439,128,128,273,129,404,1267,461,128,787,1239
428,134,426,128,129,273,133,396,1254,456,128,772,1227
429,134,426,128,129,273,133,404,1267,461,128,787,1239
430,138,422,131,128,278,129,396,1280,461,128,787,1239
431,134,426,128,129,278,133,396,1280,461,128,787,1239
432,138,426,131,128,286,133,388,1267,428,128,756,1239
433,138,426,131,128,278,133,396,1280,461,128,787,1239
434,135,413,128,128,278,128,404,1267,474,128,780,1264
435,138,426,131,128,278,133,396,1280,461,128,787,1239
436,132,413,135,128,281,128,380,1280,461,128,795,1239
437,132,413,135,128,281,128,380,1280,461,128,795,1239
438,134,417,130,128,281,128,361,1280,428,128,811,1252
439,134,417,130,128,281,128,380,1280,461,128,795,1252
440,136,421,131,128,272,128,384,1280,438,128,755,1264
441,136,421,131,128,281,128,380,1280,461,128,795,1264
442,139,421,129,128,289,128,392,1254,456,128,795,1264
443,139,421,129,128,281,128,380,1280,461,128,795,1264
444,139,400,128,128,278,131,365,1254,456,128,803,1280
445,139,421,129,128,281,131,380,1280,461,128,795,1280
446,141,426,129,128,270,135,369,1254,442,128,811,1280
447,141,426,129,128,281,135,380,1280,461,128,795,1280
448,139,421,128,129,287,131,388,1280,456,128,771,1280
449,139,421,128,129,287,131,388,1280,456,128,771,1280
450,141,434,128,130,272,134,372,1280,461,128,795,1280
451,139,421,128,129,287,131,388,1280,456,128,771,1280
452,136,434,128,128,275,129,376,1267,424,128,795,1254
453,136,434,128,128,287,129,388,1280,456,128,771,1254
454,136,434,128,129,292,128,388,1280,456,128,771,1229
455,136,434,128,129,287,128,388,1280,456,128,771,1229
456,134,447,128,128,287,128,388,1280,451,128,787,1204
457,134,447,128,128,287,128,388,1280,451,128,787,1204
458,134,425,128,128,292,128,392,1241,460,128,771,1204
459,134,425,128,128,287,128,388,1280,451,128,787,1204
460,131,429,128,128,287,128,392,1280,451,128,779,1228
461,134,425,128,128,287,128,392,1280,451,128,779,1204
462,132,429,128,128,289,130,384,1280,456,128,771,1204
463,132,429,128,128,287,130,392,1280,451,128,779,1204
464,128,412,130,128,287,134,399,1280,442,128,787,1264
465,132,429,128,128,287,130,399,1280,442,128,787,1264
466,128,438,128,128,272,131,403,1254,429,128,810,1252
467,128,438,128,128,287,131,399,1280,442,128,787,1252
468,131,442,131,128,269,130,399,1254,456,128,795,1277
469,128,438,128,128,287,131,399,1280,442,128,787,1252
470,128,451,128,128,289,135,395,1280,434,128,810,1252
471,128,438,128,128,287,131,399,1280,442,128,787,1252
472,128,446,131,128,272,134,403,1254,442,128,787,1277
473,128,438,128,128,287,131,399,1280,442,128,787,1252
474,128,446,128,128,284,131,383,1280,434,128,779,1227
475,128,446,128,128,287,131,399,1280,442,128,787,1227
476,128,460,128,128,292,134,399,1280,425,128,787,1214
477,128,460,128,128,287,134,399,1280,442,128,787,1227
478,130,455,130,128,272,135,411,1280,420,128,787,1202
479,130,455,130,128,287,135,399,1280,442,128,787,1227
480,128,460,134,128,292,129,399,1280,434,128,755,1227
481,128,460,134,128,287,129,399,1280,442,128,787,1227
482,128,446,133,128,278,130,395,1254,447,128,763,1239
483,128,446,133,128,287,130,399,1280,442,128,787,1227
484,128,459,128,128,287,134,395,1280,416,128,795,1239
485,128,446,133,128,287,130,399,1280,442,128,787,1227
486,128,437,129,129,278,128,403,1267,411,129,771,1239
487,128,437,129,129,287,128,399,1280,442,129,787,1227
488,128,446,128,128,269,129,403,1280,420,128,763,1202
489,128,446,128,128,287,129,399,1280,442,128,787,1227
490,128,459,128,128,295,128,379,1280,425,128,747,1214
491,128,459,128,128,287,128,399,1280,442,128,787,1227
492,128,445,128,128,295,131,403,1280,434,128,802,1202
493,128,445,128,128,295,131,403,1280,434,128,802,1202
494,128,459,128,128,301,133,391,1280,434,128,762,1178
495,128,459,128,128,295,133,403,1280,434,128,802,1202
496,128,440,128,128,298,133,408,1254,429,128,786,1202
497,128,440,128,128,295,133,403,1280,434,128,802,1202
498,128,445,128,128,277,134,399,1254,447,128,819,1202
499,128,445,128,128,295,134,403,1280,434,128,802,1202
