Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
178,2085073,7065,2078008,7458585,7065,7451520,5620517,7065,5613452,1699767,7065,1692702,8307706,7065,8300641,8102766,7065,8095701,2935470,7065,2928405,9250531,7065,9243465,5801621,7065,5794555,2773302,7065,2766237,8872737,7065,8865671,5139279,7065,5132214
179,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
180,1909574,6912,1902661,6336746,6912,6329833,4886661,6912,4879748,1425765,6912,1418853,7319816,6912,7312903,6272697,6912,6265784,3023090,6912,3016177,8309340,6912,8302427,5040555,6912,5033642,2629012,6912,2622099,7839426,6912,7832513,4237746,6912,4230833
181,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
182,1964689,6958,1957731,6931006,6958,6924047,5259963,6958,5253004,1687147,6958,1680189,7824124,6958,7817165,6919008,6958,6912049,3117738,6958,3110780,8765972,6958,8759014,5456274,6958,5449316,2647471,6958,2640512,8171439,6958,8164480,4238776,6958,4231817
183,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
184,1856840,6900,1849939,6456122,6900,6449221,5017462,6900,5010561,1397352,6900,1390451,7317576,6900,7310675,6439644,6900,6432743,3026586,6900,3019685,8392732,6900,8385831,5215065,6900,5208164,2701699,6900,2694799,7959695,6900,7952794,4326298,6900,4319397
185,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
186,2074855,7051,2067803,7334364,7051,7327312,5534032,7051,5526980,2108938,7051,2101886,8086411,7051,8079359,7526840,7051,7519788,3445944,7051,3438892,10002677,7051,9995625,5511827,7051,5504775,3337508,7051,3330456,9205083,7051,9198031,4934160,7051,4927108
187,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
188,2108646,7024,2101622,7630152,7024,7623128,5816810,7024,5809785,1829792,7024,1822767,8404640,7024,8397615,7886242,7024,7879218,3205537,7024,3198513,9541430,7024,9534405,5861959,7024,5854935,2935115,7024,2928091,8934767,7024,8927742,4842924,7024,4835900
189,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
190,1847683,6913,1840770,6321802,6913,6314888,4830617,6913,4823704,1664880,6913,1657966,7198079,6913,7191166,6198599,6913,6191686,3237434,6913,3230521,8705310,6913,8698396,5053501,6913,5046587,2857089,6913,2850175,8185409,6913,8178495,4172399,6913,4165485
191,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
192,1950714,6942,1943772,6649741,6942,6642798,5137432,6942,5130489,1428095,6942,1421152,7698617,6942,7691675,6757302,6942,6750359,2984124,6942,2977181,8284715,6942,8277773,5461254,6942,5454312,2417138,6942,2410195,8072726,6942,8065784,4210990,6942,4204047
193,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
194,2131281,7086,2124195,7683877,7086,7676790,5838970,7086,5831884,1748954,7086,1741867,8472495,7086,8465409,8468567,7086,8461481,3061157,7086,3054071,9606200,7086,9599114,5970611,7086,5963525,2852533,7086,2845447,9249021,7086,9241934,5245215,7086,5238129
195,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
196,2104686,7050,2097636,7094163,7050,7087113,5399162,7050,5392112,1841003,7050,1833953,8013805,7050,8006754,7311774,7050,7304724,3171050,7050,3164000,9353243,7050,9346193,5290782,7050,5283732,3058964,7050,3051914,8663971,7050,8656921,4885028,7050,4877978
197,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
198,2201302,7096,2194206,7874244,7096,7867148,5970423,7096,5963326,1941594,7096,1934497,8737109,7096,8730013,8122286,7096,8115190,3243011,7096,3235915,9720413,7096,9713317,5961185,7096,5954089,3026707,7096,3019611,9107762,7096,9100666,5021325,7096,5014229
199,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
200,1940205,6995,1933209,6580038,6995,6573043,5037789,6995,5030794,1623747,6995,1616751,7500892,6995,7493897,6781942,6995,6774946,3233683,6995,3226688,9089773,6995,9082778,5179210,6995,5172214,3012259,6995,3005263,8602614,6995,8595618,4724912,6995,4717916
201,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
202,2327419,7133,2320285,7963526,7133,7956392,6001566,7133,5994432,2288503,7133,2281369,8810947,7133,8803813,8311904,7133,8304771,3397603,7133,3390469,10465504,7133,10458370,5796337,7133,5789203,3478143,7133,3471009,9663668,7133,9656534,5492751,7133,5485617
203,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
204,2040947,7069,2033878,6854243,7069,6847173,5319152,7069,5312082,1786036,7069,1778966,7784029,7069,7776959,7400114,7069,7393044,3354377,7069,3347307,9639812,7069,9632742,5410076,7069,5403006,3238078,7069,3231008,9307780,7069,9300710,5145637,7069,5138567
205,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
206,1902931,7025,1895905,6828417,7025,6821391,5258451,7025,5251425,1394585,7025,1387559,7670337,7025,7663311,7539192,7025,7532166,2964827,7025,2957801,8822587,7025,8815561,5630225,7025,5623199,2697977,7025,2690951,8723070,7025,8716044,4954548,7025,4947522
207,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
208,2108626,7067,2101559,7431014,7067,7423946,5630827,7067,5623759,1963579,7067,1956511,8253085,7067,8246018,7506478,7067,7499410,3376738,7067,3369671,9763458,7067,9756390,5518381,7067,5511313,3272018,7067,3264950,8997054,7067,8989986,4943797,7067,4936729
209,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
210,2062363,7033,2055329,6988759,7033,6981726,5273788,7033,5266755,2050398,7033,2043364,7859011,7033,7851977,7047160,7033,7040127,3411297,7033,3404263,9650109,7033,9643076,5230583,7033,5223550,3226194,7033,3219160,8874570,7033,8867537,4698131,7033,4691098
211,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
212,1960487,7001,1953485,6937577,7001,6930575,5310966,7001,5303965,1421526,7001,1414525,7826477,7001,7819475,7584688,7001,7577686,2795299,7001,2788298,8563182,7001,8556181,5657330,7001,5650329,2522529,7001,2515528,8542128,7001,8535126,4868447,7001,4861446
213,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
214,2004351,7057,1997294,6891410,7057,6884352,5295218,7057,5288161,1501946,7057,1494889,7823020,7057,7815962,7601020,7057,7593962,2956622,7057,2949564,8933839,7057,8926782,5561652,7057,5554595,2761489,7057,2754431,8824626,7057,8817569,5087423,7057,5080366
215,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
216,1766300,6971,1759329,6163687,6971,6156715,4713709,6971,4706738,1456720,6971,1449748,6961408,6971,6954437,6926486,6971,6919514,3234687,6971,3227716,9068936,6971,9061965,5148662,6971,5141691,2895528,6971,2888556,8769659,6971,8762687,4794566,6971,4787594
217,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
218,2235091,7126,2227964,7733884,7126,7726758,5833077,7126,5825951,2256077,7126,2248951,8610944,7126,8603818,7904906,7126,7897779,3591122,7126,3583995,10357673,7126,10350547,5707541,7126,5700415,3421722,7126,3414596,9562668,7126,9555542,5069404,7126,5062277
219,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
220,1907674,7085,1900588,6677743,7085,6670657,5138952,7085,5131866,1768227,7085,1761142,7488714,7085,7481628,7590749,7085,7583663,3493079,7085,3485993,9941001,7085,9933915,5464883,7085,5457797,3268232,7085,3261146,9679915,7085,9672830,5203201,7085,5196115
221,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
222,2123726,6975,2116750,7307585,6975,7300609,5572592,6975,5565616,1841499,6975,1834524,8174322,6975,8167346,7079416,6975,7072440,3142155,6975,3135179,9141467,6975,9134491,5418462,6975,5411486,2969806,6975,2962830,8306439,6975,8299463,4575417,6975,4568441
223,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
224,2132293,7024,2125268,7456945,7024,7449920,5631544,7024,5624519,1890416,7024,1883391,8385127,7024,8378102,7532416,7024,7525391,3133156,7024,3126131,9161338,7024,9154313,5706622,7024,5699597,2759398,7024,2752373,8620074,7024,8613049,4554320,7024,4547295
225,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
226,1959783,7106,1952676,7060688,7106,7053581,5320453,7106,5313346,1858475,7106,1851368,7722749,7106,7715642,8333432,7106,8326325,3290631,7106,3283524,10336214,7106,10329107,5641677,7106,5634570,3376255,7106,3369148,9904105,7106,9896998,5805776,7106,5798669
227,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
228,1855988,6943,1849045,6421742,6943,6414799,4943510,6943,4936567,1536129,6943,1529186,7290260,6943,7283316,6577538,6943,6570595,3136646,6943,3129703,8798040,6943,8791097,5123424,6943,5116481,2917320,6943,2910377,8325929,6943,8318986,4558880,6943,4551937
229,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
230,2051477,7079,2044397,7214405,7079,7207325,5406896,7079,5399816,1874543,7079,1867464,8029892,7079,8022813,7990245,7079,7983165,3120921,7079,3113841,9622608,7079,9615529,5645156,7079,5638077,2980704,7079,2973624,9219713,7079,9212633,5208938,7079,5201859
231,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
232,2130365,7069,2123296,7448619,7069,7441550,5618006,7069,5610937,1902081,7069,1895012,8354871,7069,8347802,7672778,7069,7665709,3293773,7069,3286704,9643379,7069,9636309,5670644,7069,5663575,3056774,7069,3049705,9004323,7069,8997254,4933989,7069,4926920
233,1684121,6748,1677373,5840652,6748,5833904,4460365,6748,4453616,1132241,6748,1125493,6906204,6748,6899456,5376318,6748,5369570,2882436,6748,2875688,7279532,6748,7272784,5037935,6748,5031187,2048829,6748,2042081,6836117,6748,6829369,3331805,6748,3325056
234,1847570,6826,1840743,6296437,6826,6289611,4888018,6826,4881191,1254131,6826,1247304,7354266,6826,7347439,6063412,6826,6056586,2772199,6826,2765372,7553147,6826,7546320,5246955,6826,5240128,2161202,6826,2154375,7264326,6826,7257500,3757163,6826,3750337
235,1688439,6755,1681683,5853772,6755,5847017,4472523,6755,4465768,1156415,6755,1149659,6910890,6755,6904134,5393658,6755,5386903,2912265,6755,2905509,7354523,6755,7347767,5032565,6755,5025810,2090283,6755,2083528,6896924,6755,6890168,3353784,6755,3347029
236,2203617,7112,2196504,7665260,7112,7658147,5796240,7112,5789127,2052955,7112,2045842,8555983,7112,8548870,7949027,7112,7941914,3360271,7112,3353158,9938611,7112,9931498,5715580,7112,5708467,3201367,7112,3194254,9291138,7112,9284025,5080064,7112,5072951
237,1688439,6755,1681683,5853772,6755,5847017,4472523,6755,4465768,1156415,6755,1149659,6910890,6755,6904134,5393658,6755,5386903,2912265,6755,2905509,7354523,6755,7347767,5032565,6755,5025810,2090283,6755,2083528,6896924,6755,6890168,3353784,6755,3347029
238,2097552,6971,2090580,7094756,6971,7087785,5412395,6971,5405423,1702802,6971,1695831,8082621,6971,8075649,7064749,6971,7057778,2900489,6971,2893518,8491116,6971,8484144,5405771,6971,5398800,2518758,6971,2511786,7994305,6971,7987334,4291376,6971,4284404
239,1701815,6777,1695037,5894005,6777,5887227,4509471,6777,4502693,1235025,6777,1228247,6926553,6777,6919775,5446380,6777,5439602,3006912,6777,3000134,7588508,6777,7581730,5017505,6777,5010727,2220575,6777,2213797,7089025,6777,7082247,3421216,6777,3414438
240,1929879,7109,1922769,7104621,7109,7097511,5375920,7109,5368810,2010283,7109,2003173,7762053,7109,7754943,8217095,7109,8209985,3546350,7109,3539240,10495156,7109,10488046,5686701,7109,5679592,3450311,7109,3443201,10076349,7109,10069239,5475234,7109,5468124
241,1701815,6777,1695037,5894005,6777,5887227,4509471,6777,4502693,1235025,6777,1228247,6926553,6777,6919775,5446380,6777,5439602,3006912,6777,3000134,7588508,6777,7581730,5017505,6777,5010727,2220575,6777,2213797,7089025,6777,7082247,3421216,6777,3414438
242,2179104,7045,2172058,7667522,7045,7660476,5776056,7045,5769010,2214552,7045,2207506,8494226,7045,8487180,7308458,7045,7301412,3451960,7045,3444914,9749661,7045,9742615,5615735,7045,5608689,3236682,7045,3229636,8851319,7045,8844273,4556313,7045,4549267
243,1701815,6777,1695037,5894005,6777,5887227,4509471,6777,4502693,1235025,6777,1228247,6926553,6777,6919775,5446380,6777,5439602,3006912,6777,3000134,7588508,6777,7581730,5017505,6777,5010727,2220575,6777,2213797,7089025,6777,7082247,3421216,6777,3414438
244,2066158,7070,2059088,7118143,7070,7111073,5418382,7070,5411312,1980837,7070,1973767,7984764,7070,7977694,7490176,7070,7483106,3435889,7070,3428819,9906426,7070,9899356,5398378,7070,5391308,3304224,7070,3297154,9212554,7070,9205484,5015388,7070,5008318
245,1701815,6777,1695037,5894005,6777,5887227,4509471,6777,4502693,1235025,6777,1228247,6926553,6777,6919775,5446380,6777,5439602,3006912,6777,3000134,7588508,6777,7581730,5017505,6777,5010727,2220575,6777,2213797,7089025,6777,7082247,3421216,6777,3414438
246,2255958,7187,2248770,7918155,7187,7910967,5966130,7187,5958942,2346223,7187,2339035,8708745,7187,8701558,8586696,7187,8579508,3606141,7187,3598954,10960459,7187,10953271,5905930,7187,5898742,3712154,7187,3704966,10269765,7187,10262577,5764483,7187,5757295
247,1701815,6777,1695037,5894005,6777,5887227,4509471,6777,4502693,1235025,6777,1228247,6926553,6777,6919775,5446380,6777,5439602,3006912,6777,3000134,7588508,6777,7581730,5017505,6777,5010727,2220575,6777,2213797,7089025,6777,7082247,3421216,6777,3414438
248,2154331,6969,2147362,7248150,6969,7241181,5547287,6969,5540318,1898186,6969,1891216,8278368,6969,8271399,6722393,6969,6715423,3236872,6969,3229903,8844332,6969,8837362,5435963,6969,5428994,2745503,6969,2738534,8064347,6969,8057378,4026864,6969,4019895
249,1701815,6777,1695037,5894005,6777,5887227,4509471,6777,4502693,1235025,6777,1228247,6926553,6777,6919775,5446380,6777,5439602,3006912,6777,3000134,7588508,6777,7581730,5017505,6777,5010727,2220575,6777,2213797,7089025,6777,7082247,3421216,6777,3414438
250,2241552,7071,2234480,7580162,7071,7573091,5718443,7071,5711371,2040000,7071,2032929,8543809,7071,8536737,7430859,7071,7423787,3288931,7071,3281860,9498044,7071,9490972,5548180,7071,5541108,3034218,7071,3027146,8704324,7071,8697252,4684496,7071,4677424
251,1701815,6777,1695037,5894005,6777,5887227,4509471,6777,4502693,1235025,6777,1228247,6926553,6777,6919775,5446380,6777,5439602,3006912,6777,3000134,7588508,6777,7581730,5017505,6777,5010727,2220575,6777,2213797,7089025,6777,7082247,3421216,6777,3414438
252,1916022,6902,1909119,6613150,6902,6606247,5147964,6902,5141061,1301139,6902,1294236,7661016,6902,7654114,6562342,6902,6555439,2900030,6902,2893127,7951200,6902,7944297,5404775,6902,5397872,2338773,6902,2331870,7707580,6902,7700677,4063459,6902,4056556
253,1697173,6770,1690403,5880111,6770,5873340,4496768,6770,4489998,1207126,6770,1200356,6920926,6770,6914156,5428248,6770,5421478,2973693,6770,2966923,7507026,6770,7500256,5022470,6770,5015700,2175048,6770,2168277,7021738,6770,7014968,3397923,6770,3391153
254,1951251,6918,1944333,6792824,6918,6785906,5211642,6918,5204724,1662820,6918,1655902,7699070,6918,7692152,6456834,6918,6449915,3257048,6918,3250130,8742740,6918,8735822,5261744,6918,5254826,2740767,6918,2733849,7957962,6918,7951044,3992314,6918,3985396
255,1697173,6770,1690403,5880111,6770,5873340,4496768,6770,4489998,1207126,6770,1200356,6920926,6770,6914156,5428248,6770,5421478,2973693,6770,2966923,7507026,6770,7500256,5022470,6770,5015700,2175048,6770,2168277,7021738,6770,7014968,3397923,6770,3391153
256,1883724,7012,1876712,6661780,7012,6654768,5112948,7012,5105935,1530339,7012,1523327,7498781,7012,7491768,7360584,7012,7353572,3166922,7012,3159910,9191673,7012,9184661,5480769,7012,5473756,2880048,7012,2873036,8963428,7012,8956416,4926935,7012,4919922
257,1697173,6770,1690403,5880111,6770,5873340,4496768,6770,4489998,1207126,6770,1200356,6920926,6770,6914156,5428248,6770,5421478,2973693,6770,2966923,7507026,6770,7500256,5022470,6770,5015700,2175048,6770,2168277,7021738,6770,7014968,3397923,6770,3391153
258,1802864,6943,1795920,6263419,6943,6256475,4769285,6943,4762341,1402537,6943,1395594,7188212,6943,7181269,6755994,6943,6749051,2950388,6943,2943444,8397399,6943,8390456,5196183,6943,5189239,2560293,6943,2553349,8195879,6943,8188936,4483373,6943,4476429
259,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
260,1994558,7112,1987445,6889308,7112,6882195,5256151,7112,5249038,2167802,7112,2160689,7704403,7112,7697290,7196410,7112,7189297,3922715,7112,3915602,10708415,7112,10701302,5312149,7112,5305036,3946570,7112,3939457,10024348,7112,10017235,5338377,7112,5331264
261,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
262,1970554,6925,1963629,6350574,6925,6343649,4919498,6925,4912573,1527877,6925,1520951,7459149,6925,7452224,6036327,6925,6029402,3054064,6925,3047138,8176043,6925,8169118,4988143,6925,4981218,2619482,6925,2612556,7690017,6925,7683092,4037874,6925,4030948
263,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
264,1869670,6934,1862736,6464896,6934,6457961,4988440,6934,4981505,1526615,6934,1519681,7299376,6934,7292441,6879818,6934,6872884,3045229,6934,3038295,8733842,6934,8726907,5305161,6934,5298227,2713570,6934,2706635,8474656,6934,8467721,4546559,6934,4539625
265,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
266,1876642,7078,1869563,6626421,7078,6619342,5080139,7078,5073061,1710855,7078,1703776,7383903,7078,7376824,7607213,7078,7600134,3460122,7078,3453044,10050770,7078,10043692,5379042,7078,5371963,3419259,7078,3412180,9697415,7078,9690337,5475067,7078,5467989
267,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
268,1967608,6964,1960643,6778701,6964,6771736,5190109,6964,5183144,1568102,6964,1561138,7793534,6964,7786569,6631991,6964,6625026,3080960,6964,3073995,8429934,6964,8422969,5444255,6964,5437290,2574115,6964,2567150,8103466,6964,8096501,4170319,6964,4163354
269,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
270,2209206,7065,2202140,7519385,7065,7512319,5709403,7065,5702337,2226016,7065,2218950,8463619,7065,8456553,7487651,7065,7480585,3550295,7065,3543229,9936426,7065,9929360,5637092,7065,5630026,3199562,7065,3192496,9208673,7065,9201607,4630355,7065,4623289
271,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
272,1930451,7004,1923446,6525672,7004,6518668,5037889,7004,5030884,1881015,7004,1874011,7363510,7004,7356505,6722006,7004,6715002,3538502,7004,3531498,9589970,7004,9582966,5159806,7004,5152801,3278879,7004,3271874,9071244,7004,9064240,4648871,7004,4641867
273,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
274,1975155,7004,1968150,7061098,7004,7054094,5365940,7004,5358935,1795308,7004,1788304,7871313,7004,7864308,7354219,7004,7347214,3290762,7004,3283758,9368620,7004,9361616,5525395,7004,5518390,2926643,7004,2919638,8806817,7004,8799812,4608509,7004,4601504
275,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
276,2021952,7012,2014940,6991147,7012,6984134,5363114,7012,5356102,1708870,7012,1701858,7991696,7012,7984684,7010702,7012,7003690,3240631,7012,3233619,8942165,7012,8935153,5573147,7012,5566135,2788056,7012,2781044,8634003,7012,8626990,4428191,7012,4421179
277,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
278,2065751,7043,2058708,7222908,7043,7215865,5477717,7043,5470673,1942956,7043,1935912,8049136,7043,8042092,7499554,7043,7492510,3330817,7043,3323773,9589858,7043,9582814,5546741,7043,5539697,3034559,7043,3027515,8957586,7043,8950543,4737045,7043,4730001
279,1701768,6777,1694991,5893866,6777,5887088,4509344,6777,4502566,1234741,6777,1227963,6926495,6777,6919717,5446198,6777,5439420,3006576,6777,2999798,7587687,6777,7580909,5017554,6777,5010776,2220116,6777,2213338,7088345,6777,7081567,3420982,6777,3414205
