Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
192,1024496,6664,1017831,4748159,6664,4741494,3983614,6664,3976949,168893,6664,162228,4855365,6664,4848700,2051892,6664,2045227,2703829,6664,2697164,6349710,6664,6343045,3192331,6664,3185666,3676521,6664,3669856,3881297,6664,3874632,3532150,6664,3525485
193,969154,6613,962541,4385675,6613,4379061,3685571,6613,3678958,168410,6613,161796,4615220,6613,4608607,1909966,6613,1903352,2677393,6613,2670779,6084491,6613,6077878,2993900,6613,2987286,3442341,6613,3435728,3771074,6613,3764460,3245946,6613,3239333
194,1052594,6652,1045941,4604845,6652,4598192,3899519,6652,3892867,184011,6652,177358,4830249,6652,4823596,2005365,6652,1998712,2765723,6652,2759070,6467914,6652,6461261,3046370,6652,3039717,3735437,6652,3728784,3967868,6652,3961215,3592767,6652,3586115
195,969154,6613,962541,4385675,6613,4379061,3685571,6613,3678958,168410,6613,161796,4615220,6613,4608607,1909966,6613,1903352,2677393,6613,2670779,6084491,6613,6077878,2993900,6613,2987286,3442341,6613,3435728,3771074,6613,3764460,3245946,6613,3239333
196,1012814,6677,1006137,4678577,6677,4671899,3935610,6677,3928933,157371,6677,150693,4778407,6677,4771730,2043119,6677,2036442,2757268,6677,2750591,6666428,6677,6659751,3091423,6677,3084746,3933854,6677,3927176,4042740,6677,4036062,3862345,6677,3855668
197,867969,6599,861369,4185548,6599,4178949,3637851,6599,3631252,6599,6599,0,4331195,6599,4324596,1894601,6599,1888002,2667183,6599,2660584,6057155,6599,6050556,2980433,6599,2973834,3426033,6599,3419434,3756730,6599,3750130,3232032,6599,3225433
198,1056576,6722,1049854,4889859,6722,4883137,4106357,6722,4099635,169596,6722,162874,4982988,6722,4976266,2126840,6722,2120118,2845968,6722,2839246,6642914,6722,6636192,3235195,6722,3228473,3821498,6722,3814776,4052804,6722,4046082,3626737,6722,3620015
199,867969,6599,861369,4185548,6599,4178949,3637851,6599,3631252,6599,6599,0,4331195,6599,4324596,1894601,6599,1888002,2667183,6599,2660584,6057155,6599,6050556,2980433,6599,2973834,3426033,6599,3419434,3756730,6599,3750130,3232032,6599,3225433
200,969742,6699,963043,4557080,6699,4550381,3807734,6699,3801034,159996,6699,153296,4630809,6699,4624109,1982587,6699,1975888,2803363,6699,2796663,6800892,6699,6794193,3023134,6699,3016435,4020707,6699,4014008,4119441,6699,4112741,3954933,6699,3948233
201,867969,6599,861369,4185548,6599,4178949,3637851,6599,3631252,6599,6599,0,4331195,6599,4324596,1894601,6599,1888002,2667183,6599,2660584,6057155,6599,6050556,2980433,6599,2973834,3426033,6599,3419434,3756730,6599,3750130,3232032,6599,3225433
202,1111075,6773,1104301,4984149,6773,4977376,4187233,6773,4180459,442637,6773,435863,5085294,6773,5078520,2156473,6773,2149699,3049089,6773,3042315,7453633,6773,7446859,3220750,6773,3213976,4498342,6773,4491568,4637727,6773,4630953,4293323,6773,4286549
203,867969,6599,861369,4185548,6599,4178949,3637851,6599,3631252,6599,6599,0,4331195,6599,4324596,1894601,6599,1888002,2667183,6599,2660584,6057155,6599,6050556,2980433,6599,2973834,3426033,6599,3419434,3756730,6599,3750130,3232032,6599,3225433
204,937961,6700,931261,4688487,6700,4681786,4037714,6700,4031013,6700,6700,0,4698958,6700,4692257,2118682,6700,2111982,2670611,6700,2663910,6393640,6700,6386939,3229940,6700,3223240,3752055,6700,3745355,3888474,6700,3881774,3660289,6700,3653589
205,867969,6599,861369,4185548,6599,4178949,3637851,6599,3631252,6599,6599,0,4331195,6599,4324596,1894601,6599,1888002,2667183,6599,2660584,6057155,6599,6050556,2980433,6599,2973834,3426033,6599,3419434,3756730,6599,3750130,3232032,6599,3225433
206,773486,6603,766883,4019976,6603,4013372,3428534,6603,3421931,6603,6603,0,4050270,6603,4043667,1809968,6603,1803365,2718774,6603,2712170,6264415,6603,6257812,2867453,6603,2860850,3581747,6603,3575144,3853394,6603,3846790,3395693,6603,3389089
207,770422,6575,763847,3963337,6575,3956762,3389173,6575,3382598,6575,6575,0,4048358,6575,4041783,1783784,6575,1777209,2660434,6575,2653859,6055015,6575,6048440,2878541,6575,2871966,3436183,6575,3429608,3751700,6575,3745125,3248353,6575,3241778
208,951327,6672,944654,4509200,6672,4502528,3763417,6672,3756745,156913,6672,150241,4610600,6672,4603928,1949456,6672,1942784,2784121,6672,2777449,6502086,6672,6495414,3070874,6672,3064202,3756969,6672,3750297,3982697,6672,3976025,3600081,6672,3593409
209,770422,6575,763847,3963337,6575,3956762,3389173,6575,3382598,6575,6575,0,4048358,6575,4041783,1783784,6575,1777209,2660434,6575,2653859,6055015,6575,6048440,2878541,6575,2871966,3436183,6575,3429608,3751700,6575,3745125,3248353,6575,3241778
210,831369,6554,824815,4167290,6554,4160735,3590236,6554,3583682,6554,6554,0,4263412,6554,4256857,1865700,6554,1859145,2568184,6554,2561630,5847393,6554,5840839,3029084,6554,3022529,3316181,6554,3309626,3628823,6554,3622268,3144150,6554,3137595
211,750230,6542,743687,3919654,6542,3913112,3338410,6542,3331868,6542,6542,0,4014509,6542,4007966,1765000,6542,1758458,2560386,6542,2553844,5816619,6542,5810077,2878357,6542,2871815,3298003,6542,3291460,3614516,6542,3607974,3127150,6542,3120608
212,826885,6671,820213,4377736,6671,4371064,3717592,6671,3710921,6671,6671,0,4357418,6671,4350746,1967141,6671,1960469,2646700,6671,2640028,6381494,6671,6374822,3097110,6671,3090438,3771367,6671,3764695,3883992,6671,3877320,3718546,6671,3711875
213,750230,6542,743687,3919654,6542,3913112,3338410,6542,3331868,6542,6542,0,4014509,6542,4007966,1765000,6542,1758458,2560386,6542,2553844,5816619,6542,5810077,2878357,6542,2871815,3298003,6542,3291460,3614516,6542,3607974,3127150,6542,3120608
214,850476,6569,843906,4253100,6569,4246531,3665117,6569,3658548,6569,6569,0,4312578,6569,4306008,1909551,6569,1902981,2524601,6569,2518031,5858484,6569,5851914,3027931,6569,3021361,3365257,6569,3358688,3607379,6569,3600809,3225561,6569,3218992
215,748625,6532,742093,3909422,6532,3902890,3330164,6532,3323632,6532,6532,0,4016317,6532,4009785,1760094,6532,1753562,2541679,6532,2535147,5731151,6532,5724619,2887666,6532,2881134,3228863,6532,3222331,3572121,6532,3565589,3045524,6532,3038992
216,710797,6589,704208,3952885,6589,3946296,3317236,6589,3310647,6589,6589,0,3945954,6589,3939365,1771824,6589,1765235,2638906,6589,2632317,6161155,6589,6154566,2880614,6589,2874025,3571401,6589,3564812,3785437,6589,3778848,3444865,6589,3438276
217,761972,6544,755427,4036510,6544,4029965,3427163,6544,3420618,6544,6544,0,4108358,6544,4101813,1813392,6544,1806847,2546068,6544,2539524,5776476,6544,5769931,2963533,6544,2956988,3274026,6544,3267481,3588175,6544,3581631,3097566,6544,3091021
218,748710,6602,742107,3945352,6602,3938749,3357863,6602,3351260,6602,6602,0,3884092,6602,3877489,1757293,6602,1750691,2692739,6602,2686136,6594320,6602,6587717,2787203,6602,2780600,3926548,6602,3919945,3990360,6602,3983757,3899466,6602,3892863
219,729638,6514,723123,3789862,6514,3783347,3237561,6514,3231046,6514,6514,0,3871535,6514,3865020,1686428,6514,1679913,2539744,6514,2533229,5739390,6514,5732875,2824232,6514,2817717,3240821,6514,3234306,3573033,6514,3566518,3060507,6514,3053992
220,768473,6595,761878,3994912,6595,3988317,3410915,6595,3404320,6595,6595,0,3975923,6595,3969328,1782721,6595,1776126,2747869,6595,2741274,6586161,6595,6579566,2839576,6595,2832981,3872386,6595,3865791,4010343,6595,4003748,3792378,6595,3785783
221,729638,6514,723123,3789862,6514,3783347,3237561,6514,3231046,6514,6514,0,3871535,6514,3865020,1686428,6514,1679913,2539744,6514,2533229,5739390,6514,5732875,2824232,6514,2817717,3240821,6514,3234306,3573033,6514,3566518,3060507,6514,3053992
222,716537,6520,710017,3758508,6520,3751988,3203583,6520,3197063,6520,6520,0,3834080,6520,3827560,1669312,6520,1662792,2609723,6520,2603203,5809684,6520,5803164,2819291,6520,2812770,3237225,6520,3230704,3627593,6520,3621072,3005919,6520,2999399
223,705680,6500,699180,3743887,6500,3737386,3181969,6500,3175469,6500,6500,0,3818711,6500,3812210,1663093,6500,1656593,2467367,6500,2460867,5592935,6500,5586435,2815986,6500,2809486,3171171,6500,3164670,3484383,6500,3477883,3014196,6500,3007696
224,712932,6602,706330,3778276,6602,3771674,3215318,6602,3208716,6602,6602,0,3692244,6602,3685641,1665248,6602,1658645,2748218,6602,2741615,6706606,6602,6700004,2697773,6602,2691171,3982116,6602,3975514,4059134,6602,4052531,3939350,6602,3932747
225,723912,6507,717404,3818045,6507,3811537,3249965,6507,3243457,6507,6507,0,3889700,6507,3883192,1695612,6507,1689105,2469835,6507,2463327,5605261,6507,5598754,2860069,6507,2853561,3180512,6507,3174004,3489641,6507,3483133,3024001,6507,3017494
226,741550,6628,734921,3921912,6628,3915284,3340598,6628,3333969,6628,6628,0,3829677,6628,3823048,1723750,6628,1717122,2624464,6628,2617836,6424837,6628,6418209,2807449,6628,2800820,3825257,6628,3818629,3888448,6628,3881819,3798579,6628,3791950
227,749835,6534,743300,3949276,6534,3942741,3362957,6534,3356422,6534,6534,0,4000638,6534,3994103,1753924,6534,1747389,2476748,6534,2470213,5656249,6534,5649714,2926631,6534,2920096,3227839,6534,3221304,3509564,6534,3503029,3078103,6534,3071568
228,724252,6627,717624,3856954,6627,3850326,3278196,6627,3271568,6627,6627,0,3784534,6627,3777906,1700644,6627,1694016,2565860,6627,2559233,6383932,6627,6377304,2772755,6627,2766127,3847992,6627,3841365,3858382,6627,3851754,3884191,6627,3877564
229,696268,6512,689755,3707169,6512,3700656,3151465,6512,3144953,6512,6512,0,3742494,6512,3735981,1632572,6512,1626059,2471768,6512,2465255,5647310,6512,5640797,2785363,6512,2778850,3225943,6512,3219430,3503852,6512,3497339,3078852,6512,3072339
230,733188,6652,726536,3934369,6652,3927717,3339588,6652,3332936,6652,6652,0,3795783,6652,3789131,1727471,6652,1720819,2701623,6652,2694971,6921696,6652,6915044,2792556,6652,2785903,4233544,6652,4226892,4144737,6652,4138084,4335991,6652,4329339
231,696268,6512,689755,3707169,6512,3700656,3151465,6512,3144953,6512,6512,0,3742494,6512,3735981,1632572,6512,1626059,2471768,6512,2465255,5647310,6512,5640797,2785363,6512,2778850,3225943,6512,3219430,3503852,6512,3497339,3078852,6512,3072339
232,697683,6597,691085,3855539,6597,3848941,3250384,6597,3243786,6597,6597,0,3718444,6597,3711846,1688159,6597,1681561,2591369,6597,2584771,6340000,6597,6333402,2782313,6597,2775716,3769548,6597,3762950,3833812,6597,3827214,3733925,6597,3727327
233,710811,6553,704257,3819400,6553,3812846,3239335,6553,3232781,6553,6553,0,3820553,6553,3813999,1683129,6553,1676575,2481864,6553,2475311,5734127,6553,5727574,2834028,6553,2827474,3304803,6553,3298249,3539387,6553,3532833,3173075,6553,3166521
234,696175,6581,689594,3829981,6581,3823400,3230446,6581,3223864,6581,6581,0,3737715,6581,3731133,1684496,6581,1677915,2561919,6581,2555337,6032402,6581,6025820,2782440,6581,2775858,3501399,6581,3494817,3683241,6581,3676659,3369718,6581,3363136
235,680323,6562,673761,3793314,6562,3786752,3187731,6562,3181169,6562,6562,0,3762927,6562,3756365,1674070,6562,1667508,2483395,6562,2476833,5780501,6562,5773939,2816079,6562,2809517,3348585,6562,3342022,3558045,6562,3551483,3229958,6562,3223395
236,651902,6603,645299,3801625,6603,3795021,3165146,6603,3158542,6603,6603,0,3623651,6603,3617047,1661344,6603,1654741,2521115,6603,2514512,6245165,6603,6238561,2768278,6603,2761675,3742395,6603,3735792,3766255,6603,3759652,3742022,6603,3735418
237,678833,6581,672252,3769304,6581,3762723,3173557,6581,3166976,6581,6581,0,3706169,6581,3699588,1651979,6581,1645398,2491603,6581,2485022,5870112,6581,5863531,2792319,6581,2785738,3423069,6581,3416488,3597582,6581,3591001,3324516,6581,3317935
238,663763,6656,657107,3919990,6656,3913333,3256134,6656,3249478,6656,6656,0,3709116,6656,3702460,1705727,6656,1699070,2677556,6656,2670899,6614603,6656,6607947,2860540,6656,2853883,3952143,6656,3945486,3986794,6656,3980138,3934371,6656,3927715
239,666101,6572,659529,3748339,6572,3741766,3145644,6572,3139072,6572,6572,0,3680252,6572,3673680,1643463,6572,1636891,2489132,6572,2482560,5862442,6572,5855870,2784275,6572,2777703,3418227,6572,3411655,3593493,6572,3586920,3319652,6572,3313080
240,638025,6622,631403,3692285,6622,3685663,3080741,6622,3074118,6622,6622,0,3505687,6622,3499065,1608452,6622,1601830,2631312,6622,2624690,6684174,6622,6677551,2681703,6622,2675080,4067112,6622,4060489,4009198,6622,4002576,4140281,6622,4133658
241,606357,6532,599824,3517388,6532,3510855,2933185,6532,2926652,6532,6532,0,3438032,6532,3431499,1531700,6532,1525167,2478047,6532,2471514,5821477,6532,5814944,2657673,6532,2651140,3390789,6532,3384256,3572710,6532,3566177,3290520,6532,3283987
242,690785,6679,684106,3962219,6679,3955540,3311334,6679,3304655,6679,6679,0,3768136,6679,3761457,1733157,6679,1726478,2715925,6679,2709246,6887085,6679,6880405,2853074,6679,2846394,4183132,6679,4176453,4129487,6679,4122808,4247364,6679,4240685
243,606357,6532,599824,3517388,6532,3510855,2933185,6532,2926652,6532,6532,0,3438032,6532,3431499,1531700,6532,1525167,2478047,6532,2471514,5821477,6532,5814944,2657673,6532,2651140,3390789,6532,3384256,3572710,6532,3566177,3290520,6532,3283987
244,663000,6503,656497,3651369,6503,3644865,3085067,6503,3078564,6503,6503,0,3554208,6503,3547705,1581081,6503,1574577,2475093,6503,2468590,5801032,6503,5794528,2714435,6503,2707932,3362156,6503,3355653,3552452,6503,3545949,3235977,6503,3229473
245,610288,6523,603764,3560596,6523,3554072,2965578,6523,2959054,6523,6523,0,3438383,6523,3431859,1549463,6523,1542939,2477953,6523,2471429,5844785,6523,5838261,2656773,6523,2650249,3402147,6523,3395623,3572303,6523,3565779,3289573,6523,3283049
246,636851,6488,630363,3755686,6488,3749198,3121710,6488,3115221,6488,6488,0,3597661,6488,3591173,1629831,6488,1623342,2326691,6488,2320203,5572186,6488,5565698,2796315,6488,2789827,3275325,6488,3268837,3393936,6488,3387447,3206499,6488,3200011
247,602716,6477,596238,3555812,6477,3549334,2954398,6477,2947920,6477,6477,0,3421066,6477,3414588,1545872,6477,1539394,2318408,6477,2311930,5534630,6477,5528152,2656584,6477,2650106,3248190,6477,3241712,3375905,6477,3369427,3176286,6477,3169808
248,641513,6574,634939,3874838,6574,3868263,3203783,6574,3197208,6574,6574,0,3638945,6574,3632370,1679755,6574,1673181,2390414,6574,2383839,5971629,6574,5965054,2841250,6574,2834675,3593875,6574,3587300,3591147,6574,3584572,3608773,6574,3602199
249,602716,6477,596238,3555812,6477,3549334,2954398,6477,2947920,6477,6477,0,3421066,6477,3414588,1545872,6477,1539394,2318408,6477,2311930,5534630,6477,5528152,2656584,6477,2650106,3248190,6477,3241712,3375905,6477,3369427,3176286,6477,3169808
250,763110,6650,756460,4365501,6650,4358851,3654890,6650,3648239,6650,6650,0,4117850,6650,4111199,1894317,6650,1887667,2498750,6650,2492099,6479126,6650,6472476,3146081,6650,3139431,3987026,6650,3980376,3865913,6650,3859263,4108140,6650,4101489
251,602716,6477,596238,3555812,6477,3549334,2954398,6477,2947920,6477,6477,0,3421066,6477,3414588,1545872,6477,1539394,2318408,6477,2311930,5534630,6477,5528152,2656584,6477,2650106,3248190,6477,3241712,3375905,6477,3369427,3176286,6477,3169808
252,725132,6703,718428,4205581,6703,4198877,3509470,6703,3502766,6703,6703,0,3958170,6703,3951466,1825201,6703,1818497,2735802,6703,2729099,7153036,6703,7146333,3038452,6703,3031748,4423937,6703,4417233,4262145,6703,4255441,4585729,6703,4579026
253,602716,6477,596238,3555812,6477,3549334,2954398,6477,2947920,6477,6477,0,3421066,6477,3414588,1545872,6477,1539394,2318408,6477,2311930,5534630,6477,5528152,2656584,6477,2650106,3248190,6477,3241712,3375905,6477,3369427,3176286,6477,3169808
254,701191,6688,694503,4171591,6688,4164903,3459966,6688,3453278,6688,6688,0,3915374,6688,3908685,1813549,6688,1806861,2768959,6688,2762271,6906244,6688,6899556,3024065,6688,3017376,4144370,6688,4137682,4147431,6688,4140743,4142104,6688,4135416
255,602716,6477,596238,3555812,6477,3549334,2954398,6477,2947920,6477,6477,0,3421066,6477,3414588,1545872,6477,1539394,2318408,6477,2311930,5534630,6477,5528152,2656584,6477,2650106,3248190,6477,3241712,3375905,6477,3369427,3176286,6477,3169808
256,652750,6678,646072,3876625,6678,3869946,3214220,6678,3207541,6678,6678,0,3649758,6678,3643079,1693677,6678,1686998,2689520,6678,2682841,6966782,6678,6960104,2798077,6678,2791398,4284451,6678,4277772,4157951,6678,4151272,4411972,6678,4405293
257,602716,6477,596238,3555812,6477,3549334,2954398,6477,2947920,6477,6477,0,3421066,6477,3414588,1545872,6477,1539394,2318408,6477,2311930,5534630,6477,5528152,2656584,6477,2650106,3248190,6477,3241712,3375905,6477,3369427,3176286,6477,3169808
258,573494,6592,566901,3509140,6592,3502547,2892221,6592,2885628,6592,6592,0,3287621,6592,3281029,1522778,6592,1516185,2531689,6592,2525097,6407006,6592,6400413,2575079,6592,2568486,3886616,6592,3880023,3842780,6592,3836187,3939865,6592,3933272
259,553124,6483,546641,3373562,6483,3367079,2783074,6483,2776591,6483,6483,0,3219121,6483,3212638,1461239,6483,1454756,2319943,6483,2313460,5574096,6483,5567612,2539097,6483,2532614,3285339,6483,3278856,3393358,6483,3386875,3226727,6483,3220244
260,695103,6598,688504,4103354,6598,4096755,3409736,6598,3403137,6598,6598,0,3897547,6598,3890949,1782582,6598,1775983,2324169,6598,2317571,5717772,6598,5711173,3015717,6598,3009118,3414980,6598,3408382,3456358,6598,3449759,3403163,6598,3396564
261,553124,6483,546641,3373562,6483,3367079,2783074,6483,2776591,6483,6483,0,3219121,6483,3212638,1461239,6483,1454756,2319943,6483,2313460,5574096,6483,5567612,2539097,6483,2532614,3285339,6483,3278856,3393358,6483,3386875,3226727,6483,3220244
262,671068,6560,664507,3855236,6560,3848675,3224955,6560,3218394,6560,6560,0,3675955,6560,3669394,1669292,6560,1662731,2384414,6560,2377853,5830047,6560,5823487,2834463,6560,2827902,3467983,6560,3461422,3528556,6560,3521995,3438988,6560,3432427
263,553124,6483,546641,3373562,6483,3367079,2783074,6483,2776591,6483,6483,0,3219121,6483,3212638,1461239,6483,1454756,2319943,6483,2313460,5574096,6483,5567612,2539097,6483,2532614,3285339,6483,3278856,3393358,6483,3386875,3226727,6483,3220244
264,608645,6593,602052,3564067,6593,3557473,2967779,6593,2961186,6593,6593,0,3348934,6593,3342341,1543505,6593,1536912,2689281,6593,2682687,6719954,6593,6713360,2590932,6593,2584339,4038945,6593,4032351,4035624,6593,4029031,4045623,6593,4039029
265,553124,6483,546641,3373562,6483,3367079,2783074,6483,2776591,6483,6483,0,3219121,6483,3212638,1461239,6483,1454756,2319943,6483,2313460,5574096,6483,5567612,2539097,6483,2532614,3285339,6483,3278856,3393358,6483,3386875,3226727,6483,3220244
266,650692,6542,644150,3888499,6542,3881957,3220612,6542,3214070,6542,6542,0,3704023,6542,3697480,1694811,6542,1688269,2428374,6542,2421832,5920534,6542,5913992,2866985,6542,2860442,3516376,6542,3509834,3586670,6542,3580128,3481431,6542,3474888
267,553124,6483,546641,3373562,6483,3367079,2783074,6483,2776591,6483,6483,0,3219121,6483,3212638,1461239,6483,1454756,2319943,6483,2313460,5574096,6483,5567612,2539097,6483,2532614,3285339,6483,3278856,3393358,6483,3386875,3226727,6483,3220244
268,573641,6517,567124,3584676,6517,3578159,2940042,6517,2933525,6517,6517,0,3396563,6517,3390046,1558955,6517,1552438,2378879,6517,2372361,5778423,6517,5771906,2678481,6517,2671964,3425637,6517,3419119,3505136,6517,3498618,3385288,6517,3378770
269,553124,6483,546641,3373562,6483,3367079,2783074,6483,2776591,6483,6483,0,3219121,6483,3212638,1461239,6483,1454756,2319943,6483,2313460,5574096,6483,5567612,2539097,6483,2532614,3285339,6483,3278856,3393358,6483,3386875,3226727,6483,3220244
270,520362,6474,513888,3169464,6474,3162990,2616118,6474,2609644,6474,6474,0,3010848,6474,3004374,1369364,6474,1362890,2286260,6474,2279785,5710619,6474,5704145,2381569,6474,2375095,3450953,6474,3444479,3448613,6474,3442139,3493535,6474,3487060
271,518188,6449,511739,3143470,6449,3137020,2597216,6449,2590767,6449,6449,0,3013256,6449,3006807,1357269,6449,1350819,2284131,6449,2277681,5475875,6449,5469425,2388291,6449,2381842,3226809,6449,3220360,3339357,6449,3332907,3171901,6449,3165451
272,578630,6564,572066,3497799,6564,3491235,2891062,6564,2884498,6564,6564,0,3289549,6564,3282984,1516574,6564,1510010,2397667,6564,2391103,6167874,6564,6161310,2571457,6564,2564892,3784139,6564,3777575,3692363,6564,3685799,3890652,6564,3884088
273,518188,6449,511739,3143470,6449,3137020,2597216,6449,2590767,6449,6449,0,3013256,6449,3006807,1357269,6449,1350819,2284131,6449,2277681,5475875,6449,5469425,2388291,6449,2381842,3226809,6449,3220360,3339357,6449,3332907,3171901,6449,3165451
274,563189,6597,556591,3446258,6597,3439661,2841918,6597,2835320,6597,6597,0,3206487,6597,3199889,1488960,6597,1482362,2549220,6597,2542622,6752030,6597,6745433,2525105,6597,2518508,4209409,6597,4202811,4014971,6597,4008373,4403849,6597,4397252
275,518188,6449,511739,3143470,6449,3137020,2597216,6449,2590767,6449,6449,0,3013256,6449,3006807,1357269,6449,1350819,2284131,6449,2277681,5475875,6449,5469425,2388291,6449,2381842,3226809,6449,3220360,3339357,6449,3332907,3171901,6449,3165451
276,660784,6684,654100,3849606,6684,3842922,3207274,6684,3200589,6684,6684,0,3627076,6684,3620392,1676543,6684,1669859,2674924,6684,2668239,7221531,6684,7214847,2775703,6684,2769019,4553291,6684,4546607,4281168,6684,4274483,4825415,6684,4818731
277,518188,6449,511739,3143470,6449,3137020,2597216,6449,2590767,6449,6449,0,3013256,6449,3006807,1357269,6449,1350819,2284131,6449,2277681,5475875,6449,5469425,2388291,6449,2381842,3226809,6449,3220360,3339357,6449,3332907,3171901,6449,3165451
278,486577,6521,480055,3015722,6521,3009200,2482408,6521,2475887,6521,6521,0,2795393,6521,2788871,1290825,6521,1284304,2521696,6521,2515175,6296348,6521,6289826,2244966,6521,2238445,3784886,6521,3778365,3783942,6521,3777421,3793258,6521,3786737
279,455631,6419,449212,2844675,6419,2838256,2337966,6419,2331546,6420,6419,0,2712265,6419,2705846,1216454,6419,1210035,2274763,6419,2268343,5451234,6419,5444815,2202546,6419,2196127,3213078,6419,3206658,3326145,6419,3319725,3160501,6419,3154082
280,532015,6527,525488,3328499,6527,3321971,2733936,6527,2727409,6527,6527,0,3075444,6527,3068916,1427503,6527,1420975,2331625,6527,2325098,6134756,6527,6128229,2466307,6527,2459779,3810459,6527,3803931,3652717,6527,3646189,3969802,6527,3963274
281,455631,6419,449212,2844675,6419,2838256,2337966,6419,2331546,6420,6419,0,2712265,6419,2705846,1216454,6419,1210035,2274763,6419,2268343,5451234,6419,5444815,2202546,6419,2196127,3213078,6419,3206658,3326145,6419,3319725,3160501,6419,3154082
282,533036,6454,526582,3152758,6454,3146304,2625456,6454,2619002,6454,6454,0,3013426,6454,3006972,1338980,6454,1332526,2192585,6454,2186131,5287225,6454,5280771,2426163,6454,2419709,3132420,6454,3125965,3224699,6454,3218244,3102794,6454,3096339
283,451637,6415,445222,2829146,6415,2822730,2323430,6415,2317015,6471,6415,56,2718611,6415,2712195,1209964,6415,1203549,2174229,6415,2167814,5206344,6415,5199929,2213911,6415,2207495,3075978,6415,3069563,3185824,6415,3179408,3041199,6415,3034784
284,550233,6462,543770,3241457,6462,3234995,2698521,6462,2692058,6462,6462,0,3064152,6462,3057690,1390179,6462,1383716,2203037,6462,2196574,5402122,6462,5395660,2419049,6462,2412586,3220046,6462,3213584,3267935,6462,3261472,3201156,6462,3194693
285,455018,6418,448599,2836181,6418,2829762,2331835,6418,2325417,6437,6418,18,2725816,6418,2719398,1212709,6418,1206291,2176441,6418,2170022,5212408,6418,5205989,2216788,6418,2210369,3079556,6418,3073138,3189104,6418,3182686,3044408,6418,3037989
286,495601,6436,489164,2993739,6436,2987302,2479251,6436,2472814,6436,6436,0,2805260,6436,2798824,1278327,6436,1271891,2193585,6436,2187148,5501670,6436,5495234,2246795,6436,2240359,3325893,6436,3319457,3312212,6436,3305776,3362318,6436,3355882
287,451570,6415,445155,2829005,6415,2822590,2323262,6415,2316847,6472,6415,57,2718467,6415,2712052,1209910,6415,1203494,2174185,6415,2167769,5206224,6415,5199808,2213853,6415,2207438,3075907,6415,3069492,3185758,6415,3179343,3041135,6415,3034720
288,570389,6538,563850,3386723,6538,3380184,2816185,6538,2809646,6538,6538,0,3180644,6538,3174105,1445833,6538,1439295,2367617,6538,2361079,5932268,6538,5925729,2531555,6538,2525016,3583379,6538,3576840,3571863,6538,3565324,3619276,6538,3612737
289,451570,6415,445155,2829005,6415,2822590,2323262,6415,2316847,6472,6415,57,2718467,6415,2712052,1209910,6415,1203494,2174185,6415,2167769,5206224,6415,5199808,2213853,6415,2207438,3075907,6415,3069492,3185758,6415,3179343,3041135,6415,3034720
290,560726,6452,554273,3273943,6452,3267490,2731060,6452,2724608,6452,6452,0,3139382,6452,3132929,1404724,6452,1398272,2030624,6452,2024171,4985197,6452,4978744,2477802,6452,2471350,2988768,6452,2982315,3029610,6452,3023157,3003410,6452,2996957
291,450153,6387,443766,2845357,6387,2838969,2332516,6387,2326129,6427,6387,39,2719928,6387,2713540,1215668,6387,1209281,2009915,6387,2003528,4886113,6387,4879725,2222092,6387,2215705,2917180,6387,2910793,2981757,6387,2975370,2921913,6387,2915526
292,546233,6588,539645,3356582,6588,3349993,2770299,6588,2763710,6588,6588,0,3095988,6588,3089400,1430129,6588,1423540,2266822,6588,2260233,6067206,6588,6060618,2491821,6588,2485232,3807068,6588,3800480,3602051,6588,3595463,4012277,6588,4005688
293,450153,6387,443766,2845357,6387,2838969,2332516,6387,2326129,6427,6387,39,2719928,6387,2713540,1215668,6387,1209281,2009915,6387,2003528,4886113,6387,4879725,2222092,6387,2215705,2917180,6387,2910793,2981757,6387,2975370,2921913,6387,2915526
294,606023,6487,599535,3510559,6487,3504071,2935132,6487,2928644,6487,6487,0,3337656,6487,3331168,1502035,6487,1495548,2075095,6487,2068608,5086534,6487,5080046,2630743,6487,2624255,3038300,6487,3031812,3084036,6487,3077549,3033311,6487,3026823
295,450153,6387,443766,2845357,6387,2838969,2332516,6387,2326129,6427,6387,39,2719928,6387,2713540,1215668,6387,1209281,2009915,6387,2003528,4886113,6387,4879725,2222092,6387,2215705,2917180,6387,2910793,2981757,6387,2975370,2921913,6387,2915526
296,629804,6534,623269,3583909,6534,3577375,3008098,6534,3001563,6534,6534,0,3374746,6534,3368211,1537119,6534,1530584,2238980,6534,2232446,5624403,6534,5617868,2624544,6534,2618009,3397048,6534,3390514,3378672,6534,3372138,3425608,6534,3419074
297,450153,6387,443766,2845357,6387,2838969,2332516,6387,2326129,6427,6387,39,2719928,6387,2713540,1215668,6387,1209281,2009915,6387,2003528,4886113,6387,4879725,2222092,6387,2215705,2917180,6387,2910793,2981757,6387,2975370,2921913,6387,2915526
