Step,Power[cd],Power[W]
163,6120.473034395358,214.32930000000002
164,6118.764363551799,213.4779
165,6126.665026064835,213.4779
166,6293.046786516198,220.28910000000002
167,6119.200089568825,220.28910000000002
168,6139.405800323283,213.90360000000004
169,6119.200089568825,213.90360000000004
170,6233.074828187388,217.30920000000003
171,6119.200089568825,217.30920000000003
172,6336.362582103661,220.71480000000003
173,6119.200089568825,220.71480000000003
174,6292.846390171554,219.01200000000003
175,6111.809802437775,219.01200000000003
176,6262.232838669708,219.01200000000006
177,6111.809802437775,219.01200000000006
178,6315.021816221067,220.71480000000003
179,6104.493418178036,220.71480000000003
180,6293.654042222097,220.28910000000005
181,6104.493418178036,220.28910000000005
182,6162.294205924808,215.60640000000004
183,6126.223079429462,215.60640000000004
184,6260.447631762404,218.58630000000002
185,6141.144113488774,218.58630000000002
186,6328.542332244905,220.28910000000005
187,6141.144113488774,220.28910000000005
188,6338.704175807844,221.56620000000004
189,6156.3635682292725,221.56620000000004
190,6291.124782953623,219.01200000000003
191,6149.108469339203,219.01200000000003
192,6226.630420755508,217.73490000000004
193,6178.104546048041,217.73490000000004
194,6332.429190719987,221.14050000000003
195,6201.856027116062,221.14050000000003
196,6277.416234441455,219.01200000000003
197,6201.856027116062,219.01200000000003
198,6305.188733675301,221.1405
199,6201.856027116062,221.1405
200,6304.827041042312,220.71480000000003
201,6190.641801700499,220.71480000000003
202,6322.646425984214,220.71480000000005
203,6190.641801700499,220.71480000000005
204,6486.112357216089,226.67460000000005
205,6190.641801700499,226.67460000000005
206,6226.772384128128,217.73490000000004
207,6145.574903594377,217.73490000000004
208,6141.5810627128885,215.6064
209,6116.912411386152,215.6064
210,6144.739427461367,214.32930000000005
211,6122.857072278942,214.32930000000005
212,6245.7728857932425,218.5863
213,6130.848653942296,218.5863
214,6309.26550701316,220.71480000000003
215,6130.848653942296,220.71480000000003
216,6365.324997404043,223.269
217,6130.848653942296,223.269
218,6188.042194324209,216.88350000000003
219,6114.613155502876,216.88350000000003
220,6316.575432938007,220.71480000000005
221,6114.613155502876,220.71480000000005
222,6299.389387500344,219.86340000000004
223,6114.613155502876,219.86340000000004
224,6204.024730137117,216.88350000000003
225,6114.613155502876,216.88350000000003
226,6207.549258634711,216.88350000000003
227,6098.631590492501,216.88350000000003
228,6289.260517776428,219.86340000000004
229,6098.631590492501,219.86340000000004
230,6073.209635460092,212.20080000000002
231,6114.253976319606,212.20080000000002
232,6304.18326811919,221.14050000000003
233,6106.501319133074,221.14050000000003
234,6274.587428462691,219.8634
235,6106.501319133074,219.8634
236,6226.69545512513,217.7349
237,6096.900454004781,217.7349
238,6145.929290010853,215.6064
239,6096.900454004781,215.6064
240,6178.141285075991,215.6064
241,6089.225323390114,215.6064
242,6182.326001476006,216.4578
243,6089.225323390114,216.4578
244,6150.850582685884,214.32930000000002
245,6089.225323390114,214.32930000000002
246,6338.170795769562,221.5662
247,6089.225323390114,221.5662
248,6185.624197917274,216.03210000000004
249,6074.0285647730725,216.03210000000004
250,6181.139167610472,216.45780000000005
251,6074.0285647730725,216.45780000000005
252,6100.121974468806,213.05220000000003
253,6061.126920374025,213.05220000000003
254,6130.4955083746645,214.32930000000002
255,6061.126920374025,214.32930000000002
256,6186.1756622489065,216.8835
257,6068.573332096375,216.8835
258,6172.160390355204,215.6064
259,6068.573332096375,215.6064
260,6218.08798451276,217.30920000000003
261,6068.573332096375,217.30920000000003
262,6183.04940932526,216.45780000000002
263,6068.573332096375,216.45780000000002
264,6235.235923839779,219.01200000000003
265,6068.573332096375,219.01200000000003
266,6265.537946436311,219.43770000000004
267,6068.573332096375,219.43770000000004
268,6270.045101880592,219.4377
269,6068.573332096375,219.4377
270,6141.94169690134,215.6064
271,6098.656835454671,215.6064
272,6257.837429471092,219.01200000000003
273,6098.656835454671,219.01200000000003
274,6166.306510773578,216.03210000000004
275,6085.202091886582,216.03210000000004
276,6173.692693144094,216.0321
277,6085.202091886582,216.0321
278,6127.904178382039,214.32930000000002
279,6085.202091886582,214.32930000000002
280,6290.853100116599,219.86340000000007
281,6085.202091886582,219.86340000000007
282,6309.061398126127,220.28910000000002
283,6085.202091886582,220.28910000000002
284,6091.364491305891,213.47790000000003
285,6085.202091886582,213.47790000000003
286,6210.563316026357,217.30920000000003
287,6085.202091886582,217.30920000000003
288,6164.972013351047,215.60640000000004
289,6090.60343095878,215.60640000000004
290,6286.409781330294,219.8634
291,6090.60343095878,219.8634
292,6231.404993988681,217.73490000000004
293,6090.60343095878,217.73490000000004
294,6322.2568753021205,221.1405
295,6090.60343095878,221.1405
296,6165.670520652595,216.03209999999999
297,6090.60343095878,216.03209999999999
298,6244.222067354903,219.01200000000003
299,6082.859937194355,219.01200000000003
300,6195.658767220851,217.73490000000004
301,6082.859937194355,217.73490000000004
302,6250.212618063079,219.01199999999997
303,6090.525996021136,219.01199999999997
304,6204.640452792591,218.16060000000002
305,6090.525996021136,218.16060000000002
306,6159.1331103661605,215.60640000000004
307,6090.525996021136,215.60640000000004
308,6123.690618478773,213.4779
309,6100.463946371886,213.4779
310,6168.17836724478,215.60640000000004
311,6092.721226956836,215.60640000000004
312,6265.11577106961,219.8634
313,6077.39064251504,219.8634
314,6243.74816143279,218.16060000000002
315,6077.39064251504,218.16060000000002
316,6179.211109968178,216.45780000000002
317,6077.39064251504,216.45780000000002
318,6094.168451276032,213.47790000000003
319,6046.649197192859,213.47790000000003
320,6169.318835349094,216.0321
321,6046.649197192859,216.0321
322,6176.593502986722,217.3092
323,6046.649197192859,217.3092
324,6231.120194452686,219.01200000000006
325,6046.649197192859,219.01200000000006
326,6212.083985557498,217.73490000000004
327,6046.649197192859,217.73490000000004
328,6253.280370534856,218.58630000000002
329,6046.649197192859,218.58630000000002
330,6311.33017044662,221.14050000000003
331,6046.649197192859,221.14050000000003
332,6213.829864137132,218.16060000000002
333,6046.649197192859,218.16060000000002
334,6040.371774433719,212.20080000000002
335,6092.081709330131,212.20080000000002
336,6264.261932625062,219.4377
337,6084.646345214691,219.4377
338,6173.0945982482135,216.88350000000003
339,6084.646345214691,216.88350000000003
340,6368.040500012798,223.26900000000003
341,6084.646345214691,223.26900000000003
342,6219.808687556416,217.73490000000004
343,6084.646345214691,217.73490000000004
344,6338.262711414469,221.99190000000002
345,6084.646345214691,221.99190000000002
346,6166.162924507336,215.6064
347,6077.285334740405,215.6064
348,6240.672828758069,218.58630000000002
349,6070.1077569526315,218.58630000000002
350,6334.203089851058,221.99190000000002
351,6070.1077569526315,221.99190000000002
352,6147.183846992611,214.755
353,6055.532956213547,214.755
354,6194.07900426336,216.45780000000002
355,6055.532956213547,216.45780000000002
356,6161.602791265481,216.45780000000002
357,6055.532956213547,216.45780000000002
358,6073.784267937971,213.05220000000003
359,6055.532956213547,213.05220000000003
360,6166.62927613452,215.60640000000004
361,6069.744560233337,215.60640000000004
362,6254.449970901836,219.4377
363,6062.6029078711845,219.4377
364,6112.060426839092,213.47790000000003
365,6062.6029078711845,213.47790000000003
366,6183.590810431285,217.30920000000003
367,6062.6029078711845,217.30920000000003
368,6262.800286233923,219.86340000000004
369,6055.532672032654,219.86340000000004
370,6096.51747751437,213.9036
371,6084.524344233027,213.9036
372,6199.359031919508,216.88350000000003
373,6098.523411193317,216.88350000000003
374,6360.975900124,223.26900000000003
375,6098.523411193317,223.26900000000003
376,6205.281545000762,217.73490000000004
377,6098.523411193317,217.73490000000004
378,6291.126157038815,220.2891
379,6105.662935343065,220.2891
380,6236.846278771041,218.16060000000002
381,6105.662935343065,218.16060000000002
382,6221.5443671133235,218.5863
383,6098.45201595182,218.5863
384,6273.784425045198,219.8634
385,6098.45201595182,219.8634
386,6245.719693164883,219.43770000000004
387,6098.45201595182,219.43770000000004
388,6118.750971079478,214.32930000000005
389,6098.052991377057,214.32930000000005
390,6252.000820630367,219.8634
391,6105.263189676363,219.8634
392,6213.284549413308,217.73490000000004
393,6105.263189676363,217.73490000000004
394,6206.125864110487,217.30920000000003
395,6105.263189676363,217.30920000000003
396,6202.645874456349,217.3092
397,6105.263189676363,217.3092
398,6176.883811947394,216.88350000000003
399,6112.545489958662,216.88350000000003
400,6265.249208949321,219.8634
401,6119.900613243785,219.8634
402,6207.911154490339,216.88350000000003
403,6119.900613243785,216.88350000000003
404,6325.508268326454,221.1405
405,6134.757962279733,221.1405
406,6272.329057030779,219.86340000000007
407,6134.757962279733,219.86340000000007
408,6283.36361879613,219.86340000000004
409,6134.757962279733,219.86340000000004
410,6293.781442110768,220.7148
411,6127.295505855356,220.7148
412,6345.977513005639,221.99190000000004
413,6127.295505855356,221.99190000000004
414,6145.924896338951,216.0321
415,6127.295505855356,216.0321
416,6210.094542773015,217.3092
417,6127.295505855356,217.3092
418,6290.214864274656,220.28910000000002
419,6127.295505855356,220.28910000000002
420,6347.984984056992,222.84330000000003
421,6127.295505855356,222.84330000000003
422,6255.328768042824,219.43770000000004
423,6127.295505855356,219.43770000000004
424,6441.849479551988,226.24890000000002
425,6112.14100983869,226.24890000000002
426,6404.157067073035,224.1204
427,6112.14100983869,224.1204
428,6179.694796399693,216.0321
429,6107.056171710927,216.0321
430,6293.675395682914,219.86340000000004
431,6107.056171710927,219.86340000000004
432,6274.242089359178,220.28910000000005
433,6107.056171710927,220.28910000000005
434,6139.2965875622995,215.18070000000003
435,6083.924207553044,215.18070000000003
436,6196.444038229867,217.7349
437,6083.924207553044,217.7349
438,6335.364953850153,221.9919
439,6083.924207553044,221.9919
440,6223.067618552915,217.73489999999998
441,6083.924207553044,217.73489999999998
442,6250.237591226863,219.01200000000006
443,6069.369829578636,219.01200000000006
444,6248.261605915933,219.43770000000004
445,6069.369829578636,219.43770000000004
446,6289.506514342538,220.71480000000003
447,6055.1065391637185,220.71480000000003
448,6101.6367871941575,213.90360000000004
449,6052.07375174614,213.90360000000004
450,6110.513112764415,213.9036
451,6045.409680681051,213.9036
452,6164.648512330894,216.45780000000002
453,6065.9573768527825,216.45780000000002
454,6152.385414018249,215.6064
455,6080.066794890705,215.6064
456,6355.630109771663,222.84330000000006
457,6080.066794890705,222.84330000000006
458,6239.4330509713245,219.012
459,6080.066794890705,219.012
460,6315.789596129292,221.56620000000007
461,6080.066794890705,221.56620000000007
462,6139.43116794663,215.18069999999997
463,6080.066794890705,215.18069999999997
464,6221.401326066365,218.16060000000004
465,6080.066794890705,218.16060000000004
466,6201.084901505593,218.16060000000004
467,6072.870991691365,218.16060000000004
468,6303.529178878328,220.71480000000003
469,6072.870991691365,220.71480000000003
470,6126.356891409895,215.1807
471,6072.870991691365,215.1807
472,6187.8344526185165,217.30920000000003
473,6058.623301356671,217.30920000000003
474,6253.955646114958,219.012
475,6058.623301356671,219.012
476,6297.84059836928,220.71479999999997
477,6079.567406148672,220.71479999999997
478,6170.201462388147,216.8835
479,6079.567406148672,216.8835
480,6274.174440843077,219.43770000000004
481,6093.949024772512,219.43770000000004
482,6146.428792359077,215.1807
483,6093.949024772512,215.1807
484,6096.428651650102,214.32930000000002
485,6036.752419328128,214.32930000000002
486,6039.64452687798,211.7751
487,6084.07322756308,211.7751
488,6225.570573522784,219.012
489,6076.738602064921,219.012
490,6148.008030518691,216.03209999999999
491,6069.477322821744,216.03209999999999
492,6351.491349336822,222.41760000000005
493,6069.477322821744,222.41760000000005
494,6166.265673971976,216.45780000000002
495,6076.665989272489,216.45780000000002
496,6159.2714411677225,215.6064
497,6076.665989272489,215.6064
498,6143.45502201408,215.18070000000003
499,6068.111513620212,215.18070000000003
500,6294.159154170637,220.71480000000003
501,6068.111513620212,220.71480000000003
502,6276.838158579878,219.86339999999998
503,6068.111513620212,219.86339999999998
504,6049.697438912872,212.20080000000002
505,6037.864280736405,212.20080000000002
506,6054.516998945076,212.20079999999996
507,6031.994327655832,212.20079999999996
508,6250.010838293115,219.01200000000003
509,6031.994327655832,219.01200000000003
510,6096.606671490062,213.90359999999998
511,6030.416302843366,213.90359999999998
512,6001.634266363735,210.92370000000005
513,5994.102603576418,210.92370000000005
514,6183.18263829539,217.30920000000003
515,5994.102603576418,217.30920000000003
516,6144.813651052567,216.0321
517,5994.102603576418,216.0321
518,6169.694957537074,216.8835
519,5986.844243148206,216.8835
520,6206.196882624791,217.73490000000004
521,5986.844243148206,217.73490000000004
522,6250.344353403884,219.4377
523,5986.844243148206,219.4377
524,6165.815917424131,216.45780000000002
525,5986.844243148206,216.45780000000002
526,6178.170211100683,216.88350000000005
527,5986.844243148206,216.88350000000005
528,6117.0971418440295,214.3293
529,5986.844243148206,214.3293
530,6164.7040452501515,216.45780000000005
531,5986.844243148206,216.45780000000005
532,6178.72488400356,216.4578
533,5986.844243148206,216.4578
534,6190.394115971389,217.30920000000003
535,6001.215796796066,217.30920000000003
536,6156.931257009705,216.0321
537,6015.874781516882,216.0321
538,6214.020389445834,218.58630000000002
539,6015.874781516882,218.58630000000002
540,6124.775432835062,214.755
541,6015.874781516882,214.755
542,6240.216923136715,219.4377
543,6015.874781516882,219.4377
544,6225.38292161771,219.012
545,6015.874781516882,219.012
546,6147.330865454025,216.45780000000002
547,6015.874781516882,216.45780000000002
548,6146.638654733377,216.0321
549,6000.922617101649,216.0321
550,6064.940777701513,213.05219999999997
551,6001.055543127285,213.05219999999997
552,6196.267935174597,217.7349
553,6001.055543127285,217.7349
554,6048.374551471748,212.20080000000007
555,6000.517340214766,212.20080000000007
556,6224.844005587411,219.01200000000003
557,6000.517340214766,219.01200000000003
558,6023.520278530944,211.3494
559,5988.6841820383,211.3494
560,6331.7603028770245,222.8433
561,5988.6841820383,222.8433
562,6212.031810759017,218.1606
563,5988.6841820383,218.1606
564,6134.466500051756,216.0321
565,5988.6841820383,216.0321
566,6217.688676954084,218.58630000000005
567,5988.6841820383,218.58630000000005
568,6074.592096948879,213.05220000000003
569,6003.1907719539595,213.05220000000003
570,6114.753818990402,214.3293
571,6003.1907719539595,214.3293
572,6171.523713952346,216.88350000000003
573,6003.1907719539595,216.88350000000003
574,6088.22887663728,213.90360000000004
575,6003.1907719539595,213.90360000000004
576,6197.895517782596,218.16060000000002
577,6003.1907719539595,218.16060000000002
578,6111.985723498391,215.1807000000001
579,6003.1907719539595,215.1807000000001
580,6186.966374670977,217.30920000000003
581,6003.1907719539595,217.30920000000003
582,6155.936574919258,215.18070000000006
583,6017.987493667932,215.18070000000006
584,6190.775844855528,217.3092
585,6017.987493667932,217.3092
586,6147.209967365654,215.18070000000003
587,6017.987493667932,215.18070000000003
588,6128.144656168639,215.60640000000004
589,6025.533821742058,215.60640000000004
590,6172.056631049572,216.88350000000003
591,6025.533821742058,216.88350000000003
592,6133.8685260813045,215.6064
593,6025.533821742058,215.6064
594,6116.34647735435,214.32930000000005
595,6010.290239032323,214.32930000000005
596,6213.196675735324,218.16060000000002
597,6010.290239032323,218.16060000000002
598,6097.650612865765,214.755
599,6025.228950087863,214.755
600,5998.668457348474,210.92370000000005
601,5996.838823744407,210.92370000000005
602,6131.321252363024,214.75500000000002
603,5996.838823744407,214.75500000000002
604,6230.608846289822,219.012
605,5996.838823744407,219.012
606,6053.991494863773,213.0522
607,5996.838823744407,213.0522
608,6150.718670255699,216.03210000000004
609,5989.220081106081,216.03210000000004
610,6049.34060902148,213.05220000000003
611,5981.67752589414,213.05220000000003
612,6079.894297960113,213.9036
613,5981.5367401007115,213.9036
614,6185.853391492797,216.88350000000003
615,5981.5367401007115,216.88350000000003
616,6213.123740258108,218.58630000000002
617,5996.620342013553,218.58630000000002
618,6265.070629302394,219.8634
619,5996.620342013553,219.8634
620,5995.013918369315,210.49800000000005
621,5966.837610118812,210.49800000000005
622,6117.570333697402,215.6064
623,5966.837610118812,215.6064
624,6196.0037084835185,218.16060000000002
625,5966.837610118812,218.16060000000002
626,6212.58250341336,219.012
627,5966.837610118812,219.012
628,6179.0215216638335,216.8835
629,5966.837610118812,216.8835
630,6036.242228163033,213.05220000000003
631,5974.530247094362,213.05220000000003
632,6006.551808148094,211.34940000000003
633,5974.530247094362,211.34940000000003
634,6270.244381300021,220.28910000000002
635,5974.530247094362,220.28910000000002
636,6154.690081944172,216.45780000000002
637,5974.530247094362,216.45780000000002
638,6124.452409481731,215.6064
639,5974.530247094362,215.6064
640,6025.491700982255,211.77510000000004
641,5974.530247094362,211.77510000000004
642,6245.106976698759,219.8634
643,5974.530247094362,219.8634
644,6148.428038428139,216.03209999999999
645,5958.991120403752,216.03209999999999
646,6203.2624993117715,218.16060000000002
647,5958.991120403752,218.16060000000002
648,6090.236427726659,213.4779
649,5958.991120403752,213.4779
650,6107.757020804063,215.1807
651,5958.991120403752,215.1807
652,6026.3269162439965,210.9237
653,5958.991120403752,210.9237
654,6152.656194277408,216.0321
655,5958.991120403752,216.0321
656,6188.466551913941,217.7349
657,5958.991120403752,217.7349
658,6013.011578125668,211.77510000000004
659,5932.063341267841,211.77510000000004
660,6159.429669137394,216.0321
661,5932.063341267841,216.0321
662,6164.176729189352,216.88350000000003
663,5932.063341267841,216.88350000000003
664,6218.135096135722,219.01200000000003
665,5932.063341267841,219.01200000000003
666,6082.83358859493,214.32930000000002
667,5932.063341267841,214.32930000000002
668,5946.988213093991,209.6466
669,5930.325331065807,209.6466
670,6150.297150247703,216.0321
671,5930.325331065807,216.0321
672,6144.004190943275,216.03210000000004
673,5937.7126008162695,216.03210000000004
674,6138.633754589292,216.0321
675,5937.7126008162695,216.0321
676,5984.530784383878,210.92370000000003
677,5922.790315920336,210.92370000000003
678,6053.115215867742,212.62650000000002
679,5930.472020697726,212.62650000000002
680,6071.457018115095,214.32930000000007
681,5923.160101098719,214.32930000000007
682,6170.536743594436,216.88350000000003
683,5915.921300695702,216.88350000000003
684,6069.177106758664,213.9036
685,5930.254125493676,213.9036
686,6168.39075810398,217.30920000000003
687,5930.254125493676,217.30920000000003
688,6059.148582620766,213.05220000000003
689,5930.254125493676,213.05220000000003
690,5980.283152844782,210.49800000000002
691,5922.944384846709,210.49800000000002
692,5953.04362933236,209.64660000000003
693,5960.693236803194,209.64660000000003
694,6186.767320359681,218.16060000000002
695,5945.930484592579,218.16060000000002
696,6139.502214840972,215.6064
697,5938.696736009378,215.6064
698,6179.494696926343,216.88349999999997
699,5938.696736009378,216.88349999999997
700,6066.438404588663,213.05220000000003
701,5938.696736009378,213.05220000000003
702,6106.388491226891,215.6064
703,5924.373913814639,215.6064
704,6080.075232656513,213.90360000000004
705,5931.392096690061,213.90360000000004
706,5953.020440528406,209.22090000000003
707,5938.480461394237,209.22090000000003
708,6092.763402770218,214.3293
709,5931.321213043019,214.3293
710,6022.716647414498,211.77510000000004
711,5931.321213043019,211.77510000000004
712,6131.088407988026,216.45779999999996
713,5931.321213043019,216.45779999999996
714,6134.060869868587,215.6064
715,5924.233557175314,215.6064
716,6064.596874866968,212.62650000000002
717,5920.082279695395,212.62650000000002
718,6128.664834227362,215.6064
719,5920.082279695395,215.6064
720,6049.489658017666,213.05220000000006
721,5920.082279695395,213.05220000000006
722,6100.215475921757,214.75500000000002
723,5920.082279695395,214.75500000000002
724,6214.570090710822,218.16060000000004
725,5920.082279695395,218.16060000000004
726,6126.9374602755115,216.0321
727,5934.1158383134525,216.0321
728,5963.912583277617,209.2209
729,5922.709044393896,209.2209
730,6149.111292390637,216.88350000000003
731,5922.709044393896,216.88350000000003
732,5949.459559783165,208.79520000000002
733,5921.207389087889,208.79520000000002
734,6018.837525411632,210.9237
735,5942.249306879804,210.9237
736,6247.155796925917,219.43770000000004
737,5942.249306879804,219.43770000000004
738,6152.860559235412,216.45780000000002
739,5927.800523329356,216.45780000000002
740,6173.9168294304945,216.88350000000003
741,5927.800523329356,216.88350000000003
742,6168.7261501879175,217.3092
743,5927.800523329356,217.3092
744,6201.555191504274,217.7349
745,5927.800523329356,217.7349
746,6056.808537363891,212.62650000000005
747,5941.960331208795,212.62650000000005
748,6024.412692331161,210.92370000000003
749,5949.181833227309,210.92370000000003
750,6129.550848764185,215.18070000000003
751,5949.181833227309,215.18070000000003
752,6008.222510518227,211.7751
753,5932.019291887135,211.7751
754,6149.28592765778,216.03209999999999
755,5932.019291887135,216.03209999999999
756,6004.830843387235,210.92370000000003
757,5924.798512018823,210.92370000000003
758,6079.362097144131,213.9036
759,5924.798512018823,213.9036
760,6118.05505179725,215.6064
761,5924.798512018823,215.6064
762,6187.560424971854,217.73490000000004
763,5910.501367879565,217.73490000000004
764,6109.352270846119,215.1807
765,5924.512569136038,215.1807
766,6053.879887337586,212.62650000000005
767,5924.512569136038,212.62650000000005
768,6042.8825847874905,212.20080000000002
769,5917.366856495236,212.20080000000002
770,6066.97329624345,213.05220000000006
771,5910.866189437168,213.05220000000006
772,6052.548485145072,213.05220000000003
773,5917.940444951561,213.05220000000003
774,6083.221730651546,214.3293
775,5925.0854430210975,214.3293
776,5941.01634671721,209.64660000000003
777,5884.070888227682,209.64660000000003
778,6106.070373055155,214.755
779,5912.6480225066025,214.755
780,6134.335155280404,215.6064
781,5927.508132331641,215.6064
782,6109.6912497601115,214.755
783,5935.086788342411,214.755
784,6191.395306245471,218.16060000000004
785,5950.395673484165,218.16060000000004
786,6122.73124141598,214.75500000000002
787,5950.395673484165,214.75500000000002
788,6083.9580885577025,214.32930000000005
789,5942.58814206187,214.32930000000005
790,6045.12250408841,212.2008
791,5934.858685953798,212.2008
792,5985.945695045579,210.49800000000005
793,5934.858685953798,210.49800000000005
794,6032.667982634382,211.34940000000003
795,5946.264339193963,211.34940000000003
796,6061.2855733812485,212.62650000000002
797,5938.612177646972,212.62650000000002
798,6036.1168837840305,212.20080000000002
799,5931.03653771545,212.20080000000002
800,5982.618451580725,210.07230000000004
