Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
26,4464,4464,0,4464,4464,0,4464,4464,0,1729366,4464,1724902,7188052,4464,7183588,614755,4464,610291,5368490,4464,5364026,3955789,4464,3951325,7391482,4464,7387018,1154399,4464,1149934,7128717,4464,7124252,411325,4464,406861
27,4483,4483,0,229925,4483,225441,154777,4483,150294,1721439,4483,1716956,7322361,4483,7317878,684837,4483,680354,5355191,4483,5350707,3941786,4483,3937303,7599244,4483,7594761,1149120,4483,1144637,7105035,4483,7100552,407954,4483,403471
28,4645,4645,0,382320,4645,377674,256429,4645,251783,1431731,4645,1427085,6340662,4645,6336016,406391,4645,401745,4536496,4645,4531850,3168016,4645,3163370,6558505,4645,6553859,956035,4645,951390,5763740,4645,5759094,188548,4645,183902
29,4644,4644,0,388252,4644,383608,260383,4644,255738,1432972,4644,1428328,6344486,4644,6339842,408274,4644,403629,4536822,4644,4532178,3168738,4644,3164093,6564276,4644,6559631,956863,4644,952219,5764802,4644,5760157,188484,4644,183840
30,4749,4749,0,507800,4749,503050,340117,4749,335367,1317692,4749,1312942,5952102,4749,5947352,283046,4749,278296,4183721,4749,4178971,2824448,4749,2819698,6156656,4749,6151906,880044,4749,875295,5169628,4749,5164878,78491,4749,73741
31,4797,4797,0,563064,4797,558266,376975,4797,372177,1300292,4797,1295494,5947130,4797,5942333,295955,4797,291158,4150065,4797,4145268,2795225,4797,2790427,6168242,4797,6163445,868460,4797,863663,5118798,4797,5114001,74843,4797,70046
32,4899,4899,0,749762,4899,744862,501474,4899,496575,1157318,4899,1152419,5327313,4899,5322413,271119,4899,266220,3606264,4899,3601365,2393746,4899,2388847,5581578,4899,5576679,773178,4899,768279,4392476,4899,4387577,16854,4899,11955
33,4908,4908,0,746080,4908,741171,499023,4908,494114,1152596,4908,1147687,5318182,4908,5313273,269587,4908,264678,3600243,4908,3595335,2388167,4908,2383258,5571112,4908,5566203,770034,4908,765125,4382990,4908,4378081,16656,4908,11747
34,5048,5048,0,852876,5048,847828,570267,5048,565218,729813,5048,724765,4397317,5048,4392269,287657,5048,282609,2798003,5048,2792955,1763908,5048,1758860,4679927,5048,4674878,488225,5048,483176,3281180,5048,3276132,5048,5048,0
35,5069,5069,0,916066,5069,910997,612400,5069,607331,724056,5069,718987,4417809,5069,4412739,308734,5069,303665,2781670,5069,2776601,1752863,5069,1747794,4721474,5069,4716405,484394,5069,479325,3260995,5069,3255926,5069,5069,0
36,163039,5212,157826,1074977,5212,1069765,902520,5212,897307,480279,5212,475066,3743958,5212,3738745,335496,5212,330283,2110469,5212,2105256,1295374,5212,1290161,3916415,5212,3911203,321923,5212,316711,2427180,5212,2421967,5212,5212,0
37,169161,5235,163926,1148699,5235,1143464,958792,5235,953557,473627,5235,468392,3768838,5235,3763603,359068,5235,353833,2089371,5235,2084136,1281499,5235,1276264,3958745,5235,3953510,317496,5235,312261,2401633,5235,2396398,5235,5235,0
38,161287,5324,155962,1196580,5324,1191255,981451,5324,976126,321103,5324,315778,3409139,5324,3403814,688832,5324,683507,1781030,5324,1775705,1259344,5324,1254020,3728407,5324,3723082,215844,5324,210519,2303966,5324,2298641,213602,5324,208277
39,178122,5348,172774,1246556,5348,1241207,1034390,5348,1029041,314670,5348,309321,3418935,5348,3413587,724721,5348,719373,1755744,5348,1750395,1258162,5348,1252814,3742579,5348,3737231,211563,5348,206214,2296391,5348,2291043,228303,5348,222955
40,176138,5507,170630,1394180,5507,1388672,1130358,5507,1124850,134668,5507,129160,2655078,5507,2649570,1292493,5507,1286985,1121918,5507,1116410,1196648,5507,1191141,3203078,5507,3197570,91615,5507,86107,2060558,5507,2055050,573863,5507,568355
41,205749,5540,200209,1465285,5540,1459744,1212281,5540,1206740,131294,5540,125753,2703703,5540,2698162,1330579,5540,1325038,1108476,5540,1102935,1201102,5540,1195561,3247316,5540,3241775,89376,5540,83835,2064137,5540,2058596,586757,5540,581216
42,217597,5622,211975,1552003,5622,1546381,1283847,5622,1278225,74931,5622,69309,2555486,5622,2549864,1685769,5622,1680146,947143,5622,941520,1311047,5622,1305425,3223647,5622,3218025,51828,5622,46206,2193364,5622,2187742,805632,5622,800010
43,226471,5658,220812,1603716,5658,1598058,1328645,5658,1322986,70993,5658,65334,2565187,5658,2559528,1766197,5658,1760538,925402,5658,919743,1341301,5658,1335642,3261810,5658,3256151,49215,5658,43556,2233614,5658,2227955,848762,5658,843103
44,233153,5812,227340,1835755,5812,1829942,1491005,5812,1485192,13183,5812,7370,2098886,5812,2093073,2686665,5812,2680852,489303,5812,483491,1657085,5812,1651272,3146556,5812,3140744,10726,5812,4913,2602979,5812,2597167,1411654,5812,1405841
45,245647,5747,239899,1721213,5747,1715465,1429274,5747,1423526,39266,5747,33518,2488125,5747,2482377,2136951,5747,2131203,802787,5747,797040,1487270,5747,1481522,3313186,5747,3307438,28093,5747,22345,2424498,5747,2418750,1071990,5747,1066243
46,407045,6006,401038,2239357,6006,2233350,1774699,6006,1768693,156474,6006,150468,2278376,6006,2272369,3269966,6006,3263959,299923,6006,293917,1902276,6006,1896269,3241518,6006,3235511,6006,6006,0,2923890,6006,2917883,1755317,6006,1749310
47,272204,5869,266335,1847372,5869,1841503,1544262,5869,1538393,5869,5869,0,2339226,5869,2333357,2508441,5869,2502572,624623,5869,618754,1603997,5869,1598128,3286712,5869,3280843,5869,5869,0,2557751,5869,2551881,1294620,5869,1288751
48,302835,6071,296764,2181892,6071,2175821,1802843,6071,1796772,6071,6071,0,2000421,6071,1994350,3863967,6071,3857896,236710,6071,230639,2242779,6071,2236708,3440164,6071,3434093,6071,6071,0,3418793,6071,3412722,2127459,6071,2121388
49,285111,5916,279194,1886457,5916,1880540,1585337,5916,1579420,5916,5916,0,2261409,5916,2255492,2581857,5916,2575940,549696,5916,543779,1608223,5916,1602307,3227737,5916,3221820,5916,5916,0,2545322,5916,2539405,1336334,5916,1330417
50,482439,6176,476263,2460967,6176,2454790,1964776,6176,1958600,193030,6176,186853,2338449,6176,2332273,4113930,6176,4107754,196049,6176,189873,2378167,6176,2371991,3506032,6176,3499856,6176,6176,0,3611631,6176,3605455,2283230,6176,2277054
51,299258,5968,293290,1928787,5968,1922819,1630019,5968,1624051,5968,5968,0,2186748,5968,2180780,2661627,5968,2655659,474884,5968,468915,1616160,5968,1610191,3173383,5968,3167415,5968,5968,0,2538485,5968,2532516,1381702,5968,1375734
52,301768,6005,295763,1956755,6005,1950750,1651562,6005,1645557,6005,6005,0,1875233,6005,1869227,3129930,6005,3123925,253706,6005,247701,1811835,6005,1805829,3021415,6005,3015410,6005,6005,0,2776675,6005,2770670,1687984,6005,1681979
53,298864,5964,292899,1915702,5964,1909738,1620839,5964,1614874,5964,5964,0,2175990,5964,2170025,2600302,5964,2594337,473698,5964,467733,1577548,5964,1571583,3139712,5964,3133747,5964,5964,0,2480273,5964,2474308,1343681,5964,1337716
54,344472,6135,338336,2304206,6135,2298070,1932908,6135,1926773,6135,6135,0,2221779,6135,2215644,3683226,6135,3677090,311495,6135,305359,2137119,6135,2130984,3582229,6135,3576093,6135,6135,0,3278951,6135,3272816,1984440,6135,1978304
55,305529,5988,299541,1935425,5988,1929436,1641744,5988,1635755,5988,5988,0,2144443,5988,2138455,2637212,5988,2631224,440968,5988,434980,1582146,5988,1576158,3117458,5988,3111470,5988,5988,0,2478970,5988,2472982,1364656,5988,1358668
56,430982,6098,424883,2200843,6098,2194745,1761601,6098,1755502,592917,6098,586818,2255156,6098,2249058,3075935,6098,3069837,428339,6098,422241,2062445,6098,2056347,3104263,6098,3098164,288853,6098,282754,3160835,6098,3154736,1639259,6098,1633160
57,428228,6130,422097,2265198,6130,2259067,1795735,6130,1789604,622022,6130,615891,2299498,6130,2293367,3101586,6130,3095455,437304,6130,431173,2082481,6130,2076351,3169372,6130,3163242,305318,6130,299187,3191052,6130,3184921,1642504,6130,1636373
58,478388,6232,472156,2355404,6232,2349171,1888963,6232,1882731,1163348,6232,1157116,2128877,6232,2122645,3569380,6232,3563148,428187,6232,421955,2639162,6232,2632929,3095398,6232,3089165,652719,6232,646487,3980304,6232,3974072,1943318,6232,1937086
59,492619,6233,486386,2452987,6233,2446754,1955204,6233,1948971,1072443,6233,1066210,2340239,6233,2334006,3301125,6233,3294892,480877,6233,474644,2417002,6233,2410769,3208825,6233,3202592,583894,6233,577661,3668840,6233,3662606,1746434,6233,1740201
60,469484,6209,463274,2374756,6209,2368546,1913310,6209,1907100,1057891,6209,1051682,2176952,6209,2170742,3447291,6209,3441081,432056,6209,425846,2507515,6209,2501305,3137318,6209,3131108,594042,6209,587832,3791150,6209,3784940,1853717,6209,1847507
61,466721,6201,460519,2401627,6201,2395426,1932035,6201,1925834,1024026,6201,1017825,2284206,6201,2278005,3214209,6201,3208008,483695,6201,477494,2355814,6201,2349613,3179673,6201,3173472,573610,6201,567409,3579069,6201,3572868,1691510,6201,1685309
62,433535,6247,427288,2463941,6247,2457694,1954003,6247,1947756,1030166,6247,1023918,2246779,6247,2240532,3706613,6247,3700365,458115,6247,451868,2661917,6247,2655670,3375028,6247,3368781,587948,6247,581700,4030007,6247,4023759,1999708,6247,1993460
63,465611,6209,459402,2380860,6209,2374651,1911111,6209,1904902,1077962,6209,1071753,2261739,6209,2255530,3212098,6209,3205889,493344,6209,487135,2389146,6209,2382937,3147732,6209,3141523,606488,6209,600279,3627364,6209,3621155,1695369,6209,1689160
64,469404,6151,463253,2246208,6151,2240057,1825584,6151,1819433,1109495,6151,1103344,2223104,6151,2216952,2960935,6151,2954784,536083,6151,529931,2289154,6151,2283002,2990990,6151,2984839,627367,6151,621216,3485486,6151,3479335,1558276,6151,1552124
65,467135,6155,460979,2237807,6155,2231651,1817770,6155,1811614,1034240,6155,1028084,2228934,6155,2222778,2955881,6155,2949725,519864,6155,513708,2241776,6155,2235620,2996199,6155,2990043,577432,6155,571276,3416604,6155,3410448,1556465,6155,1550309
66,531649,6340,525308,2470366,6340,2464025,2028770,6340,2022429,1762921,6340,1756580,2223485,6340,2217144,3949439,6340,3943099,617043,6340,610703,3267358,6340,3261017,3284164,6340,3277823,1053067,6340,1046726,4919702,6340,4913361,2176961,6340,2170621
67,473448,6158,467289,2259008,6158,2252849,1836863,6158,1830704,1038552,6158,1032393,2246026,6158,2239867,2966635,6158,2960476,519188,6158,513030,2246111,6158,2239952,3012333,6158,3006174,579025,6158,572867,3422737,6158,3416578,1559946,6158,1553787
68,476170,6253,469917,2307006,6253,2300753,1870845,6253,1864592,1769479,6253,1763226,2063900,6253,2057647,3463478,6253,3457225,618361,6253,612107,2981677,6253,2975424,3002474,6253,2996221,1065747,6253,1059494,4489979,6253,4483726,1881002,6253,1874749
69,493765,6187,487578,2346934,6187,2340746,1910940,6187,1904753,1063105,6187,1056917,2296572,6187,2290384,3151260,6187,3145072,508604,6187,502416,2356689,6187,2350502,3113728,6187,3107541,591020,6187,584832,3584440,6187,3578253,1666857,6187,1660669
70,551647,6307,545340,2553758,6307,2547451,2088388,6307,2082081,1580155,6307,1573848,2262620,6307,2256313,3856425,6307,3850117,525917,6307,519610,3046954,6307,3040647,3270539,6307,3264232,920899,6307,914592,4582857,6307,4576550,2101205,6307,2094898
71,500454,6190,494264,2369309,6190,2363118,1931122,6190,1924931,1067624,6190,1061433,2314776,6190,2308586,3162661,6190,3156471,507979,6190,501788,2361331,6190,2355140,3130907,6190,3124717,592681,6190,586490,3591037,6190,3584846,1670568,6190,1664377
72,580366,6369,573997,2733090,6369,2726720,2244359,6369,2237989,1680384,6369,1674015,2439860,6369,2433491,4224818,6369,4218449,586655,6369,580286,3337129,6369,3330760,3581318,6369,3574948,989319,6369,982949,5024712,6369,5018342,2309773,6369,2303404
73,500454,6190,494264,2369309,6190,2363118,1931122,6190,1924931,1067624,6190,1061433,2314776,6190,2308586,3162661,6190,3156471,507979,6190,501788,2361331,6190,2355140,3130907,6190,3124717,592681,6190,586490,3591037,6190,3584846,1670568,6190,1664377
74,527459,6302,521156,2550581,6302,2544279,2065242,6302,2058939,1457595,6302,1451292,2215181,6302,2208879,4142897,6302,4136595,469429,6302,463127,3148349,6302,3142047,3351466,6302,3345163,843023,6302,836721,4730565,6302,4724262,2289245,6302,2282942
75,554607,6246,548360,2532893,6246,2526647,2075769,6246,2069522,1330288,6246,1324041,2406545,6246,2400298,3291252,6246,3285005,545303,6246,539056,2559341,6246,2553094,3216050,6246,3209803,753121,6246,746874,3877293,6246,3871046,1729657,6246,1723410
76,511891,6267,505624,2502097,6267,2495830,2054327,6267,2048059,1382633,6267,1376365,2217326,6267,2211058,3812368,6267,3806101,495396,6267,489129,2923108,6267,2916840,3286843,6267,3280575,814126,6267,807858,4402828,6267,4396561,2072649,6267,2066382
77,508668,6222,502446,2398952,6222,2392729,1972229,6222,1966007,1344357,6222,1338135,2267685,6222,2261463,3246314,6222,3240091,558319,6222,552097,2578087,6222,2571865,3120182,6222,3113959,783467,6222,777245,3904888,6222,3898666,1719104,6222,1712882
78,529426,6292,523134,2425420,6292,2419127,2004176,6292,1997883,1873910,6292,1867617,2158142,6292,2151849,3549132,6292,3542839,635624,6292,629331,3077151,6292,3070858,3085234,6292,3078941,1131269,6292,1124976,4629291,6292,4622998,1918753,6292,1912460
79,494826,6216,488610,2352759,6216,2346543,1930354,6216,1924138,1334411,6216,1328195,2229627,6216,2223411,3222628,6216,3216412,559010,6216,552794,2567750,6216,2561534,3084067,6216,3077851,779536,6216,773320,3890050,6216,3883834,1711362,6216,1705146
80,546145,6314,539830,2585248,6314,2578934,2130798,6314,2124484,1505054,6314,1498740,2352682,6314,2346368,3870591,6314,3864277,564230,6314,557916,3037816,6314,3031502,3404425,6314,3398111,885683,6314,879369,4583126,6314,4576812,2099331,6314,2093017
81,494826,6216,488610,2352759,6216,2346543,1930354,6216,1924138,1334411,6216,1328195,2229627,6216,2223411,3222628,6216,3216412,559010,6216,552794,2567750,6216,2561534,3084067,6216,3077851,779536,6216,773320,3890050,6216,3883834,1711362,6216,1705146
82,503354,6271,497083,2474666,6271,2468395,2015937,6271,2009666,1402453,6271,1396182,2224406,6271,2218135,3584802,6271,3578531,517305,6271,511033,2794702,6271,2788431,3211996,6271,3205725,821932,6271,815661,4214719,6271,4208448,1927439,6271,1921168
83,510257,6214,504042,2408329,6214,2402114,1981500,6214,1975285,1282473,6214,1276259,2286070,6214,2279855,3238974,6214,3232760,545686,6214,539472,2534342,6214,2528127,3137517,6214,3131302,742828,6214,736613,3841197,6214,3834983,1712146,6214,1705931
84,511781,6174,505606,2413050,6174,2406875,1996802,6174,1990628,1130448,6174,1124273,2271547,6174,2265372,3262324,6174,3256149,488035,6174,481860,2446970,6174,2440795,3139764,6174,3133590,646981,6174,640806,3707732,6174,3701558,1725435,6174,1719260
85,544208,6211,537996,2533993,6211,2527782,2089899,6211,2083688,1169135,6211,1162924,2366372,6211,2360161,3419665,6211,3413454,482504,6211,476293,2538394,6211,2532183,3254260,6211,3248049,659273,6211,653062,3841926,6211,3835715,1810450,6211,1804239
86,585772,6308,579463,2699806,6308,2693497,2228860,6308,2222552,1557900,6308,1551591,2382726,6308,2376417,4028593,6308,4022285,520252,6308,513943,3119988,6308,3113680,3445650,6308,3439342,907820,6308,901512,4692625,6308,4686317,2186882,6308,2180573
87,544208,6211,537996,2533993,6211,2527782,2089899,6211,2083688,1169135,6211,1162924,2366372,6211,2360161,3419665,6211,3413454,482504,6211,476293,2538394,6211,2532183,3254260,6211,3248049,659273,6211,653062,3841926,6211,3835715,1810450,6211,1804239
88,675067,6409,668658,3039734,6409,3033325,2490363,6409,2483954,1718301,6409,1711892,2645549,6409,2639140,4556992,6409,4550583,521346,6409,514937,3468872,6409,3462463,3796389,6409,3789980,977876,6409,971467,5207405,6409,5200996,2482802,6409,2476393
89,544208,6211,537996,2533993,6211,2527782,2089899,6211,2083688,1169135,6211,1162924,2366372,6211,2360161,3419665,6211,3413454,482504,6211,476293,2538394,6211,2532183,3254260,6211,3248049,659273,6211,653062,3841926,6211,3835715,1810450,6211,1804239
90,544570,6275,538294,2451301,6275,2445025,2015675,6275,2009399,1562819,6275,1556543,2256946,6275,2250670,3586008,6275,3579732,567049,6275,560773,2901593,6275,2895318,3163372,6275,3157096,911370,6275,905094,4376309,6275,4370033,1942385,6275,1936110
91,520497,6212,514284,2480001,6212,2473789,2033103,6212,2026891,1170563,6212,1164350,2299520,6212,2293308,3551840,6212,3545627,476608,6212,470396,2635469,6212,2629256,3252219,6212,3246007,663886,6212,657673,3985487,6212,3979275,1907016,6212,1900803
92,519161,6277,512883,2485685,6277,2479408,2020135,6277,2013858,1422815,6277,1416537,2271751,6277,2265473,3880189,6277,3873911,532227,6277,525949,3002817,6277,2996540,3322548,6277,3316270,823998,6277,817720,4530360,6277,4524082,2126552,6277,2120274
93,521642,6210,515431,2441874,6210,2435663,1994387,6210,1988176,1179657,6210,1173446,2283537,6210,2277326,3524633,6210,3518422,477614,6210,471403,2627080,6210,2620869,3203762,6210,3197551,662143,6210,655932,3973374,6210,3967163,1899428,6210,1893218
94,546356,6259,540096,2590705,6259,2584446,2130364,6259,2124104,1359736,6259,1353477,2271007,6259,2264748,4014178,6259,4007919,456445,6259,450186,3004667,6259,2998408,3367486,6259,3361227,786458,6259,780199,4518893,6259,4512633,2194424,6259,2188165
95,526558,6221,520337,2454168,6221,2447947,2004677,6221,1998456,1240935,6221,1234713,2284570,6221,2278348,3543431,6221,3537210,489151,6221,482929,2672858,6221,2666637,3204945,6221,3198723,701060,6221,694839,4040054,6221,4033833,1910264,6221,1904042
96,536460,6258,530201,2625084,6258,2618825,2133077,6258,2126818,1274293,6258,1268034,2301034,6258,2294775,4160671,6258,4154412,432482,6258,426223,3036577,6258,3030318,3456896,6258,3450638,724878,6258,718619,4568465,6258,4562207,2284501,6258,2278242
97,521593,6210,515382,2441751,6210,2435540,1994284,6210,1988073,1179053,6210,1172842,2283529,6210,2277318,3524445,6210,3518234,477503,6210,471292,2626628,6210,2620417,3203752,6210,3197541,661759,6210,655548,3972717,6210,3966506,1899320,6210,1893109
98,508833,6216,502617,2470488,6216,2464272,2034455,6216,2028239,1128609,6216,1122393,2263498,6216,2257282,3757209,6216,3750993,459387,6216,453170,2749292,6216,2743075,3315386,6216,3309170,647280,6216,641064,4153989,6216,4147773,2041907,6216,2035691
99,390579,6168,384411,2183743,6168,2177575,1906365,6168,1900197,932424,6168,926256,1948791,6168,1942623,3466772,6168,3460604,471341,6168,465173,2567759,6168,2561591,3159108,6168,3152940,623672,6168,617504,3887660,6168,3881492,1872044,6168,1865876
100,395820,6239,389581,2449930,6239,2443690,2089878,6239,2083638,901969,6239,895730,2022170,6239,2015931,4368188,6239,4361948,389538,6239,383298,3053964,6239,3047724,3586328,6239,3580088,603393,6239,597153,4599007,6239,4592767,2414450,6239,2408210
101,383629,6129,377499,2160974,6129,2154844,1883109,6129,1876979,776802,6129,770673,1970604,6129,1964474,3403942,6129,3397812,447184,6129,441054,2440291,6129,2434162,3162618,6129,3156488,519911,6129,513782,3703413,6129,3697284,1834428,6129,1828298
102,368601,6108,362492,2127242,6108,2121133,1843106,6108,1836997,733711,6108,727602,1917048,6108,1910939,3542882,6108,3536773,418768,6108,412659,2503003,6108,2496894,3164566,6108,3158457,491177,6108,485068,3793981,6108,3787872,1932871,6108,1926762
103,369734,6107,363626,2163661,6107,2157553,1868707,6107,1862599,716261,6107,710153,1977528,6107,1971420,3397305,6107,3391197,436581,6107,430473,2398166,6107,2392059,3183354,6107,3177246,479543,6107,473435,3642635,6107,3636527,1827853,6107,1821745
104,471657,6324,465332,2574741,6324,2568416,2063458,6324,2057133,1689497,6324,1683172,2184388,6324,2178064,4460646,6324,4454322,565474,6324,559149,3525169,6324,3518845,3538055,6324,3531731,1022822,6324,1016497,5297317,6324,5290992,2483221,6324,2476896
105,369734,6107,363626,2163661,6107,2157553,1868707,6107,1862599,716261,6107,710153,1977528,6107,1971420,3397305,6107,3391197,436581,6107,430473,2398166,6107,2392059,3183354,6107,3177246,479543,6107,473435,3642635,6107,3636527,1827853,6107,1821745
