Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,449,468,456,507,550,489,553,666,713,491,611,632
365,431,446,440,485,522,469,537,641,687,477,592,610
366,443,459,455,499,541,487,559,676,731,496,624,651
367,431,446,440,485,522,469,537,641,687,477,592,610
368,445,463,456,504,546,490,562,683,740,493,623,652
369,431,446,440,485,522,469,537,641,687,477,592,610
370,449,469,462,509,554,495,577,693,744,509,634,659
371,431,446,440,485,522,469,537,641,687,477,592,610
372,437,455,451,490,533,481,552,658,718,490,606,635
373,431,446,440,485,522,469,537,641,687,477,592,610
374,446,461,449,506,542,481,552,661,712,486,606,629
375,431,446,440,485,522,469,537,641,687,477,592,610
376,440,455,447,497,534,477,559,669,708,493,612,630
377,431,446,440,485,522,469,537,641,687,477,592,610
378,440,459,450,497,543,484,545,666,715,482,612,635
379,430,446,440,484,522,468,535,640,686,476,591,610
380,439,461,453,497,542,482,561,656,696,495,606,622
381,430,446,440,484,522,468,535,640,686,476,591,610
382,448,465,457,506,549,491,553,675,728,489,620,644
383,430,446,440,484,522,468,535,640,686,476,591,610
384,439,457,448,495,540,481,566,666,704,499,614,629
385,430,446,440,484,522,468,535,640,686,476,591,610
386,442,465,458,498,548,490,553,666,721,489,610,637
387,430,446,440,484,522,468,535,640,686,476,591,610
388,441,454,446,499,532,476,549,662,702,487,609,623
389,430,446,440,484,522,468,535,640,686,476,591,610
390,442,463,456,498,544,487,553,670,719,491,617,641
391,430,446,440,484,522,468,535,640,686,476,591,610
392,444,457,445,499,538,477,541,654,702,481,605,628
393,430,446,440,484,522,468,535,640,686,476,591,610
394,446,459,450,503,539,482,561,659,713,492,606,632
395,430,446,440,484,522,468,535,640,686,476,591,610
396,448,464,454,503,546,485,547,659,714,486,609,637
397,430,446,440,484,522,468,535,640,686,476,591,610
398,442,454,444,500,533,474,544,655,714,484,604,638
399,430,446,440,484,522,468,535,640,686,476,591,610
400,451,464,450,511,547,482,565,669,712,494,611,632
401,430,446,440,484,522,468,535,640,686,476,591,610
402,434,447,440,491,524,470,545,647,696,483,600,624
403,431,446,440,484,522,469,535,641,688,476,592,611
404,446,464,453,501,543,484,554,659,708,491,606,626
405,431,446,440,484,522,469,535,641,688,476,592,611
406,441,459,451,500,543,484,567,673,715,498,619,634
407,431,446,440,484,522,469,535,641,688,476,592,611
408,455,471,460,514,552,490,563,685,734,497,627,652
409,431,446,440,484,522,469,535,641,688,476,592,611
410,446,463,456,500,539,484,545,663,707,482,610,628
411,431,447,441,485,523,469,537,642,689,477,592,612
412,444,464,454,503,545,484,558,663,703,489,606,622
413,431,447,441,485,523,469,537,642,689,477,592,612
414,438,457,452,491,533,481,552,660,724,491,610,644
415,431,447,441,485,523,469,537,642,689,477,592,612
416,440,452,443,497,530,473,546,655,713,480,601,630
417,432,447,441,486,524,470,543,645,690,481,594,613
418,446,466,458,498,545,489,559,683,730,494,626,645
419,432,447,441,486,524,470,543,645,690,481,594,613
420,441,460,452,492,535,480,548,656,702,486,605,623
421,432,447,441,486,524,470,543,645,690,481,594,613
422,436,452,446,494,533,477,566,675,718,499,619,635
423,432,447,441,486,524,470,543,645,690,481,594,613
424,448,465,456,505,544,485,555,664,721,488,608,637
425,432,447,441,486,524,470,543,645,690,481,594,613
426,450,466,457,505,546,488,559,686,739,496,629,654
427,432,447,441,486,524,470,543,645,690,481,594,613
428,437,448,440,490,525,470,545,649,699,481,600,621
429,432,448,442,487,525,472,543,646,696,479,595,617
430,435,455,448,489,530,479,544,654,717,481,605,638
431,432,448,442,487,525,472,543,646,696,479,595,617
432,443,463,455,499,544,489,568,683,746,495,624,660
433,432,448,442,487,525,472,543,646,696,479,595,617
434,450,464,454,506,541,483,560,671,729,490,615,645
435,432,448,442,487,525,472,543,646,696,479,595,617
436,446,458,447,503,538,479,566,676,722,497,622,645
437,432,448,442,487,525,472,543,646,696,479,595,617
438,445,461,452,504,543,486,564,672,727,491,614,639
439,432,448,442,487,525,472,543,646,696,479,595,617
440,444,458,451,505,540,484,566,669,732,497,618,647
441,432,448,442,487,525,472,543,646,696,479,595,617
442,439,462,454,496,544,486,566,686,735,498,629,654
443,432,448,442,487,525,472,543,646,696,479,595,617
444,452,467,455,508,545,486,557,671,731,488,616,648
445,432,448,442,487,525,472,543,646,696,479,595,617
446,448,465,455,510,551,491,574,692,749,505,634,661
447,432,448,442,487,525,472,543,646,696,479,595,617
448,447,464,456,509,548,488,575,691,739,504,633,654
449,432,448,442,487,525,472,543,646,696,479,595,617
450,440,453,445,500,533,477,553,665,720,487,612,643
451,432,448,442,487,525,472,543,646,696,479,595,617
452,438,455,450,495,535,483,554,665,725,491,617,649
453,432,448,442,487,525,472,543,646,696,479,595,617
454,443,458,450,501,537,479,565,680,725,497,622,643
455,432,448,442,487,525,472,543,646,696,479,595,617
456,452,465,455,509,545,486,566,679,733,496,623,647
457,432,448,442,487,525,472,543,646,696,479,595,617
458,448,463,453,506,544,487,559,674,730,489,617,644
459,432,448,442,487,525,472,543,646,696,479,595,617
460,441,455,449,501,534,481,554,663,730,484,609,645
461,432,448,442,487,525,472,543,646,696,479,595,617
462,445,464,456,501,541,485,549,656,713,482,607,637
463,432,448,442,487,525,472,543,646,696,479,595,617
464,443,461,456,501,538,484,569,676,730,499,622,648
465,432,448,442,487,525,472,543,646,696,479,595,617
466,454,468,456,512,548,487,571,689,741,498,627,655
467,432,448,442,487,525,472,543,646,696,479,595,617
468,442,454,446,502,536,480,568,684,741,501,628,656
469,432,448,442,487,525,472,543,646,696,479,595,617
470,443,456,446,502,538,478,554,672,724,490,618,646
471,432,448,442,487,525,472,543,646,696,479,595,617
472,435,450,442,493,530,474,550,663,719,485,612,643
473,432,448,442,487,525,472,543,646,696,479,595,617
474,449,465,457,506,544,487,564,671,723,495,616,638
475,432,448,442,487,525,472,543,646,696,479,595,617
476,446,464,456,502,541,486,566,674,735,496,618,646
477,432,448,442,487,525,472,543,646,696,479,595,617
478,445,462,454,500,538,483,559,669,731,493,618,651
479,432,448,442,487,525,472,543,646,696,479,595,617
480,440,454,447,497,532,476,560,658,706,491,608,631
481,432,448,442,487,525,472,543,646,696,479,595,617
482,444,461,454,499,543,487,562,676,731,495,623,652
483,432,448,442,487,525,472,543,646,696,479,595,617
484,445,460,453,501,545,488,572,690,741,501,632,657
485,432,448,442,487,525,472,543,646,696,479,595,617
486,432,450,442,487,526,471,548,654,707,485,603,629
487,432,450,444,486,526,473,543,647,698,479,596,618
488,443,463,453,496,539,483,547,665,718,481,608,634
489,431,449,444,485,525,473,539,645,697,476,594,618
490,448,465,458,503,539,486,547,659,728,483,607,645
491,431,449,444,485,525,473,539,645,697,476,594,618
492,448,461,452,506,540,483,563,679,738,492,624,657
493,431,449,444,485,525,473,539,645,697,476,594,618
494,439,454,446,493,530,476,543,655,719,480,605,634
495,431,449,444,485,525,473,539,645,697,476,594,618
496,440,462,454,494,538,484,546,671,740,480,614,653
497,431,449,443,485,524,473,537,644,697,475,593,617
498,441,461,454,498,543,488,555,680,740,489,625,658
499,431,449,443,485,524,473,537,644,697,475,593,617
500,447,464,456,501,541,488,563,685,748,496,628,661
501,431,449,443,485,524,473,537,644,697,475,593,617
502,444,466,458,497,543,490,557,678,740,489,619,647
503,431,449,443,485,524,473,537,644,697,475,593,617
504,445,459,453,501,539,485,549,666,728,487,614,641
505,431,449,443,485,524,473,537,644,697,475,593,617
506,445,459,451,498,537,482,551,679,749,485,622,663
507,431,449,443,485,524,473,537,644,697,475,593,617
508,436,457,451,486,530,480,539,656,729,479,604,641
509,431,449,443,485,524,473,537,644,697,475,593,617
510,452,463,452,509,543,482,559,675,725,491,617,644
511,431,449,443,485,524,473,537,644,697,475,593,617
512,439,451,442,491,527,471,542,658,711,481,606,630
513,431,449,444,485,525,473,537,645,699,475,594,619
514,440,460,453,492,538,484,545,670,734,483,617,646
515,431,449,444,485,525,473,537,645,699,475,594,619
516,437,455,449,492,536,480,557,667,715,488,608,628
517,431,449,444,485,525,473,537,645,699,475,594,619
518,446,460,449,505,542,483,557,670,731,489,613,644
519,431,449,444,485,525,473,537,645,699,475,594,619
520,436,457,451,490,534,483,551,666,740,486,614,655
521,431,449,444,485,525,473,537,645,699,475,594,619
522,445,462,453,496,536,482,546,663,721,484,611,640
523,431,449,444,485,525,473,537,645,699,475,594,619
524,450,465,453,508,547,485,562,675,727,493,618,647
525,431,449,444,485,525,473,537,645,699,475,594,619
526,438,455,448,493,531,478,543,658,713,476,602,633
527,432,450,444,485,525,473,539,646,700,477,595,619
528,455,474,464,513,554,496,561,690,754,493,631,668
529,432,450,444,485,525,473,539,646,700,477,595,619
530,446,463,452,501,539,480,543,653,705,476,598,625
531,431,449,444,486,525,473,538,645,699,473,593,618
