Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
207,911092,6476,904615,4432862,6476,4426385,3412339,6476,3405862,350935,6476,344459,5196121,6476,5189644,4894812,6476,4888335,2312102,6476,2305625,6578660,6476,6572183,4491044,6476,4484567,1867969,6476,1861492,6027003,6476,6020526,3448665,6476,3442188
208,1150170,6655,1143515,5320238,6655,5313583,4177801,6655,4171145,386872,6655,380217,5885159,6655,5878504,5909782,6655,5903127,2498422,6655,2491767,7640103,6655,7633448,4717108,6655,4710453,2516503,6655,2509848,6909185,6655,6902530,4468356,6655,4461701
209,911092,6476,904615,4432862,6476,4426385,3412339,6476,3405862,350935,6476,344459,5196121,6476,5189644,4894812,6476,4888335,2312102,6476,2305625,6578660,6476,6572183,4491044,6476,4484567,1867969,6476,1861492,6027003,6476,6020526,3448665,6476,3442188
210,1055159,6723,1048436,5183194,6723,5176471,3987827,6723,3981104,390321,6723,383598,5661350,6723,5654627,6359461,6723,6352738,2622254,6723,2615531,8173937,6723,8167214,4770760,6723,4764037,2713493,6723,2706770,7523237,6723,7516514,4967468,6723,4960745
211,911092,6476,904615,4432862,6476,4426385,3412339,6476,3405862,350935,6476,344459,5196121,6476,5189644,4894812,6476,4888335,2312102,6476,2305625,6578660,6476,6572183,4491044,6476,4484567,1867969,6476,1861492,6027003,6476,6020526,3448665,6476,3442188
212,1035693,6667,1029026,4960667,6667,4954000,3867933,6667,3861266,352811,6667,346144,5465144,6667,5458477,6214743,6667,6208076,2337966,6667,2331299,7647842,6667,7641174,4560710,6667,4554043,2531265,6667,2524598,7130533,6667,7123865,4848813,6667,4842146
213,911092,6476,904615,4432862,6476,4426385,3412339,6476,3405862,350935,6476,344459,5196121,6476,5189644,4894812,6476,4888335,2312102,6476,2305625,6578660,6476,6572183,4491044,6476,4484567,1867969,6476,1861492,6027003,6476,6020526,3448665,6476,3442188
214,906425,6599,899825,4602910,6599,4596310,3527398,6599,3520798,336884,6599,330284,5044106,6599,5037506,5761423,6599,5754823,2382337,6599,2375738,7510611,6599,7504011,4417488,6599,4410888,2447470,6599,2440870,6906238,6599,6899638,4550184,6599,4543584
215,894929,6480,888449,4429382,6480,4422902,3410908,6480,3404427,334668,6480,328188,5163333,6480,5156853,4974461,6480,4967981,2311359,6480,2304879,6621595,6480,6615115,4502401,6480,4495920,1882720,6480,1876240,6089805,6480,6083325,3506237,6480,3499757
216,974274,6752,967521,5082304,6752,5075551,3887063,6752,3880310,345802,6752,339049,5467238,6752,5460485,6884385,6752,6877632,2534058,6752,2527305,8342563,6752,8335810,4861681,6752,4854928,2684919,6752,2678166,7925082,6752,7918329,5311489,6752,5304736
217,894929,6480,888449,4429382,6480,4422902,3410908,6480,3404427,334668,6480,328188,5163333,6480,5156853,4974461,6480,4967981,2311359,6480,2304879,6621595,6480,6615115,4502401,6480,4495920,1882720,6480,1876240,6089805,6480,6083325,3506237,6480,3499757
218,1155775,6669,1149105,5556117,6669,5549447,4333289,6669,4326619,385813,6669,379143,6153167,6669,6146497,6226737,6669,6220067,2447337,6669,2440667,7466571,6669,7459901,5055334,6669,5048665,2245684,6669,2239014,6976047,6669,6969377,4281739,6669,4275069
219,894929,6480,888449,4429382,6480,4422902,3410908,6480,3404427,334668,6480,328188,5163333,6480,5156853,4974461,6480,4967981,2311359,6480,2304879,6621595,6480,6615115,4502401,6480,4495920,1882720,6480,1876240,6089805,6480,6083325,3506237,6480,3499757
220,1210256,6792,1203464,5709473,6792,5702681,4471107,6792,4464315,409131,6792,402338,6149867,6792,6143075,7496573,6792,7489781,2369044,6792,2362251,8303058,6792,8296266,5247037,6792,5240245,2574874,6792,2568082,8104859,6792,8098067,5491366,6792,5484574
221,894929,6480,888449,4429382,6480,4422902,3410908,6480,3404427,334668,6480,328188,5163333,6480,5156853,4974461,6480,4967981,2311359,6480,2304879,6621595,6480,6615115,4502401,6480,4495920,1882720,6480,1876240,6089805,6480,6083325,3506237,6480,3499757
222,1173043,6675,1166368,5474203,6675,5467528,4296090,6675,4289415,390189,6675,383514,6061405,6675,6054730,6145065,6675,6138389,2394855,6675,2388180,7514104,6675,7507429,4860959,6675,4854284,2463683,6675,2457008,6932188,6675,6925512,4569890,6675,4563215
223,894929,6480,888449,4429382,6480,4422902,3410908,6480,3404427,334668,6480,328188,5163333,6480,5156853,4974461,6480,4967981,2311359,6480,2304879,6621595,6480,6615115,4502401,6480,4495920,1882720,6480,1876240,6089805,6480,6083325,3506237,6480,3499757
224,1000868,6499,994369,4800447,6499,4793948,3750385,6499,3743885,338743,6499,332244,5585251,6499,5578752,5224782,6499,5218282,2185751,6499,2179252,6392011,6499,6385512,4754060,6499,4747561,1785522,6499,1779023,6031483,6499,6024984,3522002,6499,3515503
225,879713,6442,873271,4378001,6442,4371558,3368591,6442,3362149,330573,6442,324131,5171483,6442,5165041,4867284,6442,4860841,2189945,6442,2183503,6302434,6442,6295991,4537246,6442,4530803,1724304,6442,1717861,5865576,6442,5859133,3346089,6442,3339646
226,983120,6498,976622,4792456,6498,4785957,3715453,6498,3708955,346980,6498,340482,5461974,6498,5455475,5362187,6498,5355689,2077813,6498,2071315,6437966,6498,6431467,4675577,6498,4669079,1833299,6498,1826801,6079821,6498,6073323,3706214,6498,3699716
227,876118,6436,869681,4368426,6436,4361990,3360323,6436,3353887,329457,6436,323020,5171076,6436,5164639,4855532,6436,4849095,2173793,6436,2167357,6260829,6436,6254393,4543400,6436,4536963,1703456,6436,1697019,5838399,6436,5831962,3327848,6436,3321412
228,1053716,6564,1047152,5027588,6564,5021023,3908431,6564,3901866,371653,6564,365088,5801563,6564,5794998,5338637,6564,5332073,2351991,6564,2345427,6735798,6564,6729234,4781116,6564,4774551,1963552,6564,1956988,6224649,6564,6218085,3631334,6564,3624770
229,876118,6436,869681,4368426,6436,4361990,3360323,6436,3353887,329457,6436,323020,5171076,6436,5164639,4855532,6436,4849095,2173793,6436,2167357,6260829,6436,6254393,4543400,6436,4536963,1703456,6436,1697019,5838399,6436,5831962,3327848,6436,3321412
230,1018965,6560,1012404,4884505,6560,4877944,3800977,6560,3794416,355141,6560,348580,5603328,6560,5596767,5530333,6560,5523773,2147355,6560,2140794,6587379,6560,6580819,4666010,6560,4659449,1998638,6560,1992077,6238232,6560,6231671,3943448,6560,3936887
231,876118,6436,869681,4368426,6436,4361990,3360323,6436,3353887,329457,6436,323020,5171076,6436,5164639,4855532,6436,4849095,2173793,6436,2167357,6260829,6436,6254393,4543400,6436,4536963,1703456,6436,1697019,5838399,6436,5831962,3327848,6436,3321412
232,944360,6682,937677,5032088,6682,5025405,3840404,6682,3833722,332823,6682,326140,5404074,6682,5397392,6727564,6682,6720882,2203267,6682,2196585,7630682,6682,7623999,4852813,6682,4846130,2370003,6682,2363320,7405839,6682,7399156,5015919,6682,5009236
233,876118,6436,869681,4368426,6436,4361990,3360323,6436,3353887,329457,6436,323020,5171076,6436,5164639,4855532,6436,4849095,2173793,6436,2167357,6260829,6436,6254393,4543400,6436,4536963,1703456,6436,1697019,5838399,6436,5831962,3327848,6436,3321412
234,1054036,6608,1047427,5092925,6608,5086317,3990888,6608,3984279,334118,6608,327510,5673564,6608,5666956,6141703,6608,6135094,2087108,6608,2080499,6906176,6608,6899567,4747406,6608,4740798,2085206,6608,2078597,6649576,6608,6642967,4343305,6608,4336697
235,869024,6424,862599,4349551,6424,4343126,3343985,6424,3337560,327301,6424,320876,5170673,6424,5164248,4832369,6424,4825944,2142497,6424,2136072,6179523,6424,6173098,4555960,6424,4549535,1662556,6424,1656131,5785413,6424,5778988,3291989,6424,3285564
236,1015979,6657,1009321,5039200,6657,5032542,3899193,6657,3892535,353862,6657,347204,5470711,6657,5464053,6689846,6657,6683188,2169287,6657,2162629,7600285,6657,7593627,4839687,6657,4833030,2350093,6657,2343436,7387189,6657,7380532,5018992,6657,5012335
237,869024,6424,862599,4349551,6424,4343126,3343985,6424,3337560,327301,6424,320876,5170673,6424,5164248,4832369,6424,4825944,2142497,6424,2136072,6179523,6424,6173098,4555960,6424,4549535,1662556,6424,1656131,5785413,6424,5778988,3291989,6424,3285564
238,1031517,6620,1024897,4976370,6620,4969749,3870516,6620,3863895,354808,6620,348187,5594498,6620,5587877,5777407,6620,5770787,2365743,6620,2359123,7266559,6620,7259939,4610064,6620,4603443,2339503,6620,2332882,6702332,6620,6695712,4336027,6620,4329406
239,869024,6424,862599,4349551,6424,4343126,3343985,6424,3337560,327301,6424,320876,5170673,6424,5164248,4832369,6424,4825944,2142497,6424,2136072,6179523,6424,6173098,4555960,6424,4549535,1662556,6424,1656131,5785413,6424,5778988,3291989,6424,3285564
240,1111391,6655,1104735,5525024,6655,5518369,4305810,6655,4299154,349769,6655,343114,6177506,6655,6170850,6556096,6655,6549440,2166128,6655,2159473,7103002,6655,7096346,5165003,6655,5158347,2106072,6655,2099416,6935826,6655,6929170,4490683,6655,4484027
241,869024,6424,862599,4349551,6424,4343126,3343985,6424,3337560,327301,6424,320876,5170673,6424,5164248,4832369,6424,4825944,2142497,6424,2136072,6179523,6424,6173098,4555960,6424,4549535,1662556,6424,1656131,5785413,6424,5778988,3291989,6424,3285564
242,996348,6546,989802,4793143,6546,4786597,3745253,6546,3738707,335748,6546,329202,5368124,6546,5361578,6000150,6546,5993604,2024639,6546,2018093,6774633,6546,6768086,4700920,6546,4694374,1923326,6546,1916780,6608381,6546,6601835,4211230,6546,4204684
243,865560,6419,859141,4340342,6419,4333923,3335996,6419,3329576,326270,6419,319851,5170671,6419,5164252,4821070,6419,4814651,2127494,6419,2121075,6140203,6419,6133783,4562296,6419,4555876,1642699,6419,1636280,5759850,6419,5753431,3274543,6419,3268124
244,916101,6566,909535,4739107,6566,4732540,3617782,6566,3611216,339839,6566,333272,5274561,6566,5267994,5651434,6566,5644868,2186011,6566,2179445,6960084,6566,6953517,4547839,6566,4541273,2213033,6566,2206466,6492826,6566,6486259,4277886,6566,4271319
245,865560,6419,859141,4340342,6419,4333923,3335996,6419,3329576,326270,6419,319851,5170671,6419,5164252,4821070,6419,4814651,2127494,6419,2121075,6140203,6419,6133783,4562296,6419,4555876,1642699,6419,1636280,5759850,6419,5753431,3274543,6419,3268124
246,914812,6583,908228,4917820,6583,4911237,3768598,6583,3762014,302555,6583,295972,5358524,6583,5351940,6008080,6583,6001497,2206179,6583,2199595,7213746,6583,7207163,4703590,6583,4697007,2277878,6583,2271294,6774949,6583,6768366,4491430,6583,4484846
247,841269,6407,834861,4296104,6407,4289696,3299430,6407,3293022,312487,6407,306079,5116881,6407,5110473,4805054,6407,4798647,2124005,6407,2117597,6128674,6407,6122267,4554866,6407,4548458,1633420,6407,1627012,5746417,6407,5740010,3261991,6407,3255584
248,1046267,6652,1039615,5439859,6652,5433207,4198208,6652,4191556,340058,6652,333406,5857652,6652,5851000,6642224,6652,6635571,2163160,6652,2156508,7371530,6652,7364878,5103402,6652,5096750,2245468,6652,2238816,7128137,6652,7121485,4731468,6652,4724816
249,841269,6407,834861,4296104,6407,4289696,3299430,6407,3293022,312487,6407,306079,5116881,6407,5110473,4805054,6407,4798647,2124005,6407,2117597,6128674,6407,6122267,4554866,6407,4548458,1633420,6407,1627012,5746417,6407,5740010,3261991,6407,3255584
250,976774,6639,970134,4989356,6639,4982717,3877246,6639,3870606,304651,6639,298011,5433912,6639,5427273,6302042,6639,6295402,2216069,6639,2209429,7415947,6639,7409308,4698567,6639,4691927,2400536,6639,2393897,7037905,6639,7031266,4795165,6639,4788525
251,825813,6400,819413,4268049,6400,4261649,3275935,6400,3269535,304045,6400,297645,5082820,6400,5076420,4794935,6400,4788534,2121782,6400,2115381,6121473,6400,6115073,4550122,6400,4543722,1627433,6400,1621033,5737781,6400,5731380,3253894,6400,3247494
252,1037589,6575,1031014,5038063,6575,5031488,3924668,6575,3918092,348736,6575,342160,5652642,6575,5646067,5798022,6575,5791447,2193542,6575,2186967,6886467,6575,6879892,4758247,6575,4751672,2058419,6575,2051844,6500575,6575,6494000,4087484,6575,4080909
253,825813,6400,819413,4268049,6400,4261649,3275935,6400,3269535,304045,6400,297645,5082820,6400,5076420,4794935,6400,4788534,2121782,6400,2115381,6121473,6400,6115073,4550122,6400,4543722,1627433,6400,1621033,5737781,6400,5731380,3253894,6400,3247494
254,1014751,6609,1008142,4970119,6609,4963510,3850391,6609,3843782,356213,6609,349604,5555548,6609,5548939,5888778,6609,5882169,2275202,6609,2268593,7097409,6609,7090799,4744566,6609,4737957,2176517,6609,2169908,6715423,6609,6708814,4276319,6609,4269710
255,825813,6400,819413,4268049,6400,4261649,3275935,6400,3269535,304045,6400,297645,5082820,6400,5076420,4794935,6400,4788534,2121782,6400,2115381,6121473,6400,6115073,4550122,6400,4543722,1627433,6400,1621033,5737781,6400,5731380,3253894,6400,3247494
256,987664,6592,981071,5118793,6592,5112201,3956638,6592,3950045,319377,6592,312784,5567584,6592,5560991,6040477,6592,6033884,2178404,6592,2171811,7167822,6592,7161229,4807081,6592,4800488,2307764,6592,2301171,6734578,6592,6727985,4533650,6592,4527057
257,825813,6400,819413,4268049,6400,4261649,3275935,6400,3269535,304045,6400,297645,5082820,6400,5076420,4794935,6400,4788534,2121782,6400,2115381,6121473,6400,6115073,4550122,6400,4543722,1627433,6400,1621033,5737781,6400,5731380,3253894,6400,3247494
258,1129623,6583,1123039,5273109,6583,5266525,4147277,6583,4140693,371390,6583,364806,5900165,6583,5893581,5899326,6583,5892742,2077998,6583,2071414,6718571,6583,6711987,4833543,6583,4826959,2024392,6583,2017808,6390187,6583,6383603,4109849,6583,4103265
259,832489,6411,826077,4285813,6411,4279402,3291593,6411,3285182,305720,6411,299309,5082144,6411,5075733,4816992,6411,4810580,2151337,6411,2144926,6198872,6411,6192460,4537359,6411,4530948,1666685,6411,1660274,5788170,6411,5781759,3288345,6411,3281934
260,1154531,6722,1147809,5594582,6722,5587860,4378741,6722,4372019,369460,6722,362738,6038780,6722,6032058,7228523,6722,7221800,2216780,6722,2210058,7920228,6722,7913506,5156896,6722,5150174,2467758,6722,2461036,7722903,6722,7716181,5304360,6722,5297638
261,832489,6411,826077,4285813,6411,4279402,3291593,6411,3285182,305720,6411,299309,5082144,6411,5075733,4816992,6411,4810580,2151337,6411,2144926,6198872,6411,6192460,4537359,6411,4530948,1666685,6411,1660274,5788170,6411,5781759,3288345,6411,3281934
262,994442,6541,987900,4860745,6541,4854204,3806435,6541,3799894,314000,6541,307458,5484725,6541,5478184,5542549,6541,5536008,2160887,6541,2154345,6685197,6541,6678656,4660659,6541,4654118,2028090,6541,2021548,6291936,6541,6285395,3969531,6541,3962990
263,832489,6411,826077,4285813,6411,4279402,3291593,6411,3285182,305720,6411,299309,5082144,6411,5075733,4816992,6411,4810580,2151337,6411,2144926,6198872,6411,6192460,4537359,6411,4530948,1666685,6411,1660274,5788170,6411,5781759,3288345,6411,3281934
264,921085,6596,914489,4746939,6596,4740343,3673536,6596,3666940,302148,6596,295552,5205506,6596,5198910,6049337,6596,6042741,2208224,6596,2201628,7190997,6596,7184400,4636923,6596,4630327,2225467,6596,2218871,6866169,6596,6859573,4503344,6596,4496748
265,840074,6415,833659,4299601,6415,4293186,3303124,6415,3296709,309884,6415,303469,5098918,6415,5092503,4821994,6415,4815579,2152493,6415,2146078,6202527,6415,6196112,4539742,6415,4533327,1669652,6415,1663237,5792490,6415,5786075,3292344,6415,3285929
266,920427,6659,913767,4928027,6659,4921367,3778913,6659,3772254,304881,6659,298222,5248706,6659,5242047,6414019,6659,6407360,2413979,6659,2407319,8013502,6659,8006843,4666204,6659,4659544,2666820,6659,2660160,7446500,6659,7439841,5099594,6659,5092934
267,824801,6407,818393,4271857,6407,4265449,3279861,6407,3273454,301565,6407,295157,5065176,6407,5058768,4811935,6407,4805528,2150164,6407,2143757,6195192,6407,6188785,4534940,6407,4528533,1663661,6407,1657254,5783774,6407,5777367,3284270,6407,3277862
268,1131889,6661,1125228,5340196,6661,5333534,4212050,6661,4205388,352418,6661,345756,5887478,6661,5880817,6614251,6661,6607589,2169397,6661,2162736,7339996,6661,7333334,4937987,6661,4931326,2211063,6661,2204402,7121021,6661,7114359,4683806,6661,4677145
269,824801,6407,818393,4271857,6407,4265449,3279861,6407,3273454,301565,6407,295157,5065176,6407,5058768,4811935,6407,4805528,2150164,6407,2143757,6195192,6407,6188785,4534940,6407,4528533,1663661,6407,1657254,5783774,6407,5777367,3284270,6407,3277862
270,1052224,6636,1045588,5162928,6636,5156292,4010788,6636,4004152,356392,6636,349756,5655406,6636,5648770,6531127,6636,6524491,2093834,6636,2087198,7276824,6636,7270188,4847191,6636,4840555,2218036,6636,2211400,7058313,6636,7051677,4742774,6636,4736138
271,828198,6413,821784,4280906,6413,4274493,3287846,6413,3281432,302407,6413,295993,5064945,6413,5058532,4823200,6413,4816787,2165531,6413,2159118,6235103,6413,6228689,4528578,6413,4522165,1683844,6413,1677431,5809822,6413,5803409,3301947,6413,3295534
272,917045,6567,910477,4897975,6567,4891407,3740189,6567,3733621,322032,6567,315464,5376274,6567,5369706,6072840,6567,6066272,2111266,6567,2104698,6958992,6567,6952424,4797190,6567,4790623,2016390,6567,2009823,6701181,6567,6694613,4266722,6567,4260154
273,838538,6430,832107,4308488,6430,4302057,3312104,6430,3305673,305066,6430,298635,5065048,6430,5058617,4857542,6430,4851112,2213452,6430,2207021,6358159,6430,6351728,4510045,6430,4503614,1745752,6430,1739321,5890385,6430,5883954,3356020,6430,3349589
274,1003392,6690,996701,5381100,6690,5374410,4155058,6690,4148368,300623,6690,293933,5787993,6690,5781302,6891815,6690,6885125,2375518,6690,2368828,7817068,6690,7810378,5122349,6690,5115658,2320398,6690,2313707,7544470,6690,7537780,4827257,6690,4820567
275,823609,6423,817185,4281323,6423,4274900,3289285,6423,3282861,296967,6423,290543,5031892,6423,5025469,4847590,6423,4841166,2210911,6423,2204487,6350544,6423,6344120,4505123,6423,4498700,1739749,6423,1733325,5881505,6423,5875081,3347988,6423,3341565
276,888750,6518,882231,4616526,6518,4610007,3588406,6518,3581887,273226,6518,266708,5161662,6518,5155143,5594916,6518,5588397,2217660,6518,2211141,6900916,6518,6894397,4556702,6518,4550184,2045578,6518,2039059,6462208,6518,6455690,4017471,6518,4010952
277,809159,6416,802743,4255098,6416,4248682,3267030,6416,3260613,289368,6416,282951,4999918,6416,4993502,4838006,6416,4831590,2208444,6416,2202027,6343263,6416,6336847,4500344,6416,4493927,1733876,6416,1727459,5872839,6416,5866422,3340131,6416,3333715
278,933728,6492,927236,4807822,6492,4801330,3750601,6492,3744108,278853,6492,272360,5546455,6492,5539962,5257563,6492,5251070,2222714,6492,2216221,6444988,6492,6438496,4752488,6492,4745995,1833167,6492,1826674,6021224,6492,6014731,3525346,6492,3518854
279,816217,6419,809797,4267899,6419,4261479,3277921,6419,3271501,293049,6419,286629,5015521,6419,5009101,4842681,6419,4836261,2209650,6419,2203230,6346808,6419,6340388,4502680,6419,4496260,1736752,6419,1730332,5877081,6419,5870661,3343980,6419,3337560
280,1121027,6668,1114358,5390365,6668,5383696,4216860,6668,4210191,364806,6668,358137,5912708,6668,5906039,6312766,6668,6306097,2310624,6668,2303955,7475466,6668,7468797,4873943,6668,4867274,2400749,6668,2394080,7010116,6668,7003447,4649252,6668,4642583
281,816217,6419,809797,4267899,6419,4261479,3277921,6419,3271501,293049,6419,286629,5015521,6419,5009101,4842681,6419,4836261,2209650,6419,2203230,6346808,6419,6340388,4502680,6419,4496260,1736752,6419,1730332,5877081,6419,5870661,3343980,6419,3337560
282,983621,6652,976968,5022200,6652,5015547,3891737,6652,3885085,318810,6652,312157,5524684,6652,5518031,6439216,6652,6432564,2266181,6652,2259528,7397634,6652,7390982,4852897,6652,4846244,2232634,6652,2225982,7155122,6652,7148469,4636633,6652,4629981
283,816217,6419,809797,4267899,6419,4261479,3277921,6419,3271501,293049,6419,286629,5015521,6419,5009101,4842681,6419,4836261,2209650,6419,2203230,6346808,6419,6340388,4502680,6419,4496260,1736752,6419,1730332,5877081,6419,5870661,3343980,6419,3337560
284,1029732,6697,1023035,5246642,6697,5239945,4066657,6697,4059960,331920,6697,325223,5664328,6697,5657631,6910120,6697,6903423,2229367,6697,2222670,7678886,6697,7672189,4951070,6697,4944373,2316220,6697,2309523,7479890,6697,7473193,4958553,6697,4951856
285,816217,6419,809797,4267899,6419,4261479,3277921,6419,3271501,293049,6419,286629,5015521,6419,5009101,4842681,6419,4836261,2209650,6419,2203230,6346808,6419,6340388,4502680,6419,4496260,1736752,6419,1730332,5877081,6419,5870661,3343980,6419,3337560
286,1191290,6703,1184587,5793071,6703,5786367,4535431,6703,4528728,374375,6703,367671,6328619,6703,6321915,6547638,6703,6540935,2344199,6703,2337496,7452188,6703,7445485,5151524,6703,5144820,2293725,6703,2287022,7039781,6703,7033078,4499391,6703,4492688
287,816217,6419,809797,4267899,6419,4261479,3277921,6419,3271501,293049,6419,286629,5015521,6419,5009101,4842681,6419,4836261,2209650,6419,2203230,6346808,6419,6340388,4502680,6419,4496260,1736752,6419,1730332,5877081,6419,5870661,3343980,6419,3337560
288,1029889,6725,1023164,5406253,6725,5399528,4187497,6725,4180771,309813,6725,303087,5827249,6725,5820524,6895472,6725,6888747,2386079,6725,2379354,7905299,6725,7898574,5022747,6725,5016022,2479429,6725,2472704,7559496,6725,7552771,5010309,6725,5003584
289,816217,6419,809797,4267899,6419,4261479,3277921,6419,3271501,293049,6419,286629,5015521,6419,5009101,4842681,6419,4836261,2209650,6419,2203230,6346808,6419,6340388,4502680,6419,4496260,1736752,6419,1730332,5877081,6419,5870661,3343980,6419,3337560
290,934690,6653,928037,5281945,6653,5275292,4051160,6653,4044507,272984,6653,266331,5641866,6653,5635213,6770298,6653,6763644,2272589,6653,2265936,7675135,6653,7668481,5075710,6653,5069057,2365684,6653,2359030,7385361,6653,7378708,4909898,6653,4903244
291,794964,6409,788555,4229401,6409,4222991,3244998,6409,3238589,282140,6409,275731,4968623,6409,4962214,4828640,6409,4822231,2206013,6409,2199603,6336199,6409,6329790,4495632,6409,4489222,1728044,6409,1721634,5864254,6409,5857844,3332330,6409,3325921
292,1087766,6775,1080991,5795823,6775,5789048,4491924,6775,4485148,314328,6775,307553,6121514,6775,6114739,7582716,6775,7575941,2328814,6775,2322039,8310049,6775,8303274,5349351,6775,5342576,2651398,6775,2644623,8063851,6775,8057076,5597113,6775,5590337
293,794964,6409,788555,4229401,6409,4222991,3244998,6409,3238589,282140,6409,275731,4968623,6409,4962214,4828640,6409,4822231,2206013,6409,2199603,6336199,6409,6329790,4495632,6409,4489222,1728044,6409,1721634,5864254,6409,5857844,3332330,6409,3325921
294,1122165,6786,1115379,5675666,6786,5668880,4435334,6786,4428548,335052,6786,328266,6029747,6786,6022961,7476270,6786,7469484,2469196,6786,2462410,8570526,6786,8563740,5249315,6786,5242529,2787387,6786,2780601,8219093,6786,8212307,5685208,6786,5678422
295,794964,6409,788555,4229401,6409,4222991,3244998,6409,3238589,282140,6409,275731,4968623,6409,4962214,4828640,6409,4822231,2206013,6409,2199603,6336199,6409,6329790,4495632,6409,4489222,1728044,6409,1721634,5864254,6409,5857844,3332330,6409,3325921
296,1020456,6726,1013729,5405615,6726,5398889,4221675,6726,4214948,277108,6726,270382,5721530,6726,5714804,7411134,6726,7404408,2270928,6726,2264202,8137055,6726,8130329,5181719,6726,5174993,2529381,6726,2522655,7984091,6726,7977364,5485117,6726,5478391
297,774726,6399,768327,4192883,6399,4186484,3213288,6399,3206889,272263,6399,265864,4924213,6399,4917814,4815375,6399,4808976,2202534,6399,2196135,6326288,6399,6319889,4488885,6399,4482486,1719618,6399,1713218,5851887,6399,5845488,3321059,6399,3314660
298,842555,6579,835975,4534262,6579,4527682,3502688,6579,3496109,263447,6579,256868,4924908,6579,4918328,6094267,6579,6087687,2297144,6579,2290564,7496140,6579,7489560,4544497,6579,4537918,2343539,6579,2336959,7093662,6579,7087082,4672101,6579,4665521
299,787771,6405,781365,4216405,6405,4209999,3233769,6405,3227363,278571,6405,272165,4952810,6405,4946404,4823913,6405,4817508,2204778,6405,2198373,6332655,6405,6326249,4493238,6405,4486832,1725064,6405,1718658,5859876,6405,5853470,3328344,6405,3321939
300,945064,6593,938471,4954103,6593,4947510,3834166,6593,3827573,293508,6593,286915,5371217,6593,5364624,6166579,6593,6159986,2183884,6593,2177291,7261546,6593,7254953,4697788,6593,4691195,2249740,6593,2243147,6866604,6593,6860011,4528882,6593,4522289
301,794645,6417,788228,4234794,6417,4228376,3250244,6417,3243827,279958,6417,273541,4952456,6417,4946039,4847192,6417,4840774,2238362,6417,2231945,6417907,6417,6411489,4480693,6417,4474276,1767975,6417,1761558,5915951,6417,5909533,3365681,6417,3359263
302,1115244,6706,1108538,5532715,6706,5526009,4328621,6706,4321915,338638,6706,331931,5945487,6706,5938781,6808606,6706,6801900,2370812,6706,2364105,7974181,6706,7967474,4997690,6706,4990983,2588711,6706,2582005,7506949,6706,7500243,5095020,6706,5088313
303,794645,6417,788228,4234794,6417,4228376,3250244,6417,3243827,279958,6417,273541,4952456,6417,4946039,4847192,6417,4840774,2238362,6417,2231945,6417907,6417,6411489,4480693,6417,4474276,1767975,6417,1761558,5915951,6417,5909533,3365681,6417,3359263
304,1050955,6650,1044305,5043042,6650,5036392,3997168,6650,3990518,302616,6650,295965,5490693,6650,5484043,6141110,6650,6134460,2505169,6650,2498519,7809334,6650,7802684,4656143,6650,4649492,2528784,6650,2522134,7194573,6650,7187923,4661904,6650,4655254
305,794645,6417,788228,4234794,6417,4228376,3250244,6417,3243827,279958,6417,273541,4952456,6417,4946039,4847192,6417,4840774,2238362,6417,2231945,6417907,6417,6411489,4480693,6417,4474276,1767975,6417,1761558,5915951,6417,5909533,3365681,6417,3359263
306,1029207,6706,1022500,5063433,6706,5056726,3930973,6706,3924267,345810,6706,339103,5507876,6706,5501170,6262455,6706,6255748,2497287,6706,2490580,7986978,6706,7980271,4564980,6706,4558274,2723752,6706,2717045,7310230,6706,7303524,4976506,6706,4969800
307,794645,6417,788228,4234794,6417,4228376,3250244,6417,3243827,279958,6417,273541,4952456,6417,4946039,4847192,6417,4840774,2238362,6417,2231945,6417907,6417,6411489,4480693,6417,4474276,1767975,6417,1761558,5915951,6417,5909533,3365681,6417,3359263
308,849908,6532,843375,4545380,6532,4538848,3527981,6532,3521448,254152,6532,247619,4972189,6532,4965656,5941930,6532,5935397,2156828,6532,2150295,7041918,6532,7035385,4587411,6532,4580878,2070147,6532,2063614,6752513,6532,6745981,4305271,6532,4298738
309,794346,6408,787937,4228164,6408,4221755,3243920,6408,3237511,281872,6408,275463,4967575,6408,4961167,4827859,6408,4821450,2205267,6408,2198858,6334269,6408,6327860,4495727,6408,4489318,1726992,6408,1720583,5862851,6408,5856442,3331321,6408,3324912
310,1058348,6710,1051637,5289102,6710,5282391,4110591,6710,4103881,343519,6710,336808,5763074,6710,5756364,6714731,6710,6708020,2435450,6710,2428740,7958760,6710,7952050,4930127,6710,4923416,2526468,6710,2519758,7546441,6710,7539731,5001480,6710,4994770
