Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,442,466,453,490,555,493,564,674,743,512,635,650
533,428,451,443,472,532,477,546,639,698,500,604,610
534,445,468,456,492,551,491,581,669,738,527,633,645
535,428,451,443,472,532,477,546,639,698,500,604,610
536,443,470,459,486,553,495,580,674,736,527,636,642
537,428,451,443,472,532,477,546,639,698,500,604,610
538,440,462,449,489,551,489,563,661,730,509,623,641
539,428,451,443,472,532,477,546,639,698,500,604,610
540,433,458,448,479,543,486,562,657,723,516,626,636
541,428,451,443,472,532,477,546,639,698,500,604,610
542,453,477,460,499,563,497,581,674,728,522,635,637
543,428,451,443,472,532,477,546,639,698,500,604,610
544,442,464,453,486,546,488,574,669,736,518,627,637
545,428,451,443,472,532,477,546,639,698,500,604,610
546,439,471,463,485,560,503,561,673,747,509,632,650
547,428,451,443,472,532,477,546,639,698,500,604,610
548,438,458,445,482,543,483,562,656,726,509,621,638
549,428,451,443,472,532,477,546,639,698,500,604,610
550,438,463,455,487,547,489,574,663,718,519,623,630
551,428,451,443,472,532,477,546,639,698,500,604,610
552,449,475,464,494,562,504,568,665,738,513,627,644
553,428,451,443,472,532,477,546,639,698,500,604,610
554,429,457,448,474,540,483,556,648,705,503,609,616
555,428,451,443,472,532,477,546,639,698,500,604,610
556,439,465,455,485,547,490,576,668,735,521,632,641
557,428,451,443,472,532,477,546,639,698,500,604,610
558,439,459,450,483,541,484,575,664,717,520,628,628
559,428,451,443,472,532,477,546,639,698,500,604,610
560,441,466,455,488,551,491,556,658,717,510,628,635
561,428,451,443,472,532,477,546,639,698,500,604,610
562,436,458,450,483,544,489,565,668,736,512,632,644
563,428,451,443,472,532,477,546,639,698,500,604,610
564,445,469,458,491,559,499,573,680,748,517,641,651
565,428,451,443,472,532,477,546,639,698,500,604,610
566,454,477,463,501,567,503,568,678,750,517,642,657
567,428,451,443,472,532,477,546,639,698,500,604,610
568,452,470,459,501,559,499,592,693,757,538,655,661
569,428,451,443,472,532,477,546,639,698,500,604,610
570,439,461,449,485,544,486,578,674,734,524,636,645
571,428,451,443,472,532,477,546,639,698,500,604,610
572,435,458,447,481,544,485,555,649,724,506,613,629
573,428,451,443,472,532,477,546,639,698,500,604,610
574,443,469,456,489,551,490,556,658,722,506,620,630
575,428,451,443,472,532,477,546,639,698,500,604,610
576,430,456,450,475,542,490,556,665,738,507,630,646
577,428,451,443,472,532,477,546,639,698,500,604,610
578,439,466,454,483,551,489,568,664,716,518,626,626
579,428,451,443,472,532,477,546,639,698,500,604,610
580,447,466,453,493,554,491,572,677,730,524,641,642
581,428,451,443,472,532,477,546,639,698,500,604,610
582,436,460,450,480,547,488,554,656,722,508,625,635
583,428,451,443,472,532,477,546,639,698,500,604,610
584,444,465,451,487,548,486,566,661,728,513,623,638
585,428,451,443,472,532,477,546,639,698,500,604,610
586,446,469,454,493,558,493,578,673,732,524,639,645
587,428,451,443,472,532,477,546,639,698,500,604,610
588,445,464,452,493,553,491,564,670,733,514,628,638
589,428,451,443,472,532,477,546,639,698,500,604,610
590,446,471,459,496,563,499,577,679,736,524,642,648
591,428,451,443,472,532,477,546,639,698,500,604,610
592,439,461,452,482,544,489,567,666,738,517,631,648
593,428,451,443,472,532,477,546,639,698,500,604,610
594,440,458,445,486,540,480,554,655,714,506,619,628
595,428,451,443,472,532,477,546,639,698,500,604,610
596,443,468,458,488,556,497,583,675,739,529,637,643
597,428,451,443,472,532,477,546,639,698,500,604,610
598,436,466,459,483,556,499,573,679,750,522,643,659
599,428,451,443,472,532,477,546,639,698,500,604,610
600,438,460,447,482,543,482,559,654,718,510,620,630
601,428,451,443,472,532,477,546,639,698,500,604,610
602,443,471,461,489,559,501,566,672,742,513,636,647
603,428,451,443,472,532,477,546,639,698,500,604,610
604,440,461,450,482,544,484,560,655,710,511,622,625
605,428,451,443,472,532,477,546,639,698,500,604,610
606,444,466,455,491,552,491,571,671,724,514,625,628
607,428,451,443,472,532,477,546,639,698,500,604,610
608,439,463,452,488,549,491,571,673,745,518,635,651
609,428,451,443,472,532,477,546,639,698,500,604,610
610,441,464,452,486,544,484,569,659,709,513,624,623
611,428,451,443,472,532,477,546,639,698,500,604,610
612,447,475,464,489,560,502,559,665,739,511,634,651
613,428,451,443,472,532,477,546,639,698,500,604,610
614,441,468,456,486,556,496,568,674,747,516,634,651
615,428,451,443,472,532,477,546,639,698,500,604,610
616,442,470,460,488,556,496,574,663,721,522,629,635
617,428,451,443,472,532,477,546,639,698,500,604,610
618,440,467,456,488,552,491,555,650,707,505,618,623
619,428,451,443,472,532,477,546,639,698,500,604,610
620,440,469,459,485,557,496,569,675,730,515,634,640
621,428,451,443,472,532,477,546,639,698,500,604,610
622,449,471,456,496,558,495,568,659,718,512,620,627
623,428,451,443,472,532,477,546,639,698,500,604,610
624,432,460,453,478,545,491,561,663,730,509,623,638
625,428,451,443,472,532,477,546,639,698,500,604,610
626,438,459,447,485,543,483,581,673,731,528,639,641
627,428,451,443,472,532,477,546,639,698,500,604,610
628,441,463,452,491,551,489,564,656,717,510,620,632
629,428,451,443,472,532,477,546,639,698,500,604,610
630,435,462,453,480,550,492,561,657,719,508,621,628
631,428,451,443,472,532,477,546,639,698,500,604,610
632,436,463,453,481,547,489,564,657,726,511,625,635
633,428,451,443,472,532,477,546,639,698,500,604,610
634,440,462,453,483,544,487,561,667,721,511,631,633
635,428,451,443,472,532,477,546,639,698,500,604,610
636,445,468,458,496,558,497,576,675,725,522,631,632
637,428,451,443,472,532,477,546,639,698,500,604,610
638,444,469,459,495,561,500,579,678,746,526,641,650
639,428,451,443,472,532,477,546,639,698,500,604,610
640,445,474,460,494,562,497,566,679,738,516,642,647
641,428,451,443,472,532,477,546,639,698,500,604,610
642,447,470,459,493,554,494,573,677,740,520,636,647
643,428,451,443,472,532,477,546,639,698,500,604,610
644,441,463,453,490,547,490,574,662,735,518,624,642
645,428,451,443,472,532,477,546,639,698,500,604,610
646,444,467,452,491,551,488,565,665,720,516,627,634
647,428,451,443,472,532,477,546,639,698,500,604,610
648,442,462,451,488,549,490,553,649,714,503,615,625
649,428,451,443,472,532,477,546,639,698,500,604,610
650,431,458,447,476,540,481,559,647,704,510,612,617
651,428,451,443,472,532,477,546,639,698,500,604,610
652,442,468,456,487,553,491,570,669,726,516,634,638
653,428,451,443,472,532,477,546,639,698,500,604,610
654,441,467,456,483,552,494,565,672,743,515,634,646
655,428,451,443,472,532,477,546,639,698,500,604,610
656,438,463,451,481,543,484,559,661,720,509,625,631
657,428,451,443,472,532,477,546,639,698,500,604,610
658,446,467,455,493,556,495,561,669,743,510,635,654
659,428,451,443,472,532,477,546,639,698,500,604,610
660,453,476,459,501,565,497,582,673,722,526,634,634
661,428,451,443,472,532,477,546,639,698,500,604,610
662,442,461,450,489,546,487,569,674,735,517,631,637
663,428,451,443,472,532,477,546,639,698,500,604,610
664,440,465,453,485,552,493,564,671,734,512,630,640
665,428,451,443,472,532,477,546,639,698,500,604,610
666,445,474,464,487,562,504,569,682,751,520,642,652
667,428,451,443,472,532,477,546,639,698,500,604,610
668,443,462,453,489,546,491,580,670,741,526,638,652
669,428,451,443,472,532,477,546,639,698,500,604,610
670,436,460,451,484,550,490,572,679,743,519,639,651
671,428,451,443,472,532,477,546,639,698,500,604,610
672,441,471,460,485,557,494,571,672,721,519,636,633
673,428,451,443,472,532,477,546,639,698,500,604,610
674,433,457,449,480,541,487,561,671,743,510,634,649
675,428,451,443,472,532,477,546,639,698,500,604,610
676,439,462,450,484,547,488,572,665,727,518,628,635
677,428,451,443,472,532,477,546,639,698,500,604,610
678,434,454,447,480,537,483,550,648,711,503,614,625
679,428,451,443,472,532,477,546,639,698,500,604,610
680,442,469,456,486,557,496,566,672,746,514,637,654
681,428,451,443,472,532,477,546,639,698,500,604,610
682,439,465,456,481,549,495,566,681,748,520,644,652
683,428,451,443,472,532,477,546,639,698,500,604,610
684,441,471,460,488,556,498,565,663,730,517,629,638
685,428,451,443,472,532,477,546,639,698,500,604,610
686,440,462,451,489,548,489,566,657,730,510,621,637
687,428,451,443,472,532,477,546,639,698,500,604,610
688,442,472,462,485,558,500,553,654,721,505,620,634
689,428,451,443,472,532,477,546,639,698,500,604,610
690,430,456,448,476,541,485,558,657,713,507,623,628
691,428,451,443,472,532,477,546,639,698,500,604,610
692,442,471,458,491,561,497,578,675,737,522,633,644
693,428,451,443,472,532,477,546,639,698,500,604,610
694,444,473,462,488,561,500,562,676,744,514,635,650
695,428,451,443,472,532,477,546,639,698,500,604,610
696,448,471,459,494,562,500,568,678,746,515,636,651
697,428,451,443,472,532,477,546,639,698,500,604,610
698,447,471,458,491,554,494,566,658,727,516,621,631
699,428,451,443,472,532,477,546,639,698,500,604,610
700,441,465,456,487,548,494,560,674,749,509,636,656
701,428,451,443,472,532,477,546,639,698,500,604,610
702,442,467,455,490,550,492,574,679,748,517,635,651
703,428,451,443,472,532,477,546,639,698,500,604,610
704,438,459,450,487,542,484,572,658,713,515,624,629
705,428,451,443,472,532,477,546,639,698,500,604,610
706,441,462,451,489,544,486,572,660,721,517,629,636
707,428,451,443,472,532,477,546,639,698,500,604,610
708,440,463,454,488,550,492,583,683,749,528,644,654
709,428,451,443,472,532,477,546,639,698,500,604,610
710,438,456,446,482,540,483,564,663,723,510,625,631
711,428,451,443,472,532,477,546,639,698,500,604,610
712,449,470,455,495,555,490,574,662,716,517,622,628
713,428,451,443,472,532,477,546,639,698,500,604,610
714,443,468,458,494,559,500,588,689,753,531,645,654
715,428,451,443,472,532,477,546,639,698,500,604,610
716,440,466,455,485,552,493,572,661,724,519,629,639
717,428,451,443,472,532,477,546,639,698,500,604,610
718,435,459,447,479,542,483,564,652,718,513,617,626
719,428,451,443,472,532,477,546,639,698,500,604,610
720,442,468,456,486,554,494,556,656,721,506,622,632
721,428,451,443,472,532,477,546,639,698,500,604,610
722,443,470,459,488,555,495,570,670,740,523,640,652
723,428,451,443,472,532,477,546,639,698,500,604,610
724,432,458,447,479,545,486,565,660,725,513,626,638
725,428,451,443,472,532,477,546,639,698,500,604,610
726,441,461,448,485,542,481,576,663,713,521,628,627
727,428,451,443,472,532,477,546,639,698,500,604,610
728,442,461,453,487,545,492,562,669,742,508,626,643
729,428,451,443,472,532,477,546,639,698,500,604,610
730,435,458,447,481,538,480,556,644,700,508,612,616
731,428,451,443,471,531,476,546,638,695,499,603,609
732,448,474,460,493,562,498,560,664,732,514,630,642
733,428,451,443,471,531,476,546,638,695,499,603,609
734,438,460,452,486,545,489,562,659,720,509,621,630
735,428,451,443,471,531,476,546,638,695,499,603,609
736,446,470,461,490,554,497,589,689,744,533,651,653
737,428,451,443,471,531,476,546,638,695,499,603,609
738,454,477,462,501,566,501,573,676,741,523,639,647
739,428,451,443,471,531,476,546,638,695,499,603,609
740,451,478,464,500,568,504,582,681,736,529,640,644
741,428,451,443,471,531,476,546,638,695,499,603,609
742,447,471,457,493,561,497,570,674,737,520,637,646
743,428,451,443,471,531,476,546,638,695,499,603,609
744,440,463,452,490,551,489,573,674,735,519,631,643
745,428,451,443,471,531,476,546,638,695,499,603,609
746,432,456,444,477,540,481,555,658,720,506,621,632
747,428,451,443,471,531,476,546,638,695,499,603,609
748,441,466,451,482,546,485,557,650,709,509,618,625
749,428,451,443,471,531,476,546,638,695,499,603,609
750,443,467,454,491,556,493,564,672,737,516,634,646
751,428,451,443,471,531,476,546,638,695,499,603,609
752,437,459,452,486,545,488,575,664,720,522,630,636
753,428,451,443,471,531,476,546,638,695,499,603,609
754,437,463,453,478,545,488,547,648,710,498,611,624
755,428,451,442,471,531,476,544,637,695,498,603,608
756,450,477,465,496,566,506,572,687,757,521,646,661
757,428,451,442,471,531,476,544,637,695,498,603,608
758,435,460,450,475,541,486,544,646,725,497,612,633
759,427,451,442,470,531,476,542,636,695,497,602,608
760,443,461,449,488,542,482,558,654,722,511,626,639
761,427,451,442,470,531,476,542,636,695,497,602,608
762,447,469,460,492,554,496,583,684,738,528,647,651
763,427,451,442,470,531,476,542,636,695,497,602,608
764,441,461,451,488,547,489,565,677,742,518,639,649
765,427,451,442,470,531,476,542,636,695,497,602,608
766,442,461,449,488,544,483,573,664,718,523,634,638
767,427,451,442,470,531,476,542,636,695,497,602,608
768,444,467,454,491,552,491,561,674,734,516,640,647
769,427,451,442,470,531,476,542,636,695,497,602,608
770,438,468,455,485,554,490,575,670,717,519,633,630
771,427,451,442,470,531,476,542,636,695,497,602,608
772,447,475,462,495,564,502,560,671,739,515,638,649
773,427,451,442,470,531,476,542,636,695,497,602,608
774,443,465,455,487,550,492,560,669,730,510,629,637
775,427,451,442,470,531,476,542,636,695,497,602,608
776,442,460,449,487,542,482,566,658,710,517,626,626
777,427,451,442,470,531,476,542,636,695,497,602,608
778,443,465,454,487,554,495,555,661,730,506,628,641
779,427,451,442,470,531,476,542,636,695,497,602,608
780,444,469,458,488,557,497,581,691,758,531,654,663
781,427,451,442,470,531,476,542,636,695,497,602,608
782,439,461,451,482,541,484,560,654,707,512,621,621
783,427,451,442,470,531,476,542,636,695,497,602,608
784,440,467,456,482,548,491,564,661,730,510,623,636
785,427,451,442,470,531,476,542,636,695,497,602,608
786,446,475,464,492,563,503,577,680,749,522,639,651
787,427,451,442,470,531,476,542,636,695,497,602,608
788,449,475,461,493,561,498,554,662,727,505,626,635
789,427,451,442,470,531,476,542,636,695,497,602,608
790,443,468,456,492,555,493,572,667,717,516,629,630
791,427,451,442,470,531,476,542,636,695,497,602,608
792,438,461,451,484,545,485,581,677,721,528,641,634
793,427,451,442,470,531,476,542,636,695,497,602,608
794,437,462,453,483,550,493,561,670,734,509,627,639
795,427,451,442,470,531,476,542,636,695,497,602,608
796,442,470,457,489,553,490,557,643,697,503,607,611
797,427,451,442,470,531,476,542,636,695,497,602,608
798,444,465,453,489,546,488,570,659,729,519,622,636
799,427,451,442,470,531,476,542,636,695,497,602,608
800,442,468,461,486,550,496,572,679,749,522,637,653
