Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
125,4352,4352,0,466355,4352,462003,220943,4352,216590,33173,4352,28821,668535,4352,664183,480766,4352,476414,4352,4352,0,47584,4352,43232,4352,4352,0,4352,4352,0,4352,4352,0,4352,4352,0
126,4428,4428,0,543278,4428,538850,272577,4428,268148,6981,4428,2552,810151,4428,805722,544555,4428,540126,4428,4428,0,8257,4428,3829,4428,4428,0,4428,4428,0,4428,4428,0,4428,4428,0
127,4355,4355,0,467160,4355,462804,221713,4355,217357,32445,4355,28090,670473,4355,666117,481205,4355,476849,4355,4355,0,46490,4355,42135,4355,4355,0,4355,4355,0,4355,4355,0,4355,4355,0
128,4362,4362,0,485725,4362,481362,237552,4362,233190,19344,4362,14981,711424,4362,707061,493216,4362,488853,4362,4362,0,26835,4362,22472,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0
129,4352,4352,0,466347,4352,461995,220935,4352,216583,33181,4352,28828,668516,4352,664163,480761,4352,476409,4352,4352,0,47595,4352,43243,4352,4352,0,4352,4352,0,4352,4352,0,4352,4352,0
130,4424,4424,0,526274,4424,521850,261591,4424,257166,11941,4424,7516,779682,4424,775258,530033,4424,525608,4424,4424,0,15699,4424,11275,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0
131,4395,4395,0,473058,4395,468663,230200,4395,225804,21449,4395,17054,690336,4395,685941,481585,4395,477190,4395,4395,0,29976,4395,25581,4395,4395,0,4395,4395,0,4395,4395,0,4395,4395,0
132,4429,4429,0,491439,4429,487010,245328,4429,240899,9641,4429,5211,729732,4429,725303,494045,4429,489616,4429,4429,0,12246,4429,7817,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0
133,4441,4441,0,483706,4441,479265,240438,4441,235997,11712,4441,7270,716068,4441,711626,487342,4441,482900,4441,4441,0,15347,4441,10906,4441,4441,0,4441,4441,0,4441,4441,0,4441,4441,0
134,4448,4448,0,539917,4448,535469,272001,4448,267553,4810,4448,362,807289,4448,802841,540098,4448,535650,4448,4448,0,4992,4448,543,4448,4448,0,4448,4448,0,4448,4448,0,4448,4448,0
135,4426,4426,0,479844,4426,475418,236923,4426,232497,14849,4426,10422,707130,4426,702704,485055,4426,480629,4426,4426,0,20060,4426,15634,4426,4426,0,4426,4426,0,4426,4426,0,4426,4426,0
136,4447,4447,0,536378,4447,531930,270243,4447,265796,4785,4447,338,802005,4447,797557,536547,4447,532099,4447,4447,0,4954,4447,507,4447,4447,0,4447,4447,0,4447,4447,0,4447,4447,0
137,4418,4418,0,477504,4418,473086,235283,4418,230865,15773,4418,11355,702692,4418,698274,483182,4418,478763,4418,4418,0,21450,4418,17032,4418,4418,0,4418,4418,0,4418,4418,0,4418,4418,0
138,4456,4456,0,547730,4456,543274,275716,4456,271260,5209,4456,752,818614,4456,814158,548106,4456,543650,4456,4456,0,5585,4456,1129,4456,4456,0,4456,4456,0,4456,4456,0,4456,4456,0
139,4427,4427,0,479817,4427,475390,237395,4427,232967,13882,4427,9454,708058,4427,703630,484545,4427,480117,4427,4427,0,18609,4427,14181,4427,4427,0,4427,4427,0,4427,4427,0,4427,4427,0
140,4438,4438,0,490652,4438,486213,246042,4438,241603,7444,4438,3005,730753,4438,726314,492155,4438,487716,4438,4438,0,8947,4438,4508,4438,4438,0,4438,4438,0,4438,4438,0,4438,4438,0
141,4437,4437,0,482350,4437,477912,239538,4437,235100,12148,4437,7711,713595,4437,709158,486205,4437,481768,4437,4437,0,16004,4437,11566,4437,4437,0,4437,4437,0,4437,4437,0,4437,4437,0
142,4456,4456,0,534713,4456,530256,269404,4456,264947,4818,4456,361,799480,4456,795023,534894,4456,530437,4456,4456,0,4999,4456,542,4456,4456,0,4456,4456,0,4456,4456,0,4456,4456,0
143,4441,4441,0,483587,4441,479145,240348,4441,235907,11772,4441,7331,715828,4441,711387,487252,4441,482811,4441,4441,0,15438,4441,10997,4441,4441,0,4441,4441,0,4441,4441,0,4441,4441,0
144,4489,4489,0,548764,4489,544274,276627,4489,272137,4489,4489,0,820901,4489,816411,548764,4489,544274,4489,4489,0,4489,4489,0,4489,4489,0,4489,4489,0,4489,4489,0,4489,4489,0
145,4470,4470,0,492609,4470,488139,246911,4470,242440,7728,4470,3258,733421,4470,728951,494238,4470,489768,4470,4470,0,9357,4470,4887,4470,4470,0,4470,4470,0,4470,4470,0,4470,4470,0
146,4452,4452,0,483893,4452,479441,241433,4452,236981,9929,4452,5477,718136,4452,713684,486631,4452,482179,4452,4452,0,12668,4452,8216,4452,4452,0,4452,4452,0,4452,4452,0,4452,4452,0
147,4467,4467,0,489235,4467,484767,244727,4467,240260,8714,4467,4246,727372,4467,722904,491358,4467,486890,4467,4467,0,10837,4467,6369,4467,4467,0,4467,4467,0,4467,4467,0,4467,4467,0
148,4431,4431,0,489682,4431,485251,243057,4431,238626,12429,4431,7998,724310,4431,719879,493681,4431,489250,4431,4431,0,16428,4431,11997,4431,4431,0,4431,4431,0,4431,4431,0,4431,4431,0
149,4450,4450,0,496528,4450,492077,247329,4450,242878,10771,4450,6320,736246,4450,731795,499688,4450,495237,4450,4450,0,13931,4450,9481,4450,4450,0,4450,4450,0,4450,4450,0,4450,4450,0
150,4460,4460,0,468204,4460,463743,233384,4460,228923,10356,4460,5896,694179,4460,689719,471152,4460,466692,4460,4460,0,13305,4460,8844,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0
151,4452,4452,0,467505,4452,463052,232920,4452,228467,10569,4452,6117,692914,4452,688462,470564,4452,466111,4452,4452,0,13628,4452,9176,4452,4452,0,4452,4452,0,4452,4452,0,4452,4452,0
152,4485,4485,0,501766,4485,497280,253125,4485,248640,4485,4485,0,750406,4485,745920,501766,4485,497280,4485,4485,0,4485,4485,0,4485,4485,0,4485,4485,0,4485,4485,0,4485,4485,0
153,4456,4456,0,468748,4456,464292,233710,4456,229254,10239,4456,5783,695111,4456,690654,471639,4456,467183,4456,4456,0,13131,4456,8674,4456,4456,0,4456,4456,0,4456,4456,0,4456,4456,0
154,4438,4438,0,447774,4438,443336,221951,4438,217513,12747,4438,8309,661132,4438,656694,451929,4438,447490,4438,4438,0,16902,4438,12464,4438,4438,0,4438,4438,0,4438,4438,0,4438,4438,0
155,4428,4428,0,446278,4428,441849,219863,4428,215435,15407,4428,10979,656223,4428,651794,451767,4428,447338,4428,4428,0,20897,4428,16468,4428,4428,0,4428,4428,0,4428,4428,0,4428,4428,0
156,4415,4415,0,446952,4415,442536,220902,4415,216487,13977,4415,9562,658657,4415,654242,451733,4415,447318,4415,4415,0,18759,4415,14344,4415,4415,0,4415,4415,0,4415,4415,0,4415,4415,0
157,4394,4394,0,422732,4394,418337,203774,4394,199379,23972,4394,19578,612322,4394,607928,432521,4394,428126,4394,4394,0,33761,4394,29367,4394,4394,0,4394,4394,0,4394,4394,0,4394,4394,0
158,4422,4422,0,455812,4422,451389,227023,4422,222600,10610,4422,6188,675318,4422,670896,458906,4422,454484,4422,4422,0,13705,4422,9282,4422,4422,0,4422,4422,0,4422,4422,0,4422,4422,0
159,4416,4416,0,425729,4416,421312,208464,4416,204047,17634,4416,13217,623168,4416,618751,432338,4416,427921,4416,4416,0,24243,4416,19826,4416,4416,0,4416,4416,0,4416,4416,0,4416,4416,0
160,4473,4473,0,482838,4473,478365,240621,4473,236148,10542,4473,6069,715952,4473,711478,485873,4473,481399,4473,4473,0,13577,4473,9103,4473,4473,0,4473,4473,0,4473,4473,0,4473,4473,0
161,4430,4430,0,428846,4430,424415,211363,4430,206932,14981,4430,10550,630503,4430,626072,434122,4430,429691,4430,4430,0,20257,4430,15826,4430,4430,0,4430,4430,0,4430,4430,0,4430,4430,0
162,4478,4478,0,446966,4478,442487,223660,4478,219181,8602,4478,4123,664085,4478,659607,449027,4478,444549,4478,4478,0,10664,4478,6185,4478,4478,0,4478,4478,0,4478,4478,0,4478,4478,0
163,4465,4465,0,437877,4465,433411,218723,4465,214257,9361,4465,4896,649686,4465,645220,440325,4465,435859,4465,4465,0,11809,4465,7344,4465,4465,0,4465,4465,0,4465,4465,0,4465,4465,0
164,4460,4460,0,453128,4460,448668,226039,4460,221579,9970,4460,5509,671952,4460,667492,455883,4460,451422,4460,4460,0,12725,4460,8264,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0
165,4453,4453,0,435908,4453,431454,217462,4453,213009,9890,4453,5436,646199,4453,641745,438626,4453,434172,4453,4453,0,12608,4453,8154,4453,4453,0,4453,4453,0,4453,4453,0,4453,4453,0
166,4481,4481,0,459942,4481,455460,232077,4481,227595,4750,4481,269,687403,4481,682922,460076,4481,455595,4481,4481,0,4884,4481,403,4481,4481,0,4481,4481,0,4481,4481,0,4481,4481,0
167,4475,4475,0,442389,4475,437913,222041,4475,217565,7257,4475,2782,658563,4475,654088,443780,4475,439305,4475,4475,0,8648,4475,4173,4475,4475,0,4475,4475,0,4475,4475,0,4475,4475,0
168,4476,4476,0,467561,4476,463084,235949,4476,231472,4616,4476,139,698964,4476,694487,467631,4476,463154,4476,4476,0,4686,4476,209,4476,4476,0,4476,4476,0,4476,4476,0,4476,4476,0
169,4464,4464,0,438961,4464,434497,219700,4464,215235,8490,4464,4025,652184,4464,647720,440974,4464,436510,4464,4464,0,10503,4464,6038,4464,4464,0,4464,4464,0,4464,4464,0,4464,4464,0
170,4438,4438,0,433901,4438,429462,213057,4438,208618,16663,4438,12225,636407,4438,631968,440013,4438,435574,4438,4438,0,22776,4438,18337,4438,4438,0,4438,4438,0,4438,4438,0,4438,4438,0
171,4449,4449,0,435379,4449,430930,215305,4449,210856,13666,4449,9217,641626,4449,637177,439987,4449,435538,4449,4449,0,18275,4449,13826,4449,4449,0,4449,4449,0,4449,4449,0,4449,4449,0
172,4418,4418,0,393620,4418,389201,190215,4418,185797,22024,4418,17606,570614,4418,566196,402423,4418,398005,4418,4418,0,30827,4418,26409,4418,4418,0,4418,4418,0,4418,4418,0,4418,4418,0
173,4436,4436,0,396099,4436,391663,193802,4436,189366,17366,4436,12929,579000,4436,574564,402564,4436,398128,4436,4436,0,23831,4436,19394,4436,4436,0,4436,4436,0,4436,4436,0,4436,4436,0
174,4384,4384,0,348869,4384,344485,162157,4384,157773,33322,4384,28938,492173,4384,487789,363338,4384,358954,4384,4384,0,47791,4384,43407,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0
175,4399,4399,0,349985,4399,345586,164819,4399,160420,29145,4399,24746,498032,4399,493633,362358,4399,357959,4399,4399,0,41518,4399,37119,4399,4399,0,4399,4399,0,4399,4399,0,4399,4399,0
176,4457,4457,0,419729,4457,415271,209735,4457,205277,9173,4457,4715,622648,4457,618191,422087,4457,417629,4457,4457,0,11531,4457,7073,4457,4457,0,4457,4457,0,4457,4457,0,4457,4457,0
177,4402,4402,0,349370,4402,344968,165465,4402,161063,27243,4402,22841,499013,4402,494610,360791,4402,356388,4402,4402,0,38664,4402,34261,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0
178,4405,4405,0,334369,4405,329964,161399,4405,156993,20382,4405,15976,483375,4405,478969,342357,4405,337952,4405,4405,0,28370,4405,23964,4405,4405,0,4405,4405,0,4405,4405,0,4405,4405,0
179,4402,4402,0,334291,4402,329888,161380,4402,156977,20336,4402,15933,483303,4402,478900,342258,4402,337855,4402,4402,0,28302,4402,23899,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0
180,4471,4471,0,375248,4471,370776,188944,4471,184472,6302,4471,1831,558805,4471,554333,376163,4471,371692,4471,4471,0,7218,4471,2746,4471,4471,0,4471,4471,0,4471,4471,0,4471,4471,0
181,4457,4457,0,343858,4457,339400,171513,4457,167055,9746,4457,5288,508269,4457,503812,346502,4457,342045,4457,4457,0,12390,4457,7933,4457,4457,0,4457,4457,0,4457,4457,0,4457,4457,0
182,4422,4422,0,332539,4422,328116,165941,4422,161518,9501,4422,5078,491518,4422,487095,335078,4422,330655,4422,4422,0,12041,4422,7618,4422,4422,0,4422,4422,0,4422,4422,0,4422,4422,0
183,4422,4422,0,332539,4422,328116,165941,4422,161518,9501,4422,5078,491518,4422,487095,335078,4422,330655,4422,4422,0,12041,4422,7618,4422,4422,0,4422,4422,0,4422,4422,0,4422,4422,0
184,4373,4373,0,309515,4373,305142,151289,4373,146916,15683,4373,11309,450777,4373,446403,315170,4373,310797,4373,4373,0,21337,4373,16964,4373,4373,0,4373,4373,0,4373,4373,0,4373,4373,0
185,4384,4384,0,311902,4384,307518,153138,4384,148754,14393,4384,10009,455652,4384,451267,316907,4384,312523,4384,4384,0,19398,4384,15014,4384,4384,0,4384,4384,0,4384,4384,0,4384,4384,0
186,4450,4450,0,356786,4450,352335,180618,4450,176167,4450,4450,0,532953,4450,528503,356786,4450,352335,4450,4450,0,4450,4450,0,4450,4450,0,4450,4450,0,4450,4450,0,4450,4450,0
187,4436,4436,0,323102,4436,318665,162660,4436,158223,6654,4436,2217,480217,4436,475780,324211,4436,319774,4436,4436,0,7763,4436,3326,4436,4436,0,4436,4436,0,4436,4436,0,4436,4436,0
188,4416,4416,0,314933,4416,310516,155621,4416,151204,12524,4416,8107,462083,4416,457666,318987,4416,314570,4416,4416,0,16578,4416,12161,4416,4416,0,4416,4416,0,4416,4416,0,4416,4416,0
189,4427,4427,0,317551,4427,313124,157477,4427,153050,11451,4427,7023,467090,4427,462662,321063,4427,316635,4427,4427,0,14963,4427,10535,4427,4427,0,4427,4427,0,4427,4427,0,4427,4427,0
190,4482,4482,0,375572,4482,371090,190025,4482,185542,4486,4482,4,561113,4482,556631,375574,4482,371092,4482,4482,0,4488,4482,6,4482,4482,0,4482,4482,0,4482,4482,0,4482,4482,0
191,4446,4446,0,321922,4446,317475,160866,4446,156419,9082,4446,4636,476024,4446,471577,324240,4446,319793,4446,4446,0,11400,4446,6954,4446,4446,0,4446,4446,0,4446,4446,0,4446,4446,0
192,4448,4448,0,310743,4448,306294,156560,4448,152111,6519,4448,2071,461820,4448,457371,311779,4448,307330,4448,4448,0,7555,4448,3106,4448,4448,0,4448,4448,0,4448,4448,0,4448,4448,0
193,4446,4446,0,310908,4446,306461,156729,4446,152283,6341,4446,1894,462244,4446,457797,311855,4446,307409,4446,4446,0,7288,4446,2842,4446,4446,0,4446,4446,0,4446,4446,0,4446,4446,0
194,4407,4407,0,280010,4407,275602,138963,4407,134556,10897,4407,6490,411321,4407,406913,283255,4407,278847,4409,4407,1,14145,4407,9737,4407,4407,0,4408,4407,0,4409,4407,1,4407,4407,0
195,4402,4402,0,279561,4402,275158,138092,4402,133689,12181,4402,7779,409361,4402,404958,283450,4402,279047,4402,4402,0,16071,4402,11668,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0
196,4489,4489,0,354364,4489,349874,179427,4489,174937,4489,4489,0,529301,4489,524812,354364,4489,349874,4489,4489,0,4489,4489,0,4489,4489,0,4489,4489,0,4489,4489,0,4489,4489,0
197,4418,4418,0,282537,4418,278118,140715,4418,136297,9943,4418,5524,416071,4418,411653,285299,4418,280881,4418,4418,0,12705,4418,8286,4418,4418,0,4418,4418,0,4418,4418,0,4418,4418,0
198,4440,4440,0,297929,4440,293489,151059,4440,146619,4691,4440,250,444423,4440,439983,298055,4440,293614,4440,4440,0,4816,4440,375,4440,4440,0,4440,4440,0,4440,4440,0,4440,4440,0
199,4427,4427,0,284131,4427,279704,142198,4427,137771,8589,4427,4162,419821,4427,415394,286212,4427,281785,4427,4427,0,10670,4427,6243,4427,4427,0,4427,4427,0,4427,4427,0,4427,4427,0
200,4355,4355,0,251509,4355,247153,119150,4355,114794,21920,4355,17564,357521,4355,353165,260292,4355,255936,4937,4355,581,31575,4355,27219,4355,4355,0,4646,4355,290,4937,4355,581,4355,4355,0
201,4402,4402,0,257130,4402,252727,125989,4402,121586,13957,4402,9555,373939,4402,369536,261908,4402,257505,4402,4402,0,18735,4402,14332,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0
202,4417,4417,0,281482,4417,277065,142656,4417,138239,5003,4417,586,419429,4417,415012,281775,4417,277358,4588,4417,171,5554,4417,1137,4417,4417,0,4502,4417,85,4588,4417,171,4417,4417,0
203,4395,4395,0,255758,4395,251363,124884,4395,120489,14780,4395,10384,371055,4395,366660,260951,4395,256555,4399,4395,3,19977,4395,15582,4395,4395,0,4397,4395,1,4399,4395,3,4395,4395,0
204,4406,4406,0,283936,4406,279529,142651,4406,138244,7446,4406,3039,420660,4406,416254,285455,4406,281049,4406,4406,0,8966,4406,4559,4406,4406,0,4406,4406,0,4406,4406,0,4406,4406,0
205,4367,4367,0,252921,4367,248554,120452,4367,116084,20752,4367,16384,360814,4367,356446,261113,4367,256746,4509,4367,141,29157,4367,24789,4367,4367,0,4438,4367,70,4509,4367,141,4367,4367,0
206,4471,4471,0,302979,4471,298508,153725,4471,149254,4471,4471,0,452234,4471,447762,302979,4471,298508,4471,4471,0,4471,4471,0,4471,4471,0,4471,4471,0,4471,4471,0,4471,4471,0
207,4419,4419,0,258379,4419,253960,128606,4419,124187,10005,4419,5586,379774,4419,375355,261172,4419,256753,4419,4419,0,12798,4419,8379,4419,4419,0,4419,4419,0,4419,4419,0,4419,4419,0
208,4393,4393,0,252527,4393,248134,126502,4393,122108,8309,4393,3916,372678,4393,368284,254485,4393,250092,4999,4393,606,11177,4393,6784,4393,4393,0,4696,4393,303,4999,4393,606,4393,4393,0
209,4404,4404,0,253900,4404,249495,127411,4404,123006,7887,4404,3482,375165,4404,370760,255641,4404,251237,4437,4404,33,9678,4404,5274,4404,4404,0,4421,4404,16,4437,4404,33,4404,4404,0
210,4364,4364,0,239263,4364,234899,116209,4364,111845,15572,4364,11208,345504,4364,341140,244868,4364,240503,5049,4364,685,22205,4364,17841,4364,4364,0,4706,4364,342,5049,4364,685,4364,4364,0
211,4395,4395,0,243394,4395,238999,120822,4395,116426,10541,4395,6146,356748,4395,352352,246468,4395,242072,4449,4395,54,13696,4395,9300,4395,4395,0,4422,4395,27,4449,4395,54,4395,4395,0
212,4332,4332,0,228320,4332,223988,107681,4332,103349,21620,4332,17288,323025,4332,318693,236964,4332,232632,5862,4332,1530,32560,4332,28228,4332,4332,0,5097,4332,765,5862,4332,1530,4332,4332,0
213,4385,4385,0,233177,4385,228792,114712,4385,110327,12523,4385,8138,339436,4385,335051,237246,4385,232861,4466,4385,81,16713,4385,12328,4385,4385,0,4425,4385,40,4466,4385,81,4385,4385,0
214,4424,4424,0,250309,4424,245884,125249,4424,120824,8659,4424,4235,369016,4424,364592,252427,4424,248002,4424,4424,0,10777,4424,6352,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0
215,4408,4408,0,235674,4408,231266,116554,4408,112145,11383,4408,6975,344332,4408,339924,239162,4408,234753,4408,4408,0,14871,4408,10462,4408,4408,0,4408,4408,0,4408,4408,0,4408,4408,0
216,4383,4383,0,210807,4383,206423,102606,4383,98223,14361,4383,9977,304041,4383,299658,215796,4383,211412,4383,4383,0,19350,4383,14966,4383,4383,0,4383,4383,0,4383,4383,0,4383,4383,0
217,4383,4383,0,210807,4383,206423,102606,4383,98223,14361,4383,9977,304041,4383,299658,215796,4383,211412,4383,4383,0,19350,4383,14966,4383,4383,0,4383,4383,0,4383,4383,0,4383,4383,0
218,4411,4411,0,241097,4411,236685,122378,4411,117966,5163,4411,752,358688,4411,354276,241473,4411,237061,4411,4411,0,5539,4411,1128,4411,4411,0,4411,4411,0,4411,4411,0,4411,4411,0
219,4380,4380,0,210274,4380,205894,102143,4380,97763,14748,4380,10367,302854,4380,298474,215458,4380,211078,4380,4380,0,19932,4380,15551,4380,4380,0,4380,4380,0,4380,4380,0,4380,4380,0
220,4400,4400,0,205452,4400,201052,101136,4400,96736,11979,4400,7579,298398,4400,293998,209241,4400,204841,4400,4400,0,15769,4400,11369,4400,4400,0,4400,4400,0,4400,4400,0,4400,4400,0
221,4397,4397,0,205131,4397,200734,100871,4397,96474,12183,4397,7786,297713,4397,293315,209024,4397,204627,4397,4397,0,16076,4397,11679,4397,4397,0,4397,4397,0,4397,4397,0,4397,4397,0
222,4400,4400,0,217770,4400,213370,109700,4400,105300,7170,4400,2770,321686,4400,317285,219155,4400,214755,4400,4400,0,8555,4400,4155,4400,4400,0,4400,4400,0,4400,4400,0,4400,4400,0
223,4390,4390,0,204024,4390,199634,99972,4390,95582,12860,4390,8469,295371,4390,290981,208259,4390,203869,4390,4390,0,17095,4390,12704,4390,4390,0,4390,4390,0,4390,4390,0,4390,4390,0
224,4446,4446,0,258118,4446,253672,131282,4446,126836,4446,4446,0,384954,4446,380508,258118,4446,253672,4446,4446,0,4446,4446,0,4446,4446,0,4446,4446,0,4446,4446,0,4446,4446,0
225,4387,4387,0,203495,4387,199108,99533,4387,95146,13202,4387,8815,294234,4387,289847,207903,4387,203516,4387,4387,0,17610,4387,13223,4387,4387,0,4387,4387,0,4387,4387,0,4387,4387,0
226,4300,4300,0,35763,4300,31462,4300,4300,0,35763,4300,31462,20031,4300,15731,51494,4300,47194,5687,4300,1387,53575,4300,49275,4300,4300,0,4994,4300,693,5687,4300,1387,4300,4300,0
227,4360,4360,0,181887,4360,177527,84187,4360,79827,22232,4360,17872,252778,4360,248418,190823,4360,186463,4360,4360,0,31169,4360,26809,4360,4360,0,4360,4360,0,4360,4360,0,4360,4360,0
228,4301,4301,0,34734,4301,30432,4301,4301,0,34734,4301,30432,19517,4301,15216,49950,4301,45649,5213,4301,911,51318,4301,47016,4301,4301,0,4757,4301,455,5213,4301,911,4301,4301,0
229,4358,4358,0,179299,4358,174941,83211,4358,78853,21593,4358,17235,249534,4358,245176,187916,4358,183558,4358,4358,0,30210,4358,25852,4358,4358,0,4358,4358,0,4358,4358,0,4358,4358,0
230,4322,4322,0,38150,4322,33828,4322,4322,0,38150,4322,33828,21236,4322,16914,55065,4322,50743,4322,4322,0,55065,4322,50743,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0
231,4360,4360,0,177815,4360,173455,80375,4360,76015,25784,4360,21424,243118,4360,238758,188527,4360,184167,4360,4360,0,36497,4360,32136,4360,4360,0,4360,4360,0,4360,4360,0,4360,4360,0
232,4323,4323,0,185444,4323,181121,80444,4323,76121,33201,4323,28878,247126,4323,242803,199883,4323,195560,4483,4323,160,47880,4323,43557,4323,4323,0,4403,4323,80,4483,4323,160,4323,4323,0
233,4359,4359,0,177688,4359,173328,80197,4359,75838,26011,4359,21651,242700,4359,238341,188514,4359,184154,4359,4359,0,36837,4359,32477,4359,4359,0,4359,4359,0,4359,4359,0,4359,4359,0
234,4357,4357,0,182566,4357,178208,87309,4357,82952,16662,4357,12304,259366,4357,255008,188718,4357,184361,4558,4357,200,23115,4357,18757,4357,4357,0,4457,4357,100,4558,4357,200,4357,4357,0
235,4356,4356,0,177461,4356,173105,79810,4356,75454,26552,4356,22196,241817,4356,237461,188560,4356,184204,4356,4356,0,37651,4356,33295,4356,4356,0,4356,4356,0,4356,4356,0,4356,4356,0
236,4375,4375,0,208943,4375,204567,100672,4375,96296,16349,4375,11973,299252,4375,294877,214929,4375,210554,4375,4375,0,22336,4375,17960,4375,4375,0,4375,4375,0,4375,4375,0,4375,4375,0
237,4349,4349,0,29269,4349,24920,4349,4349,0,29269,4349,24920,16809,4349,12460,41729,4349,37380,4349,4349,0,41729,4349,37380,4349,4349,0,4349,4349,0,4349,4349,0,4349,4349,0
238,4364,4364,0,27595,4364,23231,4364,4364,0,27595,4364,23231,15980,4364,11615,39211,4364,34847,4364,4364,0,39211,4364,34847,4364,4364,0,4364,4364,0,4364,4364,0,4364,4364,0
239,4349,4349,0,28770,4349,24421,4349,4349,0,28770,4349,24421,16559,4349,12210,40981,4349,36632,4349,4349,0,40981,4349,36632,4349,4349,0,4349,4349,0,4349,4349,0,4349,4349,0
240,4380,4380,0,177307,4380,172926,86744,4380,82363,12579,4380,8198,255571,4380,251191,181406,4380,177026,4380,4380,0,16678,4380,12298,4380,4380,0,4380,4380,0,4380,4380,0,4380,4380,0
241,4355,4355,0,27651,4355,23296,4355,4355,0,27651,4355,23296,16003,4355,11648,39300,4355,34944,4355,4355,0,39300,4355,34944,4355,4355,0,4355,4355,0,4355,4355,0,4355,4355,0
242,4368,4368,0,182515,4368,178146,85694,4368,81326,19862,4368,15494,256094,4368,251725,190262,4368,185893,4368,4368,0,27609,4368,23241,4368,4368,0,4368,4368,0,4368,4368,0,4368,4368,0
243,4349,4349,0,28793,4349,24444,4349,4349,0,28793,4349,24444,16571,4349,12222,41015,4349,36666,4349,4349,0,41015,4349,36666,4349,4349,0,4349,4349,0,4349,4349,0,4349,4349,0
244,4373,4373,0,180367,4373,175994,89729,4373,85355,9656,4373,5282,263082,4373,258708,183009,4373,178635,4375,4373,2,12301,4373,7927,4373,4373,0,4374,4373,1,4375,4373,2,4373,4373,0
245,4355,4355,0,27674,4355,23319,4355,4355,0,27674,4355,23319,16014,4355,11659,39334,4355,34978,4355,4355,0,39334,4355,34978,4355,4355,0,4355,4355,0,4355,4355,0,4355,4355,0
246,4391,4391,0,192870,4391,188478,92908,4391,88516,15836,4391,11445,275664,4391,271272,198593,4391,194201,4391,4391,0,21559,4391,17168,4391,4391,0,4391,4391,0,4391,4391,0,4391,4391,0
247,4361,4361,0,26560,4361,22198,4361,4361,0,26560,4361,22198,15461,4361,11099,37660,4361,33298,4361,4361,0,37660,4361,33298,4361,4361,0,4361,4361,0,4361,4361,0,4361,4361,0
248,4359,4359,0,171516,4359,167157,80459,4359,76099,19316,4359,14957,240138,4359,235778,178995,4359,174635,4359,4359,0,26795,4359,22435,4359,4359,0,4359,4359,0,4359,4359,0,4359,4359,0
249,4352,4352,0,27480,4352,23128,4352,4352,0,27480,4352,23128,15916,4352,11564,39044,4352,34692,4352,4352,0,39044,4352,34692,4352,4352,0,4352,4352,0,4352,4352,0,4352,4352,0
250,4379,4379,0,192124,4379,187744,94632,4379,90253,11618,4379,7238,278758,4379,274378,195743,4379,191364,4379,4379,0,15237,4379,10858,4379,4379,0,4379,4379,0,4379,4379,0,4379,4379,0
251,4348,4348,0,28051,4348,23702,4348,4348,0,28051,4348,23702,16200,4348,11851,39902,4348,35553,4353,4348,4,39908,4348,35559,4348,4348,0,4351,4348,2,4353,4348,4,4348,4348,0
252,4319,4319,0,27454,4319,23134,4319,4319,0,27454,4319,23134,15886,4319,11567,39021,4319,34702,6074,4319,1755,41654,4319,37334,4319,4319,0,5196,4319,877,6074,4319,1755,4319,4319,0
253,4349,4349,0,24577,4349,20227,4349,4349,0,24577,4349,20227,14463,4349,10113,34690,4349,30341,4352,4349,2,34695,4349,30345,4349,4349,0,4351,4349,1,4352,4349,2,4349,4349,0
254,4392,4392,0,173791,4392,169399,85990,4392,81597,10595,4392,6203,252287,4392,247895,176892,4392,172500,4392,4392,0,13696,4392,9304,4392,4392,0,4392,4392,0,4392,4392,0,4392,4392,0
255,4356,4356,0,23541,4356,19185,4356,4356,0,23541,4356,19185,13948,4356,9592,33134,4356,28778,4356,4356,0,33134,4356,28778,4356,4356,0,4356,4356,0,4356,4356,0,4356,4356,0
256,4374,4374,0,183831,4374,179457,90530,4374,86156,11518,4374,7144,266415,4374,262041,187403,4374,183029,4374,4374,0,15091,4374,10717,4374,4374,0,4374,4374,0,4374,4374,0,4374,4374,0
