Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,200,219,252,243,294,302,501,616,698,432,631,707
365,200,218,250,243,292,299,503,616,697,433,631,707
366,197,215,247,239,287,294,490,598,681,422,613,690
367,200,218,250,243,292,299,503,616,697,433,631,707
368,200,218,251,243,292,300,499,612,693,429,627,702
369,199,218,251,243,292,300,500,615,695,431,630,705
370,199,217,250,242,291,298,500,613,687,431,629,699
371,200,219,252,243,293,301,501,617,697,432,632,706
372,201,220,253,245,295,303,507,625,708,439,643,719
373,200,219,252,243,293,301,501,617,697,432,632,706
374,200,220,253,244,295,303,498,620,702,430,634,708
375,200,219,252,243,293,301,501,617,697,432,632,706
376,199,218,251,242,291,299,492,605,691,423,619,699
377,200,219,252,243,293,300,501,617,697,432,632,706
378,199,217,249,242,290,296,497,606,681,428,622,694
379,200,219,252,243,293,300,501,617,697,432,632,706
380,202,221,254,246,297,303,508,627,707,437,640,714
381,200,219,252,243,293,300,501,617,697,432,632,706
382,200,220,252,243,293,301,500,611,698,430,627,708
383,200,219,252,243,293,300,501,617,697,432,632,706
384,200,220,253,243,293,302,497,614,701,431,635,714
385,200,219,252,243,293,300,501,617,697,432,632,706
386,199,217,249,242,291,298,497,609,686,428,623,694
387,200,219,252,243,293,300,501,617,697,432,632,706
388,199,218,251,242,292,300,495,612,690,425,621,695
389,200,219,253,243,293,301,501,617,697,432,632,706
390,198,217,249,241,290,297,493,605,682,424,617,689
391,200,219,253,243,293,301,501,617,697,432,632,706
392,199,219,252,242,292,300,497,615,693,430,633,708
393,200,219,252,243,293,300,501,615,692,432,631,705
394,200,219,252,243,292,300,499,614,688,433,634,704
395,200,219,252,243,292,300,499,614,688,433,634,704
396,200,219,252,242,292,299,496,615,692,430,633,709
397,200,219,252,243,292,300,499,614,688,433,634,704
398,200,219,252,245,293,300,509,615,686,438,633,704
399,200,219,252,243,292,300,499,614,688,433,634,704
400,200,219,252,242,291,298,500,610,682,432,630,701
401,200,219,252,243,292,299,500,611,686,433,631,703
402,199,218,251,242,291,299,495,609,688,429,629,704
403,200,219,252,243,292,299,500,611,686,433,631,703
404,200,220,254,243,294,302,500,617,692,435,639,711
405,200,219,252,243,292,299,500,611,686,433,631,703
406,198,218,253,240,290,300,491,600,676,426,621,694
407,200,220,255,243,294,303,500,612,687,433,631,704
408,201,220,256,244,294,304,502,615,693,435,637,710
409,200,220,255,243,294,303,500,612,687,433,631,704
410,200,220,255,243,293,302,496,606,682,429,627,701
411,201,220,255,244,294,303,500,611,685,433,631,704
412,199,218,253,243,291,301,501,609,680,434,633,703
413,199,218,253,243,291,301,501,609,680,434,633,703
414,198,217,251,242,289,298,499,601,670,431,624,693
415,200,219,254,243,292,301,503,609,681,435,633,703
416,199,218,251,243,291,299,502,604,674,433,626,696
417,200,219,253,244,292,300,505,610,681,436,634,704
418,199,218,251,243,291,298,503,600,665,434,627,691
419,201,220,254,245,293,302,508,612,682,438,635,704
420,202,220,255,247,295,304,513,619,691,442,639,710
421,201,220,254,245,293,302,508,612,682,438,635,704
422,200,219,254,244,293,302,504,606,673,436,631,697
423,201,220,256,245,295,304,506,611,682,438,635,704
424,202,222,257,246,297,306,508,613,687,439,638,710
425,201,220,256,245,295,304,506,611,682,438,635,704
426,200,220,255,244,294,303,499,607,677,430,625,697
427,200,220,255,244,294,303,501,609,681,433,633,703
428,199,218,253,243,292,301,500,608,676,431,627,695
429,199,219,254,243,292,302,501,608,680,433,632,703
430,198,217,252,240,289,300,492,599,672,426,621,696
431,199,218,254,243,292,303,501,609,681,433,632,703
432,198,217,252,240,289,300,492,599,669,425,619,690
433,199,219,254,243,292,303,501,609,681,433,632,703
434,200,220,255,244,293,304,500,609,684,432,629,704
435,199,219,254,243,292,303,501,609,681,433,632,703
436,199,219,256,242,293,305,497,610,684,431,633,704
437,200,219,255,243,292,305,501,609,682,433,632,703
438,199,219,256,243,292,305,499,600,674,430,621,693
439,201,220,258,244,294,307,504,611,683,436,634,703
440,201,221,258,245,295,307,509,614,687,440,640,710
441,201,220,258,244,294,307,504,611,683,436,634,703
442,201,221,258,245,295,307,505,609,681,435,630,700
443,201,221,258,245,295,307,505,609,681,435,630,700
444,201,221,259,245,295,309,509,613,686,439,636,704
445,201,221,258,245,295,307,505,609,681,435,630,700
446,199,219,255,242,291,304,497,601,668,428,617,687
447,200,220,258,244,294,307,505,609,681,435,630,700
448,200,221,258,244,295,308,500,605,680,430,622,696
449,201,221,258,244,295,308,502,608,681,433,629,700
450,201,221,257,245,295,307,506,608,672,434,624,689
451,201,222,259,246,297,309,507,611,682,436,631,701
452,200,220,256,243,292,303,503,599,665,434,625,690
453,202,222,259,246,296,308,507,610,681,436,631,701
454,202,221,257,247,295,306,507,611,680,435,627,699
455,202,221,257,246,295,306,507,610,681,436,631,701
456,199,219,255,242,292,304,499,600,671,430,622,694
457,201,220,257,245,294,307,502,608,681,433,629,700
458,199,219,256,242,292,305,498,600,666,428,617,683
459,201,221,259,245,295,308,503,608,681,434,630,700
460,199,218,255,243,291,304,500,594,663,430,615,685
461,201,221,259,246,295,309,508,611,682,437,632,701
462,202,222,259,247,296,310,506,608,679,435,626,697
463,202,222,260,247,297,311,508,611,683,438,632,701
464,203,223,262,247,297,312,512,615,683,440,636,703
465,202,222,260,247,297,311,508,611,683,438,632,701
466,203,222,260,248,296,309,511,611,676,439,630,695
467,203,223,261,248,297,311,511,613,683,440,633,702
468,202,222,261,247,297,311,510,617,686,439,637,704
469,202,222,261,247,297,311,510,617,686,439,637,704
470,201,221,260,245,294,310,505,606,679,435,626,695
471,202,222,261,246,297,311,511,617,686,440,637,705
472,200,220,259,243,293,307,499,601,670,431,622,693
473,202,222,261,246,297,311,506,615,685,437,636,704
474,200,220,259,243,294,309,500,606,679,432,628,699
475,201,221,260,244,295,310,502,612,683,433,632,702
476,201,221,259,245,295,309,505,614,676,437,636,697
477,202,222,261,246,297,312,505,613,684,435,633,702
478,201,221,261,244,295,312,501,607,683,431,625,701
479,201,221,261,244,295,312,501,607,683,431,625,701
480,200,220,260,243,294,310,497,605,679,429,626,700
481,200,221,260,244,294,310,500,605,678,431,624,698
482,201,222,261,244,296,311,499,602,675,429,620,695
483,201,223,262,245,296,312,501,605,678,431,624,698
484,201,222,262,245,295,312,504,604,673,433,622,693
485,202,223,263,246,296,314,505,607,679,434,626,699
486,202,223,264,246,297,315,503,610,683,434,630,704
487,202,223,263,246,297,314,507,611,681,436,631,702
488,202,223,264,247,297,313,506,606,673,437,631,701
489,202,223,264,247,297,313,506,606,673,437,631,701
490,201,223,264,246,295,313,508,602,667,438,628,697
491,202,224,266,247,297,315,511,608,675,440,633,701
492,203,224,268,248,299,318,513,610,677,440,630,698
493,203,224,267,247,298,316,514,610,675,442,634,702
494,202,223,265,246,297,315,507,605,673,437,627,697
495,202,223,265,246,297,315,509,607,674,439,632,701
496,201,221,263,244,294,312,500,596,667,432,624,694
497,202,222,264,246,296,314,503,605,673,435,630,700
498,202,224,267,246,296,316,497,595,669,428,617,693
499,203,224,267,247,298,317,504,605,674,435,631,701
500,201,224,266,244,296,315,497,601,668,429,621,692
501,203,225,267,247,298,316,504,605,674,435,630,701
502,203,225,268,247,299,319,507,610,680,437,631,702
503,203,225,267,247,298,316,504,605,674,435,630,701
504,201,223,265,245,296,314,497,596,669,429,618,693
505,203,224,265,247,298,315,504,605,673,435,630,700
506,202,224,268,246,298,317,500,606,676,434,632,701
507,203,224,265,247,298,315,504,605,673,435,630,700
508,203,225,266,247,298,314,507,608,674,439,636,704
509,203,224,265,247,298,315,504,605,673,435,630,700
510,201,222,264,245,296,313,503,606,670,436,634,701
511,201,222,264,245,296,313,503,606,670,436,634,701
512,200,221,263,243,294,312,499,602,666,433,632,698
513,200,222,264,243,294,313,500,604,669,434,633,701
514,200,221,262,243,293,311,500,598,661,431,622,689
515,201,222,263,245,295,313,504,606,670,437,635,701
516,201,222,264,244,294,312,500,596,663,433,626,693
517,202,223,265,246,297,314,505,607,670,438,635,702
518,200,221,263,243,294,312,499,603,663,432,629,694
519,201,222,264,244,295,313,500,604,670,434,633,701
520,200,221,261,244,294,311,503,603,666,436,631,697
521,201,222,262,245,295,312,505,606,670,438,635,701
522,201,222,263,245,296,313,502,606,669,434,630,695
523,201,222,262,245,295,312,502,605,670,436,634,701
524,202,223,263,245,297,313,506,608,675,440,638,706
525,201,222,262,245,295,312,502,605,670,436,634,701
526,199,220,260,241,292,310,491,590,661,425,617,689
527,201,222,262,245,295,312,502,605,670,436,634,701
528,199,219,259,242,291,308,497,598,660,432,629,696
529,201,221,261,244,294,310,502,605,669,436,634,701
530,202,221,261,246,295,309,508,607,668,440,639,701
531,201,221,261,244,294,310,502,605,669,436,634,701
