Step,Power[cd],Power[W]
165,5585.342211450567,198.57840000000002
166,5567.430990779321,198.57840000000002
167,5607.697651068756,198.57840000000002
168,5609.66932639739,200.2812
169,5631.041025996692,200.2812
170,5552.607827927818,198.1527
171,5635.79839818089,198.1527
172,5586.1617273474485,199.8555
173,5639.665515799178,199.8555
174,5640.686434716259,201.13260000000002
175,5639.665515799178,201.13260000000002
176,5697.512665567679,203.6868
177,5639.665515799178,203.6868
178,5525.625092888178,196.87560000000005
179,5630.777420064489,196.87560000000005
180,5618.838542109794,200.2812
181,5618.838542109794,200.2812
182,5674.5400580625555,202.40970000000002
183,5618.838542109794,202.40970000000002
184,5615.210566315515,200.2812
185,5620.392292529443,200.2812
186,5591.831514379358,199.4298
187,5591.831514379358,199.4298
188,5567.023575430154,199.00410000000002
189,5596.404878977764,199.00410000000002
190,5568.118367165827,199.00410000000002
191,5584.395124457681,199.00410000000002
192,5508.904557374233,196.87560000000002
193,5566.051755518932,196.87560000000002
194,5587.177568950739,199.0041
195,5569.2988873116465,199.0041
196,5533.807562890277,197.3013
197,5554.992328819422,197.3013
198,5569.515442310919,199.0041
199,5554.581979931939,199.0041
200,5573.293551861126,199.0041
201,5570.715452394228,199.0041
202,5534.864675989842,197.727
203,5588.7401223667475,197.727
204,5569.525875209851,198.57840000000002
205,5597.352264064158,198.57840000000002
206,5602.600195328531,199.8555
207,5597.352264064158,199.8555
208,5548.024276922031,197.72700000000003
209,5591.204681875474,197.72700000000003
210,5535.912681126488,198.15270000000004
211,5563.986386367737,198.15270000000004
212,5466.252085200941,194.74710000000002
213,5547.526240965595,194.74710000000002
214,5532.192520826016,197.727
215,5538.846207248155,197.727
216,5549.777902312306,198.1527
217,5538.846207248155,198.1527
218,5569.707522796825,199.4298
219,5538.846207248155,199.4298
220,5553.04015645452,199.0041
221,5538.846207248155,199.0041
222,5512.828427805573,196.87560000000002
223,5528.158555256116,196.87560000000002
224,5512.6168319602375,196.87560000000002
225,5528.158555256116,196.87560000000002
226,5484.096448593952,196.0242
227,5528.158555256116,196.0242
228,5515.8021630758285,196.87560000000002
229,5538.470473131195,196.87560000000002
230,5524.560644070719,197.3013
231,5538.470473131195,197.3013
232,5528.883389518049,197.3013
233,5537.843775652381,197.3013
234,5501.514554171805,196.02420000000004
235,5548.516106757501,196.02420000000004
236,5466.65652357228,194.74710000000002
237,5537.686174158931,194.74710000000002
238,5558.699468440176,199.8555
239,5537.686174158931,199.8555
240,5519.74023720811,197.30130000000003
241,5548.397186787988,197.30130000000003
242,5541.48049162316,198.1527
243,5558.720529261382,198.1527
244,5507.88971757431,196.87560000000002
245,5549.050891155295,196.87560000000002
246,5557.69151239581,198.57840000000002
247,5549.050891155295,198.57840000000002
248,5570.551731447375,199.4298
249,5549.050891155295,199.4298
250,5567.290441513918,199.0041
251,5549.050891155295,199.0041
252,5571.502471960805,199.0041
253,5549.050891155295,199.0041
254,5520.2545115061275,197.30130000000003
255,5529.559704319215,197.30130000000003
256,5493.975880320639,196.0242
257,5545.078390028825,196.0242
258,5527.627354069124,197.30130000000003
259,5545.552565701323,197.30130000000003
260,5564.365276024193,199.00410000000002
261,5545.552565701323,199.00410000000002
262,5559.641358174023,199.0041
263,5545.552565701323,199.0041
264,5511.283037499255,196.4499
265,5561.457496190057,196.4499
266,5582.103736130605,199.8555
267,5561.457496190057,199.8555
268,5538.711365631573,197.3013
269,5540.487156808456,197.3013
270,5507.692641993975,197.727
271,5525.659912181972,197.727
272,5527.39148749592,197.3013
273,5550.5747381879955,197.3013
274,5536.908219268869,197.72700000000003
275,5536.908219268869,197.72700000000003
276,5491.837156424942,196.4499
277,5534.34404132298,196.4499
278,5502.084035912276,196.44989999999999
279,5535.252899797033,196.44989999999999
280,5439.275757847796,194.3214
281,5535.252899797033,194.3214
282,5532.018744277435,198.1527
283,5532.018744277435,198.1527
284,5431.7227725756275,194.32139999999998
285,5532.018744277435,194.32139999999998
286,5486.190278033529,196.44989999999999
287,5532.018744277435,196.44989999999999
288,5491.862340450162,196.4499
289,5533.298744277436,196.4499
290,5478.6704576006005,196.02420000000004
291,5532.018744277435,196.02420000000004
292,5472.088861413971,196.0242
293,5532.018744277435,196.0242
294,5513.364847997002,196.87560000000002
295,5521.986256255968,196.87560000000002
296,5512.12623055336,196.87560000000002
297,5529.224938554964,196.87560000000002
298,5493.042143097404,195.5985
299,5523.230708274328,195.5985
300,5477.0552244963765,195.5985
301,5523.230708274328,195.5985
302,5508.292538517881,196.87560000000002
303,5538.74792099791,196.87560000000002
304,5560.842264094285,199.00410000000002
305,5538.74792099791,199.00410000000002
306,5562.015467169982,198.1527
307,5538.74792099791,198.1527
308,5485.66870857911,196.4499
309,5536.354138044671,196.4499
310,5548.219435192525,197.72700000000003
311,5536.354138044671,197.72700000000003
312,5515.471436898448,196.87560000000002
313,5515.471436898448,196.87560000000002
314,5566.310211575295,198.5784
315,5515.471436898448,198.5784
316,5464.700943814064,195.5985
317,5499.09057773176,195.5985
318,5517.638513841328,197.3013
319,5533.463819011864,197.3013
320,5516.091567992061,197.30130000000003
321,5520.23227497087,197.30130000000003
322,5467.738602180084,195.17280000000002
323,5520.23227497087,195.17280000000002
324,5426.77953168482,194.3214
325,5520.23227497087,194.3214
326,5519.747204232491,196.4499
327,5521.471196049581,196.4499
328,5483.5317617943565,196.0242
329,5520.087332112733,196.0242
330,5542.749447666561,198.15270000000004
331,5566.894680524062,198.15270000000004
332,5489.762557937222,196.0242
333,5539.520688616632,196.0242
334,5500.0157429361025,196.4499
335,5530.03077397398,196.4499
336,5500.898694844453,196.87560000000002
337,5549.679663061686,196.87560000000002
338,5614.432500821577,200.70690000000002
339,5549.679663061686,200.70690000000002
340,5550.988231720344,198.15269999999998
341,5549.679663061686,198.15269999999998
342,5506.736846713355,196.4499
343,5548.381429020999,196.4499
344,5509.378637716163,197.3013
345,5509.378637716163,197.3013
346,5598.78908919983,199.85550000000003
347,5509.378637716163,199.85550000000003
348,5568.590890775913,198.57840000000002
349,5509.378637716163,198.57840000000002
350,5519.36981591848,197.30130000000003
351,5509.378637716163,197.30130000000003
352,5454.288856998841,195.17280000000005
353,5510.68881966159,195.17280000000005
354,5508.807134143934,197.30130000000003
355,5508.807134143934,197.30130000000003
356,5528.999519251527,197.3013
357,5508.807134143934,197.3013
358,5480.611738618527,195.59850000000003
359,5515.619341946019,195.59850000000003
360,5477.716318318986,196.0242
361,5508.652405151944,196.0242
362,5498.986928422309,196.87560000000002
363,5485.5623734186875,196.87560000000002
364,5538.995482501159,197.72700000000003
365,5532.626895615178,197.72700000000003
366,5422.612004940528,194.32140000000004
367,5532.626895615178,194.32140000000004
368,5510.979579424951,197.30130000000003
369,5523.000441260987,197.30130000000003
370,5487.204254610599,196.0242
371,5532.221509691526,196.0242
372,5609.974877128258,200.2812
373,5532.221509691526,200.2812
374,5536.75073494741,197.727
375,5532.221509691526,197.727
376,5480.877978684113,196.0242
377,5532.009024808969,196.0242
378,5459.637236135128,195.5985
379,5532.009024808969,195.5985
380,5590.892799814579,199.4298
381,5532.009024808969,199.4298
382,5549.646274322655,199.00410000000002
383,5532.009024808969,199.00410000000002
384,5565.073288175059,198.57840000000002
385,5532.009024808969,198.57840000000002
386,5461.567495363675,195.59850000000003
387,5532.009024808969,195.59850000000003
388,5468.340453678495,195.59850000000003
389,5537.455096842701,195.59850000000003
390,5431.684839572954,194.32140000000004
391,5537.455096842701,194.32140000000004
392,5525.722315587623,197.30130000000003
393,5528.6423073442575,197.30130000000003
394,5517.923934645442,196.87560000000002
395,5517.923934645442,196.87560000000002
396,5528.5990292053375,197.30130000000003
397,5517.923934645442,197.30130000000003
398,5540.737855494892,198.15270000000004
399,5517.923934645442,198.15270000000004
400,5503.043002996639,196.87560000000002
401,5517.703893757939,196.87560000000002
402,5508.123079652664,196.4499
403,5517.703893757939,196.4499
404,5557.830176750884,198.57840000000002
405,5517.703893757939,198.57840000000002
406,5463.719336244176,194.74710000000002
407,5535.888624823276,194.74710000000002
408,5567.713544913281,198.57840000000002
409,5535.888624823276,198.57840000000002
410,5513.497820460135,197.30130000000003
411,5536.254396436958,197.30130000000003
412,5521.6929599393015,197.30130000000003
413,5521.6929599393015,197.30130000000003
414,5464.783292825838,195.5985
415,5528.458772983885,195.5985
416,5486.358894182297,196.0242
417,5529.201254721153,196.0242
418,5466.702394969703,195.17280000000002
419,5544.973328157424,195.17280000000002
420,5585.600352825065,199.8555
421,5544.973328157424,199.8555
422,5504.302012279621,196.0242
423,5549.946306893146,196.0242
424,5588.83341146507,199.42980000000003
425,5549.946306893146,199.42980000000003
426,5500.573006141857,196.87560000000005
427,5530.128150466256,196.87560000000005
428,5479.855050560429,196.0242
429,5520.8872539033355,196.0242
430,5464.2944502257,196.0242
431,5522.696956875149,196.0242
432,5435.317731118423,194.74710000000002
433,5524.972713153998,194.74710000000002
434,5536.650899623546,198.15270000000004
435,5524.972713153998,198.15270000000004
436,5523.363744920559,198.1527
437,5527.275253107306,198.1527
438,5491.544840240843,196.4499
439,5549.776401074264,196.4499
440,5589.439583808586,199.8555
441,5549.776401074264,199.8555
442,5540.4953811386395,197.72700000000003
443,5540.4953811386395,197.72700000000003
444,5571.9901140548645,199.0041
445,5540.4953811386395,199.0041
446,5452.41856606537,194.74710000000002
447,5538.599475292779,194.74710000000002
448,5517.592325349089,196.87560000000002
449,5535.281201474111,196.87560000000002
450,5486.367459159876,196.0242
451,5552.168951635073,196.0242
452,5481.374492018192,196.0242
453,5550.464074083712,196.0242
454,5538.428347572899,197.72700000000003
455,5546.328184163713,197.72700000000003
456,5487.115807461317,196.44990000000004
457,5530.0812374604975,196.44990000000004
458,5443.93961816951,194.7471
459,5543.368988710436,194.7471
460,5460.769277875995,195.17280000000002
461,5557.063122283009,195.17280000000002
462,5544.862546485509,197.72700000000003
463,5566.9534471527295,197.72700000000003
464,5581.137560913755,199.8555
465,5566.9534471527295,199.8555
466,5540.578394962317,197.72700000000003
467,5582.965252105678,197.72700000000003
468,5580.473769351661,199.42980000000003
469,5580.473769351661,199.42980000000003
470,5533.645613083714,197.72700000000003
471,5583.26456748286,197.72700000000003
472,5506.468406603687,196.4499
473,5574.07708275976,196.4499
474,5525.515778093598,197.30130000000003
475,5545.032997993779,197.30130000000003
476,5526.0250585907925,197.72700000000003
477,5560.336876609731,197.72700000000003
478,5555.11234169324,198.57840000000002
479,5555.11234169324,198.57840000000002
480,5528.236913500002,197.30130000000003
481,5528.11646338062,197.30130000000003
482,5523.930812441255,197.727
483,5541.935320869809,197.727
484,5527.786690042033,197.72700000000003
485,5563.372492889672,197.72700000000003
486,5585.180621386613,199.85550000000003
487,5578.179790014066,199.85550000000003
488,5572.2470033143845,199.4298
489,5572.2470033143845,199.4298
490,5563.1048911879525,199.42980000000003
491,5594.474854674352,199.42980000000003
492,5592.436309998113,199.85550000000003
493,5608.529167719136,199.85550000000003
494,5567.354759933241,199.00410000000005
495,5587.729323570121,199.00410000000005
496,5531.124457880691,198.15270000000004
497,5566.587793985465,198.15270000000004
498,5540.181106009591,197.72700000000003
499,5583.452662978267,197.72700000000003
500,5526.932073702027,197.727
501,5582.58966871236,197.727
502,5599.942548924976,199.8555
503,5582.58966871236,199.8555
504,5529.683234197002,197.727
505,5573.381062079778,197.727
506,5576.069811128956,199.00410000000002
507,5573.381062079778,199.00410000000002
508,5596.029154656939,199.4298
509,5573.381062079778,199.4298
510,5559.018449438523,199.00410000000002
511,5559.018449438523,199.00410000000002
512,5530.688950988592,198.15270000000004
513,5548.097938960189,198.15270000000004
514,5494.701469376191,196.4499
515,5560.5679085378,196.4499
516,5523.467046185087,197.30130000000003
517,5573.584126178733,197.30130000000003
518,5512.2303450826,197.30130000000003
519,5551.090115621067,197.30130000000003
520,5533.940608907741,198.1527
521,5556.74165611187,198.1527
522,5526.499662097443,197.30130000000003
523,5553.445280343207,197.30130000000003
524,5588.993020395366,199.42980000000003
525,5553.445280343207,199.42980000000003
526,5472.081978559085,195.59850000000003
527,5550.885280343207,195.59850000000003
528,5500.405860236582,197.3013
529,5545.877095394881,197.3013
530,5553.12091428036,198.15270000000004
531,5545.877095394881,198.15270000000004
532,5506.541249466985,197.30130000000005
533,5549.812935677991,197.30130000000005
534,5521.179502211668,197.30130000000003
535,5564.9293874809,197.30130000000003
536,5583.483007924973,199.4298
537,5564.9293874809,199.4298
538,5533.763914359819,197.72700000000003
539,5556.822455817475,197.72700000000003
540,5461.072274282991,195.5985
541,5550.368413589602,195.5985
542,5537.794851254899,197.727
543,5537.794851254899,197.727
544,5572.007962136655,198.57840000000002
545,5537.794851254899,198.57840000000002
546,5523.156837301559,197.727
547,5522.834512687982,197.727
548,5542.687678635325,198.57840000000002
549,5537.703643205325,198.57840000000002
550,5472.230172033917,195.5985
551,5538.782474228312,195.5985
552,5431.676436970472,194.3214
553,5527.436899561877,194.3214
554,5527.340487629454,197.3013
555,5527.340487629454,197.3013
556,5448.0104925106625,194.74710000000002
557,5518.557915192886,194.74710000000002
558,5425.021658462329,194.3214
559,5524.630436180723,194.3214
560,5430.249182541687,193.8957
561,5525.910436180723,193.8957
562,5492.732855853661,196.4499
563,5526.039050476926,196.4499
564,5488.978603409203,196.4499
565,5534.231480408705,196.4499
566,5440.710607719921,194.74710000000002
567,5541.804547616093,194.74710000000002
568,5466.953447729388,195.17280000000002
569,5534.080019064557,195.17280000000002
570,5481.613332515508,196.4499
571,5553.446091456094,196.4499
572,5461.1677748032635,195.17280000000002
573,5541.0436690412835,195.17280000000002
574,5545.060679166907,198.57840000000004
575,5541.0436690412835,198.57840000000004
576,5468.53211312759,195.59850000000003
577,5545.884945766885,195.59850000000003
578,5472.513675369452,195.59850000000003
579,5535.63612616614,195.59850000000003
580,5533.544332284299,198.1527
581,5538.284435321512,198.1527
582,5578.497228156121,199.8555
583,5538.284435321512,199.8555
584,5499.261759578079,196.4499
585,5542.180937794586,196.4499
586,5543.580201595815,198.1527
587,5542.180937794586,198.1527
588,5480.919505086654,196.4499
589,5528.871904364733,196.4499
590,5514.78448271797,198.1527
591,5543.74448890863,198.1527
592,5538.707767338053,197.72700000000003
593,5558.160733057966,197.72700000000003
594,5504.604066033427,196.87560000000002
595,5536.84695902237,196.87560000000002
596,5465.109213384575,194.74710000000005
597,5538.348903568035,194.74710000000005
598,5452.819311589004,195.17280000000002
599,5530.325154308419,195.17280000000002
600,5527.097637386843,197.727
601,5527.097637386843,197.727
602,5592.146109915976,199.85550000000003
603,5527.097637386843,199.85550000000003
604,5547.46091977808,199.00410000000002
605,5527.097637386843,199.00410000000002
606,5481.701169175912,196.0242
607,5523.488030959779,196.0242
608,5453.063604433903,194.74710000000002
609,5521.213339810519,194.74710000000002
610,5484.440635577319,196.4499
611,5527.226860286056,196.4499
612,5441.3636408832135,194.74710000000002
613,5522.201564843532,194.74710000000002
614,5436.8186603636,194.74710000000002
615,5517.0182125235315,194.74710000000002
616,5456.306008146668,195.1728
617,5520.896612523532,195.1728
618,5497.331094235702,196.87560000000002
619,5521.9286214884305,196.87560000000002
620,5511.022094393651,197.30130000000003
621,5523.378622079474,197.30130000000003
622,5523.778613367974,198.57840000000002
623,5523.378622079474,198.57840000000002
624,5517.735726585348,196.87560000000002
625,5520.918574763835,196.87560000000002
626,5540.182164893933,198.1527
627,5520.918574763835,198.1527
628,5562.76371352315,199.00410000000002
629,5520.918574763835,199.00410000000002
630,5542.905091899203,198.57840000000002
631,5520.918574763835,198.57840000000002
632,5568.860023096856,199.8555
633,5520.918574763835,199.8555
634,5561.97112649719,198.57840000000002
635,5520.918574763835,198.57840000000002
636,5563.49273657126,199.00410000000002
637,5520.918574763835,199.00410000000002
638,5511.6498672288035,197.30130000000003
639,5538.010166180304,197.30130000000003
640,5493.263447408967,196.44990000000004
641,5521.966405912821,196.44990000000004
642,5570.192267763761,199.00410000000002
643,5521.966405912821,199.00410000000002
644,5543.655401341911,198.1527
645,5521.966405912821,198.1527
646,5504.126218751907,196.87560000000002
647,5532.093171696566,196.87560000000002
648,5569.483807486839,199.00410000000002
649,5532.093171696566,199.00410000000002
650,5519.1877109848365,197.727
651,5549.370951681463,197.727
652,5532.490629470887,197.30130000000003
653,5576.692288367787,197.30130000000003
654,5609.864550225946,200.70690000000002
655,5576.692288367787,200.70690000000002
656,5640.371720817127,201.55830000000003
657,5576.692288367787,201.55830000000003
658,5552.964718816278,198.57840000000002
659,5552.964718816278,198.57840000000002
660,5552.926147407159,197.727
661,5552.926147407159,197.727
662,5531.43022494063,197.72700000000003
663,5531.43022494063,197.72700000000003
664,5482.078080599713,195.5985
665,5524.9322515957565,195.5985
666,5539.797486597682,198.57840000000002
667,5523.111858639707,198.57840000000002
668,5568.420988712977,199.42980000000003
669,5549.697788122259,199.42980000000003
670,5580.070562266457,199.8555
671,5549.697788122259,199.8555
672,5557.954816634616,199.00410000000002
673,5549.697788122259,199.00410000000002
674,5522.294512177569,197.727
675,5522.294512177569,197.727
676,5528.393097570384,198.1527
677,5522.294512177569,198.1527
678,5508.874756871828,197.72700000000003
679,5525.6334398890895,197.72700000000003
680,5450.0466654295615,194.74710000000005
681,5537.0123310698955,194.74710000000005
682,5485.472394906549,196.4499
683,5542.506786977281,196.4499
684,5484.566528063393,196.0242
685,5532.107299285593,196.0242
686,5441.93347623249,194.3214
687,5527.204710150822,194.3214
688,5453.654417915237,195.17280000000002
689,5518.471150907911,195.17280000000002
690,5512.527628177543,197.727
691,5511.174481568503,197.727
692,5485.230947407999,196.4499
693,5517.250383166103,196.4499
694,5493.919764056831,196.0242
695,5509.531104452726,196.0242
696,5470.6336316025,194.74710000000002
697,5513.409504452726,194.74710000000002
698,5491.875018330826,196.4499
699,5515.0036952553355,196.4499
700,5505.329440174599,197.3013
701,5507.689782493303,197.3013
702,5538.365708026242,197.72700000000003
703,5550.1062139545475,197.72700000000003
704,5475.961340279396,196.4499
705,5531.147112963274,196.4499
706,5546.013362293453,198.57840000000002
707,5531.147112963274,198.57840000000002
708,5507.689015007349,196.87560000000002
709,5526.699127565501,196.87560000000002
710,5536.666044218171,198.1527
711,5526.699127565501,198.1527
712,5442.45144539617,195.17280000000002
713,5523.078856635683,195.17280000000002
714,5488.144587336282,196.0242
715,5518.470720194643,196.0242
716,5513.001973514316,197.727
717,5513.001973514316,197.727
718,5561.208054497953,199.00410000000002
719,5513.001973514316,199.00410000000002
720,5492.517002828135,196.4499
721,5526.492588074893,196.4499
722,5509.269375708696,197.30130000000003
723,5509.269375708696,197.30130000000003
724,5506.086404027508,196.87560000000002
725,5506.086404027508,196.87560000000002
726,5493.386018815841,196.8756
727,5512.7948714396725,196.8756
728,5523.083448072637,197.727
729,5512.7948714396725,197.727
730,5487.4370757516945,196.0242
731,5538.605168255221,196.0242
732,5506.060093763774,196.8756
733,5534.396743710275,196.8756
734,5449.8013742285475,194.74710000000002
735,5535.882840679685,194.74710000000002
736,5530.614761838953,198.15270000000004
737,5530.614761838953,198.15270000000004
738,5474.399190392502,195.5985
739,5550.440522583054,195.5985
740,5538.642358817042,198.57840000000002
741,5538.642358817042,198.57840000000002
742,5504.351167026361,197.727
743,5504.351167026361,197.727
744,5470.552354801817,196.0242
745,5494.546243180534,196.0242
746,5466.674283070233,195.1728
747,5501.826755275014,195.1728
748,5462.098744359015,195.5985
749,5493.451200987645,195.5985
750,5568.415749670927,199.0041
751,5516.021869357602,199.0041
752,5545.974376525056,198.57840000000002
753,5516.021869357602,198.57840000000002
754,5569.7437777118885,199.4298
755,5516.021869357602,199.4298
756,5477.812995469342,195.59850000000003
757,5518.658277677601,195.59850000000003
758,5455.916438553585,195.1728
759,5524.190885279651,195.1728
760,5532.024658802802,197.30130000000003
761,5524.190885279651,197.30130000000003
762,5411.568447765614,193.47
763,5520.68376394891,193.47
764,5555.502024810708,199.00410000000002
765,5520.68376394891,199.00410000000002
766,5506.8375037387505,197.727
767,5522.814508179032,197.727
768,5491.791006632241,196.87560000000002
769,5520.691899063947,196.87560000000002
770,5541.907480258224,198.57840000000002
771,5520.691899063947,198.57840000000002
772,5506.912614855263,197.30130000000003
773,5506.912614855263,197.30130000000003
774,5529.45283788363,197.30130000000003
775,5506.912614855263,197.30130000000003
776,5536.45511723361,198.1527
777,5506.912614855263,198.1527
778,5506.402380522183,196.4499
779,5539.406890138449,196.4499
780,5573.530992040468,199.42980000000003
781,5539.406890138449,199.42980000000003
782,5553.162023014624,198.57840000000004
783,5539.406890138449,198.57840000000004
784,5508.252476685764,197.3013
785,5508.252476685764,197.3013
786,5497.815514230375,196.8756
787,5511.230265619186,196.8756
788,5472.705704001579,195.5985
789,5498.842835263563,195.5985
790,5509.008592677346,197.3013
791,5498.842835263563,197.3013
792,5526.724019176059,197.727
793,5510.519476951527,197.727
794,5439.14759580142,194.74710000000002
795,5503.823995620995,194.74710000000002
796,5479.698964782583,196.0242
797,5505.180795620996,196.0242
798,5440.288297988457,194.74710000000002
799,5527.648398855302,194.74710000000002
800,5451.568103347707,194.74710000000002
