Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
49,6131,6131,0,1772127,6131,1765995,684448,6131,678316,689177,6131,683045,2936230,6131,2930098,1976808,6131,1970676,557670,6131,551539,1719432,6131,1713301,696598,6131,690466,875234,6131,869102,1083450,6131,1077318,1036101,6131,1029969
50,6283,6283,0,1713379,6283,1707095,649278,6283,642994,1167539,6283,1161255,2345080,6283,2338796,1923932,6283,1917649,385839,6283,379555,2476822,6283,2470538,205543,6283,199259,1778742,6283,1772458,1518785,6283,1512501,1924823,6283,1918539
51,6172,6172,0,1624295,6172,1618123,623455,6172,617283,933696,6172,927523,2590972,6172,2584799,1816074,6172,1809901,548275,6172,542103,1923765,6172,1917593,547343,6172,541170,1168040,6172,1161868,1310531,6172,1304359,1205007,6172,1198835
52,6261,6261,0,1764765,6261,1758503,635248,6261,628987,1272207,6261,1265945,2405685,6261,2399424,2015029,6261,2008768,436198,6261,429937,2510572,6261,2504311,268458,6261,262197,1672380,6261,1666119,1524397,6261,1518135,1740023,6261,1733761
53,6249,6249,0,1931739,6249,1925490,697431,6249,691182,1205858,6249,1199609,2805401,6249,2799152,2203302,6249,2197053,527772,6249,521522,2276357,6249,2270107,460291,6249,454042,1310321,6249,1304071,1398635,6249,1392386,1305873,6249,1299624
54,6473,6473,0,2623550,6473,2617077,850871,6473,844397,2131880,6473,2125407,3163533,6473,3157059,3087691,6473,3081218,511998,6473,505525,3632488,6473,3626014,166198,6473,159725,2186823,6473,2180350,2001215,6473,1994742,2079873,6473,2073399
55,6314,6314,0,2000234,6314,1993919,712280,6314,705965,1556956,6314,1550641,2767541,6314,2761226,2291228,6314,2284913,564089,6314,557774,2611927,6314,2605612,358649,6314,352335,1621499,6314,1615185,1694566,6314,1688252,1460438,6314,1454124
56,6472,6472,0,2439396,6472,2432923,819830,6472,813358,2206054,6472,2199581,2983187,6472,2976715,2842499,6472,2836027,559955,6472,553482,3570772,6472,3564300,140009,6472,133536,2316949,6472,2310476,2179651,6472,2173179,2078813,6472,2072340
57,6378,6378,0,2072530,6378,2066151,729526,6378,723147,1884540,6378,1878161,2756732,6378,2750353,2382459,6378,2376080,606468,6378,600089,2934308,6378,2927929,277361,6378,270982,1914195,6378,1907816,1979812,6378,1973433,1609798,6378,1603419
58,6355,6355,0,2261924,6355,2255569,778002,6355,771646,1930581,6355,1924225,2918615,6355,2912260,2618062,6355,2611706,571126,6355,564771,2991538,6355,2985182,247537,6355,241182,1842731,6355,1836375,1893298,6355,1886942,1548968,6355,1542613
59,6316,6316,0,2020980,6316,2014663,715899,6316,709582,1752145,6316,1745828,2762241,6316,2755924,2318729,6316,2312412,609378,6316,603062,2713397,6316,2707080,335744,6316,329428,1710339,6316,1704023,1844833,6316,1838517,1412021,6316,1405704
60,6453,6453,0,2539674,6453,2533221,800415,6453,793962,2512912,6453,2506459,2938667,6453,2932213,3012323,6453,3005869,578626,6453,572173,3934295,6453,3927842,84132,6453,77678,2490458,6453,2484004,2341016,6453,2334562,2171297,6453,2164843
61,6332,6332,0,2037545,6332,2031212,718880,6332,712548,1882406,6332,1876073,2751637,6332,2745304,2340604,6332,2334271,632719,6332,626386,2829406,6332,2823073,310934,6332,304602,1818696,6332,1812364,1962220,6332,1955887,1454922,6332,1448589
62,6439,6439,0,2018343,6439,2011904,677852,6439,671412,2320112,6439,2313672,2424269,6439,2417829,2352882,6439,2346443,600672,6439,594232,3647824,6439,3641384,75491,6439,69052,2621189,6439,2614749,2456245,6439,2449806,2283969,6439,2277530
63,6311,6311,0,1900488,6311,1894177,660321,6311,654010,1923418,6311,1917106,2552551,6311,2546239,2193567,6311,2187256,644048,6311,637737,2851039,6311,2844727,297442,6311,291130,1874759,6311,1868448,2021922,6311,2015611,1478034,6311,1471722
64,6464,6464,0,2202917,6464,2196453,730996,6464,724531,2512697,6464,2506233,2630291,6464,2623827,2576612,6464,2570148,643770,6464,637306,3818325,6464,3811860,83001,6464,76537,2671728,6464,2665263,2562683,6464,2556219,2245516,6464,2239052
65,6342,6342,0,1935053,6342,1928710,668689,6342,662346,2084582,6342,2078239,2550849,6342,2544507,2237061,6342,2230718,668055,6342,661713,3007824,6342,3001481,261800,6342,255458,2016646,6342,2010303,2164615,6342,2158272,1547575,6342,1541233
66,6255,6255,0,1763680,6255,1757425,610775,6255,604520,1935687,6255,1929432,2427524,6255,2421268,2037873,6255,2031617,688948,6255,682693,2763572,6255,2757317,339771,6255,333516,1829823,6255,1823567,2061081,6255,2054826,1360559,6255,1354304
67,6252,6252,0,1761965,6252,1755713,611305,6252,605053,1870470,6252,1864218,2436142,6252,2429890,2034769,6252,2028517,673741,6252,667488,2711777,6252,2705524,348179,6252,341927,1779390,6252,1773137,1999847,6252,1993594,1347347,6252,1341095
68,6400,6400,0,1944623,6400,1938222,625736,6400,619336,2992640,6400,2986239,2305209,6400,2298809,2294397,6400,2287997,829314,6400,822913,3984496,6400,3978096,97425,6400,91025,2904830,6400,2898429,3040758,6400,3034358,2067355,6400,2060954
69,6290,6290,0,2024247,6290,2017956,667904,6290,661614,2059000,6290,2052709,2653194,6290,2646903,2371611,6290,2365320,668749,6290,662458,2974356,6290,2968065,320988,6290,314697,1827364,6290,1821073,2031946,6290,2025656,1379919,6290,1373629
70,6356,6356,0,2552098,6356,2545742,742373,6356,736016,2721324,6356,2714968,2933657,6356,2927300,3088953,6356,3082596,675040,6356,668683,3786754,6356,3780398,188752,6356,182396,2115392,6356,2109036,2276644,6356,2270288,1528651,6356,1522294
71,6279,6279,0,2010326,6279,2004047,663792,6279,657513,2045375,6279,2039095,2647827,6279,2641547,2354837,6279,2348558,672636,6279,666356,2952161,6279,2945881,330777,6279,324498,1810463,6279,1804183,2024752,6279,2018473,1362480,6279,1356201
72,6375,6375,0,2139320,6375,2132945,655293,6375,648918,2858867,6375,2852491,2447248,6375,2440873,2556875,6375,2550499,729879,6375,723503,3889784,6375,3883409,82939,6375,76563,2611600,6375,2605225,2704952,6375,2698577,1896830,6375,1890454
73,6314,6314,0,2220327,6314,2214012,699766,6314,693451,2224244,6314,2217930,2792216,6314,2785901,2633882,6314,2627567,664583,6314,658268,3206184,6314,3199870,298307,6314,291992,1868189,6314,1861874,2059127,6314,2052812,1408306,6314,1401991
74,6502,6502,0,2949566,6502,2943064,807934,6502,801432,3574449,6502,3567947,3131759,6502,3125257,3619666,6502,3613164,782991,6502,776489,4834037,6502,4827534,57362,6502,50860,2806784,6502,2800282,2925715,6502,2919212,1979178,6502,1972675
75,6314,6314,0,2220327,6314,2214012,699766,6314,693451,2224244,6314,2217930,2792216,6314,2785901,2633882,6314,2627567,664583,6314,658268,3206184,6314,3199870,298307,6314,291992,1868189,6314,1861874,2059127,6314,2052812,1408306,6314,1401991
76,6408,6408,0,2531573,6408,2525165,775333,6408,768924,2557773,6408,2551364,2940046,6408,2933637,3025231,6408,3018823,616562,6408,610153,3696706,6408,3690297,139614,6408,133205,2171331,6408,2164922,2220372,6408,2213964,1689743,6408,1683334
77,6333,6333,0,2244808,6333,2238475,706804,6333,700471,2248062,6333,2241729,2803114,6333,2796781,2663575,6333,2657242,658799,6333,652466,3245336,6333,3239003,282934,6333,276601,1896836,6333,1890503,2072116,6333,2065783,1437891,6333,1431558
78,6314,6314,0,2588056,6314,2581741,771005,6314,764690,2349428,6314,2343113,3139185,6314,3132870,3114236,6314,3107922,644977,6314,638663,3423276,6314,3416962,318932,6314,312618,1740530,6314,1734215,1942336,6314,1936022,1316884,6314,1310569
79,6287,6287,0,2209957,6287,2203669,698899,6287,692612,2105033,6287,2098745,2816377,6287,2810089,2619179,6287,2612892,648408,6287,642120,3062905,6287,3056617,329318,6287,323030,1727560,6287,1721272,1935811,6287,1929523,1307896,6287,1301608
80,6605,6605,0,3325013,6605,3318408,912700,6605,906095,4091350,6605,4084745,3506384,6605,3499778,4078122,6605,4071516,885037,6605,878431,5596514,6605,5589909,34989,6605,28383,3327727,6605,3321121,3405107,6605,3398501,2409760,6605,2403154
81,6283,6283,0,2204846,6283,2198562,697427,6283,691143,2100172,6283,2093889,2814337,6283,2808053,2612984,6283,2606700,649811,6283,643528,3055044,6283,3048760,332769,6283,326485,1721801,6283,1715517,1933441,6283,1927157,1301947,6283,1295664
82,6443,6443,0,2978821,6443,2972377,841773,6443,835330,2849905,6443,2843461,3241179,6443,3234736,3629679,6443,3623236,572282,6443,565839,4385658,6443,4379215,84329,6443,77886,2407121,6443,2400678,2286536,6443,2280093,2065715,6443,2059272
83,6277,6277,0,2197940,6277,2191663,696639,6277,690362,2032995,6277,2026717,2820779,6277,2814502,2603410,6277,2597132,636834,6277,630557,2997497,6277,2991219,344223,6277,337946,1668439,6277,1662162,1873175,6277,1866897,1283741,6277,1277464
84,6331,6331,0,2289426,6331,2283095,697051,6331,690720,2545552,6331,2539221,2717263,6331,2710932,2740252,6331,2733921,677482,6331,671151,3574034,6331,3567703,194274,6331,187943,2158906,6331,2152575,2299626,6331,2293295,1597626,6331,1591295
85,6304,6304,0,2395607,6304,2389302,736861,6304,730557,2176652,6304,2170347,2979994,6304,2973689,2859700,6304,2853396,632307,6304,626002,3200654,6304,3194350,324228,6304,317924,1702398,6304,1696093,1894407,6304,1888103,1308284,6304,1301980
86,6478,6478,0,2836243,6478,2829764,809381,6478,802903,3359428,6478,3352949,3093091,6478,3086612,3448222,6478,3441743,760092,6478,753613,4583971,6478,4577492,72403,6478,65924,2726059,6478,2719580,2829546,6478,2823067,1956857,6478,1950378
87,6320,6320,0,2416988,6320,2410668,742926,6320,736606,2196551,6320,2190230,2989266,6320,2982946,2885716,6320,2879396,626844,6320,620524,3233084,6320,3226764,310719,6320,304399,1725433,6320,1719113,1903993,6320,1897673,1332215,6320,1325895
88,6454,6454,0,2725401,6454,2718946,810459,6454,804004,2938947,6454,2932492,3106870,6454,3100415,3280870,6454,3274415,702262,6454,695807,4092418,6454,4085963,139387,6454,132932,2381702,6454,2375247,2497070,6454,2490615,1747770,6454,1741315
89,6324,6324,0,2422563,6324,2416239,744507,6324,738183,2201739,6324,2195415,2991741,6324,2985417,2892500,6324,2886175,625459,6324,619134,3241572,6324,3235247,307255,6324,300931,1731451,6324,1725127,1906536,6324,1900212,1338473,6324,1332149
90,6445,6445,0,3290843,6445,3284397,894354,6445,887908,2990905,6445,2984459,3617017,6445,3610571,4045133,6445,4038687,626775,6445,620329,4354627,6445,4348181,199000,6445,192555,2027572,6445,2021126,2129298,6445,2122853,1562256,6445,1555810
91,6344,6344,0,2450815,6344,2444471,752516,6344,746171,2228035,6344,2221691,3004643,6344,2998299,2926879,6344,2920535,618679,6344,612334,3284788,6344,3278444,290064,6344,283720,1762023,6344,1755678,1919706,6344,1913361,1370299,6344,1363954
92,6419,6419,0,2595300,6419,2588881,774320,6419,767901,2535182,6419,2528763,2953272,6419,2946852,3121839,6419,3115420,576053,6419,569634,3758823,6419,3752404,123028,6419,116608,2140336,6419,2133917,2134907,6419,2128487,1731610,6419,1725191
93,6370,6370,0,2546077,6370,2539706,773561,6370,767190,2302363,6370,2295992,3074061,6370,3067690,3048740,6370,3042369,612230,6370,605859,3395766,6370,3389395,269827,6370,263456,1799959,6370,1793588,1939247,6370,1932876,1406087,6370,1399716
94,6449,6449,0,2733349,6449,2726899,782435,6449,775985,3009394,6449,3002944,3031426,6449,3024976,3320813,6449,3314363,688825,6449,682375,4279717,6449,4273268,116005,6449,109555,2480806,6449,2474356,2535342,6449,2528892,1889969,6449,1883519
95,6408,6408,0,2846767,6408,2840358,832635,6408,826227,2522753,6408,2516344,3318190,6408,3311782,3440720,6408,3434311,608654,6408,602245,3710519,6408,3704110,245557,6408,239148,1848946,6408,1842537,1972736,6408,1966327,1441774,6408,1435366
96,6449,6449,0,3189096,6449,3182646,867098,6449,860648,2851559,6449,2845109,3440725,6449,3434276,3919770,6449,3913321,548806,6449,542357,4293928,6449,4287478,128105,6449,121655,2061352,6449,2054903,2037511,6449,2031062,1705044,6449,1698594
97,6403,6403,0,2839665,6403,2833262,832052,6403,825649,2454809,6403,2448405,3322700,6403,3316297,3430647,6403,3424244,594129,6403,587726,3651389,6403,3644986,254771,6403,248368,1795653,6403,1789250,1910902,6403,1904498,1423837,6403,1417434
98,6432,6432,0,3109333,6432,3102901,866286,6432,859854,2741036,6432,2734604,3475400,6432,3468967,3800930,6432,3794497,588775,6432,582343,4062377,6432,4055944,204241,6432,197808,1921651,6432,1915218,1996855,6432,1990422,1527849,6432,1521416
99,6422,6422,0,2866855,6422,2860432,838193,6422,831771,2540594,6422,2534172,3329294,6422,3322872,3465299,6422,3458877,604924,6422,598502,3740876,6422,3734454,235534,6422,229112,1869171,6422,1862748,1982060,6422,1975637,1463263,6422,1456841
100,6386,6386,0,2771162,6386,2764776,789578,6386,783192,2444142,6386,2437756,3213909,6386,3207523,3370358,6386,3363972,592007,6386,585621,3649859,6386,3643473,265136,6386,258750,1766021,6386,1759635,1884946,6386,1878560,1406474,6386,1400088
101,6386,6386,0,2771162,6386,2764776,789578,6386,783192,2444142,6386,2437756,3213909,6386,3207523,3370358,6386,3363972,592007,6386,585621,3649859,6386,3643473,265136,6386,258750,1766021,6386,1759635,1884946,6386,1878560,1406474,6386,1400088
102,6419,6419,0,2992113,6419,2985693,816945,6419,810525,2868577,6419,2862158,3302443,6419,3296024,3674434,6419,3668014,627009,6419,620589,4196087,6419,4189667,188546,6419,182126,2088414,6419,2081995,2167178,6419,2160758,1631896,6419,1625476
103,6386,6386,0,2771162,6386,2764776,789578,6386,783192,2444142,6386,2437756,3213909,6386,3207523,3370358,6386,3363972,592007,6386,585621,3649859,6386,3643473,265136,6386,258750,1766021,6386,1759635,1884946,6386,1878560,1406474,6386,1400088
104,6511,6511,0,3173194,6511,3166683,862203,6511,855691,3128471,6511,3121959,3411422,6511,3404910,3900844,6511,3894332,635522,6511,629010,4619932,6511,4613420,116697,6511,110185,2400255,6511,2393743,2387947,6511,2381435,1930466,6511,1923954
105,6381,6381,0,2764366,6381,2757984,787728,6381,781346,2437913,6381,2431531,3210474,6381,3204092,3362011,6381,3355630,593399,6381,587018,3639484,6381,3633102,268788,6381,262406,1759078,6381,1752697,1881828,6381,1875446,1399186,6381,1392804
106,6359,6359,0,2713040,6359,2706681,750310,6359,743950,2372489,6359,2366130,3092517,6359,3086157,3322431,6359,3316071,552086,6359,545727,3735502,6359,3729142,251275,6359,244915,1825693,6359,1819333,1844203,6359,1837844,1588009,6359,1581650
