Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
375,297,272,337,337,576,360,704,827,744,354,895,729
376,282,277,326,337,645,378,753,836,736,364,922,736
377,297,272,337,337,576,360,704,827,744,354,895,729
378,288,266,333,330,622,363,725,877,721,343,922,751
379,297,272,337,337,576,360,704,827,744,354,895,729
380,288,266,333,333,599,363,746,844,751,361,913,765
381,297,272,337,337,576,360,704,827,744,354,895,729
382,306,275,337,343,587,367,725,827,781,361,895,751
383,297,272,337,337,576,360,704,827,744,354,895,729
384,297,275,343,330,570,360,689,910,751,329,913,751
385,297,272,337,337,576,360,704,827,744,354,895,729
386,288,277,323,343,634,363,746,877,781,354,940,736
387,297,272,337,337,576,360,704,827,744,354,895,729
388,291,266,326,340,622,363,732,918,751,357,949,780
389,297,272,337,337,576,360,704,827,744,354,895,729
390,282,272,326,343,587,367,725,877,751,361,895,722
391,297,272,337,337,576,360,704,827,744,354,895,729
392,300,272,333,340,628,367,725,918,744,339,922,758
393,297,272,337,337,576,360,704,827,744,354,895,729
394,300,272,337,330,610,374,739,827,744,364,940,714
395,297,272,337,337,576,360,704,827,744,354,895,729
396,300,272,320,343,576,360,697,827,721,354,922,722
397,297,272,320,337,576,360,697,827,721,354,895,729
398,303,275,307,343,645,367,745,836,714,350,958,765
399,297,272,320,337,576,360,697,827,721,354,895,729
400,288,272,329,337,628,374,703,819,707,329,886,744
401,297,272,320,337,576,360,697,819,721,329,886,744
402,291,269,310,340,628,352,731,819,757,326,922,751
403,297,272,320,337,576,360,697,819,721,329,886,744
404,294,266,313,340,610,349,690,835,700,335,948,729
405,297,272,320,337,576,360,690,819,721,329,886,744
406,306,272,329,337,610,360,738,860,750,332,886,796
407,297,272,320,337,576,360,690,819,721,329,886,744
408,297,275,326,343,570,360,676,827,707,335,895,781
409,297,272,320,343,576,360,676,819,707,329,886,744
410,294,266,317,350,582,374,682,876,686,309,948,773
411,297,272,320,343,576,360,682,819,707,329,886,744
412,291,266,310,350,628,356,696,811,714,335,948,781
413,297,272,320,343,576,360,696,819,707,329,886,744
414,303,269,310,343,622,349,703,876,700,316,939,773
415,297,272,320,343,576,360,696,819,707,329,886,744
416,282,266,304,347,628,374,682,868,700,319,913,781
417,297,272,320,343,576,360,682,819,707,329,886,744
418,306,277,304,347,628,356,703,876,721,309,868,729
419,297,272,320,343,576,360,703,819,707,329,886,744
420,297,277,326,340,570,363,703,868,735,339,922,751
421,297,272,320,343,576,360,703,819,707,329,886,744
422,285,275,304,343,616,363,696,917,742,309,904,736
423,297,272,320,343,576,360,703,819,707,329,886,744
424,285,272,307,347,622,374,689,844,700,312,939,766
425,297,272,320,343,576,360,689,819,707,329,886,744
426,294,269,326,340,622,370,737,917,735,332,886,736
427,297,272,320,343,576,360,689,819,707,329,886,744
428,303,266,329,336,616,374,723,868,693,316,922,781
429,297,272,320,343,576,360,689,819,707,329,886,744
430,306,272,310,343,639,349,702,885,700,309,913,729
431,297,272,320,343,576,360,689,819,707,329,886,744
432,306,272,326,340,605,363,737,835,693,335,877,744
433,297,272,320,343,576,360,689,819,707,329,886,744
434,306,266,323,347,582,363,702,827,742,306,895,751
435,297,272,320,343,576,360,702,819,707,329,895,744
436,282,266,317,340,639,370,702,885,714,335,922,788
437,297,272,320,343,576,360,702,819,707,329,895,744
438,285,275,317,347,628,363,731,844,700,309,949,751
439,297,272,320,343,576,360,702,819,707,329,895,744
440,303,269,326,350,645,363,716,893,686,332,913,744
441,297,272,320,343,576,360,702,819,707,329,895,744
442,303,275,326,350,576,356,709,844,693,329,877,758
443,297,272,320,343,576,360,709,819,707,329,877,744
444,285,277,313,347,582,378,717,827,686,306,895,766
445,297,272,320,347,576,360,717,819,707,329,877,744
446,282,272,317,350,616,363,709,893,714,309,921,736
447,297,272,320,347,576,360,717,819,707,329,877,744
448,291,275,307,347,616,352,767,909,721,329,939,744
449,297,272,320,347,576,360,717,819,707,329,877,744
450,291,272,323,343,622,370,731,844,735,306,939,766
451,297,272,320,347,576,360,717,819,707,329,877,744
452,294,275,320,347,610,352,702,835,721,322,868,781
453,297,272,320,347,576,360,702,835,707,329,868,744
454,303,277,304,343,634,356,744,852,742,339,877,766
455,297,272,320,347,576,360,702,835,707,329,868,744
456,285,269,326,347,634,363,723,860,721,339,920,766
457,297,272,320,347,576,360,702,835,707,329,868,744
458,282,269,320,343,622,374,688,852,735,326,894,788
459,297,272,320,347,576,360,688,835,707,329,868,744
460,288,277,307,354,634,367,729,869,686,306,929,773
461,297,272,320,347,576,360,688,835,707,329,868,744
462,294,272,310,354,639,374,709,860,700,326,877,729
463,297,272,320,347,576,360,688,835,707,329,868,744
464,294,275,304,340,616,363,716,919,700,339,868,781
465,297,272,320,347,576,360,688,835,707,329,868,744
466,297,275,313,350,570,378,709,927,721,316,894,766
467,297,272,320,347,576,360,688,835,707,329,868,744
468,285,266,304,343,639,370,688,835,686,306,903,773
469,297,272,320,347,576,360,688,835,707,329,868,744
470,282,275,304,354,628,352,729,869,728,332,860,773
471,297,272,320,347,576,360,688,835,707,329,868,744
472,288,277,323,347,634,352,723,869,742,326,903,766
473,297,272,320,347,576,360,688,835,707,329,868,744
474,294,277,323,347,610,349,729,919,728,309,886,744
475,297,272,320,347,576,360,688,835,707,329,868,744
476,285,272,313,347,582,374,674,911,686,339,912,773
477,297,272,320,347,576,360,674,835,707,329,868,744
478,294,275,304,340,639,352,715,827,686,316,903,796
479,297,272,320,347,576,360,715,835,707,329,868,744
480,291,266,329,354,645,352,736,902,714,335,886,729
481,297,272,320,347,576,360,715,835,707,329,868,744
482,282,269,329,354,628,374,729,886,742,339,851,773
483,297,272,320,347,576,360,715,835,707,329,868,744
484,294,277,323,343,605,349,758,835,728,312,860,751
485,297,272,320,347,576,360,715,835,707,329,868,744
486,297,277,323,350,576,360,729,827,707,329,929,796
487,297,272,320,347,576,360,715,835,707,329,868,744
488,306,269,310,347,645,374,729,902,735,329,920,796
489,297,272,320,347,576,360,715,835,707,329,868,744
490,300,277,317,340,616,352,701,902,742,332,903,788
491,297,272,320,347,576,360,715,835,707,329,868,744
492,303,272,307,347,616,363,765,869,686,319,877,781
493,297,272,320,347,576,360,715,835,707,329,868,744
494,306,277,304,347,616,349,751,894,700,316,851,758
495,297,272,320,347,576,360,715,835,707,329,868,744
496,300,275,310,347,576,360,715,869,721,332,912,773
497,297,272,320,347,576,360,715,835,721,329,868,744
498,288,266,313,350,616,363,701,936,721,316,851,729
499,297,272,320,347,576,360,715,835,721,329,868,744
500,303,269,320,354,628,349,729,877,728,332,886,773
501,297,272,320,347,576,360,715,835,721,329,868,744
502,285,266,329,343,622,370,715,860,721,319,868,788
503,297,272,320,347,576,360,715,835,721,329,868,744
504,291,272,323,340,599,378,715,911,728,306,920,751
505,297,272,320,347,576,360,715,835,721,329,868,744
506,282,272,307,354,616,352,715,927,757,332,860,744
507,297,272,320,347,576,360,715,835,721,329,868,744
508,285,269,313,354,639,374,729,852,757,306,894,781
509,297,272,320,347,576,360,715,835,721,329,868,744
510,285,272,307,343,622,356,758,844,750,319,920,766
511,297,272,320,347,576,360,715,835,721,329,868,744
512,306,269,304,354,576,378,758,852,757,306,851,766
513,297,272,320,347,576,360,715,835,721,329,868,744
514,300,272,323,343,639,349,743,827,750,322,912,736
515,297,272,320,347,576,360,715,835,721,329,868,744
516,285,266,329,340,570,370,729,877,743,312,894,736
517,285,272,320,347,570,360,715,835,721,329,868,744
518,285,266,307,340,627,378,751,869,728,329,868,729
519,285,272,320,347,570,360,715,835,721,329,868,744
520,285,275,304,340,639,370,708,827,750,316,894,766
521,285,272,320,347,570,360,708,835,721,329,868,744
522,282,269,304,350,593,378,708,927,714,332,851,736
523,285,272,320,347,570,360,708,835,721,329,868,744
524,285,269,326,340,593,356,750,894,699,329,860,736
525,285,272,320,347,570,360,708,835,721,329,868,744
526,274,269,326,343,593,374,722,886,757,329,868,751
527,285,272,320,347,570,360,708,835,721,329,868,744
528,277,269,320,343,621,363,757,886,699,329,912,736
529,285,272,320,347,570,360,708,835,721,329,868,744
530,291,277,320,354,610,370,694,911,699,332,912,729
531,285,272,320,347,570,360,708,835,721,329,868,744
532,282,266,326,350,587,349,750,827,735,335,877,751
533,285,272,320,347,570,360,708,835,721,329,868,744
