Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
187,6356,6356,0,2921948,6356,2915592,1825012,6356,1818655,9246,6356,2889,2626286,6356,2619930,1474175,6356,1467818,46992,6356,40636,2070880,6356,2064524,2445911,6356,2439555,1739068,6356,1732712,1118121,6356,1111765,2707811,6356,2701454
188,108735,6514,102220,4035664,6514,4029149,2396184,6514,2389669,503921,6514,497407,3663701,6514,3657186,1921964,6514,1915449,104194,6514,97679,2461549,6514,2455035,2968209,6514,2961695,2314883,6514,2308368,1453803,6514,1447288,3224986,6514,3218471
189,6356,6356,0,2921948,6356,2915592,1825012,6356,1818655,9246,6356,2889,2626286,6356,2619930,1474175,6356,1467818,46992,6356,40636,2070880,6356,2064524,2445911,6356,2439555,1739068,6356,1732712,1118121,6356,1111765,2707811,6356,2701454
190,99023,6566,92457,3605365,6566,3598799,2137210,6566,2130644,619859,6566,613293,3286258,6566,3279691,1725645,6566,1719078,149358,6566,142792,2950747,6566,2944181,2590351,6566,2583785,2888383,6566,2881817,1774636,6566,1768070,3921702,6566,3915136
191,6356,6356,0,2921948,6356,2915592,1825012,6356,1818655,9246,6356,2889,2626286,6356,2619930,1474175,6356,1467818,46992,6356,40636,2070880,6356,2064524,2445911,6356,2439555,1739068,6356,1732712,1118121,6356,1111765,2707811,6356,2701454
192,111213,6690,104523,3904830,6690,3898140,2307276,6690,2300586,829227,6690,822537,3573702,6690,3567012,1871624,6690,1864934,211186,6690,204496,3317610,6690,3310920,2750790,6690,2744100,3305818,6690,3299127,2073109,6690,2066419,4345823,6690,4339133
193,6356,6356,0,2921948,6356,2915592,1825012,6356,1818655,9246,6356,2889,2626286,6356,2619930,1474175,6356,1467818,46992,6356,40636,2070880,6356,2064524,2445911,6356,2439555,1739068,6356,1732712,1118121,6356,1111765,2707811,6356,2701454
194,100866,6601,94264,3937264,6601,3930662,2339699,6601,2333097,617952,6601,611350,3592439,6601,3585837,1900609,6601,1894007,147542,6601,140940,2728295,6601,2721693,2819259,6601,2812657,2667589,6601,2660987,1659446,6601,1652844,3595498,6601,3588896
195,6356,6356,0,2921948,6356,2915592,1825012,6356,1818655,9246,6356,2889,2626286,6356,2619930,1474175,6356,1467818,46992,6356,40636,2070880,6356,2064524,2445911,6356,2439555,1739068,6356,1732712,1118121,6356,1111765,2707811,6356,2701454
196,86014,6525,79488,3311478,6525,3304953,1970387,6525,1963861,466560,6525,460034,3009587,6525,3003061,1589007,6525,1582481,106878,6525,100352,2737547,6525,2731021,2388210,6525,2381684,2682882,6525,2676356,1581852,6525,1575326,3738225,6525,3731699
197,6350,6350,0,2907264,6350,2900914,1815661,6350,1809311,9454,6350,3104,2616010,6350,2609659,1467192,6350,1460841,48632,6350,42282,2073113,6350,2066763,2443808,6350,2437458,1729918,6350,1723568,1122014,6350,1115664,2697501,6350,2691151
198,89685,6509,83175,3249364,6509,3242854,1929016,6509,1922506,502798,6509,496288,2949891,6509,2943381,1545962,6509,1539452,116781,6509,110271,2662393,6509,2655883,2367132,6509,2360622,2580340,6509,2573830,1568248,6509,1561738,3564630,6509,3558120
199,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
200,83015,6564,76450,3505402,6564,3498837,2094795,6564,2088230,647093,6564,640528,3178512,6564,3171947,1691455,6564,1684890,169107,6564,162542,2721884,6564,2715319,2545575,6564,2539010,2650724,6564,2644159,1701170,6564,1694605,3508896,6564,3502331
201,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
202,85707,6469,79238,3321543,6469,3315074,1975151,6469,1968681,463714,6469,457245,3034214,6469,3027744,1601348,6469,1594878,111008,6469,104538,2455592,6469,2449122,2462395,6469,2455925,2294258,6469,2287788,1460216,6469,1453747,3192393,6469,3185923
203,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
204,89665,6531,83134,3602880,6531,3596348,2150997,6531,2144465,548596,6531,542065,3253925,6531,3247393,1718907,6531,1712376,131796,6531,125265,2717808,6531,2711277,2640581,6531,2634050,2631566,6531,2625034,1627074,6531,1620543,3597034,6531,3590503
205,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
206,101020,6564,94455,3922078,6564,3915513,2336215,6564,2329651,560272,6564,553707,3548261,6564,3541696,1867764,6564,1861199,128282,6564,121717,2484207,6564,2477642,2870548,6564,2863983,2385595,6564,2379030,1505098,6564,1498533,3243165,6564,3236601
207,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
208,92615,6539,86076,3592217,6539,3585677,2142954,6539,2136414,496639,6539,490100,3236794,6539,3230255,1701455,6539,1694916,112521,6539,105982,2696038,6539,2689499,2623502,6539,2616963,2637464,6539,2630925,1573016,6539,1566477,3654503,6539,3647964
209,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
210,112262,6517,105744,3933888,6517,3927370,2326174,6517,2319656,576862,6517,570344,3589869,6517,3583351,1875538,6517,1869020,126718,6517,120200,2461843,6517,2455326,2887622,6517,2881104,2296643,6517,2290125,1501339,6517,1494821,3137820,6517,3131302
211,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
212,90356,6500,83855,3582791,6500,3576290,2134419,6500,2127918,423873,6500,417373,3263057,6500,3256556,1720564,6500,1714063,96564,6500,90064,2380317,6500,2373817,2631708,6500,2625208,2267142,6500,2260641,1383275,6500,1376774,3184385,6500,3177885
213,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
214,103114,6578,96535,3599291,6578,3592713,2126301,6578,2119722,652767,6578,646189,3296137,6578,3289559,1726611,6578,1720032,157617,6578,151039,2793875,6578,2787297,2571242,6578,2564664,2725998,6578,2719420,1713617,6578,1707039,3655217,6578,3648639
215,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
216,91945,6473,85472,3692842,6473,3686369,2201435,6473,2194961,496881,6473,490408,3349841,6473,3343368,1772898,6473,1766425,113002,6473,106529,2502202,6473,2495729,2752318,6473,2745845,2318755,6473,2312282,1497915,6473,1491442,3216575,6473,3210102
217,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
218,116082,6581,109501,4059188,6581,4052607,2400888,6581,2394307,577865,6581,571284,3697968,6581,3691387,1930167,6581,1923586,124008,6581,117427,2760958,6581,2754377,2920436,6581,2913855,2687718,6581,2681137,1630831,6581,1624250,3700417,6581,3693836
219,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
220,97444,6478,90965,3743921,6478,3737442,2229002,6478,2222523,438038,6478,431559,3396982,6478,3390503,1782916,6478,1776437,95141,6478,88662,2383987,6478,2377508,2784896,6478,2778417,2228819,6478,2222340,1391148,6478,1384669,3141175,6478,3134696
221,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
222,113559,6612,106947,3938501,6612,3931889,2330827,6612,2324214,637331,6612,630718,3578359,6612,3571746,1863737,6612,1857125,145554,6612,138941,2883641,6612,2877028,2826114,6612,2819501,2841347,6612,2834734,1730059,6612,1723446,3855987,6612,3849375
223,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
224,83034,6438,76595,3212327,6438,3205889,1914236,6438,1907797,419447,6438,413008,2916264,6438,2909825,1533255,6438,1526816,98648,6438,92209,2304889,6438,2298451,2411925,6438,2405486,2139709,6438,2133271,1360060,6438,1353622,3000678,6438,2994240
225,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
226,115420,6647,108773,4068911,6647,4062264,2406094,6647,2399447,696962,6647,690315,3714597,6647,3707950,1943007,6647,1936360,164236,6647,157589,2811935,6647,2805288,2900343,6647,2893696,2765192,6647,2758545,1732260,6647,1725613,3687278,6647,3680631
227,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
228,95828,6500,89327,3585628,6500,3579127,2132178,6500,2125677,564437,6500,557937,3249737,6500,3243237,1705205,6500,1698705,134097,6500,127597,2598122,6500,2591621,2651400,6500,2644899,2461797,6500,2455296,1578666,6500,1572166,3355410,6500,3348909
229,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
230,95656,6501,89154,3727301,6501,3720799,2221849,6501,2215347,600277,6501,593775,3368397,6501,3361895,1772584,6501,1766082,145795,6501,139293,2503848,6501,2497346,2779758,6501,2773256,2342292,6501,2335790,1559615,6501,1553113,3148438,6501,3141936
231,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
232,105414,6539,98874,3832750,6539,3826210,2271825,6539,2265285,591442,6539,584902,3490583,6539,3484043,1830783,6539,1824243,135591,6539,129051,2520948,6539,2514408,2794146,6539,2787606,2399029,6539,2392489,1542166,6539,1535626,3248760,6539,3242220
233,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
234,85202,6443,78759,3403446,6443,3397002,2029815,6443,2023372,403102,6443,396658,3111428,6443,3104985,1631409,6443,1624965,104577,6443,98133,2333374,6443,2326930,2573241,6443,2566797,2148081,6443,2141637,1372498,6443,1366054,3038453,6443,3032009
235,6381,6381,0,2980400,6381,2974019,1862184,6381,1855803,8498,6381,2117,2667712,6381,2661330,1502049,6381,1495668,40835,6381,34454,2064211,6381,2057829,2456084,6381,2449703,1775448,6381,1769067,1104275,6381,1097894,2749435,6381,2743053
236,83361,6404,76956,3129449,6404,3123045,1861855,6404,1855450,480268,6404,473864,2850077,6404,2843672,1490193,6404,1483788,124479,6404,118075,2343975,6404,2337570,2426580,6404,2420175,2075978,6404,2069573,1439035,6404,1432630,2878777,6404,2872372
237,6377,6377,0,2936053,6377,2929675,1836242,6377,1829864,8722,6377,2344,2617582,6377,2611204,1472428,6377,1466050,39733,6377,33355,2061850,6377,2055472,2426875,6377,2420497,1781752,6377,1775374,1100688,6377,1094311,2756074,6377,2749696
238,97779,6478,91301,3643993,6478,3637515,2167953,6478,2161474,505657,6478,499179,3300223,6478,3293745,1725319,6478,1718841,117044,6478,110566,2494045,6478,2487567,2730515,6478,2724037,2322973,6478,2316494,1493186,6478,1486707,3220827,6478,3214349
239,6377,6377,0,2936053,6377,2929675,1836242,6377,1829864,8722,6377,2344,2617582,6377,2611204,1472428,6377,1466050,39733,6377,33355,2061850,6377,2055472,2426875,6377,2420497,1781752,6377,1775374,1100688,6377,1094311,2756074,6377,2749696
240,96486,6481,90004,3497930,6481,3491449,2078163,6481,2071682,523352,6481,516870,3182795,6481,3176313,1654073,6481,1647592,131402,6481,124920,2352705,6481,2346224,2630022,6481,2623540,2183160,6481,2176679,1440847,6481,1434366,2989048,6481,2982566
241,6377,6377,0,2936053,6377,2929675,1836242,6377,1829864,8722,6377,2344,2617582,6377,2611204,1472428,6377,1466050,39733,6377,33355,2061850,6377,2055472,2426875,6377,2420497,1781752,6377,1775374,1100688,6377,1094311,2756074,6377,2749696
242,97236,6486,90749,3683106,6486,3676620,2193938,6486,2187452,606178,6486,599692,3326016,6486,3319530,1742039,6486,1735553,148590,6486,142103,2542357,6486,2535870,2782308,6486,2775822,2342387,6486,2335901,1588349,6486,1581863,3158350,6486,3151864
243,6377,6377,0,2936053,6377,2929675,1836242,6377,1829864,8722,6377,2344,2617582,6377,2611204,1472428,6377,1466050,39733,6377,33355,2061850,6377,2055472,2426875,6377,2420497,1781752,6377,1775374,1100688,6377,1094311,2756074,6377,2749696
244,100598,6454,94144,3761132,6454,3754678,2234548,6454,2228094,432668,6454,426214,3443414,6454,3436960,1793246,6454,1786791,105389,6454,98934,2251405,6454,2244951,2852644,6454,2846190,2020560,6454,2014106,1339105,6454,1332651,2863365,6454,2856911
245,6377,6377,0,2936053,6377,2929675,1836242,6377,1829864,8722,6377,2344,2617582,6377,2611204,1472428,6377,1466050,39733,6377,33355,2061850,6377,2055472,2426875,6377,2420497,1781752,6377,1775374,1100688,6377,1094311,2756074,6377,2749696
246,105595,6534,99060,3935588,6534,3929053,2336301,6534,2329766,645018,6534,638483,3578615,6534,3572080,1880267,6534,1873732,153322,6534,146787,2597584,6534,2591049,2891319,6534,2884784,2449107,6534,2442572,1620380,6534,1613845,3279524,6534,3272989
247,6377,6377,0,2936053,6377,2929675,1836242,6377,1829864,8722,6377,2344,2617582,6377,2611204,1472428,6377,1466050,39733,6377,33355,2061850,6377,2055472,2426875,6377,2420497,1781752,6377,1775374,1100688,6377,1094311,2756074,6377,2749696
248,103539,6583,96956,3854975,6583,3848391,2290182,6583,2283598,628211,6583,621627,3497375,6583,3490791,1835626,6583,1829042,149155,6583,142571,2674054,6583,2667471,2793529,6583,2786946,2600867,6583,2594284,1637660,6583,1631076,3494690,6583,3488106
249,6377,6377,0,2936053,6377,2929675,1836242,6377,1829864,8722,6377,2344,2617582,6377,2611204,1472428,6377,1466050,39733,6377,33355,2061850,6377,2055472,2426875,6377,2420497,1781752,6377,1775374,1100688,6377,1094311,2756074,6377,2749696
250,97771,6518,91252,3512288,6518,3505769,2087203,6518,2080684,468865,6518,462346,3176772,6518,3170253,1653572,6518,1647053,104374,6518,97855,2504454,6518,2497935,2585580,6518,2579061,2415342,6518,2408823,1459949,6518,1453431,3368854,6518,3362335
251,6377,6377,0,2936053,6377,2929675,1836242,6377,1829864,8722,6377,2344,2617582,6377,2611204,1472428,6377,1466050,39733,6377,33355,2061850,6377,2055472,2426875,6377,2420497,1781752,6377,1775374,1100688,6377,1094311,2756074,6377,2749696
252,94438,6509,87928,3237921,6509,3231411,1916184,6509,1909674,617868,6509,611358,2945396,6509,2938886,1534473,6509,1527963,152515,6509,146005,2701056,6509,2694546,2381363,6509,2374854,2577321,6509,2570811,1665298,6509,1658788,3468330,6509,3461820
253,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
254,89135,6511,82623,3429535,6511,3423023,2045264,6511,2038753,530560,6511,524048,3091723,6511,3085211,1624829,6511,1618317,126112,6511,119600,2741794,6511,2735282,2517304,6511,2510792,2664388,6511,2657876,1626254,6511,1619742,3660327,6511,3653815
255,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
256,81774,6552,75222,3361147,6552,3354595,2011525,6552,2004972,505518,6552,498966,3023957,6552,3017405,1599113,6552,1592560,122726,6552,116173,2826199,6552,2819646,2445909,6552,2439357,2793240,6552,2786687,1654216,6552,1647664,3849049,6552,3842496
257,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
258,96314,6552,89761,3484085,6552,3477532,2070372,6552,2063819,663717,6552,657164,3148776,6552,3142223,1645301,6552,1638749,165766,6552,159213,2756952,6552,2750399,2551758,6552,2545205,2672479,6552,2665926,1714258,6552,1707706,3555958,6552,3549406
259,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
260,99049,6539,92510,3890813,6539,3884274,2322376,6539,2315837,621251,6539,614712,3501897,6539,3495358,1840948,6539,1834409,149769,6539,143230,2590832,6539,2584293,2877199,6539,2870660,2480739,6539,2474200,1603495,6539,1596956,3324847,6539,3318308
261,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
262,87625,6569,81055,3464311,6569,3457742,2068875,6569,2062306,625383,6569,618814,3120726,6569,3114157,1644235,6569,1637665,158803,6569,152234,2899658,6569,2893088,2517736,6569,2511166,2863328,6569,2856759,1763637,6569,1757067,3847115,6569,3840546
263,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
264,93968,6574,87394,3657996,6574,3651421,2182429,6574,2175855,529135,6574,522561,3296014,6574,3289440,1733054,6574,1726479,122498,6574,115924,2747650,6574,2741076,2662457,6574,2655882,2701672,6574,2695098,1616623,6574,1610049,3716774,6574,3710200
265,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
266,94591,6526,88065,3536271,6526,3529745,2100798,6526,2094272,579637,6526,573111,3215915,6526,3209389,1690281,6526,1683754,140250,6526,133724,2581168,6526,2574642,2588183,6526,2581656,2468312,6526,2461786,1578242,6526,1571715,3339610,6526,3333084
267,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
268,90138,6480,83658,3249845,6480,3243365,1927576,6480,1921095,451758,6480,445278,2955835,6480,2949355,1549979,6480,1543499,99261,6480,92781,2528349,6480,2521869,2377183,6480,2370702,2420790,6480,2414310,1470481,6480,1464000,3385893,6480,3379413
269,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
270,6430,6430,0,3036921,6430,3030491,1901954,6430,1895524,243085,6430,236655,2666695,6430,2660265,1514834,6430,1508404,97225,6430,90795,2367980,6430,2361550,2403972,6430,2397542,2217338,6430,2210908,1377087,6430,1370657,3134654,6430,3128224
271,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
272,91455,6500,84955,3640032,6500,3633531,2175393,6500,2168892,474230,6500,467729,3272797,6500,3266297,1721791,6500,1715291,106714,6500,100213,2337060,6500,2330560,2702603,6500,2696102,2228294,6500,2221793,1389081,6500,1382581,3077470,6500,3070970
273,6397,6397,0,2982797,6397,2976400,1865948,6397,1859551,8183,6397,1785,2651294,6397,2644896,1494714,6397,1488317,35265,6397,28867,2059510,6397,2053113,2437372,6397,2430974,1811083,6397,1804686,1091818,6397,1085420,2790532,6397,2784134
274,6417,6417,0,2972192,6417,2965775,1860147,6417,1853730,236158,6417,229741,2615613,6417,2609195,1487647,6417,1481230,94394,6417,87977,2342145,6417,2335728,2370005,6417,2363588,2157097,6417,2150680,1364750,6417,1358333,3062827,6417,3056410
275,6379,6379,0,2905270,6379,2898891,1817232,6379,1810852,8355,6379,1976,2589126,6379,2582747,1456676,6379,1450297,38621,6379,32242,2061416,6379,2055037,2397738,6379,2391359,1789397,6379,1783018,1098753,6379,1092374,2765217,6379,2758838
276,99611,6478,93132,3450794,6478,3444315,2042135,6478,2035656,581440,6478,574961,3141257,6478,3134778,1638005,6478,1631526,137018,6478,130539,2462944,6478,2456465,2565337,6478,2558859,2286038,6478,2279559,1523975,6478,1517496,3095927,6478,3089448
277,6379,6379,0,2905270,6379,2898891,1817232,6379,1810852,8355,6379,1976,2589126,6379,2582747,1456676,6379,1450297,38621,6379,32242,2061416,6379,2055037,2397738,6379,2391359,1789397,6379,1783018,1098753,6379,1092374,2765217,6379,2758838
278,87086,6486,80600,3331974,6486,3325488,1986454,6486,1979967,485653,6486,479167,3006638,6486,3000152,1579479,6486,1572992,113168,6486,106682,2549003,6486,2542517,2474602,6486,2468116,2428456,6486,2421970,1510276,6486,1503790,3361541,6486,3355055
279,6379,6379,0,2905270,6379,2898891,1817232,6379,1810852,8355,6379,1976,2589126,6379,2582747,1456676,6379,1450297,38621,6379,32242,2061416,6379,2055037,2397738,6379,2391359,1789397,6379,1783018,1098753,6379,1092374,2765217,6379,2758838
280,6423,6423,0,2906940,6423,2900517,1822178,6423,1815755,263125,6423,256701,2527246,6423,2520822,1443584,6423,1437160,92170,6423,85746,2442601,6423,2436178,2299358,6423,2292935,2296253,6423,2289830,1418839,6423,1412415,3233625,6423,3227202
281,6372,6372,0,2814047,6372,2807674,1759409,6372,1753037,10018,6372,3646,2508034,6372,2501661,1411779,6372,1405406,38979,6372,32606,2059972,6372,2053599,2326840,6372,2320467,1790068,6372,1783695,1096247,6372,1089875,2764626,6372,2758253
282,104686,6604,98082,3701975,6604,3695371,2195751,6604,2189147,659431,6604,652827,3351942,6604,3345337,1747635,6604,1741031,158825,6604,152220,2977465,6604,2970861,2666820,6604,2660216,2943035,6604,2936431,1802215,6604,1795611,3966065,6604,3959460
283,6372,6372,0,2814047,6372,2807674,1759409,6372,1753037,10018,6372,3646,2508034,6372,2501661,1411779,6372,1405406,38979,6372,32606,2059972,6372,2053599,2326840,6372,2320467,1790068,6372,1783695,1096247,6372,1089875,2764626,6372,2758253
284,94639,6453,88185,3375232,6453,3368779,2004576,6453,1998123,496147,6453,489693,3050025,6453,3043571,1591183,6453,1584730,110894,6453,104440,2483625,6453,2477172,2529313,6453,2522859,2316610,6453,2310156,1481756,6453,1475303,3214038,6453,3207584
285,6372,6372,0,2814047,6372,2807674,1759409,6372,1753037,10018,6372,3646,2508034,6372,2501661,1411779,6372,1405406,38979,6372,32606,2059972,6372,2053599,2326840,6372,2320467,1790068,6372,1783695,1096247,6372,1089875,2764626,6372,2758253
286,90917,6511,84406,3308450,6511,3301938,1963003,6511,1956492,567527,6511,561016,3012188,6511,3005677,1579923,6511,1573411,138854,6511,132343,2581971,6511,2575460,2417981,6511,2411470,2476938,6511,2470427,1574288,6511,1567777,3354690,6511,3348179
287,6372,6372,0,2814047,6372,2807674,1759409,6372,1753037,10018,6372,3646,2508034,6372,2501661,1411779,6372,1405406,38979,6372,32606,2059972,6372,2053599,2326840,6372,2320467,1790068,6372,1783695,1096247,6372,1089875,2764626,6372,2758253
288,89087,6482,82605,3249012,6482,3242530,1931688,6482,1925205,510076,6482,503594,2937544,6482,2931062,1537615,6482,1531133,119276,6482,112794,2528120,6482,2521638,2405698,6482,2399216,2408214,6482,2401732,1512874,6482,1506392,3310665,6482,3304183
289,6372,6372,0,2814047,6372,2807674,1759409,6372,1753037,10018,6372,3646,2508034,6372,2501661,1411779,6372,1405406,38979,6372,32606,2059972,6372,2053599,2326840,6372,2320467,1790068,6372,1783695,1096247,6372,1089875,2764626,6372,2758253
290,107400,6626,100773,4012772,6626,4006146,2381459,6626,2374832,571960,6626,565333,3653183,6626,3646556,1921095,6626,1914468,127888,6626,121262,2821219,6626,2814593,2858785,6626,2852159,2795774,6626,2789148,1660688,6626,1654061,3835043,6626,3828416
291,6372,6372,0,2814047,6372,2807674,1759409,6372,1753037,10018,6372,3646,2508034,6372,2501661,1411779,6372,1405406,38979,6372,32606,2059972,6372,2053599,2326840,6372,2320467,1790068,6372,1783695,1096247,6372,1089875,2764626,6372,2758253
292,100274,6522,93751,3341093,6522,3334571,1972506,6522,1965983,556881,6522,550358,3046128,6522,3039606,1583789,6522,1577267,127474,6522,120951,2716206,6522,2709683,2424229,6522,2417706,2621696,6522,2615173,1619019,6522,1612497,3597931,6522,3591408
293,6372,6372,0,2814047,6372,2807674,1759409,6372,1753037,10018,6372,3646,2508034,6372,2501661,1411779,6372,1405406,38979,6372,32606,2059972,6372,2053599,2326840,6372,2320467,1790068,6372,1783695,1096247,6372,1089875,2764626,6372,2758253
