Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,28,22,29,28,45,31,61,69,38,28,77,64
85,28,22,29,28,45,31,61,69,38,28,77,64
86,29,23,29,28,50,34,61,73,39,28,76,63
87,29,23,29,28,50,34,61,73,39,28,76,63
88,27,23,28,28,44,33,61,69,41,27,72,62
89,27,23,28,28,44,33,61,69,41,27,72,62
90,28,22,29,27,46,31,65,69,44,29,77,57
91,28,22,29,27,46,31,65,69,44,29,77,57
92,27,23,29,28,46,33,64,71,46,28,78,57
93,27,23,29,28,46,33,64,71,46,28,78,57
94,28,23,28,28,45,32,62,68,46,29,73,65
95,28,23,28,28,45,32,62,68,46,29,73,65
96,28,23,28,28,47,32,62,73,48,27,81,65
97,28,23,28,28,47,32,62,73,48,27,81,65
98,27,23,28,28,48,33,65,67,46,27,78,57
99,27,23,28,28,48,33,65,67,46,27,78,57
100,26,23,28,27,44,33,61,73,49,28,75,59
101,26,23,28,27,44,33,61,73,49,28,75,59
102,26,23,28,29,44,31,64,71,49,28,78,58
103,26,23,28,29,44,31,64,71,49,28,78,58
104,26,23,27,27,44,30,63,67,52,27,74,59
105,26,23,27,27,44,30,63,67,52,27,74,59
106,25,23,28,28,44,30,65,68,51,27,76,58
107,25,23,28,28,44,30,65,68,51,27,76,58
108,25,23,28,27,44,32,61,67,51,27,74,58
109,25,23,28,27,44,32,61,67,51,27,74,58
110,25,22,28,27,46,31,60,69,51,28,77,59
111,25,22,28,27,46,31,60,69,51,28,77,59
112,25,22,27,27,48,31,60,72,52,28,70,58
113,25,22,27,27,48,31,60,72,52,28,70,58
114,25,22,26,28,46,31,61,69,50,29,72,60
115,25,22,26,28,46,31,61,69,50,29,72,60
116,24,23,27,28,47,33,58,73,52,29,77,59
117,24,23,27,28,47,33,58,73,52,29,77,59
118,26,23,26,27,50,30,64,66,52,29,75,59
119,26,23,26,27,50,30,64,66,52,29,75,59
120,25,23,27,27,48,31,61,66,51,29,74,61
121,25,23,27,27,48,31,61,66,51,29,74,61
122,25,23,27,28,45,32,62,70,50,28,72,61
123,25,23,27,28,45,32,62,70,50,28,72,61
124,25,23,27,27,48,31,61,68,50,29,72,62
125,25,23,27,27,48,31,61,68,50,29,72,62
126,24,22,26,28,48,33,62,72,51,29,75,60
127,24,22,26,28,48,33,62,72,51,29,75,60
128,24,23,27,27,48,32,58,74,53,29,71,59
129,24,23,27,27,48,32,58,74,53,29,71,59
130,24,23,27,27,49,30,62,72,54,28,77,62
131,24,23,27,27,49,30,62,72,54,28,77,62
132,24,23,27,27,46,32,63,73,53,28,74,62
133,24,23,27,27,46,32,63,73,53,28,74,62
134,24,23,27,28,47,31,59,73,52,29,75,58
135,24,23,27,28,47,31,59,73,52,29,75,58
136,25,23,28,27,47,33,60,68,51,27,72,59
137,25,23,28,27,47,33,60,68,51,27,72,59
138,24,23,28,28,44,30,62,72,50,28,74,60
139,24,23,28,28,44,30,62,72,50,28,74,60
140,25,22,28,28,44,32,59,68,52,29,75,59
141,25,22,28,28,44,32,59,68,52,29,75,59
142,24,23,27,27,44,30,61,74,53,28,76,60
143,24,23,27,27,44,30,61,74,53,28,76,60
144,25,23,28,27,48,30,60,74,50,29,78,62
145,25,23,28,27,48,30,60,74,50,29,78,62
146,25,23,28,27,49,32,60,68,49,29,71,62
147,25,23,28,27,49,32,60,68,49,29,71,62
148,25,23,27,27,48,30,61,74,49,27,74,62
149,25,23,27,27,48,30,61,74,49,27,74,62
150,26,23,28,28,44,30,60,74,49,29,75,62
151,26,23,28,28,44,30,60,74,49,29,75,62
152,25,23,27,28,47,32,63,69,52,29,72,63
153,25,23,27,28,47,32,63,69,52,29,72,63
154,25,22,27,28,48,31,61,67,52,27,73,62
155,25,22,27,28,48,31,61,67,52,27,73,62
156,25,22,27,28,48,30,62,68,51,27,72,59
157,25,22,27,28,48,30,62,68,51,27,72,59
158,26,22,28,27,45,31,58,73,49,29,71,62
159,26,22,28,27,45,31,58,73,49,29,71,62
160,26,23,27,27,44,31,63,73,50,28,79,65
161,26,23,27,27,44,31,63,73,50,28,79,65
162,25,22,27,27,44,32,57,74,51,28,80,61
163,25,22,27,27,44,32,57,74,51,28,80,61
164,24,23,28,27,44,32,57,69,50,29,80,61
165,24,23,28,27,44,32,57,69,50,29,80,61
166,24,23,27,28,47,30,56,72,51,27,79,61
167,24,23,27,28,47,30,56,72,51,27,79,61
168,24,23,28,27,47,31,60,70,51,29,77,59
169,24,23,28,27,47,31,60,70,51,29,77,59
170,24,23,27,28,50,32,60,74,49,28,72,62
171,24,23,27,28,50,32,60,74,49,28,72,62
172,24,23,27,27,44,31,61,70,50,27,73,64
173,24,23,27,27,44,31,61,70,50,27,73,64
174,23,23,28,28,49,31,57,70,53,27,79,63
175,23,23,28,28,49,31,57,70,53,27,79,63
176,23,23,27,27,47,32,60,74,52,29,72,59
177,23,23,27,27,47,32,60,74,52,29,72,59
178,25,23,27,28,44,32,58,72,51,27,74,62
179,25,23,27,28,44,32,58,72,51,27,74,62
180,25,22,27,27,49,31,60,66,50,27,81,59
181,25,22,27,27,49,31,60,66,50,27,81,59
182,24,23,27,27,45,33,58,72,54,29,72,64
183,24,23,27,27,45,33,58,72,54,29,72,64
184,23,23,27,27,48,31,57,65,53,29,81,64
185,23,23,27,27,48,31,57,65,53,29,81,64
186,24,22,28,28,46,31,60,74,53,29,80,62
187,24,22,28,28,46,31,60,74,53,29,80,62
188,24,23,27,28,50,32,57,72,52,28,72,58
189,24,23,27,28,50,32,57,72,52,28,72,58
190,24,23,28,27,47,30,59,70,52,28,80,58
191,24,23,28,27,47,30,59,70,52,28,80,58
192,24,23,28,28,47,31,61,74,50,29,78,65
193,24,23,28,28,47,31,61,74,50,29,78,65
194,24,23,28,27,49,31,60,69,52,28,75,63
195,24,23,28,27,49,31,60,69,52,28,75,63
196,24,23,28,27,45,30,56,71,50,28,78,63
197,24,23,28,27,45,30,56,71,50,28,78,63
198,25,22,27,27,45,30,58,69,52,28,78,60
199,25,22,27,27,45,30,58,69,52,28,78,60
200,23,23,28,27,45,30,61,72,55,28,72,62
201,23,23,28,27,45,30,61,72,55,28,72,62
202,24,23,28,27,44,31,58,69,52,29,74,59
203,24,23,28,27,44,31,58,69,52,29,74,59
204,24,22,27,28,46,32,58,71,52,28,76,59
205,24,22,27,28,46,32,58,71,52,28,76,59
206,24,23,26,27,48,33,58,69,55,29,71,62
207,24,23,26,27,48,33,58,69,55,29,71,62
208,24,22,26,28,48,31,56,72,53,28,76,61
209,24,22,26,28,48,31,56,72,53,28,76,61
210,25,22,28,27,49,31,60,70,52,27,72,59
211,25,22,28,27,49,31,60,70,52,27,72,59
212,24,22,28,27,48,31,57,67,52,28,75,62
213,24,22,28,27,48,31,57,67,52,28,75,62
214,25,23,28,27,45,31,61,70,53,27,76,60
215,25,23,28,27,45,31,61,70,53,27,76,60
216,24,23,28,27,49,30,57,72,52,29,72,57
217,24,23,28,27,49,30,57,72,52,29,72,57
218,25,23,28,27,50,31,56,74,53,28,75,58
219,25,23,28,27,50,31,56,74,53,28,75,58
220,24,22,27,28,48,32,57,68,54,27,75,57
221,24,22,27,28,48,32,57,68,54,27,75,57
222,25,23,27,27,49,31,57,74,54,29,75,60
223,25,23,27,27,49,31,57,74,54,29,75,60
224,24,23,27,27,45,30,57,70,52,28,71,61
225,24,23,27,27,45,30,57,70,52,28,71,61
226,25,23,28,28,48,33,60,69,54,29,75,62
227,25,23,28,28,48,33,60,69,54,29,75,62
228,23,23,27,28,49,30,60,68,51,28,75,59
229,23,23,27,28,49,30,60,68,51,28,75,59
230,23,23,26,27,50,31,61,69,51,28,71,61
231,23,23,26,27,50,31,61,69,51,28,71,61
232,25,22,28,27,49,30,60,72,54,27,71,60
233,25,22,28,27,49,30,60,72,54,27,71,60
234,24,22,28,28,47,30,57,65,54,28,75,57
235,24,22,28,28,47,30,57,65,54,28,75,57
236,25,23,27,27,44,31,60,69,53,29,70,57
237,25,23,27,27,44,31,60,69,53,29,70,57
238,24,23,26,27,50,31,58,67,52,29,75,58
239,24,23,26,27,50,31,58,67,52,29,75,58
240,25,23,26,27,48,30,60,65,55,28,72,60
241,25,23,26,27,48,30,60,65,55,28,72,60
242,24,22,26,28,48,33,61,68,52,29,72,57
243,24,22,26,28,48,33,61,68,52,29,72,57
244,25,23,27,27,49,32,57,66,54,28,72,57
245,25,23,27,27,49,32,57,66,54,28,72,57
246,25,23,28,27,49,32,61,70,51,27,72,59
247,25,23,28,27,49,32,61,70,51,27,72,59
248,24,22,27,27,49,31,60,70,53,29,73,62
249,24,22,27,27,49,31,60,70,53,29,73,62
250,25,22,26,28,48,31,57,66,55,29,77,60
251,25,22,26,28,48,31,57,66,55,29,77,60
252,25,23,27,27,45,30,61,67,54,29,76,57
253,25,23,27,27,45,30,61,67,54,29,76,57
254,24,22,27,27,46,31,58,73,53,27,76,59
255,24,22,27,27,46,31,58,73,53,27,76,59
256,24,23,26,27,44,32,57,73,54,28,77,62
257,24,23,26,27,44,32,57,73,54,28,77,62
258,25,23,26,27,45,31,61,72,56,29,73,58
259,25,23,26,27,45,31,61,72,56,29,73,58
260,23,22,26,28,50,31,61,70,56,27,72,58
261,23,22,26,28,50,31,61,70,56,27,72,58
262,23,23,26,27,46,30,60,72,55,27,77,60
263,23,23,26,27,46,30,60,72,55,27,77,60
264,24,23,26,27,48,31,57,69,57,29,77,59
265,24,23,26,27,48,31,57,69,57,29,77,59
266,23,23,27,28,48,30,60,67,53,28,75,60
267,23,23,27,28,48,30,60,67,53,28,75,60
268,25,23,28,28,44,30,57,71,54,27,75,58
269,25,23,28,28,44,30,57,71,54,27,75,58
270,23,22,27,27,45,31,57,67,54,28,75,59
271,23,22,27,27,45,31,57,67,54,28,75,59
272,23,23,26,27,49,31,58,70,55,27,70,62
273,23,23,26,27,49,31,58,70,55,27,70,62
274,24,22,27,28,45,30,56,68,53,29,74,58
275,24,22,27,28,45,30,56,68,53,29,74,58
276,25,23,27,28,47,30,61,70,54,27,71,58
277,25,23,27,28,47,30,61,70,54,27,71,58
278,24,22,27,28,46,31,57,69,54,29,75,58
279,24,22,27,28,46,31,57,69,54,29,75,58
280,25,22,27,27,44,30,56,72,54,28,73,57
281,25,22,27,27,44,30,56,72,54,28,73,57
282,24,23,26,28,49,30,58,72,53,29,77,62
283,24,23,26,28,49,30,58,72,53,29,77,62
284,24,23,26,28,48,29,57,74,53,29,70,57
285,24,23,26,28,48,29,57,74,53,29,70,57
286,24,23,28,27,46,30,61,67,54,27,75,60
287,24,23,28,27,46,30,61,67,54,27,75,60
288,25,22,27,28,44,31,58,73,52,28,72,60
289,25,22,27,28,44,31,58,73,52,28,72,60
290,25,23,28,27,49,31,57,72,55,27,77,62
291,25,23,28,27,49,31,57,72,55,27,77,62
292,25,23,27,27,47,29,58,69,54,29,77,58
293,25,23,27,27,47,29,58,69,54,29,77,58
294,23,23,28,28,49,29,58,67,56,29,73,60
295,23,23,28,28,49,29,58,67,56,29,73,60
296,25,23,26,27,45,31,57,72,52,28,72,60
297,25,23,26,27,45,31,57,72,52,28,72,60
298,24,22,27,28,46,29,60,68,52,29,74,57
299,24,22,27,28,46,29,60,68,52,29,74,57
300,25,23,28,27,47,29,60,69,51,28,72,57
301,25,23,28,27,47,29,60,69,51,28,72,57
302,25,23,27,27,45,29,58,66,50,27,72,59
303,25,23,27,27,45,29,58,66,50,27,72,59
304,24,23,26,27,50,30,59,66,54,29,75,59
305,24,23,26,27,50,30,59,66,54,29,75,59
306,23,22,26,28,48,30,63,72,53,28,73,62
307,23,22,26,28,48,30,63,72,53,28,73,62
308,24,22,27,28,45,31,61,69,52,29,72,59
309,24,22,27,28,45,31,61,69,52,29,72,59
310,24,22,26,28,48,30,60,67,51,28,73,62
311,24,22,26,28,48,30,60,67,51,28,73,62
312,24,22,28,27,45,31,59,68,54,29,73,58
313,24,22,28,27,45,31,59,68,54,29,73,58
314,24,23,27,27,50,30,63,73,53,28,70,59
315,24,23,27,27,50,30,63,73,53,28,70,59
316,23,22,28,27,46,29,63,74,50,29,74,59
317,23,22,28,27,46,29,63,74,50,29,74,59
318,24,23,27,27,45,30,61,73,50,28,72,57
319,24,23,27,27,45,30,61,73,50,28,72,57
320,24,22,26,28,49,30,60,72,52,29,70,58
321,24,22,26,28,49,30,60,72,52,29,70,58
322,23,22,27,28,46,31,61,70,53,28,72,62
323,23,22,27,28,46,31,61,70,53,28,72,62
324,23,23,26,28,48,30,60,68,52,29,72,59
325,23,23,26,28,48,30,60,68,52,29,72,59
326,24,23,27,28,46,30,58,70,52,28,71,62
327,24,23,27,28,46,30,58,70,52,28,71,62
328,25,23,26,28,48,29,61,72,50,29,75,57
329,25,23,26,28,48,29,61,72,50,29,75,57
330,24,23,27,27,44,30,59,70,53,29,75,61
331,24,23,27,27,44,30,59,70,53,29,75,61
332,25,22,28,28,49,29,57,72,54,28,72,60
333,25,22,28,28,49,29,57,72,54,28,72,60
334,25,23,26,27,47,29,56,73,55,27,75,58
335,25,23,26,27,47,29,56,73,55,27,75,58
336,23,22,27,27,49,30,59,69,55,29,73,62
337,23,22,27,27,49,30,59,69,55,29,73,62
338,24,22,27,27,48,29,59,67,53,28,75,57
339,24,22,27,27,48,29,59,67,53,28,75,57
340,24,23,28,27,47,30,61,68,51,28,70,58
341,24,23,28,27,47,30,61,68,51,28,70,58
342,23,23,26,27,45,31,57,74,53,29,72,60
343,23,23,26,27,45,31,57,74,53,29,72,60
344,23,23,28,27,44,29,56,74,54,28,71,57
345,23,23,28,27,44,29,56,74,54,28,71,57
346,25,22,26,27,49,31,61,72,54,27,70,62
347,25,22,26,27,49,31,61,72,54,27,70,62
348,23,22,26,28,46,29,59,65,57,28,72,58
349,23,22,26,28,46,29,59,65,57,28,72,58
350,24,23,28,27,51,29,56,67,56,27,74,59
351,24,23,28,27,51,29,56,67,56,27,74,59
352,25,22,28,28,50,30,55,65,59,28,75,60
353,25,22,28,28,50,30,55,65,59,28,75,60
354,23,22,27,28,51,29,55,69,60,29,77,61
355,23,22,27,28,51,29,55,69,60,29,77,61
356,24,22,28,27,48,30,58,69,56,29,77,60
357,24,22,28,27,48,30,58,69,56,29,77,60
358,24,22,27,28,48,30,56,67,56,28,71,58
359,24,22,27,28,48,30,56,67,56,28,71,58
360,24,22,26,27,46,29,59,69,59,28,73,59
361,24,22,26,27,46,29,59,69,59,28,73,59
362,25,22,28,28,48,29,55,74,62,28,76,62
363,25,22,28,28,48,29,55,74,62,28,76,62
364,24,23,28,28,51,30,59,65,61,28,70,62
365,24,23,28,28,51,30,59,65,61,28,70,62
366,24,23,28,28,48,29,58,67,57,27,72,59
367,24,23,28,28,48,29,58,67,57,27,72,59
368,25,22,27,28,49,29,59,72,57,27,74,59
369,25,22,27,28,49,29,59,72,57,27,74,59
370,25,22,27,28,49,29,55,74,57,27,73,59
371,25,22,27,28,49,29,55,74,57,27,73,59
372,24,23,27,27,50,29,57,72,62,27,77,62
373,24,23,27,27,50,29,57,72,62,27,77,62
374,24,22,28,27,47,29,59,68,62,29,71,58
375,24,22,28,27,47,29,59,68,62,29,71,58
376,23,23,27,27,51,30,60,67,59,29,74,59
377,23,23,27,27,51,30,60,67,59,29,74,59
378,24,22,27,27,49,29,58,70,57,28,74,60
379,24,22,27,27,49,29,58,70,57,28,74,60
380,24,22,27,27,48,29,59,67,60,29,73,61
381,24,22,27,27,48,29,59,67,60,29,73,61
382,25,23,27,28,47,30,58,66,62,29,72,60
383,25,23,27,28,47,30,58,66,62,29,72,60
384,24,23,28,27,45,29,55,73,60,27,73,60
385,24,23,28,27,45,29,55,73,60,27,73,60
386,24,23,26,28,50,29,59,70,62,29,75,59
387,24,23,26,28,50,29,59,70,62,29,75,59
388,24,22,27,28,49,29,58,74,60,29,76,62
389,24,22,27,28,49,29,58,74,60,29,76,62
390,23,22,27,28,47,30,58,70,60,29,72,57
391,23,22,27,28,47,30,58,70,60,29,72,57
392,25,22,27,28,50,30,58,74,59,28,74,60
393,25,22,27,28,50,30,58,74,59,28,74,60
394,25,22,27,27,49,30,59,66,59,29,75,57
395,25,22,27,27,49,30,59,66,59,29,75,57
396,25,22,26,28,46,29,55,66,57,29,74,57
397,25,22,26,28,46,29,55,66,57,29,74,57
398,25,23,25,28,51,30,59,67,57,28,77,61
399,25,23,25,28,51,30,59,67,57,28,77,61
400,24,22,27,27,50,30,56,65,56,27,71,59
401,24,22,27,27,50,30,56,65,56,27,71,59
402,24,22,25,28,50,29,58,65,60,26,74,60
403,24,22,25,28,50,29,58,65,60,26,74,60
404,24,22,26,28,49,28,55,67,56,27,76,58
405,24,22,26,28,49,28,55,67,56,27,76,58
406,25,22,27,27,49,29,59,69,60,27,71,63
407,25,22,27,27,49,29,59,69,60,27,71,63
408,24,23,27,28,45,29,54,66,56,27,72,62
409,24,23,27,28,45,29,54,66,56,27,72,62
410,24,22,26,28,46,30,54,70,55,25,76,62
411,24,22,26,28,46,30,54,70,55,25,76,62
412,24,22,25,28,50,29,55,65,57,27,76,62
413,24,22,25,28,50,29,55,65,57,27,76,62
414,25,22,25,28,49,28,56,70,56,26,75,62
415,25,22,25,28,49,28,56,70,56,26,75,62
416,23,22,25,28,50,30,54,69,56,26,73,62
417,23,22,25,28,50,30,54,69,56,26,73,62
418,25,23,25,28,50,29,56,70,57,25,69,58
419,25,23,25,28,50,29,56,70,57,25,69,58
420,24,23,27,28,45,29,56,69,59,27,74,60
421,24,23,27,28,45,29,56,69,59,27,74,60
422,23,23,25,28,49,29,55,74,59,25,72,59
423,23,23,25,28,49,29,55,74,59,25,72,59
424,23,22,25,28,49,30,55,67,56,25,75,61
425,23,22,25,28,49,30,55,67,56,25,75,61
426,24,22,27,28,49,30,59,74,59,27,71,59
427,24,22,27,28,49,30,59,74,59,27,71,59
428,25,22,27,27,49,30,58,69,55,26,74,62
429,25,22,27,27,49,30,58,69,55,26,74,62
430,25,22,25,28,51,28,56,71,56,25,73,58
431,25,22,25,28,51,28,56,71,56,25,73,58
432,25,22,27,28,48,29,59,67,55,27,70,59
433,25,22,27,28,48,29,59,67,55,27,70,59
434,25,22,26,28,46,29,56,66,59,25,72,60
435,25,22,26,28,46,29,56,66,59,25,72,60
436,23,22,26,28,51,30,56,71,57,27,74,63
437,23,22,26,28,51,30,56,71,57,27,74,63
438,23,23,26,28,50,29,58,67,56,25,76,60
439,23,23,26,28,50,29,58,67,56,25,76,60
440,25,22,27,28,51,29,57,71,55,27,73,59
441,25,22,27,28,51,29,57,71,55,27,73,59
442,25,23,27,28,46,29,56,67,55,27,70,60
443,25,23,27,28,46,29,56,67,55,27,70,60
444,23,23,26,28,46,30,57,66,55,25,72,61
445,23,23,26,28,46,30,57,66,55,25,72,61
446,23,22,26,28,49,29,56,71,57,25,74,59
447,23,22,26,28,49,29,56,71,57,25,74,59
448,24,23,25,28,49,29,61,73,57,27,75,59
449,24,23,25,28,49,29,61,73,57,27,75,59
450,24,22,26,28,49,30,58,67,59,25,75,61
451,24,22,26,28,49,30,58,67,59,25,75,61
452,24,23,26,28,49,29,56,67,57,26,69,62
453,24,23,26,28,49,29,56,67,57,26,69,62
454,25,23,25,28,50,29,59,68,59,27,70,61
455,25,23,25,28,50,29,59,68,59,27,70,61
456,23,22,27,28,50,29,58,69,57,27,74,61
457,23,22,27,28,50,29,58,69,57,27,74,61
458,23,22,26,28,49,30,55,68,59,26,72,63
459,23,22,26,28,49,30,55,68,59,26,72,63
460,24,23,25,29,50,30,58,69,55,25,74,62
461,24,23,25,29,50,30,58,69,55,25,74,62
462,24,22,25,29,51,30,56,69,56,26,70,58
463,24,22,25,29,51,30,56,69,56,26,70,58
464,24,23,25,28,49,29,57,74,56,27,69,62
465,24,23,25,28,49,29,57,74,56,27,69,62
466,24,23,26,28,45,30,56,74,57,26,72,61
467,24,23,26,28,45,30,56,74,57,26,72,61
468,23,22,25,28,51,30,55,67,55,25,72,62
469,23,22,25,28,51,30,55,67,55,25,72,62
470,23,23,25,29,50,29,58,69,58,27,69,62
471,23,23,25,29,50,29,58,69,58,27,69,62
472,24,23,26,28,50,29,58,69,59,26,72,61
473,24,23,26,28,50,29,58,69,59,26,72,61
474,24,23,26,28,49,28,58,74,58,25,71,59
475,24,23,26,28,49,28,58,74,58,25,71,59
476,23,22,26,28,46,30,54,73,55,27,73,62
477,23,22,26,28,46,30,54,73,55,27,73,62
478,24,23,25,28,51,29,57,66,55,26,72,63
479,24,23,25,28,51,29,57,66,55,26,72,63
480,24,22,27,29,51,29,59,72,57,27,71,58
481,24,22,27,29,51,29,59,72,57,27,71,58
482,23,22,27,29,50,30,58,71,59,27,68,62
483,23,22,27,29,50,30,58,71,59,27,68,62
484,24,23,26,28,48,28,60,67,58,25,69,60
485,24,23,26,28,48,28,60,67,58,25,69,60
486,24,23,26,28,46,29,58,66,56,27,74,63
487,24,23,26,28,46,29,58,66,56,27,74,63
488,25,22,25,28,51,30,58,72,59,27,74,63
489,25,22,25,28,51,30,58,72,59,27,74,63
490,25,23,26,28,49,29,56,72,59,27,72,63
491,25,23,26,28,49,29,56,72,59,27,72,63
492,25,22,25,28,49,29,61,69,55,26,70,62
493,25,22,25,28,49,29,61,69,55,26,70,62
494,25,23,25,28,49,28,60,72,56,26,68,60
495,25,23,25,28,49,28,60,72,56,26,68,60
496,25,23,25,28,46,29,57,69,57,27,73,62
497,25,23,25,28,46,29,57,69,57,27,73,62
498,24,22,26,28,49,29,56,75,57,26,68,58
499,24,22,26,28,49,29,56,75,57,26,68,58
500,25,22,26,29,50,28,58,70,58,27,71,62
501,25,22,26,29,50,28,58,70,58,27,71,62
502,23,22,27,28,49,30,57,69,57,26,69,63
503,23,22,27,28,49,30,57,69,57,26,69,63
504,24,22,26,28,48,30,57,73,58,25,74,60
505,24,22,26,28,48,30,57,73,58,25,74,60
506,23,22,25,29,49,29,57,74,60,27,69,59
507,23,22,25,29,49,29,57,74,60,27,69,59
508,23,22,26,29,51,30,58,68,60,25,72,62
509,23,22,26,29,51,30,58,68,60,25,72,62
510,23,22,25,28,49,29,60,67,60,26,74,61
511,23,22,25,28,49,29,60,67,60,26,74,61
512,25,22,25,29,46,30,60,68,60,25,68,61
513,25,22,25,29,46,30,60,68,60,25,68,61
514,25,22,26,28,51,28,59,66,60,26,73,59
515,25,22,26,28,51,28,59,66,60,26,73,59
516,23,22,27,28,45,30,58,70,59,25,72,59
517,23,22,27,28,45,30,58,70,59,25,72,59
518,23,22,25,28,50,30,60,69,58,27,69,58
519,23,22,25,28,50,30,60,69,58,27,69,58
520,23,23,25,28,51,30,56,66,60,26,72,61
521,23,23,25,28,51,30,56,66,60,26,72,61
522,23,22,25,28,47,30,56,74,57,27,68,59
523,23,22,25,28,47,30,56,74,57,27,68,59
524,23,22,27,28,47,29,60,72,56,27,69,59
525,23,22,27,28,47,29,60,72,56,27,69,59
526,23,22,27,28,47,30,57,71,60,27,69,60
527,23,22,27,28,47,30,57,71,60,27,69,60
528,23,22,26,28,49,29,60,71,56,27,73,59
529,23,22,26,28,49,29,60,71,56,27,73,59
530,24,23,26,29,49,30,55,73,56,27,73,58
531,24,23,26,29,49,30,55,73,56,27,73,58
532,23,22,27,28,47,28,60,66,59,27,70,60
533,23,22,27,28,47,28,60,66,59,27,70,60
