Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
193,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
194,2971352,7160,2964192,5331111,7160,5323951,4685186,7160,4678026,3094674,7160,3087514,7889963,7160,7882803,8622321,7160,8615161,3433641,7160,3426481,10326607,7160,10319446,2075207,7160,2068046,2280955,7160,2273795,9724120,7160,9716960,3642223,7160,3635063
195,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
196,2910779,7079,2903699,5116884,7079,5109805,4554273,7079,4547194,2571515,7079,2564436,7675702,7079,7668623,8253189,7079,8246110,2961687,7079,2954608,9348751,7079,9341671,2109449,7079,2102370,1803356,7079,1796277,8818326,7079,8811246,3544806,7079,3537727
197,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
198,2935395,7081,2928314,5014578,7081,5007497,4449216,7081,4442134,2839542,7081,2832461,7606664,7081,7599583,7714067,7081,7706986,3249043,7081,3241962,9588412,7081,9581330,2079508,7081,2072427,2069598,7081,2062517,9046080,7081,9038999,3385082,7081,3378001
199,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
200,2745580,7013,2738567,4693861,7013,4686848,4293240,7013,4286226,2202230,7013,2195217,7284201,7013,7277187,7451445,7013,7444431,2856408,7013,2849394,8632100,7013,8625087,2130991,7013,2123978,1643371,7013,1636358,8241199,7013,8234185,3283921,7013,3276908
201,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
202,2772898,6984,2765913,4733941,6984,4726957,4274523,6984,4267538,2344964,6984,2337979,7360426,6984,7353441,7151155,6984,7144170,2901803,6984,2894818,8660851,6984,8653866,2151084,6984,2144099,1694946,6984,1687961,8143151,6984,8136166,3139795,6984,3132810
203,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
204,2952663,7084,2945579,5182736,7084,5175652,4583111,7084,4576027,2541681,7084,2534597,7819047,7084,7811963,8128098,7084,8121014,2860781,7084,2853697,9036688,7084,9029604,2103267,7084,2096183,1677689,7084,1670605,8460607,7084,8453523,3422711,7084,3415627
205,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
206,2794380,7023,2787356,4810949,7023,4803926,4326016,7023,4318993,2442206,7023,2435182,7411269,7023,7404245,7458510,7023,7451487,2933508,7023,2926485,8856713,7023,8849689,2117239,7023,2110216,1772226,7023,1765203,8420699,7023,8413676,3276470,7023,3269447
207,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
208,2847554,7023,2840530,4882544,7023,4875520,4399706,7023,4392682,2730538,7023,2723514,7528474,7023,7521450,7176954,7023,7169930,3237644,7023,3230620,9258318,7023,9251294,2105493,7023,2098469,2032846,7023,2025822,8611029,7023,8604005,3082470,7023,3075446
209,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
210,2775004,6978,2768025,4824979,6978,4818001,4364894,6978,4357916,2233410,6978,2226431,7482844,6978,7475866,7349350,6978,7342371,2732492,6978,2725514,8409031,6978,8402053,2168641,6978,2161663,1529183,6978,1522205,7855169,6978,7848191,3122466,6978,3115487
211,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
212,2920805,7057,2913747,5054254,7057,5047197,4582690,7057,4575633,2622872,7057,2615815,7741968,7057,7734911,7601422,7057,7594365,3152577,7057,3145520,9243987,7057,9236930,2097309,7057,2090251,1928470,7057,1921413,8603281,7057,8596224,3205473,7057,3198415
213,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
214,2757255,7036,2750219,4766443,7036,4759407,4335459,7036,4328422,2398333,7036,2391297,7396233,7036,7389196,7389335,7036,7382299,3023244,7036,3016207,8866905,7036,8859868,2103223,7036,2096187,1829018,7036,1821982,8449909,7036,8442872,3220530,7036,3213494
215,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
216,2685409,7044,2678364,4535677,7044,4528633,4137472,7044,4130427,2341219,7044,2334174,7021378,7044,7014334,7466574,7044,7459529,2990920,7044,2983875,8859799,7044,8852755,2075479,7044,2068434,1809568,7044,1802523,8603024,7044,8595979,3373393,7044,3366348
217,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
218,3125165,7158,3118006,5467882,7158,5460724,4901385,7158,4894227,3081342,7158,3074183,8184450,7158,8177291,8308228,7158,8301070,3408784,7158,3401625,10030369,7158,10023210,2040430,7158,2033271,2208518,7158,2201359,9296612,7158,9289453,3402295,7158,3395136
219,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
220,2762618,7007,2755611,4683569,7007,4676562,4266314,7007,4259307,2327208,7007,2320201,7279560,7007,7272553,7260740,7007,7253732,2951704,7007,2944697,8763033,7007,8756026,2126565,7007,2119558,1747106,7007,1740099,8335986,7007,8328979,3229237,7007,3222230
221,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
222,3056343,7139,3049204,5326246,7139,5319107,4693074,7139,4685934,3095002,7139,3087863,7971096,7139,7963957,8232198,7139,8225058,3379767,7139,3372628,10060963,7139,10053824,2073194,7139,2066054,2221711,7139,2214572,9461911,7139,9454772,3517057,7139,3509918
223,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
224,2711915,7016,2704898,4633494,7016,4626477,4167436,7016,4160419,2392442,7016,2385425,7117061,7016,7110044,7413484,7016,7406467,2980977,7016,2973960,8916699,7016,8909683,2102785,7016,2095769,1772977,7016,1765960,8445079,7016,8438063,3284464,7016,3277448
225,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
226,2914144,7105,2907039,4967753,7105,4960648,4429631,7105,4422525,3021056,7105,3013951,7484660,7105,7477554,7859348,7105,7852243,3442325,7105,3435220,9984924,7105,9977818,2045265,7105,2038159,2278318,7105,2271213,9473617,7105,9466512,3460280,7105,3453175
227,2568504,6915,2561589,4378506,6915,4371591,4010595,6915,4003680,1996216,6915,1989300,6998092,6915,6991176,6643669,6915,6636753,2767445,6915,2760530,8107673,6915,8100758,2228652,6915,2221737,1519534,6915,1512618,7690327,6915,7683412,2981418,6915,2974503
228,2686954,7001,2679953,4574237,7001,4567236,4140032,7001,4133031,2160757,7001,2153756,7163737,7001,7156736,7247954,7001,7240953,2747318,7001,2740317,8350253,7001,8343252,2145570,7001,2138568,1567162,7001,1560161,8070647,7001,8063646,3253347,7001,3246346
229,2560072,6906,2553165,4361905,6906,4354998,3999169,6906,3992262,1953054,6906,1946147,6988535,6906,6981628,6616754,6906,6609847,2726761,6906,2719854,8019909,6906,8013003,2240383,6906,2233476,1477762,6906,1470855,7614745,6906,7607838,2972835,6906,2965928
230,3092318,7107,3085211,5386432,7107,5379325,4758370,7107,4751263,2962089,7107,2954982,8015752,7107,8008645,8326338,7107,8319230,3210148,7107,3203041,9884340,7107,9877233,2086882,7107,2079775,2049678,7107,2042571,9196012,7107,9188905,3528503,7107,3521396
231,2560072,6906,2553165,4361905,6906,4354998,3999169,6906,3992262,1953054,6906,1946147,6988535,6906,6981628,6616754,6906,6609847,2726761,6906,2719854,8019909,6906,8013003,2240383,6906,2233476,1477762,6906,1470855,7614745,6906,7607838,2972835,6906,2965928
232,3041658,7039,3034619,5208763,7039,5201723,4668246,7039,4661206,2515874,7039,2508835,8033551,7039,8026512,7544090,7039,7537051,2817587,7039,2810548,8647911,7039,8640871,2139045,7039,2132006,1621713,7039,1614674,8048601,7039,8041561,3164764,7039,3157724
233,2560072,6906,2553165,4361905,6906,4354998,3999169,6906,3992262,1953054,6906,1946147,6988535,6906,6981628,6616754,6906,6609847,2726761,6906,2719854,8019909,6906,8013003,2240383,6906,2233476,1477762,6906,1470855,7614745,6906,7607838,2972835,6906,2965928
234,3190519,7125,3183393,5653898,7125,5646772,4882400,7125,4875275,3267587,7125,3260462,8345273,7125,8338147,8395812,7125,8388686,3258787,7125,3251662,10063051,7125,10055925,2077724,7125,2070599,2135436,7125,2128310,9213578,7125,9206453,3444956,7125,3437830
235,2560072,6906,2553165,4361905,6906,4354998,3999169,6906,3992262,1953054,6906,1946147,6988535,6906,6981628,6616754,6906,6609847,2726761,6906,2719854,8019909,6906,8013003,2240383,6906,2233476,1477762,6906,1470855,7614745,6906,7607838,2972835,6906,2965928
236,2822262,7010,2815251,4814797,7010,4807786,4415232,7010,4408222,2286759,7010,2279749,7399509,7010,7392499,7692643,7010,7685632,2729102,7010,2722092,8612194,7010,8605183,2126583,7010,2119572,1600429,7010,1593418,8243011,7010,8236001,3363016,7010,3356005
237,2560072,6906,2553165,4361905,6906,4354998,3999169,6906,3992262,1953054,6906,1946147,6988535,6906,6981628,6616754,6906,6609847,2726761,6906,2719854,8019909,6906,8013003,2240383,6906,2233476,1477762,6906,1470855,7614745,6906,7607838,2972835,6906,2965928
238,2967283,7167,2960116,5227218,7167,5220050,4649951,7167,4642783,2942951,7167,2935783,7811591,7167,7804423,8453554,7167,8446387,3428310,7167,3421142,10145081,7167,10137913,2062258,7167,2055090,2222083,7167,2214915,9598711,7167,9591543,3609975,7167,3602807
239,2560072,6906,2553165,4361905,6906,4354998,3999169,6906,3992262,1953054,6906,1946147,6988535,6906,6981628,6616754,6906,6609847,2726761,6906,2719854,8019909,6906,8013003,2240383,6906,2233476,1477762,6906,1470855,7614745,6906,7607838,2972835,6906,2965928
240,2639518,6954,2632564,4464765,6954,4457811,4132986,6954,4126031,2270652,6954,2263697,7038729,6954,7031775,6713158,6954,6706204,3080137,6954,3073183,8692189,6954,8685235,2130153,6954,2123199,1833543,6954,1826588,8170837,6954,8163883,2981692,6954,2974738
241,2550767,6894,2543873,4338247,6894,4331353,3981907,6894,3975013,1938881,6894,1931987,6968634,6894,6961739,6489249,6894,6482354,2725229,6894,2718335,7959957,6894,7953063,2238274,6894,2231380,1469916,6894,1463022,7522399,6894,7515505,2911350,6894,2904456
242,3006741,7153,2999588,5297231,7153,5290078,4647487,7153,4640333,2847202,7153,2840048,7877977,7153,7870824,8624454,7153,8617300,3137052,7153,3129899,9812300,7153,9805147,2096740,7153,2089587,1977976,7153,1970823,9305706,7153,9298553,3698418,7153,3691265
243,2560072,6906,2553165,4361905,6906,4354998,3999169,6906,3992262,1953054,6906,1946147,6988535,6906,6981628,6616754,6906,6609847,2726761,6906,2719854,8019909,6906,8013003,2240383,6906,2233476,1477762,6906,1470855,7614745,6906,7607838,2972835,6906,2965928
244,2657125,6908,2650217,4462141,6908,4455233,4149283,6908,4142374,2002558,6908,1995650,7077185,6908,7070277,6807692,6908,6800783,2684696,6908,2677788,8082762,6908,8075854,2205683,6908,2198775,1473610,6908,1466702,7661423,6908,7654515,3034613,6908,3027704
245,2555430,6897,2548532,4351912,6897,4345015,3992592,6897,3985695,1929687,6897,1922789,6984462,6897,6977565,6594845,6897,6587948,2673669,6897,2666772,7924372,6897,7917475,2249860,6897,2242963,1438860,6897,1431963,7539205,6897,7532308,2965229,6897,2958332
246,2929651,7009,2922641,5094933,7009,5087924,4603324,7009,4596315,2292493,7009,2285483,7853415,7009,7846406,7692744,7009,7685734,2637033,7009,2630023,8409647,7009,8402637,2174346,7009,2167336,1466413,7009,1459403,7874052,7009,7867042,3223667,7009,3216658
247,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
248,2707347,7036,2700311,4654675,7036,4647639,4197027,7036,4189991,2482980,7036,2475944,7119270,7036,7112234,7633602,7036,7626566,3030310,7036,3023274,9140739,7036,9133703,2090711,7036,2083675,1903848,7036,1896812,8833444,7036,8826408,3443437,7036,3436401
249,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
250,3085210,7158,3078052,5408332,7158,5401174,4826834,7158,4819675,2852353,7158,2845195,8058863,7158,8051704,8675437,7158,8668279,3179173,7158,3172015,9866129,7158,9858970,2085218,7158,2078059,2009512,7158,2002353,9318051,7158,9310893,3668353,7158,3661194
251,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
252,3068520,7063,3061457,5385988,7063,5378924,4796508,7063,4789445,2622862,7063,2615798,8174026,7063,8166962,7963579,7063,7956516,2869598,7063,2862534,9007932,7063,9000868,2134694,7063,2127631,1702691,7063,1695628,8328113,7063,8321049,3286569,7063,3279505
253,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
254,2925403,7046,2918357,5046166,7046,5039119,4463521,7046,4456475,2684876,7046,2677830,7723791,7046,7716745,7423199,7046,7416153,3107338,7046,3100292,9142548,7046,9135502,2106887,7046,2099841,1871634,7046,1864587,8443225,7046,8436178,3149393,7046,3142347
255,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
256,2861075,7043,2854032,5002791,7043,4995747,4465339,7043,4458295,2358070,7043,2351026,7610938,7043,7603895,7962568,7043,7955524,2694831,7043,2687787,8686100,7043,8679056,2130742,7043,2123699,1556223,7043,1549180,8242352,7043,8235308,3414068,7043,3407024
257,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
258,2673364,7066,2666297,4600694,7066,4593627,4103600,7066,4096533,2493133,7066,2486066,7001457,7066,6994391,7835283,7066,7828216,2990652,7066,2983585,9146769,7066,9139703,2075410,7066,2068343,1881178,7066,1874111,8948009,7066,8940943,3567188,7066,3560121
259,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
260,2927604,7043,2920561,5053176,7043,5046133,4496890,7043,4489847,2589926,7043,2582882,7744778,7043,7737734,7530662,7043,7523619,2906916,7043,2899873,8842055,7043,8835012,2104681,7043,2097638,1746113,7043,1739070,8281312,7043,8274268,3205205,7043,3198161
261,2537910,6876,2531034,4312102,6876,4305226,3964082,6876,3957206,1874944,6876,1868067,6956101,6876,6949225,6441310,6876,6434434,2634093,6876,2627217,7781309,6876,7774432,2260500,6876,2253624,1391469,6876,1384593,7376182,6876,7369306,2895676,6876,2888800
262,2945953,7052,2938901,5129992,7052,5122940,4627771,7052,4620718,2397327,7052,2390275,7841226,7052,7834174,7885173,7052,7878120,2827987,7052,2820934,8828465,7052,8821413,2117587,7052,2110535,1651619,7052,1644567,8319488,7052,8312436,3347457,7052,3340404
263,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
264,2884509,7029,2877480,5063237,7029,5056207,4587326,7029,4580296,2276669,7029,2269640,7851055,7029,7844026,7617279,7029,7610249,2764654,7029,2757625,8500925,7029,8493895,2166424,7029,2159395,1555410,7029,1548381,7975355,7029,7968325,3179898,7029,3172869
265,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
266,2984488,7021,2977467,5081241,7021,5074220,4551348,7021,4544327,2459174,7021,2452153,7749119,7021,7742098,7715589,7021,7708568,2749157,7021,2742136,8737718,7021,8730696,2127256,7021,2120235,1593112,7021,1586091,8190918,7021,8183897,3326716,7021,3319695
267,2547165,6888,2540276,4335637,6888,4328748,3981305,6888,3974416,1888761,6888,1881872,6975520,6888,6968631,6568319,6888,6561430,2635081,6888,2628192,7840067,6888,7833178,2261913,6888,2255024,1399038,6888,1392149,7467222,6888,7460333,2956790,6888,2949901
268,2871521,6961,2864560,4898653,6961,4891692,4396010,6961,4389049,2302629,6961,2295668,7619545,6961,7612583,7209065,6961,7202104,2634228,6961,2627267,8244493,6961,8237532,2194429,6961,2187467,1452325,6961,1445363,7681147,6961,7674185,3085382,6961,3078421
269,2555347,6897,2548449,4351749,6897,4344852,3992479,6897,3985582,1929272,6897,1922374,6984371,6897,6977474,6594579,6897,6587682,2673279,6897,2666381,7923522,6897,7916625,2249980,6897,2243083,1438457,6897,1431560,7538478,6897,7531580,2965145,6897,2958248
270,2942950,6983,2935966,5150753,6983,5143769,4622980,6983,4615997,2431578,6983,2424594,7930182,6983,7923199,7409320,6983,7402337,2851252,6983,2844269,8731372,6983,8724389,2202012,6983,2195028,1615979,6983,1608996,7932338,6983,7925354,3055465,6983,3048482
271,2555347,6897,2548449,4351749,6897,4344852,3992479,6897,3985582,1929272,6897,1922374,6984371,6897,6977474,6594579,6897,6587682,2673279,6897,2666381,7923522,6897,7916625,2249980,6897,2243083,1438457,6897,1431560,7538478,6897,7531580,2965145,6897,2958248
272,2886240,7027,2879213,5052007,7027,5044980,4472388,7027,4465360,2565817,7027,2558789,7625738,7027,7618711,7869298,7027,7862271,2814637,7027,2807610,8965290,7027,8958263,2112004,7027,2104977,1707999,7027,1700971,8415861,7027,8408834,3370768,7027,3363740
273,2555347,6897,2548449,4351749,6897,4344852,3992479,6897,3985582,1929272,6897,1922374,6984371,6897,6977474,6594579,6897,6587682,2673279,6897,2666381,7923522,6897,7916625,2249980,6897,2243083,1438457,6897,1431560,7538478,6897,7531580,2965145,6897,2958248
274,2790176,7033,2783142,4723343,7033,4716309,4263503,7033,4256469,2441200,7033,2434166,7396059,7033,7389025,7159989,7033,7152955,2945181,7033,2938147,8608057,7033,8601023,2110625,7033,2103591,1760379,7033,1753345,8251883,7033,8244849,3154333,7033,3147299
275,2555347,6897,2548449,4351749,6897,4344852,3992479,6897,3985582,1929272,6897,1922374,6984371,6897,6977474,6594579,6897,6587682,2673279,6897,2666381,7923522,6897,7916625,2249980,6897,2243083,1438457,6897,1431560,7538478,6897,7531580,2965145,6897,2958248
276,2896461,7083,2889378,5004105,7083,4997022,4461893,7083,4454809,2703666,7083,2696582,7612746,7083,7605663,7838474,7083,7831390,3029625,7083,3022542,9203884,7083,9196801,2088111,7083,2081028,1902014,7083,1894931,8771102,7083,8764018,3395603,7083,3388520
277,2555347,6897,2548449,4351749,6897,4344852,3992479,6897,3985582,1929272,6897,1922374,6984371,6897,6977474,6594579,6897,6587682,2673279,6897,2666381,7923522,6897,7916625,2249980,6897,2243083,1438457,6897,1431560,7538478,6897,7531580,2965145,6897,2958248
278,3170259,7102,3163156,5517075,7102,5509972,4816117,7102,4809014,3026312,7102,3019209,8214993,7102,8207890,8206184,7102,8199082,3061793,7102,3054690,9573461,7102,9566358,2074584,7102,2067481,1923399,7102,1916296,8802671,7102,8795568,3395124,7102,3388021
279,2555347,6897,2548449,4351749,6897,4344852,3992479,6897,3985582,1929272,6897,1922374,6984371,6897,6977474,6594579,6897,6587682,2673279,6897,2666381,7923522,6897,7916625,2249980,6897,2243083,1438457,6897,1431560,7538478,6897,7531580,2965145,6897,2958248
280,2655139,7011,2648127,4530467,7011,4523456,4065365,7011,4058354,2483760,7011,2476749,7017211,7011,7010200,7123568,7011,7116556,3082406,7011,3075395,8937893,7011,8930882,2085405,7011,2078393,1901429,7011,1894417,8525609,7011,8518597,3195842,7011,3188830
281,2555347,6897,2548449,4351749,6897,4344852,3992479,6897,3985582,1929272,6897,1922374,6984371,6897,6977474,6594579,6897,6587682,2673279,6897,2666381,7923522,6897,7916625,2249980,6897,2243083,1438457,6897,1431560,7538478,6897,7531580,2965145,6897,2958248
282,3025294,7145,3018149,5230679,7145,5223534,4622113,7145,4614968,3073005,7145,3065860,7829826,7145,7822680,8295925,7145,8288779,3352299,7145,3345154,10034218,7145,10027073,2064582,7145,2057437,2219575,7145,2212430,9559123,7145,9551977,3602893,7145,3595748
283,2555347,6897,2548449,4351749,6897,4344852,3992479,6897,3985582,1929272,6897,1922374,6984371,6897,6977474,6594579,6897,6587682,2673279,6897,2666381,7923522,6897,7916625,2249980,6897,2243083,1438457,6897,1431560,7538478,6897,7531580,2965145,6897,2958248
284,2909299,7065,2902234,4975770,7065,4968705,4498182,7065,4491116,2412684,7065,2405619,7677117,7065,7670051,7659593,7065,7652528,2884296,7065,2877231,8745830,7065,8738764,2102228,7065,2095162,1685879,7065,1678813,8318273,7065,8311208,3299228,7065,3292162
285,2555347,6897,2548449,4351749,6897,4344852,3992479,6897,3985582,1929272,6897,1922374,6984371,6897,6977474,6594579,6897,6587682,2673279,6897,2666381,7923522,6897,7916625,2249980,6897,2243083,1438457,6897,1431560,7538478,6897,7531580,2965145,6897,2958248
286,2612223,6983,2605239,4465102,6983,4458118,4096487,6983,4089503,2180009,6983,2173025,6956630,6983,6949646,7219764,6983,7212780,2881016,6983,2874032,8562582,6983,8555598,2122699,6983,2115715,1674454,6983,1667470,8186593,6983,8179609,3205498,6983,3198514
287,2726024,6931,2719092,4702834,6931,4695902,4270004,6931,4263073,2113557,6931,2106625,7413626,6931,7406695,6957230,6931,6950299,2681923,6931,2674991,8161621,6931,8154690,2235585,6931,2228653,1464081,6931,1457150,7630808,6931,7623877,3011486,6931,3004554
288,3009151,7113,3002037,5389185,7113,5382071,4744526,7113,4737412,2732871,7113,2725757,8093773,7113,8086659,8302665,7113,8295551,2971634,7113,2964520,9302454,7113,9295340,2098113,7113,2090999,1818672,7113,1811558,8672670,7113,8665556,3415663,7113,3408549
289,2726024,6931,2719092,4702834,6931,4695902,4270004,6931,4263073,2113557,6931,2106625,7413626,6931,7406695,6957230,6931,6950299,2681923,6931,2674991,8161621,6931,8154690,2235585,6931,2228653,1464081,6931,1457150,7630808,6931,7623877,3011486,6931,3004554
290,3396872,7223,3389648,6081090,7223,6073866,5249461,7223,5242237,3411379,7223,3404155,8852631,7223,8845407,9306073,7223,9298849,3312179,7223,3304955,10541160,7223,10533936,2092793,7223,2085569,2155697,7223,2148473,9643262,7223,9636038,3732545,7223,3725321
291,2726024,6931,2719092,4702834,6931,4695902,4270004,6931,4263073,2113557,6931,2106625,7413626,6931,7406695,6957230,6931,6950299,2681923,6931,2674991,8161621,6931,8154690,2235585,6931,2228653,1464081,6931,1457150,7630808,6931,7623877,3011486,6931,3004554
292,3282537,7132,3275404,5869365,7132,5862232,5069675,7132,5062542,2997527,7132,2990394,8730674,7132,8723541,8451219,7132,8444086,3007321,7132,3000189,9517726,7132,9510593,2108411,7132,2101278,1802368,7132,1795235,8555255,7132,8548122,3330294,7132,3323162
293,2726024,6931,2719092,4702834,6931,4695902,4270004,6931,4263073,2113557,6931,2106625,7413626,6931,7406695,6957230,6931,6950299,2681923,6931,2674991,8161621,6931,8154690,2235585,6931,2228653,1464081,6931,1457150,7630808,6931,7623877,3011486,6931,3004554
294,3427559,7141,3420417,6086631,7141,6079489,5289381,7141,5282239,3178975,7141,3171833,8940111,7141,8932969,8919661,7141,8912519,2925943,7141,2918801,9749116,7141,9741974,2107852,7141,2100710,1838081,7141,1830940,8845380,7141,8838238,3540577,7141,3533435
