Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
366,131,247,129,1226,506,373,129,833,416,265,299,567
367,131,242,129,1226,501,377,128,833,404,262,299,567
368,128,242,128,1280,496,370,128,825,384,265,290,556
369,131,242,128,1226,501,370,128,833,384,265,299,567
370,129,242,128,1275,526,359,128,850,376,259,302,562
371,131,242,128,1226,501,370,128,850,384,265,302,562
372,133,242,128,1250,491,381,128,867,396,270,305,539
373,131,242,128,1226,501,370,128,867,384,265,302,562
374,128,242,128,1263,491,384,129,884,373,270,296,567
375,131,242,128,1226,501,370,128,884,384,265,302,562
376,128,227,128,1213,516,355,128,875,369,265,308,562
377,128,227,128,1226,516,355,128,884,369,265,308,562
378,131,223,131,1189,516,344,128,840,380,262,311,539
379,131,223,131,1226,516,344,128,884,380,262,308,562
380,128,223,128,1213,511,337,128,875,387,262,308,545
381,128,223,128,1226,511,337,128,884,387,262,308,545
382,128,223,128,1213,516,354,128,884,380,265,302,561
383,128,223,128,1213,511,337,128,884,387,262,308,545
384,128,225,128,1262,531,331,128,884,395,259,305,545
385,128,223,128,1213,511,337,128,884,387,262,308,545
386,128,227,128,1274,505,351,128,893,368,262,302,545
387,128,223,128,1213,511,337,128,893,387,262,308,545
388,128,225,128,1262,526,331,128,902,372,267,299,550
389,128,223,128,1213,511,337,128,902,387,262,308,545
390,131,220,129,1201,511,331,128,902,395,262,308,528
391,131,220,129,1213,511,331,128,902,395,262,308,528
392,128,223,130,1177,526,347,128,911,407,265,293,544
393,131,220,129,1177,511,331,128,911,395,262,308,528
394,131,218,128,1177,516,340,128,902,403,262,296,544
395,131,220,129,1177,511,331,128,902,395,262,308,528
396,131,223,128,1177,536,344,131,911,383,265,299,502
397,131,220,129,1177,511,331,128,911,395,262,308,528
398,134,220,128,1236,536,340,128,902,395,267,302,539
399,131,220,129,1177,511,331,128,902,395,262,308,528
400,130,220,128,1177,536,331,128,902,407,267,308,539
401,131,220,129,1177,511,331,128,902,395,262,308,528
402,133,220,128,1142,521,337,128,911,375,259,314,534
403,133,220,129,1177,511,331,128,902,395,259,314,534
404,130,218,128,1224,526,324,131,893,383,264,324,539
405,133,220,129,1224,511,331,128,893,395,259,314,534
406,128,216,128,1236,521,347,128,875,403,262,308,539
407,133,220,129,1236,511,331,128,875,395,259,314,534
408,131,220,128,1199,511,334,128,857,399,262,299,550
409,131,220,128,1236,511,334,128,875,399,262,299,550
410,128,218,128,1280,500,344,128,892,399,257,293,550
411,131,220,128,1236,511,334,128,892,399,262,299,550
412,128,223,128,1212,516,334,128,892,399,267,296,555
413,128,220,128,1236,511,334,128,892,399,267,296,555
414,129,218,131,1280,526,337,131,901,403,272,287,566
415,128,220,128,1236,511,334,128,892,399,267,296,555
416,128,223,128,1261,500,337,128,883,399,272,296,533
417,128,220,128,1236,511,337,128,892,399,272,296,533
418,128,225,130,1224,521,337,130,874,383,278,290,512
419,128,225,130,1224,521,337,130,892,383,278,296,533
420,128,223,133,1163,516,341,128,866,368,275,296,506
421,128,223,133,1224,516,341,128,892,368,275,296,533
422,130,225,134,1200,521,358,128,883,375,275,281,544
423,130,223,133,1200,516,341,128,883,368,275,281,544
424,133,220,128,1164,531,341,128,883,383,272,286,544
425,133,223,133,1164,516,341,128,883,368,272,286,544
426,135,227,128,1175,526,334,128,875,386,275,292,544
427,133,223,133,1175,516,341,128,875,368,272,292,544
428,131,227,128,1187,510,341,130,875,371,270,295,544
429,133,227,128,1187,510,341,128,875,371,272,295,544
430,130,225,129,1187,510,341,131,875,371,270,298,549
431,133,227,128,1187,510,341,128,875,371,272,298,549
432,135,227,129,1187,531,334,128,857,383,267,295,538
433,135,227,128,1187,510,341,128,857,371,267,298,549
434,128,229,128,1211,515,358,129,848,371,270,292,560
435,135,227,128,1211,510,341,128,848,371,267,292,560
436,133,225,128,1174,500,341,128,832,390,272,295,566
437,133,225,128,1211,500,341,128,848,390,272,292,560
438,128,227,128,1259,505,330,128,857,382,272,286,571
439,133,225,128,1211,500,330,128,857,390,272,286,571
440,129,229,128,1174,485,330,128,874,390,267,286,566
441,129,229,128,1211,485,330,128,857,390,267,286,566
442,128,225,128,1223,480,340,128,908,378,264,286,577
443,129,229,128,1223,485,330,128,908,390,267,286,577
444,128,227,128,1260,480,330,128,899,398,261,275,560
445,129,229,128,1223,485,330,128,899,398,261,275,560
446,129,229,131,1235,475,344,128,890,410,256,278,554
447,129,229,128,1223,485,330,128,899,398,261,275,560
448,128,229,128,1235,480,344,128,917,394,261,269,560
449,129,229,128,1235,485,330,128,917,398,261,275,560
450,128,229,129,1280,485,340,128,908,402,267,264,548
451,129,229,128,1235,485,330,128,908,398,261,275,560
452,128,234,128,1280,505,320,128,926,382,256,269,537
453,129,229,128,1235,485,330,128,926,398,261,275,560
454,128,229,130,1260,505,330,128,917,410,261,267,571
455,129,229,128,1235,485,330,128,917,398,261,275,560
456,128,225,128,1223,490,347,128,899,386,259,261,576
457,128,229,128,1235,485,330,128,917,398,259,261,576
458,128,225,128,1280,500,324,131,935,398,256,248,565
459,128,229,128,1235,485,330,128,935,398,259,261,576
460,128,227,130,1272,495,347,128,954,386,256,253,565
461,128,229,128,1235,485,330,128,954,398,259,261,576
462,128,234,128,1280,495,337,128,973,390,261,264,588
463,128,229,128,1235,485,330,128,973,398,259,261,576
464,128,232,129,1280,495,330,128,983,386,261,258,594
465,128,229,128,1235,485,330,128,983,398,259,261,576
466,128,225,128,1247,509,334,128,1003,398,264,266,594
467,128,229,128,1235,485,330,128,1003,398,259,261,576
468,128,227,128,1247,495,327,128,1003,390,264,245,542
469,128,229,128,1235,485,330,128,1003,398,264,245,542
470,129,227,128,1280,475,320,128,983,378,267,243,525
471,128,229,128,1235,485,320,128,1003,378,267,243,525
472,128,227,129,1280,509,317,128,1023,367,272,236,536
473,128,229,128,1235,485,320,128,1023,378,267,243,525
474,128,229,131,1210,505,324,128,1033,359,272,245,541
475,128,229,128,1210,505,320,128,1033,378,267,243,525
476,131,236,128,1247,505,330,128,981,386,272,238,499
477,128,229,128,1210,505,320,128,981,378,272,238,499
478,128,225,128,1198,494,317,128,962,359,275,233,509
479,128,225,128,1210,494,317,128,981,359,275,233,509
480,128,222,131,1186,499,311,128,991,352,278,231,489
481,128,222,131,1210,499,311,128,981,352,278,231,489
482,129,222,128,1198,524,323,131,981,352,283,238,484
483,128,222,131,1198,499,311,128,981,352,278,231,489
484,128,222,130,1174,489,302,129,981,334,278,226,479
485,128,222,130,1198,489,302,129,981,334,278,231,489
486,128,234,128,1234,514,332,129,1011,331,278,236,484
487,128,222,130,1198,489,302,129,1011,334,278,236,484
488,131,229,128,1258,494,314,128,1021,338,275,224,484
489,128,222,130,1198,489,302,129,1021,334,278,236,484
490,129,225,128,1258,494,314,128,1031,344,280,243,498
491,128,222,130,1198,489,302,129,1031,334,278,236,484
492,131,220,130,1186,514,302,128,1021,321,280,224,489
493,131,222,130,1186,489,302,128,1021,334,280,224,489
494,128,222,128,1222,499,314,128,1011,344,280,213,494
495,131,222,130,1222,489,302,128,1011,334,280,224,489
496,128,220,133,1210,485,311,128,1011,317,280,226,494
497,128,220,133,1222,485,302,128,1011,317,280,224,489
498,128,225,135,1280,485,314,128,1041,324,283,224,489
499,128,220,133,1222,485,302,128,1041,317,280,224,489
500,128,218,133,1234,475,317,128,1020,302,283,221,479
501,128,218,133,1222,475,302,128,1041,302,283,224,489
502,128,222,128,1246,470,314,128,1041,290,286,213,479
503,128,218,133,1246,475,302,128,1041,302,283,224,489
504,129,218,130,1259,475,292,128,1041,311,277,224,474
505,128,218,130,1246,475,292,128,1041,311,277,224,474
506,128,220,128,1280,461,292,128,1041,317,275,224,469
507,128,218,128,1246,475,292,128,1041,317,277,224,474
508,128,218,128,1271,494,287,128,1030,317,277,224,450
509,128,218,128,1246,475,292,128,1030,317,277,224,474
510,130,220,128,1246,470,298,128,1103,333,277,228,465
511,128,218,128,1246,475,292,128,1103,317,277,228,474
512,128,214,128,1271,470,295,128,1081,304,266,230,484
513,128,218,128,1246,475,295,128,1103,304,266,230,484
514,129,220,128,1246,480,298,128,1081,310,261,228,474
515,129,218,128,1246,475,295,128,1081,304,261,228,474
516,128,220,128,1209,475,307,128,1070,301,256,230,450
517,128,220,128,1209,475,295,128,1081,301,256,230,450
