Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
365,346,345,145,583,766,207,994,508,865,412,767,221
366,363,341,143,595,774,197,1113,564,882,395,821,215
367,346,345,145,583,766,207,994,508,882,412,767,221
368,353,362,135,612,774,205,1083,554,891,403,782,217
369,346,345,145,583,766,207,994,508,891,412,767,221
370,342,359,145,612,781,197,1093,559,900,391,813,221
371,346,345,145,583,766,207,994,508,900,412,767,221
372,342,352,148,589,789,201,1083,544,918,395,775,215
373,346,345,145,583,766,207,994,508,918,412,767,221
374,339,352,145,583,789,207,994,533,927,424,775,208
375,346,345,145,583,766,207,994,508,918,412,767,221
376,339,345,140,606,781,199,1083,518,936,420,844,221
377,346,345,145,583,766,207,994,508,936,412,767,221
378,360,345,139,612,766,201,1103,533,964,412,813,199
379,346,345,145,583,766,207,994,508,964,412,767,221
380,363,362,137,601,820,207,1113,518,935,399,813,219
381,346,345,145,583,766,207,994,508,964,412,767,221
382,335,355,143,571,758,201,1024,549,1012,399,790,206
383,346,345,145,583,758,207,994,508,1012,412,767,221
384,349,335,149,606,751,201,984,539,1033,416,844,208
385,346,345,145,583,751,207,994,508,1033,412,767,221
386,363,355,146,612,751,197,1053,559,1002,403,836,206
387,346,345,145,583,751,207,994,508,1002,412,767,221
388,363,341,135,601,788,203,1063,559,992,399,813,199
389,346,345,145,583,751,207,994,508,992,412,767,221
390,353,352,136,589,803,197,1053,533,982,420,828,217
391,346,345,145,583,751,207,994,508,992,412,767,221
392,353,335,140,571,788,207,1063,518,1021,416,782,206
393,346,345,145,583,751,207,994,508,992,412,767,221
394,360,338,142,589,758,207,984,513,992,408,759,206
395,346,345,145,589,751,207,984,513,992,408,759,206
396,360,338,149,613,796,211,1023,549,982,387,805,202
397,346,345,145,589,751,207,984,513,992,408,759,206
398,363,359,146,618,766,213,984,539,1011,399,820,206
399,346,345,145,589,751,207,984,513,992,408,759,206
400,342,348,135,601,758,205,1072,570,1041,387,782,187
401,346,345,145,589,751,207,984,513,1041,408,759,206
402,349,335,140,618,766,209,1033,534,1031,391,775,198
403,346,345,145,589,751,207,984,513,1031,408,759,206
404,346,338,136,583,751,209,1023,559,1010,408,835,193
405,346,345,145,589,751,207,984,513,1010,408,759,206
406,349,338,145,571,803,205,1102,544,1051,420,782,185
407,346,345,145,589,751,207,984,513,1010,408,759,206
408,363,345,135,589,781,197,1082,575,980,412,828,208
409,346,345,145,589,751,207,984,513,980,408,759,206
410,360,359,139,601,788,201,1092,575,1009,408,805,191
411,346,345,145,589,751,207,984,513,980,408,759,206
412,342,359,145,577,788,209,1043,528,1019,408,759,185
413,346,345,145,589,751,207,984,513,980,408,759,206
414,349,348,149,595,751,207,1033,534,1029,408,851,187
415,346,345,145,589,751,207,984,513,1029,408,759,206
416,356,355,145,577,773,203,1023,570,1039,387,805,193
417,346,345,145,589,751,207,984,513,1039,408,759,206
418,342,362,145,607,796,209,1102,513,1029,403,752,204
419,346,345,145,589,751,207,984,513,1039,408,759,206
420,339,362,145,577,803,211,974,549,1050,403,805,202
421,346,345,145,589,751,207,984,513,1039,408,759,206
422,346,345,139,618,766,213,1102,554,1060,395,752,189
423,346,345,145,589,751,207,984,513,1039,408,759,206
424,339,362,149,613,796,213,1033,564,1039,387,805,196
425,346,345,145,589,751,207,984,513,1039,408,759,206
426,363,362,145,571,743,209,974,534,1081,403,835,200
427,346,345,145,589,751,207,984,513,1081,408,759,206
428,356,362,137,577,803,209,994,513,1070,399,759,187
429,346,345,145,589,751,207,984,513,1081,408,759,206
430,363,348,146,607,751,203,1013,554,1048,399,828,191
431,346,345,145,589,751,207,984,513,1048,408,759,206
432,353,355,146,571,788,199,984,559,1059,412,767,204
433,346,345,145,589,751,207,984,513,1048,408,759,206
434,363,352,146,618,736,199,1003,570,1017,387,813,200
435,346,345,145,589,751,207,984,513,1017,408,759,206
436,353,348,148,577,788,211,1033,575,1027,408,843,202
437,346,345,145,589,751,207,984,513,1017,408,759,206
438,360,359,143,583,758,213,1072,544,1068,412,782,185
439,346,345,145,589,751,207,984,513,1017,408,759,206
440,360,335,146,613,781,209,1102,518,1068,412,828,198
441,346,345,145,589,751,207,984,513,1017,408,759,206
442,356,341,139,577,788,199,1082,523,1027,403,835,196
443,346,345,145,589,751,207,984,513,1027,408,759,206
444,339,355,149,595,766,197,1102,570,1078,391,752,204
445,346,345,145,589,751,207,984,513,1078,408,759,206
446,353,348,136,607,773,213,1023,544,1089,387,752,202
447,346,345,145,589,751,207,984,513,1078,408,759,206
448,353,338,148,595,751,201,1033,508,1089,416,752,187
449,346,345,145,589,751,201,984,513,1089,408,759,206
450,349,341,140,583,736,205,1023,528,1089,412,851,204
451,349,345,140,589,736,201,984,513,1089,408,759,206
452,356,359,135,577,765,191,1003,508,1133,399,775,191
453,349,345,140,589,736,201,984,513,1089,408,759,206
454,346,359,140,601,758,193,1053,549,1100,408,790,196
455,349,345,140,589,736,201,984,513,1089,408,759,206
456,363,335,145,583,736,205,1053,554,1067,395,775,208
457,349,345,140,589,736,201,984,513,1067,408,759,206
458,339,338,142,589,765,193,994,544,1121,403,759,208
459,349,345,140,589,736,201,984,513,1067,408,759,206
460,367,335,135,589,773,207,1092,539,1035,391,835,204
461,349,345,140,589,736,201,984,513,1067,408,759,206
462,346,335,133,589,765,203,1003,549,1089,399,767,198
463,349,345,140,589,736,201,984,513,1067,408,759,206
464,346,355,136,595,728,207,994,564,1057,412,805,204
465,349,345,140,589,728,201,984,513,1057,408,759,206
466,342,345,142,601,758,203,974,554,1057,391,835,200
467,349,345,140,589,728,201,984,513,1057,408,759,206
468,342,335,142,601,736,193,1092,539,1110,420,813,193
469,349,345,140,589,728,201,984,513,1110,408,759,206
470,346,335,139,601,750,199,1013,559,1087,399,820,202
471,349,345,140,589,728,201,984,513,1087,408,759,206
472,356,345,140,601,758,195,1082,513,1109,412,759,189
473,349,345,140,589,728,201,984,513,1087,408,759,206
474,342,359,143,601,765,205,1063,539,1142,408,805,202
475,349,345,140,589,728,201,984,513,1087,408,759,206
476,360,338,145,571,736,191,984,544,1087,391,820,202
477,349,345,140,589,736,201,984,513,1087,408,759,206
478,360,348,142,618,758,205,1082,523,1120,391,782,189
479,349,345,140,589,736,201,984,513,1087,408,759,206
480,353,348,135,607,736,191,1072,518,1120,387,828,187
481,349,345,140,589,736,201,984,513,1120,408,759,206
482,349,348,135,583,787,205,1043,544,1176,420,752,202
483,349,345,140,589,736,201,984,513,1120,408,759,206
484,346,335,142,595,743,195,1013,534,1131,395,790,200
485,349,345,140,589,743,201,984,513,1131,408,759,206
486,360,348,130,589,780,203,1033,570,1176,416,759,204
487,349,345,140,589,743,201,984,513,1131,408,759,206
488,349,359,142,601,758,199,1023,523,1176,399,843,206
489,349,345,140,589,743,201,984,513,1131,408,759,206
490,353,338,145,607,743,193,984,518,1165,420,767,196
491,349,345,140,589,743,201,984,513,1165,408,759,206
492,353,345,135,583,780,199,1102,539,1188,395,775,196
493,349,345,140,589,743,201,984,513,1165,408,759,206
494,342,352,139,577,788,203,1033,559,1223,416,843,204
495,349,345,140,589,743,201,984,513,1165,408,759,206
496,356,355,138,607,788,203,1092,554,1130,403,797,200
497,349,345,140,589,743,201,984,513,1165,408,759,206
498,353,348,136,607,795,201,1063,559,1177,408,813,200
499,349,345,140,589,743,201,984,513,1165,408,759,206
500,339,355,139,577,780,203,1102,559,1153,416,828,200
501,349,345,140,589,743,201,984,513,1165,408,759,206
502,349,341,132,601,795,193,1063,564,1212,403,782,191
503,349,345,140,589,743,201,984,513,1165,408,759,206
504,339,352,133,601,736,199,1053,559,1165,408,820,204
505,349,345,140,589,736,201,984,513,1165,408,759,206
506,356,341,133,589,758,203,1063,554,1188,391,759,198
507,349,345,140,589,736,201,984,513,1165,408,759,206
508,353,359,143,618,743,205,984,564,1188,395,851,196
509,349,345,140,589,736,201,984,513,1165,408,759,206
510,349,341,139,571,750,207,1013,559,1223,387,782,191
511,349,345,140,589,736,201,984,513,1165,408,759,206
512,342,359,142,607,765,193,1072,528,1223,403,843,196
513,349,345,140,589,736,201,984,513,1165,408,759,206
514,353,335,135,589,787,201,1023,544,1188,412,828,198
515,349,345,140,589,736,201,984,513,1165,408,759,206
516,363,362,132,577,721,205,1023,523,1165,399,797,196
