Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
16,2440392,4224,2436167,4958771,4224,4954547,4224,4224,0,5555804,4224,5551579,13195919,4224,13191695,3492058,4224,3487833,11401345,4224,11397121,20854874,4224,20850650,18190746,4224,18186521,3155609,4224,3151385,19445750,4224,19441526,6511206,4224,6506982
17,2440392,4224,2436167,4958771,4224,4954547,4224,4224,0,5555804,4224,5551579,13195919,4224,13191695,3492058,4224,3487833,11401345,4224,11397121,20854874,4224,20850650,18190746,4224,18186521,3155609,4224,3151385,19445750,4224,19441526,6511206,4224,6506982
18,2068764,4402,2064362,4112843,4402,4108441,4402,4402,0,4776652,4402,4772250,12111915,4402,12107513,2831710,4402,2827308,10368470,4402,10364068,18930917,4402,18926514,17026059,4402,17021656,2789076,4402,2784674,17931084,4402,17926681,5850201,4402,5845798
19,2072476,4396,2068079,4123653,4396,4119257,4396,4396,0,4785892,4396,4781496,12123635,4396,12119239,2842380,4396,2837983,10378349,4396,10373952,18950239,4396,18945843,17035666,4396,17031270,2791936,4396,2787540,17943637,4396,17939240,5855866,4396,5851469
20,1521372,4707,1516664,3197622,4707,3192914,208263,4707,203555,3234815,4707,3230107,9807167,4707,9802459,1773266,4707,1768558,8083399,4707,8078691,14827325,4707,14822617,14351776,4707,14347068,1793132,4707,1788424,14086736,4707,14082028,4335000,4707,4330292
21,1526144,4698,1521445,3199951,4698,3195252,200949,4698,196250,3245979,4698,3241280,9814995,4698,9810296,1781982,4698,1777283,8096315,4698,8091616,14851290,4698,14846591,14353729,4698,14349030,1796518,4698,1791819,14102813,4698,14098114,4341831,4698,4337132
22,1570897,4949,1565947,3248356,4949,3243406,927106,4949,922157,2765492,4949,2760542,9559217,4949,9554267,1415169,4949,1410219,7055501,4949,7050551,12647905,4949,12642955,12791493,4949,12786543,1518267,4949,1513317,12186626,4949,12181676,3441752,4949,3436802
23,1545168,4868,1540300,3234265,4868,3229397,696673,4868,691805,2793536,4868,2788668,9350563,4868,9345695,1485651,4868,1480783,7231517,4868,7226648,12677305,4868,12672437,12850596,4868,12845728,1479994,4868,1475125,12186681,4868,12181812,3487970,4868,3483102
24,1453547,5164,1448382,3171937,5164,3166772,1241631,5164,1236467,1970010,5164,1964845,8534191,5164,8529026,1104952,5164,1099787,5986054,5164,5980889,10424856,5164,10419692,11051330,5164,11046166,1033330,5164,1028166,9966228,5164,9961063,2597195,5164,2592030
25,1458807,5176,1453631,3210952,5176,3205775,1280960,5176,1275783,1962950,5176,1957773,8577767,5176,8572590,1123728,5176,1118552,5973287,5176,5968110,10404620,5176,10399443,11060856,5176,11055679,1031065,5176,1025889,9951240,5176,9946063,2591376,5176,2586199
26,1516860,5491,1511368,3498410,5491,3492919,1951911,5491,1946420,1554309,5491,1548818,8217973,5491,8212482,1074631,5491,1069140,4952986,5491,4947495,8505700,5491,8500209,9404643,5491,9399152,795140,5491,789649,8061594,5491,8056103,1872508,5491,1867017
27,1412277,5402,1406875,3295016,5402,3289613,1592637,5402,1587235,1533395,5402,1527992,7833416,5402,7828013,1013685,5402,1008282,5192820,5402,5187417,8643511,5402,8638108,9399015,5402,9393612,808561,5402,803158,8160580,5402,8155177,1897607,5402,1892205
28,1543478,5795,1537682,4087492,5795,4081696,2695329,5795,2689533,1017042,5795,1011246,7449171,5795,7443375,1306082,5795,1300286,4084108,5795,4078313,6653243,5795,6647448,7419198,5795,7413402,734115,5795,728319,6001483,5795,5995688,1254940,5795,1249144
29,1459539,5750,1453788,3749309,5750,3743559,2363871,5750,2358121,1019136,5750,1013385,7097154,5750,7091404,1142628,5750,1136878,4148097,5750,4142347,6716802,5750,6711052,7302681,5750,7296931,733833,5750,728082,6064217,5750,6058466,1270541,5750,1264790
30,1618402,6022,1612380,4432022,6022,4426000,3158999,6022,3152977,876070,6022,870047,7205633,6022,7199611,1469317,6022,1463295,3727857,6022,3721834,6115636,6022,6109614,6363787,6022,6357765,830654,6022,824632,5187744,6022,5181722,975182,6022,969160
31,1462606,5918,1456688,3894432,5918,3888514,2566801,5918,2560883,842930,5918,837012,6703915,5918,6697997,1229194,5918,1223276,3870813,5918,3864894,6083873,5918,6077955,6316213,5918,6310295,770257,5918,764339,5277661,5918,5271743,1016932,5918,1011014
32,1704918,6138,1698779,4695951,6138,4689812,3503191,6138,3497052,962113,6138,955974,7331467,6138,7325328,1828376,6138,1822237,3314295,6138,3308156,6007398,6138,6001259,5976032,6138,5969894,1042405,6138,1036266,5041399,6138,5035260,1309622,6138,1303483
33,1470061,5970,1464090,3974974,5970,3969003,2652334,5970,2646363,814468,5970,808497,6497938,5970,6491967,1269987,5970,1264016,3717726,5970,3711755,5992383,5970,5986412,5901350,5970,5895379,954903,5970,948932,5039258,5970,5033287,1168649,5970,1162678
34,1667591,6257,1661333,4799603,6257,4793345,3467502,6257,3461244,880077,6257,873819,6790310,6257,6784052,2105978,6257,2099721,3489474,6257,3483216,6271072,6257,6264814,5228751,6257,5222494,1469935,6257,1463677,5045881,6257,5039623,1625860,6257,1619602
35,1480850,6073,1474776,4111131,6073,4105057,2814649,6073,2808576,763331,6073,757257,6365872,6073,6359798,1624030,6073,1617956,3656836,6073,3650762,6172748,6073,6166674,5595843,6073,5589769,1102678,6073,1096604,5129544,6073,5123471,1352416,6073,1346343
36,1577113,6348,1570764,4629121,6348,4622772,3335838,6348,3329489,835829,6348,829480,6201597,6348,6195248,2384038,6348,2377689,3435348,6348,3428999,6373590,6348,6367241,4684078,6348,4677729,1624301,6348,1617953,5127083,6348,5120734,1793785,6348,1787436
37,1503378,6211,1497167,4314849,6211,4308637,3035525,6211,3029313,775110,6211,768899,6239899,6211,6233688,1940958,6211,1934746,3650905,6211,3644693,6411632,6211,6405421,5170837,6211,5164625,1381419,6211,1375208,5208000,6211,5201789,1524952,6211,1518741
38,1812340,6493,1805847,5134404,6493,5127911,3864856,6493,3858362,1067394,6493,1060900,7014076,6493,7007583,2668331,6493,2661838,3415604,6493,3409110,6673310,6493,6666817,4831702,6493,4825209,1767921,6493,1761428,5378624,6493,5372131,1890059,6493,1883565
39,1527303,6304,1520999,4494506,6304,4488202,3205436,6304,3199132,789410,6304,783106,6232308,6304,6226003,2248443,6304,2242139,3644575,6304,3638271,6553497,6304,6547193,4968819,6304,4962515,1547760,6304,1541456,5314923,6304,5308619,1687149,6304,1680845
40,1858224,6562,1851661,5682948,6562,5676385,4317230,6562,4310668,995166,6562,988603,7149609,6562,7143047,3432206,6562,3425643,3184581,6562,3178019,6622684,6562,6616122,4850261,6562,4843699,1885022,6562,1878459,5437203,6562,5430641,2300780,6562,2294218
41,1544328,6348,1537979,4619739,6348,4613391,3303651,6348,3297303,795065,6348,788717,6283711,6348,6277362,2491606,6348,2485258,3591141,6348,3584792,6498434,6348,6492085,4919912,6348,4913564,1577935,6348,1571587,5344014,6348,5337665,1792674,6348,1786325
42,1956312,6689,1949622,5858236,6689,5851546,4480833,6689,4474143,1415707,6689,1409017,7321387,6689,7314697,3670015,6689,3663325,3693813,6689,3687123,7724046,6689,7717356,4753085,6689,4746396,2568741,6689,2562051,6388907,6689,6382217,2682812,6689,2676122
43,1569633,6418,1563214,4805496,6418,4799077,3455211,6418,3448792,805039,6418,798620,6351378,6418,6344959,2878955,6418,2872536,3537294,6418,3530875,6530447,6418,6524028,4860091,6418,4853672,1653842,6418,1647423,5468740,6418,5462321,1989566,6418,1983147
44,1855791,6670,1849121,5667942,6670,5661272,4255429,6670,4248759,962062,6670,955392,7046030,6670,7039359,3848890,6670,3842219,3486909,6670,3480239,7065198,6670,7058528,4647470,6670,4640800,2165954,6670,2159284,5907212,6670,5900541,2685305,6670,2678635
45,1571625,6420,1565205,4821423,6420,4815002,3463889,6420,3457468,804747,6420,798327,6367156,6420,6360736,2917820,6420,2911399,3518366,6420,3511945,6491279,6420,6484858,4870785,6420,4864364,1639580,6420,1633159,5462716,6420,5456295,2001676,6420,1995256
46,2038718,6703,2032015,6161954,6703,6155251,4793762,6703,4787059,1069383,6703,1062680,7684621,6703,7677918,4254742,6703,4248039,3150259,6703,3143556,6845121,6703,6838418,4995831,6703,4989128,2033144,6703,2026441,5892243,6703,5885540,2771234,6703,2764531
47,1572739,6427,1566312,4828297,6427,4821870,3473716,6427,3467288,806252,6427,799825,6360392,6427,6353965,2928895,6427,2922467,3530975,6427,3524547,6537649,6427,6531221,4855604,6427,4849176,1663018,6427,1656590,5487928,6427,5481501,2016035,6427,2009607
48,1964055,6722,1957332,6273853,6722,6267130,4820244,6722,4813522,1279419,6722,1272696,7527018,6722,7520296,4321798,6722,4315075,3390725,6722,3384003,7444864,6722,7438141,4981515,6722,4974792,2405615,6722,2398892,6335216,6722,6328493,2879947,6722,2873224
49,1580343,6468,1573875,4871361,6468,4864893,3533579,6468,3527111,815888,6468,809420,6323702,6468,6317234,2996535,6468,2990067,3614821,6468,3608353,6828337,6468,6821869,4767158,6468,4760690,1808649,6468,1802181,5648537,6468,5642069,2105491,6468,2099022
50,1796645,6680,1789964,5624598,6680,5617917,4211173,6680,4204492,1184994,6680,1178314,6846778,6680,6840098,4098290,6680,4091610,3497920,6680,3491239,7485191,6680,7478511,4645153,6680,4638472,2381998,6680,2375317,6397962,6680,6391281,2912987,6680,2906307
51,1605255,6529,1598725,5053293,6529,5046764,3676258,6529,3669728,824620,6529,818091,6414316,6529,6407786,3418857,6529,3412328,3556841,6529,3550311,6879578,6529,6873048,4774145,6529,4767615,1863166,6529,1856636,5822676,6529,5816146,2333513,6529,2326984
52,1913363,6794,1906569,6186048,6794,6179254,4751824,6794,4745030,1238406,6794,1231612,7384763,6794,7377969,4850416,6794,4843622,3475490,6794,3468696,7876145,6794,7869351,4942876,6794,4936082,2613826,6794,2607032,6881780,6794,6874986,3396786,6794,3389992
53,1603703,6522,1597180,5045248,6522,5038726,3665553,6522,3659030,822812,6522,816290,6419064,6522,6412542,3405917,6522,3399395,3540552,6522,3534030,6825554,6522,6819031,4787522,6522,4780999,1836824,6522,1830302,5791478,6522,5784956,2316173,6522,2309650
54,1789397,6643,1782753,5758327,6643,5751683,4336342,6643,4329699,867272,6643,860628,6979000,6643,6972356,4382455,6643,4375811,3246892,6643,3240248,6858381,6643,6851737,4952989,6643,4946345,1912613,6643,1905969,6041291,6643,6034647,2795449,6643,2788806
55,1602210,6515,1595695,5037356,6515,5030840,3654970,6515,3648455,821049,6515,814533,6423987,6515,6417472,3393134,6515,3386618,3524811,6515,3518296,6772571,6515,6766055,4800949,6515,4794434,1810932,6515,1804417,5760997,6515,5754482,2299132,6515,2292617
56,1970660,6726,1963933,5936533,6726,5929807,4600294,6726,4593568,1274943,6726,1268217,7432225,6726,7425499,4153522,6726,4146796,3458845,6726,3452119,7257980,6726,7251253,4836717,6726,4829991,2261056,6726,2254330,6294244,6726,6287518,2688695,6726,2681969
57,1613458,6564,1606893,5093532,6564,5086968,3728634,6564,3722070,1064180,6564,1057616,6394415,6564,6387851,3482281,6564,3475717,3718551,6564,3711987,7303564,6564,7297000,4711653,6564,4705089,2147746,6564,2141182,6210869,6564,6204305,2419808,6564,2413244
58,1932787,6753,1926034,6030550,6753,6023797,4643631,6753,4636878,1327316,6753,1320563,7261879,6753,7255126,4447485,6753,4440732,3571073,6753,3564320,7849527,6753,7842774,4804969,6753,4798216,2561183,6753,2554430,6747934,6753,6741181,3046383,6753,3039630
59,1611601,6556,1605044,5084721,6556,5078164,3717324,6556,3710767,831781,6556,825224,6398248,6556,6391691,3468570,6556,3462013,3622695,6556,3616138,7090746,6556,7084189,4724734,6556,4718178,1965584,6556,1959027,5945698,6556,5939141,2400971,6556,2394414
60,1803324,6780,1796544,5579821,6780,5573041,4226929,6780,4220149,1384304,6780,1377524,6653188,6780,6646408,4629020,6780,4622240,3683317,6780,3676537,8136167,6780,8129387,4532817,6780,4526037,2695045,6780,2688265,7184391,6780,7177611,3297437,6780,3290657
61,1641570,6631,1634939,5297255,6631,5290624,3887700,6631,3881069,1076006,6631,1069375,6507240,6631,6500609,3991821,6631,3985190,3664253,6631,3657621,7428094,6631,7421463,4764754,6631,4758123,2213560,6631,2206929,6476942,6631,6470310,2714774,6631,2708142
62,1994738,6801,1987936,6307790,6801,6300988,4868621,6801,4861819,1347651,6801,1340849,7573628,6801,7566826,4970971,6801,4964170,3297130,6801,3290329,7641838,6801,7635036,5012262,6801,5005460,2394915,6801,2388113,6813960,6801,6807158,3220489,6801,3213687
63,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
64,2131957,7002,2124954,7008004,7002,7001002,5271795,7002,5264792,1816613,7002,1809610,8000785,7002,7993782,6516255,7002,6509253,3615058,7002,3608055,9420950,7002,9413948,5210323,7002,5203321,3137741,7002,3130739,8341373,7002,8334371,4418788,7002,4411785
65,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
66,1872414,6876,1865538,6057804,6876,6050928,4529670,6876,4522794,1380728,6876,1373852,7163721,6876,7156845,5214188,6876,5207312,3688563,6876,3681687,8399275,6876,8392399,4836589,6876,4829712,2781183,6876,2774307,7499583,6876,7492707,3670708,6876,3663832
67,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
68,1885422,6911,1878510,6161373,6911,6154462,4727575,6911,4720664,1539803,6911,1532891,7228034,6911,7221122,5263796,6911,5256885,3933040,6911,3926128,8907746,6911,8900835,4897628,6911,4890716,3094527,6911,3087615,7917833,6911,7910921,3714972,6911,3708061
69,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
70,2043768,6910,2036858,6713380,6910,6706470,5117793,6910,5110883,1630410,6910,1623499,7725735,6910,7718824,5643848,6910,5636937,3891930,6910,3885019,9061795,6910,9054884,5029668,6910,5022758,3066926,6910,3060015,7764830,6910,7757920,3739795,6910,3732885
71,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
72,2077673,6881,2070792,6842222,6881,6835340,5143762,6881,5136881,1607967,6881,1601086,7991994,6881,7985113,5543139,6881,5536257,3733512,6881,3726630,8673107,6881,8666225,5231856,6881,5224974,2791352,6881,2784470,7471107,6881,7464225,3537723,6881,3530841
73,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
74,2097659,6939,2090719,6399569,6939,6392629,4931606,6939,4924666,1679332,6939,1672393,7641961,6939,7635022,5386529,6939,5379589,3813674,6939,3806735,8851045,6939,8844105,4908015,6939,4901075,2997707,6939,2990767,7906173,6939,7899233,3735490,6939,3728550
75,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
76,2010723,6952,2003770,6476988,6952,6470036,5022244,6952,5015291,1426613,6952,1419661,7546785,6952,7539833,5824486,6952,5817534,3752429,6952,3745476,8879694,6952,8872741,5040736,6952,5033784,3033032,6952,3026080,8018379,6952,8011426,4088242,6952,4081290
77,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
78,2055451,6918,2048533,6723178,6918,6716260,5022668,6918,5015750,1968685,6918,1961767,7713465,6918,7706546,5577608,6918,5570690,3973400,6918,3966481,9497177,6918,9490258,5013155,6918,5006237,3238763,6918,3231845,8114222,6918,8107304,3754013,6918,3747094
79,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
80,2098489,6890,2091598,6938256,6890,6931365,5257694,6890,5250803,1873040,6890,1866149,7968747,6890,7961856,5581877,6890,5574986,3782903,6890,3776012,9110800,6890,9103909,5118339,6890,5111448,3111909,6890,3105018,7727396,6890,7720505,3662608,6890,3655717
81,1639600,6623,1632976,5288147,6623,5281523,3876282,6623,3869658,841725,6623,835101,6509749,6623,6503125,3977074,6623,3970450,3567169,6623,3560545,7212397,6623,7205774,4775843,6623,4769220,2029975,6623,2023351,6207867,6623,6201243,2694558,6623,2687934
82,1939620,6731,1932889,6195628,6731,6188896,4778750,6731,4772018,1239350,6731,1232619,7461551,6731,7454820,4679684,6731,4672952,3290778,6731,3284047,7383228,6731,7376497,5111346,6731,5104615,2246915,6731,2240184,6542002,6731,6535270,2995607,6731,2988875
83,1637697,6616,1631081,5279209,6616,5272592,3864995,6616,3858379,839693,6616,833077,6512473,6616,6505856,3962504,6616,3955888,3548097,6616,3541481,7152649,6616,7146033,4787020,6616,4780403,2001679,6616,1995062,6171797,6616,6165181,2674680,6616,2668064
84,2114244,7002,2107242,6956549,7002,6949547,5272688,7002,5265685,1971605,7002,1964602,7950786,7002,7943783,6215320,7002,6208317,3843169,7002,3836166,9618134,7002,9611131,5077154,7002,5070151,3324230,7002,3317227,8422326,7002,8415324,4166679,7002,4159677
85,1637697,6616,1631081,5279209,6616,5272592,3864995,6616,3858379,839693,6616,833077,6512473,6616,6505856,3962504,6616,3955888,3548097,6616,3541481,7152649,6616,7146033,4787020,6616,4780403,2001679,6616,1995062,6171797,6616,6165181,2674680,6616,2668064
86,2112523,7008,2105515,6702793,7008,6695785,5079339,7008,5072331,1921721,7008,1914713,7806539,7008,7799531,6019810,7008,6012801,4001473,7008,3994465,9685270,7008,9678262,4974149,7008,4967141,3356074,7008,3349066,8488949,7008,8481941,4174636,7008,4167628
87,1637697,6616,1631081,5279209,6616,5272592,3864995,6616,3858379,839693,6616,833077,6512473,6616,6505856,3962504,6616,3955888,3548097,6616,3541481,7152649,6616,7146033,4787020,6616,4780403,2001679,6616,1995062,6171797,6616,6165181,2674680,6616,2668064
88,2148694,6974,2141720,7178564,6974,7171590,5377879,6974,5370905,1997733,6974,1990759,8181005,6974,8174031,5929269,6974,5922294,3818746,6974,3811772,9457366,6974,9450392,5142938,6974,5135964,3280382,6974,3273408,8016988,6974,8010014,3935992,6974,3929018
89,1637697,6616,1631081,5279209,6616,5272592,3864995,6616,3858379,839693,6616,833077,6512473,6616,6505856,3962504,6616,3955888,3548097,6616,3541481,7152649,6616,7146033,4787020,6616,4780403,2001679,6616,1995062,6171797,6616,6165181,2674680,6616,2668064
90,1952435,6941,1945494,6291684,6941,6284743,4816529,6941,4809587,1575132,6941,1568191,7322754,6941,7315813,5758825,6941,5751884,3784054,6941,3777113,9085057,6941,9078116,4935351,6941,4928410,3148144,6941,3141203,8218859,6941,8211918,4158568,6941,4151627
91,1637697,6616,1631081,5279209,6616,5272592,3864995,6616,3858379,839693,6616,833077,6512473,6616,6505856,3962504,6616,3955888,3548097,6616,3541481,7152649,6616,7146033,4787020,6616,4780403,2001679,6616,1995062,6171797,6616,6165181,2674680,6616,2668064
92,2122174,6992,2115181,7087508,6992,7080515,5345656,6992,5338663,1827378,6992,1820385,8134786,6992,8127793,6334894,6992,6327901,3740064,6992,3733071,9210573,6992,9203580,5341102,6992,5334109,3010574,6992,3003581,8173609,6992,8166616,4012386,6992,4005393
93,1637697,6616,1631081,5279209,6616,5272592,3864995,6616,3858379,839693,6616,833077,6512473,6616,6505856,3962504,6616,3955888,3548097,6616,3541481,7152649,6616,7146033,4787020,6616,4780403,2001679,6616,1995062,6171797,6616,6165181,2674680,6616,2668064
94,2179221,6916,2172305,7101401,6916,7094484,5305830,6916,5298914,2024551,6916,2017634,8259923,6916,8253006,5503558,6916,5496641,3850490,6916,3843574,9179401,6916,9172484,5225880,6916,5218963,3030905,6916,3023988,7727291,6916,7720374,3464338,6916,3457422
95,1637697,6616,1631081,5279209,6616,5272592,3864995,6616,3858379,839693,6616,833077,6512473,6616,6505856,3962504,6616,3955888,3548097,6616,3541481,7152649,6616,7146033,4787020,6616,4780403,2001679,6616,1995062,6171797,6616,6165181,2674680,6616,2668064
96,2219311,6998,2212313,7059479,6998,7052480,5337777,6998,5330778,1918680,6998,1911682,8180149,6998,8173150,6192663,6998,6185664,3663962,6998,3656963,9282697,6998,9275698,5105414,6998,5098416,3157590,6998,3150591,8117463,6998,8110465,4186133,6998,4179134
97,1637697,6616,1631081,5279209,6616,5272592,3864995,6616,3858379,839693,6616,833077,6512473,6616,6505856,3962504,6616,3955888,3548097,6616,3541481,7152649,6616,7146033,4787020,6616,4780403,2001679,6616,1995062,6171797,6616,6165181,2674680,6616,2668064
98,2109611,6928,2102682,6968701,6928,6961773,5276708,6928,5269779,1681433,6928,1674504,8017102,6928,8010174,5924458,6928,5917529,3626940,6928,3620011,8891609,6928,8884680,5180825,6928,5173896,2963860,6928,2956931,7707610,6928,7700681,3901397,6928,3894468
99,1637697,6616,1631081,5279209,6616,5272592,3864995,6616,3858379,839693,6616,833077,6512473,6616,6505856,3962504,6616,3955888,3548097,6616,3541481,7152649,6616,7146033,4787020,6616,4780403,2001679,6616,1995062,6171797,6616,6165181,2674680,6616,2668064
100,1862732,6886,1855845,6276174,6886,6269287,4783029,6886,4776142,1458100,6886,1451213,7261613,6886,7254726,5413537,6886,5406650,3894766,6886,3887879,8788984,6886,8782097,5048922,6886,5042035,2958626,6886,2951739,7873741,6886,7866854,3662145,6886,3655258
