Step,Power[cd],Power[W]
163,5662.569377372418,208.7952
164,5811.872158885636,206.66670000000002
165,5662.569377372418,206.66670000000002
166,5824.28213259523,207.5181
167,5671.407310360114,207.5181
168,5922.223655119063,210.0723
169,5671.407310360114,210.0723
170,5924.019785608677,210.49800000000002
171,5704.888387768845,210.49800000000002
172,5775.492013556533,205.3896
173,5688.858102816613,205.3896
174,5981.6374549025595,212.20079999999996
175,5704.659723086671,212.20079999999996
176,5871.538295728582,208.3695
177,5728.822545521553,208.3695
178,5785.515202901102,205.38960000000003
179,5728.822545521553,205.38960000000003
180,5648.414797270426,200.28119999999998
181,5657.883775015665,200.28119999999998
182,5673.953616347334,201.984
183,5674.117867064812,201.984
184,5737.833816804771,203.2611
185,5667.217450474826,203.2611
186,5735.760303805789,204.53820000000002
187,5708.853324694687,204.53820000000002
188,5705.668083142285,202.8354
189,5705.668083142285,202.8354
190,5774.353857251786,205.3896
191,5678.019301255365,205.3896
192,5855.082245373928,207.5181
193,5684.6457986323785,207.5181
194,5802.982693274211,206.24099999999999
195,5677.886771307824,206.24099999999999
196,5852.929686807023,208.3695
197,5715.214581394139,208.3695
198,5886.62382496773,210.0723
199,5725.756275463305,210.0723
200,5761.214419719114,204.5382
201,5725.756275463305,204.5382
202,5877.007278193982,210.07229999999998
203,5715.62178989287,210.07229999999998
204,5694.718229075002,203.26110000000003
205,5674.886768139653,203.26110000000003
206,5761.2529936835535,205.38960000000003
207,5712.7429085108515,205.38960000000003
208,5854.8639826820145,208.7952
209,5730.174809046462,208.7952
210,5767.465946716516,206.241
211,5723.356408230557,206.241
212,5777.584069351549,205.81529999999998
213,5691.6240274474085,205.81529999999998
214,5853.15014533883,209.22090000000003
215,5702.261599923455,209.22090000000003
216,5898.137059328123,210.0723
217,5681.79529399925,210.0723
218,5812.056296481708,207.09240000000003
219,5668.015222949885,207.09240000000003
220,5737.589868310502,205.38959999999997
221,5651.260825903755,205.38959999999997
222,5769.640948923738,205.81530000000004
223,5700.335152707115,205.81530000000004
224,5811.230435673899,207.51810000000003
225,5689.389068402055,207.51810000000003
226,5992.789783882567,214.32930000000002
227,5686.369683070672,214.32930000000002
228,5752.871334452613,205.8153
229,5652.739670234376,205.8153
230,5773.675139852721,205.81529999999998
231,5644.989403060554,205.81529999999998
232,5689.576692215569,202.83539999999996
233,5613.44832681203,202.83539999999996
234,5791.516464695918,206.6667
235,5577.05684273669,206.6667
236,5710.918406834915,203.6868
237,5616.626174259671,203.6868
238,5655.25012135661,201.5583
239,5593.209768211727,201.5583
240,5926.079789238468,211.3494
241,5598.833668450594,211.3494
242,5734.938656906147,204.1125
243,5583.015024534894,204.1125
244,5685.63069457533,203.2611
245,5568.673789182995,203.2611
246,5853.93734663374,208.79520000000002
247,5565.806747336822,208.79520000000002
248,5566.240544812742,198.5784
249,5549.081490454477,198.5784
250,5682.7768837403655,202.83540000000002
251,5602.745890098094,202.83540000000002
252,5792.517614683068,206.24099999999999
253,5658.921504415372,206.24099999999999
254,5832.562357076147,207.9438
255,5658.921504415372,207.9438
256,5711.4920845713,203.26110000000003
257,5645.370171261846,203.26110000000003
258,5712.984120645456,203.6868
259,5663.343571918143,203.6868
260,5771.721992536619,205.81530000000004
261,5713.782027865295,205.81530000000004
262,5841.330618408238,209.22090000000003
263,5691.000129445441,209.22090000000003
264,5739.714525434667,204.9639
265,5657.699436217418,204.9639
266,5832.957345635069,208.36950000000002
267,5687.648381144945,208.36950000000002
268,5822.308711388088,207.51809999999998
269,5654.6903230221815,207.51809999999998
270,5815.735987977643,207.9438
271,5627.672280342995,207.9438
272,5748.846938750831,204.9639
273,5606.162826225069,204.9639
274,5767.992654667965,205.8153
275,5600.591421414963,205.8153
276,5786.537325619274,206.6667
277,5574.65535676792,206.6667
278,5655.8298166543245,201.55829999999997
279,5579.914667820079,201.55829999999997
280,5634.6618079484615,201.984
281,5629.120244933154,201.984
282,5647.643250828523,201.98399999999998
283,5615.86692437445,201.98399999999998
284,5730.420505282657,204.96390000000002
285,5583.6596582965885,204.96390000000002
286,5835.441812554323,207.51810000000003
287,5638.113103782961,207.51810000000003
288,5739.913767258419,204.5382
289,5677.032806489162,204.5382
290,5949.660866791799,212.6265
291,5690.765252663425,212.6265
292,5779.093325324148,206.24099999999999
293,5678.843694092589,206.24099999999999
294,5776.772900521851,207.0924
295,5688.06405688597,207.0924
296,5870.486973298428,209.64660000000003
297,5706.779793573735,209.64660000000003
298,5930.000494291278,211.3494
299,5709.821728299692,211.3494
300,5772.802061945411,205.8153
301,5711.931420712969,205.8153
302,5856.263009009422,209.64659999999998
303,5742.225074683382,209.64659999999998
304,5709.964448179182,204.1125
305,5709.964448179182,204.1125
306,5784.283493663174,207.5181
307,5709.964448179182,207.5181
308,5766.3273285843525,205.8153
309,5709.964448179182,205.8153
310,5742.4958417630205,205.81530000000004
311,5709.964448179182,205.81530000000004
312,5698.304869538393,204.53820000000002
313,5703.484330370829,204.53820000000002
314,5675.590421146862,203.6868
315,5678.149236786008,203.6868
316,5801.7248908640195,207.0924
317,5708.849321953849,207.0924
318,5853.357443038971,209.6466
319,5708.849321953849,209.6466
320,5905.546914437978,212.20080000000002
321,5708.849321953849,212.20080000000002
322,5730.931451154572,204.9639
323,5708.849321953849,204.9639
324,5812.96107579283,208.36950000000002
325,5708.849321953849,208.36950000000002
326,5794.881487952318,207.5181
327,5708.849321953849,207.5181
328,5961.229519551557,213.47789999999998
329,5708.849321953849,213.47789999999998
330,5785.908748143958,206.6667
331,5708.849321953849,206.6667
332,5818.396044939488,208.7952
333,5708.849321953849,208.7952
334,5846.553445662576,209.2209
335,5708.849321953849,209.2209
336,5784.889663149399,207.94380000000004
337,5708.849321953849,207.94380000000004
338,5880.330608498312,210.49800000000002
339,5708.849321953849,210.49800000000002
340,5697.802334926266,203.68679999999998
341,5682.790847396475,203.68679999999998
342,5796.98988075417,207.51810000000003
343,5694.975627372813,207.51810000000003
344,5699.902801859751,204.53820000000002
345,5694.975627372813,204.53820000000002
346,5924.899867611953,212.2008
347,5688.269918776748,212.2008
348,5866.534225001309,209.64659999999998
349,5680.299649226103,209.64659999999998
350,5712.17068288585,204.11249999999998
351,5665.90454503278,204.11249999999998
352,5737.665307278254,204.9639
353,5643.9705205341,204.9639
354,5801.9018522443175,208.3695
355,5658.766217102628,208.3695
356,5761.074733905365,206.6667
357,5672.265676093213,206.6667
358,5759.901237831951,206.24099999999999
359,5700.895205017201,206.24099999999999
360,5717.428047470907,205.38959999999997
361,5694.344487580625,205.38959999999997
362,5892.889582444677,210.9237
363,5686.116248580495,210.9237
364,5788.234098470421,207.09239999999997
365,5702.609803301758,207.09239999999997
366,5868.6258183644195,210.49800000000002
367,5702.609803301758,210.49800000000002
368,5776.5137670397335,207.5181
369,5715.279243302971,207.5181
370,5679.138940865511,203.2611
371,5732.337751377642,203.2611
372,5847.53201561465,209.22089999999997
373,5732.337751377642,209.22089999999997
374,5965.579000114593,214.32930000000002
375,5732.337751377642,214.32930000000002
376,5835.717265972489,209.22090000000003
377,5732.337751377642,209.22090000000003
378,5800.810766211866,207.94379999999998
379,5732.337751377642,207.94379999999998
380,5870.461173108356,210.07230000000004
381,5732.337751377642,210.07230000000004
382,5912.338945614143,212.20080000000002
383,5732.337751377642,212.20080000000002
384,5882.64297890524,211.3494
385,5732.337751377642,211.3494
386,5888.204431235546,210.9237
387,5732.337751377642,210.9237
388,5851.668273206902,209.64659999999998
389,5732.337751377642,209.64659999999998
390,5667.44277339213,203.2611
391,5686.281726515051,203.2611
392,5873.553026602668,210.07229999999998
393,5676.59692185641,210.07229999999998
394,5739.880704055733,206.24099999999999
395,5680.4240403801505,206.24099999999999
396,5867.9124104979965,210.498
397,5682.375870827258,210.498
398,5809.777256472673,208.3695
399,5676.461824572521,208.3695
400,5823.927926793343,208.79520000000002
401,5668.812991416396,208.79520000000002
402,5726.045115476958,205.3896
403,5639.541551501456,205.3896
404,5698.718329187304,204.5382
405,5614.453551501456,204.5382
406,5805.1504778216495,208.36950000000002
407,5639.0397915014555,208.36950000000002
408,5712.539298984828,204.9639
409,5613.961826701456,204.9639
410,5697.512308666816,204.5382
411,5624.451023895134,204.5382
412,5753.147472398981,206.24099999999999
413,5642.205155182867,206.24099999999999
414,5838.417841863058,209.2209
415,5670.944438373137,209.2209
416,5772.21499867907,206.6667
417,5645.372639293414,206.6667
418,5907.623534513859,211.3494
419,5652.28941618095,211.3494
420,5805.821420533001,207.9438
421,5655.919417862072,207.9438
422,5743.592561666654,205.81529999999998
423,5621.351946846102,205.81529999999998
424,5772.283625394642,207.0924
425,5651.432901684139,207.0924
426,5720.897329539222,205.8153
427,5644.216974179746,205.8153
428,5858.649468872399,210.07229999999998
429,5611.705768958325,210.07229999999998
430,5804.686176663752,207.9438
431,5632.670227973775,207.9438
432,5692.259531249613,204.5382
433,5600.610873467025,204.5382
434,5721.536657644592,205.3896
435,5625.147931956743,205.3896
436,5648.194232935904,202.40970000000002
437,5605.893353994517,202.40970000000002
438,5766.109526079377,207.0924
439,5598.357881418437,207.0924
440,5777.62323622546,207.5181
441,5596.69158578409,207.5181
442,5807.331983743929,208.36950000000002
443,5621.221332230378,208.36950000000002
444,5798.588921354239,207.5181
445,5596.2009908551645,207.5181
446,5851.256232178775,209.6466
447,5619.071292724871,209.6466
448,5777.791755918623,207.5181
449,5636.475868397872,207.5181
450,5768.779469074253,207.09239999999997
451,5650.089778961839,207.09239999999997
452,5823.806780104715,208.79520000000002
453,5643.495827630141,208.79520000000002
454,5819.585401765501,208.36950000000002
455,5614.7307309909265,208.36950000000002
456,5682.068739056183,204.1125
457,5589.642730990927,204.1125
458,5715.374086164671,204.96390000000002
459,5563.505593637711,204.96390000000002
460,5650.860978484726,202.8354
461,5589.135497217394,202.8354
462,5643.666432751411,202.4097
463,5593.787724007835,202.4097
464,5731.9704315226445,205.38959999999997
465,5607.673191291219,205.38959999999997
466,5721.292926045434,204.9639
467,5584.464258908878,204.9639
468,5676.328141682735,203.2611
469,5586.093628457344,203.2611
470,5789.614502124048,207.9438
471,5579.510975481543,207.9438
472,5632.540374331312,202.4097
473,5637.165617472807,202.4097
474,5802.468483666107,208.36949999999996
475,5634.069137512991,208.36949999999996
476,5901.240018330287,211.7751
477,5632.551862332681,211.7751
478,5786.768510571551,207.9438
479,5630.944931234551,207.9438
480,5710.960006172081,204.5382
481,5616.6878918789,204.5382
482,5708.021764030189,205.38959999999997
483,5623.718016030519,205.38959999999997
484,5809.623626688621,208.79519999999997
485,5620.948475623296,208.79519999999997
486,5758.055747617828,206.66670000000002
487,5618.234326024218,206.66670000000002
488,5847.564840814337,210.0723
489,5620.894192631315,210.0723
490,5792.095170714432,207.9438
491,5606.737660661695,207.9438
492,5827.130890092009,209.2209
493,5616.851727361849,209.2209
494,5757.657193552657,206.66670000000002
495,5613.240995669381,206.66670000000002
496,5781.311165623879,207.94379999999998
497,5613.240995669381,207.94379999999998
498,5700.7871538290165,204.11249999999998
499,5604.280995669381,204.11249999999998
500,5794.036922001201,208.36950000000002
501,5618.271395669381,208.36950000000002
502,5916.0717046784575,212.20080000000002
503,5622.394147669381,212.20080000000002
504,5742.653310623278,206.241
505,5619.65108462938,206.241
506,5626.184225489169,201.984
507,5602.818781960581,201.984
508,5787.179363527715,207.5181
509,5588.843004097669,207.5181
510,5640.430695617669,201.98400000000004
511,5562.678435669381,201.98400000000004
512,5447.761696955743,196.02419999999998
513,5484.644820155743,196.02419999999998
514,5629.6667404230675,202.4097
515,5460.0560713557425,202.4097
516,5593.713892239014,201.13259999999997
517,5473.384558267742,201.13259999999997
518,5666.905605025611,203.68679999999998
519,5522.060445392223,203.68679999999998
520,5634.909338322773,202.8354
521,5520.780445392223,202.8354
522,5683.284230354069,204.53820000000002
523,5535.207380155743,204.53820000000002
524,5759.5455386664635,207.51809999999998
525,5535.207380155743,207.51809999999998
526,5763.3610788968435,207.5181
527,5537.767380155743,207.5181
528,5773.23117879731,207.5181
529,5510.861780155743,207.5181
530,5558.384254077132,200.28119999999998
531,5525.990868155743,200.28119999999998
532,5699.291410590338,204.9639
533,5539.046868155742,204.9639
534,5680.235665786552,204.5382
535,5537.7284732757425,204.5382
536,5786.597732370177,207.9438
537,5512.128473275743,207.9438
538,5712.632246006673,205.38960000000003
539,5510.823262344543,205.38960000000003
540,5705.839516527359,204.9639
541,5487.027421166431,204.9639
542,5570.66680931553,200.2812
543,5476.039381576537,200.2812
544,5567.24884391371,199.8555
545,5438.210683962329,199.8555
546,5742.517658147862,205.8153
547,5494.741109435743,205.8153
548,5614.041520281592,201.5583
549,5484.905772142943,201.5583
550,5765.871820252283,207.09240000000003
551,5512.059739982687,207.09240000000003
552,5551.002950814478,200.2812
553,5522.1534456625095,200.2812
554,5710.791265322049,205.8153
555,5519.463387422509,205.8153
556,5711.21136075251,205.38959999999997
557,5493.863387422509,205.38959999999997
558,5615.78864901206,201.5583
559,5454.913258884909,201.5583
560,5622.5976591392355,202.40970000000004
561,5469.690833389357,202.40970000000004
562,5661.607375962915,203.26110000000003
563,5456.070430392089,203.26110000000003
564,5533.183141827964,198.57840000000002
565,5469.554629359384,198.57840000000002
566,5580.330132099647,201.13260000000002
567,5454.604675309767,201.13260000000002
568,5642.430930261643,202.8354
569,5441.135133893295,202.8354
570,5556.592928520926,199.8555
571,5403.8791632850525,199.8555
572,5458.868047507511,196.0242
573,5368.8323043963765,196.0242
574,5724.093568067645,205.8153
575,5425.49139293307,205.8153
576,5409.213238124088,195.17280000000002
577,5425.49139293307,195.17280000000002
578,5613.647327123773,201.984
579,5449.288210118481,201.984
580,5559.29708922971,200.2812
581,5486.97734041216,200.2812
582,5697.297714652883,204.96390000000002
583,5474.476872344663,204.96390000000002
584,5631.906946099031,202.40970000000002
585,5489.437935731486,202.40970000000002
586,5556.454866725729,199.8555
587,5478.257373710795,199.8555
588,5745.035477678601,206.6667
589,5503.0058253917605,206.6667
590,5647.112341471509,203.26110000000003
591,5466.472536879884,203.26110000000003
592,5585.447405633073,200.28119999999998
593,5478.715595926457,200.28119999999998
594,5660.236458075481,203.6868
595,5514.466903851976,203.6868
596,5720.976373468835,205.8153
597,5518.158052485421,205.8153
598,5715.666693956733,205.3896
599,5519.46312767365,205.3896
600,5578.385360291857,200.2812
601,5509.299379553872,200.2812
602,5697.589927660855,204.5382
603,5510.643868012787,204.5382
604,5670.8897348807295,203.2611
605,5512.001801356289,203.2611
606,5667.940978095274,204.11250000000004
607,5524.80180135629,204.11250000000004
608,5630.2687712413035,202.8354
609,5522.058776002414,202.8354
610,5714.559320180667,205.38960000000003
611,5524.746940849212,205.38960000000003
612,5644.607892087737,203.26110000000003
613,5523.3759767773445,203.26110000000003
614,5565.313246342141,199.85549999999998
615,5513.353928060532,199.85549999999998
616,5660.817401369853,203.26110000000003
617,5514.71118249168,203.26110000000003
618,5709.710048752873,205.38960000000006
619,5511.969528540761,205.38960000000006
620,5578.13615922193,201.13260000000002
621,5511.969528540761,201.13260000000002
622,5567.4691769784495,200.70690000000002
623,5511.969528540761,200.70690000000002
624,5707.731054932102,204.96390000000002
625,5499.16952854076,204.96390000000002
626,5664.497828805442,203.6868
627,5514.656349412662,203.6868
628,5703.19870321582,205.38960000000003
629,5513.286070767992,205.38960000000003
630,5652.2635235009,204.1125
631,5511.929494909769,204.1125
632,5774.833862921553,207.09240000000003
633,5514.615515109051,207.09240000000003
634,5670.7063514161555,203.6868
635,5503.185385410684,203.6868
636,5579.057276992994,201.5583
637,5515.857385410684,201.5583
638,5612.540775073368,201.98400000000004
639,5513.218247401384,201.98400000000004
640,5614.782705163676,201.5583
641,5473.462349776828,201.5583
642,5525.675412880686,199.00409999999997
643,5436.2143497768275,199.00409999999997
644,5619.824578657619,201.98399999999998
645,5487.07310707345,201.98399999999998
646,5662.143174035779,203.2611
647,5459.284214630895,203.2611
648,5569.574674624007,200.28119999999998
649,5437.4183068886,200.28119999999998
650,5657.632879029178,204.11249999999998
651,5500.301884744417,204.11249999999998
652,5683.774493126914,204.96390000000002
653,5515.833524648766,204.96390000000002
654,5701.423372785121,205.38959999999997
655,5515.833524648766,205.38959999999997
656,5720.982341735302,205.3896
657,5491.6155750457965,205.3896
658,5604.825399437731,201.5583
659,5480.467445946798,201.5583
660,5636.106116025511,202.4097
661,5469.458715556809,202.4097
662,5706.57982605111,205.38959999999997
663,5522.869131369031,205.38959999999997
664,5674.203723443914,204.1125
665,5500.173944297498,204.1125
666,5628.021027279144,202.4097
667,5525.261944297497,202.4097
668,5608.271348067291,201.5583
669,5514.370661474335,201.5583
670,5660.468203535953,203.2611
671,5514.370661474335,203.2611
672,5751.2265797375485,206.6667
673,5515.837301521918,206.6667
674,5646.332421822602,203.2611
675,5518.799914418035,203.2611
676,5718.941110235154,205.81529999999998
677,5520.310846995056,205.81529999999998
678,5652.315254526004,203.6868
679,5521.836888897845,203.6868
680,5580.858546406917,200.70690000000002
681,5524.919493541481,200.70690000000002
682,5578.063175968935,200.28119999999998
683,5500.8916219097355,200.28119999999998
684,5667.450032048081,203.26109999999997
685,5474.215772257799,203.26109999999997
686,5718.68491887339,205.3896
687,5477.3597145686335,205.3896
688,5640.275273606524,202.4097
689,5488.049423990108,202.4097
690,5670.15383380066,203.6868
691,5529.619056935589,203.6868
692,5663.589041812054,203.6868
693,5520.05730493998,203.6868
694,5607.622044717877,201.984
695,5529.426291975501,201.984
696,5646.695665934811,202.40970000000002
697,5505.447328328096,202.40970000000002
698,5609.611868764219,201.5583
699,5466.184430411976,201.5583
700,5717.931245256919,204.9639
701,5467.802744916934,204.9639
702,5584.01162398085,200.2812
703,5470.146598201586,200.2812
704,5556.18164379154,199.4298
705,5480.800228415897,199.4298
706,5635.8732449696845,202.4097
707,5504.004094028315,202.4097
708,5719.043832824751,204.9639
709,5518.081161446068,204.9639
710,5689.831306826573,204.5382
711,5518.081161446068,204.5382
712,5675.333293338813,204.5382
713,5514.877219152521,204.5382
714,5666.745386212646,203.68679999999998
715,5516.447150876359,203.68679999999998
716,5721.78333877745,205.81529999999998
717,5514.861519835283,205.81529999999998
718,5636.9799054737105,203.6868
719,5511.721970373951,203.6868
720,5683.936772582709,204.53819999999996
721,5514.798728846056,204.53819999999996
722,5635.487221718167,201.984
723,5501.998728846056,201.984
724,5558.928801402482,199.8555
725,5503.505198177409,199.8555
726,5653.233472728173,203.68679999999998
727,5505.0586535299735,203.68679999999998
728,5641.697175822112,202.40970000000002
729,5495.396633342157,202.40970000000002
730,5731.219072632215,205.8153
731,5511.397372750584,205.8153
732,5595.133486743036,201.5583
733,5508.132618553988,201.5583
734,5687.923606531242,204.11249999999998
735,5496.93234811032,204.11249999999998
736,5600.7089645390115,201.13259999999997
737,5460.532074962215,201.13259999999997
738,5522.995826929626,198.5784
739,5451.504003203043,198.5784
740,5557.588001362954,199.8555
741,5454.833046808687,199.8555
742,5686.756889267074,204.53820000000002
743,5482.566514486444,204.53820000000002
744,5623.542833437278,201.55829999999997
745,5498.442351485756,201.55829999999997
746,5695.833729909439,204.5382
747,5523.033644400427,204.5382
748,5656.096086274114,203.2611
749,5524.782384215223,203.2611
750,5845.646089166567,210.07230000000004
751,5528.314838641111,210.07230000000004
752,5725.834392527939,205.38959999999997
753,5517.316390398314,205.38959999999997
754,5703.494123707375,205.38959999999997
755,5531.807957673089,205.38959999999997
756,5712.62007899364,205.8153
757,5533.773720620611,205.8153
758,5707.422995492269,204.96390000000002
759,5533.773720620611,204.96390000000002
760,5719.052982530604,205.8153
761,5531.917580043613,205.8153
762,5778.318887244599,207.0924
763,5535.592738386069,207.0924
764,5624.416622287328,201.984
765,5539.341399895374,201.984
766,5562.667698045559,199.0041
767,5497.117765155883,199.0041
768,5550.293011124548,199.0041
769,5483.743463101786,199.0041
770,5789.876927185893,207.94379999999998
771,5497.99557250369,207.94379999999998
772,5780.06423081084,207.9438
773,5520.270631511844,207.9438
774,5692.258698381771,204.53820000000002
775,5518.4532504258395,204.53820000000002
776,5693.968369450438,204.1125
777,5478.254043150696,204.1125
778,5720.107068280871,205.81529999999998
779,5513.09161274591,205.81529999999998
780,5762.925462367465,207.5181
781,5513.09161274591,207.5181
782,5589.520342416311,201.13259999999997
783,5509.600430949221,201.13259999999997
784,5602.723230285871,201.5583
785,5509.600430949221,201.5583
786,5478.680055493041,196.87560000000002
787,5491.4800554930425,196.87560000000002
788,5534.711254153571,199.00410000000002
789,5494.901413653797,199.00410000000002
790,5578.043220720757,200.7069
791,5491.411628329826,200.7069
792,5711.146498732215,205.38960000000003
793,5489.701633521081,205.38960000000003
794,5819.279923097545,210.0723
795,5489.701633521081,210.0723
796,5750.357852410294,207.0924
797,5491.394528381739,207.0924
798,5664.695583411534,203.6868
799,5452.99452838174,203.6868
800,5597.336757348297,201.1326
