Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
195,1771067,6964,1764103,6005500,6964,5998536,4494783,6964,4487819,2355310,6964,2348346,7035178,6964,7028214,5757839,6964,5750875,639388,6964,632424,4655029,6964,4648065,4664347,6964,4657383,1817509,6964,1810544,5672439,6964,5665475,3849669,6964,3842705
196,2112076,7212,2104864,7094678,7212,7087466,5355332,7212,5348119,3177570,7212,3170358,8087815,7212,8080603,7643737,7212,7636524,669213,7212,662001,6135436,7212,6128224,5312026,7212,5304814,2694787,7212,2687575,7656727,7212,7649515,5444151,7212,5436939
197,1771067,6964,1764103,6005500,6964,5998536,4494783,6964,4487819,2355310,6964,2348346,7035178,6964,7028214,5757839,6964,5750875,639388,6964,632424,4655029,6964,4648065,4664347,6964,4657383,1817509,6964,1810544,5672439,6964,5665475,3849669,6964,3842705
198,1908932,7084,1901847,6168641,7084,6161556,4634804,7084,4627720,2506650,7084,2499565,7178444,7084,7171360,6590248,7084,6583163,548473,7084,541388,5212808,7084,5205723,4613025,7084,4605940,2155553,7084,2148468,6406730,7084,6399645,4768675,7084,4761590
199,1762877,6954,1755922,6002109,6954,5995155,4488402,6954,4481447,2224153,6954,2217198,7036489,6954,7029534,5811972,6954,5805017,615056,6954,608102,4581632,6954,4574677,4696986,6954,4690032,1714134,6954,1707179,5595859,6954,5588904,3848709,6954,3841755
200,2034303,7284,2027019,7159418,7284,7152133,5348475,7284,5341191,3007014,7284,2999730,8074944,7284,8067660,8405227,7284,8397943,617283,7284,609999,6513199,7284,6505915,5566165,7284,5558881,2714252,7284,2706968,8198838,7284,8191554,6038190,7284,6030906
201,1762877,6954,1755922,6002109,6954,5995155,4488402,6954,4481447,2224153,6954,2217198,7036489,6954,7029534,5811972,6954,5805017,615056,6954,608102,4581632,6954,4574677,4696986,6954,4690032,1714134,6954,1707179,5595859,6954,5588904,3848709,6954,3841755
202,1827904,7053,1820850,6431647,7053,6424593,4815127,7053,4808073,2183658,7053,2176604,7419972,7053,7412918,6916704,7053,6909651,550001,7053,542948,5016930,7053,5009877,5088833,7053,5081779,1761377,7053,1754323,6315068,7053,6308015,4517791,7053,4510738
203,1761861,6939,1754921,5988401,6939,5981461,4474992,6939,4468053,2112692,6939,2105752,7047945,6939,7041005,5773498,6939,5766558,592609,6939,585670,4473135,6939,4466195,4706753,6939,4699814,1607458,6939,1600519,5458714,6939,5451774,3786666,6939,3779726
204,2171439,7275,2164163,7245899,7275,7238623,5480124,7275,5472848,3006037,7275,2998762,8294121,7275,8286845,8158805,7275,8151529,594758,7275,587483,6236868,7275,6229592,5445785,7275,5438509,2573558,7275,2566282,7852032,7275,7844756,5735432,7275,5728156
205,1761861,6939,1754921,5988401,6939,5981461,4474992,6939,4468053,2112692,6939,2105752,7047945,6939,7041005,5773498,6939,5766558,592609,6939,585670,4473135,6939,4466195,4706753,6939,4699814,1607458,6939,1600519,5458714,6939,5451774,3786666,6939,3779726
206,1996989,7192,1989796,6705235,7192,6698042,5053936,7192,5046743,2904154,7192,2896962,7693752,7192,7686560,7457480,7192,7450287,612429,7192,605237,5949014,7192,5941822,5063007,7192,5055815,2561051,7192,2553858,7391439,7192,7384246,5402334,7192,5395141
207,1761861,6939,1754921,5988401,6939,5981461,4474992,6939,4468053,2112692,6939,2105752,7047945,6939,7041005,5773498,6939,5766558,592609,6939,585670,4473135,6939,4466195,4706753,6939,4699814,1607458,6939,1600519,5458714,6939,5451774,3786666,6939,3779726
208,1958187,7067,1951119,6491267,7067,6484199,4929497,7067,4922429,2205911,7067,2198843,7562958,7067,7555890,6915481,7067,6908413,515810,7067,508743,4954855,7067,4947787,5005000,7067,4997932,1733648,7067,1726580,6252212,7067,6245144,4523670,7067,4516603
209,1755025,6929,1748095,5968999,6929,5962069,4458428,6929,4451498,2050002,6929,2043072,7035523,6929,7028593,5749029,6929,5742099,585454,6929,578525,4417995,6929,4411066,4709251,6929,4702321,1553532,6929,1546603,5389111,6929,5382181,3753491,6929,3746562
210,1893388,7143,1886245,6427131,7143,6419988,4777676,7143,4770532,2811943,7143,2804800,7407906,7143,7400763,6804930,7143,6797787,621629,7143,614485,5517407,7143,5510264,4854015,7143,4846872,2400213,7143,2393070,6811932,7143,6804789,4913449,7143,4906306
211,1755025,6929,1748095,5968999,6929,5962069,4458428,6929,4451498,2050002,6929,2043072,7035523,6929,7028593,5749029,6929,5742099,585454,6929,578525,4417995,6929,4411066,4709251,6929,4702321,1553532,6929,1546603,5389111,6929,5382181,3753491,6929,3746562
212,2117258,7192,2110066,6872806,7192,6865613,5222935,7192,5215743,2929039,7192,2921846,7930194,7192,7923002,7214605,7192,7207413,584207,7192,577014,5770509,7192,5763316,4988886,7192,4981694,2571734,7192,2564542,7080330,7192,7073138,5273769,7192,5266577
213,1789727,6979,1782748,6066457,6979,6059478,4540737,6979,4533758,2376198,6979,2369219,7101355,6979,7094376,5870684,6979,5863705,629004,6979,622025,4704209,6979,4697230,4700476,6979,4693497,1832088,6979,1825109,5752408,6979,5745429,3920175,6979,3913196
214,2018967,7159,2011808,6746228,7159,6739069,5059226,7159,5052067,2574721,7159,2567562,7838779,7159,7831620,7304207,7159,7297048,557143,7159,549984,5401326,7159,5394167,5138202,7159,5131043,2028686,7159,2021527,6826047,7159,6818888,4880980,7159,4873821
215,1774888,6958,1767930,6025092,6958,6018134,4506071,6958,4499113,2234348,6958,2227389,7072380,6958,7065421,5819426,6958,5812468,608231,6958,601272,4579947,6958,4572989,4703066,6958,4696108,1711547,6958,1704588,5594096,6958,5587138,3849414,6958,3842456
216,2116882,7285,2109597,7096269,7285,7088984,5437609,7285,5430323,2936519,7285,2929234,8087480,7285,8080195,8228898,7285,8221613,611998,7285,604713,6460191,7285,6452906,5409264,7285,5401978,2780836,7285,2773550,8040294,7285,8033008,6063018,7285,6055733
217,1774888,6958,1767930,6025092,6958,6018134,4506071,6958,4499113,2234348,6958,2227389,7072380,6958,7065421,5819426,6958,5812468,608231,6958,601272,4579947,6958,4572989,4703066,6958,4696108,1711547,6958,1704588,5594096,6958,5587138,3849414,6958,3842456
218,1937433,7147,1930285,6554002,7147,6546854,4903074,7147,4895926,2694726,7147,2687578,7512441,7147,7505293,7216191,7147,7209044,555413,7147,548265,5713695,7147,5706547,4985389,7147,4978241,2392192,7147,2385045,7042077,7147,7034929,5250976,7147,5243828
219,1774888,6958,1767930,6025092,6958,6018134,4506071,6958,4499113,2234348,6958,2227389,7072380,6958,7065421,5819426,6958,5812468,608231,6958,601272,4579947,6958,4572989,4703066,6958,4696108,1711547,6958,1704588,5594096,6958,5587138,3849414,6958,3842456
220,2000056,7146,1992910,6556373,7146,6549226,4930539,7146,4923392,2846803,7146,2839656,7650943,7146,7643796,7048004,7146,7040857,637687,7146,630540,5527161,7146,5520014,4975241,7146,4968094,2219550,7146,2212403,6964877,7146,6957731,4793553,7146,4786406
221,1774888,6958,1767930,6025092,6958,6018134,4506071,6958,4499113,2234348,6958,2227389,7072380,6958,7065421,5819426,6958,5812468,608231,6958,601272,4579947,6958,4572989,4703066,6958,4696108,1711547,6958,1704588,5594096,6958,5587138,3849414,6958,3842456
222,1982297,7073,1975223,6560719,7073,6553645,4894495,7073,4887422,2476561,7073,2469487,7694777,7073,7687703,6487545,7073,6480471,536940,7073,529866,4904921,7073,4897848,4878042,7073,4870968,1887091,7073,1880018,6055122,7073,6048048,4328718,7073,4321645
223,1767757,6948,1760809,6005052,6948,5998104,4489136,6948,4482188,2167404,6948,2160456,7058883,6948,7051934,5794396,6948,5787448,599364,6948,592416,4521201,6948,4514253,4704915,6948,4697966,1654357,6948,1647409,5519551,6948,5512603,3815140,6948,3808192
224,2086046,7087,2078959,6837215,7087,6830128,5134606,7087,5127519,2477802,7087,2470715,8034482,7087,8027395,6651310,7087,6644223,536642,7087,529555,4879561,7087,4872474,5090379,7087,5083291,1788901,7087,1781814,6076696,7087,6069609,4284282,7087,4277194
225,1760787,6938,1753849,5985360,6938,5978422,4472402,6938,4465464,2102791,6938,2095853,7045975,6938,7039037,5769671,6938,5762733,591437,6938,584499,4464431,6938,4457492,4707119,6938,4700181,1598955,6938,1592017,5447713,6938,5440775,3781466,6938,3774528
226,2021438,7098,2014339,6555214,7098,6548116,4946939,7098,4939841,2415352,7098,2408254,7639116,7098,7632017,6979790,7098,6972692,494738,7098,487640,5161946,7098,5154848,4879812,7098,4872713,1946036,7098,1938938,6433765,7098,6426666,4747955,7098,4740857
227,1760787,6938,1753849,5985360,6938,5978422,4472402,6938,4465464,2102791,6938,2095853,7045975,6938,7039037,5769671,6938,5762733,591437,6938,584499,4464431,6938,4457492,4707119,6938,4700181,1598955,6938,1592017,5447713,6938,5440775,3781466,6938,3774528
228,2091061,7199,2083862,6882540,7199,6875340,5183675,7199,5176475,2714220,7199,2707021,7929638,7199,7922439,7688944,7199,7681745,531209,7199,524010,5878789,7199,5871590,5159893,7199,5152694,2390779,7199,2383579,7305121,7199,7297922,5525832,7199,5518633
229,1774674,6957,1767716,6024493,6957,6017535,4505566,6957,4498608,2232328,6957,2225371,7071971,6957,7065013,5818679,6957,5811721,607954,6957,600996,4578176,6957,4571218,4703116,6957,4696158,1709825,6957,1702867,5591846,6957,5584888,3848389,6957,3841431
230,2023844,7205,2016639,6760892,7205,6753687,5096885,7205,5089680,2761907,7205,2754702,7752749,7205,7745544,7495326,7205,7488121,566365,7205,559160,5877070,7205,5869865,5084863,7205,5077658,2504196,7205,2496991,7266196,7205,7258991,5485463,7205,5478258
231,1781893,6968,1774925,6044673,6968,6037705,4522529,6968,4515561,2300887,6968,2293919,7085911,6968,7078943,5843757,6968,5836789,617655,6968,610687,4638271,6968,4631303,4701638,6968,4694669,1768194,6968,1761225,5668300,6968,5661332,3882907,6968,3875939
232,1931557,7215,1924342,6762045,7215,6754829,5057455,7215,5050240,2584677,7215,2577462,7682803,7215,7675588,7790699,7215,7783484,545838,7215,538623,5922815,7215,5915600,5243670,7215,5236454,2403885,7215,2396670,7386030,7215,7378815,5611399,7215,5604184
233,1774603,6957,1767645,6024292,6957,6017334,4505397,6957,4498439,2231651,6957,2224694,7071834,6957,7064876,5818429,6957,5811471,607861,6957,600903,4577582,6957,4570624,4703133,6957,4696175,1709247,6957,1702289,5591091,6957,5584133,3848045,6957,3841087
234,2267691,7319,2260372,7520057,7319,7512738,5630965,7319,5623645,3395043,7319,3387724,8623468,7319,8616149,8271706,7319,8264386,675055,7319,667736,6673266,7319,6665947,5510127,7319,5502807,3017238,7319,3009919,8262046,7319,8254727,6131113,7319,6123793
235,1774603,6957,1767645,6024292,6957,6017334,4505397,6957,4498439,2231651,6957,2224694,7071834,6957,7064876,5818429,6957,5811471,607861,6957,600903,4577582,6957,4570624,4703133,6957,4696175,1709247,6957,1702289,5591091,6957,5584133,3848045,6957,3841087
236,1957671,7193,1950477,6838404,7193,6831211,5110843,7193,5103649,2751569,7193,2744376,7791076,7193,7783883,7550691,7193,7543498,592660,7193,585467,5730996,7193,5723803,5226295,7193,5219102,2331988,7193,2324795,7218778,7193,7211585,5200369,7193,5193176
237,1804021,6998,1797022,6105900,6998,6098902,4573440,6998,4566442,2515897,6998,2508899,7130334,6998,7123335,5919067,6998,5912068,651803,6998,644804,4826330,6998,4819331,4699487,6998,4692489,1950047,6998,1943048,5908736,6998,5901738,3987664,6998,3980666
238,2092761,7224,2085537,7032723,7224,7025499,5289492,7224,5282268,3047047,7224,3039823,8043535,7224,8036311,7743994,7224,7736770,623156,7224,615932,6139607,7224,6132383,5287782,7224,5280558,2636079,7224,2628855,7645996,7224,7638772,5563392,7224,5556168
239,1804021,6998,1797022,6105900,6998,6098902,4573440,6998,4566442,2515897,6998,2508899,7130334,6998,7123335,5919067,6998,5912068,651803,6998,644804,4826330,6998,4819331,4699487,6998,4692489,1950047,6998,1943048,5908736,6998,5901738,3987664,6998,3980666
240,2076556,7220,2069336,7089738,7220,7082518,5359204,7220,5351984,2796722,7220,2789502,8132455,7220,8125235,7642743,7220,7635523,586237,7220,579017,5828017,7220,5820797,5295379,7220,5288159,2450594,7220,2443374,7256320,7220,7249100,5359753,7220,5352533
241,1796231,6987,1789243,6084451,6987,6077463,4555698,6987,4548710,2439400,6987,2432412,7114415,6987,7107427,5892814,6987,5885826,639050,6987,632062,4759488,6987,4752500,4699849,6987,4692861,1885541,6987,1878553,5823086,6987,5816098,3950960,6987,3943972
242,2072554,7190,2065364,6801733,7190,6794543,5128035,7190,5120845,2944640,7190,2937450,7823337,7190,7816147,7302034,7190,7294844,602441,7190,595251,5854655,7190,5847465,5046060,7190,5038870,2553341,7190,2546151,7230246,7190,7223056,5320950,7190,5313760
243,1796231,6987,1789243,6084451,6987,6077463,4555698,6987,4548710,2439400,6987,2432412,7114415,6987,7107427,5892814,6987,5885826,639050,6987,632062,4759488,6987,4752500,4699849,6987,4692861,1885541,6987,1878553,5823086,6987,5816098,3950960,6987,3943972
244,1843827,7204,1836622,6537224,7204,6530019,4875388,7204,4868183,2853139,7204,2845934,7362063,7204,7354859,7795580,7204,7788375,633071,7204,625866,6286660,7204,6279455,5184818,7204,5177613,2688129,7204,2680924,7833861,7204,7826656,5794485,7204,5787280
245,1803942,6998,1796944,6105685,6998,6098687,4573263,6998,4566264,2515123,6998,2508125,7130172,6998,7123174,5918804,6998,5911805,651671,6998,644672,4825654,6998,4818655,4699489,6998,4692490,1949395,6998,1942397,5907869,6998,5900871,3987296,6998,3980297
246,2060091,7194,2052897,6581852,7194,6574658,4963711,7194,4956517,3325022,7194,3317828,7604246,7194,7597052,7183890,7194,7176695,702267,7194,695073,6240644,7194,6233450,4842708,7194,4835514,2957138,7194,2949944,7647176,7194,7639982,5551368,7194,5544174
247,1803942,6998,1796944,6105685,6998,6098687,4573263,6998,4566264,2515123,6998,2508125,7130172,6998,7123174,5918804,6998,5911805,651671,6998,644672,4825654,6998,4818655,4699489,6998,4692490,1949395,6998,1942397,5907869,6998,5900871,3987296,6998,3980297
248,1990442,7062,1983380,6607225,7062,6600162,4986488,7062,4979426,2582308,7062,2575246,7677877,7062,7670815,6536138,7062,6529075,556970,7062,549908,5045175,7062,5038113,4871659,7062,4864596,2030872,7062,2023810,6202127,7062,6195065,4391392,7062,4384330
249,1788465,6977,1781488,6062956,6977,6055979,4537818,6977,4530841,2364003,6977,2357026,7098845,6977,7091868,5866366,6977,5859388,627119,6977,620142,4693537,6977,4686560,4700633,6977,4693655,1821757,6977,1814780,5738780,6977,5731803,3914184,6977,3907207
250,2130684,7259,2123424,7204110,7259,7196850,5425367,7259,5418107,3313073,7259,3305813,8239872,7259,8232613,7759044,7259,7751784,710324,7259,703064,6222513,7259,6215254,5321672,7259,5314413,2781065,7259,2773805,7801360,7259,7794100,5461437,7259,5454177
251,1788465,6977,1781488,6062956,6977,6055979,4537818,6977,4530841,2364003,6977,2357026,7098845,6977,7091868,5866366,6977,5859388,627119,6977,620142,4693537,6977,4686560,4700633,6977,4693655,1821757,6977,1814780,5738780,6977,5731803,3914184,6977,3907207
252,1855002,7179,1847822,6268205,7179,6261025,4679223,7179,4672043,3267260,7179,3260080,7151687,7179,7144508,6828394,7179,6821214,744161,7179,736981,6078322,7179,6071142,4711351,7179,4704171,2967238,7179,2960059,7437814,7179,7430635,5311855,7179,5304675
253,1788465,6977,1781488,6062956,6977,6055979,4537818,6977,4530841,2364003,6977,2357026,7098845,6977,7091868,5866366,6977,5859388,627119,6977,620142,4693537,6977,4686560,4700633,6977,4693655,1821757,6977,1814780,5738780,6977,5731803,3914184,6977,3907207
254,2164240,7219,2157020,7149222,7219,7142002,5392396,7219,5385176,2827421,7219,2820201,8252094,7219,8244875,7558359,7219,7551140,552365,7219,545145,5752076,7219,5744856,5212504,7219,5205285,2412945,7219,2405725,7127460,7219,7120241,5320364,7219,5313145
255,1781026,6966,1774059,6042256,6966,6035289,4520502,6966,4513535,2292614,6966,2285647,7084222,6966,7077256,5840760,6966,5833793,616452,6966,609485,4631023,6966,4624056,4701794,6966,4694827,1761161,6966,1754194,5659068,6966,5652101,3878773,6966,3871806
256,2104092,7286,2096806,7006786,7286,6999500,5294741,7286,5287455,3104106,7286,3096820,8014432,7286,8007146,8195155,7286,8187868,629805,7286,622518,6616521,7286,6609235,5308380,7286,5301094,2916756,7286,2909469,8199929,7286,8192643,6184221,7286,6176935
257,1781026,6966,1774059,6042256,6966,6035289,4520502,6966,4513535,2292614,6966,2285647,7084222,6966,7077256,5840760,6966,5833793,616452,6966,609485,4631023,6966,4624056,4701794,6966,4694827,1761161,6966,1754194,5659068,6966,5652101,3878773,6966,3871806
258,2084221,7246,2076974,7068696,7246,7061449,5301351,7246,5294105,2835877,7246,2828631,8090766,7246,8083519,7982592,7246,7975346,577362,7246,570115,6011807,7246,6004560,5395889,7246,5388642,2404678,7246,2397432,7598421,7246,7591175,5557686,7246,5550439
259,1795848,6987,1788860,6083393,6987,6076406,4554820,6987,4547833,2435661,6987,2428674,7113640,6987,7106652,5891516,6987,5884528,638443,6987,631456,4756219,6987,4749232,4699878,6987,4692890,1882383,6987,1875396,5818902,6987,5811915,3949151,6987,3942163
260,2057112,7208,2049903,6942562,7208,6935354,5186112,7208,5178904,2915785,7208,2908577,8023296,7208,8016087,7539939,7208,7532731,627498,7208,620290,5698662,7208,5691454,5238542,7208,5231334,2265632,7208,2258423,7256415,7208,7249207,5026178,7208,5018970
261,1819248,7018,1812229,6147518,7018,6140500,4607590,7018,4600571,2667799,7018,2660780,7162278,7018,7155260,5969618,7018,5962599,678888,7018,671869,4958865,7018,4951846,4699945,7018,4692926,2077569,7018,2070550,6079130,7018,6072111,4058893,7018,4051874
262,2083350,7196,2076154,6864431,7196,6857235,5148934,7196,5141738,3175971,7196,3168775,7901640,7196,7894444,6975188,7196,6967992,671913,7196,664717,5744702,7196,5737506,4996917,7196,4989721,2644231,7196,2637035,7092933,7196,7085737,5038978,7196,5031781
263,1827484,7029,1820454,6169865,7029,6162836,4625780,7029,4618751,2751201,7029,2744172,7179990,7029,7172961,5996557,7029,5989528,694670,7029,687640,5031534,7029,5024505,4700804,7029,4693774,2147292,7029,2140263,6172848,7029,6165819,4097146,7029,4090117
264,2047722,7178,2040544,6702939,7178,6695761,5033659,7178,5026480,3165715,7178,3158537,7715813,7178,7708635,7214681,7178,7207503,672414,7178,665236,5935236,7178,5928057,5027623,7178,5020445,2601005,7178,2593826,7404415,7178,7397237,5178397,7178,5171219
265,1827484,7029,1820454,6169865,7029,6162836,4625780,7029,4618751,2751201,7029,2744172,7179990,7029,7172961,5996557,7029,5989528,694670,7029,687640,5031534,7029,5024505,4700804,7029,4693774,2147292,7029,2140263,6172848,7029,6165819,4097146,7029,4090117
266,2031633,7242,2024390,6891701,7242,6884459,5175046,7242,5167803,3358756,7242,3351513,7842024,7242,7834781,7741438,7242,7734195,736767,7242,729524,6351588,7242,6344345,5247796,7242,5240553,2826392,7242,2819149,8014180,7242,8006937,5531345,7242,5524102
267,1827484,7029,1820454,6169865,7029,6162836,4625780,7029,4618751,2751201,7029,2744172,7179990,7029,7172961,5996557,7029,5989528,694670,7029,687640,5031534,7029,5024505,4700804,7029,4693774,2147292,7029,2140263,6172848,7029,6165819,4097146,7029,4090117
268,2390887,7423,2383463,8117588,7423,8110164,6034884,7423,6027460,4244258,7423,4236835,9169982,7423,9162558,9048738,7423,9041314,899514,7423,892090,7616384,7423,7608960,5878634,7423,5871211,3516751,7423,3509328,9306052,7423,9298628,6428719,7423,6421295
269,1827484,7029,1820454,6169865,7029,6162836,4625780,7029,4618751,2751201,7029,2744172,7179990,7029,7172961,5996557,7029,5989528,694670,7029,687640,5031534,7029,5024505,4700804,7029,4693774,2147292,7029,2140263,6172848,7029,6165819,4097146,7029,4090117
270,2100855,7112,2093742,6711314,7112,6704201,5075712,7112,5068599,2951934,7112,2944821,7882819,7112,7875707,6386110,7112,6378997,661287,7112,654175,5124668,7112,5117555,4864034,7112,4856921,2203273,7112,2196160,6355935,7112,6348823,4292079,7112,4284967
271,1827484,7029,1820454,6169865,7029,6162836,4625780,7029,4618751,2751201,7029,2744172,7179990,7029,7172961,5996557,7029,5989528,694670,7029,687640,5031534,7029,5024505,4700804,7029,4693774,2147292,7029,2140263,6172848,7029,6165819,4097146,7029,4090117
272,2142288,7310,2134977,7391707,7310,7384396,5585686,7310,5578376,3744622,7310,3737311,8368985,7310,8361674,7965055,7310,7957744,840184,7310,832874,6885220,7310,6877910,5470729,7310,5463419,3417234,7310,3409923,8491694,7310,8484383,6029229,7310,6021918
273,1827484,7029,1820454,6169865,7029,6162836,4625780,7029,4618751,2751201,7029,2744172,7179990,7029,7172961,5996557,7029,5989528,694670,7029,687640,5031534,7029,5024505,4700804,7029,4693774,2147292,7029,2140263,6172848,7029,6165819,4097146,7029,4090117
274,2246583,7277,2239305,7351329,7277,7344051,5485514,7277,5478236,3807629,7277,3800352,8439973,7277,8432695,7506396,7277,7499119,813178,7277,805900,6441995,7277,6434717,5288042,7277,5280764,3118708,7277,3111430,7998937,7277,7991659,5490398,7277,5483120
275,1827484,7029,1820454,6169865,7029,6162836,4625780,7029,4618751,2751201,7029,2744172,7179990,7029,7172961,5996557,7029,5989528,694670,7029,687640,5031534,7029,5024505,4700804,7029,4693774,2147292,7029,2140263,6172848,7029,6165819,4097146,7029,4090117
276,1914015,7189,1906825,6586740,7189,6579550,4959919,7189,4952729,2856174,7189,2848984,7512822,7189,7505632,7507266,7189,7500076,644779,7189,637589,5973692,7189,5966502,5099382,7189,5092193,2544178,7189,2536988,7479067,7189,7471877,5401386,7189,5394196
277,1819166,7018,1812147,6147296,7018,6140277,4607408,7018,4600389,2666974,7018,2659955,7162104,7018,7155085,5969349,7018,5962330,678735,7018,671716,4958146,7018,4951127,4699938,7018,4692919,2076879,7018,2069860,6078204,7018,6071185,4058512,7018,4051493
278,2232906,7326,2225580,7327562,7326,7320236,5533306,7326,5525979,3834043,7326,3826717,8401380,7326,8394054,8258036,7326,8250709,836423,7326,829097,6913827,7326,6906501,5460917,7326,5453590,3188697,7326,3181371,8755778,7326,8748452,5952063,7326,5944737
279,1819166,7018,1812147,6147296,7018,6140277,4607408,7018,4600389,2666974,7018,2659955,7162104,7018,7155085,5969349,7018,5962330,678735,7018,671716,4958146,7018,4951127,4699938,7018,4692919,2076879,7018,2069860,6078204,7018,6071185,4058512,7018,4051493
280,2052839,7298,2045541,6879874,7298,6872576,5209617,7298,5202318,3507434,7298,3500136,7840616,7298,7833317,7768560,7298,7761262,787583,7298,780285,6665532,7298,6658234,5184695,7298,5177397,3194624,7298,3187326,8282741,7298,8275443,5913294,7298,5905996
281,1819166,7018,1812147,6147296,7018,6140277,4607408,7018,4600389,2666974,7018,2659955,7162104,7018,7155085,5969349,7018,5962330,678735,7018,671716,4958146,7018,4951127,4699938,7018,4692919,2076879,7018,2069860,6078204,7018,6071185,4058512,7018,4051493
282,2021240,7274,2013966,7121229,7274,7113955,5350474,7274,5343199,2931845,7274,2924571,8053363,7274,8046088,8166765,7274,8159491,622504,7274,615229,6377803,7274,6370528,5438550,7274,5431275,2750891,7274,2743617,7937114,7274,7929839,5940982,7274,5933708
283,1803007,6997,1796010,6103117,6997,6096120,4571143,6997,4564146,2505900,6997,2498903,7128247,6997,7121249,5915667,6997,5908670,650101,6997,643103,4817598,6997,4810601,4699511,6997,4692514,1941628,6997,1934631,5897536,6997,5890539,3982901,6997,3975903
284,2191837,7240,2184597,7523188,7240,7515947,5731795,7240,5724555,2924410,7240,2917170,8570381,7240,8563141,7931787,7240,7924547,596363,7240,589122,5945576,7240,5938336,5556361,7240,5549121,2488937,7240,2481696,7434095,7240,7426855,5389240,7240,5382000
285,1795240,6986,1788254,6081716,6986,6074729,4553428,6986,4546442,2429736,6986,2422750,7112412,6986,7105426,5889456,6986,5882470,637485,6986,630498,4751039,6986,4744052,4699925,6986,4692939,1877377,6986,1870391,5812273,6986,5805287,3946281,6986,3939294
286,1930842,7138,1923703,6321248,7138,6314110,4764207,7138,4757068,3246086,7138,3238947,7269285,7138,7262146,6607134,7138,6599995,734399,7138,727260,5852163,7138,5845024,4720680,7138,4713541,2791879,7138,2784741,7171322,7138,7164183,4994850,7138,4987711
287,1795240,6986,1788254,6081716,6986,6074729,4553428,6986,4546442,2429736,6986,2422750,7112412,6986,7105426,5889456,6986,5882470,637485,6986,630498,4751039,6986,4744052,4699925,6986,4692939,1877377,6986,1870391,5812273,6986,5805287,3946281,6986,3939294
288,2074319,7195,2067123,6899909,7195,6892713,5255208,7195,5248013,2936747,7195,2929552,7882763,7195,7875567,7603737,7195,7596542,609331,7195,602136,5955463,7195,5948267,5204437,7195,5197241,2514298,7195,2507102,7457162,7195,7449967,5368647,7195,5361451
289,1802929,6997,1795932,6102902,6997,6095905,4570966,6997,4563969,2505129,6997,2498132,7128086,6997,7121089,5915405,6997,5908408,649970,6997,642973,4816925,6997,4809928,4699513,6997,4692516,1940979,6997,1933982,5896673,6997,5889676,3982533,6997,3975536
290,1950536,7096,1943439,6445589,7096,6438492,4860961,7096,4853864,2735089,7096,2727992,7418601,7096,7411504,6916792,7096,6909695,593023,7096,585926,5465535,7096,5458438,4916449,7096,4909352,2225437,7096,2218340,6821462,7096,6814365,4819987,7096,4812890
291,1802929,6997,1795932,6102902,6997,6095905,4570966,6997,4563969,2505129,6997,2498132,7128086,6997,7121089,5915405,6997,5908408,649970,6997,642973,4816925,6997,4809928,4699513,6997,4692516,1940979,6997,1933982,5896673,6997,5889676,3982533,6997,3975536
292,2235443,7261,2228181,7268735,7261,7261474,5477184,7261,5469922,3459857,7261,3452595,8363112,7261,8355851,7403810,7261,7396549,712589,7261,705327,6174907,7261,6167645,5188178,7261,5180916,2933971,7261,2926709,7597042,7261,7589781,5439966,7261,5432704
293,1802929,6997,1795932,6102902,6997,6095905,4570966,6997,4563969,2505129,6997,2498132,7128086,6997,7121089,5915405,6997,5908408,649970,6997,642973,4816925,6997,4809928,4699513,6997,4692516,1940979,6997,1933982,5896673,6997,5889676,3982533,6997,3975536
294,2143373,7316,2136057,7278317,7316,7271001,5455388,7316,5448072,3449890,7316,3442574,8265665,7316,8258349,8472681,7316,8465365,726886,7316,719570,6813315,7316,6805999,5583826,7316,5576509,2954415,7316,2947099,8627219,7316,8619903,6083307,7316,6075991
295,1802929,6997,1795932,6102902,6997,6095905,4570966,6997,4563969,2505129,6997,2498132,7128086,6997,7121089,5915405,6997,5908408,649970,6997,642973,4816925,6997,4809928,4699513,6997,4692516,1940979,6997,1933982,5896673,6997,5889676,3982533,6997,3975536
296,1890033,7055,1882978,6378933,7055,6371878,4800057,7055,4793002,2457752,7055,2450697,7404349,7055,7397294,6399033,7055,6391978,583889,7055,576834,4928201,7055,4921146,4852593,7055,4845538,1962703,7055,1955648,6105371,7055,6098316,4320103,7055,4313048
297,1815896,6986,1808909,6116122,6986,6109135,4577294,6986,4570307,2399993,6986,2393007,7176680,6986,7169693,5886660,6986,5879674,617321,6986,610334,4702683,6986,4695696,4712832,6986,4705846,1828631,6986,1821645,5751207,6986,5744221,3922764,6986,3915777
